# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL3"
"1480.0";"5.039036"
"1490.0";"4.842916"
"1500.0";"4.897946"
"1510.0";"5.108898"
"1520.0";"4.919973"
"1530.0";"4.84694"
"1540.0";"4.89497"
"1550.0";"4.788276"
"1560.0";"4.741454"
"1570.0";"4.602304"
"1580.0";"4.497881"
"1590.0";"4.407719"
"1600.0";"4.396982"
"1610.0";"4.31959"
"1620.0";"4.427461"
"1630.0";"4.413445"
"1640.0";"4.48388"
"1650.0";"4.291844"
"1660.0";"4.264687"
"1670.0";"4.085125"
"1680.0";"4.04619"
"1690.0";"4.006255"
"1700.0";"4.183434"
"1710.0";"4.171997"
"1720.0";"4.215085"
"1730.0";"4.261457"
"1740.0";"4.370392"
"1750.0";"4.606639"
"1760.0";"4.470428"
"1770.0";"4.452891"
"1780.0";"4.513442"
"1790.0";"4.368865"
"1800.0";"4.290786"
"1810.0";"4.374683"
"1820.0";"4.161177"
"1830.0";"4.439698"
"1840.0";"4.34849"
"1850.0";"4.337745"
"1860.0";"4.538059"
"1870.0";"4.348672"
"1880.0";"4.378891"
"1890.0";"4.277799"
"1900.0";"4.497149"
"1910.0";"4.98873"
"1920.0";"4.983694"
"1930.0";"4.996699"
"1940.0";"4.962055"
"1950.0";"5.075312"
"1960.0";"5.044624"
"1970.0";"5.161874"
"1980.0";"5.011139"
"1990.0";"5.101894"
"2000.0";"5.106106"
"2010.0";"5.143156"
"2020.0";"4.927917"
"2030.0";"4.841803"
"2040.0";"4.900631"
"2050.0";"5.053451"
"2060.0";"5.119879"
"2070.0";"5.319348"
"2080.0";"5.23144"
"2090.0";"5.134142"
"2100.0";"5.046614"
"2110.0";"5.10043"
"2120.0";"5.277844"
"2130.0";"5.159533"
"2140.0";"5.099201"
"2150.0";"5.1278"
"2160.0";"4.811402"
"2170.0";"4.908762"
"2180.0";"4.741671"
"2190.0";"4.76285"
"2200.0";"4.656466"
"2210.0";"4.642031"
"2220.0";"4.762228"
"2230.0";"4.857184"
"2240.0";"4.759202"
"2250.0";"4.606411"
"2260.0";"4.594531"
"2270.0";"4.716672"
"2280.0";"4.737633"
"2290.0";"4.470267"
"2300.0";"4.493679"
"2310.0";"4.457674"
"2320.0";"4.449884"
"2330.0";"4.418236"
"2340.0";"4.520081"
"2350.0";"4.467618"
"2360.0";"4.531474"
"2370.0";"4.626626"
"2380.0";"4.552992"
"2390.0";"4.436882"
"2400.0";"4.563387"
"2410.0";"4.739136"
"2420.0";"4.741333"
"2430.0";"4.612967"
"2440.0";"4.509202"
"2450.0";"4.420249"
"2460.0";"4.544524"
"2470.0";"4.378985"
"2480.0";"4.07129"
"2490.0";"4.2186"
"2500.0";"3.954141"
"2510.0";"4.148757"
"2520.0";"3.87747"
"2530.0";"3.931867"
"2540.0";"4.119275"
"2550.0";"4.136979"
"2560.0";"4.049813"
"2570.0";"4.161429"
"2580.0";"4.197875"
"2590.0";"4.098409"
"2600.0";"3.971944"
"2610.0";"3.947158"
"2620.0";"3.830365"
"2630.0";"3.69209"
"2640.0";"3.644608"
"2650.0";"3.834203"
"2660.0";"3.507337"
"2670.0";"3.558215"
"2680.0";"3.489069"
"2690.0";"3.576226"
"2700.0";"3.604079"
"2710.0";"3.682778"
"2720.0";"3.830897"
"2730.0";"3.668927"
"2740.0";"3.817112"
"2750.0";"3.826972"
"2760.0";"3.702695"
"2770.0";"3.848815"
"2780.0";"3.867537"
"2790.0";"3.799003"
"2800.0";"3.971364"
"2810.0";"4.140261"
"2820.0";"4.163038"
"2830.0";"4.16187"
"2840.0";"4.133672"
"2850.0";"3.913208"
"2860.0";"3.939913"
"2870.0";"3.843058"
"2880.0";"3.719568"
"2890.0";"3.823002"
"2900.0";"3.708788"
"2910.0";"3.739815"
"2920.0";"3.674456"
"2930.0";"3.591795"
"2940.0";"3.690206"
"2950.0";"3.677214"
"2960.0";"3.648192"
"2970.0";"3.526109"
"2980.0";"3.563913"
"2990.0";"3.58003"
"3000.0";"3.348049"
"3010.0";"3.517854"
"3020.0";"3.519935"
"3030.0";"3.569818"
"3040.0";"3.652647"
"3050.0";"3.591286"
"3060.0";"3.447939"
"3070.0";"3.345477"
"3080.0";"3.31464"
"3090.0";"3.2976"
"3100.0";"3.388358"
"3110.0";"3.655749"
"3120.0";"3.690398"
"3130.0";"3.913688"
"3140.0";"3.888626"
"3150.0";"3.942238"
"3160.0";"3.942812"
"3170.0";"4.013841"
"3180.0";"3.773726"
"3190.0";"3.630843"
"3200.0";"3.564996"
"3210.0";"3.528228"
"3220.0";"3.546708"
"3230.0";"3.622563"
"3240.0";"3.535182"
"3250.0";"3.54827"
"3260.0";"3.665669"
"3270.0";"3.616366"
"3280.0";"3.626356"
"3290.0";"3.633793"
"3300.0";"3.454863"
"3310.0";"3.315656"
"3320.0";"3.497402"
"3330.0";"3.40907"
"3340.0";"3.431967"
"3350.0";"3.563749"
"3360.0";"3.587181"
"3370.0";"3.46786"
"3380.0";"3.44777"
"3390.0";"3.815011"
"3400.0";"3.79713"
"3410.0";"3.733212"
"3420.0";"3.837357"
"3430.0";"3.636271"
"3440.0";"3.685734"
"3450.0";"3.508404"
"3460.0";"3.477393"
"3470.0";"3.532783"
"3480.0";"3.605961"
"3490.0";"3.720068"
"3500.0";"3.640164"
"3510.0";"3.537765"
"3520.0";"3.455769"
"3530.0";"3.379414"
"3540.0";"3.140375"
"3550.0";"3.234521"
"3560.0";"3.02905"
"3570.0";"3.357877"
"3580.0";"3.286873"
"3590.0";"3.17594"
"3600.0";"3.155346"
"3610.0";"3.225091"
"3620.0";"3.203015"
"3630.0";"3.166991"
"3640.0";"3.234411"
"3650.0";"3.100188"
"3660.0";"3.166199"
"3670.0";"3.173577"
"3680.0";"3.042994"
"3690.0";"3.227808"
"3700.0";"2.943502"
"3710.0";"2.915502"
"3720.0";"2.846771"
"3730.0";"2.8489"
"3740.0";"2.841843"
"3750.0";"2.799647"
"3760.0";"2.8574"
"3770.0";"2.665095"
"3780.0";"2.433043"
"3790.0";"2.202295"
"3800.0";"2.088483"
"3810.0";"2.18581"
"3820.0";"2.259173"
"3830.0";"2.378458"
"3840.0";"2.575788"
"3850.0";"2.396254"
"3860.0";"2.621223"
"3870.0";"2.681568"
"3880.0";"2.72095"
"3890.0";"2.621638"
"3900.0";"2.739814"
"3910.0";"2.794143"
"3920.0";"2.744061"
"3930.0";"2.744547"
"3940.0";"2.578685"
"3950.0";"2.792215"
"3960.0";"2.568655"
"3970.0";"2.5333"
"3980.0";"2.53388"
"3990.0";"2.599901"
"4000.0";"2.80902"
"4010.0";"2.671751"
"4020.0";"2.660948"
"4030.0";"2.774716"
"4040.0";"2.822128"
"4050.0";"2.725165"
"4060.0";"2.789005"
"4070.0";"2.752164"
"4080.0";"2.828679"
"4090.0";"2.982329"
"4100.0";"3.010172"
"4110.0";"2.794456"
"4120.0";"2.693469"
"4130.0";"2.587335"
"4140.0";"2.766407"
"4150.0";"2.764435"
"4160.0";"2.709641"
"4170.0";"2.908386"
"4180.0";"2.879157"
"4190.0";"2.821926"
"4200.0";"2.83493"
"4210.0";"2.90994"
"4220.0";"2.743351"
"4230.0";"2.579441"
"4240.0";"2.395078"
"4250.0";"2.385117"
"4260.0";"2.538605"
"4270.0";"2.592987"
"4280.0";"2.570816"
"4290.0";"2.740163"
"4300.0";"2.752384"
"4310.0";"2.931"
"4320.0";"3.045836"
"4330.0";"3.061869"
"4340.0";"3.012928"
"4350.0";"3.200188"
"4360.0";"3.09465"
"4370.0";"3.090727"
"4380.0";"3.113413"
"4390.0";"2.767248"
"4400.0";"2.933324"
"4410.0";"3.001605"
"4420.0";"3.11704"
"4430.0";"3.165216"
"4440.0";"3.155633"
"4450.0";"3.295237"
"4460.0";"3.535566"
"4470.0";"3.606662"
"4480.0";"3.399811"
"4490.0";"3.308689"
"4500.0";"3.422203"
"4510.0";"3.485043"
"4520.0";"3.577482"
"4530.0";"3.579787"
"4540.0";"3.639563"
"4550.0";"3.459987"
"4560.0";"3.478773"
"4570.0";"3.287541"
"4580.0";"3.451022"
"4590.0";"3.218691"
"4600.0";"3.395483"
"4610.0";"3.433083"
"4620.0";"3.291727"
"4630.0";"3.308793"
"4640.0";"3.101499"
"4650.0";"3.124928"
"4660.0";"2.990797"
"4670.0";"2.899022"
"4680.0";"2.719407"
"4690.0";"2.744005"
"4700.0";"2.503976"
"4710.0";"2.304152"
"4720.0";"2.28884"
"4730.0";"2.192948"
"4740.0";"2.060905"
"4750.0";"1.79798"
"4760.0";"2.046167"
"4770.0";"2.043543"
"4780.0";"1.968248"
"4790.0";"1.854969"
"4800.0";"1.811383"
"4810.0";"1.987739"
"4820.0";"1.568326"
"4830.0";"1.51408"
"4840.0";"1.724164"
"4850.0";"1.758252"
"4860.0";"2.068018"
"4870.0";"2.391312"
"4880.0";"2.36544"
"4890.0";"2.415463"
"4900.0";"2.387883"
"4910.0";"2.419746"
"4920.0";"2.187274"
"4930.0";"2.111678"
"4940.0";"2.103765"
"4950.0";"1.945809"
"4960.0";"1.92327"
"4970.0";"1.905058"
"4980.0";"1.89972"
"4990.0";"2.07738"
"5000.0";"2.020108"
"5010.0";"2.076211"
"5020.0";"2.255247"
"5030.0";"2.214044"
"5040.0";"2.291952"
"5050.0";"2.11965"
"5060.0";"2.153829"
"5070.0";"2.26564"
"5080.0";"2.456757"
"5090.0";"2.576441"
"5100.0";"2.66075"
"5110.0";"2.813652"
"5120.0";"2.903173"
"5130.0";"2.988316"
"5140.0";"3.161007"
"5150.0";"2.969079"
"5160.0";"2.891616"
"5170.0";"2.944373"
"5180.0";"2.740916"
"5190.0";"2.696255"
"5200.0";"2.744308"
"5210.0";"2.692917"
"5220.0";"2.713511"
"5230.0";"2.625141"
"5240.0";"2.837191"
"5250.0";"2.804732"
"5260.0";"2.850534"
"5270.0";"2.841851"
"5280.0";"2.730536"
"5290.0";"2.884242"
"5300.0";"2.792883"
"5310.0";"2.850057"
"5320.0";"2.665754"
"5330.0";"2.823832"
"5340.0";"2.735774"
"5350.0";"2.558203"
"5360.0";"2.739244"
"5370.0";"2.68711"
"5380.0";"2.680251"
"5390.0";"2.966173"
"5400.0";"2.986498"
"5410.0";"2.936806"
"5420.0";"2.871002"
"5430.0";"2.974512"
"5440.0";"2.668778"
"5450.0";"2.725585"
"5460.0";"2.765765"
"5470.0";"2.760484"
"5480.0";"2.920421"
"5490.0";"3.090459"
"5500.0";"3.161633"
"5510.0";"3.138033"
"5520.0";"3.370347"
"5530.0";"3.553499"
"5540.0";"3.425163"
"5550.0";"3.283813"
"5560.0";"3.152699"
"5570.0";"3.240186"
"5580.0";"3.249905"
"5590.0";"3.256671"
"5600.0";"3.202265"
"5610.0";"3.487109"
"5620.0";"3.47036"
"5630.0";"3.599651"
"5640.0";"3.717644"
"5650.0";"3.701982"
"5660.0";"3.71554"
"5670.0";"3.660769"
"5680.0";"3.369342"
"5690.0";"3.469899"
"5700.0";"3.457829"
"5710.0";"3.418863"
"5720.0";"3.428567"
"5730.0";"3.277775"
"5740.0";"3.301063"
"5750.0";"2.998142"
"5760.0";"3.18062"
"5770.0";"3.092239"
"5780.0";"2.958228"
"5790.0";"2.93867"
"5800.0";"2.882079"
"5810.0";"2.850482"
"5820.0";"2.739382"
"5830.0";"2.968186"
"5840.0";"2.973441"
"5850.0";"2.868845"
"5860.0";"2.978501"
"5870.0";"2.880542"
"5880.0";"3.010129"
"5890.0";"2.566921"
"5900.0";"2.615844"
"5910.0";"2.731561"
"5920.0";"2.539863"
"5930.0";"2.492427"
"5940.0";"2.482583"
"5950.0";"2.36656"
"5960.0";"2.304268"
"5970.0";"2.252549"
"5980.0";"2.154699"
"5990.0";"2.181868"
"6000.0";"2.083516"
"6010.0";"2.142557"
"6020.0";"2.103444"
"6030.0";"2.049295"
"6040.0";"2.058229"
"6050.0";"2.097882"
"6060.0";"2.162932"
"6070.0";"1.994625"
"6080.0";"2.095028"
"6090.0";"2.228311"
"6100.0";"2.285851"
"6110.0";"2.34449"
"6120.0";"2.18375"
"6130.0";"2.191198"
"6140.0";"2.169444"
"6150.0";"2.196131"
"6160.0";"2.29895"
"6170.0";"2.29004"
"6180.0";"2.375808"
"6190.0";"2.394055"
"6200.0";"2.274421"
"6210.0";"2.135802"
"6220.0";"2.139663"
"6230.0";"2.243374"
"6240.0";"2.168521"
"6250.0";"2.070023"
"6260.0";"1.975754"
"6270.0";"1.945829"
"6280.0";"2.043809"
"6290.0";"2.102129"
"6300.0";"2.156755"
"6310.0";"2.15259"
"6320.0";"2.270864"
"6330.0";"2.168513"
"6340.0";"2.216416"
"6350.0";"1.957898"
"6360.0";"1.96883"
"6370.0";"2.052368"
"6380.0";"1.961978"
"6390.0";"1.910814"
"6400.0";"1.761937"
"6410.0";"1.915838"
"6420.0";"1.940197"
"6430.0";"1.995541"
"6440.0";"1.939077"
"6450.0";"1.96772"
"6460.0";"2.051351"
"6470.0";"2.034237"
"6480.0";"1.931216"
"6490.0";"1.970179"
"6500.0";"2.080276"
"6510.0";"1.955755"
"6520.0";"1.902416"
"6530.0";"1.809497"
"6540.0";"1.922232"
"6550.0";"1.869872"
"6560.0";"1.84222"
"6570.0";"1.809072"
"6580.0";"1.726806"
"6590.0";"1.897434"
"6600.0";"1.821516"
"6610.0";"1.986903"
"6620.0";"1.904"
"6630.0";"1.925573"
"6640.0";"1.904995"
"6650.0";"1.93203"
"6660.0";"1.782203"
"6670.0";"1.998481"
"6680.0";"2.194076"
"6690.0";"2.171019"
"6700.0";"2.157025"
"6710.0";"2.055457"
"6720.0";"1.940368"
"6730.0";"2.054727"
"6740.0";"2.12535"
"6750.0";"2.188601"
"6760.0";"2.15448"
"6770.0";"2.27294"
"6780.0";"2.140827"
"6790.0";"2.173101"
"6800.0";"1.863616"
"6810.0";"1.642262"
"6820.0";"1.719322"
"6830.0";"1.762947"
"6840.0";"1.893224"
"6850.0";"1.930384"
"6860.0";"1.87535"
"6870.0";"1.755902"
"6880.0";"1.691011"
"6890.0";"1.740094"
"6900.0";"1.892552"
"6910.0";"1.916673"
"6920.0";"1.968971"
"6930.0";"2.021211"
"6940.0";"2.176957"
"6950.0";"1.944218"
"6960.0";"1.947276"
"6970.0";"1.845697"
"6980.0";"1.951107"
"6990.0";"2.065432"
"7000.0";"1.942971"
"7010.0";"2.105594"
"7020.0";"2.069753"
"7030.0";"2.032397"
"7040.0";"2.083811"
"7050.0";"2.121172"
"7060.0";"1.962912"
"7070.0";"1.883565"
"7080.0";"1.896536"
"7090.0";"1.824574"
"7100.0";"1.840302"
"7110.0";"1.772466"
"7120.0";"1.715693"
"7130.0";"1.683595"
"7140.0";"1.707633"
"7150.0";"1.850715"
"7160.0";"1.725736"
"7170.0";"1.669887"
"7180.0";"1.866208"
"7190.0";"1.768763"
"7200.0";"1.889201"
"7210.0";"1.920452"
"7220.0";"1.836585"
"7230.0";"1.857451"
"7240.0";"1.790069"
"7250.0";"1.70621"
"7260.0";"1.684366"
"7270.0";"1.743333"
"7280.0";"1.821553"
"7290.0";"1.951209"
"7300.0";"2.07725"
"7310.0";"2.256987"
"7320.0";"2.237716"
"7330.0";"2.238629"
"7340.0";"2.24423"
"7350.0";"2.382564"
"7360.0";"2.281485"
"7370.0";"2.442315"
"7380.0";"2.565041"
"7390.0";"2.739324"
"7400.0";"2.94228"
"7410.0";"3.011228"
"7420.0";"2.922447"
"7430.0";"2.936926"
"7440.0";"3.029201"
"7450.0";"3.002227"
"7460.0";"3.046603"
"7470.0";"2.961348"
"7480.0";"2.82081"
"7490.0";"2.846121"
"7500.0";"3.133446"
"7510.0";"3.227579"
"7520.0";"3.390562"
"7530.0";"3.45635"
"7540.0";"3.517325"
"7550.0";"3.476166"
"7560.0";"3.450361"
"7570.0";"3.449391"
"7580.0";"3.378835"
"7590.0";"3.501242"
"7600.0";"3.39858"
"7610.0";"3.387633"
"7620.0";"3.449944"
"7630.0";"3.464421"
"7640.0";"3.498692"
"7650.0";"3.163189"
"7660.0";"2.909993"
"7670.0";"2.746431"
"7680.0";"2.547521"
"7690.0";"2.336352"
"7700.0";"2.366928"
"7710.0";"2.347102"
"7720.0";"2.284413"
"7730.0";"2.306181"
"7740.0";"2.415154"
"7750.0";"2.524153"
"7760.0";"2.584219"
"7770.0";"2.566221"
"7780.0";"2.752124"
"7790.0";"2.780369"
"7800.0";"2.792054"
"7810.0";"2.63492"
"7820.0";"2.624002"
"7830.0";"2.641379"
"7840.0";"2.895403"
"7850.0";"3.131814"
"7860.0";"3.209988"
"7870.0";"3.202187"
"7880.0";"3.067971"
"7890.0";"3.429295"
"7900.0";"3.269662"
"7910.0";"3.473225"
"7920.0";"3.299091"
"7930.0";"3.31533"
"7940.0";"3.415945"
"7950.0";"3.333387"
"7960.0";"3.309196"
"7970.0";"3.392398"
"7980.0";"3.176243"
"7990.0";"3.20758"
"8000.0";"3.296502"
"8010.0";"3.22492"
"8020.0";"3.2675"
"8030.0";"3.281808"
"8040.0";"3.336228"
"8050.0";"3.381498"
"8060.0";"3.326421"
"8070.0";"3.277271"
"8080.0";"3.224953"
"8090.0";"3.176517"
"8100.0";"3.14442"
"8110.0";"3.195637"
"8120.0";"3.206398"
"8130.0";"3.476485"
"8140.0";"3.442332"
"8150.0";"3.418744"
"8160.0";"3.384682"
"8170.0";"3.327602"
"8180.0";"3.427631"
"8190.0";"3.481225"
"8200.0";"3.486026"
"8210.0";"3.604211"
"8220.0";"3.564538"
"8230.0";"3.496068"
"8240.0";"3.440206"
"8250.0";"3.589695"
"8260.0";"3.600216"
"8270.0";"3.434175"
"8280.0";"3.330687"
"8290.0";"3.340278"
"8300.0";"3.078101"
"8310.0";"3.097919"
"8320.0";"3.322521"
"8330.0";"3.219375"
"8340.0";"3.231988"
"8350.0";"2.871748"
"8360.0";"3.057026"
"8370.0";"2.997811"
"8380.0";"2.939952"
"8390.0";"2.9497"
"8400.0";"2.957708"
"8410.0";"2.879477"
"8420.0";"2.828605"
"8430.0";"2.552933"
"8440.0";"2.67553"
"8450.0";"2.616054"
"8460.0";"2.54065"
"8470.0";"2.398757"
"8480.0";"2.388752"
"8490.0";"2.334514"
"8500.0";"2.148481"
"8510.0";"2.431648"
"8520.0";"2.485544"
"8530.0";"2.325669"
"8540.0";"2.287653"
"8550.0";"2.440103"
"8560.0";"2.727859"
"8570.0";"2.781463"
"8580.0";"2.770754"
"8590.0";"2.80789"
"8600.0";"2.735913"
"8610.0";"2.583733"
"8620.0";"2.381212"
"8630.0";"2.611094"
"8640.0";"2.75182"
"8650.0";"2.634139"
"8660.0";"2.60721"
"8670.0";"2.252964"
"8680.0";"2.208343"
"8690.0";"2.182856"
"8700.0";"1.991848"
"8710.0";"1.968081"
"8720.0";"2.01607"
"8730.0";"2.093071"
"8740.0";"2.437787"
"8750.0";"2.290695"
"8760.0";"2.372447"
"8770.0";"2.368447"
"8780.0";"2.300277"
"8790.0";"2.260701"
"8800.0";"2.408332"
"8810.0";"2.298548"
"8820.0";"2.195908"
"8830.0";"2.083093"
"8840.0";"2.107617"
"8850.0";"2.034913"
"8860.0";"2.124849"
"8870.0";"2.180265"
"8880.0";"2.124429"
"8890.0";"2.125295"
"8900.0";"2.107992"
"8910.0";"2.11572"
"8920.0";"2.080273"
"8930.0";"2.139295"
"8940.0";"2.321073"
"8950.0";"2.129749"
"8960.0";"2.398815"
"8970.0";"2.26084"
"8980.0";"2.214957"
"8990.0";"2.097517"
"9000.0";"2.266333"
"9010.0";"2.20159"
"9020.0";"2.449004"
"9030.0";"2.505"
"9040.0";"2.491744"
"9050.0";"2.516434"
"9060.0";"2.641396"
"9070.0";"2.557368"
"9080.0";"2.428044"
"9090.0";"2.560373"
"9100.0";"2.467846"
"9110.0";"2.226227"
"9120.0";"2.046201"
"9130.0";"2.207655"
"9140.0";"2.002485"
"9150.0";"1.968092"
"9160.0";"2.151155"
"9170.0";"1.779109"
"9180.0";"1.886893"
"9190.0";"1.842474"
"9200.0";"1.904757"
"9210.0";"1.965437"
"9220.0";"2.103047"
"9230.0";"2.161436"
"9240.0";"2.406731"
"9250.0";"2.383122"
"9260.0";"2.238363"
"9270.0";"2.202345"
"9280.0";"2.385453"
"9290.0";"2.38751"
"9300.0";"2.607042"
"9310.0";"2.786628"
"9320.0";"2.850919"
"9330.0";"2.784459"
"9340.0";"2.990379"
"9350.0";"3.042453"
"9360.0";"3.022867"
"9370.0";"2.854383"
"9380.0";"2.835644"
"9390.0";"2.736053"
"9400.0";"2.93615"
"9410.0";"3.101853"
"9420.0";"3.056706"
"9430.0";"3.239652"
"9440.0";"3.171495"
"9450.0";"3.164586"
"9460.0";"3.358758"
"9470.0";"3.379759"
"9480.0";"3.298886"
"9490.0";"3.414489"
"9500.0";"3.399334"
"9510.0";"3.221742"
"9520.0";"3.222508"
"9530.0";"3.173015"
"9540.0";"3.130892"
"9550.0";"3.066501"
"9560.0";"3.017139"
"9570.0";"2.941982"
"9580.0";"2.949794"
"9590.0";"3.299708"
"9600.0";"3.070137"
"9610.0";"3.127682"
"9620.0";"3.365895"
"9630.0";"3.442912"
"9640.0";"3.50141"
"9650.0";"3.571881"
"9660.0";"3.390955"
"9670.0";"3.282074"
"9680.0";"3.088851"
"9690.0";"3.110945"
"9700.0";"3.115602"
"9710.0";"3.216125"
"9720.0";"3.250477"
"9730.0";"3.177696"
"9740.0";"3.198573"
"9750.0";"3.124982"
"9760.0";"3.163439"
"9770.0";"3.358858"
"9780.0";"3.353199"
"9790.0";"3.406966"
"9800.0";"3.477695"
"9810.0";"3.434173"
"9820.0";"3.483071"
"9830.0";"3.518749"
"9840.0";"3.291495"
"9850.0";"3.446317"
"9860.0";"3.462738"
"9870.0";"3.400612"
"9880.0";"3.477621"
"9890.0";"3.500811"
"9900.0";"3.491065"
"9910.0";"3.632234"
"9920.0";"3.302301"
"9930.0";"3.244228"
"9940.0";"3.1424"
"9950.0";"3.120249"
"9960.0";"2.995723"
"9970.0";"2.987175"
"9980.0";"2.936861"
"9990.0";"2.997396"
"10000.0";"3.096034"
"10010.0";"3.157416"
"10020.0";"3.101599"
"10030.0";"2.989962"
"10040.0";"2.968189"
"10050.0";"3.175308"
"10060.0";"3.233403"
"10070.0";"3.258005"
"10080.0";"3.520692"
"10090.0";"3.4271"
"10100.0";"3.436348"
"10110.0";"3.432943"
"10120.0";"3.187208"
"10130.0";"3.368768"
"10140.0";"3.307253"
"10150.0";"3.23755"
"10160.0";"3.141583"
"10170.0";"3.220166"
"10180.0";"3.225504"
"10190.0";"3.0958"
"10200.0";"3.461351"
"10210.0";"3.301147"
"10220.0";"3.421218"
"10230.0";"3.449388"
"10240.0";"3.442021"
"10250.0";"3.366906"
"10260.0";"3.175426"
"10270.0";"3.177208"
"10280.0";"3.254022"
"10290.0";"3.214922"
"10300.0";"3.300203"
"10310.0";"3.22832"
"10320.0";"2.955107"
"10330.0";"2.999973"
"10340.0";"2.957742"
"10350.0";"2.999943"
"10360.0";"3.078894"
"10370.0";"2.989791"
"10380.0";"3.040926"
"10390.0";"2.938773"
"10400.0";"2.881284"
"10410.0";"3.019358"
"10420.0";"3.074485"
"10430.0";"2.853026"
"10440.0";"2.929504"
"10450.0";"2.852948"
"10460.0";"3.046595"
"10470.0";"2.876637"
"10480.0";"2.602503"
"10490.0";"2.737716"
"10500.0";"2.684415"
"10510.0";"2.602039"
"10520.0";"2.475756"
"10530.0";"2.378909"
"10540.0";"2.357142"
"10550.0";"2.437214"
"10560.0";"2.278352"
"10570.0";"2.499325"
"10580.0";"2.424078"
"10590.0";"2.554938"
"10600.0";"2.772156"
"10610.0";"2.820948"
"10620.0";"2.99269"
