# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol17_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL17"
"870.0";"3.407483"
"880.0";"3.399574"
"890.0";"3.500581"
"900.0";"3.473629"
"910.0";"3.579647"
"920.0";"3.674441"
"930.0";"3.643256"
"940.0";"3.651282"
"950.0";"3.539193"
"960.0";"3.450468"
"970.0";"3.394237"
"980.0";"3.416047"
"990.0";"3.330722"
"1000.0";"3.22507"
"1010.0";"3.345059"
"1020.0";"3.268158"
"1030.0";"3.200405"
"1040.0";"3.223837"
"1050.0";"3.129117"
"1060.0";"3.073179"
"1070.0";"2.950711"
"1080.0";"2.668344"
"1090.0";"3.022914"
"1100.0";"2.923514"
"1110.0";"3.012248"
"1120.0";"3.185867"
"1130.0";"3.136202"
"1140.0";"3.14646"
"1150.0";"2.857985"
"1160.0";"2.840707"
"1170.0";"2.911401"
"1180.0";"2.983912"
"1190.0";"2.812855"
"1200.0";"2.872253"
"1210.0";"3.242672"
"1220.0";"3.031932"
"1230.0";"3.375669"
"1240.0";"3.216574"
"1250.0";"3.205097"
"1260.0";"3.19227"
"1270.0";"3.219249"
"1280.0";"2.975575"
"1290.0";"2.802333"
"1300.0";"2.80159"
"1310.0";"2.780252"
"1320.0";"2.556191"
"1330.0";"2.646753"
"1340.0";"2.691179"
"1350.0";"2.726731"
"1360.0";"2.761161"
"1370.0";"2.525148"
"1380.0";"2.412153"
"1390.0";"2.565187"
"1400.0";"2.679621"
"1410.0";"2.468606"
"1420.0";"2.191793"
"1430.0";"2.389452"
"1440.0";"2.168782"
"1450.0";"2.186762"
"1460.0";"2.07406"
"1470.0";"1.948066"
"1480.0";"1.943633"
"1490.0";"2.120695"
"1500.0";"2.075723"
"1510.0";"2.168007"
"1520.0";"2.192267"
"1530.0";"2.074542"
"1540.0";"2.208585"
"1550.0";"2.338622"
"1560.0";"2.178508"
"1570.0";"2.114307"
"1580.0";"1.963544"
"1590.0";"1.909623"
"1600.0";"1.753136"
"1610.0";"2.081404"
"1620.0";"2.093053"
"1630.0";"1.978563"
"1640.0";"1.90774"
"1650.0";"1.951397"
"1660.0";"2.208438"
"1670.0";"2.137779"
"1680.0";"1.925715"
"1690.0";"1.940308"
"1700.0";"1.672758"
"1710.0";"1.835566"
"1720.0";"1.763723"
"1730.0";"1.800658"
"1740.0";"1.773742"
"1750.0";"1.689156"
"1760.0";"1.451046"
"1770.0";"1.589319"
"1780.0";"1.38637"
"1790.0";"1.149115"
"1800.0";"1.152349"
"1810.0";"1.362316"
"1820.0";"1.292141"
"1830.0";"1.518451"
"1840.0";"1.437042"
"1850.0";"1.236632"
"1860.0";"1.159274"
"1870.0";"1.064017"
"1880.0";"0.9736986"
"1890.0";"0.9764676"
"1900.0";"0.9772515"
"1910.0";"1.283648"
"1920.0";"1.313522"
"1930.0";"1.34695"
"1940.0";"1.098565"
"1950.0";"0.7849421"
"1960.0";"0.8214006"
"1970.0";"0.8628982"
"1980.0";"0.5967422"
"1990.0";"0.6085114"
"2000.0";"0.4552517"
"2010.0";"0.445382"
"2020.0";"0.5557013"
"2030.0";"0.4881916"
"2040.0";"0.4151964"
"2050.0";"0.6164981"
"2060.0";"0.6062169"
"2070.0";"0.5475107"
"2080.0";"0.5214182"
"2090.0";"0.6340316"
"2100.0";"0.7663121"
"2110.0";"0.7856368"
"2120.0";"0.7171791"
"2130.0";"0.5173891"
"2140.0";"0.821207"
"2150.0";"0.7450596"
"2160.0";"0.9995965"
"2170.0";"1.104675"
"2180.0";"1.14133"
"2190.0";"1.218407"
"2200.0";"1.318515"
"2210.0";"1.352259"
"2220.0";"1.654164"
"2230.0";"1.732681"
"2240.0";"1.780491"
"2250.0";"1.880995"
"2260.0";"1.95799"
"2270.0";"1.890268"
"2280.0";"1.846638"
"2290.0";"1.796681"
"2300.0";"1.737988"
"2310.0";"1.709981"
"2320.0";"1.758359"
"2330.0";"1.726436"
"2340.0";"1.708092"
"2350.0";"1.902872"
"2360.0";"1.873426"
"2370.0";"1.944659"
"2380.0";"1.900951"
"2390.0";"1.974961"
"2400.0";"2.129107"
"2410.0";"2.184805"
"2420.0";"2.35622"
"2430.0";"2.292869"
"2440.0";"2.316442"
"2450.0";"2.425119"
"2460.0";"2.351697"
"2470.0";"2.287812"
"2480.0";"2.280402"
"2490.0";"2.078224"
"2500.0";"2.0561"
"2510.0";"2.112301"
"2520.0";"2.315783"
"2530.0";"2.415428"
"2540.0";"2.394224"
"2550.0";"2.57525"
"2560.0";"2.506489"
"2570.0";"2.674207"
"2580.0";"2.612006"
"2590.0";"2.480034"
"2600.0";"2.456389"
"2610.0";"2.765303"
"2620.0";"2.606617"
"2630.0";"2.588647"
"2640.0";"2.793779"
"2650.0";"2.745461"
"2660.0";"2.932751"
"2670.0";"3.103122"
"2680.0";"2.817044"
"2690.0";"2.867562"
"2700.0";"2.866295"
"2710.0";"3.209217"
"2720.0";"3.167123"
"2730.0";"3.224535"
"2740.0";"3.166776"
"2750.0";"2.978017"
"2760.0";"3.177173"
"2770.0";"3.347381"
"2780.0";"3.260944"
"2790.0";"3.078324"
"2800.0";"3.111188"
"2810.0";"3.103648"
"2820.0";"3.214182"
"2830.0";"3.527907"
"2840.0";"3.266571"
"2850.0";"3.160426"
"2860.0";"3.111861"
"2870.0";"2.869997"
"2880.0";"3.30772"
"2890.0";"3.017301"
"2900.0";"2.807878"
"2910.0";"2.755658"
"2920.0";"2.470167"
"2930.0";"2.249556"
"2940.0";"2.232225"
"2950.0";"2.366982"
"2960.0";"2.211498"
"2970.0";"2.568856"
"2980.0";"2.641943"
"2990.0";"2.630731"
"3000.0";"2.632714"
"3010.0";"2.686234"
"3020.0";"2.501233"
"3030.0";"2.396478"
"3040.0";"2.387919"
"3050.0";"2.28962"
"3060.0";"1.883962"
"3070.0";"1.715139"
"3080.0";"1.970071"
"3090.0";"2.087181"
"3100.0";"2.034164"
"3110.0";"2.053301"
"3120.0";"2.336198"
"3130.0";"2.463775"
"3140.0";"2.938227"
"3150.0";"2.889579"
"3160.0";"3.028072"
"3170.0";"2.801294"
"3180.0";"2.908226"
"3190.0";"2.873296"
"3200.0";"3.240711"
"3210.0";"3.268189"
"3220.0";"3.30386"
"3230.0";"3.364116"
"3240.0";"3.493708"
"3250.0";"3.607457"
"3260.0";"3.849061"
"3270.0";"3.698979"
"3280.0";"3.85247"
"3290.0";"3.885402"
"3300.0";"4.11847"
"3310.0";"4.159668"
"3320.0";"4.202725"
"3330.0";"4.09092"
"3340.0";"4.03014"
"3350.0";"4.165751"
"3360.0";"4.309923"
"3370.0";"4.183399"
"3380.0";"4.334055"
"3390.0";"4.324352"
"3400.0";"4.365724"
"3410.0";"4.309289"
"3420.0";"4.238832"
"3430.0";"4.364011"
"3440.0";"4.471931"
"3450.0";"4.507998"
"3460.0";"4.55228"
"3470.0";"4.564714"
"3480.0";"4.505931"
"3490.0";"4.463574"
"3500.0";"4.632965"
"3510.0";"4.488418"
"3520.0";"4.444699"
"3530.0";"4.45348"
"3540.0";"3.933794"
"3550.0";"4.142004"
"3560.0";"3.869742"
"3570.0";"4.002487"
"3580.0";"4.159167"
"3590.0";"4.050925"
"3600.0";"4.15941"
"3610.0";"4.232824"
"3620.0";"4.021574"
"3630.0";"3.905554"
"3640.0";"3.798882"
"3650.0";"3.776701"
"3660.0";"3.92645"
"3670.0";"3.982344"
"3680.0";"3.853865"
"3690.0";"3.977679"
"3700.0";"4.279921"
"3710.0";"4.190049"
"3720.0";"4.208597"
"3730.0";"4.010506"
"3740.0";"4.056049"
"3750.0";"4.127168"
"3760.0";"4.113852"
"3770.0";"4.220095"
"3780.0";"4.335228"
"3790.0";"4.417352"
"3800.0";"4.439779"
"3810.0";"4.584125"
"3820.0";"4.742811"
"3830.0";"4.609052"
"3840.0";"4.532599"
"3850.0";"4.823971"
"3860.0";"4.886791"
"3870.0";"5.017109"
"3880.0";"4.862552"
"3890.0";"4.73197"
"3900.0";"4.687969"
"3910.0";"4.714791"
"3920.0";"4.615943"
"3930.0";"4.644269"
"3940.0";"4.467104"
"3950.0";"4.369932"
"3960.0";"4.172244"
"3970.0";"4.236571"
"3980.0";"4.100842"
"3990.0";"4.035439"
"4000.0";"3.958751"
"4010.0";"3.948798"
"4020.0";"3.994519"
"4030.0";"3.714869"
"4040.0";"3.699196"
"4050.0";"3.732306"
"4060.0";"4.037283"
"4070.0";"4.2081"
"4080.0";"4.211927"
"4090.0";"4.148341"
"4100.0";"4.171433"
"4110.0";"3.922035"
"4120.0";"3.836012"
"4130.0";"3.802824"
"4140.0";"4.111508"
"4150.0";"3.957396"
"4160.0";"4.087231"
"4170.0";"4.199877"
"4180.0";"4.123413"
"4190.0";"4.325804"
"4200.0";"4.418147"
"4210.0";"4.315969"
"4220.0";"4.441284"
"4230.0";"4.609037"
"4240.0";"4.556999"
"4250.0";"4.793873"
"4260.0";"4.711294"
"4270.0";"4.508848"
"4280.0";"4.52504"
"4290.0";"4.569327"
"4300.0";"4.719139"
"4310.0";"4.670581"
"4320.0";"4.717957"
"4330.0";"4.462265"
"4340.0";"4.469649"
"4350.0";"4.178885"
"4360.0";"4.282152"
"4370.0";"3.90275"
"4380.0";"3.923546"
"4390.0";"4.065806"
"4400.0";"4.222475"
"4410.0";"4.081958"
"4420.0";"3.878305"
"4430.0";"3.675986"
"4440.0";"3.599185"
"4450.0";"3.458183"
"4460.0";"3.538446"
"4470.0";"3.540688"
"4480.0";"3.518088"
"4490.0";"3.301193"
"4500.0";"3.371493"
"4510.0";"3.218614"
"4520.0";"3.437119"
"4530.0";"3.717185"
"4540.0";"3.540424"
"4550.0";"3.466492"
"4560.0";"3.406033"
"4570.0";"3.560491"
"4580.0";"3.583296"
"4590.0";"3.207548"
"4600.0";"3.039199"
"4610.0";"3.085078"
"4620.0";"2.909186"
"4630.0";"3.060019"
"4640.0";"3.062177"
"4650.0";"2.997232"
"4660.0";"3.008794"
"4670.0";"2.812596"
"4680.0";"2.939135"
"4690.0";"3.027533"
"4700.0";"3.149378"
"4710.0";"3.259706"
"4720.0";"3.1348"
"4730.0";"3.088271"
"4740.0";"3.149965"
"4750.0";"3.038212"
"4760.0";"2.984852"
"4770.0";"3.254431"
"4780.0";"3.130532"
"4790.0";"3.076037"
"4800.0";"3.029014"
"4810.0";"3.182"
"4820.0";"3.256557"
"4830.0";"3.348075"
"4840.0";"3.381171"
"4850.0";"3.269234"
"4860.0";"2.810561"
"4870.0";"3.110978"
"4880.0";"3.164427"
"4890.0";"3.201136"
"4900.0";"3.561208"
"4910.0";"3.493009"
"4920.0";"3.459632"
"4930.0";"3.538048"
"4940.0";"3.330778"
"4950.0";"3.217691"
"4960.0";"3.330761"
"4970.0";"3.408319"
"4980.0";"3.457814"
"4990.0";"3.548067"
"5000.0";"3.472206"
"5010.0";"3.381458"
"5020.0";"3.187671"
"5030.0";"3.130739"
"5040.0";"3.078483"
"5050.0";"2.856524"
"5060.0";"2.773457"
"5070.0";"2.682282"
"5080.0";"2.649342"
"5090.0";"2.628402"
"5100.0";"2.244534"
"5110.0";"2.304512"
"5120.0";"2.561608"
"5130.0";"2.441418"
"5140.0";"2.524474"
"5150.0";"2.770928"
"5160.0";"2.960261"
"5170.0";"2.946793"
"5180.0";"2.912557"
"5190.0";"2.718381"
"5200.0";"2.599476"
"5210.0";"2.628119"
"5220.0";"2.548383"
"5230.0";"2.649537"
"5240.0";"2.563986"
"5250.0";"2.474787"
"5260.0";"2.476566"
"5270.0";"2.468091"
"5280.0";"2.430933"
"5290.0";"2.615347"
"5300.0";"2.539368"
"5310.0";"2.531989"
"5320.0";"2.33154"
"5330.0";"2.154432"
"5340.0";"1.99226"
"5350.0";"1.946572"
"5360.0";"2.006616"
"5370.0";"1.978298"
"5380.0";"1.810843"
"5390.0";"1.687797"
"5400.0";"1.647898"
"5410.0";"1.452568"
"5420.0";"1.543099"
"5430.0";"1.56945"
"5440.0";"1.613755"
"5450.0";"1.552951"
"5460.0";"1.774557"
"5470.0";"1.555847"
"5480.0";"1.465812"
"5490.0";"1.394717"
"5500.0";"1.348256"
"5510.0";"1.343437"
"5520.0";"1.316579"
"5530.0";"1.358105"
"5540.0";"1.392101"
"5550.0";"1.525569"
"5560.0";"1.564249"
"5570.0";"1.452476"
"5580.0";"1.364735"
"5590.0";"1.503279"
"5600.0";"1.45226"
"5610.0";"1.638451"
"5620.0";"1.571514"
"5630.0";"1.655125"
"5640.0";"1.52213"
"5650.0";"1.581604"
"5660.0";"1.711804"
"5670.0";"1.850078"
"5680.0";"2.154182"
"5690.0";"1.797014"
"5700.0";"2.381984"
"5710.0";"2.407885"
"5720.0";"2.28812"
"5730.0";"2.306979"
"5740.0";"2.540956"
"5750.0";"2.472885"
"5760.0";"2.657204"
"5770.0";"2.395986"
"5780.0";"2.59174"
"5790.0";"2.603589"
"5800.0";"2.754155"
"5810.0";"2.744994"
"5820.0";"2.549842"
"5830.0";"2.445251"
"5840.0";"2.62651"
"5850.0";"2.627297"
"5860.0";"2.5385"
"5870.0";"2.466433"
"5880.0";"2.342727"
"5890.0";"2.484059"
"5900.0";"2.283659"
"5910.0";"2.153662"
"5920.0";"2.330927"
"5930.0";"2.013873"
"5940.0";"1.75048"
"5950.0";"1.991952"
"5960.0";"1.939781"
"5970.0";"1.884945"
"5980.0";"1.893756"
"5990.0";"2.012264"
"6000.0";"2.114238"
"6010.0";"1.935994"
"6020.0";"2.07011"
"6030.0";"1.972445"
"6040.0";"2.063984"
"6050.0";"2.118219"
"6060.0";"2.176928"
"6070.0";"2.085705"
"6080.0";"2.118068"
"6090.0";"1.974618"
"6100.0";"1.942146"
"6110.0";"1.884336"
"6120.0";"1.696046"
"6130.0";"1.729143"
"6140.0";"1.935786"
"6150.0";"1.867065"
"6160.0";"1.981577"
"6170.0";"1.58599"
"6180.0";"1.884498"
"6190.0";"1.730072"
"6200.0";"1.944331"
"6210.0";"2.046107"
"6220.0";"2.145679"
"6230.0";"2.191583"
"6240.0";"2.397305"
"6250.0";"2.421422"
"6260.0";"2.479223"
"6270.0";"2.424107"
"6280.0";"1.998943"
"6290.0";"2.067233"
"6300.0";"2.135064"
"6310.0";"2.373246"
"6320.0";"2.253025"
"6330.0";"2.39129"
"6340.0";"2.42534"
"6350.0";"2.465413"
"6360.0";"2.51472"
"6370.0";"2.516169"
"6380.0";"2.370318"
"6390.0";"2.771057"
"6400.0";"2.954431"
"6410.0";"3.218503"
"6420.0";"3.262393"
"6430.0";"3.296818"
"6440.0";"3.187936"
"6450.0";"3.386851"
"6460.0";"3.246912"
"6470.0";"3.095476"
"6480.0";"3.081769"
"6490.0";"3.168642"
"6500.0";"2.969576"
"6510.0";"2.841871"
"6520.0";"2.974419"
"6530.0";"3.005817"
"6540.0";"2.92536"
"6550.0";"2.975078"
"6560.0";"2.882444"
"6570.0";"3.06301"
"6580.0";"3.146279"
"6590.0";"3.042332"
"6600.0";"3.102536"
"6610.0";"3.379683"
"6620.0";"3.166471"
"6630.0";"3.391162"
"6640.0";"3.257389"
"6650.0";"3.389219"
"6660.0";"3.398161"
"6670.0";"3.324759"
"6680.0";"3.244535"
"6690.0";"3.29663"
"6700.0";"3.559504"
"6710.0";"3.350492"
"6720.0";"3.245806"
"6730.0";"3.378054"
"6740.0";"3.62253"
"6750.0";"3.50212"
"6760.0";"3.512822"
"6770.0";"3.597852"
"6780.0";"3.530362"
"6790.0";"3.363166"
"6800.0";"3.322826"
"6810.0";"3.212398"
"6820.0";"3.147346"
"6830.0";"3.14996"
"6840.0";"3.183286"
"6850.0";"3.023515"
"6860.0";"2.714488"
"6870.0";"2.61625"
"6880.0";"2.513921"
"6890.0";"2.740335"
"6900.0";"2.736952"
"6910.0";"2.819259"
"6920.0";"2.584158"
"6930.0";"2.737356"
"6940.0";"2.536507"
"6950.0";"2.786865"
"6960.0";"2.933887"
"6970.0";"2.819374"
"6980.0";"3.109483"
"6990.0";"3.112214"
"7000.0";"3.121776"
"7010.0";"2.994393"
"7020.0";"2.908245"
"7030.0";"2.781817"
"7040.0";"2.858714"
"7050.0";"2.585423"
"7060.0";"2.70245"
"7070.0";"2.810565"
"7080.0";"2.87184"
"7090.0";"2.703053"
"7100.0";"2.283487"
"7110.0";"2.090839"
"7120.0";"2.049744"
"7130.0";"2.460523"
"7140.0";"2.373326"
"7150.0";"2.56123"
"7160.0";"2.77039"
"7170.0";"2.818877"
"7180.0";"2.522497"
"7190.0";"2.585593"
"7200.0";"2.650142"
"7210.0";"2.665385"
"7220.0";"2.857785"
"7230.0";"2.924209"
"7240.0";"2.585217"
"7250.0";"2.66801"
"7260.0";"2.695751"
"7270.0";"2.406345"
"7280.0";"2.543249"
"7290.0";"2.468876"
"7300.0";"2.258311"
"7310.0";"2.070224"
"7320.0";"1.861814"
"7330.0";"2.010114"
"7340.0";"2.124556"
"7350.0";"2.080483"
"7360.0";"2.075523"
"7370.0";"2.164891"
"7380.0";"2.153327"
"7390.0";"1.962022"
"7400.0";"2.092102"
"7410.0";"2.393505"
"7420.0";"2.447136"
"7430.0";"2.380678"
"7440.0";"2.568776"
"7450.0";"2.749653"
"7460.0";"2.799164"
"7470.0";"2.584356"
"7480.0";"2.435676"
"7490.0";"2.572016"
"7500.0";"2.649301"
"7510.0";"2.708269"
"7520.0";"2.324528"
"7530.0";"2.033555"
"7540.0";"2.049377"
"7550.0";"1.898687"
"7560.0";"1.704044"
"7570.0";"1.585768"
"7580.0";"1.531108"
"7590.0";"1.642065"
"7600.0";"1.658955"
"7610.0";"1.882228"
"7620.0";"1.710731"
"7630.0";"1.912087"
"7640.0";"1.82875"
"7650.0";"2.033132"
"7660.0";"2.177897"
"7670.0";"2.001207"
"7680.0";"2.275433"
"7690.0";"2.207409"
"7700.0";"2.211428"
"7710.0";"2.198256"
"7720.0";"2.081336"
"7730.0";"2.12056"
"7740.0";"2.100016"
"7750.0";"1.922696"
"7760.0";"1.670058"
"7770.0";"1.790117"
"7780.0";"2.083026"
"7790.0";"2.285865"
"7800.0";"2.413495"
"7810.0";"2.72539"
"7820.0";"2.504112"
"7830.0";"2.452041"
"7840.0";"2.420488"
"7850.0";"2.407055"
"7860.0";"2.680572"
"7870.0";"2.576943"
"7880.0";"2.552689"
"7890.0";"2.507855"
"7900.0";"2.285913"
"7910.0";"2.164197"
"7920.0";"2.092568"
"7930.0";"2.032055"
"7940.0";"2.106741"
"7950.0";"2.124132"
"7960.0";"1.988336"
"7970.0";"1.793061"
"7980.0";"1.73883"
"7990.0";"1.926588"
"8000.0";"2.13821"
"8010.0";"2.116711"
"8020.0";"1.897418"
"8030.0";"1.730874"
"8040.0";"1.742009"
"8050.0";"1.88095"
"8060.0";"2.133435"
"8070.0";"1.946281"
"8080.0";"1.99085"
"8090.0";"2.134141"
"8100.0";"2.130838"
"8110.0";"2.193876"
"8120.0";"2.233388"
"8130.0";"2.214787"
"8140.0";"2.303415"
"8150.0";"2.222459"
"8160.0";"2.16606"
"8170.0";"2.151308"
"8180.0";"2.278081"
"8190.0";"2.362074"
"8200.0";"2.273712"
"8210.0";"2.031002"
"8220.0";"1.979716"
"8230.0";"2.244332"
"8240.0";"2.253706"
"8250.0";"2.175878"
"8260.0";"2.361045"
"8270.0";"2.30634"
"8280.0";"2.444158"
"8290.0";"2.368369"
"8300.0";"2.408997"
"8310.0";"2.445334"
"8320.0";"2.543972"
"8330.0";"2.529862"
"8340.0";"2.303158"
"8350.0";"2.28668"
"8360.0";"2.205205"
"8370.0";"2.393405"
"8380.0";"2.604406"
"8390.0";"2.603317"
"8400.0";"2.605909"
"8410.0";"2.508087"
"8420.0";"2.59364"
"8430.0";"2.15763"
"8440.0";"2.320233"
"8450.0";"2.342773"
"8460.0";"2.35205"
"8470.0";"2.142288"
"8480.0";"2.149504"
"8490.0";"2.044744"
"8500.0";"2.339659"
"8510.0";"2.30455"
"8520.0";"2.146384"
"8530.0";"2.225915"
"8540.0";"2.167286"
"8550.0";"2.275713"
"8560.0";"1.978686"
"8570.0";"1.802802"
"8580.0";"2.026371"
"8590.0";"1.767933"
"8600.0";"1.688701"
"8610.0";"1.750646"
"8620.0";"1.577315"
"8630.0";"1.389208"
"8640.0";"1.33126"
"8650.0";"1.334584"
"8660.0";"1.450147"
"8670.0";"1.681311"
"8680.0";"1.810385"
"8690.0";"1.820155"
"8700.0";"2.110053"
"8710.0";"1.944894"
"8720.0";"1.698862"
"8730.0";"1.728205"
"8740.0";"2.027601"
"8750.0";"1.911037"
"8760.0";"1.73172"
"8770.0";"2.012785"
"8780.0";"2.039233"
"8790.0";"2.026897"
"8800.0";"2.152811"
"8810.0";"1.963374"
"8820.0";"2.044772"
"8830.0";"1.994399"
"8840.0";"1.697203"
"8850.0";"1.773848"
"8860.0";"1.743313"
"8870.0";"1.721205"
"8880.0";"1.645761"
"8890.0";"1.528438"
"8900.0";"1.564791"
"8910.0";"1.641498"
"8920.0";"1.517887"
"8930.0";"1.70263"
"8940.0";"1.772868"
"8950.0";"1.681255"
"8960.0";"1.708764"
"8970.0";"1.870663"
"8980.0";"1.546043"
"8990.0";"1.560375"
"9000.0";"1.722268"
"9010.0";"1.370621"
"9020.0";"1.487405"
"9030.0";"1.464886"
"9040.0";"1.250062"
"9050.0";"1.086438"
"9060.0";"1.022451"
"9070.0";"0.9460161"
"9080.0";"0.6928169"
"9090.0";"0.6629435"
"9100.0";"0.6258666"
"9110.0";"0.2742425"
"9120.0";"0.4231123"
"9130.0";"0.512763"
"9140.0";"0.4750939"
"9150.0";"0.2356119"
"9160.0";"0.2220812"
"9170.0";"0.2431669"
"9180.0";"0.231903"
"9190.0";"0.2508068"
"9200.0";"0.191703"
"9210.0";"0.2349342"
"9220.0";"0.2082545"
"9230.0";"0.268978"
"9240.0";"0.2565482"
"9250.0";"0.2484875"
"9260.0";"0.2207692"
"9270.0";"0.2158983"
"9280.0";"0.2457478"
"9290.0";"0.2289867"
"9300.0";"0.1866202"
"9310.0";"0.1826772"
"9320.0";"0.1872273"
"9330.0";"0.1965147"
"9340.0";"0.1998702"
"9350.0";"0.2006065"
"9360.0";"0.2075693"
"9370.0";"0.192694"
"9380.0";"0.1917655"
"9390.0";"0.2155829"
"9400.0";"0.4499446"
"9410.0";"0.6193133"
"9420.0";"0.6977836"
"9430.0";"0.6689761"
"9440.0";"0.557373"
"9450.0";"0.5728621"
"9460.0";"0.5991344"
"9470.0";"1.069656"
"9480.0";"1.279868"
"9490.0";"1.283404"
"9500.0";"1.373108"
"9510.0";"1.356594"
"9520.0";"1.569396"
"9530.0";"1.487099"
"9540.0";"1.505889"
"9550.0";"1.665764"
"9560.0";"1.71589"
"9570.0";"1.387036"
"9580.0";"1.728875"
"9590.0";"1.743558"
"9600.0";"1.818608"
"9610.0";"1.932683"
"9620.0";"1.470246"
"9630.0";"1.260308"
"9640.0";"1.415006"
"9650.0";"1.335386"
"9660.0";"1.470831"
"9670.0";"1.618811"
"9680.0";"1.536665"
"9690.0";"1.585099"
"9700.0";"1.564801"
"9710.0";"1.597054"
"9720.0";"1.897184"
"9730.0";"2.00079"
"9740.0";"1.914038"
"9750.0";"2.124094"
"9760.0";"1.872212"
"9770.0";"2.128608"
"9780.0";"2.327798"
"9790.0";"1.895435"
"9800.0";"1.828376"
"9810.0";"1.870981"
"9820.0";"1.886596"
"9830.0";"2.183346"
"9840.0";"2.148696"
"9850.0";"2.117252"
"9860.0";"2.389958"
"9870.0";"2.381793"
"9880.0";"2.34104"
"9890.0";"2.445332"
"9900.0";"2.525846"
"9910.0";"2.417854"
"9920.0";"2.279161"
"9930.0";"1.967629"
"9940.0";"1.974465"
"9950.0";"2.23512"
"9960.0";"2.199219"
"9970.0";"2.400705"
"9980.0";"2.359893"
"9990.0";"2.220502"
"10000.0";"1.863334"
"10010.0";"1.77169"
"10020.0";"1.879639"
"10030.0";"2.13058"
"10040.0";"2.08407"
"10050.0";"1.942132"
"10060.0";"1.932533"
"10070.0";"1.916587"
"10080.0";"1.890586"
"10090.0";"1.785698"
"10100.0";"1.70354"
"10110.0";"1.835854"
"10120.0";"1.936076"
"10130.0";"2.202741"
"10140.0";"2.115323"
"10150.0";"2.048548"
"10160.0";"2.322654"
"10170.0";"2.480783"
"10180.0";"2.782185"
"10190.0";"3.124284"
"10200.0";"3.115626"
"10210.0";"2.850665"
"10220.0";"2.859642"
"10230.0";"2.981593"
"10240.0";"2.983652"
"10250.0";"3.053098"
"10260.0";"3.291588"
"10270.0";"3.437086"
"10280.0";"3.564731"
"10290.0";"3.44779"
"10300.0";"3.59592"
"10310.0";"3.604962"
"10320.0";"3.564467"
"10330.0";"3.616825"
"10340.0";"3.425681"
"10350.0";"3.300501"
"10360.0";"3.25545"
"10370.0";"3.255942"
"10380.0";"3.344263"
"10390.0";"3.216293"
"10400.0";"3.210869"
"10410.0";"3.138077"
"10420.0";"2.803652"
"10430.0";"2.859273"
"10440.0";"2.766024"
"10450.0";"2.893664"
"10460.0";"2.851613"
"10470.0";"2.959299"
"10480.0";"2.76192"
"10490.0";"2.856989"
"10500.0";"3.188705"
"10510.0";"3.306851"
"10520.0";"3.180897"
"10530.0";"2.894174"
"10540.0";"2.939898"
"10550.0";"2.797844"
"10560.0";"2.706518"
"10570.0";"2.68489"
"10580.0";"2.912423"
