# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol14_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL14-inner_dimer_area"
"920.0";"4.954733"
"930.0";"4.694504"
"940.0";"4.717069"
"950.0";"4.684412"
"960.0";"4.400214"
"970.0";"4.325797"
"980.0";"4.402154"
"990.0";"4.38745"
"1000.0";"4.554171"
"1010.0";"4.600215"
"1020.0";"4.695188"
"1030.0";"4.610635"
"1040.0";"4.557928"
"1050.0";"4.535203"
"1060.0";"4.507551"
"1070.0";"4.683271"
"1080.0";"4.613975"
"1090.0";"4.596417"
"1100.0";"4.525547"
"1110.0";"4.593491"
"1120.0";"4.744814"
"1130.0";"4.887776"
"1140.0";"4.834189"
"1150.0";"5.040765"
"1160.0";"5.122421"
"1170.0";"5.069279"
"1180.0";"4.947836"
"1190.0";"4.960847"
"1200.0";"5.00824"
"1210.0";"5.004483"
"1220.0";"4.997447"
"1230.0";"4.893021"
"1240.0";"5.087617"
"1250.0";"5.033501"
"1260.0";"4.95677"
"1270.0";"5.198756"
"1280.0";"5.354688"
"1290.0";"5.399146"
"1300.0";"5.499172"
"1310.0";"5.471992"
"1320.0";"5.357516"
"1330.0";"5.346581"
"1340.0";"5.359768"
"1350.0";"5.118597"
"1360.0";"5.042344"
"1370.0";"4.899489"
"1380.0";"4.986995"
"1390.0";"4.718647"
"1400.0";"4.580266"
"1410.0";"4.610968"
"1420.0";"4.708586"
"1430.0";"4.808433"
"1440.0";"4.696131"
"1450.0";"4.657761"
"1460.0";"4.683509"
"1470.0";"4.879324"
"1480.0";"4.951185"
"1490.0";"5.031683"
"1500.0";"4.74758"
"1510.0";"4.774679"
"1520.0";"4.929774"
"1530.0";"4.877273"
"1540.0";"4.742311"
"1550.0";"4.906205"
"1560.0";"4.797858"
"1570.0";"4.606968"
"1580.0";"4.415218"
"1590.0";"4.343654"
"1600.0";"4.183276"
"1610.0";"4.281341"
"1620.0";"4.3948"
"1630.0";"4.440769"
"1640.0";"4.380534"
"1650.0";"4.569724"
"1660.0";"4.369843"
"1670.0";"4.168971"
"1680.0";"3.92225"
"1690.0";"3.885756"
"1700.0";"3.74153"
"1710.0";"3.732758"
"1720.0";"3.668875"
"1730.0";"3.664651"
"1740.0";"4.12641"
"1750.0";"3.945796"
"1760.0";"4.119853"
"1770.0";"3.992688"
"1780.0";"4.046137"
"1790.0";"3.675239"
"1800.0";"3.456736"
"1810.0";"3.396747"
"1820.0";"3.462818"
"1830.0";"3.289366"
"1840.0";"3.26862"
"1850.0";"3.2776"
"1860.0";"3.38767"
"1870.0";"3.448897"
"1880.0";"3.555451"
"1890.0";"3.484231"
"1900.0";"3.610089"
"1910.0";"3.370989"
"1920.0";"3.329059"
"1930.0";"3.234921"
"1940.0";"3.415908"
"1950.0";"3.438447"
"1960.0";"3.553133"
"1970.0";"3.467323"
"1980.0";"3.608702"
"1990.0";"3.570561"
"2000.0";"3.513988"
"2010.0";"3.486804"
"2020.0";"3.340656"
"2030.0";"3.325469"
"2040.0";"3.350503"
"2050.0";"3.276429"
"2060.0";"3.575688"
"2070.0";"3.428174"
"2080.0";"3.490125"
"2090.0";"3.607699"
"2100.0";"3.524389"
"2110.0";"3.54206"
"2120.0";"3.653215"
"2130.0";"3.771922"
"2140.0";"3.644949"
"2150.0";"3.783612"
"2160.0";"3.75434"
"2170.0";"3.857747"
"2180.0";"3.852117"
"2190.0";"3.61527"
"2200.0";"3.371896"
"2210.0";"3.403055"
"2220.0";"3.223528"
"2230.0";"3.299688"
"2240.0";"3.356517"
"2250.0";"3.354821"
"2260.0";"3.165262"
"2270.0";"3.131335"
"2280.0";"3.303006"
"2290.0";"3.347253"
"2300.0";"3.28725"
"2310.0";"3.246585"
"2320.0";"3.095262"
"2330.0";"2.978173"
"2340.0";"3.129512"
"2350.0";"3.113451"
"2360.0";"3.136965"
"2370.0";"3.343132"
"2380.0";"3.330338"
"2390.0";"3.376391"
"2400.0";"3.370671"
"2410.0";"3.410649"
"2420.0";"3.314833"
"2430.0";"3.436306"
"2440.0";"3.311979"
"2450.0";"3.30232"
"2460.0";"3.341105"
"2470.0";"3.350904"
"2480.0";"3.4107"
"2490.0";"3.169489"
"2500.0";"3.175671"
"2510.0";"3.194091"
"2520.0";"3.024889"
"2530.0";"3.193247"
"2540.0";"3.19826"
"2550.0";"3.174789"
"2560.0";"3.188612"
"2570.0";"3.168272"
"2580.0";"3.012188"
"2590.0";"3.000045"
"2600.0";"3.148997"
"2610.0";"3.006734"
"2620.0";"3.137492"
"2630.0";"2.913877"
"2640.0";"2.915155"
"2650.0";"2.86771"
"2660.0";"2.917928"
"2670.0";"3.031397"
"2680.0";"3.002743"
"2690.0";"2.745737"
"2700.0";"2.751004"
"2710.0";"2.858191"
"2720.0";"2.77294"
"2730.0";"2.638324"
"2740.0";"2.740917"
"2750.0";"2.616371"
"2760.0";"2.739123"
"2770.0";"2.666068"
"2780.0";"2.684734"
"2790.0";"2.800614"
"2800.0";"2.651856"
"2810.0";"2.791709"
"2820.0";"2.690754"
"2830.0";"2.734635"
"2840.0";"2.59684"
"2850.0";"2.640064"
"2860.0";"2.70533"
"2870.0";"2.722085"
"2880.0";"2.660909"
"2890.0";"2.669685"
"2900.0";"2.719966"
"2910.0";"2.42031"
"2920.0";"2.293305"
"2930.0";"2.211472"
"2940.0";"2.209832"
"2950.0";"2.29495"
"2960.0";"2.449094"
"2970.0";"2.432445"
"2980.0";"2.707893"
"2990.0";"2.576287"
"3000.0";"2.568282"
"3010.0";"2.526555"
"3020.0";"2.360582"
"3030.0";"2.550887"
"3040.0";"2.646337"
"3050.0";"2.510283"
"3060.0";"2.496045"
"3070.0";"2.638442"
"3080.0";"2.618997"
"3090.0";"2.767181"
"3100.0";"2.602232"
"3110.0";"2.725988"
"3120.0";"2.761166"
"3130.0";"2.845496"
"3140.0";"2.944795"
"3150.0";"2.805619"
"3160.0";"2.671865"
"3170.0";"2.847577"
"3180.0";"2.897664"
"3190.0";"2.828982"
"3200.0";"2.802327"
"3210.0";"2.799366"
"3220.0";"2.767256"
"3230.0";"2.763125"
"3240.0";"2.777399"
"3250.0";"2.823874"
"3260.0";"2.789914"
"3270.0";"2.757035"
"3280.0";"2.758924"
"3290.0";"2.815942"
"3300.0";"2.922172"
"3310.0";"3.006455"
"3320.0";"2.91667"
"3330.0";"2.954045"
"3340.0";"2.941888"
"3350.0";"2.863829"
"3360.0";"2.954929"
"3370.0";"2.862591"
"3380.0";"2.905198"
"3390.0";"3.197685"
"3400.0";"3.263793"
"3410.0";"3.302225"
"3420.0";"3.318897"
"3430.0";"3.256285"
"3440.0";"3.345776"
"3450.0";"3.509561"
"3460.0";"3.626847"
"3470.0";"3.759746"
"3480.0";"3.811763"
"3490.0";"3.876021"
"3500.0";"3.740697"
"3510.0";"3.894729"
"3520.0";"3.766474"
"3530.0";"3.973646"
"3540.0";"4.056779"
"3550.0";"4.138514"
"3560.0";"4.135048"
"3570.0";"4.459536"
"3580.0";"4.460513"
"3590.0";"4.617836"
"3600.0";"4.553405"
"3610.0";"4.471747"
"3620.0";"4.259321"
"3630.0";"4.493234"
"3640.0";"4.605283"
"3650.0";"4.443914"
"3660.0";"4.431575"
"3670.0";"4.453745"
"3680.0";"4.439067"
"3690.0";"4.44319"
"3700.0";"4.42761"
"3710.0";"4.342234"
"3720.0";"4.214007"
"3730.0";"4.345914"
"3740.0";"4.245465"
"3750.0";"4.080414"
"3760.0";"3.814256"
"3770.0";"4.029275"
"3780.0";"4.075429"
"3790.0";"4.066544"
"3800.0";"4.001251"
"3810.0";"4.001565"
"3820.0";"3.798803"
"3830.0";"3.802039"
"3840.0";"3.779864"
"3850.0";"3.886372"
"3860.0";"4.104247"
"3870.0";"3.889476"
"3880.0";"4.153694"
"3890.0";"4.159694"
"3900.0";"4.227374"
"3910.0";"4.45189"
"3920.0";"4.326289"
"3930.0";"4.18625"
"3940.0";"4.19275"
"3950.0";"3.964501"
"3960.0";"4.108871"
"3970.0";"4.038352"
"3980.0";"4.14008"
"3990.0";"4.096772"
"4000.0";"4.068308"
"4010.0";"3.93197"
"4020.0";"3.865929"
"4030.0";"3.896659"
"4040.0";"3.913764"
"4050.0";"3.836669"
"4060.0";"3.780675"
"4070.0";"4.00278"
"4080.0";"4.003777"
"4090.0";"4.094614"
"4100.0";"3.91035"
"4110.0";"3.819527"
"4120.0";"3.686132"
"4130.0";"3.858488"
"4140.0";"3.891167"
"4150.0";"3.774897"
"4160.0";"4.115313"
"4170.0";"4.211977"
"4180.0";"4.074786"
"4190.0";"4.027155"
"4200.0";"4.177419"
"4210.0";"4.079088"
"4220.0";"4.091643"
"4230.0";"4.005766"
"4240.0";"4.13647"
"4250.0";"3.964667"
"4260.0";"3.802716"
"4270.0";"3.968423"
"4280.0";"3.980549"
"4290.0";"4.093791"
"4300.0";"4.087536"
"4310.0";"4.059525"
"4320.0";"4.197444"
"4330.0";"4.321057"
"4340.0";"4.097788"
"4350.0";"4.321093"
"4360.0";"4.275574"
"4370.0";"4.255956"
"4380.0";"4.288154"
"4390.0";"4.257191"
"4400.0";"4.335497"
"4410.0";"4.227451"
"4420.0";"4.492387"
"4430.0";"4.555174"
"4440.0";"4.615304"
"4450.0";"4.748369"
"4460.0";"4.741359"
"4470.0";"4.715149"
"4480.0";"4.750035"
"4490.0";"4.791825"
"4500.0";"4.630889"
"4510.0";"4.754383"
"4520.0";"4.776024"
"4530.0";"4.939586"
"4540.0";"5.052273"
"4550.0";"5.188276"
"4560.0";"5.370314"
"4570.0";"5.483227"
"4580.0";"5.45563"
"4590.0";"5.16712"
"4600.0";"5.182116"
"4610.0";"5.364316"
"4620.0";"5.522189"
"4630.0";"5.490877"
"4640.0";"5.276908"
"4650.0";"5.243104"
"4660.0";"5.039915"
"4670.0";"5.124822"
"4680.0";"5.266346"
"4690.0";"4.961461"
"4700.0";"4.848223"
"4710.0";"4.790728"
"4720.0";"4.721859"
"4730.0";"4.794393"
"4740.0";"4.740899"
"4750.0";"4.588137"
"4760.0";"4.708134"
"4770.0";"4.845945"
"4780.0";"4.837973"
"4790.0";"4.673604"
"4800.0";"4.827407"
"4810.0";"4.915002"
"4820.0";"4.889079"
"4830.0";"4.488015"
"4840.0";"4.435147"
"4850.0";"4.538334"
"4860.0";"4.716629"
"4870.0";"4.816487"
"4880.0";"4.925514"
"4890.0";"4.918298"
"4900.0";"4.771962"
"4910.0";"4.97492"
"4920.0";"5.169833"
"4930.0";"5.308775"
"4940.0";"5.076845"
"4950.0";"4.740122"
"4960.0";"4.632776"
"4970.0";"4.485829"
"4980.0";"4.21152"
"4990.0";"4.290457"
"5000.0";"4.275331"
"5010.0";"4.308415"
"5020.0";"4.247504"
"5030.0";"4.169698"
"5040.0";"4.145246"
"5050.0";"4.20845"
"5060.0";"4.290179"
"5070.0";"4.169173"
"5080.0";"4.332536"
"5090.0";"4.433595"
"5100.0";"4.257867"
"5110.0";"4.507553"
"5120.0";"4.145266"
"5130.0";"4.455361"
"5140.0";"4.28169"
"5150.0";"4.396267"
"5160.0";"4.450476"
"5170.0";"4.537703"
"5180.0";"4.426845"
"5190.0";"4.455749"
"5200.0";"4.546008"
"5210.0";"4.26305"
"5220.0";"4.254701"
"5230.0";"4.398059"
"5240.0";"4.551077"
"5250.0";"4.647958"
"5260.0";"4.534947"
"5270.0";"4.524246"
"5280.0";"4.477081"
"5290.0";"4.583828"
"5300.0";"4.536895"
"5310.0";"4.439584"
"5320.0";"4.569337"
"5330.0";"4.582505"
"5340.0";"4.739898"
"5350.0";"4.537401"
"5360.0";"4.605475"
"5370.0";"4.568274"
"5380.0";"4.573759"
"5390.0";"4.546076"
"5400.0";"4.754861"
"5410.0";"4.658134"
"5420.0";"4.523918"
"5430.0";"4.537295"
"5440.0";"4.540191"
"5450.0";"4.541285"
"5460.0";"4.470191"
"5470.0";"4.625328"
"5480.0";"4.38604"
"5490.0";"4.317744"
"5500.0";"4.341869"
"5510.0";"4.510109"
"5520.0";"4.410823"
"5530.0";"4.207144"
"5540.0";"4.45646"
"5550.0";"4.331863"
"5560.0";"4.313419"
"5570.0";"4.275469"
"5580.0";"4.476138"
"5590.0";"4.468201"
"5600.0";"4.244742"
"5610.0";"4.249297"
"5620.0";"4.487728"
"5630.0";"4.420031"
"5640.0";"4.566878"
"5650.0";"4.553994"
"5660.0";"4.803515"
"5670.0";"4.790242"
"5680.0";"4.982832"
"5690.0";"4.94476"
"5700.0";"4.898052"
"5710.0";"5.054811"
"5720.0";"4.868765"
"5730.0";"4.865889"
"5740.0";"5.041224"
"5750.0";"5.027457"
"5760.0";"5.291154"
"5770.0";"5.378043"
"5780.0";"5.414639"
"5790.0";"5.558697"
"5800.0";"5.391479"
"5810.0";"5.369278"
"5820.0";"5.385579"
"5830.0";"5.553969"
"5840.0";"5.534597"
"5850.0";"5.681355"
"5860.0";"5.934768"
"5870.0";"5.799769"
"5880.0";"5.678516"
"5890.0";"5.545362"
"5900.0";"5.744393"
"5910.0";"5.670815"
"5920.0";"5.606982"
"5930.0";"5.691849"
"5940.0";"5.841687"
"5950.0";"5.956494"
"5960.0";"5.95071"
"5970.0";"5.930529"
"5980.0";"5.928094"
"5990.0";"5.958951"
"6000.0";"5.659839"
"6010.0";"5.729307"
"6020.0";"5.629037"
"6030.0";"5.854497"
"6040.0";"6.0726"
"6050.0";"6.03187"
"6060.0";"6.049839"
"6070.0";"6.046975"
"6080.0";"6.084743"
"6090.0";"6.142375"
"6100.0";"6.058404"
"6110.0";"5.933141"
"6120.0";"6.041849"
"6130.0";"6.07407"
"6140.0";"6.232175"
"6150.0";"6.454297"
"6160.0";"6.606497"
"6170.0";"6.579417"
"6180.0";"6.340237"
"6190.0";"6.310602"
"6200.0";"6.256445"
"6210.0";"6.047307"
"6220.0";"6.161107"
"6230.0";"5.975145"
"6240.0";"6.161023"
"6250.0";"6.19763"
"6260.0";"6.145378"
"6270.0";"6.207808"
"6280.0";"6.253795"
"6290.0";"6.349938"
"6300.0";"6.491861"
"6310.0";"6.372758"
"6320.0";"6.227732"
"6330.0";"6.468502"
"6340.0";"6.283969"
"6350.0";"6.221717"
"6360.0";"6.080739"
"6370.0";"6.086815"
"6380.0";"6.032614"
"6390.0";"5.934629"
"6400.0";"5.930786"
"6410.0";"6.021536"
"6420.0";"6.129576"
"6430.0";"5.997821"
"6440.0";"5.989846"
"6450.0";"6.227327"
"6460.0";"6.143274"
"6470.0";"6.133892"
"6480.0";"6.15299"
"6490.0";"5.96418"
"6500.0";"5.920824"
"6510.0";"6.000368"
"6520.0";"5.732559"
"6530.0";"5.59185"
"6540.0";"5.589865"
"6550.0";"5.702115"
"6560.0";"5.734548"
"6570.0";"5.727138"
"6580.0";"5.741889"
"6590.0";"5.936073"
"6600.0";"5.846043"
"6610.0";"6.062416"
"6620.0";"5.953798"
"6630.0";"5.9613"
"6640.0";"6.025094"
"6650.0";"6.07136"
"6660.0";"5.977751"
"6670.0";"5.783218"
"6680.0";"5.717696"
"6690.0";"5.795409"
"6700.0";"5.824055"
"6710.0";"5.580103"
"6720.0";"5.680402"
"6730.0";"5.470317"
"6740.0";"5.715146"
"6750.0";"5.670527"
"6760.0";"5.86271"
"6770.0";"5.957823"
"6780.0";"6.218382"
"6790.0";"5.90773"
"6800.0";"5.970407"
"6810.0";"5.949003"
"6820.0";"5.895706"
"6830.0";"5.76208"
"6840.0";"6.060102"
"6850.0";"6.102913"
"6860.0";"6.071511"
"6870.0";"6.021938"
"6880.0";"5.982561"
"6890.0";"5.841393"
"6900.0";"6.032562"
"6910.0";"5.903524"
"6920.0";"5.844403"
"6930.0";"5.907605"
"6940.0";"6.007258"
"6950.0";"5.91411"
"6960.0";"6.007275"
"6970.0";"6.149781"
"6980.0";"6.11435"
"6990.0";"5.901168"
"7000.0";"5.938913"
"7010.0";"6.06333"
"7020.0";"6.129119"
"7030.0";"6.400692"
"7040.0";"6.449848"
"7050.0";"6.545157"
"7060.0";"6.599754"
"7070.0";"6.622503"
"7080.0";"6.891537"
"7090.0";"6.886788"
"7100.0";"6.799095"
"7110.0";"6.710941"
"7120.0";"6.831887"
"7130.0";"6.925597"
"7140.0";"6.854246"
"7150.0";"7.143069"
"7160.0";"7.185656"
"7170.0";"7.13297"
"7180.0";"7.17004"
"7190.0";"7.105395"
"7200.0";"7.041164"
"7210.0";"7.022278"
"7220.0";"7.11621"
"7230.0";"7.186713"
"7240.0";"7.028058"
"7250.0";"6.786917"
"7260.0";"6.651984"
"7270.0";"6.75578"
"7280.0";"6.595877"
"7290.0";"6.804391"
"7300.0";"6.914901"
"7310.0";"6.891289"
"7320.0";"6.72173"
"7330.0";"6.519699"
"7340.0";"6.640345"
"7350.0";"6.623606"
"7360.0";"6.709892"
"7370.0";"6.447119"
"7380.0";"6.374674"
"7390.0";"6.215213"
"7400.0";"6.121959"
"7410.0";"6.209897"
"7420.0";"5.941254"
"7430.0";"5.99332"
"7440.0";"5.900868"
"7450.0";"5.793809"
"7460.0";"5.776043"
"7470.0";"6.11174"
"7480.0";"6.098607"
"7490.0";"6.020557"
"7500.0";"6.038313"
"7510.0";"5.738983"
"7520.0";"5.782979"
"7530.0";"5.833809"
"7540.0";"5.558905"
"7550.0";"5.68923"
"7560.0";"5.554586"
"7570.0";"5.581007"
"7580.0";"5.480591"
"7590.0";"5.610954"
"7600.0";"5.873057"
"7610.0";"6.041823"
"7620.0";"5.812558"
"7630.0";"6.09618"
"7640.0";"5.933317"
"7650.0";"5.941193"
"7660.0";"5.824079"
"7670.0";"5.721296"
"7680.0";"5.778041"
"7690.0";"5.82681"
"7700.0";"5.659606"
"7710.0";"5.622247"
"7720.0";"5.827926"
"7730.0";"6.079498"
"7740.0";"5.951212"
"7750.0";"6.261805"
"7760.0";"6.452139"
"7770.0";"6.369457"
"7780.0";"6.311792"
"7790.0";"6.221159"
"7800.0";"6.427105"
"7810.0";"6.573908"
"7820.0";"6.451328"
"7830.0";"6.344015"
"7840.0";"6.638993"
"7850.0";"6.849172"
"7860.0";"6.845659"
"7870.0";"6.682681"
"7880.0";"6.43365"
"7890.0";"6.34076"
"7900.0";"6.337882"
"7910.0";"6.314029"
"7920.0";"6.325711"
"7930.0";"6.031093"
"7940.0";"6.188579"
"7950.0";"6.253017"
"7960.0";"6.046678"
"7970.0";"5.958817"
"7980.0";"6.088461"
"7990.0";"6.056534"
"8000.0";"5.957182"
"8010.0";"6.245034"
"8020.0";"6.303698"
"8030.0";"6.214617"
"8040.0";"6.31179"
"8050.0";"6.517446"
"8060.0";"6.437957"
"8070.0";"6.390628"
"8080.0";"6.264533"
"8090.0";"6.280041"
"8100.0";"6.258437"
"8110.0";"6.408778"
"8120.0";"6.404144"
"8130.0";"6.171292"
"8140.0";"6.229385"
"8150.0";"5.984292"
"8160.0";"5.994246"
"8170.0";"6.266143"
"8180.0";"6.455734"
"8190.0";"6.532419"
"8200.0";"6.444742"
"8210.0";"6.685994"
"8220.0";"6.718442"
"8230.0";"6.774467"
"8240.0";"6.592332"
"8250.0";"6.592521"
"8260.0";"6.742138"
"8270.0";"6.817682"
"8280.0";"6.788134"
"8290.0";"6.635757"
"8300.0";"6.493892"
"8310.0";"6.199724"
"8320.0";"6.367497"
"8330.0";"6.608126"
"8340.0";"6.630438"
"8350.0";"6.691014"
"8360.0";"6.537724"
"8370.0";"6.529483"
"8380.0";"6.73338"
"8390.0";"6.572949"
"8400.0";"6.442448"
"8410.0";"6.411371"
"8420.0";"6.513011"
"8430.0";"6.317851"
"8440.0";"6.462194"
"8450.0";"6.493863"
"8460.0";"6.522203"
"8470.0";"6.449913"
"8480.0";"6.412059"
"8490.0";"6.482862"
"8500.0";"6.62803"
"8510.0";"6.377209"
"8520.0";"6.525246"
"8530.0";"6.637376"
"8540.0";"6.574259"
"8550.0";"6.543406"
"8560.0";"6.830468"
"8570.0";"6.83804"
"8580.0";"6.897848"
"8590.0";"6.826283"
"8600.0";"6.65874"
"8610.0";"6.673133"
"8620.0";"6.591014"
"8630.0";"6.529172"
"8640.0";"6.491505"
"8650.0";"6.558603"
"8660.0";"6.60324"
"8670.0";"6.525251"
"8680.0";"6.364601"
"8690.0";"6.539635"
"8700.0";"6.540277"
"8710.0";"6.688131"
"8720.0";"6.513988"
"8730.0";"6.500893"
"8740.0";"6.514977"
"8750.0";"6.570348"
"8760.0";"6.496553"
"8770.0";"6.553689"
"8780.0";"6.518105"
"8790.0";"6.432649"
"8800.0";"6.420381"
"8810.0";"6.390985"
"8820.0";"6.273099"
"8830.0";"6.405478"
"8840.0";"6.356237"
"8850.0";"6.286936"
"8860.0";"6.322533"
"8870.0";"6.166096"
"8880.0";"6.257375"
"8890.0";"6.28942"
"8900.0";"6.397453"
"8910.0";"6.354302"
"8920.0";"6.334377"
"8930.0";"6.50235"
"8940.0";"6.555224"
"8950.0";"6.591102"
"8960.0";"6.562381"
"8970.0";"6.471526"
"8980.0";"6.351401"
"8990.0";"6.472737"
"9000.0";"6.3797"
"9010.0";"6.331496"
"9020.0";"6.372434"
"9030.0";"6.422857"
"9040.0";"6.408746"
"9050.0";"6.414986"
"9060.0";"6.377916"
"9070.0";"6.483475"
"9080.0";"6.395371"
"9090.0";"6.541984"
"9100.0";"6.540912"
"9110.0";"6.607071"
"9120.0";"6.58761"
"9130.0";"6.483135"
"9140.0";"6.363893"
"9150.0";"6.498587"
"9160.0";"6.414173"
"9170.0";"6.46235"
"9180.0";"6.507389"
"9190.0";"6.488442"
"9200.0";"6.619211"
"9210.0";"6.556406"
"9220.0";"6.727334"
"9230.0";"6.770859"
"9240.0";"6.615739"
"9250.0";"6.432364"
"9260.0";"6.56705"
"9270.0";"6.889789"
"9280.0";"6.760467"
"9290.0";"6.721327"
"9300.0";"6.771744"
"9310.0";"6.828268"
"9320.0";"6.699842"
"9330.0";"6.760164"
"9340.0";"6.746999"
"9350.0";"6.808543"
"9360.0";"6.644847"
"9370.0";"6.610107"
"9380.0";"6.597857"
"9390.0";"6.586564"
"9400.0";"6.726216"
"9410.0";"6.855621"
"9420.0";"6.79297"
"9430.0";"6.618078"
"9440.0";"6.626677"
"9450.0";"6.680073"
"9460.0";"6.628591"
"9470.0";"6.741416"
"9480.0";"6.715174"
"9490.0";"6.61047"
"9500.0";"6.439246"
"9510.0";"6.601006"
"9520.0";"6.650525"
"9530.0";"6.798941"
"9540.0";"6.709195"
"9550.0";"6.85955"
"9560.0";"6.766752"
"9570.0";"6.710772"
"9580.0";"6.499927"
"9590.0";"6.61758"
"9600.0";"6.480167"
"9610.0";"6.556027"
"9620.0";"6.611863"
"9630.0";"6.740475"
"9640.0";"6.711747"
"9650.0";"6.816507"
"9660.0";"6.80632"
"9670.0";"6.81286"
"9680.0";"6.78158"
"9690.0";"6.816349"
"9700.0";"6.896153"
"9710.0";"6.612431"
"9720.0";"6.498599"
"9730.0";"6.638217"
"9740.0";"6.853221"
"9750.0";"6.864908"
"9760.0";"6.907538"
"9770.0";"6.626843"
"9780.0";"6.557581"
"9790.0";"6.579432"
"9800.0";"6.718875"
"9810.0";"6.664973"
"9820.0";"6.634922"
"9830.0";"6.549123"
"9840.0";"6.674972"
"9850.0";"6.634503"
"9860.0";"6.706356"
"9870.0";"6.624357"
"9880.0";"6.620682"
"9890.0";"6.550265"
"9900.0";"6.596024"
"9910.0";"6.781542"
"9920.0";"6.785802"
"9930.0";"6.816851"
"9940.0";"6.870889"
"9950.0";"6.907188"
"9960.0";"6.658912"
"9970.0";"6.562922"
"9980.0";"6.423487"
"9990.0";"6.46941"
"10000.0";"6.847637"
"10010.0";"6.847553"
"10020.0";"6.798618"
"10030.0";"6.799247"
"10040.0";"6.748949"
"10050.0";"6.89074"
"10060.0";"6.692973"
"10070.0";"6.651016"
"10080.0";"6.571272"
"10090.0";"6.404418"
"10100.0";"6.319479"
"10110.0";"6.291732"
"10120.0";"6.298038"
"10130.0";"6.145773"
"10140.0";"6.26377"
"10150.0";"6.227127"
"10160.0";"6.41327"
"10170.0";"6.75267"
"10180.0";"6.54162"
"10190.0";"6.516247"
"10200.0";"6.584588"
"10210.0";"6.65685"
"10220.0";"6.632943"
"10230.0";"6.607362"
"10240.0";"6.563593"
"10250.0";"6.777797"
"10260.0";"6.939408"
"10270.0";"7.10719"
"10280.0";"7.110365"
"10290.0";"6.751466"
"10300.0";"6.705052"
"10310.0";"6.546572"
"10320.0";"6.591661"
"10330.0";"6.680939"
"10340.0";"6.464897"
"10350.0";"6.294689"
"10360.0";"6.246534"
"10370.0";"6.135653"
"10380.0";"6.3157"
"10390.0";"6.195048"
"10400.0";"6.207497"
"10410.0";"6.346015"
"10420.0";"6.198575"
"10430.0";"5.940546"
"10440.0";"6.179268"
"10450.0";"6.230568"
"10460.0";"6.29569"
"10470.0";"6.192601"
"10480.0";"6.312504"
"10490.0";"6.423378"
"10500.0";"6.460722"
"10510.0";"6.325783"
"10520.0";"6.423987"
"10530.0";"6.465212"
"10540.0";"6.394076"
"10550.0";"6.459205"
"10560.0";"6.61594"
"10570.0";"6.671014"
"10580.0";"6.904812"
"10590.0";"6.748418"
"10600.0";"6.947707"
"10610.0";"7.227383"
