# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol3_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-dimer_area"
"3920.0";"5.22148"
"3930.0";"5.081872"
"3940.0";"5.116457"
"3950.0";"5.4031"
"3960.0";"5.127135"
"3970.0";"4.974145"
"3980.0";"4.873167"
"3990.0";"4.912867"
"4000.0";"4.912406"
"4010.0";"4.810358"
"4020.0";"4.890547"
"4030.0";"4.89043"
"4040.0";"4.793554"
"4050.0";"4.754118"
"4060.0";"4.816757"
"4070.0";"4.715667"
"4080.0";"4.820365"
"4090.0";"4.931548"
"4100.0";"4.956767"
"4110.0";"4.956981"
"4120.0";"4.803659"
"4130.0";"4.627306"
"4140.0";"4.746831"
"4150.0";"4.664387"
"4160.0";"4.946846"
"4170.0";"5.07605"
"4180.0";"5.044271"
"4190.0";"5.003798"
"4200.0";"5.059525"
"4210.0";"4.971799"
"4220.0";"4.894631"
"4230.0";"4.852935"
"4240.0";"4.817451"
"4250.0";"4.702171"
"4260.0";"4.858581"
"4270.0";"4.829413"
"4280.0";"4.796327"
"4290.0";"5.089769"
"4300.0";"5.021926"
"4310.0";"5.129309"
"4320.0";"5.283909"
"4330.0";"5.192951"
"4340.0";"5.163437"
"4350.0";"5.440079"
"4360.0";"5.388037"
"4370.0";"5.500226"
"4380.0";"5.581883"
"4390.0";"5.296572"
"4400.0";"5.309546"
"4410.0";"5.324788"
"4420.0";"5.606675"
"4430.0";"5.698067"
"4440.0";"5.654428"
"4450.0";"5.78019"
"4460.0";"6.085328"
"4470.0";"6.217049"
"4480.0";"6.098346"
"4490.0";"6.05004"
"4500.0";"6.143407"
"4510.0";"6.207487"
"4520.0";"6.249151"
"4530.0";"6.299141"
"4540.0";"6.24179"
"4550.0";"6.306847"
"4560.0";"6.248724"
"4570.0";"6.045554"
"4580.0";"6.009406"
"4590.0";"5.794693"
"4600.0";"5.968838"
"4610.0";"6.080959"
"4620.0";"5.907242"
"4630.0";"5.843905"
"4640.0";"5.801916"
"4650.0";"5.793832"
"4660.0";"5.690559"
"4670.0";"5.682708"
"4680.0";"5.446214"
"4690.0";"5.41937"
"4700.0";"5.202368"
"4710.0";"4.993597"
"4720.0";"5.012847"
"4730.0";"4.958426"
"4740.0";"4.757776"
"4750.0";"4.489232"
"4760.0";"4.630477"
"4770.0";"4.651344"
"4780.0";"4.564634"
"4790.0";"4.409708"
"4800.0";"4.292816"
"4810.0";"4.556027"
"4820.0";"4.074861"
"4830.0";"4.158094"
"4840.0";"4.249259"
"4850.0";"4.239556"
"4860.0";"4.450072"
"4870.0";"4.826614"
"4880.0";"4.84042"
"4890.0";"5.0836"
"4900.0";"4.949062"
"4910.0";"5.018387"
"4920.0";"4.887128"
"4930.0";"4.793242"
"4940.0";"4.72949"
"4950.0";"4.610463"
"4960.0";"4.585255"
"4970.0";"4.547616"
"4980.0";"4.642477"
"4990.0";"4.747853"
"5000.0";"4.570982"
"5010.0";"4.612931"
"5020.0";"4.712502"
"5030.0";"4.602937"
"5040.0";"4.678468"
"5050.0";"4.549826"
"5060.0";"4.512548"
"5070.0";"4.609798"
"5080.0";"4.589067"
"5090.0";"4.827908"
"5100.0";"4.901992"
"5110.0";"4.940444"
"5120.0";"5.016029"
"5130.0";"5.125351"
"5140.0";"5.071723"
"5150.0";"5.020518"
"5160.0";"4.967665"
"5170.0";"4.911799"
"5180.0";"4.790005"
"5190.0";"4.592789"
"5200.0";"4.649003"
"5210.0";"4.521381"
"5220.0";"4.419647"
"5230.0";"4.511652"
"5240.0";"4.599422"
"5250.0";"4.569007"
"5260.0";"4.602018"
"5270.0";"4.681347"
"5280.0";"4.619051"
"5290.0";"4.595344"
"5300.0";"4.664566"
"5310.0";"4.60222"
"5320.0";"4.432532"
"5330.0";"4.610079"
"5340.0";"4.481321"
"5350.0";"4.365651"
"5360.0";"4.382642"
"5370.0";"4.388094"
"5380.0";"4.39997"
"5390.0";"4.589332"
"5400.0";"4.716374"
"5410.0";"4.693599"
"5420.0";"4.607479"
"5430.0";"4.809168"
"5440.0";"4.541327"
"5450.0";"4.451359"
"5460.0";"4.493352"
"5470.0";"4.467632"
"5480.0";"4.716166"
"5490.0";"4.833523"
"5500.0";"4.999328"
"5510.0";"5.083053"
"5520.0";"5.127443"
"5530.0";"5.004314"
"5540.0";"4.998072"
"5550.0";"5.161395"
"5560.0";"4.879803"
"5570.0";"4.930358"
"5580.0";"4.956577"
"5590.0";"4.90482"
"5600.0";"4.874895"
"5610.0";"5.120963"
"5620.0";"5.235811"
"5630.0";"5.061526"
"5640.0";"4.993665"
"5650.0";"5.058256"
"5660.0";"4.959824"
"5670.0";"5.160796"
"5680.0";"5.125542"
"5690.0";"5.209211"
"5700.0";"5.196236"
"5710.0";"5.221459"
"5720.0";"5.103719"
"5730.0";"5.17757"
"5740.0";"5.10456"
"5750.0";"4.819934"
"5760.0";"4.938669"
"5770.0";"4.822577"
"5780.0";"4.675299"
"5790.0";"4.605431"
"5800.0";"4.54059"
"5810.0";"4.384944"
"5820.0";"4.294615"
"5830.0";"4.365138"
"5840.0";"4.453275"
"5850.0";"4.392092"
"5860.0";"4.461366"
"5870.0";"4.29613"
"5880.0";"4.444953"
"5890.0";"4.166852"
"5900.0";"4.201965"
"5910.0";"4.320901"
"5920.0";"4.126467"
"5930.0";"4.105432"
"5940.0";"4.107554"
"5950.0";"3.945161"
"5960.0";"3.966792"
"5970.0";"3.857873"
"5980.0";"3.677564"
"5990.0";"3.749374"
"6000.0";"3.539647"
"6010.0";"3.642611"
"6020.0";"3.585326"
"6030.0";"3.566552"
"6040.0";"3.722739"
"6050.0";"3.769235"
"6060.0";"3.828557"
"6070.0";"3.812754"
"6080.0";"3.882632"
"6090.0";"3.935324"
"6100.0";"3.998613"
"6110.0";"4.081172"
"6120.0";"3.915028"
"6130.0";"3.862804"
"6140.0";"3.906489"
"6150.0";"3.9441"
"6160.0";"4.016214"
"6170.0";"3.962902"
"6180.0";"3.929596"
"6190.0";"3.937575"
"6200.0";"3.781845"
"6210.0";"3.744357"
"6220.0";"3.689659"
"6230.0";"3.729923"
"6240.0";"3.685949"
"6250.0";"3.654948"
"6260.0";"3.497456"
"6270.0";"3.436432"
"6280.0";"3.60645"
"6290.0";"3.577011"
"6300.0";"3.571859"
"6310.0";"3.503331"
"6320.0";"3.652896"
"6330.0";"3.534359"
"6340.0";"3.521926"
"6350.0";"3.465976"
"6360.0";"3.402635"
"6370.0";"3.551246"
"6380.0";"3.464374"
"6390.0";"3.402382"
"6400.0";"3.326051"
"6410.0";"3.434842"
"6420.0";"3.402031"
"6430.0";"3.406708"
"6440.0";"3.429151"
"6450.0";"3.364089"
"6460.0";"3.436741"
"6470.0";"3.393374"
"6480.0";"3.226634"
"6490.0";"3.301033"
"6500.0";"3.346821"
"6510.0";"3.328627"
"6520.0";"3.209594"
"6530.0";"3.194084"
"6540.0";"3.336443"
"6550.0";"3.269922"
"6560.0";"3.199772"
"6570.0";"3.142108"
"6580.0";"3.126448"
"6590.0";"3.310244"
"6600.0";"3.190765"
"6610.0";"3.321355"
"6620.0";"3.273828"
"6630.0";"3.23651"
"6640.0";"3.230979"
"6650.0";"3.236959"
"6660.0";"3.060001"
"6670.0";"3.208545"
"6680.0";"3.401388"
"6690.0";"3.516565"
"6700.0";"3.376554"
"6710.0";"3.30612"
"6720.0";"3.119501"
"6730.0";"3.212337"
"6740.0";"3.148303"
"6750.0";"3.356075"
"6760.0";"3.075705"
"6770.0";"3.353437"
"6780.0";"3.210864"
"6790.0";"3.207229"
"6800.0";"3.062282"
"6810.0";"2.917212"
"6820.0";"3.022731"
"6830.0";"3.06697"
"6840.0";"3.048172"
"6850.0";"3.081103"
"6860.0";"3.112162"
"6870.0";"2.991772"
"6880.0";"2.827892"
"6890.0";"2.876959"
"6900.0";"2.960841"
"6910.0";"2.909914"
"6920.0";"3.062335"
"6930.0";"3.186771"
"6940.0";"3.343568"
"6950.0";"3.055286"
"6960.0";"3.140437"
"6970.0";"3.036884"
"6980.0";"3.27613"
"6990.0";"3.309236"
"7000.0";"3.247328"
"7010.0";"3.47597"
"7020.0";"3.401003"
"7030.0";"3.54305"
"7040.0";"3.665851"
"7050.0";"3.624199"
"7060.0";"3.473486"
"7070.0";"3.401592"
"7080.0";"3.395934"
"7090.0";"3.31718"
"7100.0";"3.221255"
"7110.0";"3.265155"
"7120.0";"3.207487"
"7130.0";"3.222765"
"7140.0";"3.150781"
"7150.0";"3.299329"
"7160.0";"3.131085"
"7170.0";"3.169765"
"7180.0";"3.289861"
"7190.0";"3.26164"
"7200.0";"3.437043"
"7210.0";"3.332422"
"7220.0";"3.345385"
"7230.0";"3.353327"
"7240.0";"3.090309"
"7250.0";"3.092857"
"7260.0";"3.121392"
"7270.0";"3.15824"
"7280.0";"3.231025"
"7290.0";"3.481403"
"7300.0";"3.497739"
"7310.0";"3.618868"
"7320.0";"3.736277"
"7330.0";"3.697903"
"7340.0";"3.829636"
"7350.0";"3.901303"
"7360.0";"3.903654"
"7370.0";"4.018016"
"7380.0";"4.190914"
"7390.0";"4.216539"
"7400.0";"3.863247"
"7410.0";"3.916368"
"7420.0";"4.04046"
"7430.0";"4.057263"
"7440.0";"3.962155"
"7450.0";"3.855589"
"7460.0";"3.86092"
"7470.0";"4.006694"
"7480.0";"4.106656"
"7490.0";"3.994165"
"7500.0";"3.856479"
"7510.0";"3.665768"
"7520.0";"3.678241"
"7530.0";"3.491412"
"7540.0";"3.623577"
"7550.0";"3.591572"
"7560.0";"3.747257"
"7570.0";"3.738764"
"7580.0";"3.739697"
"7590.0";"3.767733"
"7600.0";"3.970169"
"7610.0";"3.968968"
"7620.0";"3.951916"
"7630.0";"3.91898"
"7640.0";"3.931648"
"7650.0";"3.959432"
"7660.0";"4.176932"
"7670.0";"4.278887"
"7680.0";"4.244733"
"7690.0";"3.951284"
"7700.0";"4.017254"
"7710.0";"3.88183"
"7720.0";"3.931037"
"7730.0";"3.90196"
"7740.0";"3.921282"
"7750.0";"4.131292"
"7760.0";"4.25445"
"7770.0";"4.241595"
"7780.0";"4.188057"
"7790.0";"4.205708"
"7800.0";"4.141027"
"7810.0";"4.229423"
"7820.0";"4.191997"
"7830.0";"4.256047"
"7840.0";"4.072488"
"7850.0";"3.973021"
"7860.0";"3.902415"
"7870.0";"4.080523"
"7880.0";"4.091377"
"7890.0";"4.069205"
"7900.0";"4.050416"
"7910.0";"3.917768"
"7920.0";"3.865328"
"7930.0";"3.660053"
"7940.0";"3.779112"
"7950.0";"3.67828"
"7960.0";"3.772349"
"7970.0";"3.801719"
"7980.0";"3.715447"
"7990.0";"3.631962"
"8000.0";"3.676437"
"8010.0";"3.643953"
"8020.0";"3.709833"
"8030.0";"3.734476"
"8040.0";"3.871049"
"8050.0";"3.77916"
"8060.0";"3.909443"
"8070.0";"3.843178"
"8080.0";"3.830457"
"8090.0";"3.710226"
"8100.0";"3.657798"
"8110.0";"3.73395"
"8120.0";"3.730631"
"8130.0";"4.040143"
"8140.0";"3.949302"
"8150.0";"3.881093"
"8160.0";"3.88768"
"8170.0";"3.754113"
"8180.0";"3.926283"
"8190.0";"3.979813"
"8200.0";"4.100097"
"8210.0";"4.129958"
"8220.0";"3.994613"
"8230.0";"3.923223"
"8240.0";"3.851493"
"8250.0";"4.166356"
"8260.0";"4.172839"
"8270.0";"3.941371"
"8280.0";"3.98777"
"8290.0";"3.830765"
"8300.0";"3.641832"
"8310.0";"3.673268"
"8320.0";"3.739312"
"8330.0";"3.728574"
"8340.0";"3.74783"
"8350.0";"3.570287"
"8360.0";"3.51511"
"8370.0";"3.754668"
"8380.0";"3.587222"
"8390.0";"3.676122"
"8400.0";"3.552049"
"8410.0";"3.465119"
"8420.0";"3.362265"
"8430.0";"3.182725"
"8440.0";"3.214715"
"8450.0";"3.217729"
"8460.0";"3.184875"
"8470.0";"3.078972"
"8480.0";"3.102293"
"8490.0";"2.9787"
"8500.0";"2.893559"
"8510.0";"3.131073"
"8520.0";"3.161406"
"8530.0";"3.053786"
"8540.0";"2.994807"
"8550.0";"3.099354"
"8560.0";"3.360501"
"8570.0";"3.441185"
"8580.0";"3.459665"
"8590.0";"3.371002"
"8600.0";"3.318618"
"8610.0";"3.205602"
"8620.0";"2.923226"
"8630.0";"3.219727"
"8640.0";"3.382512"
"8650.0";"3.342107"
"8660.0";"3.280293"
"8670.0";"3.019276"
"8680.0";"2.814141"
"8690.0";"2.93388"
"8700.0";"2.779677"
"8710.0";"2.670548"
"8720.0";"2.799885"
"8730.0";"2.903314"
"8740.0";"3.081341"
"8750.0";"3.032995"
"8760.0";"3.141805"
"8770.0";"3.165741"
"8780.0";"3.167028"
"8790.0";"3.031053"
"8800.0";"3.188009"
"8810.0";"3.176159"
"8820.0";"3.120023"
"8830.0";"3.019545"
"8840.0";"2.872531"
"8850.0";"2.887264"
"8860.0";"3.041879"
"8870.0";"2.972676"
"8880.0";"2.985344"
"8890.0";"2.949751"
"8900.0";"2.965213"
"8910.0";"3.038025"
"8920.0";"2.840067"
"8930.0";"2.93146"
"8940.0";"3.070447"
"8950.0";"2.953027"
"8960.0";"3.127531"
"8970.0";"3.114118"
"8980.0";"2.931253"
"8990.0";"2.900058"
"9000.0";"2.992337"
"9010.0";"2.954285"
"9020.0";"3.22946"
"9030.0";"3.164771"
"9040.0";"3.19044"
"9050.0";"3.20052"
"9060.0";"3.180061"
"9070.0";"3.187991"
"9080.0";"3.108003"
"9090.0";"3.112496"
"9100.0";"3.002603"
"9110.0";"2.758749"
"9120.0";"2.716173"
"9130.0";"2.783993"
"9140.0";"2.696422"
"9150.0";"2.62236"
"9160.0";"2.642184"
"9170.0";"2.45561"
"9180.0";"2.47443"
"9190.0";"2.500377"
"9200.0";"2.601866"
"9210.0";"2.669791"
"9220.0";"2.733485"
"9230.0";"2.732495"
"9240.0";"2.984807"
"9250.0";"3.021478"
"9260.0";"2.820764"
"9270.0";"2.738211"
"9280.0";"2.948508"
"9290.0";"2.868519"
"9300.0";"3.085529"
"9310.0";"3.166121"
"9320.0";"3.304263"
"9330.0";"3.258209"
"9340.0";"3.492866"
"9350.0";"3.499881"
"9360.0";"3.505701"
"9370.0";"3.403519"
"9380.0";"3.33554"
"9390.0";"3.309038"
"9400.0";"3.501386"
"9410.0";"3.683201"
"9420.0";"3.910873"
"9430.0";"3.856388"
"9440.0";"3.744681"
"9450.0";"3.788456"
"9460.0";"3.822424"
"9470.0";"3.933985"
"9480.0";"3.800621"
"9490.0";"3.933115"
"9500.0";"3.983418"
"9510.0";"4.304112"
"9520.0";"4.31715"
"9530.0";"4.330716"
"9540.0";"4.280278"
"9550.0";"4.247984"
"9560.0";"4.286801"
"9570.0";"4.195473"
"9580.0";"4.102379"
"9590.0";"3.88768"
"9600.0";"4.055456"
"9610.0";"4.065476"
"9620.0";"3.903919"
"9630.0";"3.906966"
"9640.0";"3.76724"
"9650.0";"3.902702"
"9660.0";"3.748035"
"9670.0";"3.698844"
"9680.0";"3.537454"
"9690.0";"3.563705"
"9700.0";"3.645026"
"9710.0";"3.600945"
"9720.0";"3.685131"
"9730.0";"3.93961"
"9740.0";"4.030389"
"9750.0";"4.049901"
"9760.0";"4.174781"
"9770.0";"4.042793"
"9780.0";"4.111295"
"9790.0";"4.155941"
"9800.0";"4.068127"
"9810.0";"3.960246"
"9820.0";"4.019964"
"9830.0";"4.022726"
"9840.0";"3.807473"
"9850.0";"3.882699"
"9860.0";"3.977013"
"9870.0";"4.060789"
"9880.0";"4.123169"
"9890.0";"4.125766"
"9900.0";"4.073351"
"9910.0";"4.290475"
"9920.0";"4.377522"
"9930.0";"4.54203"
"9940.0";"4.506004"
"9950.0";"4.455965"
"9960.0";"4.278793"
"9970.0";"4.247784"
"9980.0";"4.24699"
"9990.0";"4.251723"
"10000.0";"4.315539"
"10010.0";"4.465231"
"10020.0";"4.40551"
"10030.0";"4.403139"
"10040.0";"4.373709"
"10050.0";"4.365966"
"10060.0";"4.338869"
"10070.0";"4.231721"
"10080.0";"4.193539"
"10090.0";"4.232858"
"10100.0";"4.202347"
"10110.0";"4.118739"
"10120.0";"3.880437"
"10130.0";"4.099911"
"10140.0";"4.138211"
"10150.0";"4.168807"
"10160.0";"3.982244"
"10170.0";"4.168905"
"10180.0";"4.002357"
"10190.0";"4.23713"
"10200.0";"3.954657"
"10210.0";"3.895915"
"10220.0";"3.735479"
"10230.0";"3.805623"
"10240.0";"3.861066"
"10250.0";"3.828484"
"10260.0";"3.826904"
"10270.0";"3.903869"
"10280.0";"3.840976"
"10290.0";"3.785923"
"10300.0";"3.804725"
"10310.0";"3.97148"
"10320.0";"4.151528"
"10330.0";"4.137537"
"10340.0";"4.230515"
"10350.0";"4.225702"
"10360.0";"4.35569"
"10370.0";"4.33707"
"10380.0";"4.287417"
"10390.0";"4.285401"
"10400.0";"4.286291"
"10410.0";"4.462628"
"10420.0";"4.310587"
"10430.0";"4.289762"
"10440.0";"4.290218"
"10450.0";"4.203945"
"10460.0";"4.277379"
"10470.0";"4.139262"
"10480.0";"3.874921"
"10490.0";"4.02663"
"10500.0";"3.882911"
"10510.0";"3.794671"
"10520.0";"3.733945"
"10530.0";"3.649879"
"10540.0";"3.756168"
"10550.0";"3.769516"
"10560.0";"3.577425"
"10570.0";"3.7641"
"10580.0";"3.708405"
"10590.0";"3.895252"
"10600.0";"3.966797"
"10610.0";"4.027275"
"10620.0";"3.806078"
