# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"780.0";"2.717211"
"790.0";"2.737566"
"800.0";"2.756675"
"810.0";"2.859684"
"820.0";"2.885686"
"830.0";"2.913072"
"840.0";"2.833148"
"850.0";"2.716383"
"860.0";"2.779732"
"870.0";"2.735411"
"880.0";"2.720622"
"890.0";"2.732994"
"900.0";"2.8312"
"910.0";"2.60215"
"920.0";"2.421414"
"930.0";"2.677605"
"940.0";"2.486077"
"950.0";"2.465455"
"960.0";"2.674436"
"970.0";"2.492723"
"980.0";"2.642039"
"990.0";"2.552756"
"1000.0";"2.844258"
"1010.0";"3.27931"
"1020.0";"3.43593"
"1030.0";"3.331228"
"1040.0";"3.371407"
"1050.0";"3.366468"
"1060.0";"3.578808"
"1070.0";"3.382914"
"1080.0";"3.503244"
"1090.0";"3.461102"
"1100.0";"3.387962"
"1110.0";"3.311733"
"1120.0";"3.117197"
"1130.0";"3.115072"
"1140.0";"3.155159"
"1150.0";"3.13224"
"1160.0";"3.096093"
"1170.0";"3.059803"
"1180.0";"2.893886"
"1190.0";"2.858851"
"1200.0";"2.97592"
"1210.0";"2.853926"
"1220.0";"3.03606"
"1230.0";"3.108185"
"1240.0";"2.894742"
"1250.0";"2.604786"
"1260.0";"2.432881"
"1270.0";"2.354109"
"1280.0";"2.212612"
"1290.0";"2.075319"
"1300.0";"2.148023"
"1310.0";"2.447268"
"1320.0";"2.492832"
"1330.0";"2.449144"
"1340.0";"2.403396"
"1350.0";"2.403007"
"1360.0";"2.348244"
"1370.0";"2.468934"
"1380.0";"2.515727"
"1390.0";"2.442633"
"1400.0";"2.619725"
"1410.0";"2.555161"
"1420.0";"2.577592"
"1430.0";"2.571761"
"1440.0";"2.556863"
"1450.0";"2.598172"
"1460.0";"2.426006"
"1470.0";"2.290262"
"1480.0";"2.034668"
"1490.0";"2.097237"
"1500.0";"2.006186"
"1510.0";"1.868252"
"1520.0";"1.896004"
"1530.0";"2.142097"
"1540.0";"2.09569"
"1550.0";"2.344468"
"1560.0";"2.613955"
"1570.0";"2.684428"
"1580.0";"2.46384"
"1590.0";"2.17233"
"1600.0";"2.395286"
"1610.0";"2.566684"
"1620.0";"2.607684"
"1630.0";"2.660146"
"1640.0";"2.489936"
"1650.0";"2.443325"
"1660.0";"2.345444"
"1670.0";"2.662872"
"1680.0";"2.705422"
"1690.0";"2.639912"
"1700.0";"2.877687"
"1710.0";"2.78916"
"1720.0";"2.859378"
"1730.0";"3.021084"
"1740.0";"2.929051"
"1750.0";"2.962451"
"1760.0";"2.924309"
"1770.0";"2.964344"
"1780.0";"3.274022"
"1790.0";"3.049647"
"1800.0";"3.237666"
"1810.0";"3.183425"
"1820.0";"3.318259"
"1830.0";"3.227479"
"1840.0";"3.281629"
"1850.0";"3.430369"
"1860.0";"3.450083"
"1870.0";"3.637993"
"1880.0";"3.704935"
"1890.0";"3.628077"
"1900.0";"3.713406"
"1910.0";"3.726916"
"1920.0";"3.784622"
"1930.0";"3.711905"
"1940.0";"3.529701"
"1950.0";"3.320039"
"1960.0";"3.359361"
"1970.0";"3.24329"
"1980.0";"3.136183"
"1990.0";"3.020766"
"2000.0";"3.187795"
"2010.0";"3.195899"
"2020.0";"3.544528"
"2030.0";"3.513868"
"2040.0";"3.501233"
"2050.0";"3.211566"
"2060.0";"3.217082"
"2070.0";"3.127548"
"2080.0";"3.229784"
"2090.0";"3.404649"
"2100.0";"3.384648"
"2110.0";"3.417631"
"2120.0";"3.54791"
"2130.0";"3.343214"
"2140.0";"3.572997"
"2150.0";"3.433361"
"2160.0";"3.662712"
"2170.0";"3.627054"
"2180.0";"3.530102"
"2190.0";"3.591092"
"2200.0";"3.568062"
"2210.0";"3.648755"
"2220.0";"3.759372"
"2230.0";"3.853449"
"2240.0";"3.681004"
"2250.0";"3.505482"
"2260.0";"3.598408"
"2270.0";"3.799064"
"2280.0";"3.69481"
"2290.0";"3.821217"
"2300.0";"3.799524"
"2310.0";"3.882773"
"2320.0";"3.713729"
"2330.0";"3.605894"
"2340.0";"3.679282"
"2350.0";"3.677417"
"2360.0";"3.435576"
"2370.0";"3.364594"
"2380.0";"3.449032"
"2390.0";"3.195296"
"2400.0";"3.433949"
"2410.0";"3.391896"
"2420.0";"3.510514"
"2430.0";"3.480879"
"2440.0";"3.573479"
"2450.0";"3.560411"
"2460.0";"3.427233"
"2470.0";"3.221694"
"2480.0";"3.294402"
"2490.0";"3.333182"
"2500.0";"3.124806"
"2510.0";"3.245485"
"2520.0";"3.517332"
"2530.0";"3.408191"
"2540.0";"3.450321"
"2550.0";"3.449359"
"2560.0";"3.386241"
"2570.0";"3.578771"
"2580.0";"3.456474"
"2590.0";"3.513035"
"2600.0";"3.147422"
"2610.0";"3.149864"
"2620.0";"3.076628"
"2630.0";"2.920602"
"2640.0";"3.355942"
"2650.0";"3.35094"
"2660.0";"3.3596"
"2670.0";"3.371823"
"2680.0";"3.281135"
"2690.0";"3.142829"
"2700.0";"2.899956"
"2710.0";"2.889793"
"2720.0";"2.945955"
"2730.0";"3.045487"
"2740.0";"2.747288"
"2750.0";"2.720163"
"2760.0";"3.111641"
"2770.0";"3.226954"
"2780.0";"3.347004"
"2790.0";"3.152238"
"2800.0";"3.010576"
"2810.0";"3.141048"
"2820.0";"3.121373"
"2830.0";"2.960593"
"2840.0";"2.8072"
"2850.0";"2.749995"
"2860.0";"2.713381"
"2870.0";"2.688296"
"2880.0";"2.620923"
"2890.0";"2.55252"
"2900.0";"2.44361"
"2910.0";"2.712555"
"2920.0";"2.811196"
"2930.0";"2.661679"
"2940.0";"2.64401"
"2950.0";"2.916523"
"2960.0";"2.75964"
"2970.0";"2.645508"
"2980.0";"2.673463"
"2990.0";"2.657202"
"3000.0";"2.735048"
"3010.0";"2.801351"
"3020.0";"2.627444"
"3030.0";"2.793725"
"3040.0";"2.800846"
"3050.0";"2.834352"
"3060.0";"2.908907"
"3070.0";"3.01383"
"3080.0";"2.928604"
"3090.0";"2.562167"
"3100.0";"2.459432"
"3110.0";"2.186692"
"3120.0";"2.401872"
"3130.0";"2.539934"
"3140.0";"2.642932"
"3150.0";"2.505716"
"3160.0";"2.572087"
"3170.0";"2.481106"
"3180.0";"2.37305"
"3190.0";"2.476058"
"3200.0";"2.425436"
"3210.0";"2.610139"
"3220.0";"2.709204"
"3230.0";"2.560715"
"3240.0";"2.649865"
"3250.0";"2.773429"
"3260.0";"2.521716"
"3270.0";"2.414636"
"3280.0";"2.380713"
"3290.0";"2.426887"
"3300.0";"2.181442"
"3310.0";"2.265449"
"3320.0";"2.277753"
"3330.0";"2.024189"
"3340.0";"2.116243"
"3350.0";"1.658694"
"3360.0";"1.78287"
"3370.0";"1.470079"
"3380.0";"1.382075"
"3390.0";"1.441191"
"3400.0";"1.598977"
"3410.0";"1.728358"
"3420.0";"1.767935"
"3430.0";"1.567337"
"3440.0";"1.768868"
"3450.0";"1.79464"
"3460.0";"1.688978"
"3470.0";"1.759021"
"3480.0";"1.612812"
"3490.0";"1.535908"
"3500.0";"1.471513"
"3510.0";"1.551187"
"3520.0";"1.624264"
"3530.0";"1.537285"
"3540.0";"1.487858"
"3550.0";"1.594162"
"3560.0";"1.561311"
"3570.0";"1.734292"
"3580.0";"1.805486"
"3590.0";"1.937442"
"3600.0";"1.885325"
"3610.0";"1.595825"
"3620.0";"1.676143"
"3630.0";"1.925825"
"3640.0";"1.935223"
"3650.0";"2.274305"
"3660.0";"2.224168"
"3670.0";"2.518807"
"3680.0";"2.60902"
"3690.0";"2.46577"
"3700.0";"2.31886"
"3710.0";"2.543655"
"3720.0";"2.462779"
"3730.0";"2.573262"
"3740.0";"2.462423"
"3750.0";"2.488665"
"3760.0";"2.164598"
"3770.0";"2.311044"
"3780.0";"2.473049"
"3790.0";"2.447435"
"3800.0";"2.403571"
"3810.0";"2.705863"
"3820.0";"2.874008"
"3830.0";"2.787824"
"3840.0";"2.788035"
"3850.0";"2.766261"
"3860.0";"2.976094"
"3870.0";"2.766976"
"3880.0";"2.59973"
"3890.0";"2.717391"
"3900.0";"2.824632"
"3910.0";"3.042026"
"3920.0";"3.032367"
"3930.0";"3.122509"
"3940.0";"3.214857"
"3950.0";"3.280312"
"3960.0";"3.015973"
"3970.0";"3.177042"
"3980.0";"3.211693"
"3990.0";"3.220747"
"4000.0";"3.221504"
"4010.0";"3.326647"
"4020.0";"3.206429"
"4030.0";"3.358386"
"4040.0";"3.206535"
"4050.0";"3.14038"
"4060.0";"3.124392"
"4070.0";"3.050318"
"4080.0";"3.206205"
"4090.0";"3.300094"
"4100.0";"3.130099"
"4110.0";"3.225463"
"4120.0";"3.180852"
"4130.0";"3.237129"
"4140.0";"3.185916"
"4150.0";"3.15896"
"4160.0";"3.098107"
"4170.0";"3.082159"
"4180.0";"3.019231"
"4190.0";"2.799746"
"4200.0";"2.723506"
"4210.0";"2.714839"
"4220.0";"2.82921"
"4230.0";"2.956139"
"4240.0";"3.078732"
"4250.0";"2.726195"
"4260.0";"2.890816"
"4270.0";"2.682476"
"4280.0";"2.637637"
"4290.0";"2.754638"
"4300.0";"2.725718"
"4310.0";"3.06873"
"4320.0";"3.313627"
"4330.0";"3.250706"
"4340.0";"3.111841"
"4350.0";"3.127647"
"4360.0";"3.14362"
"4370.0";"3.502966"
"4380.0";"3.010527"
"4390.0";"3.017531"
"4400.0";"3.190929"
"4410.0";"3.374278"
"4420.0";"3.287224"
"4430.0";"3.085908"
"4440.0";"3.168608"
"4450.0";"3.27495"
"4460.0";"3.291736"
"4470.0";"3.295012"
"4480.0";"3.171196"
"4490.0";"3.036582"
"4500.0";"3.224535"
"4510.0";"3.393685"
"4520.0";"3.334864"
"4530.0";"3.488153"
"4540.0";"3.469277"
"4550.0";"3.415194"
"4560.0";"3.387007"
"4570.0";"3.416481"
"4580.0";"3.355075"
"4590.0";"3.242165"
"4600.0";"3.281829"
"4610.0";"3.033622"
"4620.0";"2.718569"
"4630.0";"2.792814"
"4640.0";"2.989514"
"4650.0";"2.953568"
"4660.0";"2.918469"
"4670.0";"3.061587"
"4680.0";"3.146601"
"4690.0";"3.140544"
"4700.0";"2.975567"
"4710.0";"2.987742"
"4720.0";"2.694935"
"4730.0";"2.841951"
"4740.0";"2.712675"
"4750.0";"2.661554"
"4760.0";"2.720491"
"4770.0";"2.528414"
"4780.0";"2.488933"
"4790.0";"2.396028"
"4800.0";"2.389093"
"4810.0";"2.383165"
"4820.0";"2.289862"
"4830.0";"2.351388"
"4840.0";"2.432974"
"4850.0";"2.690841"
"4860.0";"2.588802"
"4870.0";"2.694588"
"4880.0";"2.617808"
"4890.0";"2.254593"
"4900.0";"2.297896"
"4910.0";"2.196115"
"4920.0";"2.34682"
"4930.0";"2.297472"
"4940.0";"2.357769"
"4950.0";"2.55019"
"4960.0";"2.614077"
"4970.0";"2.536068"
"4980.0";"2.439757"
"4990.0";"2.490502"
"5000.0";"2.434556"
"5010.0";"2.369637"
"5020.0";"2.476995"
"5030.0";"2.509201"
"5040.0";"2.463155"
"5050.0";"2.417378"
"5060.0";"2.794215"
"5070.0";"2.726169"
"5080.0";"2.795384"
"5090.0";"2.843888"
"5100.0";"2.799334"
"5110.0";"2.860749"
"5120.0";"2.792616"
"5130.0";"2.740021"
"5140.0";"2.534628"
"5150.0";"2.442176"
"5160.0";"2.595103"
"5170.0";"2.742474"
"5180.0";"2.823976"
"5190.0";"2.826628"
"5200.0";"2.835012"
"5210.0";"3.006223"
"5220.0";"2.86137"
"5230.0";"2.810848"
"5240.0";"2.977559"
"5250.0";"2.970326"
"5260.0";"2.893866"
"5270.0";"2.932411"
"5280.0";"3.034472"
"5290.0";"3.130825"
"5300.0";"3.108778"
"5310.0";"3.214736"
"5320.0";"3.233573"
"5330.0";"3.364099"
"5340.0";"3.487885"
"5350.0";"3.476427"
"5360.0";"3.231418"
"5370.0";"3.318416"
"5380.0";"3.419993"
"5390.0";"3.269832"
"5400.0";"3.093845"
"5410.0";"3.263066"
"5420.0";"3.260778"
"5430.0";"3.294521"
"5440.0";"3.07204"
"5450.0";"3.003955"
"5460.0";"3.046079"
"5470.0";"3.160029"
"5480.0";"3.100105"
"5490.0";"2.908294"
"5500.0";"2.961071"
"5510.0";"3.008351"
"5520.0";"2.849986"
"5530.0";"2.834036"
"5540.0";"2.911806"
"5550.0";"2.867912"
"5560.0";"2.969298"
"5570.0";"2.886414"
"5580.0";"3.119407"
"5590.0";"3.360593"
"5600.0";"3.280424"
"5610.0";"3.24023"
"5620.0";"3.171407"
"5630.0";"3.144726"
"5640.0";"3.26131"
"5650.0";"3.26915"
"5660.0";"3.324038"
"5670.0";"3.173356"
"5680.0";"3.177068"
"5690.0";"3.540711"
"5700.0";"3.458489"
"5710.0";"3.179377"
"5720.0";"3.071876"
"5730.0";"2.945503"
"5740.0";"3.007661"
"5750.0";"3.000926"
"5760.0";"2.941252"
"5770.0";"3.114416"
"5780.0";"2.76911"
"5790.0";"2.932419"
"5800.0";"2.694848"
"5810.0";"2.599874"
"5820.0";"2.672288"
"5830.0";"2.94131"
"5840.0";"2.673806"
"5850.0";"2.644335"
"5860.0";"2.758459"
"5870.0";"2.773522"
"5880.0";"2.774034"
"5890.0";"2.713035"
"5900.0";"2.736726"
"5910.0";"2.845903"
"5920.0";"2.956715"
"5930.0";"2.855415"
"5940.0";"2.964565"
"5950.0";"2.893449"
"5960.0";"3.013156"
"5970.0";"2.742135"
"5980.0";"2.66164"
"5990.0";"2.910929"
"6000.0";"2.735457"
"6010.0";"2.688946"
"6020.0";"2.693977"
"6030.0";"2.521279"
"6040.0";"2.22103"
"6050.0";"2.623356"
"6060.0";"2.501901"
"6070.0";"2.879763"
"6080.0";"2.959008"
"6090.0";"2.555244"
"6100.0";"2.64643"
"6110.0";"2.509922"
"6120.0";"2.668406"
"6130.0";"2.58377"
"6140.0";"2.5125"
"6150.0";"2.192984"
"6160.0";"2.135009"
"6170.0";"2.024547"
"6180.0";"2.115589"
"6190.0";"2.033752"
"6200.0";"2.036689"
"6210.0";"2.144613"
"6220.0";"2.430501"
"6230.0";"2.454425"
"6240.0";"2.521412"
"6250.0";"2.744557"
"6260.0";"2.992479"
"6270.0";"2.765321"
"6280.0";"2.364467"
"6290.0";"2.648222"
"6300.0";"2.702546"
"6310.0";"2.462841"
"6320.0";"2.326705"
"6330.0";"2.456808"
"6340.0";"2.454075"
"6350.0";"2.497735"
"6360.0";"2.314061"
"6370.0";"2.309118"
"6380.0";"2.309546"
"6390.0";"2.260389"
"6400.0";"2.231937"
"6410.0";"2.45693"
"6420.0";"2.717154"
"6430.0";"2.710147"
"6440.0";"2.71193"
"6450.0";"2.599081"
"6460.0";"2.313696"
"6470.0";"2.347549"
"6480.0";"2.369593"
"6490.0";"2.120738"
"6500.0";"2.01685"
"6510.0";"1.84738"
"6520.0";"2.140158"
"6530.0";"2.279023"
"6540.0";"2.225664"
"6550.0";"1.913221"
"6560.0";"1.839208"
"6570.0";"2.076178"
"6580.0";"1.888057"
"6590.0";"2.195095"
"6600.0";"2.023238"
"6610.0";"1.820659"
"6620.0";"1.746985"
"6630.0";"1.667708"
"6640.0";"1.68506"
"6650.0";"1.423964"
"6660.0";"1.313181"
"6670.0";"1.205389"
"6680.0";"1.214444"
"6690.0";"1.449656"
"6700.0";"1.421891"
"6710.0";"1.469625"
"6720.0";"1.452055"
"6730.0";"1.291607"
"6740.0";"1.38655"
"6750.0";"1.20827"
"6760.0";"1.308963"
"6770.0";"1.383495"
"6780.0";"1.243354"
"6790.0";"1.284527"
"6800.0";"1.336098"
"6810.0";"1.402957"
"6820.0";"1.328722"
"6830.0";"1.244544"
"6840.0";"1.044191"
"6850.0";"1.01926"
"6860.0";"0.9951549"
"6870.0";"1.156237"
"6880.0";"1.129068"
"6890.0";"1.208926"
"6900.0";"1.224666"
"6910.0";"1.327978"
"6920.0";"1.365102"
"6930.0";"1.263058"
"6940.0";"1.159209"
"6950.0";"1.256201"
"6960.0";"1.335783"
"6970.0";"1.633198"
"6980.0";"1.550144"
"6990.0";"1.474563"
"7000.0";"1.711556"
"7010.0";"1.643606"
"7020.0";"1.737483"
"7030.0";"1.892365"
"7040.0";"1.798263"
"7050.0";"1.750791"
"7060.0";"1.712054"
"7070.0";"1.905291"
"7080.0";"1.803799"
"7090.0";"1.563893"
"7100.0";"1.611817"
"7110.0";"1.574891"
"7120.0";"1.409387"
"7130.0";"1.646355"
"7140.0";"1.520171"
"7150.0";"1.502517"
"7160.0";"1.746788"
"7170.0";"1.804689"
"7180.0";"1.8015"
"7190.0";"1.913629"
"7200.0";"1.831146"
"7210.0";"1.844462"
"7220.0";"1.826135"
"7230.0";"1.60777"
"7240.0";"1.703195"
"7250.0";"1.812653"
"7260.0";"1.773039"
"7270.0";"1.752648"
"7280.0";"1.845981"
"7290.0";"1.857606"
"7300.0";"1.927795"
"7310.0";"1.750914"
"7320.0";"1.825741"
"7330.0";"1.660309"
"7340.0";"1.881564"
"7350.0";"1.773185"
"7360.0";"1.862257"
"7370.0";"1.991906"
"7380.0";"1.925902"
"7390.0";"1.769814"
"7400.0";"1.851142"
"7410.0";"1.861459"
"7420.0";"1.924194"
"7430.0";"1.583228"
"7440.0";"1.461951"
"7450.0";"1.227653"
"7460.0";"1.25545"
"7470.0";"1.025053"
"7480.0";"0.9582866"
"7490.0";"0.7516025"
"7500.0";"1.090271"
"7510.0";"0.9535221"
"7520.0";"0.7995633"
"7530.0";"0.8466358"
"7540.0";"0.9694163"
"7550.0";"0.7295189"
"7560.0";"0.5096998"
"7570.0";"0.6177785"
"7580.0";"0.5923929"
"7590.0";"0.7059648"
"7600.0";"0.729563"
"7610.0";"0.7271763"
"7620.0";"0.8459947"
"7630.0";"1.059644"
"7640.0";"1.151694"
"7650.0";"1.300461"
"7660.0";"1.439723"
"7670.0";"1.497424"
"7680.0";"1.385827"
"7690.0";"1.342694"
"7700.0";"1.420929"
"7710.0";"1.494297"
"7720.0";"1.389365"
"7730.0";"1.504214"
"7740.0";"1.336358"
"7750.0";"1.365479"
"7760.0";"1.363301"
"7770.0";"1.310161"
"7780.0";"1.260973"
"7790.0";"1.220505"
"7800.0";"1.154808"
"7810.0";"1.503554"
"7820.0";"1.517382"
"7830.0";"1.428296"
"7840.0";"1.232143"
"7850.0";"1.226"
"7860.0";"1.344469"
"7870.0";"1.267174"
"7880.0";"1.41157"
"7890.0";"1.403312"
"7900.0";"1.209797"
"7910.0";"1.245585"
"7920.0";"1.3481"
"7930.0";"1.132369"
"7940.0";"1.329446"
"7950.0";"1.529355"
"7960.0";"1.474371"
"7970.0";"1.393216"
"7980.0";"1.300508"
"7990.0";"1.204109"
"8000.0";"1.189946"
"8010.0";"1.144999"
"8020.0";"1.269292"
"8030.0";"1.215182"
"8040.0";"1.603436"
"8050.0";"1.602455"
"8060.0";"1.540827"
"8070.0";"1.662535"
"8080.0";"1.738723"
"8090.0";"1.487664"
"8100.0";"1.477396"
"8110.0";"1.564346"
"8120.0";"1.462368"
"8130.0";"1.770318"
"8140.0";"1.803591"
"8150.0";"1.843827"
"8160.0";"1.85347"
"8170.0";"1.802623"
"8180.0";"1.949842"
"8190.0";"1.777345"
"8200.0";"1.768597"
"8210.0";"1.713012"
"8220.0";"1.606584"
"8230.0";"1.787327"
"8240.0";"1.673179"
"8250.0";"1.832274"
"8260.0";"2.01511"
"8270.0";"1.773045"
"8280.0";"1.709916"
"8290.0";"1.955124"
"8300.0";"1.834269"
"8310.0";"1.730785"
"8320.0";"1.900817"
"8330.0";"2.08558"
"8340.0";"2.06332"
"8350.0";"1.956873"
"8360.0";"2.067076"
"8370.0";"2.248446"
"8380.0";"2.224924"
"8390.0";"2.109344"
"8400.0";"2.126221"
"8410.0";"1.913036"
"8420.0";"2.102681"
"8430.0";"2.492845"
"8440.0";"2.491387"
"8450.0";"2.225097"
"8460.0";"2.050892"
"8470.0";"2.246239"
"8480.0";"2.321164"
"8490.0";"2.425499"
"8500.0";"2.262633"
"8510.0";"2.284228"
"8520.0";"2.249993"
"8530.0";"2.139867"
"8540.0";"2.158542"
"8550.0";"2.322373"
"8560.0";"2.251403"
"8570.0";"1.960925"
"8580.0";"2.00807"
"8590.0";"1.884682"
"8600.0";"1.926605"
"8610.0";"1.700162"
"8620.0";"1.771212"
"8630.0";"1.793168"
"8640.0";"1.888586"
"8650.0";"1.803375"
"8660.0";"1.838491"
"8670.0";"1.743796"
"8680.0";"1.612509"
"8690.0";"1.749141"
"8700.0";"1.886399"
"8710.0";"1.890812"
"8720.0";"1.981226"
"8730.0";"2.092284"
"8740.0";"2.118582"
"8750.0";"2.365652"
"8760.0";"2.335048"
"8770.0";"2.468618"
"8780.0";"2.36557"
"8790.0";"2.011015"
"8800.0";"2.004668"
"8810.0";"2.154696"
"8820.0";"2.192096"
"8830.0";"2.194768"
"8840.0";"1.913497"
"8850.0";"1.773429"
"8860.0";"1.91529"
"8870.0";"1.980064"
"8880.0";"2.030224"
"8890.0";"2.056936"
"8900.0";"2.161793"
"8910.0";"2.217848"
"8920.0";"2.296844"
"8930.0";"2.417426"
"8940.0";"2.235804"
"8950.0";"2.279409"
"8960.0";"2.087681"
"8970.0";"1.870009"
"8980.0";"2.086219"
"8990.0";"1.97797"
"9000.0";"1.974417"
"9010.0";"2.117471"
"9020.0";"2.1237"
"9030.0";"1.923883"
"9040.0";"2.033267"
"9050.0";"1.731844"
"9060.0";"1.755605"
"9070.0";"1.830606"
"9080.0";"1.627522"
"9090.0";"1.89952"
"9100.0";"1.756259"
"9110.0";"1.852225"
"9120.0";"2.025406"
"9130.0";"2.012871"
"9140.0";"2.009111"
"9150.0";"1.997639"
"9160.0";"2.132365"
"9170.0";"1.975463"
"9180.0";"1.641688"
"9190.0";"1.690308"
"9200.0";"1.536788"
"9210.0";"1.595381"
"9220.0";"1.310266"
"9230.0";"1.339569"
"9240.0";"1.120693"
"9250.0";"1.33306"
"9260.0";"1.335152"
"9270.0";"1.626514"
"9280.0";"1.753936"
"9290.0";"2.135897"
"9300.0";"2.073974"
"9310.0";"2.135043"
"9320.0";"2.0524"
"9330.0";"2.177525"
"9340.0";"2.118834"
"9350.0";"2.065088"
"9360.0";"1.969246"
"9370.0";"1.949354"
"9380.0";"1.837047"
"9390.0";"1.794232"
"9400.0";"1.874506"
"9410.0";"1.934421"
"9420.0";"2.037162"
"9430.0";"1.99693"
"9440.0";"2.046104"
"9450.0";"1.984932"
"9460.0";"1.964422"
"9470.0";"1.912308"
"9480.0";"1.86865"
"9490.0";"1.801431"
"9500.0";"2.101127"
"9510.0";"2.313214"
"9520.0";"2.413284"
"9530.0";"2.375633"
"9540.0";"2.445522"
"9550.0";"2.525999"
"9560.0";"2.354389"
"9570.0";"2.1865"
"9580.0";"2.487536"
"9590.0";"2.414127"
"9600.0";"2.450455"
"9610.0";"2.316177"
"9620.0";"2.490114"
"9630.0";"2.518523"
"9640.0";"2.50983"
"9650.0";"2.80637"
"9660.0";"2.875556"
"9670.0";"2.722527"
"9680.0";"2.438249"
"9690.0";"2.379792"
"9700.0";"2.440245"
"9710.0";"2.467999"
"9720.0";"2.854641"
"9730.0";"2.615077"
"9740.0";"2.712309"
"9750.0";"2.776753"
"9760.0";"2.790645"
"9770.0";"2.784371"
"9780.0";"2.782777"
"9790.0";"2.794703"
"9800.0";"2.664404"
"9810.0";"2.758173"
"9820.0";"2.609633"
"9830.0";"2.706008"
"9840.0";"2.519751"
"9850.0";"2.317618"
"9860.0";"2.437772"
"9870.0";"2.296886"
"9880.0";"2.491868"
"9890.0";"2.115123"
"9900.0";"2.198759"
"9910.0";"2.05992"
"9920.0";"2.163419"
"9930.0";"2.319971"
"9940.0";"2.365657"
"9950.0";"2.573251"
"9960.0";"2.6831"
"9970.0";"2.479942"
"9980.0";"2.464767"
"9990.0";"2.502686"
"10000.0";"2.304402"
"10010.0";"2.55579"
"10020.0";"2.372256"
"10030.0";"2.361944"
"10040.0";"2.349849"
"10050.0";"2.217166"
"10060.0";"1.956465"
"10070.0";"2.027192"
"10080.0";"1.906501"
"10090.0";"2.036382"
"10100.0";"2.163277"
"10110.0";"2.241493"
"10120.0";"2.169677"
"10130.0";"2.379607"
"10140.0";"2.175198"
"10150.0";"2.096991"
"10160.0";"2.022495"
"10170.0";"1.999204"
"10180.0";"2.26932"
"10190.0";"2.158191"
"10200.0";"2.04962"
"10210.0";"1.752126"
"10220.0";"1.813413"
"10230.0";"1.972345"
"10240.0";"2.002782"
"10250.0";"1.852443"
"10260.0";"1.67293"
"10270.0";"1.614104"
"10280.0";"1.932353"
"10290.0";"1.910245"
"10300.0";"1.999897"
"10310.0";"1.916318"
"10320.0";"1.891164"
"10330.0";"1.791124"
"10340.0";"1.796972"
"10350.0";"1.662436"
"10360.0";"1.707377"
"10370.0";"1.631858"
"10380.0";"1.45021"
"10390.0";"1.692854"
"10400.0";"1.682182"
"10410.0";"1.706221"
"10420.0";"1.746474"
"10430.0";"1.81491"
"10440.0";"1.8499"
"10450.0";"1.923554"
"10460.0";"1.895497"
"10470.0";"1.811864"
"10480.0";"1.931846"
"10490.0";"1.880832"
"10500.0";"2.068717"
"10510.0";"2.122384"
"10520.0";"1.89386"
"10530.0";"1.65443"
"10540.0";"1.771729"
"10550.0";"2.024652"
"10560.0";"1.860675"
"10570.0";"1.963125"
"10580.0";"1.821775"
"10590.0";"2.073919"
"10600.0";"1.91526"
"10610.0";"1.558662"
"10620.0";"1.706226"
