# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_center_rottrans_p1_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"7570.0";"0.0905933"
"7580.0";"0.0898519"
"7590.0";"0.0901322"
"7600.0";"0.0907955"
"7610.0";"0.0966305"
"7620.0";"0.101928"
"7630.0";"0.0996433"
"7640.0";"0.0926732"
"7650.0";"0.0999097"
"7660.0";"0.0910842"
"7670.0";"0.0877421"
"7680.0";"0.0930007"
"7690.0";"0.0943069"
"7700.0";"0.083339"
"7710.0";"0.0870687"
"7720.0";"0.0958585"
"7730.0";"0.0949151"
"7740.0";"0.0844041"
"7750.0";"0.0863677"
"7760.0";"0.088289"
"7770.0";"0.0915347"
"7780.0";"0.0945193"
"7790.0";"0.0916035"
"7800.0";"0.0855591"
"7810.0";"0.0838239"
"7820.0";"0.0870805"
"7830.0";"0.0878132"
"7840.0";"0.0851458"
"7850.0";"0.091352"
"7860.0";"0.0976261"
"7870.0";"0.0851373"
"7880.0";"0.0790239"
"7890.0";"0.0836264"
"7900.0";"0.0860304"
"7910.0";"0.0857366"
"7920.0";"0.0798274"
"7930.0";"0.0858439"
"7940.0";"0.0828303"
"7950.0";"0.0963853"
"7960.0";"0.1032924"
"7970.0";"0.0867318"
"7980.0";"0.0842246"
"7990.0";"0.078017"
"8000.0";"0.0876106"
"8010.0";"0.0772883"
"8020.0";"0.0783823"
"8030.0";"0.0756036"
"8040.0";"0.0820213"
"8050.0";"0.0811865"
"8060.0";"0.0800509"
"8070.0";"0.080202"
"8080.0";"0.0835213"
"8090.0";"0.0712242"
"8100.0";"0.0780676"
"8110.0";"0.0782547"
"8120.0";"0.0773384"
"8130.0";"0.0747446"
"8140.0";"0.0691488"
"8150.0";"0.0705692"
"8160.0";"0.0679219"
"8170.0";"0.0726818"
"8180.0";"0.0640579"
"8190.0";"0.0650701"
"8200.0";"0.0687181"
"8210.0";"0.0698906"
"8220.0";"0.0662896"
"8230.0";"0.0626923"
"8240.0";"0.0655142"
"8250.0";"0.0642722"
"8260.0";"0.0714077"
"8270.0";"0.0711031"
"8280.0";"0.0766541"
"8290.0";"0.0724629"
"8300.0";"0.0744114"
"8310.0";"0.0737185"
"8320.0";"0.0691981"
"8330.0";"0.0768045"
"8340.0";"0.0770604"
"8350.0";"0.0729518"
"8360.0";"0.0700986"
"8370.0";"0.0687123"
"8380.0";"0.0681455"
"8390.0";"0.0683168"
"8400.0";"0.0741373"
"8410.0";"0.0680688"
"8420.0";"0.0819668"
"8430.0";"0.0849995"
"8440.0";"0.0833079"
"8450.0";"0.0820189"
"8460.0";"0.0848938"
"8470.0";"0.0785335"
"8480.0";"0.0820334"
"8490.0";"0.0803089"
"8500.0";"0.0733369"
"8510.0";"0.0724782"
"8520.0";"0.0802745"
"8530.0";"0.0767057"
"8540.0";"0.0738019"
"8550.0";"0.0717669"
"8560.0";"0.0813468"
"8570.0";"0.0795055"
"8580.0";"0.0704866"
"8590.0";"0.0752574"
"8600.0";"0.0691878"
"8610.0";"0.0713073"
"8620.0";"0.0738042"
"8630.0";"0.0755693"
"8640.0";"0.0709892"
"8650.0";"0.0736661"
"8660.0";"0.080735"
"8670.0";"0.0763634"
"8680.0";"0.0761054"
"8690.0";"0.0697588"
"8700.0";"0.0693256"
"8710.0";"0.0730471"
"8720.0";"0.0757423"
"8730.0";"0.0761097"
"8740.0";"0.0766532"
"8750.0";"0.0741994"
"8760.0";"0.0753913"
"8770.0";"0.0759622"
"8780.0";"0.0735405"
"8790.0";"0.0757014"
"8800.0";"0.0759871"
"8810.0";"0.0729532"
"8820.0";"0.0749717"
"8830.0";"0.0739749"
"8840.0";"0.0712344"
"8850.0";"0.0736586"
"8860.0";"0.0690037"
"8870.0";"0.0688167"
"8880.0";"0.0726225"
"8890.0";"0.0745828"
"8900.0";"0.0734442"
"8910.0";"0.0670603"
"8920.0";"0.0692054"
"8930.0";"0.0764949"
"8940.0";"0.0753305"
"8950.0";"0.0730453"
"8960.0";"0.0740199"
"8970.0";"0.0746126"
"8980.0";"0.0729008"
"8990.0";"0.0790557"
"9000.0";"0.0786635"
"9010.0";"0.0734687"
"9020.0";"0.0756488"
"9030.0";"0.0719292"
"9040.0";"0.0749564"
"9050.0";"0.06921"
"9060.0";"0.0763366"
"9070.0";"0.0768306"
"9080.0";"0.0750537"
"9090.0";"0.0690409"
"9100.0";"0.0759515"
"9110.0";"0.0692027"
"9120.0";"0.0622673"
"9130.0";"0.0739213"
"9140.0";"0.0763289"
"9150.0";"0.0753453"
"9160.0";"0.0799393"
"9170.0";"0.0767514"
"9180.0";"0.0681772"
"9190.0";"0.0734372"
"9200.0";"0.0718294"
"9210.0";"0.0747267"
"9220.0";"0.0732816"
"9230.0";"0.0792468"
"9240.0";"0.0765666"
"9250.0";"0.0786923"
"9260.0";"0.0647683"
"9270.0";"0.0718278"
"9280.0";"0.0777562"
"9290.0";"0.0729963"
"9300.0";"0.0744668"
"9310.0";"0.0763047"
"9320.0";"0.0793776"
"9330.0";"0.0700946"
"9340.0";"0.0711321"
"9350.0";"0.0730259"
"9360.0";"0.0710106"
"9370.0";"0.0781583"
"9380.0";"0.0745806"
"9390.0";"0.0794386"
"9400.0";"0.0706937"
"9410.0";"0.0661581"
"9420.0";"0.0738099"
"9430.0";"0.0741661"
"9440.0";"0.0729363"
"9450.0";"0.0752338"
"9460.0";"0.0692381"
"9470.0";"0.0765102"
"9480.0";"0.086619"
"9490.0";"0.0779"
"9500.0";"0.0725582"
"9510.0";"0.0729135"
"9520.0";"0.0756015"
"9530.0";"0.0694402"
"9540.0";"0.0746339"
"9550.0";"0.0632445"
"9560.0";"0.0746312"
"9570.0";"0.0728245"
"9580.0";"0.0800534"
"9590.0";"0.0744153"
"9600.0";"0.0738377"
"9610.0";"0.0708216"
"9620.0";"0.0766221"
"9630.0";"0.0701834"
"9640.0";"0.0744981"
"9650.0";"0.0760077"
"9660.0";"0.0770933"
"9670.0";"0.0824774"
"9680.0";"0.0728955"
"9690.0";"0.0724544"
"9700.0";"0.0778756"
"9710.0";"0.0752133"
"9720.0";"0.0760664"
"9730.0";"0.0736231"
"9740.0";"0.0812443"
"9750.0";"0.0756654"
"9760.0";"0.0748129"
"9770.0";"0.0756405"
"9780.0";"0.0752757"
"9790.0";"0.0754906"
"9800.0";"0.0727485"
"9810.0";"0.0780862"
"9820.0";"0.0746005"
"9830.0";"0.0711221"
"9840.0";"0.0718838"
