# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg2_mol19_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL19"
"1170.0";"2.274417"
"1180.0";"2.313908"
"1190.0";"2.293573"
"1200.0";"2.412711"
"1210.0";"2.572805"
"1220.0";"2.422281"
"1230.0";"2.269053"
"1240.0";"2.215689"
"1250.0";"2.452742"
"1260.0";"2.546324"
"1270.0";"2.662339"
"1280.0";"2.681858"
"1290.0";"2.430295"
"1300.0";"2.441709"
"1310.0";"2.976722"
"1320.0";"2.875032"
"1330.0";"3.137605"
"1340.0";"2.97269"
"1350.0";"2.989436"
"1360.0";"2.942832"
"1370.0";"3.055586"
"1380.0";"2.876544"
"1390.0";"2.831293"
"1400.0";"2.718361"
"1410.0";"2.829216"
"1420.0";"2.853935"
"1430.0";"2.981142"
"1440.0";"2.807884"
"1450.0";"2.918477"
"1460.0";"3.004078"
"1470.0";"2.950562"
"1480.0";"2.718034"
"1490.0";"2.849664"
"1500.0";"2.692089"
"1510.0";"2.71671"
"1520.0";"2.872361"
"1530.0";"2.686427"
"1540.0";"2.647383"
"1550.0";"2.550759"
"1560.0";"2.382136"
"1570.0";"2.275695"
"1580.0";"2.301476"
"1590.0";"2.122433"
"1600.0";"2.060305"
"1610.0";"1.9957"
"1620.0";"2.069475"
"1630.0";"1.853313"
"1640.0";"1.77179"
"1650.0";"1.794109"
"1660.0";"1.835626"
"1670.0";"2.082989"
"1680.0";"2.056423"
"1690.0";"1.961339"
"1700.0";"1.94889"
"1710.0";"1.669525"
"1720.0";"1.699348"
"1730.0";"1.658281"
"1740.0";"1.775356"
"1750.0";"1.878498"
"1760.0";"1.837544"
"1770.0";"1.91567"
"1780.0";"1.982397"
"1790.0";"2.18855"
"1800.0";"2.194561"
"1810.0";"2.026469"
"1820.0";"1.924826"
"1830.0";"2.190608"
"1840.0";"2.38921"
"1850.0";"2.377217"
"1860.0";"2.434407"
"1870.0";"2.383945"
"1880.0";"2.315009"
"1890.0";"2.245334"
"1900.0";"2.279588"
"1910.0";"2.500361"
"1920.0";"2.40988"
"1930.0";"2.608286"
"1940.0";"2.655838"
"1950.0";"2.634805"
"1960.0";"2.660772"
"1970.0";"2.742016"
"1980.0";"2.950365"
"1990.0";"3.035891"
"2000.0";"2.88364"
"2010.0";"2.89334"
"2020.0";"2.757306"
"2030.0";"2.874884"
"2040.0";"2.902863"
"2050.0";"3.125939"
"2060.0";"2.805704"
"2070.0";"2.623063"
"2080.0";"2.695655"
"2090.0";"2.748823"
"2100.0";"2.997144"
"2110.0";"3.04395"
"2120.0";"3.139035"
"2130.0";"3.011175"
"2140.0";"2.876956"
"2150.0";"2.851602"
"2160.0";"2.926201"
"2170.0";"3.057834"
"2180.0";"3.128808"
"2190.0";"3.275119"
"2200.0";"3.277504"
"2210.0";"3.514395"
"2220.0";"3.307069"
"2230.0";"3.226784"
"2240.0";"3.132551"
"2250.0";"3.473975"
"2260.0";"3.277541"
"2270.0";"3.090566"
"2280.0";"2.981136"
"2290.0";"2.942365"
"2300.0";"3.029637"
"2310.0";"3.222246"
"2320.0";"3.310206"
"2330.0";"3.337082"
"2340.0";"3.432511"
"2350.0";"3.383606"
"2360.0";"3.36768"
"2370.0";"3.452458"
"2380.0";"3.284213"
"2390.0";"3.203729"
"2400.0";"3.457224"
"2410.0";"3.254638"
"2420.0";"3.340978"
"2430.0";"3.380162"
"2440.0";"3.435957"
"2450.0";"3.465147"
"2460.0";"3.478254"
"2470.0";"3.528894"
"2480.0";"3.637894"
"2490.0";"3.548871"
"2500.0";"3.633828"
"2510.0";"3.631103"
"2520.0";"3.711157"
"2530.0";"4.025781"
"2540.0";"3.941267"
"2550.0";"4.076894"
"2560.0";"3.754359"
"2570.0";"3.577425"
"2580.0";"3.642435"
"2590.0";"3.986243"
"2600.0";"4.113802"
"2610.0";"4.080231"
"2620.0";"4.211754"
"2630.0";"4.347282"
"2640.0";"4.510606"
"2650.0";"4.732905"
"2660.0";"4.880688"
"2670.0";"4.458173"
"2680.0";"4.529192"
"2690.0";"4.520417"
"2700.0";"4.154922"
"2710.0";"4.171413"
"2720.0";"4.008448"
"2730.0";"4.257814"
"2740.0";"4.497612"
"2750.0";"4.315001"
"2760.0";"4.084393"
"2770.0";"4.046093"
"2780.0";"3.985923"
"2790.0";"3.716111"
"2800.0";"3.958333"
"2810.0";"3.956089"
"2820.0";"4.055162"
"2830.0";"4.167089"
"2840.0";"4.173734"
"2850.0";"3.922269"
"2860.0";"3.67933"
"2870.0";"3.627145"
"2880.0";"3.517126"
"2890.0";"3.641358"
"2900.0";"3.640548"
"2910.0";"3.611948"
"2920.0";"3.626311"
"2930.0";"3.5432"
"2940.0";"3.474673"
"2950.0";"3.331096"
"2960.0";"3.440447"
"2970.0";"3.389397"
"2980.0";"3.437384"
"2990.0";"3.714084"
"3000.0";"3.735194"
"3010.0";"3.656316"
"3020.0";"3.754944"
"3030.0";"3.929987"
"3040.0";"3.787253"
"3050.0";"3.807894"
"3060.0";"3.844951"
"3070.0";"3.897108"
"3080.0";"3.958731"
"3090.0";"3.660727"
"3100.0";"3.470769"
"3110.0";"3.585049"
"3120.0";"3.36335"
"3130.0";"3.606954"
"3140.0";"3.523708"
"3150.0";"3.531455"
"3160.0";"3.400356"
"3170.0";"3.511319"
"3180.0";"3.560871"
"3190.0";"3.425154"
"3200.0";"3.400353"
"3210.0";"3.44381"
"3220.0";"3.524606"
"3230.0";"3.266912"
"3240.0";"3.069962"
"3250.0";"3.156447"
"3260.0";"3.02125"
"3270.0";"2.968096"
"3280.0";"3.100968"
"3290.0";"3.315872"
"3300.0";"3.468246"
"3310.0";"3.595763"
"3320.0";"3.194293"
"3330.0";"3.148862"
"3340.0";"3.138978"
"3350.0";"3.437517"
"3360.0";"3.444411"
"3370.0";"3.27233"
"3380.0";"3.074277"
"3390.0";"3.108793"
"3400.0";"3.096124"
"3410.0";"3.294114"
"3420.0";"3.081711"
"3430.0";"3.099191"
"3440.0";"3.281028"
"3450.0";"3.104445"
"3460.0";"3.171564"
"3470.0";"3.302242"
"3480.0";"3.225258"
"3490.0";"3.303611"
"3500.0";"3.207298"
"3510.0";"2.982379"
"3520.0";"3.314661"
"3530.0";"3.244651"
"3540.0";"3.147161"
"3550.0";"3.494404"
"3560.0";"3.603298"
"3570.0";"3.548252"
"3580.0";"3.559975"
"3590.0";"3.325588"
"3600.0";"3.342967"
"3610.0";"3.50865"
"3620.0";"3.468487"
"3630.0";"3.682044"
"3640.0";"3.874706"
"3650.0";"3.68915"
"3660.0";"3.960054"
"3670.0";"3.900084"
"3680.0";"3.824891"
"3690.0";"3.847034"
"3700.0";"3.958556"
"3710.0";"4.035479"
"3720.0";"4.114516"
"3730.0";"4.202382"
"3740.0";"4.263046"
"3750.0";"4.029212"
"3760.0";"3.973553"
"3770.0";"4.112985"
"3780.0";"4.152948"
"3790.0";"4.312311"
"3800.0";"4.452881"
"3810.0";"4.406025"
"3820.0";"4.491317"
"3830.0";"4.335142"
"3840.0";"4.331911"
"3850.0";"4.259885"
"3860.0";"4.212686"
"3870.0";"4.067398"
"3880.0";"4.131801"
"3890.0";"4.22193"
"3900.0";"4.489836"
"3910.0";"4.262315"
"3920.0";"4.5476"
"3930.0";"4.56975"
"3940.0";"4.421629"
"3950.0";"4.586842"
"3960.0";"4.891478"
"3970.0";"4.968422"
"3980.0";"5.198487"
"3990.0";"5.071334"
"4000.0";"4.925839"
"4010.0";"5.107691"
"4020.0";"5.155802"
"4030.0";"5.135388"
"4040.0";"5.175278"
"4050.0";"5.239701"
"4060.0";"5.361831"
"4070.0";"5.305008"
"4080.0";"5.250812"
"4090.0";"5.375307"
"4100.0";"5.1741"
"4110.0";"5.187133"
"4120.0";"5.062787"
"4130.0";"5.071701"
"4140.0";"4.979361"
"4150.0";"5.094198"
"4160.0";"4.945827"
"4170.0";"4.918929"
"4180.0";"4.956931"
"4190.0";"4.701466"
"4200.0";"4.793916"
"4210.0";"4.786741"
"4220.0";"4.538171"
"4230.0";"4.53553"
"4240.0";"4.352598"
"4250.0";"4.577013"
"4260.0";"4.557651"
"4270.0";"4.37786"
"4280.0";"4.268022"
"4290.0";"4.498309"
"4300.0";"4.505192"
"4310.0";"4.669392"
"4320.0";"4.808285"
"4330.0";"4.566973"
"4340.0";"4.77659"
"4350.0";"4.662581"
"4360.0";"4.730463"
"4370.0";"4.685625"
"4380.0";"4.627917"
"4390.0";"4.705669"
"4400.0";"4.594287"
"4410.0";"4.387523"
"4420.0";"4.349095"
"4430.0";"4.159451"
"4440.0";"4.133362"
"4450.0";"4.04605"
"4460.0";"3.905508"
"4470.0";"3.973085"
"4480.0";"3.906801"
"4490.0";"3.900027"
"4500.0";"3.926733"
"4510.0";"3.781989"
"4520.0";"3.915987"
"4530.0";"4.065603"
"4540.0";"4.085115"
"4550.0";"3.943269"
"4560.0";"3.820643"
"4570.0";"3.865669"
"4580.0";"3.920409"
"4590.0";"4.087132"
"4600.0";"4.039878"
"4610.0";"3.758257"
"4620.0";"3.627859"
"4630.0";"3.707716"
"4640.0";"3.83815"
"4650.0";"3.961486"
"4660.0";"3.805024"
"4670.0";"3.836881"
"4680.0";"3.716109"
"4690.0";"4.14183"
"4700.0";"3.810951"
"4710.0";"3.894433"
"4720.0";"4.005771"
"4730.0";"4.011664"
"4740.0";"3.952457"
"4750.0";"4.114707"
"4760.0";"4.137991"
"4770.0";"4.391935"
"4780.0";"4.431073"
"4790.0";"4.455874"
"4800.0";"4.390094"
"4810.0";"4.208335"
"4820.0";"4.046015"
"4830.0";"4.117049"
"4840.0";"4.092286"
"4850.0";"3.706499"
"4860.0";"3.652855"
"4870.0";"3.600843"
"4880.0";"3.52661"
"4890.0";"3.376029"
"4900.0";"3.351455"
"4910.0";"3.270861"
"4920.0";"3.417361"
"4930.0";"3.508935"
"4940.0";"3.589159"
"4950.0";"3.359058"
"4960.0";"3.208077"
"4970.0";"3.014868"
"4980.0";"3.137924"
"4990.0";"3.153781"
"5000.0";"3.06113"
"5010.0";"3.095352"
"5020.0";"3.119951"
"5030.0";"3.142236"
"5040.0";"2.993605"
"5050.0";"2.977667"
"5060.0";"3.053516"
"5070.0";"3.032879"
"5080.0";"2.913552"
"5090.0";"2.961457"
"5100.0";"3.134074"
"5110.0";"3.132007"
"5120.0";"3.133301"
"5130.0";"3.18968"
"5140.0";"3.190316"
"5150.0";"3.031639"
"5160.0";"3.159679"
"5170.0";"2.98397"
"5180.0";"2.805066"
"5190.0";"2.723201"
"5200.0";"2.754476"
"5210.0";"2.740116"
"5220.0";"2.519175"
"5230.0";"2.94262"
"5240.0";"2.780861"
"5250.0";"2.926257"
"5260.0";"2.919275"
"5270.0";"2.77846"
"5280.0";"2.860316"
"5290.0";"2.836825"
"5300.0";"2.750525"
"5310.0";"2.958539"
"5320.0";"2.904529"
"5330.0";"2.834476"
"5340.0";"2.816845"
"5350.0";"2.86476"
"5360.0";"3.118366"
"5370.0";"3.056142"
"5380.0";"3.11648"
"5390.0";"2.961769"
"5400.0";"3.09845"
"5410.0";"2.851873"
"5420.0";"2.647509"
"5430.0";"2.580401"
"5440.0";"2.672271"
"5450.0";"2.911975"
"5460.0";"2.826205"
"5470.0";"3.131113"
"5480.0";"3.28976"
"5490.0";"3.335479"
"5500.0";"3.296944"
"5510.0";"3.425975"
"5520.0";"3.366658"
"5530.0";"3.219781"
"5540.0";"3.406089"
"5550.0";"3.597834"
"5560.0";"3.804891"
"5570.0";"3.844968"
"5580.0";"4.307577"
"5590.0";"4.055984"
"5600.0";"4.011557"
"5610.0";"4.177729"
"5620.0";"4.234241"
"5630.0";"4.148531"
"5640.0";"3.872001"
"5650.0";"3.865907"
"5660.0";"4.056321"
"5670.0";"4.404155"
"5680.0";"4.547379"
"5690.0";"4.59388"
"5700.0";"4.895381"
"5710.0";"4.796052"
"5720.0";"4.931113"
"5730.0";"4.936175"
"5740.0";"4.95228"
"5750.0";"5.044284"
"5760.0";"4.98553"
"5770.0";"4.761768"
"5780.0";"4.801981"
"5790.0";"4.843677"
"5800.0";"4.909235"
"5810.0";"5.105422"
"5820.0";"5.005904"
"5830.0";"5.039234"
"5840.0";"5.232437"
"5850.0";"4.8696"
"5860.0";"5.071262"
"5870.0";"4.98385"
"5880.0";"5.179845"
"5890.0";"5.26882"
"5900.0";"5.410243"
"5910.0";"5.429907"
"5920.0";"5.419832"
"5930.0";"5.4804"
"5940.0";"5.321104"
"5950.0";"5.476232"
"5960.0";"5.897217"
"5970.0";"6.076677"
"5980.0";"6.209543"
"5990.0";"6.306405"
"6000.0";"6.308142"
"6010.0";"6.18127"
"6020.0";"6.19319"
"6030.0";"6.021672"
"6040.0";"6.041768"
"6050.0";"5.918693"
"6060.0";"5.9152"
"6070.0";"5.978905"
"6080.0";"5.886772"
"6090.0";"5.774875"
"6100.0";"5.685336"
"6110.0";"5.650997"
"6120.0";"5.68078"
"6130.0";"5.394053"
"6140.0";"5.237056"
"6150.0";"5.191096"
"6160.0";"5.252759"
"6170.0";"5.252942"
"6180.0";"5.259897"
"6190.0";"5.074625"
"6200.0";"5.004225"
"6210.0";"4.935622"
"6220.0";"5.009861"
"6230.0";"5.04997"
"6240.0";"5.0353"
"6250.0";"4.845011"
"6260.0";"4.771942"
"6270.0";"4.781967"
"6280.0";"4.631883"
"6290.0";"4.686795"
"6300.0";"4.612322"
"6310.0";"4.645685"
"6320.0";"4.671772"
"6330.0";"4.743374"
"6340.0";"4.706228"
"6350.0";"4.575766"
"6360.0";"4.480383"
"6370.0";"4.440257"
"6380.0";"4.388578"
"6390.0";"4.507812"
"6400.0";"4.522657"
"6410.0";"4.407"
"6420.0";"4.551297"
"6430.0";"4.563223"
"6440.0";"4.580482"
"6450.0";"4.713191"
"6460.0";"4.851686"
"6470.0";"4.842943"
"6480.0";"4.848111"
"6490.0";"4.748858"
"6500.0";"4.809427"
"6510.0";"4.66198"
"6520.0";"4.6893"
"6530.0";"4.683429"
"6540.0";"4.810072"
"6550.0";"4.781095"
"6560.0";"4.691189"
"6570.0";"4.670697"
"6580.0";"4.665219"
"6590.0";"4.606001"
"6600.0";"4.464965"
"6610.0";"4.586547"
"6620.0";"4.453605"
"6630.0";"4.721828"
"6640.0";"4.641747"
"6650.0";"4.418111"
"6660.0";"4.57767"
"6670.0";"4.154691"
"6680.0";"4.140005"
"6690.0";"4.16488"
"6700.0";"4.439402"
"6710.0";"4.521139"
"6720.0";"4.516927"
"6730.0";"4.40298"
"6740.0";"4.390573"
"6750.0";"4.179803"
"6760.0";"4.083226"
"6770.0";"3.91279"
"6780.0";"3.672422"
"6790.0";"3.810874"
"6800.0";"3.98471"
"6810.0";"3.880716"
"6820.0";"3.903771"
"6830.0";"4.171013"
"6840.0";"4.132452"
"6850.0";"4.173565"
"6860.0";"4.222176"
"6870.0";"3.984306"
"6880.0";"4.077364"
"6890.0";"4.251159"
"6900.0";"4.495126"
"6910.0";"4.493135"
"6920.0";"4.554412"
"6930.0";"4.509227"
"6940.0";"4.687351"
"6950.0";"4.591138"
"6960.0";"4.995975"
"6970.0";"5.095365"
"6980.0";"5.115681"
"6990.0";"5.123296"
"7000.0";"5.142637"
"7010.0";"5.292579"
"7020.0";"5.437643"
"7030.0";"5.720345"
"7040.0";"5.545492"
"7050.0";"5.426128"
"7060.0";"5.531925"
"7070.0";"5.498764"
"7080.0";"5.64703"
"7090.0";"5.514477"
"7100.0";"5.494315"
"7110.0";"5.311505"
"7120.0";"5.535053"
"7130.0";"5.293967"
"7140.0";"5.360032"
"7150.0";"5.430313"
"7160.0";"5.385336"
"7170.0";"5.447525"
"7180.0";"5.44762"
"7190.0";"5.326773"
"7200.0";"5.365617"
"7210.0";"5.305481"
"7220.0";"5.396041"
"7230.0";"5.356576"
"7240.0";"5.347121"
"7250.0";"5.326118"
"7260.0";"5.144711"
"7270.0";"5.306113"
"7280.0";"5.377774"
"7290.0";"5.420653"
"7300.0";"5.168015"
"7310.0";"5.164878"
"7320.0";"5.021927"
"7330.0";"4.832113"
"7340.0";"5.009789"
"7350.0";"4.958242"
"7360.0";"4.916085"
"7370.0";"4.75341"
"7380.0";"4.888588"
"7390.0";"5.110926"
"7400.0";"5.284526"
"7410.0";"5.089552"
"7420.0";"5.363811"
"7430.0";"5.199241"
"7440.0";"5.151953"
"7450.0";"5.241053"
"7460.0";"5.215061"
"7470.0";"5.211997"
"7480.0";"5.27584"
"7490.0";"5.118582"
"7500.0";"5.167552"
"7510.0";"5.3801"
"7520.0";"5.324169"
"7530.0";"5.428535"
"7540.0";"5.366891"
"7550.0";"5.400087"
"7560.0";"5.501994"
"7570.0";"5.38522"
"7580.0";"5.431295"
"7590.0";"5.500786"
"7600.0";"5.345843"
"7610.0";"5.351845"
"7620.0";"5.123275"
"7630.0";"5.330996"
"7640.0";"5.493571"
"7650.0";"5.742541"
"7660.0";"5.999744"
"7670.0";"5.774355"
"7680.0";"5.708396"
"7690.0";"5.72846"
"7700.0";"5.644056"
"7710.0";"5.657629"
"7720.0";"5.718298"
"7730.0";"5.757088"
"7740.0";"5.967351"
"7750.0";"5.799728"
"7760.0";"5.727278"
"7770.0";"5.605881"
"7780.0";"5.531444"
"7790.0";"5.613552"
"7800.0";"5.553621"
"7810.0";"5.517334"
"7820.0";"5.363356"
"7830.0";"5.33909"
"7840.0";"5.22514"
"7850.0";"5.325104"
"7860.0";"5.13863"
"7870.0";"5.517285"
"7880.0";"5.421855"
"7890.0";"5.219888"
"7900.0";"5.261425"
"7910.0";"5.135674"
"7920.0";"5.265041"
"7930.0";"5.470291"
"7940.0";"5.472696"
"7950.0";"5.296342"
"7960.0";"5.117516"
"7970.0";"5.241541"
"7980.0";"5.399062"
"7990.0";"5.42829"
"8000.0";"5.38807"
"8010.0";"5.563585"
"8020.0";"5.383388"
"8030.0";"5.285053"
"8040.0";"5.351646"
"8050.0";"5.219335"
"8060.0";"5.292232"
"8070.0";"5.27039"
"8080.0";"5.468474"
"8090.0";"5.182442"
"8100.0";"5.347928"
"8110.0";"5.493471"
"8120.0";"5.474346"
"8130.0";"5.449042"
"8140.0";"5.533228"
"8150.0";"5.553276"
"8160.0";"5.490668"
"8170.0";"5.607778"
"8180.0";"5.378636"
"8190.0";"5.147908"
"8200.0";"5.131193"
"8210.0";"5.12631"
"8220.0";"5.344437"
"8230.0";"4.94979"
"8240.0";"4.88353"
"8250.0";"4.813544"
"8260.0";"4.788051"
"8270.0";"4.759583"
"8280.0";"4.842624"
"8290.0";"5.030705"
"8300.0";"5.005736"
"8310.0";"4.878342"
"8320.0";"4.925165"
"8330.0";"4.879634"
"8340.0";"4.828718"
"8350.0";"4.709099"
"8360.0";"4.696749"
"8370.0";"4.604244"
"8380.0";"4.599914"
"8390.0";"4.852563"
"8400.0";"4.842742"
"8410.0";"4.582237"
"8420.0";"4.369319"
"8430.0";"4.443446"
"8440.0";"4.459156"
"8450.0";"4.288713"
"8460.0";"4.330952"
"8470.0";"4.524645"
"8480.0";"4.682278"
"8490.0";"4.839229"
"8500.0";"4.571915"
"8510.0";"4.481856"
"8520.0";"4.58263"
"8530.0";"4.635302"
"8540.0";"4.558516"
"8550.0";"4.644169"
"8560.0";"4.911094"
"8570.0";"4.749746"
"8580.0";"4.542518"
"8590.0";"4.789734"
"8600.0";"4.70682"
"8610.0";"4.96004"
"8620.0";"5.011899"
"8630.0";"5.000928"
"8640.0";"5.235548"
"8650.0";"5.409219"
"8660.0";"5.194648"
"8670.0";"5.284817"
"8680.0";"5.131417"
"8690.0";"5.221833"
"8700.0";"5.118988"
"8710.0";"5.017406"
"8720.0";"4.923991"
"8730.0";"5.093752"
"8740.0";"5.226704"
"8750.0";"5.16701"
"8760.0";"5.29603"
"8770.0";"5.212884"
"8780.0";"5.128985"
"8790.0";"5.028895"
"8800.0";"4.974248"
"8810.0";"4.978102"
"8820.0";"4.995914"
"8830.0";"5.051648"
"8840.0";"5.028389"
"8850.0";"5.062788"
"8860.0";"5.020233"
"8870.0";"4.453408"
"8880.0";"4.548812"
"8890.0";"4.680664"
"8900.0";"4.719532"
"8910.0";"4.782323"
"8920.0";"5.081415"
"8930.0";"5.072279"
"8940.0";"5.081168"
"8950.0";"5.103996"
"8960.0";"4.910783"
"8970.0";"5.154877"
"8980.0";"5.134809"
"8990.0";"5.202692"
"9000.0";"5.208032"
"9010.0";"5.499562"
"9020.0";"5.557744"
"9030.0";"5.568225"
"9040.0";"5.707958"
"9050.0";"5.773134"
"9060.0";"5.631052"
"9070.0";"5.664597"
"9080.0";"5.686897"
"9090.0";"5.637341"
"9100.0";"5.707386"
"9110.0";"6.067765"
"9120.0";"6.051391"
"9130.0";"6.18758"
"9140.0";"6.300172"
"9150.0";"6.258479"
"9160.0";"6.426886"
"9170.0";"6.368087"
"9180.0";"6.363584"
"9190.0";"6.341645"
"9200.0";"6.211373"
"9210.0";"6.312624"
"9220.0";"6.284931"
"9230.0";"6.406999"
"9240.0";"6.370567"
"9250.0";"6.399302"
"9260.0";"6.3512"
"9270.0";"6.453426"
"9280.0";"6.390269"
"9290.0";"6.594747"
"9300.0";"6.894909"
"9310.0";"6.729356"
"9320.0";"6.568397"
"9330.0";"6.458518"
"9340.0";"6.630756"
"9350.0";"6.521997"
"9360.0";"6.44756"
"9370.0";"6.407886"
"9380.0";"6.604201"
"9390.0";"6.594875"
"9400.0";"6.498245"
"9410.0";"6.527581"
"9420.0";"6.702927"
"9430.0";"6.785028"
"9440.0";"6.545485"
"9450.0";"6.520419"
"9460.0";"6.522489"
"9470.0";"6.506507"
"9480.0";"6.385658"
"9490.0";"6.22418"
"9500.0";"6.302147"
"9510.0";"6.077635"
"9520.0";"6.242669"
"9530.0";"6.002188"
"9540.0";"6.009692"
"9550.0";"6.063298"
"9560.0";"6.059282"
"9570.0";"5.797396"
"9580.0";"5.710168"
"9590.0";"5.456148"
"9600.0";"5.49812"
"9610.0";"5.55093"
"9620.0";"5.4765"
"9630.0";"5.697337"
"9640.0";"5.977785"
"9650.0";"5.912437"
"9660.0";"5.931665"
"9670.0";"5.89484"
"9680.0";"5.913975"
"9690.0";"6.111114"
"9700.0";"6.269388"
"9710.0";"6.285133"
"9720.0";"6.222684"
"9730.0";"6.00842"
"9740.0";"6.224191"
"9750.0";"6.212917"
"9760.0";"6.41104"
"9770.0";"6.532583"
"9780.0";"6.590142"
"9790.0";"6.516046"
"9800.0";"6.656948"
"9810.0";"6.645445"
"9820.0";"6.743389"
"9830.0";"6.600282"
"9840.0";"6.404898"
"9850.0";"6.45776"
"9860.0";"6.737373"
"9870.0";"6.616058"
"9880.0";"6.79101"
"9890.0";"6.812624"
"9900.0";"6.653081"
"9910.0";"6.687297"
"9920.0";"6.832867"
"9930.0";"6.834092"
"9940.0";"6.693813"
"9950.0";"6.644889"
"9960.0";"6.755187"
"9970.0";"6.774005"
"9980.0";"6.523242"
"9990.0";"6.423753"
"10000.0";"6.452186"
"10010.0";"6.564134"
"10020.0";"6.463685"
"10030.0";"6.415752"
"10040.0";"6.03973"
"10050.0";"6.040442"
"10060.0";"6.136021"
"10070.0";"6.056773"
"10080.0";"5.99644"
"10090.0";"6.271473"
"10100.0";"6.141289"
"10110.0";"6.317613"
"10120.0";"6.055799"
"10130.0";"5.959109"
"10140.0";"5.780548"
"10150.0";"5.640452"
"10160.0";"5.775306"
"10170.0";"5.723441"
"10180.0";"5.618896"
"10190.0";"5.435643"
"10200.0";"5.540924"
"10210.0";"5.83207"
"10220.0";"6.009988"
"10230.0";"5.830759"
"10240.0";"5.835009"
"10250.0";"5.946037"
"10260.0";"5.887916"
"10270.0";"5.99945"
"10280.0";"5.927777"
"10290.0";"5.968023"
"10300.0";"6.00958"
"10310.0";"6.017266"
"10320.0";"6.016836"
"10330.0";"5.6507"
"10340.0";"5.576948"
"10350.0";"5.463684"
"10360.0";"5.203529"
"10370.0";"5.046267"
"10380.0";"4.949493"
"10390.0";"4.884591"
"10400.0";"5.258194"
"10410.0";"5.352899"
"10420.0";"5.509112"
"10430.0";"5.69834"
"10440.0";"5.381075"
"10450.0";"5.56867"
"10460.0";"5.621683"
"10470.0";"5.631559"
"10480.0";"5.747752"
"10490.0";"5.863858"
"10500.0";"5.681887"
"10510.0";"5.561465"
"10520.0";"5.379767"
"10530.0";"5.336084"
"10540.0";"5.20581"
"10550.0";"4.994959"
"10560.0";"5.144366"
"10570.0";"5.24181"
"10580.0";"5.349806"
"10590.0";"5.246742"
"10600.0";"5.111261"
"10610.0";"4.77612"
