# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol20_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL20-outer_dimer_area"
"720.0";"6.043749"
"730.0";"5.920691"
"740.0";"5.954957"
"750.0";"6.188421"
"760.0";"6.021484"
"770.0";"6.003927"
"780.0";"5.968573"
"790.0";"6.162525"
"800.0";"6.074128"
"810.0";"6.125448"
"820.0";"5.710927"
"830.0";"5.592066"
"840.0";"5.582027"
"850.0";"5.254677"
"860.0";"5.156812"
"870.0";"5.125584"
"880.0";"5.120565"
"890.0";"4.856844"
"900.0";"4.850172"
"910.0";"5.047298"
"920.0";"4.710695"
"930.0";"5.214754"
"940.0";"5.790608"
"950.0";"5.608347"
"960.0";"4.954353"
"970.0";"4.611208"
"980.0";"4.371767"
"990.0";"4.341751"
"1000.0";"4.629236"
"1010.0";"4.469024"
"1020.0";"4.35137"
"1030.0";"4.448411"
"1040.0";"4.437488"
"1050.0";"4.753214"
"1060.0";"4.820309"
"1070.0";"4.671332"
"1080.0";"4.507748"
"1090.0";"4.640552"
"1100.0";"4.703634"
"1110.0";"4.950335"
"1120.0";"4.789338"
"1130.0";"4.841074"
"1140.0";"4.836192"
"1150.0";"4.749096"
"1160.0";"4.706942"
"1170.0";"4.379023"
"1180.0";"4.534366"
"1190.0";"4.80546"
"1200.0";"4.922683"
"1210.0";"4.919705"
"1220.0";"4.896795"
"1230.0";"4.872883"
"1240.0";"4.869665"
"1250.0";"4.808771"
"1260.0";"4.898217"
"1270.0";"5.059687"
"1280.0";"5.000216"
"1290.0";"5.091094"
"1300.0";"5.183777"
"1310.0";"5.100523"
"1320.0";"4.948107"
"1330.0";"4.83421"
"1340.0";"4.893631"
"1350.0";"4.858869"
"1360.0";"4.810964"
"1370.0";"4.865948"
"1380.0";"5.123939"
"1390.0";"5.169892"
"1400.0";"5.173778"
"1410.0";"5.499663"
"1420.0";"5.345709"
"1430.0";"5.309796"
"1440.0";"5.122951"
"1450.0";"5.26335"
"1460.0";"5.342399"
"1470.0";"5.489789"
"1480.0";"5.512004"
"1490.0";"5.379054"
"1500.0";"5.340787"
"1510.0";"5.230502"
"1520.0";"5.201058"
"1530.0";"5.188725"
"1540.0";"5.189091"
"1550.0";"5.094687"
"1560.0";"5.169722"
"1570.0";"5.113746"
"1580.0";"4.900143"
"1590.0";"4.94373"
"1600.0";"4.991919"
"1610.0";"4.792406"
"1620.0";"4.883708"
"1630.0";"5.040777"
"1640.0";"4.777124"
"1650.0";"4.825923"
"1660.0";"4.686006"
"1670.0";"4.907025"
"1680.0";"4.807336"
"1690.0";"4.57554"
"1700.0";"4.246253"
"1710.0";"4.36353"
"1720.0";"4.64853"
"1730.0";"4.850882"
"1740.0";"4.835629"
"1750.0";"4.869786"
"1760.0";"4.884295"
"1770.0";"5.128013"
"1780.0";"5.039573"
"1790.0";"5.242257"
"1800.0";"5.190551"
"1810.0";"5.199038"
"1820.0";"5.145858"
"1830.0";"5.313279"
"1840.0";"5.2931"
"1850.0";"5.45687"
"1860.0";"5.666361"
"1870.0";"5.356472"
"1880.0";"5.461006"
"1890.0";"5.491808"
"1900.0";"5.418014"
"1910.0";"5.353849"
"1920.0";"5.41013"
"1930.0";"5.291606"
"1940.0";"5.427811"
"1950.0";"5.111772"
"1960.0";"5.141463"
"1970.0";"5.492392"
"1980.0";"5.55081"
"1990.0";"5.390877"
"2000.0";"5.363605"
"2010.0";"5.214634"
"2020.0";"5.443354"
"2030.0";"5.277906"
"2040.0";"5.509771"
"2050.0";"5.644896"
"2060.0";"5.846007"
"2070.0";"5.646075"
"2080.0";"5.453388"
"2090.0";"5.305284"
"2100.0";"5.551631"
"2110.0";"5.385172"
"2120.0";"5.603374"
"2130.0";"5.900316"
"2140.0";"6.155533"
"2150.0";"5.989065"
"2160.0";"5.683289"
"2170.0";"5.668379"
"2180.0";"5.652304"
"2190.0";"5.688294"
"2200.0";"5.831787"
"2210.0";"5.725797"
"2220.0";"6.009248"
"2230.0";"5.907332"
"2240.0";"5.623249"
"2250.0";"6.13526"
"2260.0";"6.156026"
"2270.0";"5.812047"
"2280.0";"5.892175"
"2290.0";"5.591754"
"2300.0";"5.402374"
"2310.0";"5.328271"
"2320.0";"5.272339"
"2330.0";"5.414121"
"2340.0";"5.380843"
"2350.0";"5.667601"
"2360.0";"5.585577"
"2370.0";"5.479753"
"2380.0";"5.568191"
"2390.0";"5.634067"
"2400.0";"5.688268"
"2410.0";"5.647607"
"2420.0";"5.437105"
"2430.0";"5.473806"
"2440.0";"5.535733"
"2450.0";"5.562657"
"2460.0";"5.437455"
"2470.0";"5.539062"
"2480.0";"5.45738"
"2490.0";"5.508831"
"2500.0";"5.332536"
"2510.0";"5.378756"
"2520.0";"5.34426"
"2530.0";"5.413485"
"2540.0";"5.63207"
"2550.0";"5.952652"
"2560.0";"5.921698"
"2570.0";"5.873926"
"2580.0";"5.782099"
"2590.0";"5.744394"
"2600.0";"5.875567"
"2610.0";"5.822291"
"2620.0";"6.120789"
"2630.0";"6.247622"
"2640.0";"6.352816"
"2650.0";"6.17674"
"2660.0";"6.278573"
"2670.0";"6.419089"
"2680.0";"6.403736"
"2690.0";"6.330065"
"2700.0";"6.376973"
"2710.0";"6.389958"
"2720.0";"6.474232"
"2730.0";"6.433753"
"2740.0";"6.504037"
"2750.0";"6.42404"
"2760.0";"6.385595"
"2770.0";"6.387646"
"2780.0";"6.347318"
"2790.0";"5.915453"
"2800.0";"5.757991"
"2810.0";"5.870537"
"2820.0";"5.946528"
"2830.0";"5.80789"
"2840.0";"6.046472"
"2850.0";"6.172668"
"2860.0";"6.145013"
"2870.0";"6.032966"
"2880.0";"5.872114"
"2890.0";"5.758179"
"2900.0";"5.71708"
"2910.0";"5.669377"
"2920.0";"5.778573"
"2930.0";"5.525537"
"2940.0";"5.639659"
"2950.0";"5.606954"
"2960.0";"5.624625"
"2970.0";"5.820255"
"2980.0";"6.071764"
"2990.0";"5.865434"
"3000.0";"5.680521"
"3010.0";"5.966949"
"3020.0";"5.973721"
"3030.0";"5.988952"
"3040.0";"6.226143"
"3050.0";"6.215217"
"3060.0";"6.369303"
"3070.0";"6.193025"
"3080.0";"6.215621"
"3090.0";"6.146422"
"3100.0";"6.191203"
"3110.0";"6.237361"
"3120.0";"6.118545"
"3130.0";"5.899914"
"3140.0";"5.866512"
"3150.0";"5.61237"
"3160.0";"5.59292"
"3170.0";"5.671876"
"3180.0";"5.65569"
"3190.0";"5.505646"
"3200.0";"5.453313"
"3210.0";"5.636128"
"3220.0";"5.523664"
"3230.0";"5.912524"
"3240.0";"5.874671"
"3250.0";"5.840877"
"3260.0";"6.164427"
"3270.0";"6.178351"
"3280.0";"6.219564"
"3290.0";"5.92715"
"3300.0";"5.701918"
"3310.0";"5.845998"
"3320.0";"5.7616"
"3330.0";"5.578954"
"3340.0";"5.578606"
"3350.0";"5.693012"
"3360.0";"5.781067"
"3370.0";"5.831352"
"3380.0";"5.776974"
"3390.0";"5.685186"
"3400.0";"5.569834"
"3410.0";"5.387469"
"3420.0";"5.343348"
"3430.0";"5.581851"
"3440.0";"5.404871"
"3450.0";"5.517141"
"3460.0";"5.553264"
"3470.0";"5.466327"
"3480.0";"5.538916"
"3490.0";"5.228142"
"3500.0";"5.28079"
"3510.0";"5.211817"
"3520.0";"5.24588"
"3530.0";"5.296914"
"3540.0";"5.09737"
"3550.0";"5.00519"
"3560.0";"5.165034"
"3570.0";"5.429742"
"3580.0";"5.601321"
"3590.0";"5.636794"
"3600.0";"5.523319"
"3610.0";"5.760609"
"3620.0";"5.746435"
"3630.0";"5.953084"
"3640.0";"5.729131"
"3650.0";"6.172451"
"3660.0";"5.940797"
"3670.0";"6.231059"
"3680.0";"6.243205"
"3690.0";"6.103127"
"3700.0";"6.197241"
"3710.0";"5.902364"
"3720.0";"6.090284"
"3730.0";"5.935084"
"3740.0";"5.925126"
"3750.0";"5.866095"
"3760.0";"5.795283"
"3770.0";"5.773149"
"3780.0";"6.060301"
"3790.0";"6.121755"
"3800.0";"5.728098"
"3810.0";"5.690139"
"3820.0";"5.793614"
"3830.0";"5.738755"
"3840.0";"5.815508"
"3850.0";"5.972636"
"3860.0";"5.71174"
"3870.0";"5.897557"
"3880.0";"5.885494"
"3890.0";"6.214929"
"3900.0";"6.126555"
"3910.0";"6.012711"
"3920.0";"6.044847"
"3930.0";"6.020854"
"3940.0";"5.844952"
"3950.0";"5.460312"
"3960.0";"5.677791"
"3970.0";"5.590765"
"3980.0";"5.584583"
"3990.0";"5.949462"
"4000.0";"5.839311"
"4010.0";"5.724153"
"4020.0";"5.680544"
"4030.0";"5.576882"
"4040.0";"5.534"
"4050.0";"5.471745"
"4060.0";"5.175543"
"4070.0";"5.148494"
"4080.0";"5.404188"
"4090.0";"5.449757"
"4100.0";"5.263387"
"4110.0";"5.158562"
"4120.0";"5.230103"
"4130.0";"5.245986"
"4140.0";"5.299449"
"4150.0";"5.189064"
"4160.0";"5.078961"
"4170.0";"4.91067"
"4180.0";"4.714178"
"4190.0";"4.709995"
"4200.0";"4.956311"
"4210.0";"4.898274"
"4220.0";"4.936386"
"4230.0";"4.750811"
"4240.0";"4.983995"
"4250.0";"5.005042"
"4260.0";"5.088024"
"4270.0";"5.154109"
"4280.0";"5.198239"
"4290.0";"5.138904"
"4300.0";"5.126442"
"4310.0";"5.120354"
"4320.0";"5.215781"
"4330.0";"5.405372"
"4340.0";"5.595708"
"4350.0";"5.61955"
"4360.0";"5.565574"
"4370.0";"5.627387"
"4380.0";"5.612514"
"4390.0";"5.544689"
"4400.0";"5.297201"
"4410.0";"5.183652"
"4420.0";"5.158469"
"4430.0";"5.29308"
"4440.0";"5.295424"
"4450.0";"5.264913"
"4460.0";"5.330723"
"4470.0";"5.344016"
"4480.0";"5.008293"
"4490.0";"5.127979"
"4500.0";"5.088209"
"4510.0";"5.292578"
"4520.0";"5.243816"
"4530.0";"4.883904"
"4540.0";"4.840285"
"4550.0";"4.97988"
"4560.0";"5.07491"
"4570.0";"4.939794"
"4580.0";"4.837955"
"4590.0";"5.007071"
"4600.0";"5.000453"
"4610.0";"5.304013"
"4620.0";"5.069405"
"4630.0";"4.998043"
"4640.0";"4.849459"
"4650.0";"4.851483"
"4660.0";"4.916524"
"4670.0";"4.869402"
"4680.0";"4.707652"
"4690.0";"4.754342"
"4700.0";"4.806443"
"4710.0";"4.84314"
"4720.0";"4.858885"
"4730.0";"4.780891"
"4740.0";"4.834865"
"4750.0";"5.01954"
"4760.0";"5.2235"
"4770.0";"5.231369"
"4780.0";"4.81125"
"4790.0";"5.060791"
"4800.0";"5.169559"
"4810.0";"5.00976"
"4820.0";"4.951532"
"4830.0";"4.897563"
"4840.0";"4.978297"
"4850.0";"5.112515"
"4860.0";"5.021331"
"4870.0";"5.287237"
"4880.0";"5.014024"
"4890.0";"5.097722"
"4900.0";"5.001307"
"4910.0";"4.714731"
"4920.0";"4.659093"
"4930.0";"4.529586"
"4940.0";"4.579728"
"4950.0";"4.505622"
"4960.0";"4.308197"
"4970.0";"4.719735"
"4980.0";"4.689144"
"4990.0";"4.763216"
"5000.0";"4.624622"
"5010.0";"4.961183"
"5020.0";"4.629593"
"5030.0";"4.380868"
"5040.0";"4.543638"
"5050.0";"4.605661"
"5060.0";"4.78108"
"5070.0";"4.466178"
"5080.0";"4.59468"
"5090.0";"4.686928"
"5100.0";"4.725388"
"5110.0";"4.944643"
"5120.0";"4.94911"
"5130.0";"5.046692"
"5140.0";"5.186104"
"5150.0";"5.151198"
"5160.0";"5.136096"
"5170.0";"5.294547"
"5180.0";"5.25744"
"5190.0";"5.196087"
"5200.0";"5.214656"
"5210.0";"5.109707"
"5220.0";"5.084839"
"5230.0";"5.225054"
"5240.0";"5.206895"
"5250.0";"5.130694"
"5260.0";"5.175908"
"5270.0";"5.164514"
"5280.0";"5.013417"
"5290.0";"4.798038"
"5300.0";"4.752461"
"5310.0";"4.702826"
"5320.0";"4.699407"
"5330.0";"5.103773"
"5340.0";"4.968734"
"5350.0";"4.873229"
"5360.0";"5.052619"
"5370.0";"5.259313"
"5380.0";"5.32213"
"5390.0";"5.149966"
"5400.0";"5.298627"
"5410.0";"5.50673"
"5420.0";"5.505184"
"5430.0";"5.689636"
"5440.0";"5.717986"
"5450.0";"5.668116"
"5460.0";"5.652304"
"5470.0";"5.429482"
"5480.0";"5.244154"
"5490.0";"5.377437"
"5500.0";"5.455894"
"5510.0";"5.270769"
"5520.0";"5.664498"
"5530.0";"5.734046"
"5540.0";"5.582485"
"5550.0";"5.884223"
"5560.0";"6.055351"
"5570.0";"5.88425"
"5580.0";"5.877807"
"5590.0";"5.784367"
"5600.0";"5.657136"
"5610.0";"5.341033"
"5620.0";"5.53798"
"5630.0";"5.324284"
"5640.0";"5.388808"
"5650.0";"5.402698"
"5660.0";"5.558334"
"5670.0";"5.492631"
"5680.0";"5.291364"
"5690.0";"5.186613"
"5700.0";"5.432214"
"5710.0";"5.706512"
"5720.0";"6.086555"
"5730.0";"5.955191"
"5740.0";"6.008985"
"5750.0";"5.98035"
"5760.0";"6.383806"
"5770.0";"6.147224"
"5780.0";"6.174501"
"5790.0";"6.067831"
"5800.0";"5.967313"
"5810.0";"5.950071"
"5820.0";"5.942368"
"5830.0";"6.052466"
"5840.0";"6.404461"
"5850.0";"6.077386"
"5860.0";"5.728951"
"5870.0";"5.675375"
"5880.0";"5.625732"
"5890.0";"5.616581"
"5900.0";"5.468265"
"5910.0";"5.749378"
"5920.0";"5.949877"
"5930.0";"5.504827"
"5940.0";"5.461611"
"5950.0";"5.49476"
"5960.0";"5.581109"
"5970.0";"5.634594"
"5980.0";"5.518483"
"5990.0";"5.522476"
"6000.0";"5.615058"
"6010.0";"5.486866"
"6020.0";"5.641347"
"6030.0";"5.294488"
"6040.0";"5.540073"
"6050.0";"5.433651"
"6060.0";"5.595072"
"6070.0";"5.798269"
"6080.0";"5.826277"
"6090.0";"5.955081"
"6100.0";"5.736863"
"6110.0";"5.726321"
"6120.0";"6.006273"
"6130.0";"5.996177"
"6140.0";"6.116805"
"6150.0";"5.972926"
"6160.0";"6.012486"
"6170.0";"5.982075"
"6180.0";"6.276562"
"6190.0";"6.173531"
"6200.0";"6.077908"
"6210.0";"5.990149"
"6220.0";"6.112994"
"6230.0";"6.002176"
"6240.0";"6.045488"
"6250.0";"6.058115"
"6260.0";"6.146475"
"6270.0";"5.991984"
"6280.0";"6.230448"
"6290.0";"6.011945"
"6300.0";"6.118019"
"6310.0";"6.028346"
"6320.0";"6.020534"
"6330.0";"6.265285"
"6340.0";"6.155827"
"6350.0";"6.419089"
"6360.0";"6.301884"
"6370.0";"6.319534"
"6380.0";"6.41559"
"6390.0";"6.34211"
"6400.0";"6.342199"
"6410.0";"6.322285"
"6420.0";"6.147214"
"6430.0";"6.352999"
"6440.0";"6.620574"
"6450.0";"6.75873"
"6460.0";"6.640961"
"6470.0";"6.691977"
"6480.0";"6.486198"
"6490.0";"6.597408"
"6500.0";"6.732625"
"6510.0";"6.453858"
"6520.0";"6.437366"
"6530.0";"6.311966"
"6540.0";"6.261728"
"6550.0";"6.23913"
"6560.0";"5.99773"
"6570.0";"5.986982"
"6580.0";"5.891457"
"6590.0";"5.830127"
"6600.0";"5.540199"
"6610.0";"5.777093"
"6620.0";"5.84239"
"6630.0";"5.925956"
"6640.0";"5.947377"
"6650.0";"5.949445"
"6660.0";"5.838438"
"6670.0";"5.722985"
"6680.0";"5.828755"
"6690.0";"5.877028"
"6700.0";"5.846586"
"6710.0";"5.791784"
"6720.0";"5.657774"
"6730.0";"5.796227"
"6740.0";"5.726371"
"6750.0";"5.719165"
"6760.0";"5.652058"
"6770.0";"5.791259"
"6780.0";"5.876513"
"6790.0";"5.886354"
"6800.0";"5.911875"
"6810.0";"6.188617"
"6820.0";"6.364087"
"6830.0";"6.359979"
"6840.0";"6.173879"
"6850.0";"6.331647"
"6860.0";"6.365006"
"6870.0";"6.262037"
"6880.0";"6.278959"
"6890.0";"6.171603"
"6900.0";"5.970133"
"6910.0";"5.986896"
"6920.0";"5.997009"
"6930.0";"5.980621"
"6940.0";"5.964043"
"6950.0";"6.508552"
"6960.0";"6.251803"
"6970.0";"6.247453"
"6980.0";"6.32558"
"6990.0";"6.127748"
"7000.0";"6.367111"
"7010.0";"6.215178"
"7020.0";"6.282414"
"7030.0";"6.171345"
"7040.0";"6.217657"
"7050.0";"6.445441"
"7060.0";"6.40248"
"7070.0";"6.358125"
"7080.0";"5.839683"
"7090.0";"5.715071"
"7100.0";"6.008578"
"7110.0";"6.210079"
"7120.0";"6.172764"
"7130.0";"6.11342"
"7140.0";"5.984918"
"7150.0";"6.199545"
"7160.0";"6.163352"
"7170.0";"6.126994"
"7180.0";"6.201783"
"7190.0";"6.322704"
"7200.0";"6.10713"
"7210.0";"6.25769"
"7220.0";"6.038649"
"7230.0";"5.774848"
"7240.0";"5.87614"
"7250.0";"6.104519"
"7260.0";"5.968643"
"7270.0";"5.996753"
"7280.0";"5.788613"
"7290.0";"5.962897"
"7300.0";"6.039339"
"7310.0";"6.047549"
"7320.0";"6.141936"
"7330.0";"6.205874"
"7340.0";"6.226654"
"7350.0";"6.328163"
"7360.0";"6.054643"
"7370.0";"5.976265"
"7380.0";"5.794395"
"7390.0";"5.725354"
"7400.0";"5.651402"
"7410.0";"5.736892"
"7420.0";"5.815435"
"7430.0";"5.970777"
"7440.0";"5.92157"
"7450.0";"5.786391"
"7460.0";"5.911101"
"7470.0";"6.040375"
"7480.0";"6.267683"
"7490.0";"6.302793"
"7500.0";"6.200086"
"7510.0";"5.963262"
"7520.0";"6.180312"
"7530.0";"6.125578"
"7540.0";"6.210773"
"7550.0";"6.329604"
"7560.0";"6.27274"
"7570.0";"6.209794"
"7580.0";"5.949018"
"7590.0";"5.832026"
"7600.0";"5.865679"
"7610.0";"5.857368"
"7620.0";"5.656435"
"7630.0";"5.531546"
"7640.0";"5.655601"
"7650.0";"5.833661"
"7660.0";"5.697689"
"7670.0";"5.892798"
"7680.0";"5.875756"
"7690.0";"5.980573"
"7700.0";"5.65996"
"7710.0";"5.530572"
"7720.0";"5.896375"
"7730.0";"5.74152"
"7740.0";"5.638235"
"7750.0";"5.63612"
"7760.0";"5.723727"
"7770.0";"5.543514"
"7780.0";"5.484448"
"7790.0";"5.635747"
"7800.0";"5.602365"
"7810.0";"5.542453"
"7820.0";"5.478008"
"7830.0";"5.584953"
"7840.0";"5.687893"
"7850.0";"5.362655"
"7860.0";"5.301103"
"7870.0";"5.301191"
"7880.0";"5.058047"
"7890.0";"5.144111"
"7900.0";"5.121982"
"7910.0";"4.991263"
"7920.0";"4.739328"
"7930.0";"4.812817"
"7940.0";"4.663129"
"7950.0";"4.730743"
"7960.0";"4.647327"
"7970.0";"4.578047"
"7980.0";"4.741396"
"7990.0";"5.252903"
"8000.0";"5.504448"
"8010.0";"5.552323"
"8020.0";"6.098111"
"8030.0";"6.080447"
"8040.0";"5.827673"
"8050.0";"6.130809"
"8060.0";"6.195315"
"8070.0";"5.654283"
"8080.0";"5.629985"
"8090.0";"5.623813"
"8100.0";"5.694019"
"8110.0";"5.78546"
"8120.0";"5.726051"
"8130.0";"5.585083"
"8140.0";"5.707662"
"8150.0";"5.793422"
"8160.0";"5.841736"
"8170.0";"5.979465"
"8180.0";"5.894047"
"8190.0";"5.836356"
"8200.0";"5.717863"
"8210.0";"5.862405"
"8220.0";"5.925141"
"8230.0";"5.980525"
"8240.0";"5.977308"
"8250.0";"6.094787"
"8260.0";"6.004659"
"8270.0";"5.695657"
"8280.0";"5.69296"
"8290.0";"5.622133"
"8300.0";"5.573225"
"8310.0";"5.429918"
"8320.0";"5.331143"
"8330.0";"5.000082"
"8340.0";"5.137658"
"8350.0";"4.924591"
"8360.0";"5.218192"
"8370.0";"5.442779"
"8380.0";"5.402647"
"8390.0";"5.610124"
"8400.0";"5.349406"
"8410.0";"5.403621"
"8420.0";"5.330006"
"8430.0";"5.378824"
"8440.0";"5.237544"
"8450.0";"5.322732"
"8460.0";"5.246839"
"8470.0";"5.179735"
"8480.0";"5.035177"
"8490.0";"5.341378"
"8500.0";"5.208881"
"8510.0";"5.438946"
"8520.0";"5.491157"
"8530.0";"5.466707"
"8540.0";"5.62644"
"8550.0";"5.478542"
"8560.0";"5.462419"
"8570.0";"5.29261"
"8580.0";"5.172163"
"8590.0";"5.185348"
"8600.0";"5.34872"
"8610.0";"5.333693"
"8620.0";"5.417093"
"8630.0";"5.090691"
"8640.0";"5.125278"
"8650.0";"5.325429"
"8660.0";"5.339856"
"8670.0";"5.218615"
"8680.0";"5.36368"
"8690.0";"5.15028"
"8700.0";"5.154653"
"8710.0";"4.989223"
"8720.0";"4.950532"
"8730.0";"4.723669"
"8740.0";"4.971111"
"8750.0";"5.08984"
"8760.0";"5.376478"
"8770.0";"5.300337"
"8780.0";"5.262469"
"8790.0";"5.230487"
"8800.0";"5.226061"
"8810.0";"5.467386"
"8820.0";"5.524203"
"8830.0";"5.35717"
"8840.0";"5.248611"
"8850.0";"4.903131"
"8860.0";"5.066807"
"8870.0";"5.109187"
"8880.0";"5.102277"
"8890.0";"5.106779"
"8900.0";"5.086891"
"8910.0";"5.164386"
"8920.0";"5.038582"
"8930.0";"4.847852"
"8940.0";"5.003877"
"8950.0";"4.769397"
"8960.0";"4.751189"
"8970.0";"4.672091"
"8980.0";"4.521457"
"8990.0";"4.621764"
"9000.0";"4.582801"
"9010.0";"4.539511"
"9020.0";"3.967459"
"9030.0";"4.440464"
"9040.0";"4.402193"
"9050.0";"4.202424"
"9060.0";"4.438313"
"9070.0";"4.543504"
"9080.0";"4.281056"
"9090.0";"4.192805"
"9100.0";"4.180995"
"9110.0";"4.05598"
"9120.0";"3.919673"
"9130.0";"4.045229"
"9140.0";"4.259023"
"9150.0";"4.124516"
"9160.0";"4.237266"
"9170.0";"4.305453"
"9180.0";"4.443553"
"9190.0";"4.425679"
"9200.0";"4.521337"
"9210.0";"4.4139"
"9220.0";"4.856987"
"9230.0";"4.804795"
"9240.0";"4.784647"
"9250.0";"5.019717"
"9260.0";"4.899848"
"9270.0";"4.855095"
"9280.0";"4.963554"
"9290.0";"4.868652"
"9300.0";"4.84594"
"9310.0";"4.902814"
"9320.0";"4.672899"
"9330.0";"4.712828"
"9340.0";"4.801293"
"9350.0";"4.724042"
"9360.0";"4.610289"
"9370.0";"4.328548"
"9380.0";"4.520776"
"9390.0";"4.394183"
"9400.0";"4.440345"
"9410.0";"4.561854"
"9420.0";"4.452568"
"9430.0";"4.388115"
"9440.0";"4.206469"
"9450.0";"4.327228"
"9460.0";"4.253129"
"9470.0";"4.410121"
"9480.0";"4.33443"
"9490.0";"4.203707"
"9500.0";"4.050602"
"9510.0";"4.033632"
"9520.0";"4.004732"
"9530.0";"4.206756"
"9540.0";"4.355092"
"9550.0";"4.278994"
"9560.0";"4.102723"
"9570.0";"4.382399"
"9580.0";"4.3044"
"9590.0";"4.075275"
"9600.0";"3.965884"
"9610.0";"3.782398"
"9620.0";"3.844293"
"9630.0";"3.785558"
"9640.0";"3.667998"
"9650.0";"3.600481"
"9660.0";"3.666602"
"9670.0";"3.651297"
"9680.0";"3.772972"
"9690.0";"3.943363"
"9700.0";"3.881873"
"9710.0";"3.852413"
"9720.0";"3.91391"
"9730.0";"3.821192"
"9740.0";"3.86639"
"9750.0";"3.734194"
"9760.0";"3.695952"
"9770.0";"3.585088"
"9780.0";"3.657204"
"9790.0";"3.967291"
"9800.0";"4.076643"
"9810.0";"4.113996"
"9820.0";"4.429284"
"9830.0";"4.313206"
"9840.0";"4.221078"
"9850.0";"4.345428"
"9860.0";"4.195509"
"9870.0";"4.380467"
"9880.0";"4.325477"
"9890.0";"4.327586"
"9900.0";"4.343969"
"9910.0";"4.027163"
"9920.0";"3.891204"
"9930.0";"4.30373"
"9940.0";"4.141363"
"9950.0";"4.132621"
"9960.0";"4.353858"
"9970.0";"4.452534"
"9980.0";"4.387468"
"9990.0";"4.376429"
"10000.0";"4.518403"
"10010.0";"4.48122"
"10020.0";"4.425256"
"10030.0";"4.288642"
"10040.0";"4.142973"
"10050.0";"4.185237"
"10060.0";"4.012027"
"10070.0";"4.207453"
"10080.0";"4.042612"
"10090.0";"4.033331"
"10100.0";"4.098121"
"10110.0";"4.176844"
"10120.0";"3.976267"
"10130.0";"3.905751"
"10140.0";"3.886107"
"10150.0";"3.572732"
"10160.0";"3.888756"
"10170.0";"3.799757"
"10180.0";"3.922446"
"10190.0";"4.038086"
"10200.0";"4.175207"
"10210.0";"4.328845"
"10220.0";"4.238363"
"10230.0";"4.346062"
"10240.0";"4.692302"
"10250.0";"4.854537"
"10260.0";"4.952299"
"10270.0";"5.080704"
"10280.0";"4.968206"
"10290.0";"4.956902"
"10300.0";"4.989576"
"10310.0";"5.149106"
"10320.0";"5.178444"
"10330.0";"5.401395"
"10340.0";"5.659292"
"10350.0";"5.698572"
"10360.0";"5.773763"
"10370.0";"5.546185"
"10380.0";"5.447954"
"10390.0";"5.575505"
"10400.0";"5.652743"
"10410.0";"5.678396"
"10420.0";"5.491464"
"10430.0";"5.760152"
"10440.0";"5.596277"
"10450.0";"5.513922"
"10460.0";"5.796803"
"10470.0";"5.898684"
"10480.0";"5.939864"
"10490.0";"5.977749"
"10500.0";"5.966329"
"10510.0";"5.89616"
"10520.0";"5.976811"
"10530.0";"5.848609"
"10540.0";"5.604398"
"10550.0";"5.616427"
"10560.0";"5.430551"
"10570.0";"5.309815"
"10580.0";"5.42219"
"10590.0";"5.778309"
"10600.0";"5.707017"
"10610.0";"5.548443"
