# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL4"
"2030.0";"4.897676"
"2040.0";"5.155063"
"2050.0";"5.026117"
"2060.0";"5.068611"
"2070.0";"5.148851"
"2080.0";"4.90221"
"2090.0";"4.777525"
"2100.0";"4.932943"
"2110.0";"4.695778"
"2120.0";"4.618704"
"2130.0";"4.856228"
"2140.0";"5.035017"
"2150.0";"4.88699"
"2160.0";"4.8426"
"2170.0";"4.453231"
"2180.0";"4.615405"
"2190.0";"4.899868"
"2200.0";"4.805577"
"2210.0";"4.670693"
"2220.0";"4.558803"
"2230.0";"4.637474"
"2240.0";"4.601517"
"2250.0";"4.279514"
"2260.0";"4.446311"
"2270.0";"4.344208"
"2280.0";"4.748549"
"2290.0";"4.44044"
"2300.0";"4.358254"
"2310.0";"4.427066"
"2320.0";"4.581147"
"2330.0";"4.436886"
"2340.0";"4.501477"
"2350.0";"4.825152"
"2360.0";"5.016704"
"2370.0";"5.050487"
"2380.0";"4.830441"
"2390.0";"4.83398"
"2400.0";"4.691838"
"2410.0";"4.682378"
"2420.0";"4.584488"
"2430.0";"4.663291"
"2440.0";"4.704429"
"2450.0";"4.613786"
"2460.0";"3.995731"
"2470.0";"3.860312"
"2480.0";"3.925679"
"2490.0";"4.162316"
"2500.0";"3.970302"
"2510.0";"3.970169"
"2520.0";"4.089148"
"2530.0";"3.873079"
"2540.0";"4.012298"
"2550.0";"4.077589"
"2560.0";"4.087135"
"2570.0";"4.057074"
"2580.0";"3.742697"
"2590.0";"3.694338"
"2600.0";"3.601115"
"2610.0";"3.72916"
"2620.0";"3.788091"
"2630.0";"3.811096"
"2640.0";"3.7395"
"2650.0";"3.704426"
"2660.0";"3.993138"
"2670.0";"3.821516"
"2680.0";"4.192122"
"2690.0";"4.086195"
"2700.0";"3.990964"
"2710.0";"3.841109"
"2720.0";"4.241354"
"2730.0";"4.073646"
"2740.0";"3.879858"
"2750.0";"3.824843"
"2760.0";"3.875601"
"2770.0";"3.764706"
"2780.0";"3.292658"
"2790.0";"3.02029"
"2800.0";"3.066601"
"2810.0";"3.038772"
"2820.0";"2.933736"
"2830.0";"3.066069"
"2840.0";"2.751365"
"2850.0";"2.877069"
"2860.0";"3.149849"
"2870.0";"2.929234"
"2880.0";"2.864995"
"2890.0";"2.986808"
"2900.0";"3.298373"
"2910.0";"3.020141"
"2920.0";"3.150043"
"2930.0";"3.024435"
"2940.0";"3.146446"
"2950.0";"3.267605"
"2960.0";"3.403737"
"2970.0";"3.530269"
"2980.0";"3.662578"
"2990.0";"3.746978"
"3000.0";"3.861775"
"3010.0";"3.828075"
"3020.0";"3.960728"
"3030.0";"3.811709"
"3040.0";"3.95445"
"3050.0";"3.909813"
"3060.0";"3.786285"
"3070.0";"3.928347"
"3080.0";"3.862246"
"3090.0";"4.023788"
"3100.0";"3.664585"
"3110.0";"3.819384"
"3120.0";"3.778507"
"3130.0";"3.81103"
"3140.0";"3.588637"
"3150.0";"3.404472"
"3160.0";"3.268615"
"3170.0";"3.252847"
"3180.0";"3.179283"
"3190.0";"3.335383"
"3200.0";"3.499579"
"3210.0";"3.28319"
"3220.0";"3.321375"
"3230.0";"3.430652"
"3240.0";"3.524396"
"3250.0";"3.431931"
"3260.0";"3.391716"
"3270.0";"3.661808"
"3280.0";"3.464268"
"3290.0";"3.436499"
"3300.0";"3.443982"
"3310.0";"3.458803"
"3320.0";"3.558024"
"3330.0";"3.563881"
"3340.0";"3.556707"
"3350.0";"3.740682"
"3360.0";"3.816257"
"3370.0";"3.900579"
"3380.0";"3.711926"
"3390.0";"3.706276"
"3400.0";"3.959906"
"3410.0";"3.71165"
"3420.0";"3.44685"
"3430.0";"3.433417"
"3440.0";"3.208273"
"3450.0";"3.249618"
"3460.0";"3.396666"
"3470.0";"3.529806"
"3480.0";"3.81392"
"3490.0";"3.764216"
"3500.0";"3.537599"
"3510.0";"3.646348"
"3520.0";"3.891489"
"3530.0";"3.857247"
"3540.0";"3.919012"
"3550.0";"3.56747"
"3560.0";"3.684365"
"3570.0";"3.814677"
"3580.0";"4.019411"
"3590.0";"4.114554"
"3600.0";"3.908291"
"3610.0";"3.602767"
"3620.0";"3.850468"
"3630.0";"3.928859"
"3640.0";"3.854002"
"3650.0";"3.75333"
"3660.0";"3.249779"
"3670.0";"3.349666"
"3680.0";"3.143138"
"3690.0";"3.1883"
"3700.0";"3.136052"
"3710.0";"2.931605"
"3720.0";"2.553427"
"3730.0";"2.273562"
"3740.0";"2.340872"
"3750.0";"2.782719"
"3760.0";"2.920481"
"3770.0";"2.828743"
"3780.0";"2.761703"
"3790.0";"2.742595"
"3800.0";"2.965667"
"3810.0";"2.747649"
"3820.0";"2.619015"
"3830.0";"2.727706"
"3840.0";"2.916079"
"3850.0";"3.448839"
"3860.0";"3.220653"
"3870.0";"3.670605"
"3880.0";"3.963288"
"3890.0";"4.116638"
"3900.0";"3.799937"
"3910.0";"3.795167"
"3920.0";"3.923693"
"3930.0";"4.090008"
"3940.0";"4.009374"
"3950.0";"4.063601"
"3960.0";"4.090772"
"3970.0";"4.169655"
"3980.0";"4.093458"
"3990.0";"4.110563"
"4000.0";"3.656731"
"4010.0";"3.701371"
"4020.0";"3.718393"
"4030.0";"4.025783"
"4040.0";"4.126016"
"4050.0";"3.97462"
"4060.0";"4.171375"
"4070.0";"3.728979"
"4080.0";"3.888164"
"4090.0";"3.593226"
"4100.0";"3.81145"
"4110.0";"3.522093"
"4120.0";"3.615376"
"4130.0";"3.45514"
"4140.0";"3.435398"
"4150.0";"3.304692"
"4160.0";"3.334368"
"4170.0";"3.466076"
"4180.0";"3.217354"
"4190.0";"3.302212"
"4200.0";"3.453574"
"4210.0";"3.222461"
"4220.0";"3.05152"
"4230.0";"3.111034"
"4240.0";"3.112939"
"4250.0";"3.061015"
"4260.0";"2.862292"
"4270.0";"2.634171"
"4280.0";"2.366971"
"4290.0";"2.582021"
"4300.0";"2.24784"
"4310.0";"2.083498"
"4320.0";"2.341614"
"4330.0";"2.278518"
"4340.0";"2.457812"
"4350.0";"2.461728"
"4360.0";"2.883008"
"4370.0";"2.806752"
"4380.0";"2.9361"
"4390.0";"2.657338"
"4400.0";"2.765716"
"4410.0";"2.77212"
"4420.0";"2.6955"
"4430.0";"2.6892"
"4440.0";"2.672862"
"4450.0";"2.689244"
"4460.0";"2.722718"
"4470.0";"2.40478"
"4480.0";"2.107348"
"4490.0";"2.037415"
"4500.0";"1.661083"
"4510.0";"1.61679"
"4520.0";"1.837434"
"4530.0";"1.621411"
"4540.0";"1.488668"
"4550.0";"1.509695"
"4560.0";"1.589494"
"4570.0";"1.312759"
"4580.0";"1.42476"
"4590.0";"1.391328"
"4600.0";"1.266656"
"4610.0";"1.468596"
"4620.0";"1.773039"
"4630.0";"1.930488"
"4640.0";"1.931196"
"4650.0";"1.888635"
"4660.0";"1.686818"
"4670.0";"1.644042"
"4680.0";"1.49164"
"4690.0";"1.604149"
"4700.0";"1.548915"
"4710.0";"1.698353"
"4720.0";"1.306577"
"4730.0";"1.524464"
"4740.0";"1.332528"
"4750.0";"1.000687"
"4760.0";"0.9884986"
"4770.0";"1.062248"
"4780.0";"1.055287"
"4790.0";"1.071748"
"4800.0";"1.330573"
"4810.0";"1.203048"
"4820.0";"0.895358"
"4830.0";"0.9303042"
"4840.0";"1.018715"
"4850.0";"1.42327"
"4860.0";"1.746927"
"4870.0";"1.42292"
"4880.0";"1.897372"
"4890.0";"2.019608"
"4900.0";"1.808048"
"4910.0";"1.996343"
"4920.0";"1.977849"
"4930.0";"1.676919"
"4940.0";"1.947548"
"4950.0";"1.90362"
"4960.0";"1.885537"
"4970.0";"1.795823"
"4980.0";"1.715579"
"4990.0";"1.878637"
"5000.0";"1.936778"
"5010.0";"1.894506"
"5020.0";"1.794075"
"5030.0";"1.576204"
"5040.0";"1.827018"
"5050.0";"1.873425"
"5060.0";"1.84407"
"5070.0";"1.601116"
"5080.0";"1.453457"
"5090.0";"1.44955"
"5100.0";"1.734725"
"5110.0";"1.645723"
"5120.0";"1.543405"
"5130.0";"1.508012"
"5140.0";"1.661168"
"5150.0";"1.428501"
"5160.0";"1.824402"
"5170.0";"1.798094"
"5180.0";"2.124543"
"5190.0";"2.061452"
"5200.0";"2.354338"
"5210.0";"2.626027"
"5220.0";"2.514173"
"5230.0";"2.574624"
"5240.0";"2.391643"
"5250.0";"2.318778"
"5260.0";"2.362782"
"5270.0";"2.113947"
"5280.0";"2.233871"
"5290.0";"2.464167"
"5300.0";"2.213976"
"5310.0";"1.916173"
"5320.0";"2.049397"
"5330.0";"2.075614"
"5340.0";"2.307123"
"5350.0";"2.15638"
"5360.0";"2.243039"
"5370.0";"2.087742"
"5380.0";"2.224461"
"5390.0";"2.182036"
"5400.0";"2.261407"
"5410.0";"2.398618"
"5420.0";"2.486265"
"5430.0";"2.344303"
"5440.0";"2.498604"
"5450.0";"2.503715"
"5460.0";"2.648107"
"5470.0";"2.59577"
"5480.0";"2.683982"
"5490.0";"3.050848"
"5500.0";"3.062116"
"5510.0";"3.212355"
"5520.0";"3.401572"
"5530.0";"3.710142"
"5540.0";"3.961528"
"5550.0";"3.889665"
"5560.0";"4.166305"
"5570.0";"4.379339"
"5580.0";"4.314945"
"5590.0";"3.995335"
"5600.0";"4.140244"
"5610.0";"3.742242"
"5620.0";"3.871488"
"5630.0";"3.66052"
"5640.0";"3.611111"
"5650.0";"3.984994"
"5660.0";"4.03157"
"5670.0";"4.067215"
"5680.0";"4.375372"
"5690.0";"4.172022"
"5700.0";"4.40485"
"5710.0";"4.440036"
"5720.0";"4.419967"
"5730.0";"4.588984"
"5740.0";"4.875341"
"5750.0";"5.012018"
"5760.0";"5.355495"
"5770.0";"5.110025"
"5780.0";"5.065161"
"5790.0";"5.192445"
"5800.0";"5.065157"
"5810.0";"5.221406"
"5820.0";"5.428161"
"5830.0";"5.287698"
"5840.0";"5.4519"
"5850.0";"4.891896"
"5860.0";"5.430944"
"5870.0";"5.286345"
"5880.0";"4.96949"
"5890.0";"5.019311"
"5900.0";"5.280579"
"5910.0";"5.056601"
"5920.0";"5.20232"
"5930.0";"5.186846"
"5940.0";"5.185329"
"5950.0";"5.221513"
"5960.0";"5.371534"
"5970.0";"5.550334"
"5980.0";"5.340462"
"5990.0";"5.463516"
"6000.0";"5.244216"
"6010.0";"5.301097"
"6020.0";"5.396469"
"6030.0";"5.036667"
"6040.0";"4.941951"
"6050.0";"5.058273"
"6060.0";"5.099252"
"6070.0";"4.953252"
"6080.0";"4.859027"
"6090.0";"4.780797"
"6100.0";"4.890903"
"6110.0";"4.995007"
"6120.0";"4.926047"
"6130.0";"5.019195"
"6140.0";"4.968208"
"6150.0";"5.225132"
"6160.0";"5.075604"
"6170.0";"4.890592"
"6180.0";"4.437021"
"6190.0";"4.553575"
"6200.0";"4.488722"
"6210.0";"4.35922"
"6220.0";"4.341685"
"6230.0";"4.501242"
"6240.0";"4.465169"
"6250.0";"4.923545"
"6260.0";"4.409661"
"6270.0";"4.334924"
"6280.0";"4.288914"
"6290.0";"4.195912"
"6300.0";"4.192171"
"6310.0";"4.113446"
"6320.0";"4.380813"
"6330.0";"4.295053"
"6340.0";"4.354518"
"6350.0";"4.245296"
"6360.0";"4.037371"
"6370.0";"4.077385"
"6380.0";"4.010465"
"6390.0";"3.959476"
"6400.0";"3.866569"
"6410.0";"3.784655"
"6420.0";"3.744117"
"6430.0";"3.807964"
"6440.0";"4.001721"
"6450.0";"4.14459"
"6460.0";"4.107165"
"6470.0";"4.009812"
"6480.0";"3.861773"
"6490.0";"4.125371"
"6500.0";"4.041031"
"6510.0";"3.884005"
"6520.0";"3.916062"
"6530.0";"3.685637"
"6540.0";"3.512223"
"6550.0";"3.469057"
"6560.0";"3.671397"
"6570.0";"3.396505"
"6580.0";"3.301037"
"6590.0";"3.344677"
"6600.0";"3.378594"
"6610.0";"3.353081"
"6620.0";"3.109615"
"6630.0";"2.966179"
"6640.0";"2.897152"
"6650.0";"3.11155"
"6660.0";"3.14063"
"6670.0";"2.812684"
"6680.0";"2.954101"
"6690.0";"2.915128"
"6700.0";"2.681165"
"6710.0";"2.592231"
"6720.0";"2.530054"
"6730.0";"2.871469"
"6740.0";"2.840727"
"6750.0";"2.840319"
"6760.0";"2.291114"
"6770.0";"1.974967"
"6780.0";"1.652382"
"6790.0";"1.672872"
"6800.0";"1.621916"
"6810.0";"1.750851"
"6820.0";"1.583729"
"6830.0";"2.035017"
"6840.0";"1.956304"
"6850.0";"1.803666"
"6860.0";"2.065503"
"6870.0";"2.135457"
"6880.0";"2.022341"
"6890.0";"1.992596"
"6900.0";"2.200198"
"6910.0";"1.910731"
"6920.0";"1.915601"
"6930.0";"1.698382"
"6940.0";"1.512862"
"6950.0";"1.599026"
"6960.0";"1.722913"
"6970.0";"1.826771"
"6980.0";"1.726776"
"6990.0";"1.892742"
"7000.0";"1.710875"
"7010.0";"1.378778"
"7020.0";"1.200315"
"7030.0";"1.437949"
"7040.0";"1.531197"
"7050.0";"1.590477"
"7060.0";"1.694938"
"7070.0";"1.977219"
"7080.0";"2.013718"
"7090.0";"1.585853"
"7100.0";"1.730106"
"7110.0";"2.026707"
"7120.0";"2.308928"
"7130.0";"2.607215"
"7140.0";"2.483707"
"7150.0";"2.468735"
"7160.0";"2.516451"
"7170.0";"2.912754"
"7180.0";"2.981226"
"7190.0";"2.909142"
"7200.0";"3.183089"
"7210.0";"3.075947"
"7220.0";"2.540639"
"7230.0";"2.400504"
"7240.0";"2.217788"
"7250.0";"2.334674"
"7260.0";"2.431821"
"7270.0";"2.32237"
"7280.0";"2.113903"
"7290.0";"1.784775"
"7300.0";"1.731056"
"7310.0";"1.69856"
"7320.0";"1.886754"
"7330.0";"1.775227"
"7340.0";"2.090887"
"7350.0";"2.240083"
"7360.0";"2.305164"
"7370.0";"2.412053"
"7380.0";"2.65899"
"7390.0";"2.612472"
"7400.0";"2.409694"
"7410.0";"2.08445"
"7420.0";"2.124066"
"7430.0";"2.060716"
"7440.0";"2.23959"
"7450.0";"2.279931"
"7460.0";"2.350454"
"7470.0";"2.689786"
"7480.0";"2.51518"
"7490.0";"2.430406"
"7500.0";"2.48022"
"7510.0";"2.391"
"7520.0";"2.230658"
"7530.0";"2.17784"
"7540.0";"2.111715"
"7550.0";"1.98277"
"7560.0";"1.699639"
"7570.0";"1.535874"
"7580.0";"1.689229"
"7590.0";"1.56145"
"7600.0";"1.387214"
"7610.0";"1.059361"
"7620.0";"0.9604905"
"7630.0";"1.025742"
"7640.0";"0.7922947"
"7650.0";"0.7232959"
"7660.0";"0.9363281"
"7670.0";"0.6525826"
"7680.0";"0.5793694"
"7690.0";"0.6973987"
"7700.0";"0.7374126"
"7710.0";"0.847569"
"7720.0";"0.9349878"
"7730.0";"1.234345"
"7740.0";"1.117375"
"7750.0";"1.163637"
"7760.0";"1.101442"
"7770.0";"1.057896"
"7780.0";"0.9575453"
"7790.0";"0.8802097"
"7800.0";"0.869023"
"7810.0";"0.7986119"
"7820.0";"0.8906459"
"7830.0";"0.6410501"
"7840.0";"1.050403"
"7850.0";"0.9752586"
"7860.0";"1.17173"
"7870.0";"1.119868"
"7880.0";"1.074494"
"7890.0";"1.438252"
"7900.0";"1.388782"
"7910.0";"1.664666"
"7920.0";"1.637712"
"7930.0";"1.635203"
"7940.0";"1.663016"
"7950.0";"1.627409"
"7960.0";"1.608108"
"7970.0";"1.635168"
"7980.0";"1.660064"
"7990.0";"1.588064"
"8000.0";"1.558994"
"8010.0";"1.400723"
"8020.0";"1.948821"
"8030.0";"1.429017"
"8040.0";"1.501801"
"8050.0";"1.533214"
"8060.0";"1.317556"
"8070.0";"1.140455"
"8080.0";"1.366207"
"8090.0";"1.118228"
"8100.0";"0.9862758"
"8110.0";"0.9745615"
"8120.0";"0.8732045"
"8130.0";"0.8994609"
"8140.0";"1.053811"
"8150.0";"1.012924"
"8160.0";"0.8362363"
"8170.0";"0.945851"
"8180.0";"1.116474"
"8190.0";"0.9733602"
"8200.0";"1.013346"
"8210.0";"1.047417"
"8220.0";"0.9183085"
"8230.0";"0.8964853"
"8240.0";"1.132055"
"8250.0";"1.201561"
"8260.0";"1.143955"
"8270.0";"0.9850494"
"8280.0";"0.8888268"
"8290.0";"0.9731862"
"8300.0";"0.8787236"
"8310.0";"0.8005655"
"8320.0";"0.7681003"
"8330.0";"0.5641652"
"8340.0";"0.6080208"
"8350.0";"0.689906"
"8360.0";"0.6818094"
"8370.0";"0.8453295"
"8380.0";"1.056152"
"8390.0";"0.7014856"
"8400.0";"0.716303"
"8410.0";"0.790259"
"8420.0";"0.566677"
"8430.0";"0.7333465"
"8440.0";"0.8077337"
"8450.0";"0.7111154"
"8460.0";"0.9594532"
"8470.0";"0.7332237"
"8480.0";"0.7602967"
"8490.0";"0.9690849"
"8500.0";"0.9921522"
"8510.0";"1.307155"
"8520.0";"1.360451"
"8530.0";"1.368663"
"8540.0";"1.498172"
"8550.0";"0.9668195"
"8560.0";"1.010741"
"8570.0";"0.8641317"
"8580.0";"0.6180817"
"8590.0";"0.583683"
"8600.0";"0.6115513"
"8610.0";"0.7457922"
"8620.0";"0.9097714"
"8630.0";"1.409528"
"8640.0";"1.177565"
"8650.0";"1.141384"
"8660.0";"1.197565"
"8670.0";"1.200724"
"8680.0";"1.360487"
"8690.0";"1.27943"
"8700.0";"1.103015"
"8710.0";"0.7711666"
"8720.0";"1.032742"
"8730.0";"0.9014465"
"8740.0";"0.8799226"
"8750.0";"1.033881"
"8760.0";"0.9786572"
"8770.0";"0.948376"
"8780.0";"1.288592"
"8790.0";"1.168653"
"8800.0";"1.046662"
"8810.0";"1.234916"
"8820.0";"1.084672"
"8830.0";"1.230469"
"8840.0";"1.058491"
"8850.0";"1.209633"
"8860.0";"0.9863082"
"8870.0";"1.047226"
"8880.0";"1.172974"
"8890.0";"1.108991"
"8900.0";"1.211862"
"8910.0";"1.420191"
"8920.0";"1.095055"
"8930.0";"1.172216"
"8940.0";"1.146497"
"8950.0";"1.100562"
"8960.0";"1.302151"
"8970.0";"1.076395"
"8980.0";"0.9308476"
"8990.0";"1.191536"
"9000.0";"1.273551"
"9010.0";"1.391527"
"9020.0";"1.784378"
"9030.0";"1.63814"
"9040.0";"1.677958"
"9050.0";"1.773614"
"9060.0";"1.616828"
"9070.0";"1.776137"
"9080.0";"1.82355"
"9090.0";"1.684081"
"9100.0";"1.600407"
"9110.0";"1.564546"
"9120.0";"1.195567"
"9130.0";"1.18169"
"9140.0";"1.353521"
"9150.0";"1.440601"
"9160.0";"1.520745"
"9170.0";"1.206104"
"9180.0";"1.375676"
"9190.0";"1.319021"
"9200.0";"1.098335"
"9210.0";"1.418443"
"9220.0";"1.438063"
"9230.0";"1.151984"
"9240.0";"1.162723"
"9250.0";"1.276206"
"9260.0";"1.269554"
"9270.0";"1.298808"
"9280.0";"1.438638"
"9290.0";"1.471901"
"9300.0";"1.295583"
"9310.0";"1.372798"
"9320.0";"1.459856"
"9330.0";"1.199141"
"9340.0";"1.283188"
"9350.0";"1.62959"
"9360.0";"1.540275"
"9370.0";"1.452267"
"9380.0";"1.570056"
"9390.0";"1.880684"
"9400.0";"2.100887"
"9410.0";"2.38724"
"9420.0";"2.61104"
"9430.0";"2.669417"
"9440.0";"2.557259"
"9450.0";"1.835624"
"9460.0";"1.501409"
"9470.0";"1.078896"
"9480.0";"1.616121"
"9490.0";"1.302687"
"9500.0";"1.346768"
"9510.0";"1.470046"
"9520.0";"1.278484"
"9530.0";"1.691306"
"9540.0";"1.617443"
"9550.0";"1.51012"
"9560.0";"1.462582"
"9570.0";"1.643768"
"9580.0";"1.915128"
"9590.0";"1.46404"
"9600.0";"1.412247"
"9610.0";"1.659383"
"9620.0";"2.140321"
"9630.0";"2.452298"
"9640.0";"2.259917"
"9650.0";"2.243426"
"9660.0";"2.068239"
"9670.0";"1.827826"
"9680.0";"1.972382"
"9690.0";"1.72069"
"9700.0";"1.343261"
"9710.0";"1.003271"
"9720.0";"1.342486"
"9730.0";"1.149684"
"9740.0";"1.253221"
"9750.0";"1.355405"
"9760.0";"1.27518"
"9770.0";"1.44309"
"9780.0";"1.336467"
"9790.0";"1.242308"
"9800.0";"1.660808"
"9810.0";"1.418943"
"9820.0";"1.491015"
"9830.0";"1.397062"
"9840.0";"1.490064"
"9850.0";"1.678933"
"9860.0";"1.953763"
"9870.0";"2.050803"
"9880.0";"2.106401"
"9890.0";"2.354496"
"9900.0";"2.037076"
"9910.0";"2.135232"
"9920.0";"2.061481"
"9930.0";"2.334481"
"9940.0";"2.654224"
"9950.0";"2.386492"
"9960.0";"2.743891"
"9970.0";"2.673436"
"9980.0";"2.897879"
"9990.0";"2.906101"
"10000.0";"3.104899"
"10010.0";"2.886008"
"10020.0";"2.870539"
"10030.0";"2.778458"
"10040.0";"3.147586"
"10050.0";"3.086742"
"10060.0";"3.062592"
"10070.0";"2.940663"
"10080.0";"2.980578"
"10090.0";"2.762614"
"10100.0";"2.623263"
"10110.0";"2.721836"
"10120.0";"2.297034"
"10130.0";"2.411099"
"10140.0";"2.268694"
"10150.0";"2.230066"
"10160.0";"2.253465"
"10170.0";"2.290869"
"10180.0";"2.273424"
"10190.0";"2.307743"
"10200.0";"2.546293"
"10210.0";"2.929421"
"10220.0";"2.853569"
"10230.0";"2.766936"
"10240.0";"2.948652"
"10250.0";"2.643319"
"10260.0";"2.728338"
"10270.0";"2.281893"
"10280.0";"2.173659"
"10290.0";"2.041707"
"10300.0";"2.16779"
"10310.0";"2.07968"
"10320.0";"2.280503"
"10330.0";"2.245124"
"10340.0";"2.504045"
"10350.0";"2.315267"
"10360.0";"2.462384"
"10370.0";"2.635907"
"10380.0";"3.090678"
"10390.0";"3.332409"
"10400.0";"3.359828"
"10410.0";"3.273593"
"10420.0";"2.951187"
"10430.0";"3.053288"
"10440.0";"3.045083"
"10450.0";"2.845856"
"10460.0";"2.6624"
"10470.0";"2.940397"
"10480.0";"3.15444"
"10490.0";"2.854564"
"10500.0";"2.905324"
"10510.0";"3.172366"
"10520.0";"3.105235"
"10530.0";"3.200913"
"10540.0";"3.523175"
"10550.0";"3.523607"
"10560.0";"3.452916"
"10570.0";"3.200221"
"10580.0";"3.004092"
"10590.0";"2.567979"
