# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_neg1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL8"
"2610.0";"3.881435"
"2620.0";"4.073057"
"2630.0";"4.274789"
"2640.0";"4.056269"
"2650.0";"4.083663"
"2660.0";"4.164711"
"2670.0";"4.408891"
"2680.0";"4.397988"
"2690.0";"4.242753"
"2700.0";"4.21744"
"2710.0";"4.112786"
"2720.0";"4.19104"
"2730.0";"4.257913"
"2740.0";"4.283863"
"2750.0";"4.242214"
"2760.0";"4.228412"
"2770.0";"4.374427"
"2780.0";"4.280849"
"2790.0";"4.498008"
"2800.0";"4.665947"
"2810.0";"4.798923"
"2820.0";"4.699909"
"2830.0";"4.553015"
"2840.0";"4.413389"
"2850.0";"4.481445"
"2860.0";"4.57818"
"2870.0";"4.279295"
"2880.0";"4.105639"
"2890.0";"4.070774"
"2900.0";"4.244243"
"2910.0";"4.344471"
"2920.0";"4.223374"
"2930.0";"4.283293"
"2940.0";"4.221467"
"2950.0";"4.290523"
"2960.0";"4.496342"
"2970.0";"4.713497"
"2980.0";"4.571232"
"2990.0";"4.641613"
"3000.0";"4.519748"
"3010.0";"4.380862"
"3020.0";"4.717155"
"3030.0";"4.73884"
"3040.0";"4.367895"
"3050.0";"4.248762"
"3060.0";"4.219398"
"3070.0";"3.98251"
"3080.0";"3.92727"
"3090.0";"3.8583"
"3100.0";"3.61638"
"3110.0";"3.64665"
"3120.0";"3.771796"
"3130.0";"3.824413"
"3140.0";"3.479847"
"3150.0";"3.444149"
"3160.0";"3.352845"
"3170.0";"3.447193"
"3180.0";"3.073789"
"3190.0";"3.285099"
"3200.0";"3.25848"
"3210.0";"3.176939"
"3220.0";"3.251297"
"3230.0";"3.418372"
"3240.0";"3.404891"
"3250.0";"3.312479"
"3260.0";"3.231291"
"3270.0";"3.30273"
"3280.0";"3.252137"
"3290.0";"3.031323"
"3300.0";"3.127439"
"3310.0";"2.93179"
"3320.0";"3.066448"
"3330.0";"3.074564"
"3340.0";"2.913069"
"3350.0";"2.786344"
"3360.0";"2.810307"
"3370.0";"2.902036"
"3380.0";"3.099357"
"3390.0";"3.032319"
"3400.0";"3.120469"
"3410.0";"3.042163"
"3420.0";"3.193674"
"3430.0";"3.363836"
"3440.0";"3.550304"
"3450.0";"3.545617"
"3460.0";"3.629756"
"3470.0";"3.449349"
"3480.0";"3.361288"
"3490.0";"3.440118"
"3500.0";"3.423428"
"3510.0";"3.195523"
"3520.0";"3.232465"
"3530.0";"3.471172"
"3540.0";"3.497499"
"3550.0";"3.381353"
"3560.0";"3.256389"
"3570.0";"3.381559"
"3580.0";"3.078788"
"3590.0";"2.98556"
"3600.0";"3.252531"
"3610.0";"3.20893"
"3620.0";"3.087005"
"3630.0";"3.093999"
"3640.0";"2.635716"
"3650.0";"2.652544"
"3660.0";"2.78532"
"3670.0";"2.64402"
"3680.0";"2.697827"
"3690.0";"2.525571"
"3700.0";"2.353219"
"3710.0";"2.358681"
"3720.0";"2.557632"
"3730.0";"2.295999"
"3740.0";"2.58428"
"3750.0";"2.677225"
"3760.0";"2.797786"
"3770.0";"2.783193"
"3780.0";"2.644741"
"3790.0";"2.397977"
"3800.0";"2.528243"
"3810.0";"2.436145"
"3820.0";"2.390306"
"3830.0";"2.649691"
"3840.0";"2.541677"
"3850.0";"2.346641"
"3860.0";"2.25464"
"3870.0";"2.265064"
"3880.0";"2.062662"
"3890.0";"1.998197"
"3900.0";"2.230362"
"3910.0";"2.050346"
"3920.0";"1.912582"
"3930.0";"1.755393"
"3940.0";"1.793298"
"3950.0";"1.474551"
"3960.0";"1.634367"
"3970.0";"1.513984"
"3980.0";"1.693786"
"3990.0";"1.60357"
"4000.0";"1.714033"
"4010.0";"1.964944"
"4020.0";"1.99987"
"4030.0";"1.920735"
"4040.0";"1.855845"
"4050.0";"1.932901"
"4060.0";"1.929922"
"4070.0";"2.058379"
"4080.0";"1.98246"
"4090.0";"1.878946"
"4100.0";"1.951753"
"4110.0";"2.064806"
"4120.0";"2.427154"
"4130.0";"2.486907"
"4140.0";"2.58436"
"4150.0";"2.651265"
"4160.0";"2.544487"
"4170.0";"2.576599"
"4180.0";"2.775318"
"4190.0";"2.731948"
"4200.0";"2.671986"
"4210.0";"2.786463"
"4220.0";"3.014618"
"4230.0";"3.027008"
"4240.0";"3.225745"
"4250.0";"3.101723"
"4260.0";"3.16037"
"4270.0";"3.017503"
"4280.0";"3.37329"
"4290.0";"3.21391"
"4300.0";"3.47571"
"4310.0";"3.634181"
"4320.0";"3.360284"
"4330.0";"3.772253"
"4340.0";"3.510418"
"4350.0";"3.24878"
"4360.0";"3.284968"
"4370.0";"3.238545"
"4380.0";"3.272438"
"4390.0";"3.195816"
"4400.0";"3.046648"
"4410.0";"3.071946"
"4420.0";"3.068378"
"4430.0";"3.13686"
"4440.0";"2.947269"
"4450.0";"2.686233"
"4460.0";"2.654022"
"4470.0";"2.545347"
"4480.0";"2.628123"
"4490.0";"3.044491"
"4500.0";"2.700106"
"4510.0";"2.623262"
"4520.0";"2.743829"
"4530.0";"3.042139"
"4540.0";"2.939995"
"4550.0";"3.02286"
"4560.0";"2.7401"
"4570.0";"2.695626"
"4580.0";"2.487414"
"4590.0";"2.531225"
"4600.0";"2.419354"
"4610.0";"2.725968"
"4620.0";"2.76544"
"4630.0";"2.971256"
"4640.0";"2.795256"
"4650.0";"2.910883"
"4660.0";"2.978942"
"4670.0";"2.971066"
"4680.0";"2.941154"
"4690.0";"2.936083"
"4700.0";"2.860239"
"4710.0";"3.000543"
"4720.0";"3.318023"
"4730.0";"3.231512"
"4740.0";"3.188289"
"4750.0";"3.049341"
"4760.0";"3.075007"
"4770.0";"3.043418"
"4780.0";"3.137764"
"4790.0";"3.307482"
"4800.0";"3.324229"
"4810.0";"3.161429"
"4820.0";"3.044924"
"4830.0";"2.679983"
"4840.0";"2.698727"
"4850.0";"2.625758"
"4860.0";"2.527888"
"4870.0";"2.536624"
"4880.0";"2.636533"
"4890.0";"2.629692"
"4900.0";"2.747669"
"4910.0";"2.736703"
"4920.0";"2.947733"
"4930.0";"3.157956"
"4940.0";"3.134859"
"4950.0";"3.088654"
"4960.0";"3.212457"
"4970.0";"3.254977"
"4980.0";"3.329981"
"4990.0";"2.982584"
"5000.0";"3.246501"
"5010.0";"3.168099"
"5020.0";"3.171682"
"5030.0";"3.062106"
"5040.0";"3.124918"
"5050.0";"3.005985"
"5060.0";"3.267156"
"5070.0";"3.025036"
"5080.0";"2.885863"
"5090.0";"2.858608"
"5100.0";"2.988657"
"5110.0";"2.968835"
"5120.0";"3.104688"
"5130.0";"2.998595"
"5140.0";"2.840091"
"5150.0";"2.910361"
"5160.0";"2.687999"
"5170.0";"2.922589"
"5180.0";"2.935197"
"5190.0";"2.979199"
"5200.0";"3.153274"
"5210.0";"3.137461"
"5220.0";"3.258479"
"5230.0";"3.275808"
"5240.0";"2.946735"
"5250.0";"2.92037"
"5260.0";"2.897598"
"5270.0";"3.076272"
"5280.0";"3.078073"
"5290.0";"2.848448"
"5300.0";"2.809485"
"5310.0";"2.874979"
"5320.0";"3.132963"
"5330.0";"3.089875"
"5340.0";"3.00326"
"5350.0";"2.968244"
"5360.0";"3.03021"
"5370.0";"3.073795"
"5380.0";"3.060852"
"5390.0";"3.010643"
"5400.0";"2.886416"
"5410.0";"3.027282"
"5420.0";"3.148183"
"5430.0";"3.078299"
"5440.0";"3.071706"
"5450.0";"2.968983"
"5460.0";"2.954108"
"5470.0";"2.915522"
"5480.0";"2.94236"
"5490.0";"3.008271"
"5500.0";"3.015952"
"5510.0";"3.0144"
"5520.0";"2.94586"
"5530.0";"3.165213"
"5540.0";"3.033874"
"5550.0";"2.988295"
"5560.0";"3.215814"
"5570.0";"3.095255"
"5580.0";"2.998158"
"5590.0";"2.897554"
"5600.0";"3.008779"
"5610.0";"3.108218"
"5620.0";"2.983229"
"5630.0";"2.834595"
"5640.0";"2.864056"
"5650.0";"2.932779"
"5660.0";"3.005497"
"5670.0";"3.044657"
"5680.0";"2.963711"
"5690.0";"3.0059"
"5700.0";"3.134374"
"5710.0";"2.989989"
"5720.0";"3.087148"
"5730.0";"2.988946"
"5740.0";"2.937533"
"5750.0";"2.892178"
"5760.0";"2.956501"
"5770.0";"2.98145"
"5780.0";"2.840516"
"5790.0";"2.766854"
"5800.0";"2.745838"
"5810.0";"2.794022"
"5820.0";"2.922555"
"5830.0";"3.069723"
"5840.0";"3.142018"
"5850.0";"3.164353"
"5860.0";"3.016842"
"5870.0";"2.974039"
"5880.0";"3.133178"
"5890.0";"2.797683"
"5900.0";"2.818159"
"5910.0";"2.828561"
"5920.0";"2.751046"
"5930.0";"2.875988"
"5940.0";"2.713628"
"5950.0";"2.878382"
"5960.0";"2.861517"
"5970.0";"3.169666"
"5980.0";"3.092786"
"5990.0";"3.188803"
"6000.0";"2.97878"
"6010.0";"2.724653"
"6020.0";"2.971031"
"6030.0";"2.94971"
"6040.0";"2.942405"
"6050.0";"3.001953"
"6060.0";"2.967237"
"6070.0";"3.003617"
"6080.0";"3.084676"
"6090.0";"2.970572"
"6100.0";"3.039015"
"6110.0";"3.157216"
"6120.0";"3.099562"
"6130.0";"2.896491"
"6140.0";"3.046312"
"6150.0";"3.002561"
"6160.0";"2.96943"
"6170.0";"3.114501"
"6180.0";"2.98596"
"6190.0";"3.07569"
"6200.0";"2.88892"
"6210.0";"2.599497"
"6220.0";"2.574979"
"6230.0";"2.590866"
"6240.0";"2.593624"
"6250.0";"2.591984"
"6260.0";"2.727143"
"6270.0";"2.524893"
"6280.0";"2.564013"
"6290.0";"2.61032"
"6300.0";"2.512817"
"6310.0";"2.464895"
"6320.0";"2.538979"
"6330.0";"2.487678"
"6340.0";"2.404537"
"6350.0";"2.521591"
"6360.0";"2.367526"
"6370.0";"2.410443"
"6380.0";"2.471147"
"6390.0";"2.47052"
"6400.0";"2.485116"
"6410.0";"2.511993"
"6420.0";"2.398305"
"6430.0";"2.451137"
"6440.0";"2.454963"
"6450.0";"2.328642"
"6460.0";"2.590785"
"6470.0";"2.50914"
"6480.0";"2.481533"
"6490.0";"2.610639"
"6500.0";"2.826094"
"6510.0";"2.523151"
"6520.0";"2.688075"
"6530.0";"2.77123"
"6540.0";"2.855457"
"6550.0";"2.986811"
"6560.0";"2.930367"
"6570.0";"2.948068"
"6580.0";"2.984205"
"6590.0";"2.924369"
"6600.0";"3.061755"
"6610.0";"3.11729"
"6620.0";"3.017206"
"6630.0";"3.051605"
"6640.0";"2.95155"
"6650.0";"3.04358"
"6660.0";"2.946076"
"6670.0";"2.955781"
"6680.0";"2.963112"
"6690.0";"2.993196"
"6700.0";"3.037063"
"6710.0";"3.034936"
"6720.0";"3.139709"
"6730.0";"3.039234"
"6740.0";"2.979673"
"6750.0";"2.895516"
"6760.0";"2.926877"
"6770.0";"2.912272"
"6780.0";"2.855059"
"6790.0";"2.846332"
"6800.0";"2.877035"
"6810.0";"2.923754"
"6820.0";"2.74463"
"6830.0";"2.730537"
"6840.0";"2.769159"
"6850.0";"2.741056"
"6860.0";"2.616716"
"6870.0";"2.56225"
"6880.0";"2.532501"
"6890.0";"2.461063"
"6900.0";"2.378975"
"6910.0";"2.247677"
"6920.0";"2.360076"
"6930.0";"2.373823"
"6940.0";"2.438914"
"6950.0";"2.389164"
"6960.0";"2.452669"
"6970.0";"2.469161"
"6980.0";"2.520442"
"6990.0";"2.625671"
"7000.0";"2.598793"
"7010.0";"2.693761"
"7020.0";"2.653001"
"7030.0";"2.76588"
"7040.0";"2.91069"
"7050.0";"3.017304"
"7060.0";"2.945975"
"7070.0";"2.984087"
"7080.0";"2.915455"
"7090.0";"2.753558"
"7100.0";"2.804042"
"7110.0";"2.868235"
"7120.0";"2.804352"
"7130.0";"2.879677"
"7140.0";"2.887965"
"7150.0";"2.89938"
"7160.0";"2.799363"
"7170.0";"2.847965"
"7180.0";"2.919301"
"7190.0";"3.040822"
"7200.0";"2.967009"
"7210.0";"2.968433"
"7220.0";"2.894123"
"7230.0";"2.883611"
"7240.0";"2.883948"
"7250.0";"2.748268"
"7260.0";"2.737303"
"7270.0";"2.894325"
"7280.0";"3.063456"
"7290.0";"2.901327"
"7300.0";"2.970725"
"7310.0";"2.77634"
"7320.0";"2.527356"
"7330.0";"2.485698"
"7340.0";"2.757785"
"7350.0";"2.701041"
"7360.0";"2.730986"
"7370.0";"2.773586"
"7380.0";"2.555565"
"7390.0";"2.791763"
"7400.0";"2.54704"
"7410.0";"2.591669"
"7420.0";"2.746989"
"7430.0";"2.891858"
"7440.0";"3.06936"
"7450.0";"3.115286"
"7460.0";"3.191251"
"7470.0";"3.474661"
"7480.0";"3.611723"
"7490.0";"3.799772"
"7500.0";"3.67145"
"7510.0";"3.838529"
"7520.0";"3.521927"
"7530.0";"3.533238"
"7540.0";"3.767847"
"7550.0";"3.820352"
"7560.0";"4.08905"
"7570.0";"4.232605"
"7580.0";"4.209294"
"7590.0";"4.171936"
"7600.0";"3.902473"
"7610.0";"4.048905"
"7620.0";"4.049552"
"7630.0";"3.709196"
"7640.0";"3.993024"
"7650.0";"3.624386"
"7660.0";"3.700385"
"7670.0";"3.813907"
"7680.0";"3.76781"
"7690.0";"3.815397"
"7700.0";"3.658701"
"7710.0";"3.514006"
"7720.0";"3.546719"
"7730.0";"3.493529"
"7740.0";"3.492309"
"7750.0";"3.721971"
"7760.0";"3.820594"
"7770.0";"3.864249"
"7780.0";"3.468814"
"7790.0";"3.697129"
"7800.0";"3.850368"
"7810.0";"3.686825"
"7820.0";"3.862091"
"7830.0";"3.895303"
"7840.0";"3.909933"
"7850.0";"4.034693"
"7860.0";"4.424682"
"7870.0";"4.283745"
"7880.0";"4.136591"
"7890.0";"4.489099"
"7900.0";"4.464754"
"7910.0";"4.242679"
"7920.0";"4.385588"
"7930.0";"4.529352"
"7940.0";"4.597211"
"7950.0";"4.509094"
"7960.0";"4.507294"
"7970.0";"4.475877"
"7980.0";"4.308334"
"7990.0";"4.322721"
"8000.0";"4.431389"
"8010.0";"4.487074"
"8020.0";"4.194975"
"8030.0";"4.228281"
"8040.0";"4.379615"
"8050.0";"4.747084"
"8060.0";"4.467713"
"8070.0";"4.491051"
"8080.0";"4.49391"
"8090.0";"4.723969"
"8100.0";"4.754642"
"8110.0";"4.80184"
"8120.0";"4.972076"
"8130.0";"4.827661"
"8140.0";"4.800739"
"8150.0";"4.905663"
"8160.0";"4.873204"
"8170.0";"4.790693"
"8180.0";"5.009759"
"8190.0";"5.148823"
"8200.0";"4.920287"
"8210.0";"4.939224"
"8220.0";"4.482001"
"8230.0";"4.662292"
"8240.0";"4.324305"
"8250.0";"4.461877"
"8260.0";"4.223284"
"8270.0";"4.491298"
"8280.0";"4.40697"
"8290.0";"4.591661"
"8300.0";"4.687615"
"8310.0";"4.555619"
"8320.0";"4.533768"
"8330.0";"4.47661"
"8340.0";"4.413117"
"8350.0";"4.502903"
"8360.0";"4.277752"
"8370.0";"3.958226"
"8380.0";"3.82642"
"8390.0";"4.08792"
"8400.0";"4.158021"
"8410.0";"4.252952"
"8420.0";"4.225325"
"8430.0";"4.437912"
"8440.0";"4.474703"
"8450.0";"4.76289"
"8460.0";"4.893061"
"8470.0";"4.909937"
"8480.0";"4.911551"
"8490.0";"4.868077"
"8500.0";"4.870877"
"8510.0";"5.127017"
"8520.0";"4.861427"
"8530.0";"4.89247"
"8540.0";"4.554936"
"8550.0";"4.699999"
"8560.0";"4.663874"
"8570.0";"4.665962"
"8580.0";"4.718542"
"8590.0";"4.698819"
"8600.0";"4.882734"
"8610.0";"5.053222"
"8620.0";"5.058888"
"8630.0";"4.981993"
"8640.0";"4.928801"
"8650.0";"4.948527"
"8660.0";"4.862981"
"8670.0";"4.67898"
"8680.0";"4.522867"
"8690.0";"4.420116"
"8700.0";"4.33478"
"8710.0";"4.266013"
"8720.0";"4.228885"
"8730.0";"4.462034"
"8740.0";"4.698734"
"8750.0";"4.389363"
"8760.0";"4.585327"
"8770.0";"4.598549"
"8780.0";"4.736674"
"8790.0";"4.76012"
"8800.0";"4.598653"
"8810.0";"4.791478"
"8820.0";"5.140684"
"8830.0";"5.229807"
"8840.0";"5.51483"
"8850.0";"5.299676"
"8860.0";"5.107469"
"8870.0";"4.977502"
"8880.0";"4.928999"
"8890.0";"5.007108"
"8900.0";"5.110514"
"8910.0";"5.015281"
"8920.0";"5.310607"
"8930.0";"5.031578"
"8940.0";"5.087639"
"8950.0";"5.042832"
"8960.0";"5.119112"
"8970.0";"5.194436"
"8980.0";"5.163341"
"8990.0";"4.993834"
"9000.0";"5.006056"
"9010.0";"4.985682"
"9020.0";"4.970799"
"9030.0";"5.09395"
"9040.0";"5.150053"
"9050.0";"5.299659"
"9060.0";"5.37091"
"9070.0";"5.324964"
"9080.0";"5.131668"
"9090.0";"5.219891"
"9100.0";"5.178278"
"9110.0";"5.04706"
"9120.0";"5.046359"
"9130.0";"5.193704"
"9140.0";"4.998532"
"9150.0";"4.985595"
"9160.0";"5.101627"
"9170.0";"4.956362"
"9180.0";"4.831499"
"9190.0";"4.920065"
"9200.0";"4.919724"
"9210.0";"4.951467"
"9220.0";"5.072165"
"9230.0";"4.883687"
"9240.0";"4.394051"
"9250.0";"4.490379"
"9260.0";"4.351445"
"9270.0";"4.252609"
"9280.0";"4.506218"
"9290.0";"4.56772"
"9300.0";"4.364281"
"9310.0";"4.313169"
"9320.0";"4.173219"
"9330.0";"4.271659"
"9340.0";"4.227917"
"9350.0";"4.062466"
"9360.0";"3.938636"
"9370.0";"3.874174"
"9380.0";"3.66206"
"9390.0";"3.686234"
"9400.0";"3.579286"
"9410.0";"3.73885"
"9420.0";"3.852437"
"9430.0";"3.670246"
"9440.0";"3.783423"
"9450.0";"3.789453"
"9460.0";"3.705364"
"9470.0";"3.841716"
"9480.0";"3.885697"
"9490.0";"3.617749"
"9500.0";"3.495695"
"9510.0";"3.286924"
"9520.0";"3.24723"
"9530.0";"3.206107"
"9540.0";"3.313473"
"9550.0";"3.661146"
"9560.0";"3.291042"
"9570.0";"3.224566"
"9580.0";"2.99717"
"9590.0";"3.142397"
"9600.0";"3.334106"
"9610.0";"3.557394"
"9620.0";"3.791609"
"9630.0";"3.913091"
"9640.0";"4.145051"
"9650.0";"3.669619"
"9660.0";"3.874496"
"9670.0";"3.862435"
"9680.0";"3.904511"
"9690.0";"3.978406"
"9700.0";"3.795591"
"9710.0";"3.594426"
"9720.0";"3.234185"
"9730.0";"3.512124"
"9740.0";"3.811092"
"9750.0";"3.831674"
"9760.0";"3.723593"
"9770.0";"3.749361"
"9780.0";"3.779975"
"9790.0";"3.92081"
"9800.0";"3.846872"
"9810.0";"3.884024"
"9820.0";"3.7156"
"9830.0";"3.711974"
"9840.0";"3.444101"
"9850.0";"3.868454"
"9860.0";"3.486701"
"9870.0";"3.327688"
"9880.0";"3.268778"
"9890.0";"2.940738"
"9900.0";"2.854286"
"9910.0";"3.162325"
"9920.0";"3.137812"
"9930.0";"3.12659"
"9940.0";"3.17282"
"9950.0";"3.323766"
"9960.0";"3.057327"
"9970.0";"3.164083"
"9980.0";"2.966897"
"9990.0";"3.282308"
"10000.0";"3.309367"
"10010.0";"3.573448"
"10020.0";"3.701337"
"10030.0";"3.875177"
"10040.0";"3.874858"
"10050.0";"3.543166"
"10060.0";"3.620056"
"10070.0";"3.82677"
"10080.0";"3.886742"
"10090.0";"3.640831"
"10100.0";"3.491799"
"10110.0";"3.513932"
"10120.0";"3.629714"
"10130.0";"3.758625"
"10140.0";"3.84641"
"10150.0";"3.852449"
"10160.0";"3.800107"
"10170.0";"3.720928"
"10180.0";"3.688611"
"10190.0";"3.723825"
"10200.0";"3.777675"
"10210.0";"3.637988"
"10220.0";"3.70367"
"10230.0";"3.893369"
"10240.0";"3.914064"
"10250.0";"3.890632"
"10260.0";"3.809151"
"10270.0";"3.735371"
"10280.0";"3.605627"
"10290.0";"3.663441"
"10300.0";"3.671084"
"10310.0";"3.769596"
"10320.0";"3.992607"
"10330.0";"3.815742"
"10340.0";"3.98733"
"10350.0";"3.947048"
"10360.0";"4.090561"
"10370.0";"4.168056"
"10380.0";"4.095548"
"10390.0";"4.210016"
"10400.0";"4.220303"
"10410.0";"4.238437"
"10420.0";"4.178978"
"10430.0";"4.426175"
"10440.0";"4.403496"
"10450.0";"4.251677"
"10460.0";"4.204671"
"10470.0";"4.394324"
"10480.0";"4.442574"
"10490.0";"4.21495"
"10500.0";"4.21293"
"10510.0";"4.349542"
"10520.0";"4.282482"
"10530.0";"4.042237"
"10540.0";"4.04035"
"10550.0";"4.306694"
"10560.0";"4.170202"
"10570.0";"4.043542"
"10580.0";"3.986835"
"10590.0";"3.849538"
"10600.0";"3.988205"
"10610.0";"4.096593"
