# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"3500.0";"5.754416"
"3510.0";"5.761868"
"3520.0";"5.738364"
"3530.0";"5.667668"
"3540.0";"5.663814"
"3550.0";"5.669444"
"3560.0";"5.583492"
"3570.0";"5.494094"
"3580.0";"5.531047"
"3590.0";"5.746605"
"3600.0";"5.960557"
"3610.0";"5.730394"
"3620.0";"5.326765"
"3630.0";"5.321784"
"3640.0";"5.437194"
"3650.0";"5.170488"
"3660.0";"5.02694"
"3670.0";"4.885497"
"3680.0";"4.921422"
"3690.0";"5.025362"
"3700.0";"5.10499"
"3710.0";"4.817693"
"3720.0";"4.815866"
"3730.0";"4.90402"
"3740.0";"4.567566"
"3750.0";"4.420319"
"3760.0";"4.782532"
"3770.0";"4.636737"
"3780.0";"4.705785"
"3790.0";"4.666062"
"3800.0";"4.711904"
"3810.0";"4.667583"
"3820.0";"4.704991"
"3830.0";"4.838836"
"3840.0";"4.874948"
"3850.0";"4.699877"
"3860.0";"4.704314"
"3870.0";"4.533314"
"3880.0";"4.690135"
"3890.0";"4.75308"
"3900.0";"4.88554"
"3910.0";"4.881121"
"3920.0";"4.900913"
"3930.0";"5.096005"
"3940.0";"4.824599"
"3950.0";"4.982801"
"3960.0";"5.014939"
"3970.0";"4.96263"
"3980.0";"4.827947"
"3990.0";"4.942421"
"4000.0";"4.915174"
"4010.0";"5.195566"
"4020.0";"5.13018"
"4030.0";"4.893777"
"4040.0";"4.897068"
"4050.0";"4.844293"
"4060.0";"4.810437"
"4070.0";"5.09252"
"4080.0";"5.281217"
"4090.0";"5.282453"
"4100.0";"5.282795"
"4110.0";"5.456493"
"4120.0";"5.292274"
"4130.0";"5.513826"
"4140.0";"5.475869"
"4150.0";"5.53335"
"4160.0";"5.626234"
"4170.0";"5.6822"
"4180.0";"5.873941"
"4190.0";"5.681259"
"4200.0";"5.738774"
"4210.0";"5.759726"
"4220.0";"5.735517"
"4230.0";"5.725689"
"4240.0";"5.557835"
"4250.0";"5.593317"
"4260.0";"5.538215"
"4270.0";"5.482438"
"4280.0";"5.216703"
"4290.0";"5.55966"
"4300.0";"5.418707"
"4310.0";"5.333204"
"4320.0";"5.247323"
"4330.0";"5.120914"
"4340.0";"5.146445"
"4350.0";"5.34811"
"4360.0";"5.057366"
"4370.0";"4.965508"
"4380.0";"5.185485"
"4390.0";"5.419582"
"4400.0";"5.291607"
"4410.0";"5.260514"
"4420.0";"5.208181"
"4430.0";"5.26052"
"4440.0";"5.21499"
"4450.0";"5.102807"
"4460.0";"5.117637"
"4470.0";"5.075071"
"4480.0";"5.054935"
"4490.0";"4.948312"
"4500.0";"4.877998"
"4510.0";"4.787797"
"4520.0";"4.805004"
"4530.0";"4.670965"
"4540.0";"4.615007"
"4550.0";"4.621716"
"4560.0";"4.704803"
"4570.0";"4.854067"
"4580.0";"4.787625"
"4590.0";"4.722947"
"4600.0";"4.731988"
"4610.0";"4.835986"
"4620.0";"4.783075"
"4630.0";"4.593298"
"4640.0";"4.525743"
"4650.0";"4.633683"
"4660.0";"4.691639"
"4670.0";"4.841973"
"4680.0";"4.550056"
"4690.0";"4.589054"
"4700.0";"4.676746"
"4710.0";"4.794413"
"4720.0";"4.757563"
"4730.0";"4.498252"
"4740.0";"4.617537"
"4750.0";"4.609415"
"4760.0";"4.447893"
"4770.0";"4.367261"
"4780.0";"4.250481"
"4790.0";"4.05831"
"4800.0";"4.503898"
"4810.0";"4.552096"
"4820.0";"4.52822"
"4830.0";"4.383017"
"4840.0";"4.354925"
"4850.0";"4.446447"
"4860.0";"4.518479"
"4870.0";"4.459811"
"4880.0";"4.604376"
"4890.0";"4.679609"
"4900.0";"4.575101"
"4910.0";"4.517664"
"4920.0";"4.525785"
"4930.0";"4.441835"
"4940.0";"4.552327"
"4950.0";"4.595596"
"4960.0";"4.617317"
"4970.0";"4.709794"
"4980.0";"4.577077"
"4990.0";"4.851888"
"5000.0";"4.835742"
"5010.0";"4.864624"
"5020.0";"4.859863"
"5030.0";"4.864859"
"5040.0";"4.924385"
"5050.0";"4.839523"
"5060.0";"4.780638"
"5070.0";"4.727035"
"5080.0";"4.648633"
"5090.0";"4.878688"
"5100.0";"4.593559"
"5110.0";"4.672675"
"5120.0";"4.462031"
"5130.0";"4.403833"
"5140.0";"4.329104"
"5150.0";"4.328906"
"5160.0";"4.283493"
"5170.0";"4.279853"
"5180.0";"4.543355"
"5190.0";"4.475667"
"5200.0";"4.357163"
"5210.0";"4.265302"
"5220.0";"4.317503"
"5230.0";"4.362892"
"5240.0";"4.363371"
"5250.0";"4.814197"
"5260.0";"4.932281"
"5270.0";"4.875613"
"5280.0";"4.836441"
"5290.0";"4.886714"
"5300.0";"4.699004"
"5310.0";"4.626028"
"5320.0";"4.491772"
"5330.0";"4.300334"
"5340.0";"4.438965"
"5350.0";"4.529459"
"5360.0";"4.412435"
"5370.0";"4.516992"
"5380.0";"4.288412"
"5390.0";"4.32252"
"5400.0";"4.160475"
"5410.0";"4.222846"
"5420.0";"4.234116"
"5430.0";"4.283116"
"5440.0";"4.105028"
"5450.0";"3.811352"
"5460.0";"4.023207"
"5470.0";"4.109361"
"5480.0";"4.031153"
"5490.0";"4.073412"
"5500.0";"4.199154"
"5510.0";"4.185102"
"5520.0";"4.257019"
"5530.0";"4.042362"
"5540.0";"3.741624"
"5550.0";"3.638356"
"5560.0";"3.717022"
"5570.0";"3.877399"
"5580.0";"3.894027"
"5590.0";"4.092044"
"5600.0";"4.074044"
"5610.0";"3.923775"
"5620.0";"3.988717"
"5630.0";"4.044235"
"5640.0";"4.033912"
"5650.0";"4.111003"
"5660.0";"4.471492"
"5670.0";"4.058358"
"5680.0";"4.08988"
"5690.0";"4.280307"
"5700.0";"4.304765"
"5710.0";"4.284238"
"5720.0";"4.046106"
"5730.0";"4.032988"
"5740.0";"4.064566"
"5750.0";"3.977965"
"5760.0";"4.112102"
"5770.0";"4.067894"
"5780.0";"3.929829"
"5790.0";"4.02504"
"5800.0";"3.987915"
"5810.0";"4.067897"
"5820.0";"4.123899"
"5830.0";"3.986549"
"5840.0";"4.159404"
"5850.0";"4.208934"
"5860.0";"4.397604"
"5870.0";"4.39665"
"5880.0";"4.246521"
"5890.0";"4.365015"
"5900.0";"4.615629"
"5910.0";"4.647168"
"5920.0";"4.530256"
"5930.0";"4.720326"
"5940.0";"4.968035"
"5950.0";"4.921251"
"5960.0";"4.878758"
"5970.0";"4.884602"
"5980.0";"5.020583"
"5990.0";"4.653653"
"6000.0";"4.700943"
"6010.0";"4.752075"
"6020.0";"4.565816"
"6030.0";"4.507188"
"6040.0";"4.670684"
"6050.0";"4.931742"
"6060.0";"4.796917"
"6070.0";"4.945624"
"6080.0";"4.848898"
"6090.0";"5.093149"
"6100.0";"5.111646"
"6110.0";"4.900879"
"6120.0";"5.077162"
"6130.0";"5.28618"
"6140.0";"5.284647"
"6150.0";"5.289317"
"6160.0";"5.378323"
"6170.0";"5.373357"
"6180.0";"5.405018"
"6190.0";"5.409213"
"6200.0";"5.452299"
"6210.0";"5.578872"
"6220.0";"5.642049"
"6230.0";"5.575817"
"6240.0";"5.617132"
"6250.0";"5.320427"
"6260.0";"5.480301"
"6270.0";"5.495117"
"6280.0";"5.388253"
"6290.0";"5.495268"
"6300.0";"5.407342"
"6310.0";"5.470383"
"6320.0";"5.718046"
"6330.0";"5.73688"
"6340.0";"5.794495"
"6350.0";"5.716293"
"6360.0";"5.602641"
"6370.0";"5.233993"
"6380.0";"5.295285"
"6390.0";"5.231042"
"6400.0";"5.15219"
"6410.0";"4.965868"
"6420.0";"4.758866"
"6430.0";"4.646615"
"6440.0";"4.334388"
"6450.0";"4.237065"
"6460.0";"4.265505"
"6470.0";"4.111069"
"6480.0";"3.845746"
"6490.0";"3.677589"
"6500.0";"3.896159"
"6510.0";"3.715713"
"6520.0";"3.571607"
"6530.0";"3.634257"
"6540.0";"4.092268"
"6550.0";"3.726918"
"6560.0";"3.788991"
"6570.0";"3.777883"
"6580.0";"3.765568"
"6590.0";"3.73042"
"6600.0";"3.633133"
"6610.0";"3.672668"
"6620.0";"3.624726"
"6630.0";"3.720086"
"6640.0";"3.957067"
"6650.0";"3.902131"
"6660.0";"3.953753"
"6670.0";"3.884978"
"6680.0";"3.811956"
"6690.0";"3.607054"
"6700.0";"3.85002"
"6710.0";"3.738369"
"6720.0";"3.718819"
"6730.0";"3.748408"
"6740.0";"3.772985"
"6750.0";"3.822052"
"6760.0";"3.691441"
"6770.0";"3.654433"
"6780.0";"3.574064"
"6790.0";"3.711155"
"6800.0";"3.789108"
"6810.0";"3.865753"
"6820.0";"4.19486"
"6830.0";"4.096699"
"6840.0";"4.094612"
"6850.0";"3.969161"
"6860.0";"3.861232"
"6870.0";"3.776312"
"6880.0";"3.857398"
"6890.0";"3.995587"
"6900.0";"4.23223"
"6910.0";"4.291004"
"6920.0";"4.33466"
"6930.0";"4.492963"
"6940.0";"4.299649"
"6950.0";"4.336929"
"6960.0";"4.475444"
"6970.0";"4.318343"
"6980.0";"4.290024"
"6990.0";"4.511239"
"7000.0";"4.520981"
"7010.0";"4.596311"
"7020.0";"4.815338"
"7030.0";"4.787343"
"7040.0";"4.909539"
"7050.0";"4.720174"
"7060.0";"4.79927"
"7070.0";"4.870965"
"7080.0";"4.828525"
"7090.0";"4.981301"
"7100.0";"5.081103"
"7110.0";"4.880246"
"7120.0";"4.693146"
"7130.0";"4.736921"
"7140.0";"4.783452"
"7150.0";"4.80599"
"7160.0";"4.736948"
"7170.0";"4.658129"
"7180.0";"4.59662"
"7190.0";"4.520201"
"7200.0";"4.512032"
"7210.0";"4.38703"
"7220.0";"4.268483"
"7230.0";"4.350998"
"7240.0";"4.394696"
"7250.0";"4.242869"
"7260.0";"3.939562"
"7270.0";"3.923863"
"7280.0";"3.755603"
"7290.0";"3.717155"
"7300.0";"3.718638"
"7310.0";"3.835113"
"7320.0";"3.91556"
"7330.0";"3.791913"
"7340.0";"3.862367"
"7350.0";"4.086586"
"7360.0";"4.042074"
"7370.0";"3.950768"
"7380.0";"4.079828"
"7390.0";"4.327044"
"7400.0";"4.348674"
"7410.0";"4.520054"
"7420.0";"4.718476"
"7430.0";"4.530403"
"7440.0";"4.786693"
"7450.0";"4.848308"
"7460.0";"5.076984"
"7470.0";"5.071987"
"7480.0";"5.094838"
"7490.0";"4.753472"
"7500.0";"4.850363"
"7510.0";"4.943211"
"7520.0";"4.993048"
"7530.0";"4.985742"
"7540.0";"4.851249"
"7550.0";"4.754584"
"7560.0";"4.880885"
"7570.0";"4.847204"
"7580.0";"4.842539"
"7590.0";"4.721341"
"7600.0";"4.710618"
"7610.0";"4.746719"
"7620.0";"4.727476"
"7630.0";"4.641122"
"7640.0";"4.762197"
"7650.0";"4.65141"
"7660.0";"4.941855"
"7670.0";"4.954152"
"7680.0";"4.912261"
"7690.0";"4.998853"
"7700.0";"5.061189"
"7710.0";"5.060537"
"7720.0";"5.120493"
"7730.0";"4.912843"
"7740.0";"4.872738"
"7750.0";"4.830924"
"7760.0";"4.731258"
"7770.0";"4.66268"
"7780.0";"4.70114"
"7790.0";"4.5741"
"7800.0";"4.510895"
"7810.0";"4.718344"
"7820.0";"4.514697"
"7830.0";"4.489352"
"7840.0";"4.443403"
"7850.0";"4.010298"
"7860.0";"4.096441"
"7870.0";"3.835677"
"7880.0";"3.871779"
"7890.0";"3.842069"
"7900.0";"3.86847"
"7910.0";"3.97899"
"7920.0";"3.913405"
"7930.0";"3.955179"
"7940.0";"3.963033"
"7950.0";"4.1263"
"7960.0";"3.882109"
"7970.0";"4.096956"
"7980.0";"4.059824"
"7990.0";"4.043469"
"8000.0";"4.072271"
"8010.0";"3.845291"
"8020.0";"4.073606"
"8030.0";"4.092205"
"8040.0";"4.37431"
"8050.0";"4.367167"
"8060.0";"4.306056"
"8070.0";"4.416485"
"8080.0";"4.546091"
"8090.0";"4.407151"
"8100.0";"4.547268"
"8110.0";"4.754183"
"8120.0";"4.671931"
"8130.0";"4.562634"
"8140.0";"4.674384"
"8150.0";"4.690766"
"8160.0";"4.553552"
"8170.0";"4.835335"
"8180.0";"5.046236"
"8190.0";"4.756552"
"8200.0";"4.961752"
"8210.0";"5.013194"
"8220.0";"5.102025"
"8230.0";"5.176533"
"8240.0";"5.188045"
"8250.0";"4.952963"
"8260.0";"4.817689"
"8270.0";"4.919497"
"8280.0";"4.77966"
"8290.0";"4.732291"
"8300.0";"4.944813"
"8310.0";"5.00908"
"8320.0";"4.950106"
"8330.0";"4.799228"
"8340.0";"4.798184"
"8350.0";"4.709878"
"8360.0";"4.818249"
"8370.0";"4.626255"
"8380.0";"4.717363"
"8390.0";"4.694405"
"8400.0";"4.705417"
"8410.0";"4.746445"
"8420.0";"4.798701"
"8430.0";"4.852727"
"8440.0";"4.860174"
"8450.0";"4.952346"
"8460.0";"5.187737"
"8470.0";"5.061773"
"8480.0";"5.356359"
"8490.0";"5.355752"
"8500.0";"5.529815"
"8510.0";"5.529785"
"8520.0";"5.663047"
"8530.0";"5.867786"
"8540.0";"5.821587"
"8550.0";"5.973423"
"8560.0";"6.023177"
"8570.0";"6.066725"
"8580.0";"5.866895"
"8590.0";"5.882247"
"8600.0";"6.016421"
"8610.0";"6.075133"
"8620.0";"5.919195"
"8630.0";"6.060256"
"8640.0";"5.809556"
"8650.0";"5.675874"
"8660.0";"5.752563"
"8670.0";"5.508301"
"8680.0";"5.763322"
"8690.0";"5.770921"
"8700.0";"5.886109"
"8710.0";"5.702637"
"8720.0";"5.581797"
"8730.0";"5.219561"
"8740.0";"5.18049"
"8750.0";"5.29901"
"8760.0";"5.360143"
"8770.0";"5.253791"
"8780.0";"5.140861"
"8790.0";"5.299426"
"8800.0";"5.455249"
"8810.0";"5.335465"
"8820.0";"4.992637"
"8830.0";"5.228469"
"8840.0";"5.115811"
"8850.0";"5.110808"
"8860.0";"5.118104"
"8870.0";"5.13206"
"8880.0";"5.058288"
"8890.0";"5.050371"
"8900.0";"5.173487"
"8910.0";"5.122137"
"8920.0";"4.965125"
"8930.0";"5.02072"
"8940.0";"5.042396"
"8950.0";"5.085441"
"8960.0";"5.150609"
"8970.0";"5.414126"
"8980.0";"5.365045"
"8990.0";"5.526691"
"9000.0";"5.431228"
"9010.0";"5.396695"
"9020.0";"5.421212"
"9030.0";"5.423783"
"9040.0";"5.552243"
"9050.0";"5.524304"
"9060.0";"5.443633"
"9070.0";"5.538238"
"9080.0";"5.126015"
"9090.0";"5.184182"
"9100.0";"5.37389"
"9110.0";"5.233333"
"9120.0";"5.341737"
"9130.0";"5.347498"
"9140.0";"5.216574"
"9150.0";"5.366861"
"9160.0";"5.235788"
"9170.0";"5.439116"
"9180.0";"5.556558"
"9190.0";"5.485212"
"9200.0";"5.496356"
"9210.0";"5.369865"
"9220.0";"5.288666"
"9230.0";"5.282066"
"9240.0";"5.20261"
"9250.0";"5.467617"
"9260.0";"5.514714"
"9270.0";"5.595342"
"9280.0";"5.533575"
"9290.0";"5.619148"
"9300.0";"5.828234"
"9310.0";"5.901216"
"9320.0";"6.040037"
"9330.0";"6.009317"
"9340.0";"6.029641"
"9350.0";"5.768759"
"9360.0";"5.723312"
"9370.0";"5.6691"
"9380.0";"5.763076"
"9390.0";"5.774763"
"9400.0";"5.870492"
"9410.0";"5.990392"
"9420.0";"6.075847"
"9430.0";"6.247122"
"9440.0";"6.33468"
"9450.0";"6.055585"
"9460.0";"6.174118"
"9470.0";"6.071962"
"9480.0";"6.127032"
"9490.0";"6.156488"
"9500.0";"6.138976"
"9510.0";"6.042046"
"9520.0";"5.661746"
"9530.0";"5.525645"
"9540.0";"5.869623"
"9550.0";"5.713921"
"9560.0";"5.576455"
"9570.0";"5.672258"
"9580.0";"5.537927"
"9590.0";"5.741929"
"9600.0";"5.753145"
"9610.0";"6.153455"
"9620.0";"5.935044"
"9630.0";"5.953803"
"9640.0";"5.922214"
"9650.0";"6.124174"
"9660.0";"6.039442"
"9670.0";"5.876296"
"9680.0";"5.790132"
"9690.0";"5.871244"
"9700.0";"5.920366"
"9710.0";"5.990264"
"9720.0";"5.82393"
"9730.0";"5.837457"
"9740.0";"5.747211"
"9750.0";"5.596463"
"9760.0";"5.424693"
"9770.0";"5.595507"
"9780.0";"5.536247"
"9790.0";"5.610366"
"9800.0";"5.666906"
"9810.0";"5.512147"
"9820.0";"5.65918"
"9830.0";"5.691231"
"9840.0";"5.651782"
"9850.0";"5.756729"
"9860.0";"5.796138"
"9870.0";"5.794917"
"9880.0";"5.878423"
"9890.0";"5.95224"
"9900.0";"5.918777"
"9910.0";"5.906961"
"9920.0";"5.649452"
"9930.0";"5.685533"
"9940.0";"5.701727"
"9950.0";"5.63396"
"9960.0";"5.53526"
"9970.0";"5.538277"
"9980.0";"5.505295"
"9990.0";"5.754174"
"10000.0";"5.856553"
"10010.0";"5.8713"
"10020.0";"5.957645"
"10030.0";"5.827432"
"10040.0";"5.644711"
"10050.0";"5.653454"
"10060.0";"5.560738"
"10070.0";"5.78994"
"10080.0";"5.717951"
"10090.0";"5.610375"
"10100.0";"5.688789"
"10110.0";"5.680344"
"10120.0";"5.540689"
"10130.0";"5.646394"
"10140.0";"5.587156"
"10150.0";"5.712656"
"10160.0";"5.895374"
"10170.0";"5.876298"
"10180.0";"5.822423"
"10190.0";"5.822344"
"10200.0";"5.844461"
"10210.0";"5.736192"
"10220.0";"5.914901"
"10230.0";"5.835521"
"10240.0";"5.895429"
"10250.0";"6.040108"
"10260.0";"5.904354"
"10270.0";"5.985626"
"10280.0";"5.50576"
"10290.0";"5.666684"
"10300.0";"5.712223"
"10310.0";"5.656069"
"10320.0";"5.721625"
"10330.0";"5.846841"
"10340.0";"5.889727"
"10350.0";"5.856479"
"10360.0";"5.915729"
"10370.0";"5.926697"
"10380.0";"5.751543"
"10390.0";"5.735649"
"10400.0";"5.952343"
"10410.0";"6.051116"
"10420.0";"5.984383"
"10430.0";"6.064941"
"10440.0";"5.923617"
"10450.0";"5.784915"
"10460.0";"5.592078"
"10470.0";"5.334793"
"10480.0";"5.51978"
"10490.0";"5.576087"
"10500.0";"5.3059"
"10510.0";"5.39871"
"10520.0";"5.456683"
"10530.0";"5.181051"
"10540.0";"5.404158"
"10550.0";"5.207727"
"10560.0";"5.040568"
"10570.0";"5.099145"
"10580.0";"4.999797"
"10590.0";"4.949477"
"10600.0";"5.226438"
"10610.0";"5.194222"
