# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL10"
"2660.0";"2.862917"
"2670.0";"2.995232"
"2680.0";"2.805584"
"2690.0";"2.80333"
"2700.0";"2.77949"
"2710.0";"2.600685"
"2720.0";"2.949097"
"2730.0";"2.721895"
"2740.0";"2.612857"
"2750.0";"2.859847"
"2760.0";"3.081886"
"2770.0";"3.143695"
"2780.0";"3.263989"
"2790.0";"3.289262"
"2800.0";"3.213738"
"2810.0";"3.329362"
"2820.0";"3.201865"
"2830.0";"3.521831"
"2840.0";"3.538274"
"2850.0";"3.254507"
"2860.0";"3.112819"
"2870.0";"3.184286"
"2880.0";"3.052562"
"2890.0";"3.251223"
"2900.0";"3.166612"
"2910.0";"3.309079"
"2920.0";"3.068483"
"2930.0";"2.823685"
"2940.0";"2.870178"
"2950.0";"3.112759"
"2960.0";"3.281376"
"2970.0";"3.22626"
"2980.0";"3.042579"
"2990.0";"3.453582"
"3000.0";"3.386955"
"3010.0";"3.558797"
"3020.0";"3.439687"
"3030.0";"3.564853"
"3040.0";"3.693304"
"3050.0";"3.756208"
"3060.0";"3.530954"
"3070.0";"3.773611"
"3080.0";"3.426089"
"3090.0";"3.197895"
"3100.0";"3.507924"
"3110.0";"3.41992"
"3120.0";"3.455884"
"3130.0";"3.651195"
"3140.0";"3.562467"
"3150.0";"3.420833"
"3160.0";"3.252176"
"3170.0";"3.445417"
"3180.0";"3.218743"
"3190.0";"2.912591"
"3200.0";"2.989545"
"3210.0";"3.127847"
"3220.0";"3.247537"
"3230.0";"3.301497"
"3240.0";"3.253204"
"3250.0";"3.085729"
"3260.0";"3.305489"
"3270.0";"3.509841"
"3280.0";"3.552746"
"3290.0";"3.976512"
"3300.0";"3.727161"
"3310.0";"4.021041"
"3320.0";"4.093522"
"3330.0";"3.712033"
"3340.0";"3.748633"
"3350.0";"3.635839"
"3360.0";"3.149865"
"3370.0";"2.976691"
"3380.0";"3.129695"
"3390.0";"2.766828"
"3400.0";"2.960748"
"3410.0";"2.90331"
"3420.0";"2.959195"
"3430.0";"2.990697"
"3440.0";"3.000971"
"3450.0";"2.92485"
"3460.0";"2.841613"
"3470.0";"2.854892"
"3480.0";"3.184906"
"3490.0";"3.102746"
"3500.0";"2.878504"
"3510.0";"2.840299"
"3520.0";"2.865684"
"3530.0";"2.707447"
"3540.0";"2.570955"
"3550.0";"2.602662"
"3560.0";"2.393423"
"3570.0";"2.323871"
"3580.0";"2.613516"
"3590.0";"2.677077"
"3600.0";"2.655361"
"3610.0";"2.387423"
"3620.0";"2.331785"
"3630.0";"2.276153"
"3640.0";"2.101375"
"3650.0";"2.358492"
"3660.0";"2.213497"
"3670.0";"2.343982"
"3680.0";"2.379009"
"3690.0";"2.286541"
"3700.0";"2.322172"
"3710.0";"2.390396"
"3720.0";"2.333914"
"3730.0";"2.374462"
"3740.0";"2.478856"
"3750.0";"2.396273"
"3760.0";"2.211149"
"3770.0";"2.098199"
"3780.0";"1.887768"
"3790.0";"1.755032"
"3800.0";"1.825631"
"3810.0";"1.862345"
"3820.0";"1.884702"
"3830.0";"1.872728"
"3840.0";"1.772897"
"3850.0";"1.588534"
"3860.0";"1.554572"
"3870.0";"1.37213"
"3880.0";"1.269346"
"3890.0";"1.329642"
"3900.0";"1.630916"
"3910.0";"1.682036"
"3920.0";"1.593854"
"3930.0";"1.513235"
"3940.0";"1.573192"
"3950.0";"1.756684"
"3960.0";"1.82707"
"3970.0";"2.031245"
"3980.0";"1.888753"
"3990.0";"1.753528"
"4000.0";"1.664984"
"4010.0";"1.916904"
"4020.0";"1.677692"
"4030.0";"1.420961"
"4040.0";"1.476572"
"4050.0";"1.59151"
"4060.0";"1.697576"
"4070.0";"1.830397"
"4080.0";"1.985151"
"4090.0";"2.262539"
"4100.0";"2.234669"
"4110.0";"2.464661"
"4120.0";"2.361943"
"4130.0";"2.489493"
"4140.0";"2.540478"
"4150.0";"2.668727"
"4160.0";"2.416116"
"4170.0";"2.237481"
"4180.0";"2.173414"
"4190.0";"2.357168"
"4200.0";"2.250945"
"4210.0";"2.455104"
"4220.0";"2.559614"
"4230.0";"2.329802"
"4240.0";"2.351662"
"4250.0";"2.476001"
"4260.0";"2.680154"
"4270.0";"2.618099"
"4280.0";"2.599848"
"4290.0";"2.67116"
"4300.0";"2.622067"
"4310.0";"2.765903"
"4320.0";"2.877275"
"4330.0";"2.734379"
"4340.0";"2.720484"
"4350.0";"2.888576"
"4360.0";"2.65634"
"4370.0";"2.54877"
"4380.0";"2.605906"
"4390.0";"2.579424"
"4400.0";"2.512279"
"4410.0";"2.471881"
"4420.0";"2.876272"
"4430.0";"2.862955"
"4440.0";"2.895145"
"4450.0";"3.274916"
"4460.0";"3.423702"
"4470.0";"3.54352"
"4480.0";"3.389182"
"4490.0";"3.489787"
"4500.0";"3.718676"
"4510.0";"3.420397"
"4520.0";"3.284858"
"4530.0";"3.074346"
"4540.0";"2.96416"
"4550.0";"2.681281"
"4560.0";"2.844565"
"4570.0";"2.843846"
"4580.0";"2.776062"
"4590.0";"2.984996"
"4600.0";"3.048746"
"4610.0";"3.416744"
"4620.0";"3.6765"
"4630.0";"3.680434"
"4640.0";"3.973177"
"4650.0";"4.041116"
"4660.0";"4.267291"
"4670.0";"4.095532"
"4680.0";"4.165435"
"4690.0";"4.063548"
"4700.0";"3.967166"
"4710.0";"3.845933"
"4720.0";"3.540495"
"4730.0";"3.681091"
"4740.0";"3.602314"
"4750.0";"3.553047"
"4760.0";"3.667443"
"4770.0";"3.360708"
"4780.0";"3.198941"
"4790.0";"3.426059"
"4800.0";"3.444991"
"4810.0";"3.348828"
"4820.0";"3.257531"
"4830.0";"3.21459"
"4840.0";"3.174759"
"4850.0";"2.986788"
"4860.0";"3.028607"
"4870.0";"2.744537"
"4880.0";"2.948799"
"4890.0";"2.611152"
"4900.0";"2.80644"
"4910.0";"2.986541"
"4920.0";"2.603745"
"4930.0";"2.849028"
"4940.0";"2.626101"
"4950.0";"3.090618"
"4960.0";"2.666541"
"4970.0";"2.585246"
"4980.0";"2.693734"
"4990.0";"2.678329"
"5000.0";"2.710887"
"5010.0";"2.707067"
"5020.0";"2.53467"
"5030.0";"2.854222"
"5040.0";"3.118539"
"5050.0";"3.092336"
"5060.0";"2.919279"
"5070.0";"2.951956"
"5080.0";"2.695079"
"5090.0";"2.877889"
"5100.0";"2.812449"
"5110.0";"2.709877"
"5120.0";"2.51493"
"5130.0";"3.051588"
"5140.0";"3.128526"
"5150.0";"3.28213"
"5160.0";"3.645751"
"5170.0";"3.689157"
"5180.0";"3.419969"
"5190.0";"3.644598"
"5200.0";"3.518675"
"5210.0";"3.139807"
"5220.0";"3.477849"
"5230.0";"3.310249"
"5240.0";"3.336842"
"5250.0";"3.629395"
"5260.0";"3.460382"
"5270.0";"3.472569"
"5280.0";"3.031209"
"5290.0";"3.092816"
"5300.0";"3.164996"
"5310.0";"2.941601"
"5320.0";"2.666388"
"5330.0";"2.715906"
"5340.0";"2.947107"
"5350.0";"2.761024"
"5360.0";"2.978345"
"5370.0";"2.882935"
"5380.0";"2.677481"
"5390.0";"2.66115"
"5400.0";"2.810432"
"5410.0";"2.247656"
"5420.0";"1.947252"
"5430.0";"2.231911"
"5440.0";"2.458904"
"5450.0";"2.778044"
"5460.0";"2.788791"
"5470.0";"2.563371"
"5480.0";"2.622309"
"5490.0";"2.432681"
"5500.0";"2.77227"
"5510.0";"2.521349"
"5520.0";"2.714319"
"5530.0";"2.755702"
"5540.0";"2.886714"
"5550.0";"3.049213"
"5560.0";"2.941478"
"5570.0";"2.968101"
"5580.0";"2.870729"
"5590.0";"2.764364"
"5600.0";"2.467313"
"5610.0";"2.753062"
"5620.0";"2.710686"
"5630.0";"2.870684"
"5640.0";"3.055716"
"5650.0";"2.726259"
"5660.0";"3.137406"
"5670.0";"3.04692"
"5680.0";"3.276431"
"5690.0";"3.266055"
"5700.0";"3.54917"
"5710.0";"3.464286"
"5720.0";"3.316997"
"5730.0";"3.092518"
"5740.0";"3.501277"
"5750.0";"3.293681"
"5760.0";"3.006126"
"5770.0";"3.106502"
"5780.0";"2.909378"
"5790.0";"2.92627"
"5800.0";"3.121346"
"5810.0";"3.081459"
"5820.0";"2.713151"
"5830.0";"2.833489"
"5840.0";"2.96864"
"5850.0";"3.174008"
"5860.0";"3.229003"
"5870.0";"3.176488"
"5880.0";"2.948939"
"5890.0";"2.79874"
"5900.0";"2.594805"
"5910.0";"2.612334"
"5920.0";"2.539897"
"5930.0";"2.620795"
"5940.0";"2.39856"
"5950.0";"2.350658"
"5960.0";"2.319924"
"5970.0";"2.292968"
"5980.0";"2.321669"
"5990.0";"2.53523"
"6000.0";"2.334555"
"6010.0";"2.21465"
"6020.0";"2.115171"
"6030.0";"2.188788"
"6040.0";"2.168162"
"6050.0";"2.006157"
"6060.0";"1.880008"
"6070.0";"1.868178"
"6080.0";"1.95423"
"6090.0";"1.745943"
"6100.0";"1.946867"
"6110.0";"1.671296"
"6120.0";"1.62266"
"6130.0";"1.889741"
"6140.0";"1.539206"
"6150.0";"1.738678"
"6160.0";"1.881444"
"6170.0";"1.982855"
"6180.0";"1.836242"
"6190.0";"1.79619"
"6200.0";"1.829777"
"6210.0";"1.969748"
"6220.0";"1.661367"
"6230.0";"1.428148"
"6240.0";"1.521133"
"6250.0";"1.463751"
"6260.0";"1.604296"
"6270.0";"1.693685"
"6280.0";"1.640465"
"6290.0";"1.47882"
"6300.0";"1.061449"
"6310.0";"1.250083"
"6320.0";"1.486338"
"6330.0";"1.637257"
"6340.0";"1.528001"
"6350.0";"1.665665"
"6360.0";"2.013987"
"6370.0";"1.996874"
"6380.0";"2.02143"
"6390.0";"1.845021"
"6400.0";"1.600461"
"6410.0";"1.275477"
"6420.0";"1.204637"
"6430.0";"1.196086"
"6440.0";"0.9872763"
"6450.0";"1.019212"
"6460.0";"1.137563"
"6470.0";"1.35887"
"6480.0";"1.128004"
"6490.0";"1.141722"
"6500.0";"1.200221"
"6510.0";"1.284175"
"6520.0";"1.342602"
"6530.0";"1.216311"
"6540.0";"1.323215"
"6550.0";"1.409349"
"6560.0";"1.356785"
"6570.0";"1.225819"
"6580.0";"1.192859"
"6590.0";"1.295749"
"6600.0";"1.641222"
"6610.0";"1.598149"
"6620.0";"1.671223"
"6630.0";"1.715807"
"6640.0";"1.933899"
"6650.0";"2.039356"
"6660.0";"2.016555"
"6670.0";"1.850917"
"6680.0";"1.778644"
"6690.0";"1.892762"
"6700.0";"1.95368"
"6710.0";"2.23431"
"6720.0";"2.210534"
"6730.0";"2.553419"
"6740.0";"2.001528"
"6750.0";"1.876402"
"6760.0";"1.595638"
"6770.0";"1.677168"
"6780.0";"1.58175"
"6790.0";"1.947167"
"6800.0";"1.939108"
"6810.0";"2.199458"
"6820.0";"2.43607"
"6830.0";"2.443841"
"6840.0";"2.669369"
"6850.0";"2.589824"
"6860.0";"2.489306"
"6870.0";"2.166148"
"6880.0";"2.480815"
"6890.0";"2.806815"
"6900.0";"2.659727"
"6910.0";"2.88472"
"6920.0";"2.812015"
"6930.0";"2.737976"
"6940.0";"2.906423"
"6950.0";"2.671237"
"6960.0";"2.599201"
"6970.0";"2.633748"
"6980.0";"2.658758"
"6990.0";"2.532561"
"7000.0";"2.636866"
"7010.0";"2.7422"
"7020.0";"2.631886"
"7030.0";"2.876812"
"7040.0";"3.094573"
"7050.0";"3.187234"
"7060.0";"3.083567"
"7070.0";"3.044571"
"7080.0";"3.20032"
"7090.0";"2.688207"
"7100.0";"2.82399"
"7110.0";"2.730875"
"7120.0";"2.861432"
"7130.0";"2.79131"
"7140.0";"2.494997"
"7150.0";"2.557144"
"7160.0";"2.442031"
"7170.0";"2.651843"
"7180.0";"2.411983"
"7190.0";"2.644149"
"7200.0";"2.708113"
"7210.0";"2.999799"
"7220.0";"3.072525"
"7230.0";"3.27243"
"7240.0";"3.498896"
"7250.0";"3.418351"
"7260.0";"3.172725"
"7270.0";"2.937432"
"7280.0";"2.542354"
"7290.0";"2.522685"
"7300.0";"2.600276"
"7310.0";"2.847475"
"7320.0";"2.734232"
"7330.0";"2.890794"
"7340.0";"2.908012"
"7350.0";"2.796597"
"7360.0";"3.312402"
"7370.0";"3.129975"
"7380.0";"2.918076"
"7390.0";"3.200442"
"7400.0";"3.376867"
"7410.0";"3.566529"
"7420.0";"3.675215"
"7430.0";"3.722304"
"7440.0";"3.743133"
"7450.0";"3.830052"
"7460.0";"4.219462"
"7470.0";"3.873296"
"7480.0";"3.884276"
"7490.0";"4.045829"
"7500.0";"3.735222"
"7510.0";"3.452899"
"7520.0";"3.327524"
"7530.0";"3.526953"
"7540.0";"3.791137"
"7550.0";"3.699781"
"7560.0";"3.805978"
"7570.0";"3.697221"
"7580.0";"3.828535"
"7590.0";"3.551848"
"7600.0";"3.37549"
"7610.0";"3.123111"
"7620.0";"3.198388"
"7630.0";"2.926355"
"7640.0";"2.985867"
"7650.0";"2.895844"
"7660.0";"2.943747"
"7670.0";"3.09054"
"7680.0";"3.158586"
"7690.0";"2.955174"
"7700.0";"3.046383"
"7710.0";"2.9377"
"7720.0";"2.855234"
"7730.0";"2.78489"
"7740.0";"2.994245"
"7750.0";"3.30153"
"7760.0";"3.345009"
"7770.0";"3.098847"
"7780.0";"3.319313"
"7790.0";"3.010469"
"7800.0";"3.126187"
"7810.0";"3.408869"
"7820.0";"3.304861"
"7830.0";"3.462305"
"7840.0";"3.513325"
"7850.0";"3.564928"
"7860.0";"3.507642"
"7870.0";"3.643502"
"7880.0";"3.408393"
"7890.0";"3.113105"
"7900.0";"2.913218"
"7910.0";"2.730909"
"7920.0";"2.853408"
"7930.0";"2.820611"
"7940.0";"3.398786"
"7950.0";"3.618127"
"7960.0";"3.933695"
"7970.0";"3.871145"
"7980.0";"3.847387"
"7990.0";"3.916988"
"8000.0";"3.657659"
"8010.0";"3.824586"
"8020.0";"3.718723"
"8030.0";"3.86525"
"8040.0";"3.690621"
"8050.0";"3.521183"
"8060.0";"3.373349"
"8070.0";"3.265742"
"8080.0";"3.354496"
"8090.0";"3.262691"
"8100.0";"3.126347"
"8110.0";"3.213312"
"8120.0";"3.286459"
"8130.0";"3.35311"
"8140.0";"3.314716"
"8150.0";"3.377388"
"8160.0";"3.50678"
"8170.0";"3.586647"
"8180.0";"3.855789"
"8190.0";"3.658973"
"8200.0";"4.262634"
"8210.0";"4.204259"
"8220.0";"4.023724"
"8230.0";"3.764464"
"8240.0";"3.594939"
"8250.0";"3.415855"
"8260.0";"3.231824"
"8270.0";"3.450103"
"8280.0";"3.650022"
"8290.0";"3.501837"
"8300.0";"3.465638"
"8310.0";"3.353683"
"8320.0";"3.090341"
"8330.0";"3.500622"
"8340.0";"3.42458"
"8350.0";"3.701357"
"8360.0";"3.698914"
"8370.0";"3.544052"
"8380.0";"3.459064"
"8390.0";"3.569523"
"8400.0";"3.803011"
"8410.0";"3.786905"
"8420.0";"3.802115"
"8430.0";"3.842294"
"8440.0";"3.718583"
"8450.0";"4.15297"
"8460.0";"4.352813"
"8470.0";"4.055098"
"8480.0";"4.028896"
"8490.0";"4.212365"
"8500.0";"4.228456"
"8510.0";"4.130121"
"8520.0";"3.979507"
"8530.0";"3.962132"
"8540.0";"4.128889"
"8550.0";"3.991176"
"8560.0";"3.951353"
"8570.0";"3.921393"
"8580.0";"4.257173"
"8590.0";"4.417949"
"8600.0";"4.29518"
"8610.0";"4.179933"
"8620.0";"4.182917"
"8630.0";"3.9216"
"8640.0";"3.441806"
"8650.0";"3.28599"
"8660.0";"3.436563"
"8670.0";"3.346128"
"8680.0";"3.53187"
"8690.0";"3.020062"
"8700.0";"3.155216"
"8710.0";"3.136507"
"8720.0";"3.006872"
"8730.0";"3.379031"
"8740.0";"3.36843"
"8750.0";"3.450631"
"8760.0";"3.490679"
"8770.0";"3.511829"
"8780.0";"3.367021"
"8790.0";"3.671895"
"8800.0";"4.030518"
"8810.0";"3.943139"
"8820.0";"3.648978"
"8830.0";"3.652535"
"8840.0";"3.757779"
"8850.0";"3.712251"
"8860.0";"3.78748"
"8870.0";"3.752912"
"8880.0";"3.809693"
"8890.0";"3.589511"
"8900.0";"3.803775"
"8910.0";"3.856636"
"8920.0";"3.996971"
"8930.0";"3.68935"
"8940.0";"3.334859"
"8950.0";"2.94811"
"8960.0";"2.856503"
"8970.0";"2.731071"
"8980.0";"3.04596"
"8990.0";"3.481123"
"9000.0";"3.262024"
"9010.0";"3.251406"
"9020.0";"2.812814"
"9030.0";"2.921412"
"9040.0";"2.867153"
"9050.0";"2.592635"
"9060.0";"2.694905"
"9070.0";"2.494648"
"9080.0";"2.512776"
"9090.0";"2.057012"
"9100.0";"2.083999"
"9110.0";"2.315355"
"9120.0";"2.662952"
"9130.0";"2.774919"
"9140.0";"3.013542"
"9150.0";"2.737519"
"9160.0";"2.696142"
"9170.0";"2.905461"
"9180.0";"2.950365"
"9190.0";"2.996644"
"9200.0";"2.990206"
"9210.0";"3.152871"
"9220.0";"3.223628"
"9230.0";"3.110264"
"9240.0";"3.376736"
"9250.0";"3.427453"
"9260.0";"3.504389"
"9270.0";"3.692915"
"9280.0";"3.93195"
"9290.0";"3.83182"
"9300.0";"3.558985"
"9310.0";"3.66741"
"9320.0";"3.636377"
"9330.0";"3.759272"
"9340.0";"3.786715"
"9350.0";"3.906138"
"9360.0";"3.997193"
"9370.0";"3.929235"
"9380.0";"3.879041"
"9390.0";"3.769277"
"9400.0";"4.032435"
"9410.0";"3.697687"
"9420.0";"3.707737"
"9430.0";"3.861143"
"9440.0";"3.73391"
"9450.0";"3.820256"
"9460.0";"3.989397"
"9470.0";"4.060017"
"9480.0";"3.996632"
"9490.0";"3.871371"
"9500.0";"3.726859"
"9510.0";"3.445022"
"9520.0";"3.080913"
"9530.0";"3.010955"
"9540.0";"2.976079"
"9550.0";"2.848867"
"9560.0";"2.87323"
"9570.0";"2.522247"
"9580.0";"2.85388"
"9590.0";"3.047985"
"9600.0";"2.948479"
"9610.0";"3.054411"
"9620.0";"3.144629"
"9630.0";"3.115977"
"9640.0";"3.205712"
"9650.0";"2.930037"
"9660.0";"2.539009"
"9670.0";"2.750324"
"9680.0";"2.786646"
"9690.0";"2.67944"
"9700.0";"2.429173"
"9710.0";"2.303998"
"9720.0";"2.366299"
"9730.0";"2.522335"
"9740.0";"2.460117"
"9750.0";"2.544369"
"9760.0";"2.429627"
"9770.0";"2.274335"
"9780.0";"2.178024"
"9790.0";"1.94761"
"9800.0";"1.854225"
"9810.0";"1.990517"
"9820.0";"2.130841"
"9830.0";"2.320206"
"9840.0";"2.363308"
"9850.0";"2.086258"
"9860.0";"2.280777"
"9870.0";"2.726132"
"9880.0";"2.654279"
"9890.0";"2.75724"
"9900.0";"2.900332"
"9910.0";"2.457982"
"9920.0";"2.246314"
"9930.0";"1.853082"
"9940.0";"2.120226"
"9950.0";"2.278213"
"9960.0";"2.35924"
"9970.0";"2.119292"
"9980.0";"2.155211"
"9990.0";"2.257126"
"10000.0";"2.245984"
"10010.0";"2.402511"
"10020.0";"2.447688"
"10030.0";"2.559886"
"10040.0";"2.415463"
"10050.0";"2.520877"
"10060.0";"2.735306"
"10070.0";"2.661156"
"10080.0";"2.678701"
"10090.0";"2.260274"
"10100.0";"2.240893"
"10110.0";"2.531106"
"10120.0";"2.099889"
"10130.0";"2.396432"
"10140.0";"2.557535"
"10150.0";"2.58485"
"10160.0";"2.371043"
"10170.0";"2.301711"
"10180.0";"2.388849"
"10190.0";"2.321572"
"10200.0";"2.064194"
"10210.0";"1.847342"
"10220.0";"2.027701"
"10230.0";"1.843425"
"10240.0";"1.936697"
"10250.0";"1.918407"
"10260.0";"1.872209"
"10270.0";"1.699789"
"10280.0";"1.6499"
"10290.0";"1.375112"
"10300.0";"1.332939"
"10310.0";"1.392794"
"10320.0";"1.636187"
"10330.0";"1.628825"
"10340.0";"1.752515"
"10350.0";"1.513094"
"10360.0";"1.566303"
"10370.0";"1.630416"
"10380.0";"1.809438"
"10390.0";"1.809453"
"10400.0";"1.662181"
"10410.0";"1.627764"
"10420.0";"1.443482"
"10430.0";"1.430814"
"10440.0";"1.450397"
"10450.0";"1.76101"
"10460.0";"1.780375"
"10470.0";"1.304709"
"10480.0";"1.609897"
"10490.0";"1.748582"
"10500.0";"1.347801"
"10510.0";"1.059378"
"10520.0";"1.061873"
"10530.0";"1.289211"
"10540.0";"1.376244"
"10550.0";"1.785082"
"10560.0";"1.967742"
"10570.0";"2.239161"
"10580.0";"2.216673"
"10590.0";"2.224892"
"10600.0";"2.308975"
"10610.0";"2.545413"
"10620.0";"2.763747"
"10630.0";"2.77591"
