# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"44410.0";"0.2685479"
"44420.0";"0.2592788"
"44430.0";"0.2905492"
"44440.0";"0.2753074"
"44450.0";"0.295346"
"44460.0";"0.2410062"
"44470.0";"0.2610926"
"44480.0";"0.2721631"
"44490.0";"0.3112135"
"44500.0";"0.2462781"
"44510.0";"0.3096284"
"44520.0";"0.2565868"
"44530.0";"0.2835592"
"44540.0";"0.2539009"
"44550.0";"0.2488654"
"44560.0";"0.2757429"
"44570.0";"0.222623"
"44580.0";"0.287807"
"44590.0";"0.2523664"
"44600.0";"0.260839"
"44610.0";"0.2829526"
"44620.0";"0.2865558"
"44630.0";"0.3201514"
"44640.0";"0.286615"
"44650.0";"0.2199682"
"44660.0";"0.2536495"
"44670.0";"0.3006825"
"44680.0";"0.2740529"
"44690.0";"0.3282361"
"44700.0";"0.2708007"
"44710.0";"0.3095624"
"44720.0";"0.2592471"
"44730.0";"0.2771392"
"44740.0";"0.3109441"
"44750.0";"0.238569"
"44760.0";"0.2836074"
"44770.0";"0.2656202"
"44780.0";"0.2214432"
"44790.0";"0.3066646"
"44800.0";"0.2555368"
"44810.0";"0.317696"
"44820.0";"0.2738502"
"44830.0";"0.2914"
"44840.0";"0.3004482"
"44850.0";"0.2576256"
"44860.0";"0.2271608"
"44870.0";"0.2821857"
"44880.0";"0.3048015"
"44890.0";"0.328915"
"44900.0";"0.2243255"
"44910.0";"0.337309"
"44920.0";"0.2751327"
"44930.0";"0.25247"
"44940.0";"0.2937584"
"44950.0";"0.2590134"
"44960.0";"0.2702162"
"44970.0";"0.3223104"
"44980.0";"0.2541294"
"44990.0";"0.2926946"
"45000.0";"0.2913482"
"45010.0";"0.3085788"
"45020.0";"0.2999528"
"45030.0";"0.2519387"
"45040.0";"0.3039685"
"45050.0";"0.2404953"
"45060.0";"0.2872539"
"45070.0";"0.2980565"
"45080.0";"0.3015841"
"45090.0";"0.3018047"
"45100.0";"0.2926449"
"45110.0";"0.3396854"
"45120.0";"0.2819503"
"45130.0";"0.30685"
"45140.0";"0.2760957"
"45150.0";"0.2799378"
"45160.0";"0.2243262"
"45170.0";"0.2544329"
"45180.0";"0.2458336"
"45190.0";"0.2992177"
"45200.0";"0.3419257"
"45210.0";"0.2778234"
"45220.0";"0.263655"
"45230.0";"0.3230681"
"45240.0";"0.275024"
"45250.0";"0.2765667"
"45260.0";"0.2811142"
"45270.0";"0.201787"
"45280.0";"0.2963867"
"45290.0";"0.2922329"
"45300.0";"0.2770161"
"45310.0";"0.2473661"
"45320.0";"0.2444279"
"45330.0";"0.3069298"
"45340.0";"0.2730221"
"45350.0";"0.2806353"
"45360.0";"0.3217531"
"45370.0";"0.3775408"
"45380.0";"0.288917"
"45390.0";"0.2661502"
"45400.0";"0.2785196"
"45410.0";"0.3244468"
"45420.0";"0.3182908"
"45430.0";"0.2926649"
"45440.0";"0.3315635"
"45450.0";"0.2808948"
"45460.0";"0.2621791"
"45470.0";"0.291144"
"45480.0";"0.2958208"
"45490.0";"0.3236046"
"45500.0";"0.3429927"
"45510.0";"0.2798661"
"45520.0";"0.3286471"
"45530.0";"0.2704383"
"45540.0";"0.3008805"
"45550.0";"0.3231732"
"45560.0";"0.2819328"
"45570.0";"0.3242515"
"45580.0";"0.3116567"
"45590.0";"0.3327743"
"45600.0";"0.2956436"
"45610.0";"0.323093"
"45620.0";"0.2928142"
"45630.0";"0.2824537"
"45640.0";"0.3005193"
"45650.0";"0.2122595"
"45660.0";"0.2611551"
"45670.0";"0.2467105"
"45680.0";"0.2709427"
"45690.0";"0.2874753"
"45700.0";"0.253598"
"45710.0";"0.3320602"
"45720.0";"0.2696874"
"45730.0";"0.306596"
"45740.0";"0.2719304"
"45750.0";"0.2860581"
"45760.0";"0.3213271"
"45770.0";"0.2604631"
"45780.0";"0.2845926"
"45790.0";"0.3044401"
"45800.0";"0.3056141"
"45810.0";"0.274292"
"45820.0";"0.3150189"
"45830.0";"0.2663491"
"45840.0";"0.2565172"
"45850.0";"0.2596941"
"45860.0";"0.2195677"
"45870.0";"0.2564258"
"45880.0";"0.3139107"
"45890.0";"0.2531205"
"45900.0";"0.255476"
"45910.0";"0.2435032"
"45920.0";"0.2440266"
"45930.0";"0.3029261"
"45940.0";"0.2979178"
"45950.0";"0.2545855"
"45960.0";"0.3122899"
"45970.0";"0.224731"
"45980.0";"0.2239216"
"45990.0";"0.3110325"
"46000.0";"0.2343355"
"46010.0";"0.2748112"
"46020.0";"0.2783896"
"46030.0";"0.2715677"
"46040.0";"0.2253822"
"46050.0";"0.2743009"
"46060.0";"0.2691205"
"46070.0";"0.2501581"
"46080.0";"0.2480825"
"46090.0";"0.2920994"
"46100.0";"0.3247063"
"46110.0";"0.2007336"
"46120.0";"0.2180938"
"46130.0";"0.2939473"
"46140.0";"0.2471073"
"46150.0";"0.2531442"
"46160.0";"0.2478182"
"46170.0";"0.2661897"
"46180.0";"0.2713416"
"46190.0";"0.2855348"
"46200.0";"0.2771966"
"46210.0";"0.2845102"
"46220.0";"0.2803197"
"46230.0";"0.2990017"
"46240.0";"0.2142638"
"46250.0";"0.2098429"
"46260.0";"0.2612238"
"46270.0";"0.2158078"
"46280.0";"0.2762696"
"46290.0";"0.2513579"
"46300.0";"0.2367198"
"46310.0";"0.2567194"
"46320.0";"0.2924606"
"46330.0";"0.280253"
"46340.0";"0.2351003"
"46350.0";"0.329598"
"46360.0";"0.2677477"
"46370.0";"0.3033852"
"46380.0";"0.3158659"
"46390.0";"0.2739054"
"46400.0";"0.2471054"
"46410.0";"0.2419713"
"46420.0";"0.2869865"
"46430.0";"0.2619728"
"46440.0";"0.2685631"
"46450.0";"0.2953014"
"46460.0";"0.2700311"
"46470.0";"0.2988578"
"46480.0";"0.2787293"
"46490.0";"0.3016142"
"46500.0";"0.3101256"
"46510.0";"0.3028304"
"46520.0";"0.2289826"
"46530.0";"0.2351702"
"46540.0";"0.2981345"
"46550.0";"0.2333369"
"46560.0";"0.2657311"
"46570.0";"0.263977"
"46580.0";"0.2522579"
"46590.0";"0.2563184"
"46600.0";"0.2449734"
"46610.0";"0.2542778"
"46620.0";"0.2403334"
"46630.0";"0.3031598"
"46640.0";"0.3019831"
"46650.0";"0.2267024"
"46660.0";"0.2346704"
"46670.0";"0.2799087"
"46680.0";"0.2608485"
"46690.0";"0.2957802"
"46700.0";"0.282625"
"46710.0";"0.2891057"
"46720.0";"0.2622789"
"46730.0";"0.2446418"
"46740.0";"0.3189684"
"46750.0";"0.2670672"
"46760.0";"0.2788707"
"46770.0";"0.2824073"
"46780.0";"0.3055881"
"46790.0";"0.3064786"
"46800.0";"0.2886609"
"46810.0";"0.2638639"
"46820.0";"0.2711342"
"46830.0";"0.253168"
"46840.0";"0.2255946"
"46850.0";"0.2654848"
"46860.0";"0.2118251"
"46870.0";"0.2382018"
"46880.0";"0.2750854"
"46890.0";"0.2616451"
"46900.0";"0.2766766"
"46910.0";"0.2507707"
"46920.0";"0.2636575"
"46930.0";"0.2579033"
"46940.0";"0.2643958"
"46950.0";"0.2520536"
"46960.0";"0.2644916"
"46970.0";"0.2351809"
"46980.0";"0.2602806"
"46990.0";"0.2617692"
"47000.0";"0.3077238"
"47010.0";"0.2807725"
"47020.0";"0.2930257"
"47030.0";"0.3197635"
"47040.0";"0.2993878"
"47050.0";"0.2765736"
"47060.0";"0.2993424"
"47070.0";"0.3062594"
"47080.0";"0.2870553"
"47090.0";"0.2818302"
"47100.0";"0.3341388"
"47110.0";"0.3191379"
"47120.0";"0.2592795"
"47130.0";"0.2347996"
"47140.0";"0.2281971"
"47150.0";"0.255331"
"47160.0";"0.2567349"
"47170.0";"0.2104969"
"47180.0";"0.2536555"
"47190.0";"0.2959223"
"47200.0";"0.2863177"
"47210.0";"0.2808234"
"47220.0";"0.2788863"
"47230.0";"0.3027971"
"47240.0";"0.3466713"
"47250.0";"0.2960729"
"47260.0";"0.3013223"
"47270.0";"0.3302937"
"47280.0";"0.2740619"
"47290.0";"0.2888287"
"47300.0";"0.3384208"
"47310.0";"0.320475"
"47320.0";"0.2619638"
"47330.0";"0.3280502"
"47340.0";"0.2574137"
"47350.0";"0.25701"
"47360.0";"0.3087732"
"47370.0";"0.2056675"
"47380.0";"0.2335168"
"47390.0";"0.2911942"
"47400.0";"0.2810931"
"47410.0";"0.2614973"
"47420.0";"0.2951697"
"47430.0";"0.3001233"
"47440.0";"0.273615"
"47450.0";"0.3800498"
"47460.0";"0.2804192"
"47470.0";"0.2732122"
"47480.0";"0.2578735"
"47490.0";"0.2584611"
"47500.0";"0.2306558"
"47510.0";"0.3044703"
"47520.0";"0.2645148"
"47530.0";"0.2980483"
"47540.0";"0.2873358"
"47550.0";"0.2844869"
"47560.0";"0.2738905"
"47570.0";"0.2740239"
"47580.0";"0.2708416"
"47590.0";"0.2665896"
"47600.0";"0.2936819"
"47610.0";"0.2990467"
"47620.0";"0.3104418"
"47630.0";"0.246664"
"47640.0";"0.2949741"
"47650.0";"0.3018796"
"47660.0";"0.213"
"47670.0";"0.2720682"
"47680.0";"0.2900777"
"47690.0";"0.2668052"
"47700.0";"0.2983443"
"47710.0";"0.2655976"
"47720.0";"0.2749458"
"47730.0";"0.2709997"
"47740.0";"0.2321768"
"47750.0";"0.3309553"
"47760.0";"0.2767185"
"47770.0";"0.2941307"
"47780.0";"0.2917432"
"47790.0";"0.2865759"
"47800.0";"0.3277466"
"47810.0";"0.3066772"
"47820.0";"0.2739578"
"47830.0";"0.2738813"
"47840.0";"0.2049246"
"47850.0";"0.2462539"
"47860.0";"0.2213413"
"47870.0";"0.2507877"
"47880.0";"0.2281495"
"47890.0";"0.2917596"
"47900.0";"0.2784616"
"47910.0";"0.2421038"
"47920.0";"0.2289625"
"47930.0";"0.2618413"
"47940.0";"0.2501382"
"47950.0";"0.223598"
"47960.0";"0.257125"
"47970.0";"0.2194196"
"47980.0";"0.1890528"
"47990.0";"0.2365211"
"48000.0";"0.2475064"
"48010.0";"0.2716083"
"48020.0";"0.2399164"
"48030.0";"0.2622415"
"48040.0";"0.3478741"
"48050.0";"0.2456193"
"48060.0";"0.2835859"
"48070.0";"0.2753576"
"48080.0";"0.2502982"
"48090.0";"0.2588685"
"48100.0";"0.2604689"
"48110.0";"0.2954016"
"48120.0";"0.2794678"
"48130.0";"0.3034237"
"48140.0";"0.2956921"
"48150.0";"0.2571882"
"48160.0";"0.2698219"
"48170.0";"0.2674977"
"48180.0";"0.3080809"
"48190.0";"0.2802964"
"48200.0";"0.2561137"
"48210.0";"0.3133609"
"48220.0";"0.3094071"
"48230.0";"0.2461811"
"48240.0";"0.2789157"
"48250.0";"0.2890176"
"48260.0";"0.268354"
"48270.0";"0.3031222"
"48280.0";"0.2713229"
"48290.0";"0.2994231"
"48300.0";"0.2745263"
"48310.0";"0.3212432"
"48320.0";"0.2599596"
"48330.0";"0.2617059"
"48340.0";"0.2565837"
"48350.0";"0.2126524"
"48360.0";"0.2655674"
"48370.0";"0.2666423"
"48380.0";"0.2445919"
"48390.0";"0.2551866"
"48400.0";"0.2511849"
"48410.0";"0.2640172"
"48420.0";"0.2712416"
"48430.0";"0.2899807"
"48440.0";"0.3237624"
"48450.0";"0.3204699"
"48460.0";"0.3082025"
"48470.0";"0.2840158"
"48480.0";"0.2615301"
"48490.0";"0.2938059"
"48500.0";"0.2654542"
"48510.0";"0.2750947"
"48520.0";"0.260503"
"48530.0";"0.2486846"
"48540.0";"0.3044963"
"48550.0";"0.2706457"
"48560.0";"0.225313"
"48570.0";"0.2950471"
"48580.0";"0.2465803"
"48590.0";"0.2888203"
"48600.0";"0.2860713"
"48610.0";"0.2911598"
"48620.0";"0.2626441"
"48630.0";"0.2508647"
"48640.0";"0.3163305"
"48650.0";"0.3203595"
"48660.0";"0.2656951"
"48670.0";"0.3018097"
"48680.0";"0.28432"
"48690.0";"0.2655048"
"48700.0";"0.2905235"
"48710.0";"0.2270573"
"48720.0";"0.2818901"
"48730.0";"0.2784708"
"48740.0";"0.2682706"
"48750.0";"0.2520337"
"48760.0";"0.2390015"
"48770.0";"0.2443113"
"48780.0";"0.2339812"
"48790.0";"0.3090857"
"48800.0";"0.3081629"
"48810.0";"0.2800448"
"48820.0";"0.3005546"
"48830.0";"0.2659487"
"48840.0";"0.2839308"
"48850.0";"0.3141365"
"48860.0";"0.2535765"
"48870.0";"0.2707562"
"48880.0";"0.2746867"
"48890.0";"0.2959426"
"48900.0";"0.3063546"
"48910.0";"0.2535686"
"48920.0";"0.3095675"
"48930.0";"0.2420617"
"48940.0";"0.3014114"
"48950.0";"0.3234952"
"48960.0";"0.3100371"
"48970.0";"0.3137344"
"48980.0";"0.3004577"
"48990.0";"0.2972057"
"49000.0";"0.2830071"
"49010.0";"0.3108841"
"49020.0";"0.318787"
"49030.0";"0.2354588"
"49040.0";"0.2971433"
"49050.0";"0.2715956"
"49060.0";"0.3069091"
"49070.0";"0.2433621"
"49080.0";"0.2444282"
"49090.0";"0.2310276"
"49100.0";"0.2853381"
"49110.0";"0.2925301"
"49120.0";"0.281116"
"49130.0";"0.2659698"
"49140.0";"0.2930816"
"49150.0";"0.2582629"
"49160.0";"0.2356711"
"49170.0";"0.2470404"
"49180.0";"0.2962651"
"49190.0";"0.3054262"
"49200.0";"0.2478186"
"49210.0";"0.2806192"
"49220.0";"0.3313932"
"49230.0";"0.2329227"
"49240.0";"0.2990334"
"49250.0";"0.3083008"
"49260.0";"0.2894029"
"49270.0";"0.2529265"
"49280.0";"0.2710394"
"49290.0";"0.2320583"
"49300.0";"0.2763287"
"49310.0";"0.2653692"
"49320.0";"0.269186"
"49330.0";"0.2890946"
"49340.0";"0.254189"
"49350.0";"0.2434871"
"49360.0";"0.2871547"
"49370.0";"0.2546249"
"49380.0";"0.2784849"
"49390.0";"0.2352763"
"49400.0";"0.3039966"
"49410.0";"0.3255778"
"49420.0";"0.3054341"
"49430.0";"0.3047061"
"49440.0";"0.3205045"
"49450.0";"0.2713872"
"49460.0";"0.3146691"
"49470.0";"0.3188201"
"49480.0";"0.2899157"
"49490.0";"0.3100624"
"49500.0";"0.2596346"
"49510.0";"0.3063073"
"49520.0";"0.2921149"
"49530.0";"0.2230695"
"49540.0";"0.293886"
"49550.0";"0.2500997"
"49560.0";"0.2932116"
"49570.0";"0.3144028"
"49580.0";"0.3031859"
"49590.0";"0.274911"
"49600.0";"0.2827577"
"49610.0";"0.2409523"
"49620.0";"0.2783395"
"49630.0";"0.2543894"
"49640.0";"0.2968811"
"49650.0";"0.2581255"
"49660.0";"0.2468746"
"49670.0";"0.2383737"
"49680.0";"0.2656807"
"49690.0";"0.2841231"
"49700.0";"0.2942802"
"49710.0";"0.2391211"
"49720.0";"0.3087325"
"49730.0";"0.2398347"
"49740.0";"0.2628476"
"49750.0";"0.2498524"
"49760.0";"0.2709557"
"49770.0";"0.2463517"
"49780.0";"0.2300146"
"49790.0";"0.2959597"
"49800.0";"0.3110627"
"49810.0";"0.2223332"
"49820.0";"0.271009"
"49830.0";"0.323713"
"49840.0";"0.2674582"
"49850.0";"0.2873563"
"49860.0";"0.2794636"
"49870.0";"0.2637996"
"49880.0";"0.2605323"
"49890.0";"0.2800308"
"49900.0";"0.2513365"
"49910.0";"0.343357"
"49920.0";"0.2766978"
"49930.0";"0.2812724"
"49940.0";"0.2666726"
"49950.0";"0.2614308"
"49960.0";"0.2870871"
"49970.0";"0.2678877"
"49980.0";"0.2872648"
"49990.0";"0.2015071"
"50000.0";"0.2250912"
"50010.0";"0.3083344"
"50020.0";"0.27672"
"50030.0";"0.2559744"
"50040.0";"0.2419378"
"50050.0";"0.2930329"
"50060.0";"0.2241364"
"50070.0";"0.2985191"
"50080.0";"0.2270375"
"50090.0";"0.2526216"
"50100.0";"0.210155"
"50110.0";"0.2506332"
"50120.0";"0.2104215"
"50130.0";"0.2967146"
"50140.0";"0.3064733"
"50150.0";"0.2610244"
"50160.0";"0.3454768"
"50170.0";"0.2434874"
"50180.0";"0.2780309"
"50190.0";"0.2731772"
"50200.0";"0.2937227"
"50210.0";"0.2870486"
"50220.0";"0.3257253"
"50230.0";"0.1888306"
"50240.0";"0.2350279"
"50250.0";"0.2568367"
"50260.0";"0.3281296"
"50270.0";"0.2694254"
"50280.0";"0.250146"
"50290.0";"0.298853"
"50300.0";"0.2645992"
"50310.0";"0.258246"
"50320.0";"0.2867166"
"50330.0";"0.282053"
"50340.0";"0.3119276"
"50350.0";"0.2860242"
"50360.0";"0.3025507"
"50370.0";"0.2465193"
"50380.0";"0.243815"
"50390.0";"0.2579052"
"50400.0";"0.2510498"
"50410.0";"0.2257283"
"50420.0";"0.2939197"
"50430.0";"0.2478286"
"50440.0";"0.2293423"
"50450.0";"0.2862219"
"50460.0";"0.2376286"
"50470.0";"0.2545271"
"50480.0";"0.2790303"
"50490.0";"0.2386126"
"50500.0";"0.2766024"
"50510.0";"0.2661842"
"50520.0";"0.2423834"
"50530.0";"0.298799"
"50540.0";"0.2701371"
"50550.0";"0.3015997"
"50560.0";"0.2674472"
"50570.0";"0.2297867"
"50580.0";"0.2754158"
"50590.0";"0.2410601"
"50600.0";"0.2365129"
"50610.0";"0.2930961"
"50620.0";"0.2806068"
"50630.0";"0.2773751"
"50640.0";"0.232682"
"50650.0";"0.2832752"
"50660.0";"0.2824427"
"50670.0";"0.2291729"
"50680.0";"0.2160602"
"50690.0";"0.2167147"
"50700.0";"0.2772622"
"50710.0";"0.2579709"
"50720.0";"0.2846069"
"50730.0";"0.2654312"
"50740.0";"0.2996936"
"50750.0";"0.2806956"
"50760.0";"0.2851131"
"50770.0";"0.286393"
"50780.0";"0.2588706"
"50790.0";"0.25296"
"50800.0";"0.2587239"
"50810.0";"0.3186864"
"50820.0";"0.2705167"
"50830.0";"0.2003726"
"50840.0";"0.272627"
"50850.0";"0.2495473"
"50860.0";"0.289525"
"50870.0";"0.2472897"
"50880.0";"0.3009017"
"50890.0";"0.2902552"
"50900.0";"0.2947828"
"50910.0";"0.2370762"
"50920.0";"0.3203123"
"50930.0";"0.2474695"
"50940.0";"0.2468887"
"50950.0";"0.2831981"
"50960.0";"0.2587842"
"50970.0";"0.2503473"
"50980.0";"0.2813076"
"50990.0";"0.2886065"
"51000.0";"0.2817623"
"51010.0";"0.2346532"
"51020.0";"0.2720026"
"51030.0";"0.2579056"
"51040.0";"0.2571966"
"51050.0";"0.3147413"
"51060.0";"0.2860066"
"51070.0";"0.2775765"
"51080.0";"0.2211422"
"51090.0";"0.2596861"
"51100.0";"0.2954286"
"51110.0";"0.2390216"
"51120.0";"0.2303679"
"51130.0";"0.2633573"
"51140.0";"0.281222"
"51150.0";"0.2845546"
"51160.0";"0.2254772"
"51170.0";"0.2210025"
"51180.0";"0.2612397"
"51190.0";"0.2495399"
"51200.0";"0.2774906"
"51210.0";"0.2127929"
"51220.0";"0.2486571"
"51230.0";"0.2583752"
"51240.0";"0.2648038"
"51250.0";"0.2453023"
"51260.0";"0.199627"
"51270.0";"0.24406"
"51280.0";"0.2830024"
"51290.0";"0.2710078"
"51300.0";"0.2948246"
"51310.0";"0.2327508"
"51320.0";"0.2873503"
"51330.0";"0.278756"
"51340.0";"0.2430527"
"51350.0";"0.2086186"
"51360.0";"0.206817"
"51370.0";"0.2660829"
"51380.0";"0.2254181"
"51390.0";"0.2856098"
"51400.0";"0.2690466"
"51410.0";"0.2793081"
"51420.0";"0.2344125"
"51430.0";"0.2798481"
"51440.0";"0.2254845"
"51450.0";"0.2457925"
"51460.0";"0.2422918"
"51470.0";"0.2522714"
"51480.0";"0.2526282"
"51490.0";"0.2686149"
"51500.0";"0.3104931"
"51510.0";"0.2772833"
"51520.0";"0.2561918"
"51530.0";"0.3190395"
"51540.0";"0.2702928"
"51550.0";"0.2728022"
"51560.0";"0.2884662"
"51570.0";"0.2621714"
"51580.0";"0.2850017"
"51590.0";"0.2929522"
"51600.0";"0.2999484"
"51610.0";"0.313587"
"51620.0";"0.2808627"
"51630.0";"0.2817625"
"51640.0";"0.2840671"
"51650.0";"0.2986721"
"51660.0";"0.2225781"
"51670.0";"0.2093561"
"51680.0";"0.2485881"
"51690.0";"0.2351067"
"51700.0";"0.2971297"
"51710.0";"0.2528815"
"51720.0";"0.2774613"
"51730.0";"0.2283721"
"51740.0";"0.2596616"
"51750.0";"0.27602"
"51760.0";"0.269329"
"51770.0";"0.2621245"
"51780.0";"0.2653864"
"51790.0";"0.2687396"
"51800.0";"0.2554446"
"51810.0";"0.3481854"
"51820.0";"0.247875"
"51830.0";"0.2970113"
"51840.0";"0.2596938"
"51850.0";"0.2454263"
"51860.0";"0.2498105"
"51870.0";"0.2935627"
"51880.0";"0.3064247"
"51890.0";"0.260315"
"51900.0";"0.2639264"
"51910.0";"0.23985"
"51920.0";"0.2441335"
"51930.0";"0.2900842"
"51940.0";"0.2433811"
"51950.0";"0.317567"
"51960.0";"0.2363836"
"51970.0";"0.2571573"
"51980.0";"0.2566296"
"51990.0";"0.288191"
"52000.0";"0.2710075"
"52010.0";"0.3467059"
"52020.0";"0.2810979"
"52030.0";"0.2740479"
"52040.0";"0.3014815"
"52050.0";"0.3381131"
"52060.0";"0.2622209"
"52070.0";"0.2417969"
"52080.0";"0.2858916"
"52090.0";"0.295924"
"52100.0";"0.2785267"
"52110.0";"0.2584838"
"52120.0";"0.292681"
"52130.0";"0.2891748"
"52140.0";"0.2565327"
"52150.0";"0.2694069"
"52160.0";"0.2869797"
"52170.0";"0.3137341"
"52180.0";"0.2720204"
"52190.0";"0.2687654"
"52200.0";"0.3123922"
"52210.0";"0.3191881"
"52220.0";"0.3043732"
"52230.0";"0.2679516"
"52240.0";"0.3204821"
"52250.0";"0.2641257"
"52260.0";"0.2879045"
"52270.0";"0.3174411"
"52280.0";"0.2298455"
"52290.0";"0.3142177"
"52300.0";"0.2811356"
"52310.0";"0.2942597"
"52320.0";"0.3098083"
"52330.0";"0.2691782"
"52340.0";"0.257849"
"52350.0";"0.289251"
"52360.0";"0.2380312"
"52370.0";"0.2764868"
"52380.0";"0.2399619"
"52390.0";"0.2448719"
"52400.0";"0.2148978"
"52410.0";"0.2627572"
"52420.0";"0.2517197"
"52430.0";"0.3108476"
"52440.0";"0.3066907"
"52450.0";"0.2149185"
"52460.0";"0.2622863"
"52470.0";"0.2711131"
"52480.0";"0.2170046"
"52490.0";"0.2661595"
"52500.0";"0.2195545"
"52510.0";"0.2383798"
"52520.0";"0.2382976"
"52530.0";"0.2916574"
"52540.0";"0.2660901"
"52550.0";"0.252802"
"52560.0";"0.2760966"
"52570.0";"0.2588646"
"52580.0";"0.2672582"
"52590.0";"0.2592777"
"52600.0";"0.2685996"
"52610.0";"0.2872037"
"52620.0";"0.2614293"
"52630.0";"0.2441411"
"52640.0";"0.2922331"
"52650.0";"0.2583722"
"52660.0";"0.2569106"
"52670.0";"0.2808628"
"52680.0";"0.2602485"
"52690.0";"0.3104671"
"52700.0";"0.2660907"
"52710.0";"0.3188949"
"52720.0";"0.2432078"
"52730.0";"0.2537974"
"52740.0";"0.2354188"
"52750.0";"0.269054"
"52760.0";"0.2660901"
"52770.0";"0.2647673"
"52780.0";"0.2391207"
"52790.0";"0.300827"
"52800.0";"0.3018795"
"52810.0";"0.2740239"
"52820.0";"0.2467224"
"52830.0";"0.2390507"
"52840.0";"0.2786716"
"52850.0";"0.288529"
"52860.0";"0.2919589"
"52870.0";"0.2363912"
"52880.0";"0.3106026"
"52890.0";"0.2748527"
"52900.0";"0.265143"
"52910.0";"0.3085868"
"52920.0";"0.3018179"
"52930.0";"0.2779599"
"52940.0";"0.2801394"
"52950.0";"0.2875625"
"52960.0";"0.2824699"
"52970.0";"0.2335872"
"52980.0";"0.2975598"
"52990.0";"0.2953932"
"53000.0";"0.2563081"
"53010.0";"0.2703385"
"53020.0";"0.2064607"
"53030.0";"0.2100923"
"53040.0";"0.2679198"
"53050.0";"0.2903115"
"53060.0";"0.322672"
"53070.0";"0.2969818"
"53080.0";"0.2860175"
"53090.0";"0.291137"
"53100.0";"0.30598"
"53110.0";"0.2946915"
"53120.0";"0.3180472"
"53130.0";"0.2630768"
"53140.0";"0.2878492"
"53150.0";"0.3061405"
"53160.0";"0.2659342"
"53170.0";"0.1951669"
"53180.0";"0.2918492"
"53190.0";"0.2491486"
"53200.0";"0.2805209"
"53210.0";"0.2636399"
"53220.0";"0.2450996"
"53230.0";"0.2501715"
"53240.0";"0.2608101"
"53250.0";"0.2800065"
"53260.0";"0.2838479"
"53270.0";"0.302705"
"53280.0";"0.261278"
"53290.0";"0.2741456"
"53300.0";"0.2862792"
"53310.0";"0.285703"
"53320.0";"0.2517495"
"53330.0";"0.2656797"
"53340.0";"0.2559018"
"53350.0";"0.2978474"
"53360.0";"0.2601424"
"53370.0";"0.2637134"
"53380.0";"0.2291051"
"53390.0";"0.2385"
"53400.0";"0.2611633"
"53410.0";"0.2446241"
"53420.0";"0.1960403"
"53430.0";"0.2791936"
"53440.0";"0.2452855"
"53450.0";"0.2547058"
"53460.0";"0.2994314"
"53470.0";"0.2610824"
"53480.0";"0.2465234"
"53490.0";"0.2575798"
"53500.0";"0.2792523"
"53510.0";"0.3031372"
"53520.0";"0.216382"
"53530.0";"0.3025972"
"53540.0";"0.2896987"
"53550.0";"0.2476085"
"53560.0";"0.2071814"
"53570.0";"0.2584688"
"53580.0";"0.2828768"
"53590.0";"0.2165478"
"53600.0";"0.2577094"
"53610.0";"0.2681544"
"53620.0";"0.2558536"
"53630.0";"0.23419"
"53640.0";"0.2681142"
"53650.0";"0.2193403"
"53660.0";"0.2354354"
"53670.0";"0.2559175"
"53680.0";"0.2110478"
"53690.0";"0.2330793"
"53700.0";"0.2398433"
"53710.0";"0.2058691"
"53720.0";"0.3139142"
"53730.0";"0.2210363"
"53740.0";"0.2156875"
"53750.0";"0.230879"
"53760.0";"0.2966668"
"53770.0";"0.2240069"
"53780.0";"0.254584"
"53790.0";"0.2640853"
"53800.0";"0.2952724"
"53810.0";"0.2506532"
"53820.0";"0.2341348"
"53830.0";"0.2551961"
"53840.0";"0.2198572"
"53850.0";"0.2378671"
"53860.0";"0.2692713"
"53870.0";"0.2378673"
"53880.0";"0.2245463"
"53890.0";"0.2664095"
"53900.0";"0.2267707"
"53910.0";"0.2893525"
"53920.0";"0.3024599"
"53930.0";"0.2598423"
"53940.0";"0.2315709"
"53950.0";"0.2712409"
"53960.0";"0.2418622"
"53970.0";"0.2894841"
"53980.0";"0.2347274"
"53990.0";"0.2476066"
"54000.0";"0.258536"
"54010.0";"0.2899879"
"54020.0";"0.2909517"
"54030.0";"0.2656483"
"54040.0";"0.2772598"
"54050.0";"0.2693416"
"54060.0";"0.2937072"
"54070.0";"0.2701587"
"54080.0";"0.3196876"
"54090.0";"0.289776"
"54100.0";"0.2771874"
"54110.0";"0.25199"
"54120.0";"0.3041214"
"54130.0";"0.283198"
"54140.0";"0.298236"
"54150.0";"0.2887023"
"54160.0";"0.28882"
"54170.0";"0.2905321"
"54180.0";"0.3206202"
"54190.0";"0.2371327"
"54200.0";"0.2701651"
"54210.0";"0.2434545"
"54220.0";"0.2839879"
"54230.0";"0.2459817"
"54240.0";"0.2948103"
"54250.0";"0.2471232"
"54260.0";"0.2791528"
"54270.0";"0.2681583"
"54280.0";"0.261981"
"54290.0";"0.2681349"
"54300.0";"0.2993344"
"54310.0";"0.2736683"
"54320.0";"0.2812147"
"54330.0";"0.271267"
"54340.0";"0.2391006"
"54350.0";"0.2111228"
"54360.0";"0.2892977"
"54370.0";"0.2776993"
