# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_center_rottrans_p2_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2980.0";"0.0845904"
"2990.0";"0.0885566"
"3000.0";"0.0803516"
"3010.0";"0.083992"
"3020.0";"0.0890198"
"3030.0";"0.0806439"
"3040.0";"0.0858719"
"3050.0";"0.079561"
"3060.0";"0.0837612"
"3070.0";"0.088524"
"3080.0";"0.0823617"
"3090.0";"0.0833853"
"3100.0";"0.0812559"
"3110.0";"0.0763467"
"3120.0";"0.0821232"
"3130.0";"0.0881088"
"3140.0";"0.0778745"
"3150.0";"0.0864185"
"3160.0";"0.0812848"
"3170.0";"0.0798038"
"3180.0";"0.0845943"
"3190.0";"0.0901216"
"3200.0";"0.0835066"
"3210.0";"0.0940298"
"3220.0";"0.0965872"
"3230.0";"0.0743127"
"3240.0";"0.0773508"
"3250.0";"0.0798534"
"3260.0";"0.0792441"
"3270.0";"0.0862655"
"3280.0";"0.0945583"
"3290.0";"0.0890525"
"3300.0";"0.0866636"
"3310.0";"0.0828258"
"3320.0";"0.0791083"
"3330.0";"0.0809172"
"3340.0";"0.0860489"
"3350.0";"0.07618"
"3360.0";"0.0785219"
"3370.0";"0.0723343"
"3380.0";"0.0778096"
"3390.0";"0.0747979"
"3400.0";"0.0723917"
"3410.0";"0.0722465"
"3420.0";"0.0746683"
"3430.0";"0.076526"
"3440.0";"0.0785403"
"3450.0";"0.0715677"
"3460.0";"0.0748501"
"3470.0";"0.0828145"
"3480.0";"0.0828672"
"3490.0";"0.0848425"
"3500.0";"0.078091"
"3510.0";"0.0787685"
"3520.0";"0.0764269"
"3530.0";"0.0700595"
"3540.0";"0.0739749"
"3550.0";"0.0822765"
"3560.0";"0.0848212"
"3570.0";"0.0822761"
"3580.0";"0.0802845"
"3590.0";"0.0772404"
"3600.0";"0.0850155"
"3610.0";"0.0786194"
"3620.0";"0.0740046"
"3630.0";"0.0810319"
"3640.0";"0.0861432"
"3650.0";"0.0903097"
"3660.0";"0.0746331"
"3670.0";"0.0821914"
"3680.0";"0.0880292"
"3690.0";"0.0993367"
"3700.0";"0.0900071"
"3710.0";"0.0962338"
"3720.0";"0.0930885"
"3730.0";"0.0919794"
"3740.0";"0.0909077"
"3750.0";"0.0886204"
"3760.0";"0.0926393"
"3770.0";"0.0919974"
"3780.0";"0.0962012"
"3790.0";"0.0983659"
"3800.0";"0.095728"
"3810.0";"0.1131866"
"3820.0";"0.097288"
"3830.0";"0.108991"
"3840.0";"0.0988539"
"3850.0";"0.0975189"
"3860.0";"0.1082074"
"3870.0";"0.0983583"
"3880.0";"0.0998066"
"3890.0";"0.0994802"
"3900.0";"0.1009344"
"3910.0";"0.0941489"
"3920.0";"0.0905585"
"3930.0";"0.0999235"
"3940.0";"0.0955173"
"3950.0";"0.0965978"
"3960.0";"0.1061873"
"3970.0";"0.0940897"
"3980.0";"0.0960466"
"3990.0";"0.0889304"
"4000.0";"0.0944363"
"4010.0";"0.1006587"
"4020.0";"0.1031311"
"4030.0";"0.1010399"
"4040.0";"0.0991966"
"4050.0";"0.0965741"
"4060.0";"0.1130351"
"4070.0";"0.0979447"
"4080.0";"0.110354"
"4090.0";"0.1051404"
"4100.0";"0.1179584"
"4110.0";"0.0973048"
"4120.0";"0.1005284"
"4130.0";"0.101987"
