# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol1_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-outer_dimer_area"
"2090.0";"6.129875"
"2100.0";"6.240421"
"2110.0";"6.217656"
"2120.0";"5.732762"
"2130.0";"5.722935"
"2140.0";"5.569034"
"2150.0";"5.9315"
"2160.0";"5.901309"
"2170.0";"5.843145"
"2180.0";"5.847736"
"2190.0";"6.087477"
"2200.0";"5.879534"
"2210.0";"5.866114"
"2220.0";"6.108384"
"2230.0";"5.998847"
"2240.0";"5.871782"
"2250.0";"5.995502"
"2260.0";"6.262071"
"2270.0";"6.176098"
"2280.0";"6.160647"
"2290.0";"6.198739"
"2300.0";"6.285304"
"2310.0";"6.273965"
"2320.0";"6.486617"
"2330.0";"6.31726"
"2340.0";"6.271436"
"2350.0";"6.372046"
"2360.0";"6.617971"
"2370.0";"6.700412"
"2380.0";"6.852405"
"2390.0";"6.713881"
"2400.0";"6.648262"
"2410.0";"6.836798"
"2420.0";"6.593627"
"2430.0";"6.789802"
"2440.0";"6.8427"
"2450.0";"6.683573"
"2460.0";"6.629457"
"2470.0";"6.481728"
"2480.0";"6.255979"
"2490.0";"6.353324"
"2500.0";"6.197406"
"2510.0";"6.146135"
"2520.0";"6.36163"
"2530.0";"6.348374"
"2540.0";"6.382602"
"2550.0";"6.63554"
"2560.0";"6.449591"
"2570.0";"6.529785"
"2580.0";"6.087683"
"2590.0";"6.27146"
"2600.0";"6.176104"
"2610.0";"6.159751"
"2620.0";"6.242533"
"2630.0";"6.501645"
"2640.0";"6.984178"
"2650.0";"7.059288"
"2660.0";"6.770271"
"2670.0";"6.242413"
"2680.0";"6.392395"
"2690.0";"6.425466"
"2700.0";"6.38868"
"2710.0";"6.539502"
"2720.0";"6.515489"
"2730.0";"6.794696"
"2740.0";"6.673303"
"2750.0";"6.723615"
"2760.0";"6.654424"
"2770.0";"6.657029"
"2780.0";"6.716178"
"2790.0";"6.627896"
"2800.0";"6.493227"
"2810.0";"6.69154"
"2820.0";"6.54476"
"2830.0";"6.714484"
"2840.0";"6.699481"
"2850.0";"6.558066"
"2860.0";"6.339191"
"2870.0";"6.285439"
"2880.0";"6.247477"
"2890.0";"6.15622"
"2900.0";"5.921224"
"2910.0";"5.803197"
"2920.0";"5.890984"
"2930.0";"6.095981"
"2940.0";"5.920496"
"2950.0";"6.101888"
"2960.0";"5.855505"
"2970.0";"5.723924"
"2980.0";"5.689927"
"2990.0";"5.48443"
"3000.0";"5.447075"
"3010.0";"5.428579"
"3020.0";"5.411987"
"3030.0";"5.235566"
"3040.0";"5.054132"
"3050.0";"5.153249"
"3060.0";"5.321001"
"3070.0";"5.459032"
"3080.0";"5.189065"
"3090.0";"5.202753"
"3100.0";"5.007308"
"3110.0";"4.718841"
"3120.0";"4.962599"
"3130.0";"5.040166"
"3140.0";"5.061484"
"3150.0";"5.062657"
"3160.0";"4.828119"
"3170.0";"4.818552"
"3180.0";"4.72855"
"3190.0";"4.990317"
"3200.0";"4.779732"
"3210.0";"4.950318"
"3220.0";"4.745682"
"3230.0";"4.923917"
"3240.0";"4.60078"
"3250.0";"4.679515"
"3260.0";"4.71376"
"3270.0";"4.69522"
"3280.0";"4.597594"
"3290.0";"4.275409"
"3300.0";"4.253958"
"3310.0";"4.164359"
"3320.0";"3.80476"
"3330.0";"4.018801"
"3340.0";"4.033117"
"3350.0";"4.065495"
"3360.0";"3.951188"
"3370.0";"3.87796"
"3380.0";"3.822325"
"3390.0";"3.814866"
"3400.0";"3.81917"
"3410.0";"4.042518"
"3420.0";"4.008563"
"3430.0";"4.281894"
"3440.0";"4.144225"
"3450.0";"4.306242"
"3460.0";"4.374133"
"3470.0";"4.35604"
"3480.0";"4.410922"
"3490.0";"4.213971"
"3500.0";"4.154697"
"3510.0";"4.047483"
"3520.0";"3.95211"
"3530.0";"3.93076"
"3540.0";"3.799657"
"3550.0";"3.804821"
"3560.0";"3.952972"
"3570.0";"3.889736"
"3580.0";"3.779499"
"3590.0";"3.677099"
"3600.0";"3.713306"
"3610.0";"3.853055"
"3620.0";"3.712966"
"3630.0";"3.550238"
"3640.0";"3.490508"
"3650.0";"3.473684"
"3660.0";"3.655688"
"3670.0";"3.82937"
"3680.0";"4.209304"
"3690.0";"4.146548"
"3700.0";"4.506921"
"3710.0";"4.551007"
"3720.0";"4.600157"
"3730.0";"4.668999"
"3740.0";"5.053956"
"3750.0";"5.169316"
"3760.0";"5.179601"
"3770.0";"5.419214"
"3780.0";"5.423475"
"3790.0";"5.147466"
"3800.0";"4.811883"
"3810.0";"5.244495"
"3820.0";"5.42232"
"3830.0";"5.459764"
"3840.0";"5.668822"
"3850.0";"5.762412"
"3860.0";"6.000524"
"3870.0";"5.931618"
"3880.0";"5.813612"
"3890.0";"6.109374"
"3900.0";"5.995743"
"3910.0";"6.117977"
"3920.0";"6.207146"
"3930.0";"6.014803"
"3940.0";"5.991133"
"3950.0";"5.995471"
"3960.0";"5.631296"
"3970.0";"5.242245"
"3980.0";"5.051481"
"3990.0";"5.104178"
"4000.0";"4.815164"
"4010.0";"4.906706"
"4020.0";"4.835177"
"4030.0";"5.108256"
"4040.0";"5.21546"
"4050.0";"5.152654"
"4060.0";"5.24385"
"4070.0";"5.016428"
"4080.0";"5.066863"
"4090.0";"5.090926"
"4100.0";"4.825854"
"4110.0";"4.711364"
"4120.0";"4.773788"
"4130.0";"4.790319"
"4140.0";"4.44672"
"4150.0";"4.2302"
"4160.0";"4.355559"
"4170.0";"4.694979"
"4180.0";"4.671538"
"4190.0";"4.749851"
"4200.0";"4.484832"
"4210.0";"4.7576"
"4220.0";"4.980693"
"4230.0";"4.839374"
"4240.0";"4.590997"
"4250.0";"4.803783"
"4260.0";"4.695103"
"4270.0";"4.891829"
"4280.0";"5.028714"
"4290.0";"4.88875"
"4300.0";"4.659736"
"4310.0";"4.637671"
"4320.0";"4.619016"
"4330.0";"4.578895"
"4340.0";"4.665765"
"4350.0";"4.593466"
"4360.0";"4.758643"
"4370.0";"4.90583"
"4380.0";"4.668781"
"4390.0";"4.524614"
"4400.0";"4.602973"
"4410.0";"4.406716"
"4420.0";"4.211239"
"4430.0";"4.463214"
"4440.0";"4.27796"
"4450.0";"4.127525"
"4460.0";"3.859962"
"4470.0";"3.88454"
"4480.0";"4.172589"
"4490.0";"3.99159"
"4500.0";"3.912054"
"4510.0";"3.903979"
"4520.0";"3.872693"
"4530.0";"3.865342"
"4540.0";"3.714256"
"4550.0";"3.297014"
"4560.0";"3.352849"
"4570.0";"3.522932"
"4580.0";"3.199001"
"4590.0";"3.13458"
"4600.0";"3.082913"
"4610.0";"2.824868"
"4620.0";"2.759524"
"4630.0";"2.781483"
"4640.0";"2.987178"
"4650.0";"3.19527"
"4660.0";"2.938986"
"4670.0";"3.150352"
"4680.0";"3.0341"
"4690.0";"3.009676"
"4700.0";"3.26702"
"4710.0";"3.373664"
"4720.0";"3.655541"
"4730.0";"3.569225"
"4740.0";"3.648445"
"4750.0";"3.641264"
"4760.0";"3.635851"
"4770.0";"3.425137"
"4780.0";"3.492066"
"4790.0";"3.764582"
"4800.0";"3.653458"
"4810.0";"3.509712"
"4820.0";"3.493176"
"4830.0";"3.551143"
"4840.0";"3.573869"
"4850.0";"3.567939"
"4860.0";"3.327368"
"4870.0";"3.384386"
"4880.0";"3.622058"
"4890.0";"3.202479"
"4900.0";"3.370267"
"4910.0";"3.352871"
"4920.0";"3.484548"
"4930.0";"3.374344"
"4940.0";"3.476341"
"4950.0";"3.504027"
"4960.0";"3.303944"
"4970.0";"3.516301"
"4980.0";"3.77877"
"4990.0";"3.781463"
"5000.0";"3.939162"
"5010.0";"3.505293"
"5020.0";"3.618912"
"5030.0";"3.742623"
"5040.0";"3.548971"
"5050.0";"3.702794"
"5060.0";"3.627257"
"5070.0";"3.716411"
"5080.0";"3.801183"
"5090.0";"3.513462"
"5100.0";"3.83204"
"5110.0";"3.639076"
"5120.0";"3.757259"
"5130.0";"3.51025"
"5140.0";"3.888081"
"5150.0";"4.032245"
"5160.0";"4.081488"
"5170.0";"4.023475"
"5180.0";"4.024039"
"5190.0";"4.195927"
"5200.0";"4.03031"
"5210.0";"3.928303"
"5220.0";"3.991166"
"5230.0";"4.313106"
"5240.0";"4.413303"
"5250.0";"4.38561"
"5260.0";"4.292266"
"5270.0";"4.28143"
"5280.0";"4.11765"
"5290.0";"4.432752"
"5300.0";"4.436185"
"5310.0";"4.236341"
"5320.0";"4.267043"
"5330.0";"4.152056"
"5340.0";"4.52796"
"5350.0";"4.340189"
"5360.0";"4.203824"
"5370.0";"4.283957"
"5380.0";"4.389208"
"5390.0";"4.208927"
"5400.0";"4.049202"
"5410.0";"4.253717"
"5420.0";"4.405769"
"5430.0";"4.260869"
"5440.0";"4.230607"
"5450.0";"4.387436"
"5460.0";"4.505862"
"5470.0";"4.569294"
"5480.0";"4.531981"
"5490.0";"4.597996"
"5500.0";"4.477022"
"5510.0";"4.473492"
"5520.0";"4.420312"
"5530.0";"4.460108"
"5540.0";"4.171464"
"5550.0";"4.101299"
"5560.0";"4.173455"
"5570.0";"4.423422"
"5580.0";"4.484705"
"5590.0";"4.466886"
"5600.0";"4.471754"
"5610.0";"4.46203"
"5620.0";"4.579457"
"5630.0";"4.658325"
"5640.0";"4.678013"
"5650.0";"4.317481"
"5660.0";"4.782877"
"5670.0";"4.988142"
"5680.0";"5.219471"
"5690.0";"5.103612"
"5700.0";"4.79051"
"5710.0";"4.72587"
"5720.0";"4.848652"
"5730.0";"4.871504"
"5740.0";"5.019794"
"5750.0";"5.097946"
"5760.0";"4.933298"
"5770.0";"5.119841"
"5780.0";"4.996715"
"5790.0";"5.06925"
"5800.0";"5.42627"
"5810.0";"5.53349"
"5820.0";"5.517739"
"5830.0";"5.658763"
"5840.0";"5.751507"
"5850.0";"5.723104"
"5860.0";"5.873157"
"5870.0";"5.746612"
"5880.0";"5.90894"
"5890.0";"5.85769"
"5900.0";"5.583704"
"5910.0";"5.219845"
"5920.0";"5.2055"
"5930.0";"5.541788"
"5940.0";"5.390517"
"5950.0";"5.491695"
"5960.0";"5.519217"
"5970.0";"5.620152"
"5980.0";"5.403712"
"5990.0";"5.057482"
"6000.0";"5.264385"
"6010.0";"5.226635"
"6020.0";"5.450348"
"6030.0";"5.564868"
"6040.0";"5.647072"
"6050.0";"5.841427"
"6060.0";"5.785407"
"6070.0";"5.92591"
"6080.0";"5.761395"
"6090.0";"5.737611"
"6100.0";"5.604507"
"6110.0";"5.736714"
"6120.0";"5.926271"
"6130.0";"5.437883"
"6140.0";"5.226237"
"6150.0";"5.097857"
"6160.0";"5.057711"
"6170.0";"5.084791"
"6180.0";"5.238987"
"6190.0";"5.151432"
"6200.0";"5.154965"
"6210.0";"5.314856"
"6220.0";"5.583664"
"6230.0";"5.634893"
"6240.0";"5.511518"
"6250.0";"5.598596"
"6260.0";"5.691367"
"6270.0";"5.804486"
"6280.0";"5.813751"
"6290.0";"5.976185"
"6300.0";"5.909071"
"6310.0";"5.772171"
"6320.0";"5.598358"
"6330.0";"5.391178"
"6340.0";"5.547875"
"6350.0";"5.402452"
"6360.0";"5.124419"
"6370.0";"5.340878"
"6380.0";"5.099115"
"6390.0";"5.126478"
"6400.0";"4.980186"
"6410.0";"4.99316"
"6420.0";"5.170485"
"6430.0";"5.02291"
"6440.0";"5.030947"
"6450.0";"5.278014"
"6460.0";"5.329574"
"6470.0";"5.320868"
"6480.0";"5.368304"
"6490.0";"5.32763"
"6500.0";"5.424245"
"6510.0";"5.220485"
"6520.0";"5.302957"
"6530.0";"5.236303"
"6540.0";"5.417034"
"6550.0";"5.635876"
"6560.0";"5.620579"
"6570.0";"5.433897"
"6580.0";"5.538145"
"6590.0";"5.625019"
"6600.0";"5.648489"
"6610.0";"5.711959"
"6620.0";"5.693101"
"6630.0";"5.867001"
"6640.0";"5.792364"
"6650.0";"5.61548"
"6660.0";"5.543568"
"6670.0";"5.532587"
"6680.0";"6.001443"
"6690.0";"6.05532"
"6700.0";"5.740017"
"6710.0";"5.936362"
"6720.0";"5.898194"
"6730.0";"5.492155"
"6740.0";"5.57321"
"6750.0";"5.402525"
"6760.0";"5.580956"
"6770.0";"5.711343"
"6780.0";"5.932059"
"6790.0";"5.765968"
"6800.0";"5.651436"
"6810.0";"5.778571"
"6820.0";"5.643344"
"6830.0";"5.819368"
"6840.0";"5.708148"
"6850.0";"5.54255"
"6860.0";"5.103268"
"6870.0";"5.254041"
"6880.0";"5.194639"
"6890.0";"5.615595"
"6900.0";"5.102924"
"6910.0";"5.084309"
"6920.0";"4.865747"
"6930.0";"4.714884"
"6940.0";"4.779354"
"6950.0";"4.596172"
"6960.0";"4.649082"
"6970.0";"4.386473"
"6980.0";"4.06277"
"6990.0";"3.982045"
"7000.0";"3.911698"
"7010.0";"4.12919"
"7020.0";"4.1596"
"7030.0";"4.606094"
"7040.0";"4.652122"
"7050.0";"4.598585"
"7060.0";"4.379864"
"7070.0";"4.561486"
"7080.0";"4.328238"
"7090.0";"4.381114"
"7100.0";"4.633847"
"7110.0";"5.067016"
"7120.0";"4.995247"
"7130.0";"5.212455"
"7140.0";"5.231087"
"7150.0";"5.100215"
"7160.0";"4.948449"
"7170.0";"5.19299"
"7180.0";"5.249097"
"7190.0";"5.303766"
"7200.0";"4.915963"
"7210.0";"5.06303"
"7220.0";"5.056795"
"7230.0";"5.153615"
"7240.0";"4.97174"
"7250.0";"5.130105"
"7260.0";"4.883164"
"7270.0";"5.089139"
"7280.0";"5.216194"
"7290.0";"5.159134"
"7300.0";"4.931991"
"7310.0";"5.147129"
"7320.0";"5.016045"
"7330.0";"4.943893"
"7340.0";"5.04314"
"7350.0";"5.123631"
"7360.0";"5.162698"
"7370.0";"5.229555"
"7380.0";"5.043726"
"7390.0";"5.098443"
"7400.0";"5.078901"
"7410.0";"5.148412"
"7420.0";"5.108951"
"7430.0";"5.151749"
"7440.0";"5.328184"
"7450.0";"5.068131"
"7460.0";"4.863689"
"7470.0";"4.75109"
"7480.0";"4.75315"
"7490.0";"4.878042"
"7500.0";"4.62424"
"7510.0";"4.694629"
"7520.0";"4.710335"
"7530.0";"4.537205"
"7540.0";"4.679332"
"7550.0";"4.849729"
"7560.0";"4.878181"
"7570.0";"5.146796"
"7580.0";"5.082438"
"7590.0";"4.884328"
"7600.0";"5.149442"
"7610.0";"5.20128"
"7620.0";"5.152966"
"7630.0";"5.262841"
"7640.0";"5.162131"
"7650.0";"5.139658"
"7660.0";"4.76413"
"7670.0";"4.729717"
"7680.0";"4.682532"
"7690.0";"4.964017"
"7700.0";"4.712228"
"7710.0";"4.645529"
"7720.0";"4.735425"
"7730.0";"5.057465"
"7740.0";"5.243889"
"7750.0";"5.207535"
"7760.0";"5.260589"
"7770.0";"5.36081"
"7780.0";"5.252802"
"7790.0";"5.346529"
"7800.0";"5.615642"
"7810.0";"5.625265"
"7820.0";"5.75908"
"7830.0";"5.613296"
"7840.0";"5.405368"
"7850.0";"5.426274"
"7860.0";"5.391351"
"7870.0";"5.083065"
"7880.0";"4.800019"
"7890.0";"4.68347"
"7900.0";"4.673692"
"7910.0";"4.906992"
"7920.0";"4.615208"
"7930.0";"4.549349"
"7940.0";"4.4405"
"7950.0";"4.515539"
"7960.0";"4.443915"
"7970.0";"4.585079"
"7980.0";"4.738836"
"7990.0";"4.775752"
"8000.0";"4.539298"
"8010.0";"4.562353"
"8020.0";"4.606352"
"8030.0";"4.4702"
"8040.0";"4.679609"
"8050.0";"4.736672"
"8060.0";"4.686877"
"8070.0";"4.693054"
"8080.0";"4.827959"
"8090.0";"4.902033"
"8100.0";"4.953964"
"8110.0";"5.444899"
"8120.0";"5.551759"
"8130.0";"5.337794"
"8140.0";"5.365386"
"8150.0";"5.228764"
"8160.0";"5.267341"
"8170.0";"5.264842"
"8180.0";"5.252746"
"8190.0";"5.347431"
"8200.0";"5.16732"
"8210.0";"5.407627"
"8220.0";"5.260889"
"8230.0";"5.279573"
"8240.0";"5.058949"
"8250.0";"5.075644"
"8260.0";"4.907462"
"8270.0";"5.234791"
"8280.0";"5.222188"
"8290.0";"5.306829"
"8300.0";"5.513685"
"8310.0";"5.259488"
"8320.0";"5.400317"
"8330.0";"5.452855"
"8340.0";"5.667443"
"8350.0";"5.550165"
"8360.0";"5.230503"
"8370.0";"5.352401"
"8380.0";"5.523937"
"8390.0";"5.709478"
"8400.0";"5.610757"
"8410.0";"5.551167"
"8420.0";"5.405962"
"8430.0";"5.4018"
"8440.0";"5.816266"
"8450.0";"5.448371"
"8460.0";"5.281675"
"8470.0";"5.410538"
"8480.0";"5.638074"
"8490.0";"5.798883"
"8500.0";"5.842491"
"8510.0";"5.800757"
"8520.0";"5.589709"
"8530.0";"5.712712"
"8540.0";"5.379727"
"8550.0";"5.544584"
"8560.0";"5.755722"
"8570.0";"5.767926"
"8580.0";"5.839375"
"8590.0";"5.885829"
"8600.0";"5.855696"
"8610.0";"5.899194"
"8620.0";"5.674513"
"8630.0";"5.819623"
"8640.0";"5.921572"
"8650.0";"6.121386"
"8660.0";"5.910248"
"8670.0";"5.908903"
"8680.0";"5.898872"
"8690.0";"5.84657"
"8700.0";"5.873013"
"8710.0";"5.672438"
"8720.0";"5.483914"
"8730.0";"5.69952"
"8740.0";"5.963595"
"8750.0";"5.740381"
"8760.0";"5.7207"
"8770.0";"5.651974"
"8780.0";"5.545217"
"8790.0";"5.502785"
"8800.0";"5.577375"
"8810.0";"5.656544"
"8820.0";"5.62349"
"8830.0";"5.684954"
"8840.0";"5.708136"
"8850.0";"5.622737"
"8860.0";"5.621912"
"8870.0";"5.606347"
"8880.0";"5.780483"
"8890.0";"6.117393"
"8900.0";"6.21482"
"8910.0";"6.015682"
"8920.0";"6.323005"
"8930.0";"6.339431"
"8940.0";"6.341945"
"8950.0";"6.3039"
"8960.0";"6.096344"
"8970.0";"5.778237"
"8980.0";"6.064453"
"8990.0";"5.940295"
"9000.0";"5.78363"
"9010.0";"5.643897"
"9020.0";"5.635558"
"9030.0";"5.729234"
"9040.0";"5.866055"
"9050.0";"5.658923"
"9060.0";"5.89933"
"9070.0";"5.8323"
"9080.0";"5.797882"
"9090.0";"5.713559"
"9100.0";"5.979399"
"9110.0";"6.272055"
"9120.0";"6.053967"
"9130.0";"5.97594"
"9140.0";"6.171602"
"9150.0";"6.444051"
"9160.0";"6.608649"
"9170.0";"6.61466"
"9180.0";"6.65377"
"9190.0";"6.903185"
"9200.0";"6.88569"
"9210.0";"6.897204"
"9220.0";"6.814359"
"9230.0";"6.722026"
"9240.0";"6.659832"
"9250.0";"6.537317"
"9260.0";"6.680261"
"9270.0";"6.670038"
"9280.0";"6.501684"
"9290.0";"6.544143"
"9300.0";"6.069639"
"9310.0";"6.072462"
"9320.0";"6.083521"
"9330.0";"6.33759"
"9340.0";"6.120702"
"9350.0";"6.067078"
"9360.0";"5.7868"
"9370.0";"6.052898"
"9380.0";"6.188658"
"9390.0";"5.769213"
"9400.0";"5.573091"
"9410.0";"5.526074"
"9420.0";"5.498259"
"9430.0";"5.627553"
"9440.0";"5.480567"
"9450.0";"5.613495"
"9460.0";"5.725439"
"9470.0";"5.597184"
"9480.0";"5.837317"
"9490.0";"5.724513"
"9500.0";"5.851763"
"9510.0";"5.977858"
"9520.0";"5.963231"
"9530.0";"5.570587"
"9540.0";"5.829823"
"9550.0";"6.101784"
"9560.0";"6.15302"
"9570.0";"5.981204"
"9580.0";"5.613289"
"9590.0";"5.732327"
"9600.0";"5.625859"
"9610.0";"5.906075"
"9620.0";"5.811204"
"9630.0";"5.65623"
"9640.0";"5.667787"
"9650.0";"5.515045"
"9660.0";"5.323395"
"9670.0";"5.17699"
"9680.0";"5.266031"
"9690.0";"5.287053"
"9700.0";"5.625819"
"9710.0";"5.777161"
"9720.0";"5.590764"
"9730.0";"5.372007"
"9740.0";"5.584588"
"9750.0";"5.600808"
"9760.0";"5.780504"
"9770.0";"6.092994"
"9780.0";"5.877939"
"9790.0";"5.719046"
"9800.0";"5.384381"
"9810.0";"5.289545"
"9820.0";"5.099288"
"9830.0";"4.959264"
"9840.0";"4.658138"
"9850.0";"4.811559"
"9860.0";"4.946455"
"9870.0";"5.06038"
"9880.0";"4.9318"
"9890.0";"4.709723"
"9900.0";"4.567144"
"9910.0";"4.470005"
"9920.0";"4.169056"
"9930.0";"4.353508"
"9940.0";"4.4544"
"9950.0";"4.607045"
"9960.0";"4.461582"
"9970.0";"4.741778"
"9980.0";"4.707058"
"9990.0";"4.98259"
"10000.0";"5.133605"
"10010.0";"5.12416"
"10020.0";"5.150395"
"10030.0";"5.091197"
"10040.0";"5.276001"
"10050.0";"5.330569"
"10060.0";"5.427409"
"10070.0";"5.438143"
"10080.0";"5.324374"
"10090.0";"5.168081"
"10100.0";"5.263644"
"10110.0";"5.459475"
"10120.0";"5.464555"
"10130.0";"5.589834"
"10140.0";"5.91721"
"10150.0";"5.79216"
"10160.0";"5.758071"
"10170.0";"5.719874"
"10180.0";"5.730665"
"10190.0";"5.621432"
"10200.0";"5.915746"
"10210.0";"5.868548"
"10220.0";"5.783349"
"10230.0";"5.568917"
"10240.0";"5.470337"
"10250.0";"5.652178"
"10260.0";"5.548833"
"10270.0";"5.042574"
"10280.0";"5.449405"
"10290.0";"5.410017"
"10300.0";"5.225268"
"10310.0";"5.167561"
"10320.0";"5.121128"
"10330.0";"5.08848"
"10340.0";"5.056945"
"10350.0";"4.662377"
"10360.0";"4.58844"
"10370.0";"4.239956"
"10380.0";"4.472373"
"10390.0";"4.625213"
"10400.0";"4.379707"
"10410.0";"4.752762"
"10420.0";"4.82506"
"10430.0";"4.641615"
"10440.0";"4.615727"
"10450.0";"4.584125"
"10460.0";"4.684402"
"10470.0";"4.992129"
"10480.0";"4.854586"
"10490.0";"5.021815"
"10500.0";"5.221183"
"10510.0";"4.913762"
"10520.0";"5.107545"
"10530.0";"5.164274"
"10540.0";"5.02225"
"10550.0";"5.130979"
"10560.0";"5.069825"
"10570.0";"5.229661"
"10580.0";"5.193109"
"10590.0";"5.081447"
"10600.0";"4.989936"
"10610.0";"4.708122"
