# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol11_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL11-dimer_area"
"850.0";"5.065658"
"860.0";"5.289307"
"870.0";"5.247432"
"880.0";"5.079992"
"890.0";"4.979859"
"900.0";"4.966714"
"910.0";"5.060562"
"920.0";"5.201184"
"930.0";"5.341813"
"940.0";"5.06411"
"950.0";"4.85752"
"960.0";"4.590633"
"970.0";"4.416623"
"980.0";"5.015434"
"990.0";"4.941628"
"1000.0";"4.855946"
"1010.0";"4.896516"
"1020.0";"4.833133"
"1030.0";"4.842808"
"1040.0";"4.886038"
"1050.0";"4.7373"
"1060.0";"4.837934"
"1070.0";"4.772068"
"1080.0";"4.532176"
"1090.0";"4.441401"
"1100.0";"4.6924"
"1110.0";"4.637213"
"1120.0";"4.645262"
"1130.0";"4.762979"
"1140.0";"4.535273"
"1150.0";"4.79434"
"1160.0";"4.73775"
"1170.0";"4.282118"
"1180.0";"4.341908"
"1190.0";"4.088693"
"1200.0";"4.209006"
"1210.0";"4.085793"
"1220.0";"4.051722"
"1230.0";"4.104409"
"1240.0";"4.141986"
"1250.0";"4.448231"
"1260.0";"4.69026"
"1270.0";"4.535637"
"1280.0";"4.638475"
"1290.0";"4.363891"
"1300.0";"4.443517"
"1310.0";"4.843553"
"1320.0";"4.969328"
"1330.0";"5.014655"
"1340.0";"4.938171"
"1350.0";"5.171177"
"1360.0";"5.175615"
"1370.0";"4.884943"
"1380.0";"4.986954"
"1390.0";"4.528884"
"1400.0";"4.547912"
"1410.0";"4.465744"
"1420.0";"4.481719"
"1430.0";"4.786003"
"1440.0";"4.926451"
"1450.0";"5.055212"
"1460.0";"5.059898"
"1470.0";"4.784466"
"1480.0";"4.447091"
"1490.0";"4.412752"
"1500.0";"4.752684"
"1510.0";"4.530897"
"1520.0";"4.496516"
"1530.0";"4.120792"
"1540.0";"4.226295"
"1550.0";"4.198719"
"1560.0";"4.304981"
"1570.0";"4.317019"
"1580.0";"4.353671"
"1590.0";"4.600305"
"1600.0";"4.336483"
"1610.0";"4.445622"
"1620.0";"4.443995"
"1630.0";"4.637085"
"1640.0";"4.57238"
"1650.0";"4.241422"
"1660.0";"4.259676"
"1670.0";"4.182357"
"1680.0";"4.297763"
"1690.0";"4.253109"
"1700.0";"4.259573"
"1710.0";"4.356589"
"1720.0";"4.338719"
"1730.0";"4.368684"
"1740.0";"4.578795"
"1750.0";"4.364979"
"1760.0";"4.611038"
"1770.0";"4.632046"
"1780.0";"4.475339"
"1790.0";"4.603113"
"1800.0";"4.64029"
"1810.0";"4.727002"
"1820.0";"4.765276"
"1830.0";"4.741195"
"1840.0";"4.197844"
"1850.0";"4.181752"
"1860.0";"4.222632"
"1870.0";"4.421664"
"1880.0";"4.477357"
"1890.0";"4.439349"
"1900.0";"4.680209"
"1910.0";"4.531609"
"1920.0";"4.750548"
"1930.0";"4.617116"
"1940.0";"4.45414"
"1950.0";"4.442682"
"1960.0";"4.515584"
"1970.0";"4.669199"
"1980.0";"4.645536"
"1990.0";"4.633465"
"2000.0";"4.349381"
"2010.0";"4.106222"
"2020.0";"4.367154"
"2030.0";"3.659457"
"2040.0";"3.771786"
"2050.0";"3.539463"
"2060.0";"3.5693"
"2070.0";"3.884825"
"2080.0";"3.880447"
"2090.0";"4.109487"
"2100.0";"3.879094"
"2110.0";"3.928325"
"2120.0";"3.833824"
"2130.0";"3.772026"
"2140.0";"4.214181"
"2150.0";"3.887383"
"2160.0";"3.735585"
"2170.0";"3.588076"
"2180.0";"3.633316"
"2190.0";"3.626094"
"2200.0";"3.614631"
"2210.0";"3.661845"
"2220.0";"3.685901"
"2230.0";"3.839164"
"2240.0";"3.618619"
"2250.0";"3.43105"
"2260.0";"3.525408"
"2270.0";"3.406235"
"2280.0";"3.131826"
"2290.0";"2.931079"
"2300.0";"2.797787"
"2310.0";"2.740548"
"2320.0";"2.772171"
"2330.0";"2.63788"
"2340.0";"2.830089"
"2350.0";"2.652411"
"2360.0";"2.874999"
"2370.0";"3.275955"
"2380.0";"2.997254"
"2390.0";"3.107486"
"2400.0";"3.124071"
"2410.0";"2.856966"
"2420.0";"2.711221"
"2430.0";"2.693408"
"2440.0";"2.647219"
"2450.0";"2.574351"
"2460.0";"2.632854"
"2470.0";"2.569347"
"2480.0";"2.512542"
"2490.0";"2.521392"
"2500.0";"2.452902"
"2510.0";"2.138346"
"2520.0";"2.227242"
"2530.0";"2.224349"
"2540.0";"2.473752"
"2550.0";"2.467661"
"2560.0";"2.365601"
"2570.0";"2.190048"
"2580.0";"1.857367"
"2590.0";"1.772875"
"2600.0";"1.844981"
"2610.0";"1.775518"
"2620.0";"1.666069"
"2630.0";"1.671513"
"2640.0";"1.665329"
"2650.0";"1.666147"
"2660.0";"2.024905"
"2670.0";"2.00507"
"2680.0";"1.861945"
"2690.0";"1.881351"
"2700.0";"2.166336"
"2710.0";"2.324167"
"2720.0";"2.476348"
"2730.0";"2.36574"
"2740.0";"2.319268"
"2750.0";"2.185594"
"2760.0";"1.943539"
"2770.0";"1.900777"
"2780.0";"1.838073"
"2790.0";"1.944211"
"2800.0";"1.846892"
"2810.0";"2.16943"
"2820.0";"2.274217"
"2830.0";"1.953405"
"2840.0";"1.947631"
"2850.0";"2.020376"
"2860.0";"1.702896"
"2870.0";"1.927829"
"2880.0";"2.109744"
"2890.0";"1.86996"
"2900.0";"1.721879"
"2910.0";"2.092905"
"2920.0";"1.943312"
"2930.0";"2.087529"
"2940.0";"2.24603"
"2950.0";"2.276988"
"2960.0";"2.459417"
"2970.0";"2.590257"
"2980.0";"2.443784"
"2990.0";"2.420782"
"3000.0";"2.535761"
"3010.0";"2.612122"
"3020.0";"2.682334"
"3030.0";"2.702983"
"3040.0";"2.696614"
"3050.0";"2.394657"
"3060.0";"2.723113"
"3070.0";"2.721766"
"3080.0";"2.658588"
"3090.0";"2.921113"
"3100.0";"2.756985"
"3110.0";"2.547148"
"3120.0";"2.876303"
"3130.0";"3.051245"
"3140.0";"2.673123"
"3150.0";"2.855736"
"3160.0";"2.938178"
"3170.0";"3.632141"
"3180.0";"3.474518"
"3190.0";"3.377577"
"3200.0";"3.472423"
"3210.0";"3.123926"
"3220.0";"2.861392"
"3230.0";"2.815843"
"3240.0";"2.845348"
"3250.0";"3.049302"
"3260.0";"3.142069"
"3270.0";"3.108182"
"3280.0";"3.122015"
"3290.0";"3.348119"
"3300.0";"3.637115"
"3310.0";"3.694156"
"3320.0";"3.663466"
"3330.0";"3.775066"
"3340.0";"3.816488"
"3350.0";"4.000383"
"3360.0";"3.802931"
"3370.0";"4.125676"
"3380.0";"3.9371"
"3390.0";"4.037416"
"3400.0";"4.241253"
"3410.0";"4.247989"
"3420.0";"4.386037"
"3430.0";"4.212602"
"3440.0";"4.070974"
"3450.0";"4.072177"
"3460.0";"4.169677"
"3470.0";"4.46234"
"3480.0";"4.698298"
"3490.0";"4.495933"
"3500.0";"4.781916"
"3510.0";"4.737982"
"3520.0";"4.672769"
"3530.0";"4.487286"
"3540.0";"4.217187"
"3550.0";"4.29701"
"3560.0";"4.519611"
"3570.0";"4.627771"
"3580.0";"4.582767"
"3590.0";"4.335672"
"3600.0";"4.363018"
"3610.0";"4.398108"
"3620.0";"4.373322"
"3630.0";"4.080987"
"3640.0";"3.774861"
"3650.0";"3.922461"
"3660.0";"3.898962"
"3670.0";"4.159953"
"3680.0";"4.116059"
"3690.0";"4.004031"
"3700.0";"4.107913"
"3710.0";"4.106296"
"3720.0";"4.177722"
"3730.0";"4.339836"
"3740.0";"4.687673"
"3750.0";"4.242151"
"3760.0";"4.453731"
"3770.0";"4.126792"
"3780.0";"4.308828"
"3790.0";"4.403145"
"3800.0";"4.383874"
"3810.0";"4.389277"
"3820.0";"4.153286"
"3830.0";"4.275908"
"3840.0";"3.981256"
"3850.0";"3.693113"
"3860.0";"4.025785"
"3870.0";"3.96955"
"3880.0";"4.015908"
"3890.0";"4.141746"
"3900.0";"4.059777"
"3910.0";"3.877493"
"3920.0";"4.004169"
"3930.0";"4.163846"
"3940.0";"4.387125"
"3950.0";"4.46649"
"3960.0";"4.749516"
"3970.0";"4.771252"
"3980.0";"4.7759"
"3990.0";"4.625558"
"4000.0";"4.46134"
"4010.0";"4.433137"
"4020.0";"4.611026"
"4030.0";"4.546475"
"4040.0";"4.21835"
"4050.0";"4.034124"
"4060.0";"4.164371"
"4070.0";"4.35128"
"4080.0";"4.588464"
"4090.0";"4.318323"
"4100.0";"4.560762"
"4110.0";"4.674899"
"4120.0";"4.577488"
"4130.0";"4.643398"
"4140.0";"4.3932"
"4150.0";"4.268033"
"4160.0";"4.122806"
"4170.0";"4.327633"
"4180.0";"4.191299"
"4190.0";"3.807376"
"4200.0";"3.955571"
"4210.0";"3.995628"
"4220.0";"4.162398"
"4230.0";"3.857945"
"4240.0";"3.813526"
"4250.0";"3.987066"
"4260.0";"3.934535"
"4270.0";"3.994375"
"4280.0";"3.684742"
"4290.0";"3.532032"
"4300.0";"3.243462"
"4310.0";"3.567209"
"4320.0";"3.439411"
"4330.0";"3.471841"
"4340.0";"3.525497"
"4350.0";"3.386181"
"4360.0";"3.452964"
"4370.0";"3.459301"
"4380.0";"3.392186"
"4390.0";"3.452302"
"4400.0";"3.637526"
"4410.0";"3.566678"
"4420.0";"3.619953"
"4430.0";"4.034662"
"4440.0";"4.278754"
"4450.0";"4.442497"
"4460.0";"4.392846"
"4470.0";"4.259291"
"4480.0";"4.535818"
"4490.0";"4.65181"
"4500.0";"4.76489"
"4510.0";"4.819332"
"4520.0";"4.451486"
"4530.0";"4.296827"
"4540.0";"4.168851"
"4550.0";"4.332874"
"4560.0";"4.629207"
"4570.0";"4.561399"
"4580.0";"4.464399"
"4590.0";"4.784849"
"4600.0";"4.73847"
"4610.0";"4.837248"
"4620.0";"4.802782"
"4630.0";"4.98044"
"4640.0";"4.771506"
"4650.0";"4.920638"
"4660.0";"4.546902"
"4670.0";"4.760296"
"4680.0";"4.417831"
"4690.0";"4.194317"
"4700.0";"4.3001"
"4710.0";"4.544443"
"4720.0";"4.438133"
"4730.0";"4.208419"
"4740.0";"4.071178"
"4750.0";"3.715829"
"4760.0";"3.779843"
"4770.0";"3.695368"
"4780.0";"3.385218"
"4790.0";"3.472068"
"4800.0";"3.186379"
"4810.0";"3.314667"
"4820.0";"3.448248"
"4830.0";"3.480082"
"4840.0";"3.037187"
"4850.0";"3.067259"
"4860.0";"2.90787"
"4870.0";"2.75646"
"4880.0";"2.698151"
"4890.0";"2.527318"
"4900.0";"2.675712"
"4910.0";"2.6466"
"4920.0";"2.565055"
"4930.0";"2.50169"
"4940.0";"2.631541"
"4950.0";"2.797327"
"4960.0";"2.695919"
"4970.0";"2.933437"
"4980.0";"3.088648"
"4990.0";"3.070147"
"5000.0";"2.827679"
"5010.0";"2.797308"
"5020.0";"2.892939"
"5030.0";"2.584816"
"5040.0";"2.765005"
"5050.0";"3.015415"
"5060.0";"3.162059"
"5070.0";"2.95475"
"5080.0";"2.993235"
"5090.0";"3.118227"
"5100.0";"2.985428"
"5110.0";"3.05986"
"5120.0";"3.16897"
"5130.0";"3.376021"
"5140.0";"3.547063"
"5150.0";"3.261511"
"5160.0";"3.241793"
"5170.0";"3.080541"
"5180.0";"3.081085"
"5190.0";"2.779209"
"5200.0";"2.706686"
"5210.0";"2.77323"
"5220.0";"2.911444"
"5230.0";"2.798349"
"5240.0";"2.705367"
"5250.0";"2.585752"
"5260.0";"2.600007"
"5270.0";"2.693825"
"5280.0";"2.784863"
"5290.0";"2.61717"
"5300.0";"2.804299"
"5310.0";"2.734848"
"5320.0";"2.713412"
"5330.0";"2.708274"
"5340.0";"2.527194"
"5350.0";"2.308618"
"5360.0";"2.238224"
"5370.0";"2.3375"
"5380.0";"2.305196"
"5390.0";"2.38229"
"5400.0";"2.297966"
"5410.0";"2.249892"
"5420.0";"2.214097"
"5430.0";"2.313981"
"5440.0";"2.242064"
"5450.0";"2.268981"
"5460.0";"2.252859"
"5470.0";"2.085901"
"5480.0";"2.194791"
"5490.0";"2.206083"
"5500.0";"2.265625"
"5510.0";"2.249903"
"5520.0";"2.236669"
"5530.0";"2.179728"
"5540.0";"2.211391"
"5550.0";"2.279292"
"5560.0";"2.375435"
"5570.0";"2.374545"
"5580.0";"2.400087"
"5590.0";"2.430041"
"5600.0";"2.45292"
"5610.0";"2.328865"
"5620.0";"2.48599"
"5630.0";"2.469707"
"5640.0";"2.622882"
"5650.0";"2.277715"
"5660.0";"2.413136"
"5670.0";"2.461298"
"5680.0";"2.635239"
"5690.0";"2.596596"
"5700.0";"2.65524"
"5710.0";"2.700418"
"5720.0";"2.402437"
"5730.0";"2.403004"
"5740.0";"2.342466"
"5750.0";"2.232625"
"5760.0";"2.286338"
"5770.0";"2.186154"
"5780.0";"2.163799"
"5790.0";"2.120663"
"5800.0";"2.19742"
"5810.0";"2.3678"
"5820.0";"2.34008"
"5830.0";"2.347344"
"5840.0";"2.20852"
"5850.0";"2.225177"
"5860.0";"2.359376"
"5870.0";"2.475432"
"5880.0";"2.323797"
"5890.0";"2.278064"
"5900.0";"2.041169"
"5910.0";"2.282095"
"5920.0";"2.262481"
"5930.0";"2.187246"
"5940.0";"2.171727"
"5950.0";"1.924958"
"5960.0";"1.99437"
"5970.0";"1.974738"
"5980.0";"2.132015"
"5990.0";"1.806751"
"6000.0";"1.818646"
"6010.0";"1.866565"
"6020.0";"1.944291"
"6030.0";"1.944212"
"6040.0";"1.874118"
"6050.0";"1.907271"
"6060.0";"1.94803"
"6070.0";"1.815536"
"6080.0";"1.90704"
"6090.0";"1.74452"
"6100.0";"1.879648"
"6110.0";"1.864582"
"6120.0";"1.9106"
"6130.0";"1.859095"
"6140.0";"1.790349"
"6150.0";"1.963066"
"6160.0";"2.04166"
"6170.0";"1.909464"
"6180.0";"1.87616"
"6190.0";"1.84157"
"6200.0";"1.884813"
"6210.0";"1.913623"
"6220.0";"1.809113"
"6230.0";"1.924788"
"6240.0";"1.897515"
"6250.0";"1.838148"
"6260.0";"1.863964"
"6270.0";"1.760434"
"6280.0";"1.891287"
"6290.0";"1.735531"
"6300.0";"1.728981"
"6310.0";"1.745661"
"6320.0";"1.769052"
"6330.0";"1.929447"
"6340.0";"1.744085"
"6350.0";"1.72341"
"6360.0";"1.777313"
"6370.0";"1.963519"
"6380.0";"1.877296"
"6390.0";"1.886925"
"6400.0";"1.834991"
"6410.0";"1.846021"
"6420.0";"1.911671"
"6430.0";"1.771071"
"6440.0";"1.876766"
"6450.0";"1.84152"
"6460.0";"1.681607"
"6470.0";"1.720126"
"6480.0";"1.699351"
"6490.0";"1.668894"
"6500.0";"1.704449"
"6510.0";"1.715297"
"6520.0";"1.64881"
"6530.0";"1.661567"
"6540.0";"1.686261"
"6550.0";"1.879039"
"6560.0";"1.720357"
"6570.0";"1.868582"
"6580.0";"1.714932"
"6590.0";"1.757386"
"6600.0";"1.742128"
"6610.0";"1.698546"
"6620.0";"1.709707"
"6630.0";"1.705386"
"6640.0";"1.872014"
"6650.0";"1.844281"
"6660.0";"1.782617"
"6670.0";"1.900112"
"6680.0";"1.878651"
"6690.0";"1.73723"
"6700.0";"1.838033"
"6710.0";"1.824069"
"6720.0";"1.883214"
"6730.0";"1.750246"
"6740.0";"1.812803"
"6750.0";"1.914244"
"6760.0";"2.03169"
"6770.0";"1.894536"
"6780.0";"1.875648"
"6790.0";"2.079071"
"6800.0";"2.0358"
"6810.0";"2.06894"
"6820.0";"1.962882"
"6830.0";"1.985986"
"6840.0";"1.975955"
"6850.0";"1.869305"
"6860.0";"2.034008"
"6870.0";"2.099795"
"6880.0";"1.964256"
"6890.0";"2.009231"
"6900.0";"2.077634"
"6910.0";"2.013869"
"6920.0";"1.986676"
"6930.0";"2.093039"
"6940.0";"2.075405"
"6950.0";"2.022057"
"6960.0";"2.010176"
"6970.0";"1.909588"
"6980.0";"1.935366"
"6990.0";"1.952887"
"7000.0";"2.032953"
"7010.0";"1.903692"
"7020.0";"1.956751"
"7030.0";"2.030372"
"7040.0";"2.038382"
"7050.0";"1.961551"
"7060.0";"1.954519"
"7070.0";"1.906221"
"7080.0";"1.902707"
"7090.0";"1.896969"
"7100.0";"2.00535"
"7110.0";"2.027892"
"7120.0";"1.902615"
"7130.0";"1.938561"
"7140.0";"1.890581"
"7150.0";"1.939721"
"7160.0";"2.03559"
"7170.0";"1.908887"
"7180.0";"1.901944"
"7190.0";"1.878975"
"7200.0";"1.905067"
"7210.0";"1.883172"
"7220.0";"1.955882"
"7230.0";"1.92551"
"7240.0";"1.997503"
"7250.0";"1.948389"
"7260.0";"1.940457"
"7270.0";"1.861891"
"7280.0";"1.947402"
"7290.0";"1.847473"
"7300.0";"1.858908"
"7310.0";"1.950926"
"7320.0";"1.951748"
"7330.0";"1.923858"
"7340.0";"2.024614"
"7350.0";"1.951312"
"7360.0";"1.930172"
"7370.0";"1.909449"
"7380.0";"1.787268"
"7390.0";"1.879911"
"7400.0";"1.820399"
"7410.0";"1.874239"
"7420.0";"1.830882"
"7430.0";"1.860489"
"7440.0";"1.899198"
"7450.0";"1.94177"
"7460.0";"2.006765"
"7470.0";"1.935305"
"7480.0";"1.928856"
"7490.0";"1.946642"
"7500.0";"1.912581"
"7510.0";"1.936297"
"7520.0";"1.924559"
"7530.0";"1.89636"
"7540.0";"1.930098"
"7550.0";"1.921757"
"7560.0";"1.92918"
"7570.0";"1.887232"
"7580.0";"1.891353"
"7590.0";"1.912962"
"7600.0";"1.987466"
"7610.0";"1.92231"
"7620.0";"1.906838"
"7630.0";"1.909861"
"7640.0";"1.86087"
"7650.0";"1.919777"
"7660.0";"1.864806"
"7670.0";"1.929659"
"7680.0";"1.897616"
"7690.0";"1.897869"
"7700.0";"1.977411"
"7710.0";"1.971792"
"7720.0";"1.842417"
"7730.0";"1.935242"
"7740.0";"1.872201"
"7750.0";"1.86153"
"7760.0";"1.943554"
"7770.0";"1.954757"
"7780.0";"1.947565"
"7790.0";"1.928312"
"7800.0";"1.984281"
"7810.0";"2.038315"
"7820.0";"2.114687"
"7830.0";"2.067431"
"7840.0";"2.047163"
"7850.0";"2.12834"
"7860.0";"2.051222"
"7870.0";"2.090697"
"7880.0";"2.142984"
"7890.0";"2.097059"
"7900.0";"2.176882"
"7910.0";"2.264796"
"7920.0";"2.21424"
"7930.0";"2.219079"
"7940.0";"2.288096"
"7950.0";"2.296604"
"7960.0";"2.327103"
"7970.0";"2.209595"
"7980.0";"2.239947"
"7990.0";"2.153327"
"8000.0";"2.129576"
"8010.0";"2.217391"
"8020.0";"2.266776"
"8030.0";"2.34077"
"8040.0";"2.243871"
"8050.0";"2.1684"
"8060.0";"2.152303"
"8070.0";"2.247131"
"8080.0";"2.392006"
"8090.0";"2.323427"
"8100.0";"2.342595"
"8110.0";"2.366933"
"8120.0";"2.393526"
"8130.0";"2.333148"
"8140.0";"2.413944"
"8150.0";"2.430216"
"8160.0";"2.48947"
"8170.0";"2.374023"
"8180.0";"2.424954"
"8190.0";"2.456285"
"8200.0";"2.478719"
"8210.0";"2.431244"
"8220.0";"2.471819"
"8230.0";"2.320244"
"8240.0";"2.384305"
"8250.0";"2.435767"
"8260.0";"2.457453"
"8270.0";"2.453065"
"8280.0";"2.40623"
"8290.0";"2.292097"
"8300.0";"2.447653"
"8310.0";"2.446331"
"8320.0";"2.358912"
"8330.0";"2.513484"
"8340.0";"2.404248"
"8350.0";"2.271963"
"8360.0";"2.306625"
"8370.0";"2.281528"
"8380.0";"2.212488"
"8390.0";"2.169757"
"8400.0";"2.187546"
"8410.0";"2.153138"
"8420.0";"2.277594"
"8430.0";"2.235983"
"8440.0";"2.212466"
"8450.0";"2.354673"
"8460.0";"2.206257"
"8470.0";"2.235896"
"8480.0";"2.286269"
"8490.0";"2.210431"
"8500.0";"2.215327"
"8510.0";"2.351413"
"8520.0";"2.290489"
"8530.0";"2.255265"
"8540.0";"2.248179"
"8550.0";"2.270544"
"8560.0";"2.268874"
"8570.0";"2.328994"
"8580.0";"2.328196"
"8590.0";"2.303356"
"8600.0";"2.463015"
"8610.0";"2.3383"
"8620.0";"2.243395"
"8630.0";"2.437829"
"8640.0";"2.371691"
"8650.0";"2.27873"
"8660.0";"2.204343"
"8670.0";"2.268861"
"8680.0";"2.299151"
"8690.0";"2.317759"
"8700.0";"2.249533"
"8710.0";"2.296747"
"8720.0";"2.252782"
"8730.0";"2.247782"
"8740.0";"2.268018"
"8750.0";"2.227985"
"8760.0";"2.247127"
"8770.0";"2.214759"
"8780.0";"2.262117"
"8790.0";"2.227443"
"8800.0";"2.225662"
"8810.0";"2.273382"
"8820.0";"2.180586"
"8830.0";"2.193104"
"8840.0";"2.247445"
"8850.0";"2.300731"
"8860.0";"2.218505"
"8870.0";"2.297089"
"8880.0";"2.23463"
"8890.0";"2.255337"
"8900.0";"2.286086"
"8910.0";"2.241401"
"8920.0";"2.32025"
"8930.0";"2.354633"
"8940.0";"2.270675"
"8950.0";"2.413534"
"8960.0";"2.407465"
"8970.0";"2.276414"
"8980.0";"2.284972"
"8990.0";"2.366669"
"9000.0";"2.267858"
"9010.0";"2.279008"
"9020.0";"2.308215"
"9030.0";"2.25231"
"9040.0";"2.461359"
"9050.0";"2.379834"
"9060.0";"2.385466"
"9070.0";"2.316531"
"9080.0";"2.383686"
"9090.0";"2.207367"
"9100.0";"2.323368"
"9110.0";"2.320829"
"9120.0";"2.335751"
"9130.0";"2.463117"
"9140.0";"2.536966"
"9150.0";"2.556695"
"9160.0";"2.505835"
"9170.0";"2.395586"
"9180.0";"2.349881"
"9190.0";"2.240401"
"9200.0";"2.256651"
"9210.0";"2.183494"
"9220.0";"2.247381"
"9230.0";"2.332108"
"9240.0";"2.372035"
"9250.0";"2.499708"
"9260.0";"2.304464"
"9270.0";"2.396302"
"9280.0";"2.234804"
"9290.0";"2.249012"
"9300.0";"2.307208"
"9310.0";"2.466295"
"9320.0";"2.499506"
"9330.0";"2.389486"
"9340.0";"2.396765"
"9350.0";"2.3608"
"9360.0";"2.358861"
"9370.0";"2.415079"
"9380.0";"2.387003"
"9390.0";"2.393974"
"9400.0";"2.33789"
"9410.0";"2.343556"
"9420.0";"2.345362"
"9430.0";"2.407913"
"9440.0";"2.382986"
"9450.0";"2.435043"
"9460.0";"2.32762"
"9470.0";"2.340608"
"9480.0";"2.394022"
"9490.0";"2.305639"
"9500.0";"2.403237"
"9510.0";"2.457367"
"9520.0";"2.359053"
"9530.0";"2.313667"
"9540.0";"2.459004"
"9550.0";"2.384448"
"9560.0";"2.344978"
"9570.0";"2.270196"
"9580.0";"2.296596"
"9590.0";"2.311533"
"9600.0";"2.305167"
"9610.0";"2.251676"
"9620.0";"2.223062"
"9630.0";"2.320287"
"9640.0";"2.281732"
"9650.0";"2.264287"
"9660.0";"2.263908"
"9670.0";"2.374648"
"9680.0";"2.337975"
"9690.0";"2.197379"
"9700.0";"2.176127"
"9710.0";"2.18935"
"9720.0";"2.245045"
"9730.0";"2.2073"
"9740.0";"2.310634"
"9750.0";"2.328159"
"9760.0";"2.509994"
"9770.0";"2.398096"
"9780.0";"2.38463"
"9790.0";"2.423318"
"9800.0";"2.354028"
"9810.0";"2.328086"
"9820.0";"2.437144"
"9830.0";"2.340883"
"9840.0";"2.463832"
"9850.0";"2.319912"
"9860.0";"2.269128"
"9870.0";"2.342925"
"9880.0";"2.304375"
"9890.0";"2.346862"
"9900.0";"2.327473"
"9910.0";"2.406724"
"9920.0";"2.417553"
"9930.0";"2.371706"
"9940.0";"2.452381"
"9950.0";"2.459616"
"9960.0";"2.346141"
"9970.0";"2.40088"
"9980.0";"2.420391"
"9990.0";"2.327127"
"10000.0";"2.427957"
"10010.0";"2.419499"
"10020.0";"2.393422"
"10030.0";"2.353243"
"10040.0";"2.431529"
"10050.0";"2.453257"
"10060.0";"2.401296"
"10070.0";"2.400478"
"10080.0";"2.419201"
"10090.0";"2.401006"
"10100.0";"2.391349"
"10110.0";"2.384039"
"10120.0";"2.489223"
"10130.0";"2.47854"
"10140.0";"2.431077"
"10150.0";"2.495272"
"10160.0";"2.346387"
"10170.0";"2.332708"
"10180.0";"2.340369"
"10190.0";"2.489531"
"10200.0";"2.373964"
"10210.0";"2.423623"
"10220.0";"2.464198"
"10230.0";"2.396452"
"10240.0";"2.279133"
"10250.0";"2.383783"
"10260.0";"2.362938"
"10270.0";"2.31968"
"10280.0";"2.422226"
"10290.0";"2.27564"
"10300.0";"2.478908"
"10310.0";"2.333482"
"10320.0";"2.324059"
"10330.0";"2.383585"
"10340.0";"2.322044"
"10350.0";"2.347914"
"10360.0";"2.242673"
"10370.0";"2.448707"
"10380.0";"2.421491"
"10390.0";"2.329062"
"10400.0";"2.22207"
"10410.0";"2.293856"
"10420.0";"2.317051"
"10430.0";"2.256506"
"10440.0";"2.283514"
"10450.0";"2.396248"
"10460.0";"2.263755"
"10470.0";"2.30928"
"10480.0";"2.369287"
"10490.0";"2.513647"
"10500.0";"2.518023"
"10510.0";"2.461187"
"10520.0";"2.572788"
"10530.0";"2.448519"
"10540.0";"2.405853"
"10550.0";"2.449709"
"10560.0";"2.384266"
"10570.0";"2.426749"
"10580.0";"2.406131"
"10590.0";"2.351464"
"10600.0";"2.438385"
"10610.0";"2.337833"
"10620.0";"2.327724"
