# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg2_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL2"
"2830.0";"0.5087129"
"2840.0";"0.6464411"
"2850.0";"0.5143326"
"2860.0";"0.4557915"
"2870.0";"0.5058272"
"2880.0";"0.5997366"
"2890.0";"0.669583"
"2900.0";"0.8839067"
"2910.0";"0.7271162"
"2920.0";"0.8430058"
"2930.0";"1.067615"
"2940.0";"0.9663401"
"2950.0";"0.9312342"
"2960.0";"0.9148079"
"2970.0";"0.8052805"
"2980.0";"0.9203035"
"2990.0";"1.026248"
"3000.0";"1.085067"
"3010.0";"1.082448"
"3020.0";"1.03234"
"3030.0";"0.967846"
"3040.0";"1.199644"
"3050.0";"0.9348526"
"3060.0";"0.8446739"
"3070.0";"0.8515942"
"3080.0";"0.9051734"
"3090.0";"0.8396964"
"3100.0";"0.9034525"
"3110.0";"0.815956"
"3120.0";"1.053555"
"3130.0";"1.010902"
"3140.0";"1.260538"
"3150.0";"0.9274556"
"3160.0";"1.05161"
"3170.0";"1.195858"
"3180.0";"1.230646"
"3190.0";"1.127226"
"3200.0";"1.259896"
"3210.0";"0.9890323"
"3220.0";"1.13552"
"3230.0";"1.08068"
"3240.0";"1.139976"
"3250.0";"1.060778"
"3260.0";"1.163358"
"3270.0";"1.027203"
"3280.0";"0.8432336"
"3290.0";"0.8162317"
"3300.0";"0.8513479"
"3310.0";"1.144473"
"3320.0";"1.296502"
"3330.0";"1.096079"
"3340.0";"1.194094"
"3350.0";"1.11317"
"3360.0";"1.18176"
"3370.0";"1.090283"
"3380.0";"1.125855"
"3390.0";"1.048121"
"3400.0";"1.348079"
"3410.0";"1.494801"
"3420.0";"1.388364"
"3430.0";"1.114129"
"3440.0";"0.9509752"
"3450.0";"0.9922948"
"3460.0";"0.6826126"
"3470.0";"0.6443862"
"3480.0";"0.5457196"
"3490.0";"0.4895985"
"3500.0";"0.6109391"
"3510.0";"0.6467282"
"3520.0";"0.5455145"
"3530.0";"0.5647842"
"3540.0";"0.5650115"
"3550.0";"0.5707022"
"3560.0";"0.6162639"
"3570.0";"0.6131558"
"3580.0";"0.6054131"
"3590.0";"0.6381263"
"3600.0";"0.6382303"
"3610.0";"0.5687631"
"3620.0";"0.6022033"
"3630.0";"0.6934218"
"3640.0";"0.6119305"
"3650.0";"0.677381"
"3660.0";"0.5897875"
"3670.0";"0.687259"
"3680.0";"0.5940589"
"3690.0";"0.5861406"
"3700.0";"0.6026642"
"3710.0";"0.5408981"
"3720.0";"0.5863838"
"3730.0";"0.4055629"
"3740.0";"0.5948518"
"3750.0";"0.643369"
"3760.0";"0.6213879"
"3770.0";"0.6696395"
"3780.0";"0.6588978"
"3790.0";"0.7023489"
"3800.0";"0.8624131"
"3810.0";"0.8218136"
"3820.0";"0.8285717"
"3830.0";"0.7923722"
"3840.0";"0.6839274"
"3850.0";"0.7666311"
"3860.0";"0.6170129"
"3870.0";"0.8870009"
"3880.0";"0.7923762"
"3890.0";"0.9115887"
"3900.0";"0.9004804"
"3910.0";"0.9649633"
"3920.0";"1.010856"
"3930.0";"0.9581289"
"3940.0";"0.8830011"
"3950.0";"1.270274"
"3960.0";"1.213437"
"3970.0";"1.148067"
"3980.0";"1.379514"
"3990.0";"1.497295"
"4000.0";"1.390707"
"4010.0";"1.379775"
"4020.0";"1.28726"
"4030.0";"1.289547"
"4040.0";"1.099854"
"4050.0";"1.057508"
"4060.0";"1.321565"
"4070.0";"1.371089"
"4080.0";"1.265526"
"4090.0";"1.362307"
"4100.0";"1.334939"
"4110.0";"1.369869"
"4120.0";"1.392528"
"4130.0";"1.192299"
"4140.0";"0.973401"
"4150.0";"1.025388"
"4160.0";"1.05652"
"4170.0";"1.042789"
"4180.0";"1.18562"
"4190.0";"1.145578"
"4200.0";"1.254556"
"4210.0";"1.195279"
"4220.0";"1.265316"
"4230.0";"1.216958"
"4240.0";"1.194642"
"4250.0";"1.20812"
"4260.0";"1.044927"
"4270.0";"1.1301"
"4280.0";"1.042438"
"4290.0";"1.173952"
"4300.0";"1.02891"
"4310.0";"0.8904239"
"4320.0";"1.010748"
"4330.0";"0.712885"
"4340.0";"0.828954"
"4350.0";"0.8769643"
"4360.0";"0.9920071"
"4370.0";"1.060155"
"4380.0";"0.9071236"
"4390.0";"0.7458891"
"4400.0";"0.7202786"
"4410.0";"0.5816508"
"4420.0";"0.5494735"
"4430.0";"0.4543885"
"4440.0";"0.5743904"
"4450.0";"0.535199"
"4460.0";"0.6092724"
"4470.0";"0.6256523"
"4480.0";"0.4989009"
"4490.0";"0.5806633"
"4500.0";"0.8660057"
"4510.0";"0.881442"
"4520.0";"0.877481"
"4530.0";"0.8636513"
"4540.0";"0.9616126"
"4550.0";"0.9012406"
"4560.0";"0.6392877"
"4570.0";"0.6743544"
"4580.0";"0.6358531"
"4590.0";"0.8135225"
"4600.0";"0.7099762"
"4610.0";"0.7223927"
"4620.0";"0.7457886"
"4630.0";"0.7292215"
"4640.0";"0.6753711"
"4650.0";"0.7424596"
"4660.0";"0.6608101"
"4670.0";"0.5514714"
"4680.0";"0.465724"
"4690.0";"0.5695615"
"4700.0";"0.3729534"
"4710.0";"0.4232374"
"4720.0";"0.520229"
"4730.0";"0.4710208"
"4740.0";"0.4328422"
"4750.0";"0.3257561"
"4760.0";"0.2368645"
"4770.0";"0.2291685"
"4780.0";"0.2988965"
"4790.0";"0.2535078"
"4800.0";"0.255494"
"4810.0";"0.2595324"
"4820.0";"0.3752242"
"4830.0";"0.4044886"
"4840.0";"0.4007561"
"4850.0";"0.410334"
"4860.0";"0.3199297"
"4870.0";"0.3672996"
"4880.0";"0.2445507"
"4890.0";"0.297666"
"4900.0";"0.2898087"
"4910.0";"0.2980625"
"4920.0";"0.2238795"
"4930.0";"0.3247411"
"4940.0";"0.3346939"
"4950.0";"0.298084"
"4960.0";"0.2742788"
"4970.0";"0.313562"
"4980.0";"0.3552871"
"4990.0";"0.3341393"
"5000.0";"0.3696958"
"5010.0";"0.3544034"
"5020.0";"0.4364827"
"5030.0";"0.5051363"
"5040.0";"0.4297279"
"5050.0";"0.4043996"
"5060.0";"0.4079328"
"5070.0";"0.4232539"
"5080.0";"0.3128596"
"5090.0";"0.3345575"
"5100.0";"0.3353711"
"5110.0";"0.2657026"
"5120.0";"0.2869601"
"5130.0";"0.2967847"
"5140.0";"0.2738612"
"5150.0";"0.2770665"
"5160.0";"0.2589384"
"5170.0";"0.300927"
"5180.0";"0.3003482"
"5190.0";"0.3119838"
"5200.0";"0.2998499"
"5210.0";"0.2814728"
"5220.0";"0.2442827"
"5230.0";"0.3556485"
"5240.0";"0.4471076"
"5250.0";"0.3661477"
"5260.0";"0.4137861"
"5270.0";"0.3775457"
"5280.0";"0.3441742"
"5290.0";"0.3005327"
"5300.0";"0.2782966"
"5310.0";"0.2319203"
"5320.0";"0.230881"
"5330.0";"0.2628669"
"5340.0";"0.274958"
"5350.0";"0.2232201"
"5360.0";"0.2880852"
"5370.0";"0.2243145"
"5380.0";"0.3324889"
"5390.0";"0.3019091"
"5400.0";"0.2405223"
"5410.0";"0.3514128"
"5420.0";"0.3860832"
"5430.0";"0.2950444"
"5440.0";"0.336128"
"5450.0";"0.3293587"
"5460.0";"0.3765792"
"5470.0";"0.4251093"
"5480.0";"0.3643745"
"5490.0";"0.3424446"
"5500.0";"0.2793191"
"5510.0";"0.2728095"
"5520.0";"0.4069998"
"5530.0";"0.4235101"
"5540.0";"0.3817673"
"5550.0";"0.3800871"
"5560.0";"0.1779469"
"5570.0";"0.2111257"
"5580.0";"0.2779876"
"5590.0";"0.3706492"
"5600.0";"0.3423491"
"5610.0";"0.2194316"
"5620.0";"0.1907328"
"5630.0";"0.2094969"
"5640.0";"0.2171753"
"5650.0";"0.1889581"
"5660.0";"0.1842745"
"5670.0";"0.1951055"
"5680.0";"0.2121958"
"5690.0";"0.188292"
"5700.0";"0.2818315"
"5710.0";"0.2119882"
"5720.0";"0.1941368"
"5730.0";"0.2118963"
"5740.0";"0.2003842"
"5750.0";"0.1806132"
"5760.0";"0.2339106"
"5770.0";"0.2037793"
"5780.0";"0.1765928"
"5790.0";"0.1914416"
"5800.0";"0.21252"
"5810.0";"0.2074753"
"5820.0";"0.1776315"
"5830.0";"0.1707017"
"5840.0";"0.1950924"
"5850.0";"0.2020024"
"5860.0";"0.1671764"
"5870.0";"0.184881"
"5880.0";"0.1927017"
"5890.0";"0.2058272"
"5900.0";"0.1879364"
"5910.0";"0.1830653"
"5920.0";"0.1812709"
"5930.0";"0.1984291"
"5940.0";"0.219199"
"5950.0";"0.2037379"
"5960.0";"0.2007712"
"5970.0";"0.1992137"
"5980.0";"0.1658249"
"5990.0";"0.1956038"
"6000.0";"0.1705934"
"6010.0";"0.1829999"
"6020.0";"0.1896763"
"6030.0";"0.1909921"
"6040.0";"0.1726121"
"6050.0";"0.1795831"
"6060.0";"0.1576927"
"6070.0";"0.1929377"
"6080.0";"0.2096689"
"6090.0";"0.1790786"
"6100.0";"0.1913374"
"6110.0";"0.1639116"
"6120.0";"0.1912773"
"6130.0";"0.2177406"
"6140.0";"0.1726095"
"6150.0";"0.2707191"
"6160.0";"0.2083486"
"6170.0";"0.1964609"
"6180.0";"0.1847865"
"6190.0";"0.1841034"
"6200.0";"0.2003319"
"6210.0";"0.1928241"
"6220.0";"0.2165477"
"6230.0";"0.2557771"
"6240.0";"0.2102046"
"6250.0";"0.2057668"
"6260.0";"0.1890927"
"6270.0";"0.184962"
"6280.0";"0.2032017"
"6290.0";"0.1719328"
"6300.0";"0.2020351"
"6310.0";"0.2084559"
"6320.0";"0.1882577"
"6330.0";"0.1768784"
"6340.0";"0.1996125"
"6350.0";"0.2183871"
"6360.0";"0.1668949"
"6370.0";"0.1900788"
"6380.0";"0.2418695"
"6390.0";"0.1827921"
"6400.0";"0.1655714"
"6410.0";"0.1968275"
"6420.0";"0.2122005"
"6430.0";"0.1752974"
"6440.0";"0.1976412"
"6450.0";"0.1809225"
"6460.0";"0.2218176"
"6470.0";"0.175057"
"6480.0";"0.1978287"
"6490.0";"0.1846207"
"6500.0";"0.1939202"
"6510.0";"0.1925849"
"6520.0";"0.1802387"
"6530.0";"0.1824994"
"6540.0";"0.1851509"
"6550.0";"0.1977522"
"6560.0";"0.1896894"
"6570.0";"0.1941831"
"6580.0";"0.1707218"
"6590.0";"0.1677794"
"6600.0";"0.1875263"
"6610.0";"0.193251"
"6620.0";"0.1734883"
"6630.0";"0.1849812"
"6640.0";"0.2003424"
"6650.0";"0.246686"
"6660.0";"0.2170233"
"6670.0";"0.1795492"
"6680.0";"0.204086"
"6690.0";"0.1908008"
"6700.0";"0.1963695"
"6710.0";"0.1739337"
"6720.0";"0.2283291"
"6730.0";"0.1799723"
"6740.0";"0.1651849"
"6750.0";"0.1779609"
"6760.0";"0.2053948"
"6770.0";"0.2624232"
"6780.0";"0.233763"
"6790.0";"0.2772546"
"6800.0";"0.244953"
"6810.0";"0.24801"
"6820.0";"0.2675706"
"6830.0";"0.1877711"
"6840.0";"0.1948871"
"6850.0";"0.1985872"
"6860.0";"0.2639907"
"6870.0";"0.188433"
"6880.0";"0.2344206"
"6890.0";"0.1837849"
"6900.0";"0.180903"
"6910.0";"0.1890133"
"6920.0";"0.1747282"
"6930.0";"0.1744536"
"6940.0";"0.2480749"
"6950.0";"0.1954428"
"6960.0";"0.2507529"
"6970.0";"0.2300481"
"6980.0";"0.2419215"
"6990.0";"0.2637312"
"7000.0";"0.3510245"
"7010.0";"0.3200889"
"7020.0";"0.2646869"
"7030.0";"0.2872245"
"7040.0";"0.2066613"
"7050.0";"0.2583837"
"7060.0";"0.2165645"
"7070.0";"0.2610477"
"7080.0";"0.2850596"
"7090.0";"0.1838639"
"7100.0";"0.1732626"
"7110.0";"0.1776314"
"7120.0";"0.1819311"
"7130.0";"0.2200047"
"7140.0";"0.2151026"
"7150.0";"0.1973169"
"7160.0";"0.1617224"
"7170.0";"0.2474467"
"7180.0";"0.2298782"
"7190.0";"0.2259511"
"7200.0";"0.2477702"
"7210.0";"0.2207038"
"7220.0";"0.1886873"
"7230.0";"0.2475906"
"7240.0";"0.3581245"
"7250.0";"0.2982633"
"7260.0";"0.3396087"
"7270.0";"0.3481651"
"7280.0";"0.1865369"
"7290.0";"0.2343352"
"7300.0";"0.1972027"
"7310.0";"0.1918071"
"7320.0";"0.2211448"
"7330.0";"0.2703367"
"7340.0";"0.1941493"
"7350.0";"0.2191916"
"7360.0";"0.2837852"
"7370.0";"0.2849034"
"7380.0";"0.2748927"
"7390.0";"0.2679477"
"7400.0";"0.2918924"
"7410.0";"0.2124901"
"7420.0";"0.2615378"
"7430.0";"0.3040954"
"7440.0";"0.2626576"
"7450.0";"0.3050279"
"7460.0";"0.2953268"
"7470.0";"0.3014001"
"7480.0";"0.314339"
"7490.0";"0.1773669"
"7500.0";"0.161087"
"7510.0";"0.2067124"
"7520.0";"0.1672905"
"7530.0";"0.1883639"
"7540.0";"0.1842228"
"7550.0";"0.1986982"
"7560.0";"0.1654388"
"7570.0";"0.1936389"
"7580.0";"0.1854561"
"7590.0";"0.219308"
"7600.0";"0.1950332"
"7610.0";"0.1761847"
"7620.0";"0.2148419"
"7630.0";"0.2459371"
"7640.0";"0.1903813"
"7650.0";"0.1994266"
"7660.0";"0.244863"
"7670.0";"0.2628156"
"7680.0";"0.2762478"
"7690.0";"0.2515751"
"7700.0";"0.2616065"
"7710.0";"0.2271631"
"7720.0";"0.201251"
"7730.0";"0.1723165"
"7740.0";"0.2531916"
"7750.0";"0.3213362"
"7760.0";"0.2329594"
"7770.0";"0.1780058"
"7780.0";"0.2516347"
"7790.0";"0.1788268"
"7800.0";"0.1780952"
"7810.0";"0.2709853"
"7820.0";"0.2615665"
"7830.0";"0.3247367"
"7840.0";"0.2343609"
"7850.0";"0.2923509"
"7860.0";"0.313281"
"7870.0";"0.2856903"
"7880.0";"0.2993611"
"7890.0";"0.2944997"
"7900.0";"0.3312235"
"7910.0";"0.301884"
"7920.0";"0.3018228"
"7930.0";"0.327304"
"7940.0";"0.3083668"
"7950.0";"0.3799618"
"7960.0";"0.31367"
"7970.0";"0.3425801"
"7980.0";"0.3390294"
"7990.0";"0.3923581"
"8000.0";"0.3349536"
"8010.0";"0.2432548"
"8020.0";"0.2782193"
"8030.0";"0.323141"
"8040.0";"0.2673779"
"8050.0";"0.3123749"
"8060.0";"0.3217218"
"8070.0";"0.3098292"
"8080.0";"0.3782845"
"8090.0";"0.3050818"
"8100.0";"0.3815926"
"8110.0";"0.2854998"
"8120.0";"0.2233673"
"8130.0";"0.2554622"
"8140.0";"0.2578545"
"8150.0";"0.3082646"
"8160.0";"0.2238147"
"8170.0";"0.2918426"
"8180.0";"0.2889653"
"8190.0";"0.2364085"
"8200.0";"0.2796587"
"8210.0";"0.2075428"
"8220.0";"0.2954556"
"8230.0";"0.2883486"
"8240.0";"0.2648379"
"8250.0";"0.2439405"
"8260.0";"0.2841355"
"8270.0";"0.2235532"
"8280.0";"0.2587396"
"8290.0";"0.280168"
"8300.0";"0.2997751"
"8310.0";"0.2909791"
"8320.0";"0.3088366"
"8330.0";"0.2715013"
"8340.0";"0.3431413"
"8350.0";"0.2709336"
"8360.0";"0.2934093"
"8370.0";"0.267944"
"8380.0";"0.2390607"
"8390.0";"0.3152683"
"8400.0";"0.2362814"
"8410.0";"0.2471478"
"8420.0";"0.2522578"
"8430.0";"0.2427384"
"8440.0";"0.2857641"
"8450.0";"0.3129251"
"8460.0";"0.2542084"
"8470.0";"0.2597114"
"8480.0";"0.2638428"
"8490.0";"0.3260201"
"8500.0";"0.2808702"
"8510.0";"0.2876631"
"8520.0";"0.2749783"
"8530.0";"0.1979847"
"8540.0";"0.2538698"
"8550.0";"0.2704703"
"8560.0";"0.3151288"
"8570.0";"0.2503081"
"8580.0";"0.257864"
"8590.0";"0.2731189"
"8600.0";"0.2876906"
"8610.0";"0.2470021"
"8620.0";"0.2884528"
"8630.0";"0.2308548"
"8640.0";"0.2271672"
"8650.0";"0.292346"
"8660.0";"0.3098553"
"8670.0";"0.3138631"
"8680.0";"0.337387"
"8690.0";"0.2716874"
"8700.0";"0.2879044"
"8710.0";"0.2571615"
"8720.0";"0.2754701"
"8730.0";"0.3252273"
"8740.0";"0.2677796"
"8750.0";"0.2533002"
"8760.0";"0.2708766"
"8770.0";"0.3035807"
"8780.0";"0.269303"
"8790.0";"0.2739966"
"8800.0";"0.3105446"
"8810.0";"0.2601173"
"8820.0";"0.3358366"
"8830.0";"0.3021142"
"8840.0";"0.3062584"
"8850.0";"0.3186297"
"8860.0";"0.3235399"
"8870.0";"0.3031518"
"8880.0";"0.3138869"
"8890.0";"0.2725655"
"8900.0";"0.2654827"
"8910.0";"0.3216285"
"8920.0";"0.2389331"
"8930.0";"0.3054228"
"8940.0";"0.2362411"
"8950.0";"0.2057426"
"8960.0";"0.2487326"
"8970.0";"0.2326625"
"8980.0";"0.2597118"
"8990.0";"0.2501143"
"9000.0";"0.3099047"
"9010.0";"0.2846296"
"9020.0";"0.2417355"
"9030.0";"0.2236986"
"9040.0";"0.2678076"
"9050.0";"0.2812631"
"9060.0";"0.2597017"
"9070.0";"0.3062829"
"9080.0";"0.2727816"
"9090.0";"0.2569552"
"9100.0";"0.2853352"
"9110.0";"0.2945339"
"9120.0";"0.2807383"
"9130.0";"0.2630074"
"9140.0";"0.252818"
"9150.0";"0.2396019"
"9160.0";"0.2929166"
"9170.0";"0.2764003"
"9180.0";"0.2843993"
"9190.0";"0.2340106"
"9200.0";"0.2325187"
"9210.0";"0.2570973"
"9220.0";"0.2924467"
"9230.0";"0.2796996"
"9240.0";"0.2755302"
"9250.0";"0.3104226"
"9260.0";"0.2535547"
"9270.0";"0.2857604"
"9280.0";"0.2709577"
"9290.0";"0.2754014"
"9300.0";"0.2710813"
"9310.0";"0.2224164"
"9320.0";"0.2259576"
"9330.0";"0.2361121"
"9340.0";"0.2631674"
"9350.0";"0.2883715"
"9360.0";"0.3134278"
"9370.0";"0.3383061"
"9380.0";"0.227596"
"9390.0";"0.2956704"
"9400.0";"0.3476797"
"9410.0";"0.254645"
"9420.0";"0.2444136"
"9430.0";"0.3002346"
"9440.0";"0.2060754"
"9450.0";"0.2861432"
"9460.0";"0.2669248"
"9470.0";"0.2556464"
"9480.0";"0.2653094"
"9490.0";"0.2771535"
"9500.0";"0.2249821"
"9510.0";"0.2087917"
"9520.0";"0.2548294"
"9530.0";"0.269186"
"9540.0";"0.2439692"
"9550.0";"0.2654546"
"9560.0";"0.3141659"
"9570.0";"0.299257"
"9580.0";"0.2302584"
"9590.0";"0.2683932"
"9600.0";"0.2853175"
"9610.0";"0.2259515"
"9620.0";"0.2732071"
"9630.0";"0.222495"
"9640.0";"0.3332101"
"9650.0";"0.254743"
"9660.0";"0.2218895"
"9670.0";"0.2805602"
"9680.0";"0.2205745"
"9690.0";"0.2409085"
"9700.0";"0.266218"
"9710.0";"0.2609121"
"9720.0";"0.2575947"
"9730.0";"0.2765121"
"9740.0";"0.2820087"
"9750.0";"0.2329506"
"9760.0";"0.2087031"
"9770.0";"0.2381868"
"9780.0";"0.253547"
"9790.0";"0.2363915"
"9800.0";"0.2373921"
"9810.0";"0.2311559"
"9820.0";"0.2255838"
"9830.0";"0.2948998"
"9840.0";"0.2635604"
"9850.0";"0.2826322"
"9860.0";"0.2364787"
"9870.0";"0.2303693"
"9880.0";"0.2384725"
"9890.0";"0.2903033"
"9900.0";"0.2941871"
"9910.0";"0.3728526"
"9920.0";"0.2856307"
"9930.0";"0.3155581"
"9940.0";"0.3681563"
"9950.0";"0.4051409"
"9960.0";"0.4316942"
"9970.0";"0.3503483"
"9980.0";"0.4147733"
"9990.0";"0.423966"
"10000.0";"0.4238031"
"10010.0";"0.3962082"
"10020.0";"0.4316861"
"10030.0";"0.4131768"
"10040.0";"0.3252659"
"10050.0";"0.2205925"
"10060.0";"0.3123267"
"10070.0";"0.2314519"
