Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
59240.0;-0.4860001369095378;-0.16650736000203772
59250.0;-0.4410017602219812;-0.18985532946354527
59260.0;-0.4432575322434792;-0.19298657766974725
59270.0;-0.47798382157813324;-0.1857225901138519
59280.0;-0.4390857756166082;-0.17723757102542362
59290.0;-0.4904236753563379;-0.16750802901960268
59300.0;-0.5482793356623037;-0.17295342436120134
59310.0;-0.5104721294783074;-0.15222180198411683
59320.0;-0.4554129296869996;-0.1604015025432089
59330.0;-0.474578746816326;-0.17384747129893902
59340.0;-0.47425578711198024;-0.17073598725702224
59350.0;-0.4547027966838143;-0.17307989324520617
59360.0;-0.40755768402719755;-0.18395063398928033
59370.0;-0.4200037037273872;-0.16768831842335802
59380.0;-0.45550661858335373;-0.17089029255148108
59390.0;-0.4442351363775667;-0.16783491924283228
59400.0;-0.41573181176576257;-0.17804747945258212
59410.0;-0.3865886772486773;-0.17014878952122856
59420.0;-0.424348562533036;-0.17113624930705068
59430.0;-0.42275353289694956;-0.1828891471113296
59440.0;-0.4603672636876289;-0.14829100317403549
59450.0;-0.47605057244539406;-0.16237507626169667
59460.0;-0.44418400377203343;-0.18314002271051272
59470.0;-0.4835142393368578;-0.14685489978442745
59480.0;-0.43064944324923404;-0.16976173283786428
59490.0;-0.42483000065517923;-0.18154050055690232
59500.0;-0.3982482779635387;-0.1683596520730269
59510.0;-0.4294181367802737;-0.14851101052155952
59520.0;-0.4373058317605647;-0.1553577543476983
59530.0;-0.44267049742430864;-0.1656986776380486
59540.0;-0.4580953275864285;-0.15793867782620433
59550.0;-0.41026628512167784;-0.1526419588910503
59560.0;-0.3674404281872805;-0.1766363216165099
59570.0;-0.38840875977047556;-0.16833308760097246
59580.0;-0.3827016863865524;-0.1563484205940949
59590.0;-0.379837970327218;-0.17409812290785479
59600.0;-0.3753394109369504;-0.17183373887607656
59610.0;-0.393388301912383;-0.15253597456614548
59620.0;-0.42919044763671865;-0.14830887159860098
59630.0;-0.4605758257000785;-0.15395091860769433
59640.0;-0.3990282105544614;-0.15537598442656092
59650.0;-0.4349058047722065;-0.1413184240934156
59660.0;-0.44134596152221794;-0.1436577507845647
59670.0;-0.4168226528636283;-0.15581483142681268
59680.0;-0.40410030195966984;-0.16142621462066115
59690.0;-0.3920256231183699;-0.1609397280761826
59700.0;-0.4107146798731063;-0.16235124763981512
59710.0;-0.3766120699704679;-0.18196102015439616
59720.0;-0.43804613489414124;-0.1643198543444543
59730.0;-0.45580430826822915;-0.17497658723958337
59740.0;-0.4371695523033575;-0.1589895033931831
59750.0;-0.4680375349872774;-0.14319609637404582
59760.0;-0.4105252377525817;-0.16582614176342075
59770.0;-0.43506106620049867;-0.16726077368224013
59780.0;-0.4401180752643743;-0.15185414993479412
59790.0;-0.37973720152786816;-0.18089071362778505
59800.0;-0.39128580574482635;-0.176248811393399
59810.0;-0.42230903828439476;-0.16839276836300776
59820.0;-0.47362806491627046;-0.17208308739921438
59830.0;-0.42668112951062775;-0.14737186489980608
59840.0;-0.4576522227104144;-0.16193926476099402
59850.0;-0.4688825807350388;-0.1442175948604308
59860.0;-0.46323846603397234;-0.14100308660797095
59870.0;-0.452672532599746;-0.15321712452049813
59880.0;-0.472253625147825;-0.15466584044491322
59890.0;-0.44681899752594545;-0.1427762484336343
59900.0;-0.4639558591395968;-0.1508965432890755
59910.0;-0.4706300838933772;-0.15120890388807318
59920.0;-0.41413938134955475;-0.16783345541201555
59930.0;-0.4897754621435905;-0.14389523118201689
59940.0;-0.48419788639408046;-0.15112736078331312
59950.0;-0.4422438007949408;-0.16831398829176614
59960.0;-0.44424204426739167;-0.17453061272010975
59970.0;-0.4328829471917938;-0.15849788165643006
59980.0;-0.4345541111815014;-0.1788149312638581
59990.0;-0.4588545067138122;-0.15259807235328784
60000.0;-0.506353362319204;-0.14731229475307678
60010.0;-0.49542711454353505;-0.14292581596873116
60020.0;-0.4939748800905841;-0.15357921400491087
60030.0;-0.47849694671457116;-0.14622101497862003
60040.0;-0.4147548333055723;-0.17615323458941406
60050.0;-0.5046956197381334;-0.13541022674448633
60060.0;-0.47767337675121624;-0.15794992156837842
60070.0;-0.4782145454429019;-0.1464599553640043
60080.0;-0.4607636762146319;-0.16845976396446527
60090.0;-0.4424134131957721;-0.1777971540500431
60100.0;-0.48380343350955934;-0.16691283509237378
60110.0;-0.44886293152436424;-0.1695745534618812
60120.0;-0.46237733402556946;-0.16561769225777143
60130.0;-0.4515511280660542;-0.17185140403480964
60140.0;-0.48762399797564326;-0.1606937467362083
60150.0;-0.41421062894658994;-0.18389795163136435
60160.0;-0.4505467762184459;-0.15336388282165753
60170.0;-0.44538090505324596;-0.1694728672818964
60180.0;-0.49645274780208093;-0.15429250546657808
60190.0;-0.4371386736971501;-0.17402873774787309
60200.0;-0.4893341979504576;-0.17758705750714243
60210.0;-0.5060298499652195;-0.14650887509014213
60220.0;-0.45941990298777025;-0.16975109525775323
60230.0;-0.5184507994271206;-0.17704891869018943
60240.0;-0.48023080749295843;-0.15939778722364412
60250.0;-0.5214896750039326;-0.13964790939122226
60260.0;-0.5280391413191144;-0.1622214810539139
60270.0;-0.45494104279349423;-0.14700179105995412
60280.0;-0.4279130184369075;-0.19732332602069544
60290.0;-0.4622114006134452;-0.17539686663078508
60300.0;-0.4597356431955375;-0.19546661922773234
60310.0;-0.49737022458887614;-0.16338698215136566
60320.0;-0.4780206424320642;-0.2006783638710182
60330.0;-0.49993850265137335;-0.14712258763724567
60340.0;-0.4343862168874172;-0.16646039812706953
60350.0;-0.4588339787941414;-0.1873547113076518
60360.0;-0.4349483847469437;-0.1679078232089694
60370.0;-0.4825456979205181;-0.1729332280417681
60380.0;-0.49886210744990256;-0.17229784333152226
60390.0;-0.48873946573489635;-0.1746753168878011
60400.0;-0.4919052593173946;-0.18351705054029863
60410.0;-0.45306895868831376;-0.17248030863205271
60420.0;-0.46696720736741826;-0.16227375706573516
60430.0;-0.4370091281864437;-0.15330037521413414
60440.0;-0.44198347372744795;-0.1721032882555531
60450.0;-0.42035303092458187;-0.17390023477437677
60460.0;-0.4368431076674697;-0.17642076375955812
60470.0;-0.515394427438699;-0.15521575660919726
60480.0;-0.5021438787203667;-0.16277109397507059
60490.0;-0.449486396741493;-0.17723250348090697
60500.0;-0.5112388939574707;-0.15475204543859536
60510.0;-0.4558589815774064;-0.16219195242170556
60520.0;-0.4853081508834193;-0.1576339637695961
60530.0;-0.4736247483120614;-0.17362125347237603
60540.0;-0.4584780117696245;-0.18361352144884202
60550.0;-0.5673731432502774;-0.14308926904778901
60560.0;-0.5178552103853631;-0.1591336864434058
60570.0;-0.4616310708114115;-0.16998663685944998
60580.0;-0.4323604360478074;-0.175740399689265
60590.0;-0.46298007611321274;-0.14390809378397912
60600.0;-0.4480388635593383;-0.16836637390253414
60610.0;-0.46363568721208237;-0.1804935969703449
60620.0;-0.39638937402597396;-0.18271854935064935
60630.0;-0.42750762523728325;-0.16735183552652746
60640.0;-0.4251094013290806;-0.19497447755958452
60650.0;-0.42286798957052063;-0.18250303915539157
60660.0;-0.4196011222308589;-0.18361043788055448
60670.0;-0.4495447163159493;-0.17431585912328168
60680.0;-0.5270905999717177;-0.18190172586679004
60690.0;-0.48483119255052964;-0.18362515330662624
60700.0;-0.4597112914471646;-0.1920435672967669
60710.0;-0.4851659561144716;-0.16380952273358168
60720.0;-0.5074282815190203;-0.17071166195627457
60730.0;-0.48280241963812404;-0.17040453654206025
60740.0;-0.4286189854614819;-0.1944644331524611
60750.0;-0.5204756753380694;-0.16462558725745804
60760.0;-0.5784768194664689;-0.1268496799708425
60770.0;-0.5267533495195985;-0.1778333389520636
60780.0;-0.5141065661953437;-0.17010542377045473
60790.0;-0.5388235140909619;-0.16323491498947856
60800.0;-0.5561429780588438;-0.15856793210709647
60810.0;-0.509146760487561;-0.1549201849502057
60820.0;-0.5577166707640714;-0.1646128403209844
60830.0;-0.5471748699291693;-0.16340501609787508
60840.0;-0.5716088686837619;-0.15812125254699935
60850.0;-0.5685860086475667;-0.1747497543013305
60860.0;-0.5425049352126919;-0.16102517824410595
60870.0;-0.5793351948207952;-0.15158068388010446
60880.0;-0.5356825015415324;-0.16282672413245097
60890.0;-0.5422580657580658;-0.16675857877107877
60900.0;-0.5388670512426732;-0.17642056553789448
60910.0;-0.5174673687437334;-0.17736286378470206
60920.0;-0.47175453443211807;-0.1926067560996168
60930.0;-0.5151382178540815;-0.16352593613673289
60940.0;-0.5287624931100001;-0.1687818642232295
60950.0;-0.5644379940454523;-0.1612368720422279
60960.0;-0.5274428206905848;-0.16780869457764425
60970.0;-0.5032858488134588;-0.17360183635203835
60980.0;-0.4924512016981625;-0.15887000210042584
60990.0;-0.4996296457000963;-0.17424330748886147
61000.0;-0.4619282401547693;-0.19740727251860837
61010.0;-0.48474370482949364;-0.1690827859602891
61020.0;-0.5490267264518482;-0.15305338645158767
61030.0;-0.4665966821931102;-0.1771715445576581
61040.0;-0.4879177698406011;-0.16472485301457862
61050.0;-0.5321800162474692;-0.15378043766620336
61060.0;-0.5105937788844367;-0.15078486967598223
61070.0;-0.483953091761371;-0.17909206563857175
61080.0;-0.5307147736758663;-0.1567285928754004
61090.0;-0.5202871228362078;-0.1691939525805523
61100.0;-0.539806283768445;-0.18162712534457595
61110.0;-0.544922042253521;-0.16561229590505996
61120.0;-0.5593212124917935;-0.15744038303103638
61130.0;-0.505980248215968;-0.16468941001122683
61140.0;-0.5215889738139828;-0.16799003330762902
61150.0;-0.4926612719658823;-0.16899800797708353
61160.0;-0.4576338355807315;-0.1787443261937912
61170.0;-0.511688785237946;-0.1660972570507861
61180.0;-0.4917328843708626;-0.16434073039967492
61190.0;-0.47111838559799146;-0.17210388328782017
61200.0;-0.45738436404187705;-0.14931929198283977
61210.0;-0.5283670728639165;-0.1494828010192562
61220.0;-0.5399600939163303;-0.16219557031189735
61230.0;-0.4625799081279792;-0.17544714632159059
61240.0;-0.48438028440259895;-0.16747625698686275
61250.0;-0.4800576776273372;-0.16817934300451323
61260.0;-0.47793368230539;-0.16159927476912844
61270.0;-0.4600533231960907;-0.16499219107402788
61280.0;-0.5188920738170955;-0.172883163406251
61290.0;-0.4454669340685289;-0.17430909964069868
61300.0;-0.4893408641999389;-0.17405317248239677
61310.0;-0.4773266392892096;-0.15626054895639435
61320.0;-0.532062356100566;-0.13526628935176271
61330.0;-0.5137801994238442;-0.1523353019719315
61340.0;-0.43447832858103996;-0.17469185467593631
61350.0;-0.5036760179411935;-0.14860783466361868
61360.0;-0.4474704388502415;-0.1720340984042385
61370.0;-0.45263604271588165;-0.16585511688757076
61380.0;-0.470978315186647;-0.1692411710492026
61390.0;-0.4814209897107059;-0.16457212166143537
61400.0;-0.4983614015544372;-0.16143586441567753
61410.0;-0.5632020034848806;-0.14599140674729472
61420.0;-0.46617927624753613;-0.16876226235864716
61430.0;-0.5124079776458939;-0.17445958851358784
61440.0;-0.5737914676866805;-0.13078116194008707
61450.0;-0.5471552461027016;-0.14492903527741022
61460.0;-0.4805555113794825;-0.1745383348142767
61470.0;-0.48146304934562306;-0.16146651728879158
61480.0;-0.49326880637132264;-0.1589760244665974
61490.0;-0.5133380118064063;-0.1714461098152154
61500.0;-0.540868765984037;-0.14676493142566335
61510.0;-0.5073984018836089;-0.1591238909097908
61520.0;-0.47973525275160245;-0.169537366250415
61530.0;-0.5171613718457632;-0.16088974912887538
61540.0;-0.4480984870538748;-0.1656095508932121
61550.0;-0.5388976028644648;-0.1414905769906209
61560.0;-0.46921285023535814;-0.154677566364597
61570.0;-0.5138850822930537;-0.15505877672310303
61580.0;-0.5022143915405585;-0.1512479654344011
61590.0;-0.48363586011750764;-0.1643883134321515
61600.0;-0.5141599089970186;-0.14770564497794753
61610.0;-0.4976602954406185;-0.1834076047275714
61620.0;-0.5062784164446137;-0.15351696657268393
61630.0;-0.4957334846415725;-0.15650910958948022
61640.0;-0.517245045277377;-0.14447480168704746
61650.0;-0.49206903198181673;-0.159767588711391
61660.0;-0.49312865246922577;-0.1548690787095465
61670.0;-0.4877835769159894;-0.1473302196056503
61680.0;-0.4557454026998909;-0.16055125637544726
61690.0;-0.46449509923392807;-0.15829030826938822
61700.0;-0.5004016954353416;-0.13841539748575563
61710.0;-0.5131017164620475;-0.14989012465635013
61720.0;-0.5054937954660531;-0.1550405751075162
61730.0;-0.49056562707493956;-0.1580894156325544
61740.0;-0.5493919020576975;-0.14880846959550303
61750.0;-0.4912410355618776;-0.15042022127390547
61760.0;-0.4762488797941555;-0.17125791135401572
61770.0;-0.4388594130629211;-0.1596820881885508
61780.0;-0.43808129758733394;-0.16824774572225687
61790.0;-0.4858894919101573;-0.1545089584770847
61800.0;-0.4762261983851186;-0.15669476281428862
61810.0;-0.4573448220742641;-0.16958482587706014
61820.0;-0.4820442502288131;-0.16177353703573324
61830.0;-0.45706869645218795;-0.16377634344712141
61840.0;-0.465339209229873;-0.1632716518281177
61850.0;-0.47077017071925453;-0.14306823313549047
61860.0;-0.4278572467574059;-0.1699535215372298
61870.0;-0.42119218690976856;-0.16895707175955071
61880.0;-0.42366344308626697;-0.16451195309609173
61890.0;-0.48045771357880945;-0.15167571171843858
61900.0;-0.4976504499952026;-0.14817114305817636
61910.0;-0.47054374902713636;-0.16225418850204948
61920.0;-0.42736526963846416;-0.16872534582243917
61930.0;-0.4623117114639087;-0.15948446130048993
61940.0;-0.4830778950938277;-0.1548989606278867
61950.0;-0.5388498841939505;-0.15343243520766353
61960.0;-0.5119245355764719;-0.15254319334358868
61970.0;-0.47444448483086166;-0.16287354980452975
61980.0;-0.47336500751387184;-0.15722298088779285
61990.0;-0.4742291201550879;-0.14184461880567137
62000.0;-0.479691131218826;-0.16868914279319608
62010.0;-0.4768931760741365;-0.1698278008554209
62020.0;-0.4655797204499449;-0.18460487835344758
62030.0;-0.5037326928825807;-0.14099182166159765
62040.0;-0.4649070562407852;-0.15319459318147868
62050.0;-0.492760933850353;-0.1451602885599559
62060.0;-0.46275426230686784;-0.18291341239444722
62070.0;-0.4775826702690823;-0.1469874847295926
62080.0;-0.40082344679807413;-0.1722836037640863
62090.0;-0.4622619810988035;-0.16798032061497467
62100.0;-0.4768799770633286;-0.1584238946338556
62110.0;-0.500543278861873;-0.1667428652982848
62120.0;-0.47331117027191444;-0.1872194402108857
62130.0;-0.49942299048410393;-0.14893057484453415
62140.0;-0.4784933113156754;-0.15783503171330646
62150.0;-0.4787512789277429;-0.16866524017862333
62160.0;-0.4485523310243356;-0.17653102303355425
62170.0;-0.500300024494915;-0.13386792897127892
62180.0;-0.46555312716710057;-0.1679405360670967
62190.0;-0.5259482103282321;-0.1703589162306411
62200.0;-0.4436700633301938;-0.17287679256925723
62210.0;-0.4400154534536485;-0.1826562240327188
62220.0;-0.49366196286129505;-0.15208014467947686
62230.0;-0.46233644512092004;-0.1824795665352743
62240.0;-0.4867998080068263;-0.14005780610628793
62250.0;-0.4785998208359697;-0.1658908167942874
62260.0;-0.4869249652392432;-0.15491158936384625
62270.0;-0.48613078170308616;-0.1595849128780033
62280.0;-0.4386857581801868;-0.17695071522169933
62290.0;-0.46759417263633435;-0.16452894933849632
62300.0;-0.4406358811582809;-0.15648165094339622
62310.0;-0.42906273384892113;-0.18037529691751247
62320.0;-0.4508401398082077;-0.159509254786736
62330.0;-0.43944040400068163;-0.169856082622203
62340.0;-0.42233656136785075;-0.1802155856325518
62350.0;-0.45798404592496766;-0.16797512580853818
62360.0;-0.4163666107426193;-0.1787365811548966
62370.0;-0.4051318111602029;-0.19230396923580428
62380.0;-0.4227358105291949;-0.14805983986089583
62390.0;-0.4475113682406109;-0.16861031277595967
62400.0;-0.4356300410419962;-0.18022800430026006
62410.0;-0.4561175258442002;-0.15417541455671294
62420.0;-0.4301742965046415;-0.17923960272814904
62430.0;-0.45854500260658976;-0.17457541293000484
62440.0;-0.4772128687190727;-0.15372327720766496
62450.0;-0.44562679656621773;-0.16735050444398988
62460.0;-0.4272297495885257;-0.1786844779502051
62470.0;-0.472966397518814;-0.1452960566863733
62480.0;-0.4350580987717502;-0.1689325512426843
62490.0;-0.4584353441004348;-0.1386392912021447
62500.0;-0.4355280913864519;-0.16020063337790677
62510.0;-0.43394298560446876;-0.17236401476096636
62520.0;-0.4654024489887901;-0.15720377537682942
62530.0;-0.47991423974386455;-0.15180064813191238
62540.0;-0.45304377202355967;-0.1565842263608493
62550.0;-0.4339333958585839;-0.15605746775941565
62560.0;-0.38262134780352486;-0.17267845199274784
62570.0;-0.4531461532434462;-0.15947185563644675
62580.0;-0.39350638623537326;-0.14646544378430154
62590.0;-0.408386346948879;-0.15263404968720468
62600.0;-0.40983587621714834;-0.146260608152787
62610.0;-0.470475991852987;-0.13749505612532253
62620.0;-0.4084197209959153;-0.17614484126198537
62630.0;-0.49193662969648966;-0.16125434129014665
62640.0;-0.4719337622226896;-0.15445714633056462
62650.0;-0.48802509011193546;-0.1594706156447427
62660.0;-0.48286370857639316;-0.15488748913987838
62670.0;-0.4948174142333377;-0.14260460259264107
62680.0;-0.4376514414840574;-0.16321731730547956
62690.0;-0.48624425681140293;-0.15256337694184025
62700.0;-0.4948914282385834;-0.15931893422979632
62710.0;-0.4392490841879629;-0.1625766304278068
62720.0;-0.48284799324794603;-0.16372210874839815
62730.0;-0.4652798269610229;-0.1557294560259334
62740.0;-0.4589551677904513;-0.157922502250808
62750.0;-0.4700398909720674;-0.17706317322452408
62760.0;-0.44042971944933773;-0.1658080527826711
62770.0;-0.4487680651202523;-0.17396194670784598
62780.0;-0.4270248341911354;-0.17504513945034936
62790.0;-0.42286252451821305;-0.16275833586877012
62800.0;-0.45122738170326276;-0.17954819253360665
62810.0;-0.4389311721738223;-0.1744781138616119
62820.0;-0.4383694801075234;-0.1836470316618377
62830.0;-0.42374664672502826;-0.17729168741645482
62840.0;-0.4742703188828951;-0.16951696344401385
62850.0;-0.4420868575137857;-0.17377250824519877
62860.0;-0.432420681547658;-0.18329106682711802
62870.0;-0.3953101482169488;-0.17834153345019754
62880.0;-0.4557560099267001;-0.16886896788613875
62890.0;-0.45083568215892056;-0.16185563646748052
62900.0;-0.47436383712133673;-0.16111920139459923
62910.0;-0.49903839940975214;-0.15142753075295776
62920.0;-0.4396684823318678;-0.1781581722846442
62930.0;-0.4716337468708346;-0.15090231509476904
62940.0;-0.5052758679104573;-0.1552121070294318
62950.0;-0.4791935024252223;-0.15741969450022164
62960.0;-0.43810507255884745;-0.1579689591151232
62970.0;-0.4672357551618367;-0.16497466301724645
62980.0;-0.4460865120252756;-0.17964709845895932
62990.0;-0.47938864023448324;-0.16629735084036387
63000.0;-0.459081696646241;-0.1794738426566515
63010.0;-0.5111829004203601;-0.177078903780666
63020.0;-0.48835492544028797;-0.159158359686335
63030.0;-0.4305258930370083;-0.1667250147837671
63040.0;-0.43942391873835807;-0.1920411540917139
63050.0;-0.4430720077472287;-0.17688792614657026
63060.0;-0.45620464767076674;-0.17440811862077987
63070.0;-0.4726400442263928;-0.15540527396509599
63080.0;-0.4768864560385843;-0.15763258978035585
63090.0;-0.44295912216999883;-0.16709894427024596
63100.0;-0.43196437561384915;-0.15802595370195718
63110.0;-0.4769797884266924;-0.16354782886417854
63120.0;-0.4454050456610676;-0.1729632116566598
63130.0;-0.4929987065592636;-0.15045055630445506
63140.0;-0.4447222196473747;-0.15620280787130914
63150.0;-0.4613211065362509;-0.1527011350163664
63160.0;-0.4977217310269454;-0.1405011882147829
63170.0;-0.41705434195863206;-0.16949065517485715
63180.0;-0.4313069343748991;-0.1754498211691791
63190.0;-0.4577511912103606;-0.17448825732740433
63200.0;-0.45786399518072296;-0.18081709654618475
63210.0;-0.456195856536984;-0.1635744585814835
63220.0;-0.48005046864254136;-0.16711471753725232
63230.0;-0.43430362073252116;-0.16835758888263694
63240.0;-0.4537502771578721;-0.1761092397955511
63250.0;-0.48833713677894985;-0.17716652222788648
63260.0;-0.46327424576084564;-0.17077317998108735
63270.0;-0.48552460734329045;-0.15812230020419432
63280.0;-0.4336526787250722;-0.1952365283009248
63290.0;-0.4373467861609819;-0.1793501534122
63300.0;-0.4296557118343235;-0.17633253047163078
63310.0;-0.5178191179186177;-0.16633410439886567
63320.0;-0.5397072668013521;-0.19002144178778546
63330.0;-0.5560311160763941;-0.1744987925202337
63340.0;-0.5569367212436458;-0.15980581629034166
63350.0;-0.5233452112085644;-0.158616686766413
63360.0;-0.5371904553097917;-0.18565353447160782
63370.0;-0.5383094119121263;-0.17904224148733405
63380.0;-0.510315011252517;-0.17819089895108114
63390.0;-0.46868500204943364;-0.18927722656326246
63400.0;-0.5377036601460158;-0.14579698119218043
63410.0;-0.5132088412999412;-0.16639956417969004
63420.0;-0.4838244622369391;-0.18301090918498011
63430.0;-0.5200451097592378;-0.17566372956096304
63440.0;-0.49023359979050046;-0.17248656224426334
63450.0;-0.5040459270419991;-0.17729666642853895
63460.0;-0.5071259597384363;-0.17139667585346194
63470.0;-0.5104005452273797;-0.17930893754251923
63480.0;-0.5570347645692845;-0.15229867787515416
63490.0;-0.5797692655671403;-0.1582088911941592
63500.0;-0.5019794014602357;-0.1748826441770323
63510.0;-0.5043884484921407;-0.1604173071015309
63520.0;-0.577759120589234;-0.14848856824770812
63530.0;-0.5538809704105608;-0.1550558953079697
63540.0;-0.49235922715394514;-0.17813621013560071
63550.0;-0.5321983678427722;-0.154177279249061
63560.0;-0.521251271444658;-0.17825119891369148
63570.0;-0.4938690211184452;-0.1705557957969584
63580.0;-0.497408513303748;-0.17212677109566715
63590.0;-0.5151752108829314;-0.1880577682019249
63600.0;-0.5504379780134756;-0.16759847770721173
63610.0;-0.5037111160471088;-0.17300917274118657
63620.0;-0.49781561980169486;-0.1905739750743317
63630.0;-0.4953735601260682;-0.17410200474380222
63640.0;-0.4598573621180141;-0.1889946623579229
63650.0;-0.521467502400789;-0.16837593922759478
63660.0;-0.5299831102881983;-0.15934038737723394
63670.0;-0.561818591240451;-0.15511269688286317
63680.0;-0.5127205381355932;-0.1805158712516297
63690.0;-0.520646880005273;-0.18799383317404345
63700.0;-0.5624384351557639;-0.16155109345825008
63710.0;-0.45651423604851793;-0.18015739164584996
63720.0;-0.5380856732374889;-0.16942686361738768
63730.0;-0.5327031330398111;-0.17869746638198553
63740.0;-0.5903504885076287;-0.17162381703883176
63750.0;-0.5484373904487609;-0.1615063485961151
63760.0;-0.5433358603553564;-0.1631611484332376
63770.0;-0.5552969269954682;-0.16874718600112465
63780.0;-0.5255695219031233;-0.1953702961222869
63790.0;-0.5419347567121781;-0.16446617009857184
63800.0;-0.557274528382192;-0.17561804228681435
63810.0;-0.505880977019744;-0.180738107293393
63820.0;-0.5011152800600359;-0.17630502445430665
63830.0;-0.49773952490948503;-0.1799867027212915
63840.0;-0.5169775465263569;-0.17592061060768457
63850.0;-0.46467741089338055;-0.19105313737591934
63860.0;-0.48543824362055676;-0.1866615989582996
63870.0;-0.5445164105495698;-0.16897501324186753
63880.0;-0.5027133664386649;-0.17409118457832568
63890.0;-0.49686029449567287;-0.18673894685499975
63900.0;-0.5366512387166724;-0.16785495192747318
63910.0;-0.5183897004508438;-0.17546350978984343
63920.0;-0.5171148367683697;-0.17880046300190897
63930.0;-0.514748766491577;-0.16653252070959929
63940.0;-0.5153662214610384;-0.18267028691994108
63950.0;-0.5656260215159891;-0.15732636827214108
63960.0;-0.5228471744639821;-0.1592477660219033
63970.0;-0.5028583318227138;-0.17303456125131103
63980.0;-0.5213748312912104;-0.17772291216830272
63990.0;-0.5261281230208233;-0.1449027575728497
64000.0;-0.5153837274146048;-0.16517806302688373
64010.0;-0.47053370266006145;-0.17955191729591802
64020.0;-0.5586732821822143;-0.14847046416686902
64030.0;-0.49260020285485034;-0.17459060558805256
64040.0;-0.5103626966766195;-0.17858064260677659
64050.0;-0.5427489719747287;-0.16788941325125545
64060.0;-0.5207867813838063;-0.16691191671702818
64070.0;-0.5280930332041192;-0.16791857518566375
64080.0;-0.516993741523272;-0.17403230894821078
64090.0;-0.5676661673184611;-0.15080261020957036
64100.0;-0.5265926033340946;-0.16864473819854503
64110.0;-0.5217182864734679;-0.17702847685803297
64120.0;-0.5015532779945764;-0.17249902076856935
64130.0;-0.48685781112757115;-0.17020946263060607
64140.0;-0.5064281835464689;-0.16506397023997474
64150.0;-0.5161780757255199;-0.17265650872220667
64160.0;-0.5082854376432079;-0.14822180916530278
64170.0;-0.4878111476823008;-0.16063937672243772
64180.0;-0.48378148569728563;-0.16189293854004308
64190.0;-0.45416696075686447;-0.1756332414165815
64200.0;-0.5111529325686388;-0.16043456415034912
64210.0;-0.5205972331430152;-0.1637388617789807
64220.0;-0.5085027514833543;-0.16688749893695662
64230.0;-0.5031013268225313;-0.17498262076222418
64240.0;-0.4917198267247517;-0.18757582180015545
64250.0;-0.5291465378643448;-0.15865732718803435
64260.0;-0.518978860418506;-0.164683213035941
64270.0;-0.48829352870560916;-0.18520696401245315
64280.0;-0.5337877115441491;-0.16639252439946106
64290.0;-0.5054692028204877;-0.1784608552867822
64300.0;-0.5029360107558811;-0.18510950575736582
64310.0;-0.5076788347182294;-0.1706081000013127
64320.0;-0.5513154081484319;-0.17169800617145273
64330.0;-0.4933044489713305;-0.16013064952108594
64340.0;-0.5407189185548312;-0.16391653085900537
64350.0;-0.5321169801081422;-0.17408120107616004
64360.0;-0.5249474848002317;-0.1765606033189451
64370.0;-0.4955446664948419;-0.17641855409504548
64380.0;-0.4981350330957892;-0.18416587297458975
64390.0;-0.5243122255417412;-0.16494838358273214
64400.0;-0.5127230534824265;-0.16763200132995892
64410.0;-0.578483143151485;-0.16828842931009597
64420.0;-0.5667808561507742;-0.1296925300160911
64430.0;-0.5281027400687535;-0.14997831956746357
64440.0;-0.5422448374313428;-0.15475869549449753
64450.0;-0.4918763508328593;-0.1850028898694151
64460.0;-0.5224793879408419;-0.15852765382740128
64470.0;-0.5269770043933717;-0.1573303531848646
64480.0;-0.4906717418106698;-0.15051291143391152
64490.0;-0.5027056419842026;-0.14714035320002336
64500.0;-0.4835661105963312;-0.1615127304360222
64510.0;-0.5437552524262327;-0.15692831127667223
64520.0;-0.5742288065521604;-0.16202153644508782
64530.0;-0.5495131733768075;-0.16529739960563963
64540.0;-0.5384875752963063;-0.16895282938474948
64550.0;-0.5172521646979591;-0.17034232138023017
64560.0;-0.5296632910577065;-0.15751804497233513
64570.0;-0.5337671888527429;-0.18037730507385158
64580.0;-0.5231888555474378;-0.1777494243163553
64590.0;-0.5660381200871921;-0.14738920833608563
64600.0;-0.5241946169171295;-0.15209425936432125
64610.0;-0.4967854168577156;-0.1613019899650217
64620.0;-0.49338497635918416;-0.17063380278479695
64630.0;-0.5200068791292949;-0.16824325651276592
64640.0;-0.4754165639282938;-0.16751589283597423
64650.0;-0.46923172130105034;-0.17016208070314015
64660.0;-0.4503718302116857;-0.1730858752940079
64670.0;-0.5027111599221662;-0.1579924339566637
64680.0;-0.4917724728468616;-0.15951007829594283
64690.0;-0.4368775294485009;-0.18712712982586685
64700.0;-0.5541728416518807;-0.15847303524197112
64710.0;-0.5309061302982732;-0.1627539190868655
64720.0;-0.5267618325408174;-0.17371407541648654
64730.0;-0.4602857294650282;-0.1865703122318871
64740.0;-0.5345476087786762;-0.1749527652303316
64750.0;-0.5729534339513592;-0.15482424093157057
64760.0;-0.5515659175931638;-0.14271643575338328
64770.0;-0.49713559960937503;-0.18878459928385416
64780.0;-0.5538698092321561;-0.17803520654364194
64790.0;-0.540909246969998;-0.1688531594807603
64800.0;-0.53851597177593;-0.1702177238546394
64810.0;-0.5579912410712515;-0.1567311665356126
64820.0;-0.6079627320623004;-0.13994660509071752
64830.0;-0.5563819654669807;-0.1561416328657262
64840.0;-0.5200994004874725;-0.17189710104570707
