# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL4"
"880.0";"4.728351"
"890.0";"4.402884"
"900.0";"4.256191"
"910.0";"4.256301"
"920.0";"4.342111"
"930.0";"4.432959"
"940.0";"4.141443"
"950.0";"4.012509"
"960.0";"4.025814"
"970.0";"4.177815"
"980.0";"4.156106"
"990.0";"4.553969"
"1000.0";"4.53947"
"1010.0";"4.300489"
"1020.0";"4.24761"
"1030.0";"4.414452"
"1040.0";"4.328425"
"1050.0";"4.193613"
"1060.0";"4.39465"
"1070.0";"4.483037"
"1080.0";"4.148154"
"1090.0";"4.041445"
"1100.0";"4.323907"
"1110.0";"4.51703"
"1120.0";"4.027953"
"1130.0";"4.313328"
"1140.0";"4.358228"
"1150.0";"4.329758"
"1160.0";"4.441698"
"1170.0";"4.681912"
"1180.0";"4.679528"
"1190.0";"4.829527"
"1200.0";"4.776541"
"1210.0";"4.680997"
"1220.0";"4.504073"
"1230.0";"4.400909"
"1240.0";"4.081726"
"1250.0";"4.28165"
"1260.0";"4.262511"
"1270.0";"4.084948"
"1280.0";"4.156215"
"1290.0";"4.296363"
"1300.0";"4.45543"
"1310.0";"4.862854"
"1320.0";"5.036318"
"1330.0";"4.689237"
"1340.0";"4.52943"
"1350.0";"4.491916"
"1360.0";"4.68863"
"1370.0";"4.416794"
"1380.0";"4.667917"
"1390.0";"4.158192"
"1400.0";"4.209529"
"1410.0";"4.59896"
"1420.0";"4.86482"
"1430.0";"4.661908"
"1440.0";"4.406844"
"1450.0";"3.867799"
"1460.0";"3.87077"
"1470.0";"3.719932"
"1480.0";"3.656038"
"1490.0";"3.545673"
"1500.0";"3.829681"
"1510.0";"3.597729"
"1520.0";"3.867882"
"1530.0";"3.649763"
"1540.0";"3.416983"
"1550.0";"3.6466"
"1560.0";"3.299021"
"1570.0";"3.445214"
"1580.0";"3.310895"
"1590.0";"3.462226"
"1600.0";"3.675885"
"1610.0";"3.575384"
"1620.0";"3.780467"
"1630.0";"3.862723"
"1640.0";"3.830909"
"1650.0";"3.640435"
"1660.0";"3.578622"
"1670.0";"3.325615"
"1680.0";"3.693209"
"1690.0";"3.785249"
"1700.0";"3.766043"
"1710.0";"3.819853"
"1720.0";"3.999968"
"1730.0";"3.621624"
"1740.0";"3.59293"
"1750.0";"3.893963"
"1760.0";"3.810527"
"1770.0";"4.21773"
"1780.0";"4.071263"
"1790.0";"4.023361"
"1800.0";"4.247251"
"1810.0";"3.997082"
"1820.0";"4.146096"
"1830.0";"4.175908"
"1840.0";"4.187229"
"1850.0";"4.197325"
"1860.0";"4.362691"
"1870.0";"4.305285"
"1880.0";"4.384267"
"1890.0";"4.165598"
"1900.0";"4.216056"
"1910.0";"4.320131"
"1920.0";"4.105081"
"1930.0";"4.070358"
"1940.0";"4.40935"
"1950.0";"4.236916"
"1960.0";"3.986183"
"1970.0";"3.858792"
"1980.0";"4.073625"
"1990.0";"4.047898"
"2000.0";"3.831526"
"2010.0";"3.851333"
"2020.0";"3.665615"
"2030.0";"3.565493"
"2040.0";"3.268656"
"2050.0";"3.216376"
"2060.0";"3.036562"
"2070.0";"2.892154"
"2080.0";"2.979867"
"2090.0";"3.006236"
"2100.0";"2.89157"
"2110.0";"2.964763"
"2120.0";"2.971376"
"2130.0";"2.8712"
"2140.0";"2.897742"
"2150.0";"2.803419"
"2160.0";"2.515291"
"2170.0";"2.567976"
"2180.0";"2.944221"
"2190.0";"3.06711"
"2200.0";"3.322936"
"2210.0";"3.38764"
"2220.0";"3.406586"
"2230.0";"3.054829"
"2240.0";"3.406931"
"2250.0";"3.501922"
"2260.0";"3.326426"
"2270.0";"3.717263"
"2280.0";"3.277548"
"2290.0";"3.158509"
"2300.0";"2.789575"
"2310.0";"2.608172"
"2320.0";"2.715266"
"2330.0";"2.80434"
"2340.0";"3.010254"
"2350.0";"3.122453"
"2360.0";"3.13259"
"2370.0";"3.179723"
"2380.0";"3.358233"
"2390.0";"3.181653"
"2400.0";"3.198705"
"2410.0";"3.475409"
"2420.0";"3.579955"
"2430.0";"3.544113"
"2440.0";"3.567544"
"2450.0";"3.545817"
"2460.0";"3.534651"
"2470.0";"3.484339"
"2480.0";"3.32208"
"2490.0";"3.018621"
"2500.0";"2.974255"
"2510.0";"3.144818"
"2520.0";"3.056569"
"2530.0";"3.046552"
"2540.0";"3.041509"
"2550.0";"2.79193"
"2560.0";"2.774567"
"2570.0";"2.763566"
"2580.0";"2.733226"
"2590.0";"2.728009"
"2600.0";"3.083924"
"2610.0";"3.053378"
"2620.0";"3.13389"
"2630.0";"2.886969"
"2640.0";"2.689967"
"2650.0";"2.65577"
"2660.0";"2.544608"
"2670.0";"2.522107"
"2680.0";"2.338312"
"2690.0";"2.452152"
"2700.0";"2.628707"
"2710.0";"2.895654"
"2720.0";"3.036149"
"2730.0";"3.123192"
"2740.0";"3.150351"
"2750.0";"3.000355"
"2760.0";"3.187531"
"2770.0";"2.791118"
"2780.0";"3.261656"
"2790.0";"3.386556"
"2800.0";"3.568657"
"2810.0";"3.746545"
"2820.0";"3.551894"
"2830.0";"3.198707"
"2840.0";"3.382909"
"2850.0";"3.396821"
"2860.0";"3.376165"
"2870.0";"3.239268"
"2880.0";"3.320836"
"2890.0";"3.350013"
"2900.0";"3.000203"
"2910.0";"3.267226"
"2920.0";"3.194611"
"2930.0";"3.346652"
"2940.0";"3.116529"
"2950.0";"3.451586"
"2960.0";"3.453097"
"2970.0";"3.643898"
"2980.0";"3.663142"
"2990.0";"3.318035"
"3000.0";"3.30268"
"3010.0";"2.987578"
"3020.0";"3.120012"
"3030.0";"3.006289"
"3040.0";"2.817879"
"3050.0";"2.850169"
"3060.0";"2.491309"
"3070.0";"2.293189"
"3080.0";"2.333564"
"3090.0";"2.245291"
"3100.0";"2.251988"
"3110.0";"2.191349"
"3120.0";"2.229275"
"3130.0";"2.119495"
"3140.0";"2.151907"
"3150.0";"1.956459"
"3160.0";"1.675782"
"3170.0";"1.811184"
"3180.0";"1.700153"
"3190.0";"1.706823"
"3200.0";"2.105935"
"3210.0";"2.200701"
"3220.0";"2.193256"
"3230.0";"2.102491"
"3240.0";"2.303602"
"3250.0";"2.257532"
"3260.0";"2.294819"
"3270.0";"2.009594"
"3280.0";"2.584568"
"3290.0";"2.705076"
"3300.0";"2.727582"
"3310.0";"3.065842"
"3320.0";"3.063894"
"3330.0";"3.344038"
"3340.0";"3.194859"
"3350.0";"3.066632"
"3360.0";"2.743989"
"3370.0";"2.733626"
"3380.0";"2.893742"
"3390.0";"2.841671"
"3400.0";"2.855492"
"3410.0";"2.39508"
"3420.0";"2.357512"
"3430.0";"2.468124"
"3440.0";"2.256961"
"3450.0";"2.49632"
"3460.0";"3.096505"
"3470.0";"2.898922"
"3480.0";"3.141341"
"3490.0";"3.155634"
"3500.0";"3.143598"
"3510.0";"3.10986"
"3520.0";"2.945415"
"3530.0";"3.002637"
"3540.0";"3.198673"
"3550.0";"3.21055"
"3560.0";"2.913481"
"3570.0";"3.304509"
"3580.0";"3.310435"
"3590.0";"3.421791"
"3600.0";"3.298247"
"3610.0";"2.98421"
"3620.0";"3.111355"
"3630.0";"2.938926"
"3640.0";"3.385098"
"3650.0";"3.263523"
"3660.0";"2.957652"
"3670.0";"3.096163"
"3680.0";"3.187034"
"3690.0";"3.194853"
"3700.0";"3.117826"
"3710.0";"3.160297"
"3720.0";"3.16898"
"3730.0";"3.237313"
"3740.0";"3.182966"
"3750.0";"3.316343"
"3760.0";"3.133581"
"3770.0";"3.151418"
"3780.0";"3.206914"
"3790.0";"2.94742"
"3800.0";"3.028877"
"3810.0";"3.188448"
"3820.0";"3.220109"
"3830.0";"3.054893"
"3840.0";"3.285923"
"3850.0";"3.57794"
"3860.0";"3.592345"
"3870.0";"3.355557"
"3880.0";"3.582222"
"3890.0";"3.292721"
"3900.0";"3.445967"
"3910.0";"3.356272"
"3920.0";"3.395161"
"3930.0";"3.43095"
"3940.0";"3.470753"
"3950.0";"3.569805"
"3960.0";"3.321177"
"3970.0";"3.332136"
"3980.0";"3.318223"
"3990.0";"3.22308"
"4000.0";"3.315925"
"4010.0";"3.395674"
"4020.0";"3.273888"
"4030.0";"3.313583"
"4040.0";"3.17086"
"4050.0";"3.00717"
"4060.0";"2.625095"
"4070.0";"2.618316"
"4080.0";"2.79879"
"4090.0";"2.915985"
"4100.0";"3.239959"
"4110.0";"3.096842"
"4120.0";"3.084557"
"4130.0";"3.18711"
"4140.0";"3.279193"
"4150.0";"3.105689"
"4160.0";"3.016875"
"4170.0";"3.143238"
"4180.0";"3.330231"
"4190.0";"3.208807"
"4200.0";"3.254109"
"4210.0";"3.233184"
"4220.0";"3.70088"
"4230.0";"3.504543"
"4240.0";"3.251065"
"4250.0";"3.164434"
"4260.0";"2.880636"
"4270.0";"2.835091"
"4280.0";"2.898041"
"4290.0";"3.008125"
"4300.0";"3.001714"
"4310.0";"2.997632"
"4320.0";"3.009975"
"4330.0";"2.968127"
"4340.0";"3.020934"
"4350.0";"2.959884"
"4360.0";"2.939667"
"4370.0";"3.112829"
"4380.0";"3.05501"
"4390.0";"3.179609"
"4400.0";"3.080407"
"4410.0";"3.238307"
"4420.0";"3.318952"
"4430.0";"3.474871"
"4440.0";"3.829199"
"4450.0";"4.028295"
"4460.0";"4.009073"
"4470.0";"3.919803"
"4480.0";"3.645705"
"4490.0";"3.793928"
"4500.0";"3.755659"
"4510.0";"3.784193"
"4520.0";"3.516058"
"4530.0";"3.540059"
"4540.0";"3.522334"
"4550.0";"3.380294"
"4560.0";"3.524928"
"4570.0";"3.288319"
"4580.0";"3.538541"
"4590.0";"3.540767"
"4600.0";"3.281599"
"4610.0";"3.336328"
"4620.0";"3.215786"
"4630.0";"3.149935"
"4640.0";"3.286302"
"4650.0";"3.366623"
"4660.0";"3.299088"
"4670.0";"3.515015"
"4680.0";"3.327907"
"4690.0";"3.499537"
"4700.0";"3.383005"
"4710.0";"3.373777"
"4720.0";"3.101738"
"4730.0";"3.232527"
"4740.0";"3.021343"
"4750.0";"3.12333"
"4760.0";"3.024748"
"4770.0";"2.936597"
"4780.0";"2.872459"
"4790.0";"2.688049"
"4800.0";"2.871112"
"4810.0";"2.75423"
"4820.0";"2.589978"
"4830.0";"2.829903"
"4840.0";"2.960771"
"4850.0";"3.400637"
"4860.0";"3.567028"
"4870.0";"3.499882"
"4880.0";"3.578838"
"4890.0";"3.710979"
"4900.0";"3.704062"
"4910.0";"3.41765"
"4920.0";"3.7348"
"4930.0";"3.631729"
"4940.0";"3.505842"
"4950.0";"3.725209"
"4960.0";"3.817414"
"4970.0";"3.392753"
"4980.0";"3.959013"
"4990.0";"4.316941"
"5000.0";"4.051804"
"5010.0";"3.983294"
"5020.0";"3.688806"
"5030.0";"3.511554"
"5040.0";"3.303819"
"5050.0";"3.457752"
"5060.0";"3.482318"
"5070.0";"3.40147"
"5080.0";"3.407535"
"5090.0";"3.25956"
"5100.0";"3.121505"
"5110.0";"3.220715"
"5120.0";"3.432305"
"5130.0";"3.715901"
"5140.0";"3.765686"
"5150.0";"3.663313"
"5160.0";"3.90167"
"5170.0";"4.021045"
"5180.0";"4.212903"
"5190.0";"4.440082"
"5200.0";"4.471984"
"5210.0";"4.258133"
"5220.0";"4.245274"
"5230.0";"3.90105"
"5240.0";"3.880472"
"5250.0";"3.868432"
"5260.0";"3.784601"
"5270.0";"3.572662"
"5280.0";"3.665895"
"5290.0";"3.826702"
"5300.0";"3.830058"
"5310.0";"4.074286"
"5320.0";"4.066421"
"5330.0";"4.266286"
"5340.0";"4.544208"
"5350.0";"4.366992"
"5360.0";"4.415449"
"5370.0";"3.98261"
"5380.0";"4.051833"
"5390.0";"4.415409"
"5400.0";"4.484861"
"5410.0";"4.450799"
"5420.0";"4.68153"
"5430.0";"4.65119"
"5440.0";"4.303041"
"5450.0";"4.450245"
"5460.0";"4.332976"
"5470.0";"4.13831"
"5480.0";"4.310831"
"5490.0";"4.345483"
"5500.0";"4.126879"
"5510.0";"4.138292"
"5520.0";"4.172379"
"5530.0";"4.026204"
"5540.0";"4.025172"
"5550.0";"3.939174"
"5560.0";"3.55819"
"5570.0";"3.338156"
"5580.0";"3.428514"
"5590.0";"3.312042"
"5600.0";"3.195423"
"5610.0";"3.398911"
"5620.0";"3.358581"
"5630.0";"3.555681"
"5640.0";"3.434266"
"5650.0";"3.497471"
"5660.0";"3.479643"
"5670.0";"3.505734"
"5680.0";"3.58202"
"5690.0";"3.219628"
"5700.0";"2.849215"
"5710.0";"2.74022"
"5720.0";"2.592732"
"5730.0";"2.868"
"5740.0";"2.954864"
"5750.0";"3.152197"
"5760.0";"3.33596"
"5770.0";"2.961214"
"5780.0";"2.571539"
"5790.0";"2.299129"
"5800.0";"2.231932"
"5810.0";"2.271276"
"5820.0";"2.323807"
"5830.0";"2.403112"
"5840.0";"2.437107"
"5850.0";"2.351879"
"5860.0";"2.112419"
"5870.0";"2.341259"
"5880.0";"2.105746"
"5890.0";"2.057241"
"5900.0";"1.996387"
"5910.0";"2.165184"
"5920.0";"2.277136"
"5930.0";"2.046832"
"5940.0";"2.063421"
"5950.0";"1.969103"
"5960.0";"1.849717"
"5970.0";"1.701251"
"5980.0";"1.80187"
"5990.0";"2.079284"
"6000.0";"2.018823"
"6010.0";"2.006458"
"6020.0";"1.898154"
"6030.0";"1.997845"
"6040.0";"1.635835"
"6050.0";"1.935612"
"6060.0";"2.054397"
"6070.0";"2.071307"
"6080.0";"2.28759"
"6090.0";"2.139672"
"6100.0";"2.458915"
"6110.0";"2.503403"
"6120.0";"2.461296"
"6130.0";"2.447207"
"6140.0";"2.354159"
"6150.0";"2.20747"
"6160.0";"2.50371"
"6170.0";"2.361287"
"6180.0";"2.211229"
"6190.0";"2.285655"
"6200.0";"2.615429"
"6210.0";"2.836849"
"6220.0";"2.979273"
"6230.0";"2.959502"
"6240.0";"2.957498"
"6250.0";"3.060842"
"6260.0";"3.000283"
"6270.0";"2.82352"
"6280.0";"2.689482"
"6290.0";"2.600704"
"6300.0";"2.889841"
"6310.0";"2.838698"
"6320.0";"2.842209"
"6330.0";"2.929548"
"6340.0";"3.156168"
"6350.0";"3.227779"
"6360.0";"3.513837"
"6370.0";"3.33425"
"6380.0";"3.340237"
"6390.0";"2.985363"
"6400.0";"2.936538"
"6410.0";"3.213164"
"6420.0";"3.395189"
"6430.0";"3.440621"
"6440.0";"3.72952"
"6450.0";"3.722827"
"6460.0";"3.615081"
"6470.0";"3.813301"
"6480.0";"3.984698"
"6490.0";"3.723472"
"6500.0";"3.609504"
"6510.0";"3.617724"
"6520.0";"3.725268"
"6530.0";"3.576981"
"6540.0";"3.744751"
"6550.0";"3.237312"
"6560.0";"3.031546"
"6570.0";"2.916476"
"6580.0";"3.084455"
"6590.0";"3.069765"
"6600.0";"3.110171"
"6610.0";"3.163053"
"6620.0";"3.011859"
"6630.0";"2.994068"
"6640.0";"3.457593"
"6650.0";"3.689288"
"6660.0";"3.564681"
"6670.0";"3.602137"
"6680.0";"3.63584"
"6690.0";"3.378762"
"6700.0";"3.072457"
"6710.0";"3.087938"
"6720.0";"3.122794"
"6730.0";"3.331919"
"6740.0";"3.271132"
"6750.0";"2.91901"
"6760.0";"2.758053"
"6770.0";"2.74062"
"6780.0";"2.808075"
"6790.0";"3.135693"
"6800.0";"3.367854"
"6810.0";"3.354309"
"6820.0";"3.096675"
"6830.0";"3.211633"
"6840.0";"3.281373"
"6850.0";"3.24979"
"6860.0";"3.24404"
"6870.0";"2.871347"
"6880.0";"2.984403"
"6890.0";"3.301425"
"6900.0";"3.079129"
"6910.0";"2.923531"
"6920.0";"3.224437"
"6930.0";"2.692612"
"6940.0";"2.903393"
"6950.0";"2.78574"
"6960.0";"2.962545"
"6970.0";"2.554744"
"6980.0";"2.600807"
"6990.0";"2.581415"
"7000.0";"2.715349"
"7010.0";"2.519401"
"7020.0";"2.626906"
"7030.0";"2.608063"
"7040.0";"2.696158"
"7050.0";"2.53274"
"7060.0";"2.655365"
"7070.0";"2.69584"
"7080.0";"2.606376"
"7090.0";"2.717747"
"7100.0";"2.320907"
"7110.0";"2.364957"
"7120.0";"2.447493"
"7130.0";"2.807129"
"7140.0";"2.634635"
"7150.0";"2.561371"
"7160.0";"2.140961"
"7170.0";"2.278251"
"7180.0";"2.223974"
"7190.0";"1.939342"
"7200.0";"1.809556"
"7210.0";"1.614242"
"7220.0";"1.580603"
"7230.0";"1.750132"
"7240.0";"1.859818"
"7250.0";"1.765388"
"7260.0";"1.360337"
"7270.0";"1.285319"
"7280.0";"1.003412"
"7290.0";"1.053397"
"7300.0";"1.163615"
"7310.0";"1.124829"
"7320.0";"0.821638"
"7330.0";"1.218998"
"7340.0";"1.094292"
"7350.0";"1.316361"
"7360.0";"1.047052"
"7370.0";"0.9856461"
"7380.0";"0.7372714"
"7390.0";"0.4818226"
"7400.0";"0.5572396"
"7410.0";"0.3636125"
"7420.0";"0.2374952"
"7430.0";"0.357778"
"7440.0";"0.2418493"
"7450.0";"0.4550539"
"7460.0";"0.6084807"
"7470.0";"0.569986"
"7480.0";"0.8165114"
"7490.0";"0.7752392"
"7500.0";"0.639546"
"7510.0";"0.6462274"
"7520.0";"0.7583707"
"7530.0";"0.6722567"
"7540.0";"0.8785881"
"7550.0";"1.327233"
"7560.0";"1.02855"
"7570.0";"0.9550188"
"7580.0";"0.9879382"
"7590.0";"0.9741517"
"7600.0";"0.9027255"
"7610.0";"0.8995878"
"7620.0";"0.6344455"
"7630.0";"0.743245"
"7640.0";"0.6646174"
"7650.0";"0.5744265"
"7660.0";"1.001887"
"7670.0";"0.9045275"
"7680.0";"0.5759009"
"7690.0";"0.8279453"
"7700.0";"1.097463"
"7710.0";"1.106874"
"7720.0";"1.143097"
"7730.0";"1.618376"
"7740.0";"1.487113"
"7750.0";"1.579051"
"7760.0";"1.18265"
"7770.0";"1.384932"
"7780.0";"1.414212"
"7790.0";"1.488123"
"7800.0";"1.481913"
"7810.0";"1.69803"
"7820.0";"1.734961"
"7830.0";"1.889352"
"7840.0";"2.005614"
"7850.0";"2.360633"
"7860.0";"2.180574"
"7870.0";"2.120111"
"7880.0";"1.90756"
"7890.0";"1.953315"
"7900.0";"2.084369"
"7910.0";"1.879841"
"7920.0";"1.910406"
"7930.0";"1.891892"
"7940.0";"2.137255"
"7950.0";"2.323066"
"7960.0";"2.246253"
"7970.0";"2.198868"
"7980.0";"2.145907"
"7990.0";"1.927521"
"8000.0";"2.061982"
"8010.0";"1.982631"
"8020.0";"2.003111"
"8030.0";"2.09816"
"8040.0";"1.961654"
"8050.0";"2.075491"
"8060.0";"1.660303"
"8070.0";"1.701864"
"8080.0";"1.539357"
"8090.0";"1.668871"
"8100.0";"1.906235"
"8110.0";"1.971932"
"8120.0";"2.196412"
"8130.0";"2.433125"
"8140.0";"2.590941"
"8150.0";"2.474953"
"8160.0";"2.603423"
"8170.0";"2.724839"
"8180.0";"2.695371"
"8190.0";"2.814337"
"8200.0";"2.799323"
"8210.0";"2.929079"
"8220.0";"2.737932"
"8230.0";"2.851057"
"8240.0";"3.191501"
"8250.0";"3.282427"
"8260.0";"3.235886"
"8270.0";"3.055752"
"8280.0";"3.3263"
"8290.0";"3.333195"
"8300.0";"3.254238"
"8310.0";"3.150489"
"8320.0";"2.714867"
"8330.0";"2.692981"
"8340.0";"2.791139"
"8350.0";"2.979647"
"8360.0";"2.853845"
"8370.0";"3.057869"
"8380.0";"3.348241"
"8390.0";"3.718224"
"8400.0";"3.742259"
"8410.0";"3.603237"
"8420.0";"3.871633"
"8430.0";"3.930302"
"8440.0";"3.63648"
"8450.0";"3.174999"
"8460.0";"2.997276"
"8470.0";"3.011784"
"8480.0";"3.227273"
"8490.0";"3.407099"
"8500.0";"2.93628"
"8510.0";"2.61536"
"8520.0";"2.489302"
"8530.0";"2.532662"
"8540.0";"2.66717"
"8550.0";"2.536889"
"8560.0";"2.437393"
"8570.0";"2.377704"
"8580.0";"2.459394"
"8590.0";"2.692076"
"8600.0";"2.794471"
"8610.0";"3.080743"
"8620.0";"2.955311"
"8630.0";"2.947918"
"8640.0";"2.790756"
"8650.0";"2.968716"
"8660.0";"2.9452"
"8670.0";"3.407372"
"8680.0";"3.711395"
"8690.0";"3.447886"
"8700.0";"3.311131"
"8710.0";"3.188963"
"8720.0";"3.350806"
"8730.0";"3.461786"
"8740.0";"3.495795"
"8750.0";"3.654174"
"8760.0";"3.651757"
"8770.0";"3.594306"
"8780.0";"3.612607"
"8790.0";"3.450539"
"8800.0";"3.365701"
"8810.0";"3.187483"
"8820.0";"3.097517"
"8830.0";"3.078207"
"8840.0";"2.959981"
"8850.0";"2.876909"
"8860.0";"2.582786"
"8870.0";"2.492176"
"8880.0";"2.027952"
"8890.0";"1.982496"
"8900.0";"1.771611"
"8910.0";"1.993848"
"8920.0";"2.195577"
"8930.0";"2.262179"
"8940.0";"2.039626"
"8950.0";"2.136532"
"8960.0";"2.357016"
"8970.0";"2.405432"
"8980.0";"2.32792"
"8990.0";"2.532341"
"9000.0";"2.375139"
"9010.0";"2.557772"
"9020.0";"2.455996"
"9030.0";"2.444122"
"9040.0";"2.527954"
"9050.0";"2.65542"
"9060.0";"2.981562"
"9070.0";"3.06489"
"9080.0";"2.801426"
"9090.0";"2.658328"
"9100.0";"2.880946"
"9110.0";"2.982004"
"9120.0";"2.803303"
"9130.0";"2.647785"
"9140.0";"2.509285"
"9150.0";"2.417999"
"9160.0";"2.676425"
"9170.0";"2.12733"
"9180.0";"2.036033"
"9190.0";"1.83408"
"9200.0";"1.912106"
"9210.0";"2.161026"
"9220.0";"2.368215"
"9230.0";"2.50525"
"9240.0";"2.115339"
"9250.0";"2.675447"
"9260.0";"2.225564"
"9270.0";"1.84091"
"9280.0";"1.741459"
"9290.0";"1.470538"
"9300.0";"1.486125"
"9310.0";"1.351891"
"9320.0";"1.532878"
"9330.0";"1.833673"
"9340.0";"1.825317"
"9350.0";"1.840297"
"9360.0";"1.8455"
"9370.0";"1.747776"
"9380.0";"1.936575"
"9390.0";"2.056141"
"9400.0";"1.858734"
"9410.0";"2.133818"
"9420.0";"2.390388"
"9430.0";"2.147339"
"9440.0";"2.402177"
"9450.0";"2.390222"
"9460.0";"2.231749"
"9470.0";"2.560948"
"9480.0";"2.358366"
"9490.0";"2.396034"
"9500.0";"2.71849"
"9510.0";"2.599696"
"9520.0";"2.52294"
"9530.0";"2.517398"
"9540.0";"2.506523"
"9550.0";"2.655954"
"9560.0";"2.510717"
"9570.0";"2.427752"
"9580.0";"2.461097"
"9590.0";"2.49427"
"9600.0";"2.552747"
"9610.0";"2.444807"
"9620.0";"2.732207"
"9630.0";"2.603176"
"9640.0";"2.440909"
"9650.0";"2.115333"
"9660.0";"2.239082"
"9670.0";"2.25804"
"9680.0";"2.439186"
"9690.0";"2.544348"
"9700.0";"2.356516"
"9710.0";"2.475878"
"9720.0";"2.473996"
"9730.0";"2.438435"
"9740.0";"2.148274"
"9750.0";"1.998173"
"9760.0";"1.43041"
"9770.0";"1.539103"
"9780.0";"2.08515"
"9790.0";"2.364871"
"9800.0";"1.942371"
"9810.0";"1.878215"
"9820.0";"1.529442"
"9830.0";"1.935646"
"9840.0";"2.133372"
"9850.0";"2.030746"
"9860.0";"2.082569"
"9870.0";"1.906469"
"9880.0";"2.030223"
"9890.0";"1.87137"
"9900.0";"1.980038"
"9910.0";"2.234616"
"9920.0";"2.178027"
"9930.0";"2.235472"
"9940.0";"2.414555"
"9950.0";"2.471757"
"9960.0";"2.375972"
"9970.0";"2.580366"
"9980.0";"2.492169"
"9990.0";"2.766572"
"10000.0";"3.012334"
"10010.0";"2.887822"
"10020.0";"3.0181"
"10030.0";"3.11484"
"10040.0";"3.084703"
"10050.0";"3.106237"
"10060.0";"3.377558"
"10070.0";"3.156919"
"10080.0";"3.276999"
"10090.0";"3.050649"
"10100.0";"3.118052"
"10110.0";"3.375836"
"10120.0";"3.508832"
"10130.0";"3.661029"
"10140.0";"3.461192"
"10150.0";"3.442532"
"10160.0";"3.61147"
"10170.0";"3.535843"
"10180.0";"3.369265"
"10190.0";"3.267575"
"10200.0";"3.417042"
"10210.0";"3.625469"
"10220.0";"3.556537"
"10230.0";"3.237173"
"10240.0";"3.018482"
"10250.0";"3.500916"
"10260.0";"3.443354"
"10270.0";"3.630357"
"10280.0";"3.688964"
"10290.0";"3.483617"
"10300.0";"3.503766"
"10310.0";"3.538443"
"10320.0";"3.520291"
"10330.0";"3.66053"
"10340.0";"3.874374"
"10350.0";"3.973226"
"10360.0";"3.756248"
"10370.0";"3.807884"
"10380.0";"3.873219"
"10390.0";"3.263591"
"10400.0";"3.304163"
"10410.0";"3.615574"
"10420.0";"3.68248"
"10430.0";"3.570872"
"10440.0";"3.065284"
"10450.0";"3.223149"
"10460.0";"3.32012"
"10470.0";"3.225239"
"10480.0";"2.881937"
"10490.0";"3.294599"
"10500.0";"3.124378"
"10510.0";"3.218003"
"10520.0";"3.311475"
"10530.0";"3.625445"
"10540.0";"3.441998"
"10550.0";"3.502076"
"10560.0";"3.617159"
"10570.0";"3.357823"
"10580.0";"3.292331"
"10590.0";"3.900101"
"10600.0";"3.901245"
"10610.0";"3.947159"
