# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL"
"89690.0";"0.294598"
"89700.0";"0.5052057"
"89710.0";"0.4934548"
"89720.0";"0.473055"
"89730.0";"0.3384248"
"89740.0";"0.2906907"
"89750.0";"0.2573367"
"89760.0";"0.2883784"
"89770.0";"0.2704978"
"89780.0";"0.2087239"
"89790.0";"0.2421301"
"89800.0";"0.2361489"
"89810.0";"0.2262872"
"89820.0";"0.2348808"
"89830.0";"0.2637372"
"89840.0";"0.1907489"
"89850.0";"0.2146186"
"89860.0";"0.2178985"
"89870.0";"0.2274841"
"89880.0";"0.1878994"
"89890.0";"0.1695317"
"89900.0";"0.2044774"
"89910.0";"0.1732657"
"89920.0";"0.1651333"
"89930.0";"0.1599182"
"89940.0";"0.1873078"
"89950.0";"0.1586383"
"89960.0";"0.1682141"
"89970.0";"0.1793988"
"89980.0";"0.2243769"
"89990.0";"0.2034423"
"90000.0";"0.3277045"
"90010.0";"0.2450752"
"90020.0";"0.2422003"
"90030.0";"0.3218417"
"90040.0";"0.2981583"
"90050.0";"0.2508591"
"90060.0";"0.2515986"
"90070.0";"0.2233342"
"90080.0";"0.2173337"
"90090.0";"0.2580871"
"90100.0";"0.2235996"
"90110.0";"0.1702733"
"90120.0";"0.1486268"
"90130.0";"0.184255"
"90140.0";"0.1767881"
"90150.0";"0.1887038"
"90160.0";"0.1718778"
"90170.0";"0.1969442"
"90180.0";"0.1844175"
"90190.0";"0.1624617"
"90200.0";"0.1764454"
"90210.0";"0.1725687"
"90220.0";"0.1781097"
"90230.0";"0.1735312"
"90240.0";"0.1685022"
"90250.0";"0.1566393"
"90260.0";"0.1961633"
"90270.0";"0.1668802"
"90280.0";"0.1617591"
"90290.0";"0.1527254"
"90300.0";"0.172609"
"90310.0";"0.1929848"
"90320.0";"0.1829172"
"90330.0";"0.1624869"
"90340.0";"0.1723396"
"90350.0";"0.2084301"
"90360.0";"0.2492407"
"90370.0";"0.2431378"
"90380.0";"0.2596092"
"90390.0";"0.2430495"
"90400.0";"0.2634635"
"90410.0";"0.3010218"
"90420.0";"0.3792813"
"90430.0";"0.1792125"
"90440.0";"0.1606737"
"90450.0";"0.1685291"
"90460.0";"0.1856098"
"90470.0";"0.2079301"
"90480.0";"0.244004"
"90490.0";"0.2660474"
"90500.0";"0.1855644"
"90510.0";"0.1744741"
"90520.0";"0.1804798"
"90530.0";"0.1747597"
"90540.0";"0.2448879"
"90550.0";"0.2047168"
"90560.0";"0.2116834"
"90570.0";"0.2555978"
"90580.0";"0.1678516"
"90590.0";"0.1457574"
"90600.0";"0.2318492"
"90610.0";"0.2512842"
"90620.0";"0.2787739"
"90630.0";"0.2842981"
"90640.0";"0.1724581"
"90650.0";"0.1609281"
"90660.0";"0.250296"
"90670.0";"0.2625223"
"90680.0";"0.2755826"
"90690.0";"0.3111622"
"90700.0";"0.2715437"
"90710.0";"0.4000075"
"90720.0";"0.2370334"
"90730.0";"0.355615"
"90740.0";"0.2819023"
"90750.0";"0.4227161"
"90760.0";"0.4399207"
"90770.0";"0.4426455"
"90780.0";"0.3856172"
"90790.0";"0.3666895"
"90800.0";"0.3756314"
"90810.0";"0.3636012"
"90820.0";"0.4679244"
"90830.0";"0.4185507"
"90840.0";"0.4522001"
"90850.0";"0.4816439"
"90860.0";"0.4834931"
"90870.0";"0.4832721"
"90880.0";"0.455956"
"90890.0";"0.412681"
"90900.0";"0.3918593"
"90910.0";"0.4196307"
"90920.0";"0.4204408"
"90930.0";"0.3929455"
"90940.0";"0.4273665"
"90950.0";"0.3579301"
"90960.0";"0.4205365"
"90970.0";"0.417284"
"90980.0";"0.3827278"
"90990.0";"0.346952"
"91000.0";"0.3699991"
"91010.0";"0.3715453"
"91020.0";"0.5136787"
"91030.0";"0.4230805"
"91040.0";"0.4222507"
"91050.0";"0.3961883"
"91060.0";"0.4786532"
"91070.0";"0.4177876"
"91080.0";"0.3763427"
"91090.0";"0.3664886"
"91100.0";"0.28381"
"91110.0";"0.2820229"
"91120.0";"0.2780094"
"91130.0";"0.2568265"
"91140.0";"0.2973667"
"91150.0";"0.263277"
"91160.0";"0.367361"
"91170.0";"0.3950973"
"91180.0";"0.478076"
"91190.0";"0.3612919"
"91200.0";"0.4521704"
"91210.0";"0.4346102"
"91220.0";"0.4449537"
"91230.0";"0.4693365"
"91240.0";"0.3342589"
"91250.0";"0.4349728"
"91260.0";"0.4468082"
"91270.0";"0.4793394"
"91280.0";"0.3911063"
"91290.0";"0.43103"
"91300.0";"0.392945"
"91310.0";"0.3799606"
"91320.0";"0.3571721"
"91330.0";"0.4105974"
"91340.0";"0.3726337"
"91350.0";"0.3751493"
"91360.0";"0.3836162"
"91370.0";"0.3607796"
"91380.0";"0.4059136"
"91390.0";"0.4081684"
"91400.0";"0.3276012"
"91410.0";"0.412443"
"91420.0";"0.3892221"
"91430.0";"0.4329211"
"91440.0";"0.4487106"
"91450.0";"0.4125946"
"91460.0";"0.4013954"
"91470.0";"0.4019395"
"91480.0";"0.4034747"
"91490.0";"0.4077117"
"91500.0";"0.3029641"
"91510.0";"0.2276158"
"91520.0";"0.2669396"
"91530.0";"0.2071159"
"91540.0";"0.2729724"
"91550.0";"0.2594843"
"91560.0";"0.3103335"
"91570.0";"0.2356718"
"91580.0";"0.2653991"
"91590.0";"0.2443221"
"91600.0";"0.2753176"
"91610.0";"0.2574194"
"91620.0";"0.2386882"
"91630.0";"0.3648371"
"91640.0";"0.3047704"
"91650.0";"0.2483469"
"91660.0";"0.3054931"
"91670.0";"0.2615759"
"91680.0";"0.3421872"
"91690.0";"0.3268177"
"91700.0";"0.3832698"
"91710.0";"0.3601529"
"91720.0";"0.406334"
"91730.0";"0.3949819"
"91740.0";"0.3733286"
"91750.0";"0.3826087"
"91760.0";"0.3835655"
"91770.0";"0.4080943"
"91780.0";"0.3639973"
"91790.0";"0.3810833"
"91800.0";"0.3861984"
"91810.0";"0.3661856"
"91820.0";"0.367852"
"91830.0";"0.4024757"
"91840.0";"0.2437495"
"91850.0";"0.4124695"
"91860.0";"0.4415298"
"91870.0";"0.4297954"
"91880.0";"0.4605483"
"91890.0";"0.3931446"
"91900.0";"0.4413376"
"91910.0";"0.447747"
"91920.0";"0.5196742"
"91930.0";"0.4347742"
"91940.0";"0.4710029"
"91950.0";"0.4843653"
"91960.0";"0.4716295"
"91970.0";"0.5068986"
"91980.0";"0.5192"
"91990.0";"0.4886572"
"92000.0";"0.5001405"
"92010.0";"0.407178"
"92020.0";"0.4626671"
"92030.0";"0.4296671"
"92040.0";"0.5076346"
"92050.0";"0.3948567"
"92060.0";"0.3694222"
"92070.0";"0.4470058"
"92080.0";"0.4825667"
"92090.0";"0.4590549"
"92100.0";"0.3427005"
"92110.0";"0.4106845"
"92120.0";"0.4799395"
"92130.0";"0.4794644"
"92140.0";"0.4374578"
"92150.0";"0.4151311"
"92160.0";"0.4160303"
"92170.0";"0.4151122"
"92180.0";"0.4089573"
"92190.0";"0.4920203"
"92200.0";"0.4511359"
"92210.0";"0.4341947"
"92220.0";"0.4395685"
"92230.0";"0.4098288"
"92240.0";"0.371915"
"92250.0";"0.4237208"
"92260.0";"0.4409587"
"92270.0";"0.4467146"
"92280.0";"0.4852063"
"92290.0";"0.4278436"
"92300.0";"0.5611882"
"92310.0";"0.5134652"
"92320.0";"0.4952113"
"92330.0";"0.5463676"
"92340.0";"0.4435045"
"92350.0";"0.457966"
"92360.0";"0.3826995"
"92370.0";"0.4107293"
"92380.0";"0.3585812"
"92390.0";"0.3212177"
"92400.0";"0.2796316"
"92410.0";"0.422878"
"92420.0";"0.3603562"
"92430.0";"0.2753072"
"92440.0";"0.3536902"
"92450.0";"0.3636676"
"92460.0";"0.3832181"
"92470.0";"0.3902077"
"92480.0";"0.2858358"
"92490.0";"0.4024252"
"92500.0";"0.4014541"
"92510.0";"0.4168482"
"92520.0";"0.3945194"
"92530.0";"0.1608293"
"92540.0";"0.1813868"
"92550.0";"0.2269828"
"92560.0";"0.1805242"
"92570.0";"0.1585592"
"92580.0";"0.1681821"
"92590.0";"0.1520721"
"92600.0";"0.1822991"
"92610.0";"0.1709528"
"92620.0";"0.1635941"
"92630.0";"0.1793856"
"92640.0";"0.1726815"
"92650.0";"0.1820606"
"92660.0";"0.1778905"
"92670.0";"0.1699586"
"92680.0";"0.1625573"
"92690.0";"0.1758327"
"92700.0";"0.1586004"
"92710.0";"0.1564004"
"92720.0";"0.1810057"
"92730.0";"0.1662592"
"92740.0";"0.2345745"
"92750.0";"0.2365295"
"92760.0";"0.3304954"
"92770.0";"0.2397603"
"92780.0";"0.2156577"
"92790.0";"0.2016557"
"92800.0";"0.2375483"
"92810.0";"0.3142609"
"92820.0";"0.1700761"
"92830.0";"0.1574133"
"92840.0";"0.164869"
"92850.0";"0.1725141"
"92860.0";"0.1795273"
"92870.0";"0.1679906"
"92880.0";"0.1766606"
"92890.0";"0.1709557"
"92900.0";"0.175023"
"92910.0";"0.1648603"
"92920.0";"0.1928188"
"92930.0";"0.1641222"
"92940.0";"0.1736314"
"92950.0";"0.1675775"
"92960.0";"0.1819313"
"92970.0";"0.1568055"
"92980.0";"0.1860803"
"92990.0";"0.1665684"
"93000.0";"0.1671789"
"93010.0";"0.2022696"
"93020.0";"0.164514"
"93030.0";"0.1787345"
"93040.0";"0.1704816"
"93050.0";"0.1810523"
"93060.0";"0.1573052"
"93070.0";"0.1631591"
"93080.0";"0.1653849"
"93090.0";"0.1695875"
"93100.0";"0.1818621"
"93110.0";"0.1669434"
"93120.0";"0.1515985"
"93130.0";"0.170819"
"93140.0";"0.1691064"
"93150.0";"0.1748229"
"93160.0";"0.1700036"
"93170.0";"0.1593679"
"93180.0";"0.1698973"
"93190.0";"0.1763116"
"93200.0";"0.1669996"
"93210.0";"0.1822004"
"93220.0";"0.1672903"
"93230.0";"0.1686596"
"93240.0";"0.1782971"
"93250.0";"0.1695107"
"93260.0";"0.1975597"
"93270.0";"0.1532671"
"93280.0";"0.1722905"
"93290.0";"0.1575976"
"93300.0";"0.166547"
"93310.0";"0.1716099"
"93320.0";"0.19685"
"93330.0";"0.167788"
"93340.0";"0.1654721"
"93350.0";"0.1754703"
"93360.0";"0.1563843"
"93370.0";"0.17093"
"93380.0";"0.1619787"
"93390.0";"0.1543538"
"93400.0";"0.1638934"
"93410.0";"0.1777663"
"93420.0";"0.1876542"
"93430.0";"0.1943762"
"93440.0";"0.1619172"
"93450.0";"0.1665478"
"93460.0";"0.1594547"
"93470.0";"0.1736344"
"93480.0";"0.1799916"
"93490.0";"0.163808"
"93500.0";"0.1614123"
"93510.0";"0.1743131"
"93520.0";"0.1768558"
"93530.0";"0.1531601"
"93540.0";"0.1743126"
"93550.0";"0.1743131"
"93560.0";"0.1654512"
"93570.0";"0.1572899"
"93580.0";"0.1870423"
"93590.0";"0.1599939"
"93600.0";"0.1736978"
"93610.0";"0.1697229"
"93620.0";"0.1577023"
"93630.0";"0.1620029"
"93640.0";"0.1539409"
"93650.0";"0.1652452"
"93660.0";"0.1592515"
"93670.0";"0.1684336"
"93680.0";"0.1788461"
"93690.0";"0.1692599"
"93700.0";"0.1671554"
"93710.0";"0.1634811"
"93720.0";"0.1907487"
"93730.0";"0.1718401"
"93740.0";"0.1831419"
"93750.0";"0.1916927"
"93760.0";"0.1834715"
"93770.0";"0.1948206"
"93780.0";"0.1810137"
"93790.0";"0.1819369"
"93800.0";"0.1910341"
"93810.0";"0.1749289"
"93820.0";"0.156496"
"93830.0";"0.191523"
"93840.0";"0.1687276"
"93850.0";"0.1695109"
"93860.0";"0.1619198"
"93870.0";"0.1839457"
"93880.0";"0.2324066"
"93890.0";"0.2152535"
"93900.0";"0.2604094"
"93910.0";"0.1759855"
"93920.0";"0.179415"
"93930.0";"0.2154131"
"93940.0";"0.2575619"
"93950.0";"0.1749879"
"93960.0";"0.2452097"
"93970.0";"0.1642338"
"93980.0";"0.1670267"
"93990.0";"0.1730612"
"94000.0";"0.1524399"
"94010.0";"0.1910628"
"94020.0";"0.1761307"
"94030.0";"0.2488255"
"94040.0";"0.3436715"
"94050.0";"0.2207011"
"94060.0";"0.2350658"
"94070.0";"0.1781292"
"94080.0";"0.1918878"
"94090.0";"0.195005"
"94100.0";"0.1880667"
"94110.0";"0.1562558"
"94120.0";"0.1993943"
"94130.0";"0.2598006"
"94140.0";"0.2182932"
"94150.0";"0.1644233"
"94160.0";"0.1665984"
"94170.0";"0.1554895"
"94180.0";"0.1678277"
"94190.0";"0.1923767"
"94200.0";"0.1593677"
"94210.0";"0.1610153"
"94220.0";"0.1728031"
"94230.0";"0.1531437"
"94240.0";"0.1680562"
"94250.0";"0.1624655"
"94260.0";"0.1744533"
"94270.0";"0.1685286"
"94280.0";"0.1531733"
"94290.0";"0.1531469"
"94300.0";"0.1724702"
"94310.0";"0.1701591"
"94320.0";"0.1559044"
"94330.0";"0.1674814"
"94340.0";"0.1656141"
"94350.0";"0.1718315"
"94360.0";"0.1700202"
"94370.0";"0.1780617"
"94380.0";"0.1678124"
"94390.0";"0.1709911"
"94400.0";"0.1775217"
"94410.0";"0.1803859"
"94420.0";"0.1603247"
"94430.0";"0.1872887"
"94440.0";"0.1544641"
"94450.0";"0.171032"
"94460.0";"0.1686207"
"94470.0";"0.1701296"
"94480.0";"0.1583192"
"94490.0";"0.2045994"
"94500.0";"0.1823681"
"94510.0";"0.1665198"
"94520.0";"0.1718313"
"94530.0";"0.1798167"
"94540.0";"0.1784742"
"94550.0";"0.1649059"
"94560.0";"0.1516151"
"94570.0";"0.1669643"
"94580.0";"0.2218557"
"94590.0";"0.1637742"
"94600.0";"0.170552"
"94610.0";"0.1841006"
"94620.0";"0.1638658"
"94630.0";"0.174602"
"94640.0";"0.1805329"
"94650.0";"0.1535739"
"94660.0";"0.1567929"
"94670.0";"0.1701355"
"94680.0";"0.1757296"
"94690.0";"0.1727335"
"94700.0";"0.1710465"
"94710.0";"0.1613222"
"94720.0";"0.1982427"
"94730.0";"0.1546738"
"94740.0";"0.1525452"
"94750.0";"0.1669908"
"94760.0";"0.1666521"
"94770.0";"0.1680296"
"94780.0";"0.1694141"
"94790.0";"0.1793154"
"94800.0";"0.1865935"
"94810.0";"0.176082"
"94820.0";"0.1665408"
"94830.0";"0.1617007"
"94840.0";"0.2407049"
"94850.0";"0.1714176"
"94860.0";"0.1684876"
"94870.0";"0.1581167"
"94880.0";"0.165855"
"94890.0";"0.1741437"
"94900.0";"0.1660875"
"94910.0";"0.1662949"
"94920.0";"0.1547546"
"94930.0";"0.1787596"
"94940.0";"0.1782862"
"94950.0";"0.1843395"
"94960.0";"0.1766609"
"94970.0";"0.1858766"
"94980.0";"0.1552675"
"94990.0";"0.1566333"
"95000.0";"0.1693221"
"95010.0";"0.1627576"
"95020.0";"0.1665352"
"95030.0";"0.1680594"
"95040.0";"0.1704289"
"95050.0";"0.18918"
"95060.0";"0.1681844"
"95070.0";"0.1640483"
"95080.0";"0.2262299"
"95090.0";"0.3089306"
"95100.0";"0.1905072"
"95110.0";"0.1687034"
"95120.0";"0.167723"
"95130.0";"0.1708157"
"95140.0";"0.419937"
"95150.0";"0.5044994"
"95160.0";"0.4365145"
"95170.0";"0.4502281"
"95180.0";"0.4943045"
"95190.0";"0.392838"
"95200.0";"0.4396617"
"95210.0";"0.4158853"
"95220.0";"0.3739565"
"95230.0";"0.4311825"
"95240.0";"0.4212527"
"95250.0";"0.4689497"
"95260.0";"0.415011"
"95270.0";"0.4919821"
"95280.0";"0.3918497"
"95290.0";"0.427829"
"95300.0";"0.3357277"
"95310.0";"0.4964849"
"95320.0";"0.5011846"
"95330.0";"0.4663871"
"95340.0";"0.3949709"
"95350.0";"0.4695766"
"95360.0";"0.3288372"
"95370.0";"0.4164366"
"95380.0";"0.3424846"
"95390.0";"0.4028062"
"95400.0";"0.5097824"
"95410.0";"0.4438858"
"95420.0";"0.3226681"
"95430.0";"0.4157663"
"95440.0";"0.3774583"
"95450.0";"0.2527667"
"95460.0";"0.3400535"
"95470.0";"0.4122457"
"95480.0";"0.4682199"
"95490.0";"0.41863"
"95500.0";"0.4454763"
"95510.0";"0.414157"
"95520.0";"0.2303587"
"95530.0";"0.2554626"
"95540.0";"0.2828871"
"95550.0";"0.3074506"
"95560.0";"0.286295"
"95570.0";"0.4663453"
"95580.0";"0.4638374"
"95590.0";"0.3634202"
"95600.0";"0.4199023"
"95610.0";"0.450402"
"95620.0";"0.4612401"
"95630.0";"0.51336"
"95640.0";"0.5203708"
"95650.0";"0.5379534"
"95660.0";"0.5833454"
"95670.0";"0.6628221"
"95680.0";"0.6133856"
"95690.0";"0.6333957"
"95700.0";"0.521449"
"95710.0";"0.5514469"
"95720.0";"0.4566496"
"95730.0";"0.473968"
"95740.0";"0.4987759"
"95750.0";"0.5060639"
"95760.0";"0.4571957"
"95770.0";"0.4248211"
"95780.0";"0.4404998"
"95790.0";"0.5361248"
"95800.0";"0.487877"
"95810.0";"0.4976466"
"95820.0";"0.4816773"
"95830.0";"0.4506049"
"95840.0";"0.5107663"
"95850.0";"0.4155032"
"95860.0";"0.4494567"
"95870.0";"0.468616"
"95880.0";"0.4580969"
"95890.0";"0.5112038"
"95900.0";"0.4932048"
"95910.0";"0.5007332"
"95920.0";"0.5210932"
"95930.0";"0.4250432"
"95940.0";"0.4758913"
"95950.0";"0.4793505"
"95960.0";"0.3910512"
"95970.0";"0.489575"
"95980.0";"0.4865517"
"95990.0";"0.4831012"
"96000.0";"0.4894237"
"96010.0";"0.3951354"
"96020.0";"0.4239208"
"96030.0";"0.4321551"
"96040.0";"0.5393403"
"96050.0";"0.448483"
"96060.0";"0.5154321"
"96070.0";"0.5617405"
"96080.0";"0.5916696"
"96090.0";"0.4707376"
"96100.0";"0.5372448"
"96110.0";"0.415203"
"96120.0";"0.4776454"
"96130.0";"0.453456"
"96140.0";"0.4353322"
"96150.0";"0.397671"
"96160.0";"0.4657346"
"96170.0";"0.4597324"
"96180.0";"0.4582348"
"96190.0";"0.4845668"
"96200.0";"0.4784149"
"96210.0";"0.4511241"
"96220.0";"0.4427375"
"96230.0";"0.4047789"
"96240.0";"0.4737318"
"96250.0";"0.3911865"
"96260.0";"0.3834869"
"96270.0";"0.3970514"
"96280.0";"0.4403198"
"96290.0";"0.4740609"
"96300.0";"0.4415644"
"96310.0";"0.3288982"
"96320.0";"0.4752345"
"96330.0";"0.3828014"
"96340.0";"0.4177307"
"96350.0";"0.3803647"
"96360.0";"0.3796497"
"96370.0";"0.3811325"
"96380.0";"0.4220267"
"96390.0";"0.4443028"
"96400.0";"0.3972805"
"96410.0";"0.4209751"
"96420.0";"0.4405021"
"96430.0";"0.4350276"
"96440.0";"0.4197846"
"96450.0";"0.4273053"
"96460.0";"0.4243313"
"96470.0";"0.4976917"
"96480.0";"0.4275429"
"96490.0";"0.4871611"
"96500.0";"0.3821599"
"96510.0";"0.4763509"
"96520.0";"0.4505662"
"96530.0";"0.4238644"
"96540.0";"0.436204"
"96550.0";"0.4614359"
"96560.0";"0.4807261"
"96570.0";"0.4935026"
"96580.0";"0.482607"
"96590.0";"0.4884934"
"96600.0";"0.4773144"
"96610.0";"0.4220014"
"96620.0";"0.4422184"
"96630.0";"0.4614262"
"96640.0";"0.4548777"
"96650.0";"0.4984232"
"96660.0";"0.4876571"
"96670.0";"0.5182489"
"96680.0";"0.4079524"
"96690.0";"0.408359"
"96700.0";"0.4273748"
"96710.0";"0.4141074"
"96720.0";"0.479761"
"96730.0";"0.5180936"
"96740.0";"0.5102491"
"96750.0";"0.4454595"
"96760.0";"0.4909603"
"96770.0";"0.4800552"
"96780.0";"0.4750167"
"96790.0";"0.4747499"
"96800.0";"0.5388469"
"96810.0";"0.5057293"
"96820.0";"0.5091498"
"96830.0";"0.4861912"
"96840.0";"0.4770847"
"96850.0";"0.4465902"
"96860.0";"0.4593234"
"96870.0";"0.4277393"
"96880.0";"0.338445"
"96890.0";"0.3532339"
"96900.0";"0.3293113"
"96910.0";"0.429132"
"96920.0";"0.3769752"
"96930.0";"0.4654737"
"96940.0";"0.4299347"
"96950.0";"0.4395669"
"96960.0";"0.4624296"
"96970.0";"0.4598551"
"96980.0";"0.4514832"
"96990.0";"0.4785732"
"97000.0";"0.5046431"
"97010.0";"0.4623574"
"97020.0";"0.4001178"
"97030.0";"0.4538291"
"97040.0";"0.4626806"
"97050.0";"0.4841705"
"97060.0";"0.4607221"
"97070.0";"0.4484139"
"97080.0";"0.4177725"
"97090.0";"0.4770991"
"97100.0";"0.4903884"
"97110.0";"0.4719839"
"97120.0";"0.4630554"
"97130.0";"0.4916231"
"97140.0";"0.4411963"
"97150.0";"0.4586565"
"97160.0";"0.4531716"
"97170.0";"0.4515853"
"97180.0";"0.3685719"
"97190.0";"0.4057171"
"97200.0";"0.4057991"
"97210.0";"0.4213516"
"97220.0";"0.4035267"
"97230.0";"0.4986229"
"97240.0";"0.3883223"
"97250.0";"0.4586863"
"97260.0";"0.3469017"
"97270.0";"0.3624866"
"97280.0";"0.3928776"
"97290.0";"0.3470621"
"97300.0";"0.3999875"
"97310.0";"0.3842359"
"97320.0";"0.4025356"
"97330.0";"0.4490445"
"97340.0";"0.4515418"
"97350.0";"0.4227304"
"97360.0";"0.4609345"
"97370.0";"0.4754506"
"97380.0";"0.4518264"
"97390.0";"0.4931636"
"97400.0";"0.437781"
"97410.0";"0.5234137"
"97420.0";"0.4779088"
"97430.0";"0.4952991"
"97440.0";"0.46189"
"97450.0";"0.4304555"
"97460.0";"0.4294576"
"97470.0";"0.3771217"
"97480.0";"0.4131803"
"97490.0";"0.3955185"
"97500.0";"0.4247701"
"97510.0";"0.4669912"
"97520.0";"0.4997252"
"97530.0";"0.4588169"
"97540.0";"0.4177189"
"97550.0";"0.4392368"
"97560.0";"0.471639"
"97570.0";"0.4063268"
"97580.0";"0.4510478"
"97590.0";"0.4936698"
"97600.0";"0.5163175"
"97610.0";"0.4553657"
"97620.0";"0.509452"
"97630.0";"0.448666"
"97640.0";"0.4335832"
"97650.0";"0.44129"
"97660.0";"0.2730657"
"97670.0";"0.3103981"
"97680.0";"0.2463656"
"97690.0";"0.1939718"
"97700.0";"0.2026176"
"97710.0";"0.2233966"
"97720.0";"0.1705787"
"97730.0";"0.1751172"
"97740.0";"0.1854803"
"97750.0";"0.3144227"
"97760.0";"0.1711696"
"97770.0";"0.1793184"
"97780.0";"0.1739715"
"97790.0";"0.1715748"
"97800.0";"0.1893806"
"97810.0";"0.4048324"
"97820.0";"0.4079263"
"97830.0";"0.3605859"
"97840.0";"0.3351792"
"97850.0";"0.368917"
"97860.0";"0.5032573"
"97870.0";"0.5317277"
"97880.0";"0.5110168"
"97890.0";"0.4350002"
"97900.0";"0.4839628"
"97910.0";"0.4149323"
"97920.0";"0.3100936"
"97930.0";"0.4037782"
"97940.0";"0.2408149"
"97950.0";"0.1896178"
"97960.0";"0.1485226"
"97970.0";"0.1712453"
"97980.0";"0.1729741"
"97990.0";"0.1529904"
"98000.0";"0.1566811"
"98010.0";"0.1592674"
"98020.0";"0.175571"
"98030.0";"0.1614871"
"98040.0";"0.1967764"
"98050.0";"0.1678179"
"98060.0";"0.181937"
"98070.0";"0.1772961"
"98080.0";"0.1751599"
"98090.0";"0.1797835"
"98100.0";"0.2456519"
"98110.0";"0.2609636"
"98120.0";"0.25048"
"98130.0";"0.2274249"
"98140.0";"0.2098071"
"98150.0";"0.2093636"
"98160.0";"0.1803162"
"98170.0";"0.1782724"
"98180.0";"0.1586569"
"98190.0";"0.2460654"
"98200.0";"0.1584106"
"98210.0";"0.1611796"
"98220.0";"0.1743646"
"98230.0";"0.1578799"
"98240.0";"0.1742468"
"98250.0";"0.1657407"
"98260.0";"0.1765496"
"98270.0";"0.1647333"
"98280.0";"0.1797803"
"98290.0";"0.1598934"
"98300.0";"0.188226"
"98310.0";"0.1817308"
"98320.0";"0.1538075"
"98330.0";"0.1916376"
"98340.0";"0.1560642"
"98350.0";"0.1782276"
"98360.0";"0.1745538"
"98370.0";"0.1737728"
"98380.0";"0.1723569"
"98390.0";"0.1729368"
"98400.0";"0.1718195"
"98410.0";"0.17298"
"98420.0";"0.1640399"
"98430.0";"0.1677083"
"98440.0";"0.1453338"
"98450.0";"0.1725863"
"98460.0";"0.1876116"
"98470.0";"0.1703645"
"98480.0";"0.1767428"
"98490.0";"0.1634561"
"98500.0";"0.168668"
"98510.0";"0.1650242"
"98520.0";"0.1805716"
"98530.0";"0.1624375"
"98540.0";"0.1774316"
"98550.0";"0.1836025"
"98560.0";"0.1583322"
"98570.0";"0.1641497"
"98580.0";"0.2441168"
"98590.0";"0.2681248"
"98600.0";"0.2157895"
"98610.0";"0.274766"
"98620.0";"0.1513773"
"98630.0";"0.2129293"
"98640.0";"0.2197498"
"98650.0";"0.2523851"
"98660.0";"0.2244929"
"98670.0";"0.275924"
"98680.0";"0.2835154"
"98690.0";"0.2388182"
"98700.0";"0.2551111"
"98710.0";"0.2387424"
"98720.0";"0.2524534"
"98730.0";"0.1968271"
"98740.0";"0.2646695"
"98750.0";"0.2238168"
"98760.0";"0.2040906"
"98770.0";"0.2323832"
"98780.0";"0.2507211"
"98790.0";"0.269283"
"98800.0";"0.2898968"
"98810.0";"0.3184507"
"98820.0";"0.2524301"
"98830.0";"0.2579884"
"98840.0";"0.4685928"
"98850.0";"0.2667977"
"98860.0";"0.3453942"
"98870.0";"0.3533409"
"98880.0";"0.4958972"
"98890.0";"0.396415"
"98900.0";"0.5355372"
"98910.0";"0.5233021"
"98920.0";"0.4934989"
"98930.0";"0.4429107"
"98940.0";"0.3965547"
"98950.0";"0.403656"
"98960.0";"0.4853599"
"98970.0";"0.5254622"
"98980.0";"0.4820639"
"98990.0";"0.3968183"
"99000.0";"0.4450236"
"99010.0";"0.4630521"
"99020.0";"0.5010488"
"99030.0";"0.4881049"
"99040.0";"0.3161929"
"99050.0";"0.4507546"
"99060.0";"0.4257724"
"99070.0";"0.5181949"
"99080.0";"0.5161327"
"99090.0";"0.5125027"
"99100.0";"0.4964784"
"99110.0";"0.3810275"
"99120.0";"0.436951"
"99130.0";"0.4433441"
"99140.0";"0.4623688"
"99150.0";"0.4107654"
"99160.0";"0.5222114"
"99170.0";"0.4359419"
"99180.0";"0.4912036"
"99190.0";"0.5078977"
"99200.0";"0.4117012"
"99210.0";"0.5166478"
"99220.0";"0.472866"
"99230.0";"0.4488305"
"99240.0";"0.4088456"
"99250.0";"0.376416"
"99260.0";"0.4446809"
"99270.0";"0.3459988"
"99280.0";"0.4839609"
"99290.0";"0.4874775"
"99300.0";"0.3829581"
"99310.0";"0.5118923"
"99320.0";"0.4791291"
"99330.0";"0.5071285"
"99340.0";"0.5187004"
"99350.0";"0.4793028"
"99360.0";"0.5247121"
"99370.0";"0.4391023"
"99380.0";"0.4677489"
"99390.0";"0.430058"
"99400.0";"0.4749754"
"99410.0";"0.4371053"
"99420.0";"0.5049958"
"99430.0";"0.381059"
"99440.0";"0.4998409"
"99450.0";"0.4367716"
"99460.0";"0.411492"
"99470.0";"0.4417623"
"99480.0";"0.4048862"
"99490.0";"0.4243621"
"99500.0";"0.4308347"
"99510.0";"0.4551813"
"99520.0";"0.3746186"
"99530.0";"0.4504422"
"99540.0";"0.3960517"
"99550.0";"0.231506"
"99560.0";"0.2555642"
"99570.0";"0.2211019"
"99580.0";"0.2425715"
"99590.0";"0.2231725"
"99600.0";"0.2483827"
"99610.0";"0.249752"
"99620.0";"0.2163724"
"99630.0";"0.2140983"
"99640.0";"0.2159722"
