# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL"
"80350.0";"0.2330537"
"80360.0";"0.2453142"
"80370.0";"0.2231478"
"80380.0";"0.2332249"
"80390.0";"0.2126455"
"80400.0";"0.2030021"
"80410.0";"0.2174533"
"80420.0";"0.2118701"
"80430.0";"0.2087414"
"80440.0";"0.2113999"
"80450.0";"0.2274865"
"80460.0";"0.2109454"
"80470.0";"0.2035042"
"80480.0";"0.1940848"
"80490.0";"0.178317"
"80500.0";"0.1897815"
"80510.0";"0.2089402"
"80520.0";"0.20609"
"80530.0";"0.1950051"
"80540.0";"0.2251868"
"80550.0";"0.2144036"
"80560.0";"0.2425137"
"80570.0";"0.227319"
"80580.0";"0.2023907"
"80590.0";"0.2107559"
"80600.0";"0.1964838"
"80610.0";"0.2014227"
"80620.0";"0.2034035"
"80630.0";"0.1820358"
"80640.0";"0.2179954"
"80650.0";"0.206315"
"80660.0";"0.1783507"
"80670.0";"0.2219144"
"80680.0";"0.2021906"
"80690.0";"0.193518"
"80700.0";"0.1833522"
"80710.0";"0.1844827"
"80720.0";"0.2118064"
"80730.0";"0.1898049"
"80740.0";"0.2189817"
"80750.0";"0.219258"
"80760.0";"0.2335678"
"80770.0";"0.1970103"
"80780.0";"0.2472732"
"80790.0";"0.2343844"
"80800.0";"0.2059319"
"80810.0";"0.2095758"
"80820.0";"0.2051488"
"80830.0";"0.2181788"
"80840.0";"0.2278906"
"80850.0";"0.1951666"
"80860.0";"0.2157984"
"80870.0";"0.1897495"
"80880.0";"0.2116649"
"80890.0";"0.1860376"
"80900.0";"0.1758267"
"80910.0";"0.1795913"
"80920.0";"0.177285"
"80930.0";"0.1845722"
"80940.0";"0.1771161"
"80950.0";"0.1848893"
"80960.0";"0.1683033"
"80970.0";"0.1955655"
"80980.0";"0.1658253"
"80990.0";"0.2223241"
"81000.0";"0.2322801"
"81010.0";"0.2233516"
"81020.0";"0.2253731"
"81030.0";"0.1941883"
"81040.0";"0.2103948"
"81050.0";"0.2648095"
"81060.0";"0.2271277"
"81070.0";"0.2787581"
"81080.0";"0.197183"
"81090.0";"0.2002224"
"81100.0";"0.2254529"
"81110.0";"0.2066616"
"81120.0";"0.2337968"
"81130.0";"0.2543814"
"81140.0";"0.2572179"
"81150.0";"0.1965781"
"81160.0";"0.2335294"
"81170.0";"0.2228676"
"81180.0";"0.205039"
"81190.0";"0.1993089"
"81200.0";"0.2283727"
"81210.0";"0.1906881"
"81220.0";"0.1960714"
"81230.0";"0.2155203"
"81240.0";"0.1948693"
"81250.0";"0.2424582"
"81260.0";"0.2346589"
"81270.0";"0.2157224"
"81280.0";"0.1688965"
"81290.0";"0.2381282"
"81300.0";"0.2110189"
"81310.0";"0.2249869"
"81320.0";"0.2034532"
"81330.0";"0.2224006"
"81340.0";"0.2127652"
"81350.0";"0.2208825"
"81360.0";"0.2466756"
"81370.0";"0.2433946"
"81380.0";"0.2234593"
"81390.0";"0.1881781"
"81400.0";"0.17175"
"81410.0";"0.2316657"
"81420.0";"0.2037869"
"81430.0";"0.2344804"
"81440.0";"0.1873125"
"81450.0";"0.2470586"
"81460.0";"0.1968758"
"81470.0";"0.1979448"
"81480.0";"0.1877897"
"81490.0";"0.223609"
"81500.0";"0.213855"
"81510.0";"0.2060802"
"81520.0";"0.1782529"
"81530.0";"0.1924447"
"81540.0";"0.2367908"
"81550.0";"0.2092749"
"81560.0";"0.2062737"
"81570.0";"0.2077788"
"81580.0";"0.1964918"
"81590.0";"0.2305688"
"81600.0";"0.1957701"
"81610.0";"0.2494694"
"81620.0";"0.2129695"
"81630.0";"0.1842633"
"81640.0";"0.1888517"
"81650.0";"0.2025268"
"81660.0";"0.1582593"
"81670.0";"0.2181651"
"81680.0";"0.2250445"
"81690.0";"0.1912956"
"81700.0";"0.1862714"
"81710.0";"0.1987483"
"81720.0";"0.1784234"
"81730.0";"0.171467"
"81740.0";"0.1923953"
"81750.0";"0.1926524"
"81760.0";"0.1897393"
"81770.0";"0.2147438"
"81780.0";"0.1939717"
"81790.0";"0.1680892"
"81800.0";"0.1984816"
"81810.0";"0.2345314"
"81820.0";"0.2046901"
"81830.0";"0.2136117"
"81840.0";"0.173182"
"81850.0";"0.1826065"
"81860.0";"0.1863867"
"81870.0";"0.1658579"
"81880.0";"0.1752397"
"81890.0";"0.181684"
"81900.0";"0.201918"
"81910.0";"0.1932588"
"81920.0";"0.2108293"
"81930.0";"0.186443"
"81940.0";"0.1854428"
"81950.0";"0.1949385"
"81960.0";"0.1976183"
"81970.0";"0.2722297"
"81980.0";"0.199246"
"81990.0";"0.205412"
"82000.0";"0.1706845"
"82010.0";"0.1815214"
"82020.0";"0.220794"
"82030.0";"0.1699561"
"82040.0";"0.2375584"
"82050.0";"0.2086603"
"82060.0";"0.2220382"
"82070.0";"0.232209"
"82080.0";"0.2167627"
"82090.0";"0.2439717"
"82100.0";"0.2373923"
"82110.0";"0.2626233"
"82120.0";"0.2300869"
"82130.0";"0.1816652"
"82140.0";"0.1734184"
"82150.0";"0.2368905"
"82160.0";"0.2035708"
"82170.0";"0.2136936"
"82180.0";"0.2519168"
"82190.0";"0.258"
"82200.0";"0.2493232"
"82210.0";"0.2267928"
"82220.0";"0.234936"
"82230.0";"0.2392113"
"82240.0";"0.2313569"
"82250.0";"0.2365375"
"82260.0";"0.2332594"
"82270.0";"0.2315621"
"82280.0";"0.2205584"
"82290.0";"0.2332788"
"82300.0";"0.2501163"
"82310.0";"0.2541437"
"82320.0";"0.2602346"
"82330.0";"0.2010221"
"82340.0";"0.2273587"
"82350.0";"0.2334889"
"82360.0";"0.2304322"
"82370.0";"0.2431478"
"82380.0";"0.2353742"
"82390.0";"0.2467101"
"82400.0";"0.2498341"
"82410.0";"0.2187167"
"82420.0";"0.2056209"
"82430.0";"0.2254087"
"82440.0";"0.2129507"
"82450.0";"0.2254063"
"82460.0";"0.2225713"
"82470.0";"0.2175177"
"82480.0";"0.1960281"
"82490.0";"0.2027067"
"82500.0";"0.2456238"
"82510.0";"0.216141"
"82520.0";"0.2486081"
"82530.0";"0.2174258"
"82540.0";"0.2290173"
"82550.0";"0.2177912"
"82560.0";"0.2318814"
"82570.0";"0.2082354"
"82580.0";"0.2158726"
"82590.0";"0.2040737"
"82600.0";"0.2247268"
"82610.0";"0.247665"
"82620.0";"0.2495515"
"82630.0";"0.236324"
"82640.0";"0.2545622"
"82650.0";"0.2207125"
"82660.0";"0.2686524"
"82670.0";"0.2315123"
"82680.0";"0.2528615"
"82690.0";"0.2375628"
"82700.0";"0.1876942"
"82710.0";"0.2124265"
"82720.0";"0.2222857"
"82730.0";"0.2090454"
"82740.0";"0.1977675"
"82750.0";"0.1820002"
"82760.0";"0.1950204"
"82770.0";"0.240256"
"82780.0";"0.2267154"
"82790.0";"0.2148326"
"82800.0";"0.2197474"
"82810.0";"0.2018639"
"82820.0";"0.1689172"
"82830.0";"0.1865423"
"82840.0";"0.2020942"
"82850.0";"0.2061506"
"82860.0";"0.2087322"
"82870.0";"0.222991"
"82880.0";"0.2610077"
"82890.0";"0.2077741"
"82900.0";"0.2126454"
"82910.0";"0.2056233"
"82920.0";"0.2130939"
"82930.0";"0.2261617"
"82940.0";"0.2268502"
"82950.0";"0.2347997"
"82960.0";"0.1942575"
"82970.0";"0.2363453"
"82980.0";"0.2056476"
"82990.0";"0.1915746"
"83000.0";"0.1992309"
"83010.0";"0.1821897"
"83020.0";"0.2270108"
"83030.0";"0.2171196"
"83040.0";"0.2224457"
"83050.0";"0.1797109"
"83060.0";"0.1810689"
"83070.0";"0.2039464"
"83080.0";"0.2078579"
"83090.0";"0.1931451"
"83100.0";"0.2133446"
"83110.0";"0.1825623"
"83120.0";"0.2314866"
"83130.0";"0.1840679"
"83140.0";"0.1891088"
"83150.0";"0.1746339"
"83160.0";"0.2181331"
"83170.0";"0.1955531"
"83180.0";"0.1994015"
"83190.0";"0.2050244"
"83200.0";"0.2307056"
"83210.0";"0.2072346"
"83220.0";"0.1894995"
"83230.0";"0.1928861"
"83240.0";"0.2098906"
"83250.0";"0.2036663"
"83260.0";"0.2130401"
"83270.0";"0.2114543"
"83280.0";"0.2217477"
"83290.0";"0.2338911"
"83300.0";"0.2283988"
"83310.0";"0.205531"
"83320.0";"0.1886639"
"83330.0";"0.2048683"
"83340.0";"0.2233072"
"83350.0";"0.1979721"
"83360.0";"0.1893065"
"83370.0";"0.1827018"
"83380.0";"0.2106631"
"83390.0";"0.1923356"
"83400.0";"0.2130869"
"83410.0";"0.2035044"
"83420.0";"0.1876968"
"83430.0";"0.2077812"
"83440.0";"0.229526"
"83450.0";"0.1975196"
"83460.0";"0.1865369"
"83470.0";"0.2230269"
"83480.0";"0.2093061"
"83490.0";"0.2099594"
"83500.0";"0.2764797"
"83510.0";"0.2208283"
"83520.0";"0.1933521"
"83530.0";"0.2228812"
"83540.0";"0.2118753"
"83550.0";"0.2367407"
"83560.0";"0.2246352"
"83570.0";"0.2108459"
"83580.0";"0.1908535"
"83590.0";"0.2197224"
"83600.0";"0.2200682"
"83610.0";"0.1986503"
"83620.0";"0.1970939"
"83630.0";"0.2160253"
"83640.0";"0.2619332"
"83650.0";"0.220384"
"83660.0";"0.2302566"
"83670.0";"0.2122381"
"83680.0";"0.2349489"
"83690.0";"0.2278266"
"83700.0";"0.1997322"
"83710.0";"0.2239821"
"83720.0";"0.2232914"
"83730.0";"0.1971549"
"83740.0";"0.2503237"
"83750.0";"0.2011243"
"83760.0";"0.1812623"
"83770.0";"0.2141168"
"83780.0";"0.1960868"
"83790.0";"0.1911913"
"83800.0";"0.2171521"
"83810.0";"0.2302563"
"83820.0";"0.2050487"
"83830.0";"0.2165783"
"83840.0";"0.2338442"
"83850.0";"0.209826"
"83860.0";"0.2172995"
"83870.0";"0.2051002"
"83880.0";"0.2016606"
"83890.0";"0.1930647"
"83900.0";"0.1899"
"83910.0";"0.1966239"
"83920.0";"0.214112"
"83930.0";"0.2461949"
"83940.0";"0.2174078"
"83950.0";"0.2500201"
"83960.0";"0.2565071"
"83970.0";"0.2377583"
"83980.0";"0.260344"
"83990.0";"0.2084083"
"84000.0";"0.2013656"
"84010.0";"0.2412758"
"84020.0";"0.217757"
"84030.0";"0.1819534"
"84040.0";"0.2159489"
"84050.0";"0.1894942"
"84060.0";"0.1961862"
"84070.0";"0.2253021"
"84080.0";"0.2333473"
"84090.0";"0.2561016"
"84100.0";"0.2030317"
"84110.0";"0.2378529"
"84120.0";"0.213834"
"84130.0";"0.250649"
"84140.0";"0.2503497"
"84150.0";"0.2190115"
"84160.0";"0.2010796"
"84170.0";"0.1851946"
"84180.0";"0.2160949"
"84190.0";"0.2049148"
"84200.0";"0.2126525"
"84210.0";"0.2149557"
"84220.0";"0.2285388"
"84230.0";"0.1995622"
"84240.0";"0.2252755"
"84250.0";"0.1997245"
"84260.0";"0.2316227"
"84270.0";"0.1851593"
"84280.0";"0.2129696"
"84290.0";"0.21449"
"84300.0";"0.2682331"
"84310.0";"0.2287661"
"84320.0";"0.2835596"
"84330.0";"0.1880689"
"84340.0";"0.2337605"
"84350.0";"0.2335873"
"84360.0";"0.1910627"
"84370.0";"0.1823018"
"84380.0";"0.2316788"
"84390.0";"0.2009678"
"84400.0";"0.1794242"
"84410.0";"0.2661597"
"84420.0";"0.2592642"
"84430.0";"0.2211628"
"84440.0";"0.1858979"
"84450.0";"0.188016"
"84460.0";"0.1877898"
"84470.0";"0.1881197"
"84480.0";"0.2018391"
"84490.0";"0.2360806"
"84500.0";"0.1886426"
"84510.0";"0.2057913"
"84520.0";"0.2264002"
"84530.0";"0.2370675"
"84540.0";"0.2219075"
"84550.0";"0.2105919"
"84560.0";"0.2205652"
"84570.0";"0.2245239"
"84580.0";"0.2134688"
"84590.0";"0.1850676"
"84600.0";"0.2053602"
"84610.0";"0.218442"
"84620.0";"0.2547529"
"84630.0";"0.203234"
"84640.0";"0.2251113"
"84650.0";"0.2373038"
"84660.0";"0.2610228"
"84670.0";"0.2344484"
"84680.0";"0.2291132"
"84690.0";"0.2636457"
"84700.0";"0.2032539"
"84710.0";"0.2382456"
"84720.0";"0.2205742"
"84730.0";"0.2023092"
"84740.0";"0.2293077"
"84750.0";"0.2688289"
"84760.0";"0.229436"
"84770.0";"0.1942935"
"84780.0";"0.2286416"
"84790.0";"0.2379769"
"84800.0";"0.2406039"
"84810.0";"0.2178533"
"84820.0";"0.2129249"
"84830.0";"0.2306406"
"84840.0";"0.2286525"
"84850.0";"0.1923773"
"84860.0";"0.2600369"
"84870.0";"0.2254599"
"84880.0";"0.2167809"
"84890.0";"0.2266824"
"84900.0";"0.2659339"
"84910.0";"0.1886502"
"84920.0";"0.2237097"
"84930.0";"0.2533084"
"84940.0";"0.2182911"
"84950.0";"0.1951228"
"84960.0";"0.2021189"
"84970.0";"0.2236089"
"84980.0";"0.2066978"
"84990.0";"0.2451186"
"85000.0";"0.1898552"
"85010.0";"0.2272508"
"85020.0";"0.227528"
"85030.0";"0.2215333"
"85040.0";"0.2015293"
"85050.0";"0.1831941"
"85060.0";"0.2636304"
"85070.0";"0.1889969"
"85080.0";"0.2074851"
"85090.0";"0.2320627"
"85100.0";"0.2188652"
"85110.0";"0.2329916"
"85120.0";"0.2325617"
"85130.0";"0.1807595"
"85140.0";"0.1691093"
"85150.0";"0.1845478"
"85160.0";"0.1740863"
"85170.0";"0.171257"
"85180.0";"0.1798806"
"85190.0";"0.1791928"
"85200.0";"0.1839402"
"85210.0";"0.1959464"
"85220.0";"0.2214452"
"85230.0";"0.2309414"
"85240.0";"0.2065864"
"85250.0";"0.2091818"
"85260.0";"0.2087006"
"85270.0";"0.2461445"
"85280.0";"0.1704815"
"85290.0";"0.1956428"
"85300.0";"0.1704228"
"85310.0";"0.1715663"
"85320.0";"0.2001553"
"85330.0";"0.1820111"
"85340.0";"0.2416549"
"85350.0";"0.1924215"
"85360.0";"0.186526"
"85370.0";"0.1881911"
"85380.0";"0.2096213"
"85390.0";"0.2227936"
"85400.0";"0.2178508"
"85410.0";"0.2429117"
"85420.0";"0.2430764"
"85430.0";"0.2178371"
"85440.0";"0.2095281"
"85450.0";"0.1987967"
"85460.0";"0.2180777"
"85470.0";"0.2083387"
"85480.0";"0.2189841"
"85490.0";"0.2516725"
"85500.0";"0.2540608"
"85510.0";"0.2071085"
"85520.0";"0.2149813"
"85530.0";"0.2381891"
"85540.0";"0.2480665"
"85550.0";"0.214723"
"85560.0";"0.1959032"
"85570.0";"0.2014076"
"85580.0";"0.2139389"
"85590.0";"0.2151302"
"85600.0";"0.2388159"
"85610.0";"0.2185248"
"85620.0";"0.1941599"
"85630.0";"0.1932745"
"85640.0";"0.1961276"
"85650.0";"0.2159744"
"85660.0";"0.1881304"
"85670.0";"0.2244236"
"85680.0";"0.2623549"
"85690.0";"0.235168"
"85700.0";"0.2099762"
"85710.0";"0.2170299"
"85720.0";"0.197132"
"85730.0";"0.2482136"
"85740.0";"0.1956754"
"85750.0";"0.2032412"
"85760.0";"0.2516469"
"85770.0";"0.2069639"
"85780.0";"0.2240379"
"85790.0";"0.1934271"
"85800.0";"0.2039163"
"85810.0";"0.2274071"
"85820.0";"0.1965963"
"85830.0";"0.2610616"
"85840.0";"0.2187008"
"85850.0";"0.2147577"
"85860.0";"0.1909427"
"85870.0";"0.2047241"
"85880.0";"0.2060245"
"85890.0";"0.195115"
"85900.0";"0.1981592"
"85910.0";"0.2304538"
"85920.0";"0.248632"
"85930.0";"0.2097764"
"85940.0";"0.218632"
"85950.0";"0.2003626"
"85960.0";"0.2055845"
"85970.0";"0.2451243"
"85980.0";"0.2118185"
"85990.0";"0.228241"
"86000.0";"0.2085524"
"86010.0";"0.2232442"
"86020.0";"0.2120309"
"86030.0";"0.2463289"
"86040.0";"0.2188993"
"86050.0";"0.2362433"
"86060.0";"0.2202024"
"86070.0";"0.2197498"
"86080.0";"0.2413567"
"86090.0";"0.2108458"
"86100.0";"0.216162"
"86110.0";"0.1975122"
"86120.0";"0.273132"
"86130.0";"0.2542816"
"86140.0";"0.1957294"
"86150.0";"0.240196"
"86160.0";"0.2383381"
"86170.0";"0.2082545"
"86180.0";"0.2094252"
"86190.0";"0.2036862"
"86200.0";"0.2274269"
"86210.0";"0.2461906"
"86220.0";"0.1960942"
"86230.0";"0.1992138"
"86240.0";"0.1917967"
"86250.0";"0.2372697"
"86260.0";"0.2059469"
"86270.0";"0.190355"
"86280.0";"0.2124829"
"86290.0";"0.200741"
"86300.0";"0.2032019"
"86310.0";"0.1951845"
"86320.0";"0.1996898"
"86330.0";"0.2287115"
"86340.0";"0.2077836"
"86350.0";"0.2158587"
"86360.0";"0.2038084"
"86370.0";"0.2251488"
"86380.0";"0.1982168"
"86390.0";"0.2316851"
"86400.0";"0.190347"
"86410.0";"0.2113034"
"86420.0";"0.2564879"
"86430.0";"0.2258628"
"86440.0";"0.2525453"
"86450.0";"0.2322802"
"86460.0";"0.2447122"
"86470.0";"0.2558025"
"86480.0";"0.1945352"
"86490.0";"0.2307834"
"86500.0";"0.2180299"
"86510.0";"0.2458843"
"86520.0";"0.2156967"
"86530.0";"0.2165248"
"86540.0";"0.1976055"
"86550.0";"0.2419441"
"86560.0";"0.2549784"
"86570.0";"0.2540021"
"86580.0";"0.2271609"
"86590.0";"0.2002646"
"86600.0";"0.2119955"
"86610.0";"0.2234393"
"86620.0";"0.2207872"
"86630.0";"0.2173707"
"86640.0";"0.1935046"
"86650.0";"0.2079037"
"86660.0";"0.2393113"
"86670.0";"0.219039"
"86680.0";"0.2427426"
"86690.0";"0.2275677"
"86700.0";"0.2525094"
"86710.0";"0.1944684"
"86720.0";"0.2250401"
"86730.0";"0.2501098"
"86740.0";"0.1988113"
"86750.0";"0.2027465"
"86760.0";"0.1874834"
"86770.0";"0.2131219"
"86780.0";"0.2246308"
"86790.0";"0.2441801"
"86800.0";"0.2230895"
"86810.0";"0.2110474"
"86820.0";"0.2479714"
"86830.0";"0.2047756"
"86840.0";"0.2012907"
"86850.0";"0.2226879"
"86860.0";"0.2502536"
"86870.0";"0.2230517"
"86880.0";"0.2330735"
"86890.0";"0.2443974"
"86900.0";"0.288801"
"86910.0";"0.2120778"
"86920.0";"0.2212014"
"86930.0";"0.1720611"
"86940.0";"0.2219641"
"86950.0";"0.2524543"
"86960.0";"0.2178948"
"86970.0";"0.1944452"
"86980.0";"0.2296103"
"86990.0";"0.243405"
"87000.0";"0.2126876"
"87010.0";"0.263232"
"87020.0";"0.2503456"
"87030.0";"0.2076415"
"87040.0";"0.2325982"
"87050.0";"0.2105848"
"87060.0";"0.2078895"
"87070.0";"0.2065574"
"87080.0";"0.2078294"
"87090.0";"0.2419792"
"87100.0";"0.1961887"
"87110.0";"0.2202547"
"87120.0";"0.1973473"
"87130.0";"0.2057888"
"87140.0";"0.2128992"
"87150.0";"0.2149324"
"87160.0";"0.1939714"
"87170.0";"0.2416733"
"87180.0";"0.2459008"
"87190.0";"0.1785414"
"87200.0";"0.2415306"
"87210.0";"0.1794967"
"87220.0";"0.1882364"
"87230.0";"0.1865854"
"87240.0";"0.273622"
"87250.0";"0.1991004"
"87260.0";"0.2074125"
"87270.0";"0.2283046"
"87280.0";"0.2183162"
"87290.0";"0.1929919"
"87300.0";"0.1877387"
"87310.0";"0.2383044"
"87320.0";"0.2010397"
"87330.0";"0.2072802"
"87340.0";"0.1955787"
"87350.0";"0.1948255"
"87360.0";"0.2429938"
"87370.0";"0.1829397"
"87380.0";"0.1877229"
"87390.0";"0.2189086"
"87400.0";"0.194759"
"87410.0";"0.1725191"
"87420.0";"0.1806265"
"87430.0";"0.188767"
"87440.0";"0.1647543"
"87450.0";"0.1771469"
"87460.0";"0.1812484"
"87470.0";"0.2185431"
"87480.0";"0.2037919"
"87490.0";"0.2449289"
"87500.0";"0.2498357"
"87510.0";"0.2512412"
"87520.0";"0.2035955"
"87530.0";"0.2774509"
"87540.0";"0.2746725"
"87550.0";"0.237171"
"87560.0";"0.2790037"
"87570.0";"0.2549214"
"87580.0";"0.3471627"
"87590.0";"0.2342947"
"87600.0";"0.2420579"
"87610.0";"0.242549"
"87620.0";"0.2468137"
"87630.0";"0.243758"
"87640.0";"0.1915985"
"87650.0";"0.2098691"
"87660.0";"0.1964715"
"87670.0";"0.212483"
"87680.0";"0.2213142"
"87690.0";"0.2289735"
"87700.0";"0.2163401"
"87710.0";"0.2226206"
"87720.0";"0.2222815"
"87730.0";"0.2177064"
"87740.0";"0.220377"
"87750.0";"0.2207123"
"87760.0";"0.226316"
"87770.0";"0.2189086"
"87780.0";"0.2649944"
"87790.0";"0.2542242"
"87800.0";"0.2254175"
"87810.0";"0.2321832"
"87820.0";"0.238512"
"87830.0";"0.2291417"
"87840.0";"0.2197568"
"87850.0";"0.1980959"
"87860.0";"0.2113457"
"87870.0";"0.2485236"
"87880.0";"0.178177"
"87890.0";"0.2318729"
"87900.0";"0.2204407"
"87910.0";"0.2454811"
"87920.0";"0.217784"
"87930.0";"0.2235575"
"87940.0";"0.2553802"
"87950.0";"0.19902"
"87960.0";"0.213511"
"87970.0";"0.2406097"
"87980.0";"0.199178"
"87990.0";"0.2222745"
"88000.0";"0.2024151"
"88010.0";"0.2319096"
"88020.0";"0.1894966"
"88030.0";"0.2201955"
"88040.0";"0.1967992"
"88050.0";"0.1957706"
"88060.0";"0.2297849"
"88070.0";"0.2291244"
"88080.0";"0.2061602"
"88090.0";"0.211251"
"88100.0";"0.2601345"
"88110.0";"0.2277587"
"88120.0";"0.2369093"
"88130.0";"0.2526896"
"88140.0";"0.2272468"
"88150.0";"0.234508"
"88160.0";"0.2488415"
"88170.0";"0.2144435"
"88180.0";"0.2392677"
"88190.0";"0.20025"
"88200.0";"0.2175338"
"88210.0";"0.2926863"
"88220.0";"0.2425985"
"88230.0";"0.2009496"
"88240.0";"0.2003723"
"88250.0";"0.2186619"
"88260.0";"0.1724354"
"88270.0";"0.2526048"
"88280.0";"0.2136659"
"88290.0";"0.2160788"
"88300.0";"0.181323"
"88310.0";"0.2585032"
"88320.0";"0.2258097"
"88330.0";"0.2446606"
"88340.0";"0.2371395"
"88350.0";"0.2057642"
"88360.0";"0.2041448"
"88370.0";"0.2331828"
"88380.0";"0.212892"
"88390.0";"0.2175776"
"88400.0";"0.2394597"
"88410.0";"0.2316658"
"88420.0";"0.2443546"
"88430.0";"0.2232353"
"88440.0";"0.2193078"
"88450.0";"0.2079881"
"88460.0";"0.194273"
"88470.0";"0.222351"
"88480.0";"0.2216888"
"88490.0";"0.2230762"
"88500.0";"0.2222299"
"88510.0";"0.1841357"
"88520.0";"0.1948566"
"88530.0";"0.2445686"
"88540.0";"0.1837905"
"88550.0";"0.2167489"
"88560.0";"0.1964917"
"88570.0";"0.2151509"
"88580.0";"0.2375944"
"88590.0";"0.2105253"
"88600.0";"0.2282739"
"88610.0";"0.1767852"
"88620.0";"0.1771267"
"88630.0";"0.2032265"
"88640.0";"0.1797637"
"88650.0";"0.1955119"
"88660.0";"0.2255172"
"88670.0";"0.1919528"
"88680.0";"0.1982802"
"88690.0";"0.1870428"
"88700.0";"0.2292815"
"88710.0";"0.1985097"
"88720.0";"0.2370358"
"88730.0";"0.2756194"
"88740.0";"0.2350532"
"88750.0";"0.2294564"
"88760.0";"0.2447224"
"88770.0";"0.2274071"
"88780.0";"0.2343801"
"88790.0";"0.2215716"
"88800.0";"0.2300153"
"88810.0";"0.1934168"
"88820.0";"0.2140233"
"88830.0";"0.2227914"
"88840.0";"0.2119104"
"88850.0";"0.2459758"
"88860.0";"0.2121629"
"88870.0";"0.2296451"
"88880.0";"0.2004669"
"88890.0";"0.1984165"
"88900.0";"0.2122288"
"88910.0";"0.2029066"
"88920.0";"0.1961863"
"88930.0";"0.2205561"
"88940.0";"0.2386588"
"88950.0";"0.2440758"
"88960.0";"0.2087367"
"88970.0";"0.2169839"
"88980.0";"0.1840545"
"88990.0";"0.2338504"
"89000.0";"0.2126592"
"89010.0";"0.2043381"
"89020.0";"0.2122781"
"89030.0";"0.2021435"
"89040.0";"0.2426315"
"89050.0";"0.237634"
"89060.0";"0.2450757"
"89070.0";"0.2038504"
"89080.0";"0.2171223"
"89090.0";"0.2164928"
"89100.0";"0.2150441"
"89110.0";"0.2309735"
"89120.0";"0.2192645"
"89130.0";"0.2135792"
"89140.0";"0.2312185"
"89150.0";"0.2279431"
"89160.0";"0.25812"
"89170.0";"0.1973931"
"89180.0";"0.1850431"
"89190.0";"0.2375602"
"89200.0";"0.2095952"
"89210.0";"0.2387696"
"89220.0";"0.2389854"
"89230.0";"0.2423613"
"89240.0";"0.2141028"
"89250.0";"0.2034453"
"89260.0";"0.2253309"
"89270.0";"0.2268169"
"89280.0";"0.2072728"
"89290.0";"0.2136682"
"89300.0";"0.2129812"
"89310.0";"0.2010794"
"89320.0";"0.193737"
"89330.0";"0.2079758"
"89340.0";"0.1948178"
"89350.0";"0.1938708"
"89360.0";"0.1930415"
"89370.0";"0.2425633"
"89380.0";"0.2313221"
"89390.0";"0.2239756"
"89400.0";"0.2045555"
"89410.0";"0.2176281"
"89420.0";"0.2069057"
"89430.0";"0.2156362"
"89440.0";"0.2187533"
"89450.0";"0.2288972"
"89460.0";"0.2308072"
"89470.0";"0.2390419"
"89480.0";"0.1953331"
"89490.0";"0.2330728"
"89500.0";"0.2188357"
"89510.0";"0.2026648"
"89520.0";"0.2238819"
"89530.0";"0.182291"
"89540.0";"0.2175362"
"89550.0";"0.1916064"
"89560.0";"0.2422623"
"89570.0";"0.2189452"
"89580.0";"0.2163006"
"89590.0";"0.2039089"
"89600.0";"0.1908402"
"89610.0";"0.2273212"
"89620.0";"0.214208"
"89630.0";"0.2079228"
"89640.0";"0.2652941"
"89650.0";"0.2376994"
"89660.0";"0.2063733"
"89670.0";"0.2072507"
"89680.0";"0.2843344"
"89690.0";"0.1974792"
"89700.0";"0.2035512"
"89710.0";"0.2112774"
"89720.0";"0.2396499"
"89730.0";"0.2987392"
"89740.0";"0.2465011"
"89750.0";"0.2545997"
"89760.0";"0.2379852"
"89770.0";"0.2010174"
"89780.0";"0.2384386"
"89790.0";"0.1966242"
"89800.0";"0.2173777"
"89810.0";"0.2319032"
"89820.0";"0.2300111"
"89830.0";"0.1975143"
"89840.0";"0.1959947"
"89850.0";"0.1965833"
"89860.0";"0.2142031"
"89870.0";"0.2180389"
"89880.0";"0.2459655"
"89890.0";"0.2259095"
"89900.0";"0.2120896"
"89910.0";"0.2322197"
"89920.0";"0.2011788"
"89930.0";"0.1982952"
"89940.0";"0.1793821"
"89950.0";"0.1960482"
"89960.0";"0.1987613"
"89970.0";"0.215882"
"89980.0";"0.2405953"
"89990.0";"0.2298651"
"90000.0";"0.2185796"
"90010.0";"0.2220449"
"90020.0";"0.2333347"
"90030.0";"0.2545211"
"90040.0";"0.2186711"
"90050.0";"0.2231726"
"90060.0";"0.2348467"
"90070.0";"0.2054142"
"90080.0";"0.2208278"
"90090.0";"0.2140585"
"90100.0";"0.2112272"
"90110.0";"0.2204495"
"90120.0";"0.2251444"
"90130.0";"0.2228205"
"90140.0";"0.2396518"
"90150.0";"0.206267"
"90160.0";"0.2112843"
"90170.0";"0.2044235"
"90180.0";"0.2182339"
"90190.0";"0.2148163"
"90200.0";"0.2085786"
"90210.0";"0.2460854"
"90220.0";"0.204453"
"90230.0";"0.2111613"
"90240.0";"0.2143666"
"90250.0";"0.2013976"
"90260.0";"0.2156247"
"90270.0";"0.2172581"
"90280.0";"0.2534836"
"90290.0";"0.2187351"
"90300.0";"0.2259204"
