# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL9"
"9360.0";"2.547781"
"9370.0";"2.275689"
"9380.0";"2.032599"
"9390.0";"2.073943"
"9400.0";"2.308278"
"9410.0";"2.461895"
"9420.0";"2.559001"
"9430.0";"2.637037"
"9440.0";"2.38253"
"9450.0";"2.807727"
"9460.0";"2.755003"
"9470.0";"2.750269"
"9480.0";"2.764042"
"9490.0";"2.832258"
"9500.0";"2.700715"
"9510.0";"2.94447"
"9520.0";"2.766702"
"9530.0";"3.039268"
"9540.0";"3.028218"
"9550.0";"2.796499"
"9560.0";"2.751169"
"9570.0";"2.945667"
"9580.0";"2.85677"
"9590.0";"2.684315"
"9600.0";"2.701278"
"9610.0";"2.631172"
"9620.0";"2.810975"
"9630.0";"2.837113"
"9640.0";"2.638265"
"9650.0";"2.728142"
"9660.0";"2.544656"
"9670.0";"2.820771"
"9680.0";"2.881642"
"9690.0";"2.890326"
"9700.0";"3.202263"
"9710.0";"2.898901"
"9720.0";"2.593425"
"9730.0";"2.612607"
"9740.0";"2.802034"
"9750.0";"3.011629"
"9760.0";"2.966228"
"9770.0";"2.949774"
"9780.0";"3.379134"
"9790.0";"3.18502"
"9800.0";"3.077486"
"9810.0";"3.124291"
"9820.0";"2.959084"
"9830.0";"3.108331"
"9840.0";"3.412894"
"9850.0";"3.321088"
"9860.0";"3.221489"
"9870.0";"2.99461"
"9880.0";"3.111886"
"9890.0";"3.092104"
"9900.0";"3.173424"
"9910.0";"3.29841"
"9920.0";"3.376714"
"9930.0";"3.575096"
"9940.0";"3.603895"
"9950.0";"3.173592"
"9960.0";"2.917466"
"9970.0";"3.244365"
"9980.0";"3.150684"
"9990.0";"3.037839"
"10000.0";"3.20978"
"10010.0";"3.199429"
"10020.0";"3.273576"
"10030.0";"3.515225"
"10040.0";"3.445845"
"10050.0";"3.334824"
"10060.0";"3.568867"
"10070.0";"3.662194"
"10080.0";"3.54432"
"10090.0";"3.464439"
"10100.0";"3.606903"
"10110.0";"3.54193"
"10120.0";"4.077074"
"10130.0";"3.984516"
"10140.0";"3.752504"
"10150.0";"3.658324"
"10160.0";"3.39578"
"10170.0";"3.606068"
"10180.0";"3.32495"
"10190.0";"3.316106"
"10200.0";"3.270656"
"10210.0";"3.673902"
"10220.0";"3.808686"
"10230.0";"3.796439"
"10240.0";"4.010165"
"10250.0";"3.729959"
"10260.0";"3.507574"
"10270.0";"3.715283"
"10280.0";"3.797199"
"10290.0";"3.697787"
"10300.0";"3.950628"
"10310.0";"4.028082"
"10320.0";"3.791816"
"10330.0";"3.899257"
"10340.0";"3.973308"
"10350.0";"4.084435"
"10360.0";"4.017301"
"10370.0";"3.798832"
"10380.0";"3.731596"
"10390.0";"3.531175"
"10400.0";"3.649273"
"10410.0";"3.821906"
"10420.0";"3.737307"
"10430.0";"3.520735"
"10440.0";"3.606395"
"10450.0";"3.812157"
"10460.0";"3.819385"
"10470.0";"3.580906"
"10480.0";"3.621431"
"10490.0";"3.965064"
"10500.0";"3.917056"
"10510.0";"3.765364"
"10520.0";"3.678187"
"10530.0";"3.491071"
"10540.0";"3.54201"
"10550.0";"3.455335"
"10560.0";"3.560164"
"10570.0";"3.151787"
"10580.0";"2.9106"
"10590.0";"2.693181"
"10600.0";"2.298183"
"10610.0";"2.488346"
"10620.0";"2.038239"
"10630.0";"2.136315"
