# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol9_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-inner_dimer_area"
"1010.0";"4.510866"
"1020.0";"4.679912"
"1030.0";"4.845907"
"1040.0";"4.935441"
"1050.0";"4.991108"
"1060.0";"4.958587"
"1070.0";"4.978642"
"1080.0";"4.935875"
"1090.0";"5.233746"
"1100.0";"4.874853"
"1110.0";"4.832361"
"1120.0";"4.776954"
"1130.0";"4.893559"
"1140.0";"4.843175"
"1150.0";"4.890584"
"1160.0";"5.085428"
"1170.0";"5.101548"
"1180.0";"4.88198"
"1190.0";"5.005705"
"1200.0";"5.01229"
"1210.0";"5.091817"
"1220.0";"5.023669"
"1230.0";"5.24759"
"1240.0";"5.160038"
"1250.0";"5.28436"
"1260.0";"5.082664"
"1270.0";"4.839489"
"1280.0";"4.542684"
"1290.0";"4.468336"
"1300.0";"4.429259"
"1310.0";"4.470644"
"1320.0";"4.787027"
"1330.0";"5.003336"
"1340.0";"4.888724"
"1350.0";"4.768877"
"1360.0";"4.914574"
"1370.0";"5.277197"
"1380.0";"5.396647"
"1390.0";"5.644166"
"1400.0";"5.757022"
"1410.0";"5.731111"
"1420.0";"5.7107"
"1430.0";"5.500831"
"1440.0";"5.397395"
"1450.0";"5.784831"
"1460.0";"5.725651"
"1470.0";"5.833906"
"1480.0";"5.874227"
"1490.0";"5.903739"
"1500.0";"5.765869"
"1510.0";"5.632039"
"1520.0";"5.854996"
"1530.0";"5.793544"
"1540.0";"5.709477"
"1550.0";"5.812369"
"1560.0";"5.637325"
"1570.0";"5.642068"
"1580.0";"5.39649"
"1590.0";"5.148386"
"1600.0";"4.919891"
"1610.0";"5.069187"
"1620.0";"5.026983"
"1630.0";"5.404932"
"1640.0";"5.205426"
"1650.0";"4.93302"
"1660.0";"5.041076"
"1670.0";"4.923436"
"1680.0";"5.056482"
"1690.0";"5.115483"
"1700.0";"4.874367"
"1710.0";"4.746758"
"1720.0";"4.83594"
"1730.0";"4.79069"
"1740.0";"4.714032"
"1750.0";"4.55873"
"1760.0";"4.491374"
"1770.0";"4.395121"
"1780.0";"4.450146"
"1790.0";"4.664901"
"1800.0";"4.191662"
"1810.0";"4.181793"
"1820.0";"4.026117"
"1830.0";"4.215646"
"1840.0";"4.462769"
"1850.0";"4.294665"
"1860.0";"4.253177"
"1870.0";"4.146298"
"1880.0";"4.470843"
"1890.0";"4.53029"
"1900.0";"4.412366"
"1910.0";"3.925686"
"1920.0";"3.870419"
"1930.0";"3.936028"
"1940.0";"3.921155"
"1950.0";"3.795972"
"1960.0";"4.12999"
"1970.0";"3.910735"
"1980.0";"4.010174"
"1990.0";"3.8543"
"2000.0";"4.088271"
"2010.0";"4.424866"
"2020.0";"4.395914"
"2030.0";"4.478572"
"2040.0";"4.395332"
"2050.0";"4.568593"
"2060.0";"4.300239"
"2070.0";"4.406775"
"2080.0";"4.408652"
"2090.0";"4.655712"
"2100.0";"4.610406"
"2110.0";"4.668307"
"2120.0";"4.634465"
"2130.0";"4.78234"
"2140.0";"4.707943"
"2150.0";"4.550775"
"2160.0";"4.829033"
"2170.0";"4.882046"
"2180.0";"5.032303"
"2190.0";"4.819023"
"2200.0";"4.621049"
"2210.0";"4.987298"
"2220.0";"5.072589"
"2230.0";"5.136999"
"2240.0";"5.200785"
"2250.0";"5.362981"
"2260.0";"5.106663"
"2270.0";"5.252211"
"2280.0";"5.341574"
"2290.0";"5.195925"
"2300.0";"5.275786"
"2310.0";"4.961283"
"2320.0";"5.11627"
"2330.0";"5.009139"
"2340.0";"5.073351"
"2350.0";"4.883236"
"2360.0";"4.927248"
"2370.0";"4.83519"
"2380.0";"4.700003"
"2390.0";"4.781097"
"2400.0";"4.687665"
"2410.0";"4.711668"
"2420.0";"4.617374"
"2430.0";"4.702817"
"2440.0";"4.65838"
"2450.0";"4.934796"
"2460.0";"4.686255"
"2470.0";"4.531959"
"2480.0";"4.452733"
"2490.0";"4.164469"
"2500.0";"3.953922"
"2510.0";"3.896188"
"2520.0";"4.026362"
"2530.0";"4.153439"
"2540.0";"4.073755"
"2550.0";"4.297877"
"2560.0";"4.198338"
"2570.0";"4.095301"
"2580.0";"4.013793"
"2590.0";"4.189339"
"2600.0";"4.069056"
"2610.0";"3.871901"
"2620.0";"3.884576"
"2630.0";"3.559569"
"2640.0";"3.73397"
"2650.0";"3.758649"
"2660.0";"3.976741"
"2670.0";"4.065573"
"2680.0";"4.311621"
"2690.0";"4.263587"
"2700.0";"4.299119"
"2710.0";"4.252878"
"2720.0";"4.195783"
"2730.0";"4.036452"
"2740.0";"4.226357"
"2750.0";"4.396501"
"2760.0";"4.522621"
"2770.0";"4.564816"
"2780.0";"4.248581"
"2790.0";"4.197717"
"2800.0";"4.181376"
"2810.0";"4.262761"
"2820.0";"4.068107"
"2830.0";"4.127311"
"2840.0";"4.089063"
"2850.0";"4.022043"
"2860.0";"4.095942"
"2870.0";"4.076072"
"2880.0";"4.253243"
"2890.0";"4.254189"
"2900.0";"4.406844"
"2910.0";"4.433947"
"2920.0";"4.215523"
"2930.0";"4.136008"
"2940.0";"4.372401"
"2950.0";"4.317519"
"2960.0";"4.370446"
"2970.0";"4.458908"
"2980.0";"4.50909"
"2990.0";"4.44276"
"3000.0";"4.44785"
"3010.0";"4.61324"
"3020.0";"5.000483"
"3030.0";"4.92975"
"3040.0";"4.754492"
"3050.0";"4.572297"
"3060.0";"4.772955"
"3070.0";"4.926092"
"3080.0";"5.055689"
"3090.0";"4.703202"
"3100.0";"4.649436"
"3110.0";"4.75187"
"3120.0";"4.868535"
"3130.0";"4.500756"
"3140.0";"4.642087"
"3150.0";"4.555309"
"3160.0";"4.614091"
"3170.0";"4.540159"
"3180.0";"4.597308"
"3190.0";"4.542965"
"3200.0";"4.701946"
"3210.0";"4.874488"
"3220.0";"4.899226"
"3230.0";"5.077137"
"3240.0";"5.382116"
"3250.0";"5.351234"
"3260.0";"5.321325"
"3270.0";"5.420376"
"3280.0";"5.199937"
"3290.0";"5.107899"
"3300.0";"5.09224"
"3310.0";"4.964263"
"3320.0";"5.077757"
"3330.0";"5.087876"
"3340.0";"5.063846"
"3350.0";"5.279161"
"3360.0";"5.25572"
"3370.0";"5.351531"
"3380.0";"5.21947"
"3390.0";"5.221385"
"3400.0";"5.362901"
"3410.0";"5.10443"
"3420.0";"4.924001"
"3430.0";"4.985483"
"3440.0";"4.975619"
"3450.0";"4.757317"
"3460.0";"4.72596"
"3470.0";"4.77574"
"3480.0";"4.877052"
"3490.0";"4.819452"
"3500.0";"4.761272"
"3510.0";"4.770041"
"3520.0";"4.909997"
"3530.0";"4.962066"
"3540.0";"5.03897"
"3550.0";"4.993811"
"3560.0";"4.944198"
"3570.0";"5.265919"
"3580.0";"5.370699"
"3590.0";"5.27063"
"3600.0";"5.229283"
"3610.0";"5.352187"
"3620.0";"5.329079"
"3630.0";"5.207001"
"3640.0";"5.207258"
"3650.0";"5.240196"
"3660.0";"5.317647"
"3670.0";"4.964009"
"3680.0";"5.020061"
"3690.0";"5.178615"
"3700.0";"4.997836"
"3710.0";"5.063486"
"3720.0";"4.805826"
"3730.0";"5.018991"
"3740.0";"4.799149"
"3750.0";"4.650151"
"3760.0";"4.593387"
"3770.0";"4.464217"
"3780.0";"4.6225"
"3790.0";"4.397609"
"3800.0";"4.250531"
"3810.0";"4.596589"
"3820.0";"4.25603"
"3830.0";"4.196657"
"3840.0";"4.115397"
"3850.0";"4.405264"
"3860.0";"4.250163"
"3870.0";"4.468177"
"3880.0";"4.527509"
"3890.0";"4.604046"
"3900.0";"4.721866"
"3910.0";"4.678348"
"3920.0";"4.689003"
"3930.0";"4.675793"
"3940.0";"4.631414"
"3950.0";"4.773139"
"3960.0";"4.842078"
"3970.0";"4.876171"
"3980.0";"4.893092"
"3990.0";"4.742134"
"4000.0";"5.037456"
"4010.0";"5.215011"
"4020.0";"5.223437"
"4030.0";"5.111278"
"4040.0";"5.366116"
"4050.0";"5.847226"
"4060.0";"5.404602"
"4070.0";"5.472753"
"4080.0";"5.577488"
"4090.0";"5.540572"
"4100.0";"5.705742"
"4110.0";"5.824919"
"4120.0";"5.773483"
"4130.0";"5.657404"
"4140.0";"5.631506"
"4150.0";"5.371284"
"4160.0";"5.475187"
"4170.0";"5.76095"
"4180.0";"5.501559"
"4190.0";"5.526692"
"4200.0";"5.587645"
"4210.0";"5.686561"
"4220.0";"5.751357"
"4230.0";"5.767878"
"4240.0";"5.865741"
"4250.0";"5.794309"
"4260.0";"5.631196"
"4270.0";"5.481095"
"4280.0";"5.736763"
"4290.0";"5.895234"
"4300.0";"5.945458"
"4310.0";"5.709661"
"4320.0";"5.920359"
"4330.0";"5.986814"
"4340.0";"5.899661"
"4350.0";"5.927434"
"4360.0";"5.927863"
"4370.0";"5.87519"
"4380.0";"5.60996"
"4390.0";"5.66295"
"4400.0";"5.471897"
"4410.0";"5.528326"
"4420.0";"5.469978"
"4430.0";"5.62417"
"4440.0";"5.504886"
"4450.0";"5.539216"
"4460.0";"5.522679"
"4470.0";"5.450998"
"4480.0";"5.535541"
"4490.0";"5.370911"
"4500.0";"5.305215"
"4510.0";"5.370104"
"4520.0";"5.322233"
"4530.0";"5.06422"
"4540.0";"4.925333"
"4550.0";"4.89403"
"4560.0";"4.804803"
"4570.0";"4.993029"
"4580.0";"5.187787"
"4590.0";"5.41917"
"4600.0";"5.405773"
"4610.0";"5.733005"
"4620.0";"5.551689"
"4630.0";"5.777924"
"4640.0";"5.822368"
"4650.0";"5.638457"
"4660.0";"5.641206"
"4670.0";"5.853134"
"4680.0";"5.913753"
"4690.0";"5.806756"
"4700.0";"6.053617"
"4710.0";"5.827285"
"4720.0";"6.042435"
"4730.0";"5.917694"
"4740.0";"6.041502"
"4750.0";"5.984744"
"4760.0";"5.873414"
"4770.0";"5.978013"
"4780.0";"5.969516"
"4790.0";"6.094621"
"4800.0";"6.309209"
"4810.0";"6.588633"
"4820.0";"6.658863"
"4830.0";"6.97723"
"4840.0";"7.127751"
"4850.0";"7.225168"
"4860.0";"7.29687"
"4870.0";"7.389184"
"4880.0";"6.933978"
"4890.0";"6.7094"
"4900.0";"6.885306"
"4910.0";"6.804765"
"4920.0";"6.600428"
"4930.0";"6.627008"
"4940.0";"6.51293"
"4950.0";"6.451249"
"4960.0";"6.259689"
"4970.0";"6.164902"
"4980.0";"6.091295"
"4990.0";"6.059248"
"5000.0";"6.116065"
"5010.0";"5.963682"
"5020.0";"5.931332"
"5030.0";"5.879653"
"5040.0";"5.99348"
"5050.0";"6.070219"
"5060.0";"6.251776"
"5070.0";"6.130371"
"5080.0";"6.25087"
"5090.0";"6.332814"
"5100.0";"6.262232"
"5110.0";"6.230733"
"5120.0";"6.310444"
"5130.0";"6.144745"
"5140.0";"6.069777"
"5150.0";"6.039688"
"5160.0";"5.95836"
"5170.0";"5.790729"
"5180.0";"5.830392"
"5190.0";"5.833372"
"5200.0";"5.977118"
"5210.0";"5.98385"
"5220.0";"6.010305"
"5230.0";"6.209602"
"5240.0";"6.257907"
"5250.0";"6.414217"
"5260.0";"6.40045"
"5270.0";"6.55303"
"5280.0";"6.434217"
"5290.0";"6.680738"
"5300.0";"6.876942"
"5310.0";"6.604127"
"5320.0";"6.31233"
"5330.0";"6.201831"
"5340.0";"6.608489"
"5350.0";"6.671793"
"5360.0";"6.619551"
"5370.0";"6.557175"
"5380.0";"6.478863"
"5390.0";"6.154724"
"5400.0";"6.028978"
"5410.0";"6.02211"
"5420.0";"6.155132"
"5430.0";"5.935644"
"5440.0";"5.87702"
"5450.0";"5.9066"
"5460.0";"5.7882"
"5470.0";"5.618094"
"5480.0";"5.714606"
"5490.0";"5.867319"
"5500.0";"5.603335"
"5510.0";"5.697716"
"5520.0";"5.836749"
"5530.0";"5.596393"
"5540.0";"5.95246"
"5550.0";"6.024249"
"5560.0";"6.257641"
"5570.0";"6.271662"
"5580.0";"6.335564"
"5590.0";"6.232122"
"5600.0";"5.897938"
"5610.0";"5.923963"
"5620.0";"6.039975"
"5630.0";"6.171531"
"5640.0";"6.033786"
"5650.0";"6.113576"
"5660.0";"6.009979"
"5670.0";"5.967921"
"5680.0";"6.096327"
"5690.0";"6.076392"
"5700.0";"5.987469"
"5710.0";"6.1994"
"5720.0";"6.272686"
"5730.0";"6.37008"
"5740.0";"6.350515"
"5750.0";"6.367571"
"5760.0";"6.269776"
"5770.0";"6.55268"
"5780.0";"6.571603"
"5790.0";"6.54829"
"5800.0";"6.427464"
"5810.0";"6.294644"
"5820.0";"6.307339"
"5830.0";"6.238772"
"5840.0";"6.457428"
"5850.0";"6.401607"
"5860.0";"6.23268"
"5870.0";"6.072865"
"5880.0";"6.011696"
"5890.0";"5.990956"
"5900.0";"6.089227"
"5910.0";"6.175009"
"5920.0";"6.240496"
"5930.0";"6.271369"
"5940.0";"6.291558"
"5950.0";"6.200693"
"5960.0";"6.192041"
"5970.0";"6.129984"
"5980.0";"6.054139"
"5990.0";"5.726796"
"6000.0";"5.761503"
"6010.0";"5.777756"
"6020.0";"5.588879"
"6030.0";"5.614524"
"6040.0";"5.390889"
"6050.0";"5.189141"
"6060.0";"5.172192"
"6070.0";"5.289152"
"6080.0";"5.364422"
"6090.0";"5.611866"
"6100.0";"5.491221"
"6110.0";"5.624076"
"6120.0";"5.563289"
"6130.0";"5.187895"
"6140.0";"4.993606"
"6150.0";"5.075093"
"6160.0";"4.895884"
"6170.0";"4.658955"
"6180.0";"4.644249"
"6190.0";"4.613209"
"6200.0";"4.414001"
"6210.0";"4.636716"
"6220.0";"4.421037"
"6230.0";"4.177688"
"6240.0";"4.425596"
"6250.0";"4.294474"
"6260.0";"4.491086"
"6270.0";"4.274872"
"6280.0";"4.555958"
"6290.0";"4.859284"
"6300.0";"4.77279"
"6310.0";"4.700992"
"6320.0";"4.768157"
"6330.0";"4.824419"
"6340.0";"4.983684"
"6350.0";"5.1215"
"6360.0";"5.103293"
"6370.0";"5.058519"
"6380.0";"5.375355"
"6390.0";"5.307653"
"6400.0";"5.138582"
"6410.0";"5.039334"
"6420.0";"4.905798"
"6430.0";"4.963844"
"6440.0";"5.036814"
"6450.0";"5.235902"
"6460.0";"4.912618"
"6470.0";"4.97553"
"6480.0";"4.773051"
"6490.0";"4.587642"
"6500.0";"4.720659"
"6510.0";"4.501693"
"6520.0";"4.188571"
"6530.0";"3.899491"
"6540.0";"3.953459"
"6550.0";"4.231445"
"6560.0";"4.053044"
"6570.0";"4.119372"
"6580.0";"4.35638"
"6590.0";"4.331834"
"6600.0";"4.400441"
"6610.0";"4.285814"
"6620.0";"4.106513"
"6630.0";"4.05423"
"6640.0";"4.033637"
"6650.0";"3.98801"
"6660.0";"3.89089"
"6670.0";"4.089809"
"6680.0";"4.127739"
"6690.0";"4.130408"
"6700.0";"4.317214"
"6710.0";"4.375845"
"6720.0";"4.501508"
"6730.0";"4.578738"
"6740.0";"4.344956"
"6750.0";"4.398075"
"6760.0";"4.532416"
"6770.0";"4.529577"
"6780.0";"4.235599"
"6790.0";"4.229877"
"6800.0";"4.370808"
"6810.0";"4.58848"
"6820.0";"4.302579"
"6830.0";"4.243006"
"6840.0";"4.452151"
"6850.0";"4.423567"
"6860.0";"4.252415"
"6870.0";"4.30916"
"6880.0";"4.181892"
"6890.0";"4.442466"
"6900.0";"4.246528"
"6910.0";"4.355505"
"6920.0";"4.378687"
"6930.0";"4.260847"
"6940.0";"4.465421"
"6950.0";"4.376549"
"6960.0";"4.382666"
"6970.0";"4.520017"
"6980.0";"4.514836"
"6990.0";"4.517472"
"7000.0";"4.580456"
"7010.0";"4.649076"
"7020.0";"4.598798"
"7030.0";"4.66673"
"7040.0";"4.672646"
"7050.0";"4.761582"
"7060.0";"4.755243"
"7070.0";"4.84105"
"7080.0";"4.995482"
"7090.0";"5.068854"
"7100.0";"4.825705"
"7110.0";"4.899091"
"7120.0";"5.315482"
"7130.0";"5.623557"
"7140.0";"5.553232"
"7150.0";"5.431008"
"7160.0";"5.140344"
"7170.0";"5.320746"
"7180.0";"5.395534"
"7190.0";"5.438999"
"7200.0";"5.97261"
"7210.0";"6.191061"
"7220.0";"6.380115"
"7230.0";"6.477723"
"7240.0";"6.461417"
"7250.0";"6.516173"
"7260.0";"6.651824"
"7270.0";"6.490184"
"7280.0";"6.04102"
"7290.0";"5.949892"
"7300.0";"6.328735"
"7310.0";"6.521116"
"7320.0";"6.330008"
"7330.0";"6.428063"
"7340.0";"6.466094"
"7350.0";"6.539696"
"7360.0";"6.564263"
"7370.0";"6.441098"
"7380.0";"6.253113"
"7390.0";"6.577298"
"7400.0";"6.859964"
"7410.0";"6.741324"
"7420.0";"6.683757"
"7430.0";"6.532268"
"7440.0";"6.439273"
"7450.0";"6.440325"
"7460.0";"6.399445"
"7470.0";"6.379686"
"7480.0";"6.331017"
"7490.0";"6.290363"
"7500.0";"6.327271"
"7510.0";"6.029754"
"7520.0";"6.160506"
"7530.0";"6.180834"
"7540.0";"5.992648"
"7550.0";"5.965036"
"7560.0";"5.974173"
"7570.0";"5.818675"
"7580.0";"5.54506"
"7590.0";"5.783487"
"7600.0";"5.847739"
"7610.0";"5.785666"
"7620.0";"5.622817"
"7630.0";"5.892967"
"7640.0";"5.755208"
"7650.0";"5.707623"
"7660.0";"5.754896"
"7670.0";"5.725161"
"7680.0";"5.812952"
"7690.0";"5.860103"
"7700.0";"5.648432"
"7710.0";"5.90748"
"7720.0";"5.489718"
"7730.0";"5.471642"
"7740.0";"5.582392"
"7750.0";"5.56391"
"7760.0";"5.684268"
"7770.0";"6.066807"
"7780.0";"6.140888"
"7790.0";"6.048664"
"7800.0";"6.007837"
"7810.0";"5.924048"
"7820.0";"6.288038"
"7830.0";"6.643754"
"7840.0";"6.665974"
"7850.0";"6.737608"
"7860.0";"6.512529"
"7870.0";"6.452555"
"7880.0";"6.622347"
"7890.0";"6.758545"
"7900.0";"6.760301"
"7910.0";"6.769423"
"7920.0";"6.610077"
"7930.0";"6.637608"
"7940.0";"6.47445"
"7950.0";"6.339927"
"7960.0";"6.417025"
"7970.0";"6.47537"
"7980.0";"6.678971"
"7990.0";"6.621192"
"8000.0";"6.542575"
"8010.0";"6.653066"
"8020.0";"6.303972"
"8030.0";"6.569209"
"8040.0";"6.531473"
"8050.0";"6.32824"
"8060.0";"6.579794"
"8070.0";"6.449023"
"8080.0";"6.228074"
"8090.0";"6.22852"
"8100.0";"6.35464"
"8110.0";"6.29872"
"8120.0";"6.54216"
"8130.0";"6.595897"
"8140.0";"6.653034"
"8150.0";"6.442122"
"8160.0";"6.326811"
"8170.0";"6.3812"
"8180.0";"6.321626"
"8190.0";"6.469171"
"8200.0";"6.363523"
"8210.0";"6.400098"
"8220.0";"6.470053"
"8230.0";"6.784127"
"8240.0";"6.416718"
"8250.0";"6.467102"
"8260.0";"6.272933"
"8270.0";"6.394935"
"8280.0";"6.382492"
"8290.0";"6.400762"
"8300.0";"6.243262"
"8310.0";"6.028842"
"8320.0";"6.122686"
"8330.0";"5.918028"
"8340.0";"6.025712"
"8350.0";"5.977362"
"8360.0";"5.942274"
"8370.0";"6.116775"
"8380.0";"6.069978"
"8390.0";"6.345167"
"8400.0";"6.250381"
"8410.0";"6.188453"
"8420.0";"6.182254"
"8430.0";"6.18948"
"8440.0";"6.204914"
"8450.0";"6.471881"
"8460.0";"6.456318"
"8470.0";"6.425514"
"8480.0";"6.442243"
"8490.0";"6.516482"
"8500.0";"6.390063"
"8510.0";"6.124141"
"8520.0";"5.926512"
"8530.0";"5.949429"
"8540.0";"5.846147"
"8550.0";"5.725881"
"8560.0";"5.787567"
"8570.0";"5.741168"
"8580.0";"5.810925"
"8590.0";"5.620533"
"8600.0";"5.601197"
"8610.0";"5.263334"
"8620.0";"5.153548"
"8630.0";"5.094189"
"8640.0";"5.01309"
"8650.0";"5.119308"
"8660.0";"4.921967"
"8670.0";"4.936827"
"8680.0";"5.078606"
"8690.0";"4.923241"
"8700.0";"4.998168"
"8710.0";"4.803753"
"8720.0";"4.976203"
"8730.0";"5.018848"
"8740.0";"4.797593"
"8750.0";"5.10511"
"8760.0";"4.880881"
"8770.0";"4.656399"
"8780.0";"4.663576"
"8790.0";"4.637787"
"8800.0";"4.595203"
"8810.0";"4.429106"
"8820.0";"4.415005"
"8830.0";"4.073231"
"8840.0";"4.21272"
"8850.0";"4.334886"
"8860.0";"4.380268"
"8870.0";"4.475993"
"8880.0";"4.422023"
"8890.0";"4.80084"
"8900.0";"4.95936"
"8910.0";"4.600877"
"8920.0";"4.41164"
"8930.0";"4.255605"
"8940.0";"4.115187"
"8950.0";"4.14352"
"8960.0";"3.985906"
"8970.0";"3.865592"
"8980.0";"3.948987"
"8990.0";"3.893146"
"9000.0";"3.97902"
"9010.0";"3.804586"
"9020.0";"3.859191"
"9030.0";"3.818376"
"9040.0";"3.9664"
"9050.0";"3.993912"
"9060.0";"3.920148"
"9070.0";"3.737621"
"9080.0";"3.543682"
"9090.0";"3.459307"
"9100.0";"3.642747"
"9110.0";"3.342005"
"9120.0";"3.331803"
"9130.0";"3.212321"
"9140.0";"3.199646"
"9150.0";"3.504515"
"9160.0";"3.531135"
"9170.0";"3.821158"
"9180.0";"3.815178"
"9190.0";"3.87006"
"9200.0";"3.780171"
"9210.0";"3.696868"
"9220.0";"3.771532"
"9230.0";"3.761942"
"9240.0";"3.95455"
"9250.0";"4.187425"
"9260.0";"3.974588"
"9270.0";"4.083601"
"9280.0";"3.918503"
"9290.0";"3.740232"
"9300.0";"3.605352"
"9310.0";"3.524567"
"9320.0";"3.73405"
"9330.0";"3.623762"
"9340.0";"3.591273"
"9350.0";"3.453565"
"9360.0";"3.279742"
"9370.0";"3.169152"
"9380.0";"3.17659"
"9390.0";"3.371085"
"9400.0";"3.370851"
"9410.0";"3.585133"
"9420.0";"3.521437"
"9430.0";"3.373713"
"9440.0";"3.532511"
"9450.0";"3.449177"
"9460.0";"3.718565"
"9470.0";"3.688217"
"9480.0";"3.848056"
"9490.0";"4.068373"
"9500.0";"4.087832"
"9510.0";"4.00721"
"9520.0";"3.774562"
"9530.0";"3.682356"
"9540.0";"3.448883"
"9550.0";"3.392113"
"9560.0";"3.582172"
"9570.0";"3.692068"
"9580.0";"3.559642"
"9590.0";"3.73161"
"9600.0";"3.705379"
"9610.0";"4.040309"
"9620.0";"3.623027"
"9630.0";"3.467732"
"9640.0";"3.445318"
"9650.0";"3.560758"
"9660.0";"3.667943"
"9670.0";"3.441632"
"9680.0";"3.467059"
"9690.0";"3.665343"
"9700.0";"3.53966"
"9710.0";"3.6066"
"9720.0";"3.534541"
"9730.0";"3.638145"
"9740.0";"3.819206"
"9750.0";"3.889779"
"9760.0";"3.779825"
"9770.0";"3.348935"
"9780.0";"3.323089"
"9790.0";"3.20609"
"9800.0";"3.438878"
"9810.0";"3.414272"
"9820.0";"3.436598"
"9830.0";"3.581481"
"9840.0";"3.639944"
"9850.0";"3.559974"
"9860.0";"3.673156"
"9870.0";"3.591934"
"9880.0";"3.739151"
"9890.0";"3.886443"
"9900.0";"3.68699"
"9910.0";"3.981955"
"9920.0";"3.961596"
"9930.0";"4.121115"
"9940.0";"4.170702"
"9950.0";"4.095418"
"9960.0";"3.986027"
"9970.0";"4.070036"
"9980.0";"4.048419"
"9990.0";"3.83849"
"10000.0";"3.766467"
"10010.0";"3.603074"
"10020.0";"3.582562"
"10030.0";"3.878171"
"10040.0";"3.951524"
"10050.0";"3.95006"
"10060.0";"3.743995"
"10070.0";"3.494334"
"10080.0";"3.766044"
"10090.0";"3.914759"
"10100.0";"3.887927"
"10110.0";"4.113182"
"10120.0";"4.345401"
"10130.0";"4.504213"
"10140.0";"4.475114"
"10150.0";"4.623971"
"10160.0";"4.426337"
"10170.0";"4.437587"
"10180.0";"4.385846"
"10190.0";"4.665297"
"10200.0";"4.581915"
"10210.0";"4.52147"
"10220.0";"4.702492"
"10230.0";"4.526154"
"10240.0";"4.86775"
"10250.0";"4.803983"
"10260.0";"4.748499"
"10270.0";"4.621173"
"10280.0";"4.387861"
"10290.0";"4.600101"
"10300.0";"4.590321"
"10310.0";"4.308923"
"10320.0";"4.578304"
"10330.0";"4.843623"
"10340.0";"4.742421"
"10350.0";"4.574549"
"10360.0";"4.276501"
"10370.0";"4.088816"
"10380.0";"4.546681"
"10390.0";"4.481174"
"10400.0";"4.507801"
"10410.0";"4.358218"
"10420.0";"4.43323"
"10430.0";"4.551708"
"10440.0";"4.386246"
"10450.0";"4.740682"
"10460.0";"4.62728"
"10470.0";"4.500894"
"10480.0";"4.43918"
"10490.0";"4.483547"
"10500.0";"4.109742"
"10510.0";"3.992466"
"10520.0";"3.652036"
"10530.0";"3.294866"
"10540.0";"3.656634"
"10550.0";"3.654418"
"10560.0";"3.605304"
"10570.0";"3.786889"
"10580.0";"3.806806"
"10590.0";"4.222264"
"10600.0";"4.446147"
"10610.0";"4.499656"
