# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL"
"4470.0";"0.4206163"
"4480.0";"0.5107154"
"4490.0";"0.4794674"
"4500.0";"0.4417114"
"4510.0";"0.5380714"
"4520.0";"0.62203"
"4530.0";"0.5382946"
"4540.0";"0.5793496"
"4550.0";"0.5054853"
"4560.0";"0.5787486"
"4570.0";"0.5926865"
"4580.0";"0.526916"
"4590.0";"0.6232508"
"4600.0";"0.5611891"
"4610.0";"0.5691172"
"4620.0";"0.7381663"
"4630.0";"0.6671714"
"4640.0";"0.5743151"
"4650.0";"0.627427"
"4660.0";"0.5547394"
"4670.0";"0.565452"
"4680.0";"0.5507792"
"4690.0";"0.7252758"
"4700.0";"0.6136014"
"4710.0";"0.6257604"
"4720.0";"0.6096648"
"4730.0";"0.6076813"
"4740.0";"0.6987842"
"4750.0";"0.6303504"
"4760.0";"0.6190974"
"4770.0";"0.5905409"
"4780.0";"0.5808462"
"4790.0";"0.5640466"
"4800.0";"0.6920274"
"4810.0";"0.6629359"
"4820.0";"0.6936718"
"4830.0";"0.8366367"
"4840.0";"0.6612574"
"4850.0";"0.5538815"
"4860.0";"0.6629944"
"4870.0";"0.6613267"
"4880.0";"0.7508895"
"4890.0";"0.7078425"
"4900.0";"0.6167861"
"4910.0";"0.647671"
"4920.0";"0.6217092"
"4930.0";"0.6562083"
"4940.0";"0.6823674"
"4950.0";"0.6754571"
"4960.0";"0.6286837"
"4970.0";"0.5958821"
"4980.0";"0.6724535"
"4990.0";"0.7153324"
"5000.0";"0.7645519"
"5010.0";"0.7736584"
"5020.0";"0.7840546"
"5030.0";"0.7515884"
"5040.0";"0.6786273"
"5050.0";"0.6072185"
"5060.0";"0.5862158"
"5070.0";"0.6340942"
"5080.0";"0.6676236"
"5090.0";"0.661971"
"5100.0";"0.7344451"
"5110.0";"0.6271315"
"5120.0";"0.5905508"
"5130.0";"0.693491"
"5140.0";"0.6303797"
"5150.0";"0.5557522"
"5160.0";"0.5895457"
"5170.0";"0.5393015"
"5180.0";"0.574061"
"5190.0";"0.6884219"
"5200.0";"0.6739306"
"5210.0";"0.5771803"
"5220.0";"0.5538108"
"5230.0";"0.580253"
"5240.0";"0.5922076"
"5250.0";"0.7171265"
"5260.0";"0.7138355"
"5270.0";"0.701211"
"5280.0";"0.5848779"
"5290.0";"0.6625186"
"5300.0";"0.5574613"
"5310.0";"0.7181036"
"5320.0";"0.6307093"
"5330.0";"0.5802855"
"5340.0";"0.6535769"
"5350.0";"0.5149632"
"5360.0";"0.6448197"
"5370.0";"0.5837029"
"5380.0";"0.7717391"
"5390.0";"0.8446403"
"5400.0";"0.8078302"
"5410.0";"0.6839888"
"5420.0";"0.7392494"
"5430.0";"0.6740464"
"5440.0";"0.6872832"
"5450.0";"0.5669435"
"5460.0";"0.5734562"
"5470.0";"0.5553891"
"5480.0";"0.4718285"
"5490.0";"0.5350187"
"5500.0";"0.5324604"
"5510.0";"0.470186"
"5520.0";"0.5795464"
"5530.0";"0.5122292"
"5540.0";"0.5426215"
"5550.0";"0.5073705"
"5560.0";"0.4952996"
"5570.0";"0.5372614"
"5580.0";"0.508772"
"5590.0";"0.6873037"
"5600.0";"0.6938214"
"5610.0";"0.6912895"
"5620.0";"0.827131"
"5630.0";"0.8408638"
"5640.0";"0.610237"
"5650.0";"0.733005"
"5660.0";"0.7494191"
"5670.0";"0.7881148"
"5680.0";"0.7099714"
"5690.0";"0.7797855"
"5700.0";"0.7185394"
"5710.0";"0.7103001"
"5720.0";"0.6797497"
"5730.0";"0.7117228"
"5740.0";"0.7155727"
"5750.0";"0.7038216"
"5760.0";"0.7746966"
"5770.0";"0.7487284"
"5780.0";"0.7136111"
"5790.0";"0.8047476"
"5800.0";"0.8236907"
"5810.0";"0.6885675"
"5820.0";"0.6142363"
"5830.0";"0.719736"
"5840.0";"0.7873558"
"5850.0";"0.6844571"
"5860.0";"0.6528245"
"5870.0";"0.6020306"
"5880.0";"0.5820219"
"5890.0";"0.6764768"
"5900.0";"0.6685814"
"5910.0";"0.5768035"
"5920.0";"0.5914906"
"5930.0";"0.6010333"
"5940.0";"0.5486974"
"5950.0";"0.4888129"
"5960.0";"0.5310423"
"5970.0";"0.6096621"
"5980.0";"0.6904749"
"5990.0";"0.6441054"
"6000.0";"0.7353121"
"6010.0";"0.704384"
"6020.0";"0.6636068"
"6030.0";"0.7473617"
"6040.0";"0.6194143"
"6050.0";"0.5373093"
"6060.0";"0.6503307"
"6070.0";"0.6253967"
"6080.0";"0.6606646"
"6090.0";"0.619876"
"6100.0";"0.5926297"
"6110.0";"0.5612271"
"6120.0";"0.463459"
"6130.0";"0.4810387"
"6140.0";"0.5826323"
"6150.0";"0.5692077"
"6160.0";"0.5614169"
"6170.0";"0.605328"
"6180.0";"0.5383727"
"6190.0";"0.4982046"
"6200.0";"0.5306009"
"6210.0";"0.5339225"
"6220.0";"0.5622357"
"6230.0";"0.550016"
"6240.0";"0.5742456"
"6250.0";"0.4850054"
"6260.0";"0.568783"
"6270.0";"0.5740958"
"6280.0";"0.6564944"
"6290.0";"0.5782982"
"6300.0";"0.5534347"
"6310.0";"0.4824002"
"6320.0";"0.5251988"
"6330.0";"0.6457939"
"6340.0";"0.5598197"
"6350.0";"0.5281637"
"6360.0";"0.5027505"
"6370.0";"0.5299286"
"6380.0";"0.5287676"
"6390.0";"0.5735015"
"6400.0";"0.5949673"
"6410.0";"0.6173306"
"6420.0";"0.5941329"
"6430.0";"0.539898"
"6440.0";"0.6143491"
"6450.0";"0.6166112"
"6460.0";"0.6290354"
"6470.0";"0.5613591"
"6480.0";"0.6342559"
"6490.0";"0.5952933"
"6500.0";"0.5782404"
"6510.0";"0.5124605"
"6520.0";"0.5178679"
"6530.0";"0.5758305"
"6540.0";"0.5723611"
"6550.0";"0.5531455"
"6560.0";"0.6330633"
"6570.0";"0.6098483"
"6580.0";"0.6719658"
"6590.0";"0.6804905"
"6600.0";"0.6179823"
"6610.0";"0.5060099"
"6620.0";"0.594159"
"6630.0";"0.6049512"
"6640.0";"0.4961624"
"6650.0";"0.5479498"
"6660.0";"0.4697041"
"6670.0";"0.5111842"
"6680.0";"0.4414927"
"6690.0";"0.5593649"
"6700.0";"0.4603409"
"6710.0";"0.5320675"
"6720.0";"0.6022002"
"6730.0";"0.63947"
"6740.0";"0.5359225"
"6750.0";"0.5740042"
"6760.0";"0.5624359"
"6770.0";"0.5761488"
"6780.0";"0.5173056"
"6790.0";"0.518545"
"6800.0";"0.5569453"
"6810.0";"0.5621644"
"6820.0";"0.5205643"
"6830.0";"0.5261804"
"6840.0";"0.5655053"
"6850.0";"0.5004648"
"6860.0";"0.4280011"
"6870.0";"0.5423928"
"6880.0";"0.5107924"
"6890.0";"0.5467666"
"6900.0";"0.5012425"
"6910.0";"0.5276979"
"6920.0";"0.5251561"
"6930.0";"0.5631032"
"6940.0";"0.5932512"
"6950.0";"0.4775111"
"6960.0";"0.435673"
"6970.0";"0.595605"
"6980.0";"0.5910306"
"6990.0";"0.5730866"
"7000.0";"0.6119264"
"7010.0";"0.6254262"
"7020.0";"0.6121489"
"7030.0";"0.5885187"
"7040.0";"0.6149507"
"7050.0";"0.5047247"
"7060.0";"0.4845805"
"7070.0";"0.6135291"
"7080.0";"0.6028174"
"7090.0";"0.503597"
"7100.0";"0.4994346"
"7110.0";"0.4999391"
"7120.0";"0.5152786"
"7130.0";"0.529726"
"7140.0";"0.4789008"
"7150.0";"0.5146467"
"7160.0";"0.5121033"
"7170.0";"0.5734553"
"7180.0";"0.4664218"
"7190.0";"0.4409602"
"7200.0";"0.4576966"
"7210.0";"0.5594961"
"7220.0";"0.4861963"
"7230.0";"0.4521702"
"7240.0";"0.4834153"
"7250.0";"0.5551452"
"7260.0";"0.5597312"
"7270.0";"0.5675782"
"7280.0";"0.5502076"
"7290.0";"0.5572449"
"7300.0";"0.4930508"
"7310.0";"0.4855434"
"7320.0";"0.5391151"
"7330.0";"0.5141024"
"7340.0";"0.5235093"
"7350.0";"0.5504415"
"7360.0";"0.58222"
"7370.0";"0.539001"
"7380.0";"0.4987884"
"7390.0";"0.5236925"
"7400.0";"0.4531512"
"7410.0";"0.4586851"
"7420.0";"0.5220498"
"7430.0";"0.4909348"
"7440.0";"0.507222"
"7450.0";"0.4901446"
"7460.0";"0.4504601"
"7470.0";"0.471748"
"7480.0";"0.5460019"
"7490.0";"0.5431656"
"7500.0";"0.3911075"
"7510.0";"0.4782574"
"7520.0";"0.5234673"
"7530.0";"0.5032068"
"7540.0";"0.5077117"
"7550.0";"0.5228269"
"7560.0";"0.453741"
"7570.0";"0.4976926"
"7580.0";"0.4298675"
"7590.0";"0.4751934"
"7600.0";"0.4442903"
"7610.0";"0.5121037"
"7620.0";"0.5185297"
"7630.0";"0.5481138"
"7640.0";"0.4953949"
"7650.0";"0.4839114"
"7660.0";"0.5782493"
"7670.0";"0.582603"
"7680.0";"0.5475163"
"7690.0";"0.6234596"
"7700.0";"0.5386745"
"7710.0";"0.5495108"
"7720.0";"0.4843025"
"7730.0";"0.552242"
"7740.0";"0.5309888"
"7750.0";"0.4628845"
"7760.0";"0.5137363"
"7770.0";"0.5558597"
"7780.0";"0.4832803"
"7790.0";"0.4420564"
"7800.0";"0.4591144"
"7810.0";"0.498384"
"7820.0";"0.502001"
"7830.0";"0.4735125"
"7840.0";"0.4928824"
"7850.0";"0.5527686"
"7860.0";"0.5433113"
"7870.0";"0.52667"
"7880.0";"0.4861418"
"7890.0";"0.5045299"
"7900.0";"0.5625877"
"7910.0";"0.5014916"
"7920.0";"0.4617425"
"7930.0";"0.4783986"
"7940.0";"0.4771281"
"7950.0";"0.5042726"
"7960.0";"0.5546367"
"7970.0";"0.5561665"
"7980.0";"0.5511134"
"7990.0";"0.5303375"
"8000.0";"0.4755585"
"8010.0";"0.5149504"
"8020.0";"0.5849462"
"8030.0";"0.4917987"
"8040.0";"0.5629282"
"8050.0";"0.5662633"
"8060.0";"0.5730742"
"8070.0";"0.5403386"
"8080.0";"0.5623282"
"8090.0";"0.5156065"
"8100.0";"0.5313203"
"8110.0";"0.527948"
"8120.0";"0.5609831"
"8130.0";"0.5284299"
"8140.0";"0.4922523"
"8150.0";"0.5120295"
"8160.0";"0.5274901"
"8170.0";"0.4895311"
"8180.0";"0.5266026"
"8190.0";"0.4884679"
"8200.0";"0.5287665"
"8210.0";"0.4927821"
"8220.0";"0.5217327"
"8230.0";"0.5485675"
"8240.0";"0.3720554"
"8250.0";"0.4047025"
"8260.0";"0.4892998"
"8270.0";"0.2938466"
"8280.0";"0.3375889"
"8290.0";"0.4643338"
"8300.0";"0.4500755"
"8310.0";"0.4903325"
"8320.0";"0.411011"
"8330.0";"0.4732748"
"8340.0";"0.4915687"
"8350.0";"0.4622424"
"8360.0";"0.4163014"
"8370.0";"0.4859432"
"8380.0";"0.3624291"
"8390.0";"0.4586659"
"8400.0";"0.4727969"
"8410.0";"0.5084271"
"8420.0";"0.4704816"
"8430.0";"0.3940389"
"8440.0";"0.2686503"
"8450.0";"0.2760182"
"8460.0";"0.1831201"
"8470.0";"0.1985094"
"8480.0";"0.2125326"
"8490.0";"0.2333132"
"8500.0";"0.2667882"
"8510.0";"0.2886696"
"8520.0";"0.234363"
"8530.0";"0.2482942"
"8540.0";"0.2905889"
"8550.0";"0.4083934"
"8560.0";"0.3378963"
"8570.0";"0.3291262"
"8580.0";"0.3813567"
"8590.0";"0.4584856"
"8600.0";"0.5025702"
"8610.0";"0.4826158"
"8620.0";"0.503616"
"8630.0";"0.4496768"
"8640.0";"0.5621364"
"8650.0";"0.4090476"
"8660.0";"0.4066692"
"8670.0";"0.4854641"
"8680.0";"0.3875721"
"8690.0";"0.4958753"
"8700.0";"0.5267847"
"8710.0";"0.4763"
"8720.0";"0.5035603"
"8730.0";"0.4373923"
"8740.0";"0.453093"
"8750.0";"0.4498821"
"8760.0";"0.49698"
"8770.0";"0.4363589"
"8780.0";"0.4623952"
"8790.0";"0.4436687"
"8800.0";"0.5347683"
"8810.0";"0.4851286"
"8820.0";"0.4320138"
"8830.0";"0.4892018"
"8840.0";"0.4837007"
"8850.0";"0.5078803"
"8860.0";"0.4802604"
"8870.0";"0.4818104"
"8880.0";"0.4903696"
"8890.0";"0.4392243"
"8900.0";"0.4685043"
"8910.0";"0.4737394"
"8920.0";"0.4904181"
"8930.0";"0.4775333"
"8940.0";"0.4391379"
"8950.0";"0.4969618"
"8960.0";"0.5113562"
"8970.0";"0.5276923"
"8980.0";"0.5216155"
"8990.0";"0.528879"
"9000.0";"0.4378287"
"9010.0";"0.3940178"
"9020.0";"0.4879814"
"9030.0";"0.4795089"
"9040.0";"0.4698909"
"9050.0";"0.4538084"
"9060.0";"0.5329625"
"9070.0";"0.4982219"
"9080.0";"0.5525561"
"9090.0";"0.4427958"
"9100.0";"0.4786409"
"9110.0";"0.4831169"
"9120.0";"0.4806558"
"9130.0";"0.5073802"
"9140.0";"0.4965844"
"9150.0";"0.5596645"
"9160.0";"0.4754049"
"9170.0";"0.4938924"
"9180.0";"0.5186654"
"9190.0";"0.562783"
"9200.0";"0.46411"
"9210.0";"0.4576832"
"9220.0";"0.5040615"
"9230.0";"0.4855647"
"9240.0";"0.5045531"
"9250.0";"0.4358633"
"9260.0";"0.4982252"
"9270.0";"0.5278202"
"9280.0";"0.5389158"
"9290.0";"0.5320631"
"9300.0";"0.5067661"
"9310.0";"0.5514908"
"9320.0";"0.4911813"
"9330.0";"0.4842952"
"9340.0";"0.4950294"
"9350.0";"0.5518055"
"9360.0";"0.4912025"
"9370.0";"0.514999"
"9380.0";"0.5298737"
"9390.0";"0.4706525"
"9400.0";"0.478483"
"9410.0";"0.4482174"
"9420.0";"0.2646751"
"9430.0";"0.3074667"
"9440.0";"0.3203266"
"9450.0";"0.2426769"
"9460.0";"0.2110425"
"9470.0";"0.2679439"
"9480.0";"0.2233585"
"9490.0";"0.1858547"
"9500.0";"0.2792797"
"9510.0";"0.2618278"
"9520.0";"0.3038026"
"9530.0";"0.4756609"
"9540.0";"0.2777497"
"9550.0";"0.236131"
"9560.0";"0.194985"
"9570.0";"0.2098047"
"9580.0";"0.1943657"
"9590.0";"0.1933621"
"9600.0";"0.2724209"
"9610.0";"0.266884"
"9620.0";"0.2880455"
"9630.0";"0.2227198"
"9640.0";"0.3368633"
"9650.0";"0.2360911"
"9660.0";"0.2337027"
"9670.0";"0.2074345"
"9680.0";"0.1882473"
"9690.0";"0.1799499"
"9700.0";"0.2175339"
"9710.0";"0.2305754"
"9720.0";"0.2041912"
"9730.0";"0.1918176"
"9740.0";"0.2140888"
"9750.0";"0.1854564"
"9760.0";"0.1724819"
"9770.0";"0.211492"
"9780.0";"0.1958085"
"9790.0";"0.2881755"
"9800.0";"0.2508008"
"9810.0";"0.3375222"
"9820.0";"0.2831273"
"9830.0";"0.1801919"
"9840.0";"0.1780589"
"9850.0";"0.1850108"
"9860.0";"0.2032168"
"9870.0";"0.240102"
"9880.0";"0.2952574"
"9890.0";"0.2982783"
"9900.0";"0.2690224"
"9910.0";"0.3388773"
"9920.0";"0.2931791"
