# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"7940.0";"3.357826"
"7950.0";"3.386846"
"7960.0";"3.528969"
"7970.0";"3.539643"
"7980.0";"3.509012"
"7990.0";"3.117519"
"8000.0";"3.114007"
"8010.0";"2.944811"
"8020.0";"2.943668"
"8030.0";"3.097454"
"8040.0";"2.994427"
"8050.0";"2.967023"
"8060.0";"2.976029"
"8070.0";"3.156197"
"8080.0";"3.237954"
"8090.0";"3.224141"
"8100.0";"3.322348"
"8110.0";"3.330447"
"8120.0";"3.223388"
"8130.0";"3.179714"
"8140.0";"2.916468"
"8150.0";"3.021692"
"8160.0";"3.210403"
"8170.0";"3.015431"
"8180.0";"3.002543"
"8190.0";"2.997944"
"8200.0";"3.032144"
"8210.0";"2.926707"
"8220.0";"2.927038"
"8230.0";"3.026365"
"8240.0";"2.72968"
"8250.0";"2.772906"
"8260.0";"2.583737"
"8270.0";"2.889469"
"8280.0";"3.030067"
"8290.0";"2.968039"
"8300.0";"3.044277"
"8310.0";"2.806455"
"8320.0";"2.80504"
"8330.0";"2.796275"
"8340.0";"2.555532"
"8350.0";"2.285746"
"8360.0";"2.281731"
"8370.0";"2.24521"
"8380.0";"2.280481"
"8390.0";"2.076432"
"8400.0";"1.994128"
"8410.0";"2.098909"
"8420.0";"2.098219"
"8430.0";"2.419302"
"8440.0";"2.242023"
"8450.0";"2.278881"
"8460.0";"2.253031"
"8470.0";"2.776348"
"8480.0";"2.450136"
"8490.0";"2.358626"
"8500.0";"2.109822"
"8510.0";"2.010139"
"8520.0";"1.930322"
"8530.0";"1.873744"
"8540.0";"2.207458"
"8550.0";"2.198237"
"8560.0";"2.43318"
"8570.0";"2.422866"
"8580.0";"2.323975"
"8590.0";"2.440322"
"8600.0";"2.850814"
"8610.0";"2.716989"
"8620.0";"2.374265"
"8630.0";"2.173968"
"8640.0";"2.268522"
"8650.0";"2.143795"
"8660.0";"2.090388"
"8670.0";"1.835807"
"8680.0";"1.825081"
"8690.0";"1.973877"
"8700.0";"2.008226"
"8710.0";"1.899275"
"8720.0";"1.889263"
"8730.0";"2.121824"
"8740.0";"1.83335"
"8750.0";"1.634629"
"8760.0";"1.77418"
"8770.0";"1.920494"
"8780.0";"1.820967"
"8790.0";"2.002216"
"8800.0";"2.081393"
"8810.0";"1.963131"
"8820.0";"1.6579"
"8830.0";"1.440319"
"8840.0";"1.823314"
"8850.0";"1.682193"
"8860.0";"1.675306"
"8870.0";"1.861231"
"8880.0";"1.938508"
"8890.0";"2.173066"
"8900.0";"1.988335"
"8910.0";"1.95238"
"8920.0";"1.775264"
"8930.0";"1.452833"
"8940.0";"1.721797"
"8950.0";"1.964889"
"8960.0";"1.610004"
"8970.0";"1.800204"
"8980.0";"1.32555"
"8990.0";"1.172243"
"9000.0";"0.9056853"
"9010.0";"0.8041563"
"9020.0";"0.7396274"
"9030.0";"0.9552325"
"9040.0";"1.112752"
"9050.0";"1.06439"
"9060.0";"1.063694"
"9070.0";"1.198342"
"9080.0";"1.030753"
"9090.0";"1.040986"
"9100.0";"1.270356"
"9110.0";"0.9990051"
"9120.0";"0.996831"
"9130.0";"0.9482644"
"9140.0";"1.046253"
"9150.0";"1.116873"
"9160.0";"1.110725"
"9170.0";"1.27432"
"9180.0";"1.372285"
"9190.0";"1.166394"
"9200.0";"1.44295"
"9210.0";"1.823319"
"9220.0";"1.892514"
"9230.0";"1.881287"
"9240.0";"1.751971"
"9250.0";"2.010428"
"9260.0";"2.47896"
"9270.0";"2.230572"
"9280.0";"1.97559"
"9290.0";"2.482895"
"9300.0";"2.238542"
"9310.0";"1.836914"
"9320.0";"1.863136"
"9330.0";"1.746376"
"9340.0";"1.853405"
"9350.0";"1.6033"
"9360.0";"1.593485"
"9370.0";"1.752624"
"9380.0";"1.412077"
"9390.0";"1.375095"
"9400.0";"1.609038"
"9410.0";"1.480799"
"9420.0";"1.257016"
"9430.0";"1.232774"
"9440.0";"1.051556"
"9450.0";"1.116132"
"9460.0";"0.9633869"
"9470.0";"0.932337"
"9480.0";"0.9977583"
"9490.0";"1.256623"
"9500.0";"0.8949736"
"9510.0";"1.01575"
"9520.0";"1.138704"
"9530.0";"1.188697"
"9540.0";"1.270604"
"9550.0";"1.084947"
"9560.0";"1.045279"
"9570.0";"0.910541"
"9580.0";"0.8149568"
"9590.0";"0.8363435"
"9600.0";"0.8812096"
"9610.0";"1.00427"
"9620.0";"0.8877449"
"9630.0";"0.7788388"
"9640.0";"0.6176546"
"9650.0";"0.7295073"
"9660.0";"0.6407971"
"9670.0";"0.655454"
"9680.0";"0.6361634"
"9690.0";"0.7435296"
"9700.0";"0.8511438"
"9710.0";"0.787658"
"9720.0";"0.6191494"
"9730.0";"0.5498263"
"9740.0";"0.5858344"
"9750.0";"0.6125815"
"9760.0";"0.6082609"
"9770.0";"0.9681537"
"9780.0";"0.8985131"
"9790.0";"0.8345525"
"9800.0";"0.6417982"
"9810.0";"0.3302484"
"9820.0";"0.4788087"
"9830.0";"0.3261119"
"9840.0";"0.2537596"
"9850.0";"0.2666101"
"9860.0";"0.3044354"
"9870.0";"0.2980506"
"9880.0";"0.2649642"
"9890.0";"0.3626693"
"9900.0";"0.2941874"
"9910.0";"0.2564725"
"9920.0";"0.2870905"
"9930.0";"0.2585595"
"9940.0";"0.211225"
"9950.0";"0.2303281"
"9960.0";"0.23582"
"9970.0";"0.2405016"
"9980.0";"0.2253996"
"9990.0";"0.2255795"
"10000.0";"0.173856"
"10010.0";"0.1647149"
"10020.0";"0.1619724"
"10030.0";"0.1536132"
"10040.0";"0.1703434"
"10050.0";"0.164891"
"10060.0";"0.1702847"
"10070.0";"0.1465778"
"10080.0";"0.1832731"
"10090.0";"0.1675736"
"10100.0";"0.1702527"
"10110.0";"0.1668952"
"10120.0";"0.1760059"
"10130.0";"0.1618054"
"10140.0";"0.1759574"
"10150.0";"0.1755163"
"10160.0";"0.1817856"
"10170.0";"0.1620525"
"10180.0";"0.1554542"
"10190.0";"0.1636916"
"10200.0";"0.1558046"
"10210.0";"0.1588743"
"10220.0";"0.1722004"
"10230.0";"0.1715196"
"10240.0";"0.1786643"
"10250.0";"0.1772456"
"10260.0";"0.184147"
"10270.0";"0.1661026"
"10280.0";"0.1697821"
"10290.0";"0.1497665"
"10300.0";"0.163768"
"10310.0";"0.1713563"
"10320.0";"0.1743247"
"10330.0";"0.1699882"
"10340.0";"0.1643595"
"10350.0";"0.1602904"
"10360.0";"0.1654024"
"10370.0";"0.1765503"
"10380.0";"0.1616661"
"10390.0";"0.1597783"
"10400.0";"0.1806102"
"10410.0";"0.2223175"
"10420.0";"0.2385497"
"10430.0";"0.2542186"
"10440.0";"0.2019308"
"10450.0";"0.2521785"
"10460.0";"0.2519228"
"10470.0";"0.2509563"
"10480.0";"0.2195289"
"10490.0";"0.2559629"
"10500.0";"0.1799722"
"10510.0";"0.2052244"
"10520.0";"0.174459"
"10530.0";"0.1763349"
"10540.0";"0.1943011"
"10550.0";"0.172653"
"10560.0";"0.1693578"
