# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol17_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-dimer_area"
"3020.0";"4.386945"
"3030.0";"4.23625"
"3040.0";"4.15216"
"3050.0";"4.15796"
"3060.0";"3.723312"
"3070.0";"3.705227"
"3080.0";"3.894959"
"3090.0";"4.084499"
"3100.0";"4.026072"
"3110.0";"4.263011"
"3120.0";"4.49488"
"3130.0";"4.665209"
"3140.0";"5.037478"
"3150.0";"4.90895"
"3160.0";"4.942644"
"3170.0";"4.756663"
"3180.0";"4.759037"
"3190.0";"4.559627"
"3200.0";"4.819642"
"3210.0";"4.776824"
"3220.0";"4.856837"
"3230.0";"4.911103"
"3240.0";"5.00842"
"3250.0";"5.188351"
"3260.0";"5.372083"
"3270.0";"5.243632"
"3280.0";"5.307443"
"3290.0";"5.340963"
"3300.0";"5.623746"
"3310.0";"5.632761"
"3320.0";"5.628359"
"3330.0";"5.535951"
"3340.0";"5.551979"
"3350.0";"5.609111"
"3360.0";"5.824856"
"3370.0";"5.633779"
"3380.0";"5.748682"
"3390.0";"5.741692"
"3400.0";"5.672974"
"3410.0";"5.474872"
"3420.0";"5.578035"
"3430.0";"5.773362"
"3440.0";"5.848574"
"3450.0";"5.885584"
"3460.0";"5.924588"
"3470.0";"5.833717"
"3480.0";"5.815361"
"3490.0";"5.874617"
"3500.0";"5.853178"
"3510.0";"5.800958"
"3520.0";"5.660152"
"3530.0";"5.687287"
"3540.0";"5.192014"
"3550.0";"5.301863"
"3560.0";"5.00465"
"3570.0";"5.223978"
"3580.0";"5.441876"
"3590.0";"5.319735"
"3600.0";"5.272118"
"3610.0";"5.320181"
"3620.0";"5.033471"
"3630.0";"5.008567"
"3640.0";"5.03871"
"3650.0";"4.937115"
"3660.0";"5.018941"
"3670.0";"5.143752"
"3680.0";"4.904059"
"3690.0";"4.973869"
"3700.0";"5.131836"
"3710.0";"5.129974"
"3720.0";"5.248093"
"3730.0";"4.965082"
"3740.0";"5.090564"
"3750.0";"5.176164"
"3760.0";"5.065743"
"3770.0";"5.178795"
"3780.0";"5.270243"
"3790.0";"5.343694"
"3800.0";"5.279687"
"3810.0";"5.437788"
"3820.0";"5.542521"
"3830.0";"5.428815"
"3840.0";"5.435077"
"3850.0";"5.783323"
"3860.0";"5.820342"
"3870.0";"5.899334"
"3880.0";"5.870431"
"3890.0";"6.151414"
"3900.0";"6.088555"
"3910.0";"6.161414"
"3920.0";"6.14365"
"3930.0";"6.265393"
"3940.0";"6.109359"
"3950.0";"5.909229"
"3960.0";"5.738607"
"3970.0";"5.682555"
"3980.0";"5.708397"
"3990.0";"5.630572"
"4000.0";"5.461441"
"4010.0";"5.540349"
"4020.0";"5.29849"
"4030.0";"5.144181"
"4040.0";"4.989097"
"4050.0";"5.18042"
"4060.0";"5.47341"
"4070.0";"5.740391"
"4080.0";"5.758704"
"4090.0";"5.586129"
"4100.0";"5.540725"
"4110.0";"5.420455"
"4120.0";"5.497904"
"4130.0";"5.487204"
"4140.0";"5.732839"
"4150.0";"5.603275"
"4160.0";"5.723661"
"4170.0";"5.619562"
"4180.0";"5.503058"
"4190.0";"5.530878"
"4200.0";"5.889271"
"4210.0";"5.841266"
"4220.0";"5.936653"
"4230.0";"6.171747"
"4240.0";"6.211998"
"4250.0";"6.27879"
"4260.0";"6.132089"
"4270.0";"5.945348"
"4280.0";"6.004649"
"4290.0";"5.954511"
"4300.0";"6.147025"
"4310.0";"6.166201"
"4320.0";"6.141253"
"4330.0";"6.029303"
"4340.0";"6.059064"
"4350.0";"5.890982"
"4360.0";"5.93599"
"4370.0";"5.79766"
"4380.0";"5.679087"
"4390.0";"5.772998"
"4400.0";"5.864451"
"4410.0";"5.751446"
"4420.0";"5.700903"
"4430.0";"5.636535"
"4440.0";"5.532072"
"4450.0";"5.38211"
"4460.0";"5.373751"
"4470.0";"5.247406"
"4480.0";"5.2491"
"4490.0";"5.119375"
"4500.0";"5.153065"
"4510.0";"5.017717"
"4520.0";"5.195507"
"4530.0";"5.143037"
"4540.0";"5.043815"
"4550.0";"4.710989"
"4560.0";"4.604002"
"4570.0";"4.77108"
"4580.0";"4.856739"
"4590.0";"4.467235"
"4600.0";"4.304593"
"4610.0";"4.399597"
"4620.0";"4.477022"
"4630.0";"4.347855"
"4640.0";"4.501455"
"4650.0";"4.303901"
"4660.0";"4.408438"
"4670.0";"4.302386"
"4680.0";"4.302963"
"4690.0";"4.513285"
"4700.0";"4.735213"
"4710.0";"4.687927"
"4720.0";"4.70024"
"4730.0";"4.682489"
"4740.0";"4.513787"
"4750.0";"4.34545"
"4760.0";"4.289105"
"4770.0";"4.609716"
"4780.0";"4.583889"
"4790.0";"4.527919"
"4800.0";"4.421881"
"4810.0";"4.326031"
"4820.0";"4.588446"
"4830.0";"4.512531"
"4840.0";"4.446988"
"4850.0";"4.478369"
"4860.0";"4.036723"
"4870.0";"4.343604"
"4880.0";"4.24495"
"4890.0";"4.443482"
"4900.0";"4.661366"
"4910.0";"4.580933"
"4920.0";"4.601151"
"4930.0";"4.676947"
"4940.0";"4.627683"
"4950.0";"4.388411"
"4960.0";"4.439949"
"4970.0";"4.543894"
"4980.0";"4.584137"
"4990.0";"4.707399"
"5000.0";"4.734529"
"5010.0";"4.541337"
"5020.0";"4.262363"
"5030.0";"4.28128"
"5040.0";"4.148157"
"5050.0";"3.989801"
"5060.0";"3.926893"
"5070.0";"3.81376"
"5080.0";"3.833394"
"5090.0";"3.820071"
"5100.0";"3.359292"
"5110.0";"3.457871"
"5120.0";"3.690909"
"5130.0";"3.560751"
"5140.0";"3.713842"
"5150.0";"3.873101"
"5160.0";"4.081138"
"5170.0";"4.068113"
"5180.0";"4.121471"
"5190.0";"3.911152"
"5200.0";"3.767034"
"5210.0";"3.758287"
"5220.0";"3.710636"
"5230.0";"3.793561"
"5240.0";"3.776858"
"5250.0";"3.632234"
"5260.0";"3.710861"
"5270.0";"3.681177"
"5280.0";"3.695749"
"5290.0";"3.789494"
"5300.0";"3.770187"
"5310.0";"3.798591"
"5320.0";"3.724593"
"5330.0";"3.436302"
"5340.0";"3.277869"
"5350.0";"3.231388"
"5360.0";"3.103264"
"5370.0";"3.216172"
"5380.0";"3.318681"
"5390.0";"2.975286"
"5400.0";"3.23873"
"5410.0";"2.783401"
"5420.0";"2.954664"
"5430.0";"2.924396"
"5440.0";"2.757321"
"5450.0";"2.867746"
"5460.0";"2.899868"
"5470.0";"2.768446"
"5480.0";"2.684125"
"5490.0";"2.782315"
"5500.0";"2.624825"
"5510.0";"2.778552"
"5520.0";"2.681388"
"5530.0";"2.841403"
"5540.0";"2.83473"
"5550.0";"2.987255"
"5560.0";"2.939096"
"5570.0";"2.845885"
"5580.0";"2.83316"
"5590.0";"2.899778"
"5600.0";"2.958145"
"5610.0";"3.089489"
"5620.0";"3.146932"
"5630.0";"3.204899"
"5640.0";"3.20085"
"5650.0";"3.227257"
"5660.0";"3.479524"
"5670.0";"3.58762"
"5680.0";"3.806285"
"5690.0";"3.541146"
"5700.0";"3.900303"
"5710.0";"3.986491"
"5720.0";"4.115155"
"5730.0";"4.158224"
"5740.0";"4.232951"
"5750.0";"4.4347"
"5760.0";"4.494263"
"5770.0";"4.165175"
"5780.0";"4.310962"
"5790.0";"4.405766"
"5800.0";"4.434804"
"5810.0";"4.503258"
"5820.0";"4.295804"
"5830.0";"4.290533"
"5840.0";"4.071711"
"5850.0";"4.077821"
"5860.0";"4.029297"
"5870.0";"3.761317"
"5880.0";"3.793934"
"5890.0";"4.01448"
"5900.0";"3.866517"
"5910.0";"3.785814"
"5920.0";"3.771429"
"5930.0";"3.566698"
"5940.0";"3.487201"
"5950.0";"3.582655"
"5960.0";"3.373666"
"5970.0";"3.489933"
"5980.0";"3.537961"
"5990.0";"3.508064"
"6000.0";"3.510975"
"6010.0";"3.42954"
"6020.0";"3.502529"
"6030.0";"3.465091"
"6040.0";"3.387598"
"6050.0";"3.424424"
"6060.0";"3.607906"
"6070.0";"3.525857"
"6080.0";"3.459863"
"6090.0";"3.360349"
"6100.0";"3.342039"
"6110.0";"3.213332"
"6120.0";"3.206063"
"6130.0";"3.342957"
"6140.0";"3.451107"
"6150.0";"3.457203"
"6160.0";"3.380914"
"6170.0";"3.087579"
"6180.0";"3.171068"
"6190.0";"3.312122"
"6200.0";"3.502951"
"6210.0";"3.583791"
"6220.0";"3.715009"
"6230.0";"3.710717"
"6240.0";"4.030899"
"6250.0";"4.016912"
"6260.0";"4.154842"
"6270.0";"4.193025"
"6280.0";"3.948606"
"6290.0";"3.726611"
"6300.0";"3.855527"
"6310.0";"4.007137"
"6320.0";"3.789306"
"6330.0";"3.975214"
"6340.0";"3.991933"
"6350.0";"3.985967"
"6360.0";"3.850111"
"6370.0";"3.961788"
"6380.0";"3.957763"
"6390.0";"4.122186"
"6400.0";"4.234646"
"6410.0";"4.503327"
"6420.0";"4.631165"
"6430.0";"4.634767"
"6440.0";"4.713295"
"6450.0";"4.692056"
"6460.0";"4.695848"
"6470.0";"4.531095"
"6480.0";"4.435848"
"6490.0";"4.506695"
"6500.0";"4.446239"
"6510.0";"4.271891"
"6520.0";"4.26112"
"6530.0";"4.278149"
"6540.0";"4.277473"
"6550.0";"4.251765"
"6560.0";"4.243416"
"6570.0";"4.403234"
"6580.0";"4.615981"
"6590.0";"4.648501"
"6600.0";"4.671847"
"6610.0";"4.92766"
"6620.0";"4.862209"
"6630.0";"4.972413"
"6640.0";"4.766572"
"6650.0";"4.786019"
"6660.0";"4.829231"
"6670.0";"4.660075"
"6680.0";"4.586795"
"6690.0";"4.660386"
"6700.0";"4.984895"
"6710.0";"4.775036"
"6720.0";"4.667086"
"6730.0";"4.890817"
"6740.0";"5.116644"
"6750.0";"5.007119"
"6760.0";"4.976237"
"6770.0";"5.04662"
"6780.0";"4.880964"
"6790.0";"4.901384"
"6800.0";"4.952746"
"6810.0";"4.840851"
"6820.0";"4.89347"
"6830.0";"4.860351"
"6840.0";"4.89509"
"6850.0";"4.698887"
"6860.0";"4.375365"
"6870.0";"4.355612"
"6880.0";"4.330297"
"6890.0";"4.49111"
"6900.0";"4.605441"
"6910.0";"4.712352"
"6920.0";"4.457338"
"6930.0";"4.769568"
"6940.0";"4.567514"
"6950.0";"4.655315"
"6960.0";"4.614163"
"6970.0";"4.622488"
"6980.0";"4.966662"
"6990.0";"4.871602"
"7000.0";"4.922948"
"7010.0";"5.044672"
"7020.0";"4.993613"
"7030.0";"4.725087"
"7040.0";"4.690624"
"7050.0";"4.415404"
"7060.0";"4.512684"
"7070.0";"4.678028"
"7080.0";"4.733109"
"7090.0";"4.688022"
"7100.0";"4.295335"
"7110.0";"4.245899"
"7120.0";"4.144549"
"7130.0";"4.40326"
"7140.0";"4.461127"
"7150.0";"4.601929"
"7160.0";"4.973417"
"7170.0";"5.08826"
"7180.0";"4.851158"
"7190.0";"4.758349"
"7200.0";"4.970111"
"7210.0";"4.938226"
"7220.0";"4.653668"
"7230.0";"4.618984"
"7240.0";"4.379435"
"7250.0";"4.230709"
"7260.0";"4.212319"
"7270.0";"4.451459"
"7280.0";"4.353829"
"7290.0";"4.410833"
"7300.0";"4.452196"
"7310.0";"4.44858"
"7320.0";"4.315279"
"7330.0";"4.424279"
"7340.0";"4.352989"
"7350.0";"4.283135"
"7360.0";"4.246571"
"7370.0";"4.272728"
"7380.0";"4.377129"
"7390.0";"4.271588"
"7400.0";"4.270668"
"7410.0";"4.358654"
"7420.0";"4.353035"
"7430.0";"4.385314"
"7440.0";"4.376248"
"7450.0";"4.151064"
"7460.0";"4.02123"
"7470.0";"4.143488"
"7480.0";"4.177301"
"7490.0";"4.177984"
"7500.0";"4.181791"
"7510.0";"4.242094"
"7520.0";"4.523852"
"7530.0";"4.462703"
"7540.0";"4.404688"
"7550.0";"4.306986"
"7560.0";"4.082659"
"7570.0";"3.812005"
"7580.0";"3.780872"
"7590.0";"3.89098"
"7600.0";"3.921983"
"7610.0";"3.979636"
"7620.0";"3.841748"
"7630.0";"3.84671"
"7640.0";"3.790032"
"7650.0";"4.106994"
"7660.0";"4.19581"
"7670.0";"4.287018"
"7680.0";"4.378482"
"7690.0";"4.25958"
"7700.0";"4.253129"
"7710.0";"4.27685"
"7720.0";"4.192533"
"7730.0";"4.178226"
"7740.0";"4.197694"
"7750.0";"4.237332"
"7760.0";"3.996745"
"7770.0";"4.170877"
"7780.0";"4.36806"
"7790.0";"4.43488"
"7800.0";"4.162255"
"7810.0";"3.971751"
"7820.0";"3.846585"
"7830.0";"3.861855"
"7840.0";"3.773417"
"7850.0";"3.741114"
"7860.0";"4.038199"
"7870.0";"3.967048"
"7880.0";"3.937398"
"7890.0";"3.791632"
"7900.0";"3.617363"
"7910.0";"3.585194"
"7920.0";"3.421689"
"7930.0";"3.3422"
"7940.0";"3.43098"
"7950.0";"3.425257"
"7960.0";"3.30169"
"7970.0";"3.129908"
"7980.0";"3.007351"
"7990.0";"3.246549"
"8000.0";"3.406753"
"8010.0";"3.445872"
"8020.0";"3.217081"
"8030.0";"3.123931"
"8040.0";"3.136437"
"8050.0";"3.269226"
"8060.0";"3.562706"
"8070.0";"3.429093"
"8080.0";"3.464199"
"8090.0";"3.652012"
"8100.0";"3.600792"
"8110.0";"3.581631"
"8120.0";"3.721602"
"8130.0";"3.639549"
"8140.0";"3.740608"
"8150.0";"4.115072"
"8160.0";"4.172225"
"8170.0";"4.158831"
"8180.0";"4.013236"
"8190.0";"4.006108"
"8200.0";"3.981409"
"8210.0";"4.041395"
"8220.0";"4.072903"
"8230.0";"3.955868"
"8240.0";"4.060409"
"8250.0";"4.012394"
"8260.0";"4.039032"
"8270.0";"3.798002"
"8280.0";"3.871909"
"8290.0";"3.967117"
"8300.0";"3.974811"
"8310.0";"4.058179"
"8320.0";"4.203465"
"8330.0";"4.106163"
"8340.0";"3.929733"
"8350.0";"3.891477"
"8360.0";"3.756321"
"8370.0";"3.879885"
"8380.0";"4.098225"
"8390.0";"4.074963"
"8400.0";"4.236904"
"8410.0";"4.239872"
"8420.0";"4.0647"
"8430.0";"4.056718"
"8440.0";"4.15304"
"8450.0";"4.214421"
"8460.0";"4.151653"
"8470.0";"4.356418"
"8480.0";"4.711194"
"8490.0";"4.587199"
"8500.0";"4.386817"
"8510.0";"4.799268"
"8520.0";"4.635382"
"8530.0";"4.523926"
"8540.0";"4.7233"
"8550.0";"4.725777"
"8560.0";"4.641274"
"8570.0";"4.602777"
"8580.0";"4.603158"
"8590.0";"4.391202"
"8600.0";"4.243248"
"8610.0";"4.330365"
"8620.0";"4.248277"
"8630.0";"4.115187"
"8640.0";"3.834682"
"8650.0";"3.926937"
"8660.0";"4.003802"
"8670.0";"4.220423"
"8680.0";"4.404974"
"8690.0";"4.254842"
"8700.0";"4.319358"
"8710.0";"4.181478"
"8720.0";"3.956493"
"8730.0";"3.954773"
"8740.0";"4.050025"
"8750.0";"4.08437"
"8760.0";"3.943488"
"8770.0";"4.135679"
"8780.0";"4.271343"
"8790.0";"4.153174"
"8800.0";"4.217842"
"8810.0";"4.279766"
"8820.0";"4.270136"
"8830.0";"4.244019"
"8840.0";"4.064019"
"8850.0";"4.18531"
"8860.0";"4.156846"
"8870.0";"4.213237"
"8880.0";"4.154961"
"8890.0";"3.994165"
"8900.0";"4.0671"
"8910.0";"4.129544"
"8920.0";"4.131664"
"8930.0";"4.152441"
"8940.0";"4.307386"
"8950.0";"4.305882"
"8960.0";"4.25348"
"8970.0";"4.365928"
"8980.0";"4.319337"
"8990.0";"4.327055"
"9000.0";"4.312356"
"9010.0";"4.117415"
"9020.0";"4.152483"
"9030.0";"4.033359"
"9040.0";"3.814972"
"9050.0";"3.719008"
"9060.0";"3.655798"
"9070.0";"3.493313"
"9080.0";"3.417114"
"9090.0";"3.433221"
"9100.0";"3.290664"
"9110.0";"3.130278"
"9120.0";"3.090347"
"9130.0";"3.145487"
"9140.0";"3.107853"
"9150.0";"3.086773"
"9160.0";"3.170726"
"9170.0";"3.106955"
"9180.0";"3.087922"
"9190.0";"3.081939"
"9200.0";"2.978137"
"9210.0";"2.963311"
"9220.0";"3.203028"
"9230.0";"3.198601"
"9240.0";"3.168426"
"9250.0";"3.314733"
"9260.0";"3.074306"
"9270.0";"3.080629"
"9280.0";"3.162124"
"9290.0";"3.177151"
"9300.0";"3.290744"
"9310.0";"3.478054"
"9320.0";"3.478787"
"9330.0";"3.511866"
"9340.0";"3.297357"
"9350.0";"3.359844"
"9360.0";"3.509209"
"9370.0";"3.423221"
"9380.0";"3.536052"
"9390.0";"3.605002"
"9400.0";"3.765299"
"9410.0";"3.838002"
"9420.0";"3.755093"
"9430.0";"3.945187"
"9440.0";"4.029292"
"9450.0";"3.864023"
"9460.0";"3.949932"
"9470.0";"4.155048"
"9480.0";"4.208197"
"9490.0";"4.261581"
"9500.0";"4.58814"
"9510.0";"4.675602"
"9520.0";"4.685119"
"9530.0";"4.77703"
"9540.0";"4.741585"
"9550.0";"4.592389"
"9560.0";"4.81988"
"9570.0";"4.735244"
"9580.0";"4.889271"
"9590.0";"4.896265"
"9600.0";"4.807362"
"9610.0";"4.901681"
"9620.0";"4.70794"
"9630.0";"4.549049"
"9640.0";"4.577812"
"9650.0";"4.62614"
"9660.0";"4.735316"
"9670.0";"4.715013"
"9680.0";"4.654983"
"9690.0";"4.612079"
"9700.0";"4.755275"
"9710.0";"4.709651"
"9720.0";"4.924129"
"9730.0";"4.978464"
"9740.0";"4.923892"
"9750.0";"5.061966"
"9760.0";"5.124351"
"9770.0";"5.28588"
"9780.0";"5.176625"
"9790.0";"4.965569"
"9800.0";"4.898318"
"9810.0";"4.936557"
"9820.0";"4.82294"
"9830.0";"4.937035"
"9840.0";"5.032838"
"9850.0";"5.174068"
"9860.0";"5.27747"
"9870.0";"5.400347"
"9880.0";"5.305873"
"9890.0";"5.136141"
"9900.0";"5.296636"
"9910.0";"5.254722"
"9920.0";"5.158618"
"9930.0";"5.136585"
"9940.0";"5.044359"
"9950.0";"5.190534"
"9960.0";"5.235606"
"9970.0";"5.472863"
"9980.0";"5.394126"
"9990.0";"5.289846"
"10000.0";"4.965255"
"10010.0";"4.838687"
"10020.0";"4.904066"
"10030.0";"5.103419"
"10040.0";"5.052246"
"10050.0";"5.079141"
"10060.0";"5.052705"
"10070.0";"5.001383"
"10080.0";"5.029406"
"10090.0";"4.875081"
"10100.0";"4.954727"
"10110.0";"4.993092"
"10120.0";"5.143317"
"10130.0";"5.253489"
"10140.0";"5.261677"
"10150.0";"5.086276"
"10160.0";"5.222442"
"10170.0";"5.284626"
"10180.0";"5.449506"
"10190.0";"5.411563"
"10200.0";"5.057559"
"10210.0";"5.138399"
"10220.0";"5.086509"
"10230.0";"5.028071"
"10240.0";"4.934104"
"10250.0";"5.157908"
"10260.0";"5.06253"
"10270.0";"4.90481"
"10280.0";"4.980706"
"10290.0";"4.934411"
"10300.0";"4.82908"
"10310.0";"4.851539"
"10320.0";"4.756795"
"10330.0";"4.713449"
"10340.0";"4.587589"
"10350.0";"4.389694"
"10360.0";"4.205455"
"10370.0";"4.218517"
"10380.0";"4.428668"
"10390.0";"4.504107"
"10400.0";"4.367292"
"10410.0";"4.13002"
"10420.0";"4.246167"
"10430.0";"4.414809"
"10440.0";"4.261515"
"10450.0";"4.382924"
"10460.0";"4.261738"
"10470.0";"4.215369"
"10480.0";"4.417505"
"10490.0";"4.703191"
"10500.0";"4.497144"
"10510.0";"4.32779"
"10520.0";"4.316315"
"10530.0";"4.587764"
"10540.0";"4.600775"
"10550.0";"4.670361"
"10560.0";"4.964902"
"10570.0";"4.724473"
"10580.0";"4.787493"
"10590.0";"5.051627"
"10600.0";"4.921008"
"10610.0";"5.009518"
"10620.0";"4.824699"
