# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_neg1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL1"
"1150.0";"6.16274"
"1160.0";"6.127733"
"1170.0";"6.214676"
"1180.0";"5.941382"
"1190.0";"5.639354"
"1200.0";"5.763684"
"1210.0";"5.692972"
"1220.0";"5.789457"
"1230.0";"5.817225"
"1240.0";"5.510404"
"1250.0";"5.525487"
"1260.0";"5.441545"
"1270.0";"5.506156"
"1280.0";"5.565724"
"1290.0";"5.667367"
"1300.0";"5.704075"
"1310.0";"5.499991"
"1320.0";"5.301741"
"1330.0";"5.396742"
"1340.0";"5.263846"
"1350.0";"5.653505"
"1360.0";"5.710731"
"1370.0";"5.733555"
"1380.0";"5.746014"
"1390.0";"5.561223"
"1400.0";"5.66644"
"1410.0";"5.348876"
"1420.0";"5.398615"
"1430.0";"5.558877"
"1440.0";"5.5691"
"1450.0";"5.631889"
"1460.0";"5.649998"
"1470.0";"5.627817"
"1480.0";"5.620972"
"1490.0";"5.379862"
"1500.0";"5.420267"
"1510.0";"5.46207"
"1520.0";"5.427199"
"1530.0";"5.38325"
"1540.0";"5.429513"
"1550.0";"5.713434"
"1560.0";"5.62071"
"1570.0";"5.753194"
"1580.0";"5.604487"
"1590.0";"5.549319"
"1600.0";"5.300281"
"1610.0";"5.336317"
"1620.0";"5.160572"
"1630.0";"5.32735"
"1640.0";"5.281301"
"1650.0";"5.283045"
"1660.0";"5.17679"
"1670.0";"4.930974"
"1680.0";"4.577193"
"1690.0";"4.532492"
"1700.0";"4.435494"
"1710.0";"4.53453"
"1720.0";"4.539296"
"1730.0";"4.807673"
"1740.0";"5.093282"
"1750.0";"5.191863"
"1760.0";"5.189691"
"1770.0";"5.101145"
"1780.0";"4.763515"
"1790.0";"4.757131"
"1800.0";"4.824434"
"1810.0";"4.909864"
"1820.0";"4.724916"
"1830.0";"4.895579"
"1840.0";"5.074788"
"1850.0";"5.053831"
"1860.0";"5.235356"
"1870.0";"5.134867"
"1880.0";"5.275304"
"1890.0";"5.237681"
"1900.0";"5.145814"
"1910.0";"5.340299"
"1920.0";"4.929798"
"1930.0";"4.717301"
"1940.0";"4.814709"
"1950.0";"4.791822"
"1960.0";"4.79078"
"1970.0";"4.862277"
"1980.0";"4.895992"
"1990.0";"4.780271"
"2000.0";"4.733661"
"2010.0";"4.484478"
"2020.0";"4.615667"
"2030.0";"4.698893"
"2040.0";"4.670615"
"2050.0";"4.811331"
"2060.0";"4.83891"
"2070.0";"4.660542"
"2080.0";"4.816875"
"2090.0";"4.665055"
"2100.0";"4.853958"
"2110.0";"4.826157"
"2120.0";"4.811827"
"2130.0";"4.95243"
"2140.0";"5.053453"
"2150.0";"5.124005"
"2160.0";"5.342896"
"2170.0";"5.312294"
"2180.0";"5.394511"
"2190.0";"5.334571"
"2200.0";"5.263365"
"2210.0";"5.118262"
"2220.0";"5.003681"
"2230.0";"4.849115"
"2240.0";"4.797941"
"2250.0";"4.746844"
"2260.0";"4.473415"
"2270.0";"4.486984"
"2280.0";"4.555219"
"2290.0";"4.242711"
"2300.0";"4.312789"
"2310.0";"4.488888"
"2320.0";"4.571568"
"2330.0";"4.550021"
"2340.0";"4.471902"
"2350.0";"4.561822"
"2360.0";"4.47049"
"2370.0";"4.660874"
"2380.0";"4.634544"
"2390.0";"4.710934"
"2400.0";"4.45894"
"2410.0";"4.44984"
"2420.0";"4.328657"
"2430.0";"4.37676"
"2440.0";"4.377915"
"2450.0";"4.266741"
"2460.0";"4.250287"
"2470.0";"4.202903"
"2480.0";"4.332841"
"2490.0";"4.252111"
"2500.0";"4.082469"
"2510.0";"4.101465"
"2520.0";"3.946149"
"2530.0";"4.155687"
"2540.0";"4.039949"
"2550.0";"3.983114"
"2560.0";"3.845702"
"2570.0";"3.729722"
"2580.0";"4.066967"
"2590.0";"3.87909"
"2600.0";"3.777397"
"2610.0";"3.630168"
"2620.0";"3.844944"
"2630.0";"3.790196"
"2640.0";"3.603272"
"2650.0";"3.617235"
"2660.0";"3.698292"
"2670.0";"3.754272"
"2680.0";"3.694903"
"2690.0";"3.523503"
"2700.0";"3.409446"
"2710.0";"3.479302"
"2720.0";"3.513845"
"2730.0";"3.391241"
"2740.0";"3.304749"
"2750.0";"3.216485"
"2760.0";"3.190846"
"2770.0";"3.121115"
"2780.0";"3.128752"
"2790.0";"3.369991"
"2800.0";"3.453442"
"2810.0";"3.392332"
"2820.0";"3.689243"
"2830.0";"3.903217"
"2840.0";"3.7564"
"2850.0";"3.555333"
"2860.0";"3.739495"
"2870.0";"3.734548"
"2880.0";"3.723935"
"2890.0";"3.745633"
"2900.0";"3.883767"
"2910.0";"3.951876"
"2920.0";"3.880322"
"2930.0";"3.768424"
"2940.0";"3.582265"
"2950.0";"3.515244"
"2960.0";"3.504287"
"2970.0";"3.567845"
"2980.0";"3.404615"
"2990.0";"3.451689"
"3000.0";"3.6777"
"3010.0";"3.738259"
"3020.0";"3.716899"
"3030.0";"3.718001"
"3040.0";"3.914092"
"3050.0";"3.85098"
"3060.0";"3.724687"
"3070.0";"3.923604"
"3080.0";"3.738087"
"3090.0";"3.786189"
"3100.0";"3.936947"
"3110.0";"3.849398"
"3120.0";"3.870302"
"3130.0";"3.65872"
"3140.0";"3.877745"
"3150.0";"3.607576"
"3160.0";"3.369984"
"3170.0";"3.271969"
"3180.0";"3.331857"
"3190.0";"3.324465"
"3200.0";"2.951717"
"3210.0";"2.822293"
"3220.0";"2.840916"
"3230.0";"2.838562"
"3240.0";"2.679388"
"3250.0";"2.719959"
"3260.0";"3.156032"
"3270.0";"3.075734"
"3280.0";"3.14405"
"3290.0";"3.471381"
"3300.0";"3.504702"
"3310.0";"3.650533"
"3320.0";"3.564754"
"3330.0";"3.484345"
"3340.0";"3.345904"
"3350.0";"3.006502"
"3360.0";"3.248523"
"3370.0";"2.89803"
"3380.0";"3.120067"
"3390.0";"2.93183"
"3400.0";"2.866508"
"3410.0";"2.620993"
"3420.0";"2.948298"
"3430.0";"3.127204"
"3440.0";"3.056415"
"3450.0";"2.877547"
"3460.0";"2.978377"
"3470.0";"2.925314"
"3480.0";"3.1566"
"3490.0";"3.256714"
"3500.0";"3.253031"
"3510.0";"3.310728"
"3520.0";"3.34398"
"3530.0";"3.337492"
"3540.0";"3.220834"
"3550.0";"2.963769"
"3560.0";"3.076564"
"3570.0";"3.433258"
"3580.0";"3.427872"
"3590.0";"3.29727"
"3600.0";"3.096172"
"3610.0";"2.825259"
"3620.0";"2.964686"
"3630.0";"3.119974"
"3640.0";"3.084048"
"3650.0";"2.997874"
"3660.0";"3.081191"
"3670.0";"2.671048"
"3680.0";"2.491051"
"3690.0";"2.598985"
"3700.0";"2.696615"
"3710.0";"2.923937"
"3720.0";"3.423563"
"3730.0";"3.534301"
"3740.0";"3.461077"
"3750.0";"3.556392"
"3760.0";"3.558821"
"3770.0";"3.548758"
"3780.0";"3.343607"
"3790.0";"3.292541"
"3800.0";"3.232661"
"3810.0";"3.114877"
"3820.0";"3.148732"
"3830.0";"3.394203"
"3840.0";"3.462967"
"3850.0";"3.564277"
"3860.0";"3.357475"
"3870.0";"3.422808"
"3880.0";"3.381345"
"3890.0";"3.540508"
"3900.0";"3.524455"
"3910.0";"3.421868"
"3920.0";"3.696149"
"3930.0";"3.811331"
"3940.0";"3.804667"
"3950.0";"3.678564"
"3960.0";"3.924258"
"3970.0";"3.999533"
"3980.0";"4.256982"
"3990.0";"3.836846"
"4000.0";"3.840311"
"4010.0";"4.063522"
"4020.0";"4.284903"
"4030.0";"4.458921"
"4040.0";"4.363595"
"4050.0";"3.936866"
"4060.0";"4.358828"
"4070.0";"4.583684"
"4080.0";"4.688458"
"4090.0";"4.485087"
"4100.0";"4.475303"
"4110.0";"4.691131"
"4120.0";"4.794672"
"4130.0";"4.49454"
"4140.0";"4.551363"
"4150.0";"4.350634"
"4160.0";"4.51532"
"4170.0";"4.415503"
"4180.0";"4.569837"
"4190.0";"4.248929"
"4200.0";"4.280968"
"4210.0";"4.264157"
"4220.0";"4.432172"
"4230.0";"4.344043"
"4240.0";"4.558182"
"4250.0";"4.566237"
"4260.0";"4.765753"
"4270.0";"4.599748"
"4280.0";"4.728684"
"4290.0";"4.793143"
"4300.0";"4.895006"
"4310.0";"4.762407"
"4320.0";"4.864439"
"4330.0";"4.904119"
"4340.0";"4.973137"
"4350.0";"5.187934"
"4360.0";"5.225904"
"4370.0";"5.375518"
"4380.0";"5.451943"
"4390.0";"5.668188"
"4400.0";"5.650393"
"4410.0";"5.641734"
"4420.0";"5.838688"
"4430.0";"5.797644"
"4440.0";"5.547045"
"4450.0";"5.595517"
"4460.0";"5.601669"
"4470.0";"5.43143"
"4480.0";"5.130637"
"4490.0";"5.184158"
"4500.0";"5.25785"
"4510.0";"5.302669"
"4520.0";"5.346215"
"4530.0";"5.671571"
"4540.0";"5.631457"
"4550.0";"5.237545"
"4560.0";"5.1387"
"4570.0";"5.087994"
"4580.0";"4.931648"
"4590.0";"5.223473"
"4600.0";"5.081397"
"4610.0";"5.266909"
"4620.0";"5.082432"
"4630.0";"4.896007"
"4640.0";"5.059143"
"4650.0";"4.970931"
"4660.0";"4.69732"
"4670.0";"4.714389"
"4680.0";"4.654933"
"4690.0";"4.624964"
"4700.0";"4.264746"
"4710.0";"4.530884"
"4720.0";"4.466619"
"4730.0";"4.259327"
"4740.0";"4.47253"
"4750.0";"4.431869"
"4760.0";"4.59417"
"4770.0";"4.136915"
"4780.0";"3.976868"
"4790.0";"3.997676"
"4800.0";"4.140399"
"4810.0";"4.362189"
"4820.0";"4.308272"
"4830.0";"4.348093"
"4840.0";"4.236331"
"4850.0";"4.299042"
"4860.0";"4.453754"
"4870.0";"4.605515"
"4880.0";"4.501195"
"4890.0";"4.588871"
"4900.0";"4.358938"
"4910.0";"3.973692"
"4920.0";"4.099523"
"4930.0";"4.059168"
"4940.0";"4.061675"
"4950.0";"3.993826"
"4960.0";"4.093898"
"4970.0";"4.02948"
"4980.0";"4.085359"
"4990.0";"4.104496"
"5000.0";"4.10267"
"5010.0";"4.119677"
"5020.0";"4.22795"
"5030.0";"4.355543"
"5040.0";"4.358096"
"5050.0";"4.461741"
"5060.0";"4.497208"
"5070.0";"4.622817"
"5080.0";"4.528718"
"5090.0";"4.348442"
"5100.0";"4.564543"
"5110.0";"4.666221"
"5120.0";"4.691566"
"5130.0";"4.501006"
"5140.0";"4.567113"
"5150.0";"4.494758"
"5160.0";"4.573081"
"5170.0";"4.629531"
"5180.0";"4.593865"
"5190.0";"4.384644"
"5200.0";"4.486858"
"5210.0";"4.534515"
"5220.0";"4.696903"
"5230.0";"4.970543"
"5240.0";"5.102939"
"5250.0";"5.033094"
"5260.0";"4.852676"
"5270.0";"4.809115"
"5280.0";"4.761148"
"5290.0";"4.72828"
"5300.0";"4.593911"
"5310.0";"4.81186"
"5320.0";"4.74707"
"5330.0";"4.503341"
"5340.0";"4.502021"
"5350.0";"4.445198"
"5360.0";"4.710245"
"5370.0";"4.883248"
"5380.0";"4.811972"
"5390.0";"4.804852"
"5400.0";"4.726823"
"5410.0";"4.778754"
"5420.0";"4.656239"
"5430.0";"4.740607"
"5440.0";"4.826303"
"5450.0";"4.510864"
"5460.0";"4.630619"
"5470.0";"4.447654"
"5480.0";"4.669507"
"5490.0";"4.544736"
"5500.0";"4.716448"
"5510.0";"4.691632"
"5520.0";"4.460429"
"5530.0";"4.502143"
"5540.0";"4.890753"
"5550.0";"4.977445"
"5560.0";"4.681989"
"5570.0";"4.716516"
"5580.0";"4.602404"
"5590.0";"4.928412"
"5600.0";"4.580055"
"5610.0";"4.485959"
"5620.0";"4.543218"
"5630.0";"4.553812"
"5640.0";"4.590442"
"5650.0";"4.803467"
"5660.0";"4.626288"
"5670.0";"4.593233"
"5680.0";"4.56727"
"5690.0";"4.8108"
"5700.0";"4.520059"
"5710.0";"4.381786"
"5720.0";"4.375076"
"5730.0";"4.295246"
"5740.0";"4.259984"
"5750.0";"4.152369"
"5760.0";"4.288933"
"5770.0";"4.373077"
"5780.0";"4.459093"
"5790.0";"4.650535"
"5800.0";"4.575799"
"5810.0";"4.752716"
"5820.0";"4.768548"
"5830.0";"4.816407"
"5840.0";"4.972998"
"5850.0";"4.747633"
"5860.0";"4.79129"
"5870.0";"4.897954"
"5880.0";"4.888173"
"5890.0";"5.046031"
"5900.0";"4.795825"
"5910.0";"4.945705"
"5920.0";"4.957715"
"5930.0";"4.680696"
"5940.0";"4.672294"
"5950.0";"4.582766"
"5960.0";"4.748629"
"5970.0";"4.900914"
"5980.0";"4.715766"
"5990.0";"4.513066"
"6000.0";"4.729166"
"6010.0";"4.879446"
"6020.0";"4.756025"
"6030.0";"4.531672"
"6040.0";"4.344176"
"6050.0";"4.230055"
"6060.0";"4.223148"
"6070.0";"4.237967"
"6080.0";"4.423051"
"6090.0";"4.696874"
"6100.0";"4.630799"
"6110.0";"4.865813"
"6120.0";"4.860705"
"6130.0";"5.062718"
"6140.0";"4.875063"
"6150.0";"5.049238"
"6160.0";"5.210379"
"6170.0";"5.348238"
"6180.0";"5.374259"
"6190.0";"5.330712"
"6200.0";"5.287192"
"6210.0";"5.139977"
"6220.0";"5.512959"
"6230.0";"5.408881"
"6240.0";"5.304221"
"6250.0";"5.252159"
"6260.0";"5.400736"
"6270.0";"5.425769"
"6280.0";"5.610312"
"6290.0";"5.385224"
"6300.0";"5.105513"
"6310.0";"4.749301"
"6320.0";"4.819725"
"6330.0";"4.755856"
"6340.0";"4.902915"
"6350.0";"5.227692"
"6360.0";"5.366419"
"6370.0";"5.184626"
"6380.0";"5.101681"
"6390.0";"5.272929"
"6400.0";"5.323691"
"6410.0";"5.552841"
"6420.0";"5.47922"
"6430.0";"5.578715"
"6440.0";"5.57738"
"6450.0";"5.693583"
"6460.0";"5.72703"
"6470.0";"5.620214"
"6480.0";"5.515035"
"6490.0";"5.641503"
"6500.0";"5.507186"
"6510.0";"5.501683"
"6520.0";"5.39137"
"6530.0";"5.530274"
"6540.0";"5.608562"
"6550.0";"5.479305"
"6560.0";"5.532821"
"6570.0";"5.568727"
"6580.0";"5.600688"
"6590.0";"5.279913"
"6600.0";"5.144768"
"6610.0";"5.288343"
"6620.0";"5.340602"
"6630.0";"5.421201"
"6640.0";"5.292478"
"6650.0";"5.325271"
"6660.0";"5.498065"
"6670.0";"5.448597"
"6680.0";"5.401881"
"6690.0";"5.52628"
"6700.0";"5.812239"
"6710.0";"6.05241"
"6720.0";"6.011185"
"6730.0";"5.832908"
"6740.0";"5.840765"
"6750.0";"5.791424"
"6760.0";"5.818868"
"6770.0";"5.766156"
"6780.0";"5.91526"
"6790.0";"5.734708"
"6800.0";"5.892433"
"6810.0";"6.018468"
"6820.0";"5.962601"
"6830.0";"5.929475"
"6840.0";"6.028058"
"6850.0";"6.004827"
"6860.0";"5.708519"
"6870.0";"5.794103"
"6880.0";"5.94488"
"6890.0";"5.81154"
"6900.0";"5.841174"
"6910.0";"5.716584"
"6920.0";"5.788247"
"6930.0";"5.714392"
"6940.0";"5.710435"
"6950.0";"5.952355"
"6960.0";"6.208545"
"6970.0";"6.239118"
"6980.0";"6.083561"
"6990.0";"5.95594"
"7000.0";"5.870234"
"7010.0";"5.877211"
"7020.0";"5.985937"
"7030.0";"6.184545"
"7040.0";"5.825996"
"7050.0";"5.757525"
"7060.0";"5.982356"
"7070.0";"6.059489"
"7080.0";"6.176507"
"7090.0";"6.26302"
"7100.0";"5.826026"
"7110.0";"5.878241"
"7120.0";"6.014823"
"7130.0";"5.613759"
"7140.0";"5.779956"
"7150.0";"5.843172"
"7160.0";"5.357584"
"7170.0";"5.109641"
"7180.0";"5.287295"
"7190.0";"5.382658"
"7200.0";"5.321657"
"7210.0";"5.314507"
"7220.0";"5.634614"
"7230.0";"5.539348"
"7240.0";"5.503219"
"7250.0";"5.518016"
"7260.0";"5.48678"
"7270.0";"5.483621"
"7280.0";"5.60393"
"7290.0";"5.83677"
"7300.0";"5.700662"
"7310.0";"5.553252"
"7320.0";"5.636486"
"7330.0";"5.612353"
"7340.0";"5.525777"
"7350.0";"5.516092"
"7360.0";"5.426924"
"7370.0";"5.377222"
"7380.0";"5.449499"
"7390.0";"5.444313"
"7400.0";"5.447121"
"7410.0";"5.456668"
"7420.0";"5.574916"
"7430.0";"5.637405"
"7440.0";"5.570774"
"7450.0";"5.547778"
"7460.0";"5.829566"
"7470.0";"5.773263"
"7480.0";"5.744846"
"7490.0";"6.037098"
"7500.0";"5.761529"
"7510.0";"5.954847"
"7520.0";"6.053584"
"7530.0";"6.0844"
"7540.0";"5.910602"
"7550.0";"6.084137"
"7560.0";"6.106513"
"7570.0";"6.169148"
"7580.0";"5.960339"
"7590.0";"6.154813"
"7600.0";"6.15451"
"7610.0";"6.144038"
"7620.0";"6.157228"
"7630.0";"6.110839"
"7640.0";"5.995184"
"7650.0";"5.86635"
"7660.0";"5.821254"
"7670.0";"5.872967"
"7680.0";"6.005331"
"7690.0";"5.887905"
"7700.0";"5.689837"
"7710.0";"5.880975"
"7720.0";"5.997401"
"7730.0";"6.149732"
"7740.0";"5.968196"
"7750.0";"5.978489"
"7760.0";"6.241205"
"7770.0";"5.894373"
"7780.0";"5.965175"
"7790.0";"5.981462"
"7800.0";"6.069057"
"7810.0";"6.159104"
"7820.0";"6.225093"
"7830.0";"6.34481"
"7840.0";"6.348566"
"7850.0";"6.386066"
"7860.0";"6.310561"
"7870.0";"6.27023"
"7880.0";"6.206969"
"7890.0";"6.105138"
"7900.0";"6.030553"
"7910.0";"5.92235"
"7920.0";"5.933322"
"7930.0";"5.917474"
"7940.0";"5.858535"
"7950.0";"6.124485"
"7960.0";"6.128554"
"7970.0";"6.256658"
"7980.0";"6.110383"
"7990.0";"5.89087"
"8000.0";"5.8703"
"8010.0";"5.682891"
"8020.0";"5.268012"
"8030.0";"5.443379"
"8040.0";"5.434636"
"8050.0";"5.676487"
"8060.0";"5.665194"
"8070.0";"5.779563"
"8080.0";"5.677333"
"8090.0";"5.58278"
"8100.0";"5.800494"
"8110.0";"5.736894"
"8120.0";"5.675383"
"8130.0";"5.721217"
"8140.0";"5.934624"
"8150.0";"5.86507"
"8160.0";"5.887639"
"8170.0";"5.950788"
"8180.0";"5.917041"
"8190.0";"6.089524"
"8200.0";"5.659855"
"8210.0";"6.125274"
"8220.0";"5.785406"
"8230.0";"5.922331"
"8240.0";"5.912589"
"8250.0";"6.127454"
"8260.0";"5.941171"
"8270.0";"5.7339"
"8280.0";"5.832704"
"8290.0";"5.8549"
"8300.0";"5.770589"
"8310.0";"5.74873"
"8320.0";"5.845534"
"8330.0";"5.812079"
"8340.0";"5.66713"
"8350.0";"5.832726"
"8360.0";"5.884034"
"8370.0";"5.842011"
"8380.0";"5.835478"
"8390.0";"5.842046"
"8400.0";"5.973266"
"8410.0";"5.77739"
"8420.0";"5.774669"
"8430.0";"5.729313"
"8440.0";"5.560925"
"8450.0";"5.570514"
"8460.0";"5.518359"
"8470.0";"5.414705"
"8480.0";"5.516206"
"8490.0";"5.487952"
"8500.0";"5.604101"
"8510.0";"5.594523"
"8520.0";"5.508122"
"8530.0";"5.624176"
"8540.0";"5.445126"
"8550.0";"5.190506"
"8560.0";"5.043929"
"8570.0";"5.313274"
"8580.0";"5.164895"
"8590.0";"5.073164"
"8600.0";"5.032233"
"8610.0";"5.122405"
"8620.0";"5.192678"
"8630.0";"5.135601"
"8640.0";"5.132602"
"8650.0";"4.818841"
"8660.0";"4.832555"
"8670.0";"4.584293"
"8680.0";"4.417534"
"8690.0";"4.484174"
"8700.0";"4.373657"
"8710.0";"4.635045"
"8720.0";"4.605037"
"8730.0";"4.69006"
"8740.0";"4.576663"
"8750.0";"4.577594"
"8760.0";"4.575736"
"8770.0";"4.510593"
"8780.0";"4.471343"
"8790.0";"4.401219"
"8800.0";"4.620923"
"8810.0";"4.865158"
"8820.0";"4.969044"
"8830.0";"4.932761"
"8840.0";"4.773827"
"8850.0";"4.66317"
"8860.0";"4.685285"
"8870.0";"4.60504"
"8880.0";"4.750327"
"8890.0";"4.501477"
"8900.0";"4.4085"
"8910.0";"4.306307"
"8920.0";"4.1195"
"8930.0";"4.259339"
"8940.0";"4.196496"
"8950.0";"4.21486"
"8960.0";"4.252934"
"8970.0";"4.286635"
"8980.0";"3.998975"
"8990.0";"3.917037"
"9000.0";"3.782699"
"9010.0";"3.89301"
"9020.0";"3.91637"
"9030.0";"3.84925"
"9040.0";"3.607496"
"9050.0";"3.687288"
"9060.0";"3.456382"
"9070.0";"3.253362"
"9080.0";"3.293212"
"9090.0";"3.323886"
"9100.0";"3.561313"
"9110.0";"3.589049"
"9120.0";"3.576549"
"9130.0";"3.716889"
"9140.0";"3.59794"
"9150.0";"3.775243"
"9160.0";"3.767786"
"9170.0";"3.724046"
"9180.0";"3.563014"
"9190.0";"3.204784"
"9200.0";"3.155855"
"9210.0";"3.085851"
"9220.0";"3.096387"
"9230.0";"3.115053"
"9240.0";"3.145583"
"9250.0";"3.148716"
"9260.0";"3.151367"
"9270.0";"3.102614"
"9280.0";"2.908803"
"9290.0";"3.159962"
"9300.0";"2.939446"
"9310.0";"2.942629"
"9320.0";"2.799024"
"9330.0";"2.947845"
"9340.0";"2.899975"
"9350.0";"2.852442"
"9360.0";"2.843333"
"9370.0";"2.573475"
"9380.0";"2.680371"
"9390.0";"2.690768"
"9400.0";"2.73257"
"9410.0";"2.887564"
"9420.0";"2.943232"
"9430.0";"2.866513"
"9440.0";"2.81268"
"9450.0";"3.154096"
"9460.0";"3.082777"
"9470.0";"2.924286"
"9480.0";"2.954511"
"9490.0";"2.895196"
"9500.0";"2.820679"
"9510.0";"2.636678"
"9520.0";"2.575537"
"9530.0";"2.633071"
"9540.0";"2.776064"
"9550.0";"2.820082"
"9560.0";"2.590634"
"9570.0";"2.593115"
"9580.0";"2.634365"
"9590.0";"2.664244"
"9600.0";"2.887667"
"9610.0";"2.972487"
"9620.0";"3.343214"
"9630.0";"3.185508"
"9640.0";"3.218812"
"9650.0";"3.0003"
"9660.0";"2.997604"
"9670.0";"2.975987"
"9680.0";"3.101638"
"9690.0";"2.966142"
"9700.0";"3.13386"
"9710.0";"2.840337"
"9720.0";"2.685194"
"9730.0";"2.773244"
"9740.0";"2.764211"
"9750.0";"3.007511"
"9760.0";"2.763379"
"9770.0";"2.796634"
"9780.0";"2.88915"
"9790.0";"3.083198"
"9800.0";"3.142438"
"9810.0";"3.258654"
"9820.0";"3.417387"
"9830.0";"3.654562"
"9840.0";"3.725013"
"9850.0";"3.462432"
"9860.0";"3.706441"
"9870.0";"3.683136"
"9880.0";"3.571208"
"9890.0";"3.454958"
"9900.0";"3.567392"
"9910.0";"3.430398"
"9920.0";"3.295531"
"9930.0";"3.063781"
"9940.0";"3.073812"
"9950.0";"2.963314"
"9960.0";"3.217231"
"9970.0";"3.318807"
"9980.0";"3.379788"
"9990.0";"3.127557"
"10000.0";"3.024247"
"10010.0";"3.512399"
"10020.0";"3.275674"
"10030.0";"3.354711"
"10040.0";"3.580008"
"10050.0";"3.591332"
"10060.0";"3.526382"
"10070.0";"3.578491"
"10080.0";"3.539847"
"10090.0";"3.483262"
"10100.0";"3.265346"
"10110.0";"3.487849"
"10120.0";"3.642034"
"10130.0";"3.693418"
"10140.0";"3.469138"
"10150.0";"3.639654"
"10160.0";"3.607827"
"10170.0";"3.601587"
"10180.0";"3.285594"
"10190.0";"3.183593"
"10200.0";"3.305764"
"10210.0";"3.117909"
"10220.0";"3.342278"
"10230.0";"3.304923"
"10240.0";"3.182989"
"10250.0";"3.323179"
"10260.0";"3.227768"
"10270.0";"3.044918"
"10280.0";"2.828039"
"10290.0";"2.959545"
"10300.0";"3.063338"
"10310.0";"3.276302"
"10320.0";"3.297174"
"10330.0";"3.500157"
"10340.0";"3.32338"
"10350.0";"3.318252"
"10360.0";"3.31276"
"10370.0";"3.067689"
"10380.0";"3.261839"
"10390.0";"3.388593"
"10400.0";"3.507119"
"10410.0";"3.410111"
"10420.0";"3.327926"
"10430.0";"3.315261"
"10440.0";"3.487518"
"10450.0";"3.514246"
"10460.0";"3.416698"
"10470.0";"3.357575"
"10480.0";"3.161397"
"10490.0";"3.147166"
"10500.0";"3.188698"
"10510.0";"3.42392"
"10520.0";"3.448185"
"10530.0";"3.420171"
"10540.0";"3.364386"
"10550.0";"3.449493"
"10560.0";"3.522624"
"10570.0";"3.502011"
"10580.0";"3.405089"
"10590.0";"3.239774"
"10600.0";"3.008095"
"10610.0";"3.281737"
