# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol7_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-inner_dimer_area"
"1200.0";"5.333773"
"1210.0";"5.325388"
"1220.0";"5.332956"
"1230.0";"5.097059"
"1240.0";"4.941211"
"1250.0";"5.124093"
"1260.0";"5.139794"
"1270.0";"5.081717"
"1280.0";"4.704818"
"1290.0";"4.821103"
"1300.0";"5.06406"
"1310.0";"5.347382"
"1320.0";"5.233284"
"1330.0";"5.075777"
"1340.0";"5.065037"
"1350.0";"5.171762"
"1360.0";"5.099609"
"1370.0";"5.082135"
"1380.0";"4.975343"
"1390.0";"5.26044"
"1400.0";"5.321688"
"1410.0";"5.296489"
"1420.0";"5.156017"
"1430.0";"5.042557"
"1440.0";"4.825655"
"1450.0";"4.779691"
"1460.0";"4.506867"
"1470.0";"4.744394"
"1480.0";"4.630774"
"1490.0";"4.596365"
"1500.0";"4.402302"
"1510.0";"4.473667"
"1520.0";"4.694514"
"1530.0";"4.851248"
"1540.0";"4.676567"
"1550.0";"4.481817"
"1560.0";"4.770545"
"1570.0";"5.090356"
"1580.0";"5.144736"
"1590.0";"5.264302"
"1600.0";"5.310763"
"1610.0";"5.49123"
"1620.0";"5.492735"
"1630.0";"5.484352"
"1640.0";"5.577144"
"1650.0";"5.454488"
"1660.0";"5.469911"
"1670.0";"5.579558"
"1680.0";"5.624464"
"1690.0";"5.670281"
"1700.0";"5.466495"
"1710.0";"5.316161"
"1720.0";"4.995396"
"1730.0";"4.858416"
"1740.0";"4.932493"
"1750.0";"5.034297"
"1760.0";"4.996118"
"1770.0";"5.191944"
"1780.0";"5.274194"
"1790.0";"5.347053"
"1800.0";"5.219339"
"1810.0";"5.102677"
"1820.0";"4.959792"
"1830.0";"4.693618"
"1840.0";"4.812326"
"1850.0";"4.642704"
"1860.0";"4.415784"
"1870.0";"4.606679"
"1880.0";"4.680812"
"1890.0";"4.77544"
"1900.0";"4.741612"
"1910.0";"4.664007"
"1920.0";"4.082597"
"1930.0";"4.153058"
"1940.0";"4.294758"
"1950.0";"4.039497"
"1960.0";"4.069331"
"1970.0";"4.165198"
"1980.0";"4.22487"
"1990.0";"4.447043"
"2000.0";"4.498803"
"2010.0";"4.716122"
"2020.0";"4.485443"
"2030.0";"4.524493"
"2040.0";"4.320806"
"2050.0";"4.214643"
"2060.0";"4.357787"
"2070.0";"4.186049"
"2080.0";"4.097729"
"2090.0";"4.133496"
"2100.0";"4.151834"
"2110.0";"4.282671"
"2120.0";"4.419825"
"2130.0";"4.275511"
"2140.0";"4.308852"
"2150.0";"4.138628"
"2160.0";"4.222094"
"2170.0";"4.247036"
"2180.0";"4.448925"
"2190.0";"4.461218"
"2200.0";"4.774047"
"2210.0";"4.650846"
"2220.0";"4.574528"
"2230.0";"4.659985"
"2240.0";"4.652138"
"2250.0";"4.577568"
"2260.0";"4.455259"
"2270.0";"4.458375"
"2280.0";"4.334305"
"2290.0";"4.102847"
"2300.0";"4.221917"
"2310.0";"4.187342"
"2320.0";"4.273559"
"2330.0";"4.498202"
"2340.0";"4.168309"
"2350.0";"4.301733"
"2360.0";"4.363493"
"2370.0";"4.302097"
"2380.0";"4.276793"
"2390.0";"4.307689"
"2400.0";"4.431289"
"2410.0";"4.388907"
"2420.0";"4.425775"
"2430.0";"4.552215"
"2440.0";"4.755435"
"2450.0";"4.663613"
"2460.0";"4.746251"
"2470.0";"4.489888"
"2480.0";"4.456275"
"2490.0";"4.548938"
"2500.0";"4.326587"
"2510.0";"4.137238"
"2520.0";"4.52845"
"2530.0";"4.47746"
"2540.0";"4.525839"
"2550.0";"4.469722"
"2560.0";"4.516415"
"2570.0";"4.654254"
"2580.0";"4.565443"
"2590.0";"4.728664"
"2600.0";"4.751149"
"2610.0";"4.709465"
"2620.0";"4.728891"
"2630.0";"4.763464"
"2640.0";"4.99093"
"2650.0";"4.828282"
"2660.0";"4.76865"
"2670.0";"4.952647"
"2680.0";"5.051384"
"2690.0";"4.886072"
"2700.0";"4.799354"
"2710.0";"4.80468"
"2720.0";"4.77244"
"2730.0";"4.981266"
"2740.0";"5.049719"
"2750.0";"4.989668"
"2760.0";"4.959691"
"2770.0";"5.204222"
"2780.0";"5.183406"
"2790.0";"5.145512"
"2800.0";"5.066384"
"2810.0";"4.971689"
"2820.0";"4.955467"
"2830.0";"4.997608"
"2840.0";"5.016695"
"2850.0";"4.910848"
"2860.0";"4.83328"
"2870.0";"4.878326"
"2880.0";"5.00894"
"2890.0";"4.903357"
"2900.0";"5.046742"
"2910.0";"5.018551"
"2920.0";"5.23275"
"2930.0";"5.322081"
"2940.0";"5.202116"
"2950.0";"5.378921"
"2960.0";"5.106837"
"2970.0";"5.090762"
"2980.0";"5.181409"
"2990.0";"5.219075"
"3000.0";"4.948395"
"3010.0";"5.045881"
"3020.0";"4.955652"
"3030.0";"4.68844"
"3040.0";"4.393763"
"3050.0";"4.087471"
"3060.0";"4.048397"
"3070.0";"4.037441"
"3080.0";"3.942307"
"3090.0";"4.152829"
"3100.0";"4.233317"
"3110.0";"4.413394"
"3120.0";"4.44805"
"3130.0";"4.419141"
"3140.0";"4.544741"
"3150.0";"4.539121"
"3160.0";"4.661787"
"3170.0";"4.397328"
"3180.0";"4.573953"
"3190.0";"4.334717"
"3200.0";"4.381088"
"3210.0";"4.135008"
"3220.0";"4.157478"
"3230.0";"4.283221"
"3240.0";"4.252672"
"3250.0";"4.090939"
"3260.0";"4.003435"
"3270.0";"3.986846"
"3280.0";"4.05354"
"3290.0";"4.160621"
"3300.0";"4.201688"
"3310.0";"4.086815"
"3320.0";"4.016381"
"3330.0";"4.094887"
"3340.0";"4.385132"
"3350.0";"4.393929"
"3360.0";"4.622009"
"3370.0";"4.651953"
"3380.0";"4.753617"
"3390.0";"4.652502"
"3400.0";"4.767946"
"3410.0";"4.997056"
"3420.0";"4.819327"
"3430.0";"4.686601"
"3440.0";"4.564471"
"3450.0";"4.614489"
"3460.0";"4.457913"
"3470.0";"4.20833"
"3480.0";"3.953341"
"3490.0";"3.951445"
"3500.0";"3.787111"
"3510.0";"3.795203"
"3520.0";"3.812374"
"3530.0";"3.87672"
"3540.0";"4.241148"
"3550.0";"4.236441"
"3560.0";"4.288568"
"3570.0";"4.043953"
"3580.0";"4.133645"
"3590.0";"4.23744"
"3600.0";"4.170279"
"3610.0";"4.155394"
"3620.0";"4.280444"
"3630.0";"4.07907"
"3640.0";"4.187938"
"3650.0";"3.897418"
"3660.0";"4.069009"
"3670.0";"4.150938"
"3680.0";"4.272096"
"3690.0";"4.246887"
"3700.0";"4.150949"
"3710.0";"4.123688"
"3720.0";"4.151509"
"3730.0";"3.984668"
"3740.0";"4.090822"
"3750.0";"4.224522"
"3760.0";"4.209473"
"3770.0";"3.924094"
"3780.0";"3.958065"
"3790.0";"3.98931"
"3800.0";"3.985494"
"3810.0";"4.055421"
"3820.0";"4.068008"
"3830.0";"4.061634"
"3840.0";"3.933498"
"3850.0";"4.048319"
"3860.0";"4.061477"
"3870.0";"3.934707"
"3880.0";"4.076059"
"3890.0";"4.011492"
"3900.0";"4.026216"
"3910.0";"4.089461"
"3920.0";"4.091938"
"3930.0";"4.063941"
"3940.0";"4.097233"
"3950.0";"4.234233"
"3960.0";"4.24954"
"3970.0";"4.536705"
"3980.0";"4.40511"
"3990.0";"4.335702"
"4000.0";"4.29361"
"4010.0";"4.198009"
"4020.0";"3.971869"
"4030.0";"3.927949"
"4040.0";"3.5933"
"4050.0";"3.489369"
"4060.0";"3.651131"
"4070.0";"3.482253"
"4080.0";"3.588697"
"4090.0";"3.605071"
"4100.0";"3.629473"
"4110.0";"3.465931"
"4120.0";"3.460378"
"4130.0";"3.57846"
"4140.0";"3.54155"
"4150.0";"3.412745"
"4160.0";"3.510072"
"4170.0";"3.658697"
"4180.0";"3.605935"
"4190.0";"3.550555"
"4200.0";"3.584779"
"4210.0";"3.617686"
"4220.0";"3.735634"
"4230.0";"3.649013"
"4240.0";"3.606292"
"4250.0";"3.557663"
"4260.0";"3.542469"
"4270.0";"3.660111"
"4280.0";"3.560461"
"4290.0";"3.477166"
"4300.0";"3.505631"
"4310.0";"3.621765"
"4320.0";"3.553288"
"4330.0";"3.652745"
"4340.0";"3.476913"
"4350.0";"3.419455"
"4360.0";"3.336207"
"4370.0";"3.539894"
"4380.0";"3.374295"
"4390.0";"3.308693"
"4400.0";"3.312934"
"4410.0";"3.303752"
"4420.0";"3.255427"
"4430.0";"3.412921"
"4440.0";"3.392709"
"4450.0";"3.404774"
"4460.0";"3.409902"
"4470.0";"3.362562"
"4480.0";"3.378471"
"4490.0";"3.304928"
"4500.0";"3.264841"
"4510.0";"3.364377"
"4520.0";"3.419771"
"4530.0";"3.425182"
"4540.0";"3.473453"
"4550.0";"3.682258"
"4560.0";"3.757488"
"4570.0";"3.595785"
"4580.0";"3.565876"
"4590.0";"3.612806"
"4600.0";"3.584884"
"4610.0";"3.63535"
"4620.0";"3.570282"
"4630.0";"3.619463"
"4640.0";"3.519067"
"4650.0";"3.53873"
"4660.0";"3.593256"
"4670.0";"3.527917"
"4680.0";"3.582448"
"4690.0";"3.61831"
"4700.0";"3.456249"
"4710.0";"3.637861"
"4720.0";"3.819294"
"4730.0";"3.744108"
"4740.0";"3.652446"
"4750.0";"3.583844"
"4760.0";"3.752642"
"4770.0";"3.512471"
"4780.0";"3.598017"
"4790.0";"3.489593"
"4800.0";"3.209993"
"4810.0";"3.257512"
"4820.0";"3.418861"
"4830.0";"3.62904"
"4840.0";"3.520903"
"4850.0";"3.58318"
"4860.0";"3.653437"
"4870.0";"3.706131"
"4880.0";"3.75608"
"4890.0";"3.575671"
"4900.0";"3.604462"
"4910.0";"3.575869"
"4920.0";"3.630597"
"4930.0";"3.386601"
"4940.0";"3.442169"
"4950.0";"3.369169"
"4960.0";"3.492685"
"4970.0";"3.409356"
"4980.0";"3.378167"
"4990.0";"3.351502"
"5000.0";"3.25509"
"5010.0";"3.29731"
"5020.0";"3.340418"
"5030.0";"3.169091"
"5040.0";"3.177906"
"5050.0";"3.245812"
"5060.0";"3.212165"
"5070.0";"3.25339"
"5080.0";"3.112877"
"5090.0";"3.052022"
"5100.0";"3.161247"
"5110.0";"3.157701"
"5120.0";"3.051428"
"5130.0";"3.112173"
"5140.0";"3.136997"
"5150.0";"3.12381"
"5160.0";"3.14873"
"5170.0";"3.065671"
"5180.0";"3.082244"
"5190.0";"3.136244"
"5200.0";"3.105531"
"5210.0";"3.128668"
"5220.0";"3.098176"
"5230.0";"3.126322"
"5240.0";"3.104358"
"5250.0";"3.204506"
"5260.0";"3.080864"
"5270.0";"3.160614"
"5280.0";"3.145043"
"5290.0";"3.075644"
"5300.0";"3.181698"
"5310.0";"3.155336"
"5320.0";"3.147284"
"5330.0";"3.191411"
"5340.0";"3.242523"
"5350.0";"3.259709"
"5360.0";"3.235693"
"5370.0";"3.248848"
"5380.0";"3.221446"
"5390.0";"3.254736"
"5400.0";"3.169465"
"5410.0";"3.122183"
"5420.0";"3.064401"
"5430.0";"3.076247"
"5440.0";"3.021485"
"5450.0";"3.022954"
"5460.0";"3.068699"
"5470.0";"3.168518"
"5480.0";"3.066427"
"5490.0";"3.01624"
"5500.0";"3.079673"
"5510.0";"3.219315"
"5520.0";"3.100732"
"5530.0";"3.083674"
"5540.0";"3.08617"
"5550.0";"2.958146"
"5560.0";"3.070515"
"5570.0";"3.08339"
"5580.0";"2.985556"
"5590.0";"3.09074"
"5600.0";"3.041648"
"5610.0";"2.985754"
"5620.0";"3.114666"
"5630.0";"3.156491"
"5640.0";"3.152123"
"5650.0";"3.149255"
"5660.0";"3.069883"
"5670.0";"3.024809"
"5680.0";"3.015043"
"5690.0";"3.00572"
"5700.0";"3.019682"
"5710.0";"2.996212"
"5720.0";"3.065613"
"5730.0";"2.969025"
"5740.0";"2.979105"
"5750.0";"3.002315"
"5760.0";"3.000301"
"5770.0";"3.080622"
"5780.0";"3.06669"
"5790.0";"2.916155"
"5800.0";"2.895082"
"5810.0";"2.886782"
"5820.0";"2.850358"
"5830.0";"2.901897"
"5840.0";"2.887357"
"5850.0";"2.795186"
"5860.0";"2.900743"
"5870.0";"2.892426"
"5880.0";"2.917266"
"5890.0";"2.835601"
"5900.0";"2.801775"
"5910.0";"2.900155"
"5920.0";"2.964898"
"5930.0";"2.953928"
"5940.0";"3.011206"
"5950.0";"2.917217"
"5960.0";"2.918029"
"5970.0";"2.908389"
"5980.0";"2.961559"
"5990.0";"3.043045"
"6000.0";"3.062106"
"6010.0";"3.053079"
"6020.0";"3.117559"
"6030.0";"3.316905"
"6040.0";"3.464747"
"6050.0";"3.290298"
"6060.0";"3.240414"
"6070.0";"3.149707"
"6080.0";"3.199998"
"6090.0";"3.20685"
"6100.0";"3.202349"
"6110.0";"3.217284"
"6120.0";"3.252906"
"6130.0";"3.208467"
"6140.0";"3.223064"
"6150.0";"3.108559"
"6160.0";"3.1086"
"6170.0";"3.235833"
"6180.0";"3.192098"
"6190.0";"3.13758"
"6200.0";"3.210336"
"6210.0";"3.416992"
"6220.0";"3.342962"
"6230.0";"3.381735"
"6240.0";"3.451546"
"6250.0";"3.32391"
"6260.0";"3.411732"
"6270.0";"3.302203"
"6280.0";"3.451218"
"6290.0";"3.373793"
"6300.0";"3.409733"
"6310.0";"3.368704"
"6320.0";"3.276818"
"6330.0";"3.287812"
"6340.0";"3.284015"
"6350.0";"3.282421"
"6360.0";"3.339359"
"6370.0";"3.525372"
"6380.0";"3.495277"
"6390.0";"3.58218"
"6400.0";"3.493937"
"6410.0";"3.553553"
"6420.0";"3.567805"
"6430.0";"3.468855"
"6440.0";"3.528945"
"6450.0";"3.516111"
"6460.0";"3.505178"
"6470.0";"3.536754"
"6480.0";"3.440807"
"6490.0";"3.411048"
"6500.0";"3.398163"
"6510.0";"3.364311"
"6520.0";"3.412997"
"6530.0";"3.381359"
"6540.0";"3.353163"
"6550.0";"3.133211"
"6560.0";"3.267872"
"6570.0";"3.226164"
"6580.0";"3.268018"
"6590.0";"3.175444"
"6600.0";"3.174532"
"6610.0";"3.221612"
"6620.0";"3.212821"
"6630.0";"3.247748"
"6640.0";"3.395481"
"6650.0";"3.327317"
"6660.0";"3.240813"
"6670.0";"3.164644"
"6680.0";"3.115794"
"6690.0";"3.09739"
"6700.0";"3.000682"
"6710.0";"3.026896"
"6720.0";"2.918799"
"6730.0";"2.961177"
"6740.0";"2.908824"
"6750.0";"2.87133"
"6760.0";"2.877718"
"6770.0";"2.897738"
"6780.0";"2.965703"
"6790.0";"2.92208"
"6800.0";"2.972677"
"6810.0";"2.945399"
"6820.0";"2.915508"
"6830.0";"2.882154"
"6840.0";"2.901543"
"6850.0";"2.934136"
"6860.0";"2.903971"
"6870.0";"2.882565"
"6880.0";"2.832908"
"6890.0";"2.89945"
"6900.0";"2.865661"
"6910.0";"2.858459"
"6920.0";"2.899729"
"6930.0";"2.801294"
"6940.0";"3.000118"
"6950.0";"2.886045"
"6960.0";"2.897827"
"6970.0";"2.937948"
"6980.0";"2.866502"
"6990.0";"2.9354"
"7000.0";"2.932543"
"7010.0";"2.895129"
"7020.0";"2.941937"
"7030.0";"2.963763"
"7040.0";"2.936304"
"7050.0";"2.822088"
"7060.0";"2.877021"
"7070.0";"2.913308"
"7080.0";"2.848825"
"7090.0";"2.916677"
"7100.0";"2.899259"
"7110.0";"3.055511"
"7120.0";"2.920545"
"7130.0";"2.995255"
"7140.0";"2.954585"
"7150.0";"2.911108"
"7160.0";"2.960636"
"7170.0";"2.937557"
"7180.0";"2.970044"
"7190.0";"2.916052"
"7200.0";"2.864804"
"7210.0";"2.99693"
"7220.0";"2.936672"
"7230.0";"2.880945"
"7240.0";"2.938444"
"7250.0";"2.917346"
"7260.0";"2.892903"
"7270.0";"2.937818"
"7280.0";"2.92696"
"7290.0";"2.985511"
"7300.0";"3.031918"
"7310.0";"2.939533"
"7320.0";"3.05226"
"7330.0";"2.88362"
"7340.0";"3.035675"
"7350.0";"3.074221"
"7360.0";"2.941257"
"7370.0";"2.991781"
"7380.0";"2.932014"
"7390.0";"3.011973"
"7400.0";"2.955487"
"7410.0";"2.856536"
"7420.0";"3.011662"
"7430.0";"2.975167"
"7440.0";"3.070172"
"7450.0";"3.06285"
"7460.0";"3.036569"
"7470.0";"2.94779"
"7480.0";"3.018609"
"7490.0";"3.163928"
"7500.0";"2.977711"
"7510.0";"2.903833"
"7520.0";"3.010549"
"7530.0";"3.055914"
"7540.0";"2.92144"
"7550.0";"2.901747"
"7560.0";"2.895297"
"7570.0";"2.754942"
"7580.0";"2.783093"
"7590.0";"2.789598"
"7600.0";"2.806748"
"7610.0";"2.821845"
"7620.0";"2.788991"
"7630.0";"2.821808"
"7640.0";"2.767024"
"7650.0";"2.792681"
"7660.0";"2.820973"
"7670.0";"2.77328"
"7680.0";"2.79444"
"7690.0";"2.804016"
"7700.0";"2.812605"
"7710.0";"2.768169"
"7720.0";"2.822568"
"7730.0";"2.857605"
"7740.0";"2.907122"
"7750.0";"2.864052"
"7760.0";"2.893559"
"7770.0";"2.836974"
"7780.0";"2.956673"
"7790.0";"3.061442"
"7800.0";"3.108413"
"7810.0";"3.036701"
"7820.0";"3.005571"
"7830.0";"3.036429"
"7840.0";"3.064357"
"7850.0";"2.963182"
"7860.0";"2.981626"
"7870.0";"2.96427"
"7880.0";"3.003078"
"7890.0";"2.969524"
"7900.0";"3.041198"
"7910.0";"3.024646"
"7920.0";"2.853932"
"7930.0";"2.816864"
"7940.0";"2.842555"
"7950.0";"2.860213"
"7960.0";"2.858402"
"7970.0";"2.846832"
"7980.0";"2.802403"
"7990.0";"2.908942"
"8000.0";"2.944813"
"8010.0";"3.176289"
"8020.0";"3.266068"
"8030.0";"3.091077"
"8040.0";"3.20527"
"8050.0";"3.108482"
"8060.0";"3.0416"
"8070.0";"3.012663"
"8080.0";"3.034341"
"8090.0";"2.959645"
"8100.0";"3.028955"
"8110.0";"3.041597"
"8120.0";"2.983852"
"8130.0";"3.19248"
"8140.0";"3.049943"
"8150.0";"3.043561"
"8160.0";"2.988807"
"8170.0";"3.006911"
"8180.0";"2.914386"
"8190.0";"2.946907"
"8200.0";"3.007685"
"8210.0";"3.073901"
"8220.0";"3.05091"
"8230.0";"3.077891"
"8240.0";"3.071953"
"8250.0";"3.088976"
"8260.0";"2.984628"
"8270.0";"3.115121"
"8280.0";"2.910328"
"8290.0";"2.944452"
"8300.0";"3.01113"
"8310.0";"3.116224"
"8320.0";"3.194902"
"8330.0";"3.060831"
"8340.0";"3.074643"
"8350.0";"3.136281"
"8360.0";"3.096083"
"8370.0";"3.162978"
"8380.0";"3.28588"
"8390.0";"3.198008"
"8400.0";"3.126426"
"8410.0";"3.471987"
"8420.0";"3.290957"
"8430.0";"3.314553"
"8440.0";"3.124627"
"8450.0";"3.161838"
"8460.0";"3.028125"
"8470.0";"3.094777"
"8480.0";"2.988217"
"8490.0";"2.950566"
"8500.0";"2.929917"
"8510.0";"2.920369"
"8520.0";"2.810122"
"8530.0";"2.865974"
"8540.0";"2.936678"
"8550.0";"2.80984"
"8560.0";"2.80652"
"8570.0";"2.90087"
"8580.0";"2.742742"
"8590.0";"2.777264"
"8600.0";"2.794226"
"8610.0";"2.77374"
"8620.0";"2.722236"
"8630.0";"2.749884"
"8640.0";"2.715183"
"8650.0";"2.73502"
"8660.0";"2.729922"
"8670.0";"2.736089"
"8680.0";"2.818728"
"8690.0";"2.769647"
"8700.0";"2.798774"
"8710.0";"2.747216"
"8720.0";"2.783463"
"8730.0";"2.883954"
"8740.0";"2.884616"
"8750.0";"2.900581"
"8760.0";"2.872334"
"8770.0";"2.859122"
"8780.0";"2.929952"
"8790.0";"2.912371"
"8800.0";"2.86932"
"8810.0";"2.920207"
"8820.0";"2.888554"
"8830.0";"2.876182"
"8840.0";"2.870735"
"8850.0";"2.907815"
"8860.0";"2.854321"
"8870.0";"2.807241"
"8880.0";"2.913679"
"8890.0";"2.923218"
"8900.0";"3.015072"
"8910.0";"2.979973"
"8920.0";"3.042864"
"8930.0";"3.076561"
"8940.0";"2.973592"
"8950.0";"3.033815"
"8960.0";"3.001224"
"8970.0";"3.112182"
"8980.0";"3.091913"
"8990.0";"3.147551"
"9000.0";"3.074248"
"9010.0";"3.202768"
"9020.0";"3.202606"
"9030.0";"3.180843"
"9040.0";"3.199571"
"9050.0";"3.063064"
"9060.0";"2.950317"
"9070.0";"2.938843"
"9080.0";"2.833171"
"9090.0";"2.748677"
"9100.0";"2.797846"
"9110.0";"2.713919"
"9120.0";"2.87534"
"9130.0";"2.950747"
"9140.0";"2.972669"
"9150.0";"2.958143"
"9160.0";"2.891679"
"9170.0";"3.122049"
"9180.0";"3.164112"
"9190.0";"3.12566"
"9200.0";"3.143945"
"9210.0";"3.067913"
"9220.0";"3.171257"
"9230.0";"3.107369"
"9240.0";"2.964873"
"9250.0";"2.921407"
"9260.0";"2.966216"
"9270.0";"2.998386"
"9280.0";"3.030303"
"9290.0";"2.97935"
"9300.0";"3.032064"
"9310.0";"3.046864"
"9320.0";"3.149304"
"9330.0";"3.122758"
"9340.0";"3.158252"
"9350.0";"3.092558"
"9360.0";"3.007576"
"9370.0";"3.040474"
"9380.0";"2.94483"
"9390.0";"2.903836"
"9400.0";"3.03114"
"9410.0";"3.000012"
"9420.0";"2.980653"
"9430.0";"2.931155"
"9440.0";"3.046348"
"9450.0";"2.998255"
"9460.0";"2.991079"
"9470.0";"2.995786"
"9480.0";"2.970651"
"9490.0";"3.002499"
"9500.0";"2.945243"
"9510.0";"2.980011"
"9520.0";"2.972926"
"9530.0";"2.961873"
"9540.0";"2.988041"
"9550.0";"2.931405"
"9560.0";"3.017394"
"9570.0";"2.874614"
"9580.0";"2.761302"
"9590.0";"2.773252"
"9600.0";"2.784264"
"9610.0";"2.7812"
"9620.0";"2.741103"
"9630.0";"2.697807"
"9640.0";"2.728963"
"9650.0";"2.834863"
"9660.0";"2.910678"
"9670.0";"3.038756"
"9680.0";"2.978157"
"9690.0";"3.182831"
"9700.0";"3.101879"
"9710.0";"2.976311"
"9720.0";"3.008979"
"9730.0";"3.009685"
"9740.0";"3.089008"
"9750.0";"2.932108"
"9760.0";"3.060166"
"9770.0";"3.073137"
"9780.0";"2.992172"
"9790.0";"3.189559"
"9800.0";"3.147735"
"9810.0";"2.966753"
"9820.0";"3.046928"
"9830.0";"3.052784"
"9840.0";"2.877293"
"9850.0";"2.808309"
"9860.0";"2.809474"
"9870.0";"2.940762"
"9880.0";"2.891051"
"9890.0";"2.877727"
"9900.0";"2.986804"
"9910.0";"3.093654"
"9920.0";"2.982534"
"9930.0";"2.946796"
"9940.0";"2.960087"
"9950.0";"2.955939"
"9960.0";"2.952107"
"9970.0";"2.940255"
"9980.0";"3.026412"
"9990.0";"3.010837"
"10000.0";"2.905442"
"10010.0";"2.903305"
"10020.0";"2.926235"
"10030.0";"3.080906"
"10040.0";"3.045291"
"10050.0";"3.091128"
"10060.0";"2.926602"
"10070.0";"3.002635"
"10080.0";"3.10673"
"10090.0";"3.284169"
"10100.0";"3.222984"
"10110.0";"3.153336"
"10120.0";"3.113068"
"10130.0";"3.06407"
"10140.0";"3.131884"
"10150.0";"2.998828"
"10160.0";"2.947867"
"10170.0";"3.031012"
"10180.0";"3.054061"
"10190.0";"3.104538"
"10200.0";"3.059828"
"10210.0";"3.087594"
"10220.0";"3.069028"
"10230.0";"3.045166"
"10240.0";"3.087635"
"10250.0";"2.973304"
"10260.0";"3.10578"
"10270.0";"3.087322"
"10280.0";"3.028133"
"10290.0";"3.191613"
"10300.0";"3.0578"
"10310.0";"3.04634"
"10320.0";"2.904706"
"10330.0";"2.967646"
"10340.0";"2.987972"
"10350.0";"3.011701"
"10360.0";"2.960669"
"10370.0";"2.95534"
"10380.0";"3.031848"
"10390.0";"3.056498"
"10400.0";"2.981544"
"10410.0";"3.023727"
"10420.0";"3.049876"
"10430.0";"3.069327"
"10440.0";"3.188961"
"10450.0";"3.001755"
"10460.0";"2.984005"
"10470.0";"3.044666"
"10480.0";"2.99388"
"10490.0";"2.937736"
"10500.0";"2.904654"
"10510.0";"2.922933"
"10520.0";"2.865331"
"10530.0";"3.003056"
"10540.0";"3.174139"
"10550.0";"2.987647"
"10560.0";"2.96259"
"10570.0";"3.011552"
"10580.0";"3.159047"
"10590.0";"3.137914"
"10600.0";"3.028535"
"10610.0";"3.011535"
