# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL9"
"1750.0";"3.744669"
"1760.0";"3.908997"
"1770.0";"3.791986"
"1780.0";"3.600473"
"1790.0";"3.840986"
"1800.0";"3.810992"
"1810.0";"4.077747"
"1820.0";"4.100074"
"1830.0";"4.066538"
"1840.0";"3.988773"
"1850.0";"3.960856"
"1860.0";"4.037802"
"1870.0";"3.725242"
"1880.0";"3.966606"
"1890.0";"3.862803"
"1900.0";"3.672864"
"1910.0";"3.610883"
"1920.0";"3.505182"
"1930.0";"3.836888"
"1940.0";"3.545746"
"1950.0";"3.344973"
"1960.0";"3.532171"
"1970.0";"3.793827"
"1980.0";"3.489723"
"1990.0";"3.526874"
"2000.0";"3.514397"
"2010.0";"3.682121"
"2020.0";"3.631414"
"2030.0";"3.569087"
"2040.0";"3.95567"
"2050.0";"3.769549"
"2060.0";"3.706569"
"2070.0";"3.553486"
"2080.0";"3.795757"
"2090.0";"3.644674"
"2100.0";"4.024164"
"2110.0";"4.123469"
"2120.0";"4.03914"
"2130.0";"3.846439"
"2140.0";"3.8586"
"2150.0";"4.181984"
"2160.0";"3.930564"
"2170.0";"4.050639"
"2180.0";"3.923197"
"2190.0";"3.776644"
"2200.0";"3.756717"
"2210.0";"3.455908"
"2220.0";"3.34367"
"2230.0";"3.511072"
"2240.0";"3.409745"
"2250.0";"3.653122"
"2260.0";"3.289406"
"2270.0";"3.656914"
"2280.0";"3.752517"
"2290.0";"3.574671"
"2300.0";"3.873375"
"2310.0";"3.771473"
"2320.0";"3.873655"
"2330.0";"3.737664"
"2340.0";"3.708668"
"2350.0";"3.561798"
"2360.0";"3.667454"
"2370.0";"3.717619"
"2380.0";"3.736919"
"2390.0";"3.847113"
"2400.0";"3.31507"
"2410.0";"3.218021"
"2420.0";"3.405416"
"2430.0";"3.284973"
"2440.0";"3.150055"
"2450.0";"3.114434"
"2460.0";"3.143547"
"2470.0";"3.206339"
"2480.0";"3.259143"
"2490.0";"3.208933"
"2500.0";"3.100737"
"2510.0";"3.388888"
"2520.0";"3.163369"
"2530.0";"3.106561"
"2540.0";"3.155983"
"2550.0";"2.842676"
"2560.0";"3.239988"
"2570.0";"3.26209"
"2580.0";"3.05023"
"2590.0";"2.922441"
"2600.0";"3.089169"
"2610.0";"2.852097"
"2620.0";"2.856999"
"2630.0";"3.099627"
"2640.0";"3.187057"
"2650.0";"3.229187"
"2660.0";"3.145411"
"2670.0";"3.342088"
"2680.0";"3.004564"
"2690.0";"3.280364"
"2700.0";"3.250909"
"2710.0";"3.091211"
"2720.0";"3.060568"
"2730.0";"2.973683"
"2740.0";"2.783915"
"2750.0";"2.786832"
"2760.0";"2.998672"
"2770.0";"2.893673"
"2780.0";"2.775378"
"2790.0";"3.046524"
"2800.0";"3.123496"
"2810.0";"3.296118"
"2820.0";"3.46362"
"2830.0";"3.669768"
"2840.0";"3.654158"
"2850.0";"3.567933"
"2860.0";"3.808182"
"2870.0";"3.60374"
"2880.0";"3.504501"
"2890.0";"3.248425"
"2900.0";"3.229514"
"2910.0";"2.997464"
"2920.0";"3.16573"
"2930.0";"2.919823"
"2940.0";"2.672395"
"2950.0";"2.657504"
"2960.0";"2.653009"
"2970.0";"2.619789"
"2980.0";"2.965752"
"2990.0";"2.698114"
"3000.0";"2.761503"
"3010.0";"2.996718"
"3020.0";"2.782624"
"3030.0";"2.822364"
"3040.0";"2.78782"
"3050.0";"2.931642"
"3060.0";"2.824525"
"3070.0";"2.661291"
"3080.0";"2.880651"
"3090.0";"2.694531"
"3100.0";"2.678061"
"3110.0";"2.621131"
"3120.0";"2.519606"
"3130.0";"2.403489"
"3140.0";"2.562078"
"3150.0";"2.203903"
"3160.0";"2.391414"
"3170.0";"2.287625"
"3180.0";"2.348665"
"3190.0";"2.492192"
"3200.0";"2.640627"
"3210.0";"2.452738"
"3220.0";"2.554048"
"3230.0";"2.651416"
"3240.0";"2.620163"
"3250.0";"2.803229"
"3260.0";"2.963076"
"3270.0";"2.904434"
"3280.0";"3.13453"
"3290.0";"3.426289"
"3300.0";"3.204844"
"3310.0";"3.117512"
"3320.0";"3.334257"
"3330.0";"3.531591"
"3340.0";"3.501636"
"3350.0";"3.66404"
"3360.0";"3.613672"
"3370.0";"3.459872"
"3380.0";"3.471309"
"3390.0";"3.133376"
"3400.0";"3.053403"
"3410.0";"3.127559"
"3420.0";"3.372099"
"3430.0";"3.23545"
"3440.0";"3.259094"
"3450.0";"3.272354"
"3460.0";"3.546071"
"3470.0";"3.658077"
"3480.0";"3.614676"
"3490.0";"3.678427"
"3500.0";"3.73857"
"3510.0";"3.691348"
"3520.0";"3.458071"
"3530.0";"3.284412"
"3540.0";"3.111455"
"3550.0";"3.345713"
"3560.0";"3.2725"
"3570.0";"3.107652"
"3580.0";"3.22139"
"3590.0";"3.166884"
"3600.0";"3.043854"
"3610.0";"3.365014"
"3620.0";"3.101796"
"3630.0";"3.056398"
"3640.0";"2.765171"
"3650.0";"2.759827"
"3660.0";"2.441421"
"3670.0";"2.571539"
"3680.0";"2.548601"
"3690.0";"2.505091"
"3700.0";"2.566998"
"3710.0";"2.392992"
"3720.0";"2.340034"
"3730.0";"2.338506"
"3740.0";"2.250322"
"3750.0";"2.384844"
"3760.0";"2.505264"
"3770.0";"2.536746"
"3780.0";"2.749863"
"3790.0";"2.738916"
"3800.0";"2.816703"
"3810.0";"2.949021"
"3820.0";"3.069271"
"3830.0";"3.125638"
"3840.0";"2.565687"
"3850.0";"2.679026"
"3860.0";"3.2248"
"3870.0";"3.257394"
"3880.0";"3.20296"
"3890.0";"3.514251"
"3900.0";"3.435675"
"3910.0";"3.168021"
"3920.0";"3.329985"
"3930.0";"3.237272"
"3940.0";"3.283843"
"3950.0";"3.571739"
"3960.0";"3.430007"
"3970.0";"3.231338"
"3980.0";"3.377487"
"3990.0";"3.568344"
"4000.0";"3.623179"
"4010.0";"3.584456"
"4020.0";"3.696156"
"4030.0";"3.645795"
"4040.0";"3.838599"
"4050.0";"3.523957"
"4060.0";"3.288744"
"4070.0";"3.613198"
"4080.0";"3.439997"
"4090.0";"3.848545"
"4100.0";"3.781688"
"4110.0";"3.676944"
"4120.0";"3.631391"
"4130.0";"3.842714"
"4140.0";"3.732122"
"4150.0";"3.596773"
"4160.0";"3.498052"
"4170.0";"3.544917"
"4180.0";"3.308981"
"4190.0";"3.397145"
"4200.0";"3.619275"
"4210.0";"3.810079"
"4220.0";"3.691879"
"4230.0";"3.767084"
"4240.0";"3.657669"
"4250.0";"3.457045"
"4260.0";"3.634537"
"4270.0";"3.600254"
"4280.0";"3.548222"
"4290.0";"3.449179"
"4300.0";"3.472533"
"4310.0";"3.679191"
"4320.0";"3.973973"
"4330.0";"3.964491"
"4340.0";"4.058396"
"4350.0";"3.962996"
"4360.0";"3.876544"
"4370.0";"3.936647"
"4380.0";"3.905842"
"4390.0";"4.193966"
"4400.0";"4.090571"
"4410.0";"4.090569"
"4420.0";"4.360826"
"4430.0";"4.168056"
"4440.0";"4.301926"
"4450.0";"4.292541"
"4460.0";"4.298533"
"4470.0";"4.436754"
"4480.0";"4.237576"
"4490.0";"4.255219"
"4500.0";"4.292612"
"4510.0";"4.236064"
"4520.0";"4.207823"
"4530.0";"4.117256"
"4540.0";"4.105133"
"4550.0";"3.984523"
"4560.0";"3.869511"
"4570.0";"3.910136"
"4580.0";"4.061064"
"4590.0";"4.284919"
"4600.0";"4.193389"
"4610.0";"4.00878"
"4620.0";"3.942909"
"4630.0";"4.044101"
"4640.0";"3.962719"
"4650.0";"3.966375"
"4660.0";"3.933873"
"4670.0";"3.799263"
"4680.0";"3.402508"
"4690.0";"3.35816"
"4700.0";"3.365413"
"4710.0";"3.349807"
"4720.0";"3.39348"
"4730.0";"3.216643"
"4740.0";"3.226851"
"4750.0";"3.15963"
"4760.0";"3.101848"
"4770.0";"3.214358"
"4780.0";"3.227928"
"4790.0";"3.036019"
"4800.0";"3.06638"
"4810.0";"2.85646"
"4820.0";"2.841259"
"4830.0";"2.998699"
"4840.0";"3.198471"
"4850.0";"3.369087"
"4860.0";"3.32238"
"4870.0";"2.998585"
"4880.0";"3.359515"
"4890.0";"3.188653"
"4900.0";"3.345372"
"4910.0";"3.345243"
"4920.0";"3.197927"
"4930.0";"3.156123"
"4940.0";"2.866011"
"4950.0";"2.891947"
"4960.0";"3.022885"
"4970.0";"2.845028"
"4980.0";"3.055016"
"4990.0";"3.481158"
"5000.0";"3.704487"
"5010.0";"3.836953"
"5020.0";"3.885301"
"5030.0";"3.672529"
"5040.0";"3.910275"
"5050.0";"3.682119"
"5060.0";"3.575233"
"5070.0";"3.73097"
"5080.0";"3.725244"
"5090.0";"3.808824"
"5100.0";"3.81099"
"5110.0";"3.775019"
"5120.0";"3.535944"
"5130.0";"3.448845"
"5140.0";"3.674405"
"5150.0";"3.788291"
"5160.0";"3.493307"
"5170.0";"3.472584"
"5180.0";"3.549408"
"5190.0";"3.598553"
"5200.0";"3.55956"
"5210.0";"3.334348"
"5220.0";"3.336851"
"5230.0";"3.432744"
"5240.0";"3.419455"
"5250.0";"3.487683"
"5260.0";"3.532717"
"5270.0";"3.484459"
"5280.0";"3.437335"
"5290.0";"3.493366"
"5300.0";"3.435145"
"5310.0";"3.535114"
"5320.0";"3.281653"
"5330.0";"3.265201"
"5340.0";"3.078427"
"5350.0";"3.11637"
"5360.0";"3.022257"
"5370.0";"3.037134"
"5380.0";"2.930993"
"5390.0";"3.134513"
"5400.0";"3.126045"
"5410.0";"3.052387"
"5420.0";"3.127458"
"5430.0";"3.025297"
"5440.0";"3.154326"
"5450.0";"3.307526"
"5460.0";"3.241741"
"5470.0";"3.026431"
"5480.0";"2.60751"
"5490.0";"2.544377"
"5500.0";"2.381182"
"5510.0";"2.325569"
"5520.0";"2.214217"
"5530.0";"2.459264"
"5540.0";"2.206052"
"5550.0";"2.24459"
"5560.0";"2.139278"
"5570.0";"2.064603"
"5580.0";"2.006846"
"5590.0";"2.316637"
"5600.0";"2.204767"
"5610.0";"2.099025"
"5620.0";"1.946195"
"5630.0";"2.283201"
"5640.0";"2.245674"
"5650.0";"2.352227"
"5660.0";"2.505549"
"5670.0";"2.683564"
"5680.0";"2.679463"
"5690.0";"2.819597"
"5700.0";"2.804316"
"5710.0";"2.597407"
"5720.0";"2.583404"
"5730.0";"2.734548"
"5740.0";"2.678552"
"5750.0";"2.608352"
"5760.0";"2.620373"
"5770.0";"2.788276"
"5780.0";"2.756441"
"5790.0";"2.793137"
"5800.0";"2.892071"
"5810.0";"2.909421"
"5820.0";"2.642205"
"5830.0";"2.333385"
"5840.0";"2.521742"
"5850.0";"2.802084"
"5860.0";"3.007747"
"5870.0";"2.835676"
"5880.0";"2.702644"
"5890.0";"2.646333"
"5900.0";"2.602945"
"5910.0";"2.969494"
"5920.0";"2.994232"
"5930.0";"3.272085"
"5940.0";"3.247569"
"5950.0";"3.372602"
"5960.0";"3.331211"
"5970.0";"3.390048"
"5980.0";"3.257042"
"5990.0";"3.548014"
"6000.0";"3.558906"
"6010.0";"3.435255"
"6020.0";"3.679747"
"6030.0";"3.617201"
"6040.0";"3.840075"
"6050.0";"3.786105"
"6060.0";"3.758802"
"6070.0";"3.921156"
"6080.0";"3.936084"
"6090.0";"4.032915"
"6100.0";"3.649249"
"6110.0";"3.523718"
"6120.0";"3.628072"
"6130.0";"3.297037"
"6140.0";"3.094229"
"6150.0";"3.046491"
"6160.0";"3.052168"
"6170.0";"2.61841"
"6180.0";"2.64468"
"6190.0";"2.895482"
"6200.0";"2.940793"
"6210.0";"3.231824"
"6220.0";"3.279637"
"6230.0";"3.302751"
"6240.0";"3.214605"
"6250.0";"3.197729"
"6260.0";"3.069467"
"6270.0";"3.113515"
"6280.0";"3.302941"
"6290.0";"3.028651"
"6300.0";"2.887539"
"6310.0";"2.405851"
"6320.0";"2.470218"
"6330.0";"2.682591"
"6340.0";"2.77481"
"6350.0";"2.718414"
"6360.0";"2.875187"
"6370.0";"3.01128"
"6380.0";"2.942363"
"6390.0";"3.262764"
"6400.0";"3.022622"
"6410.0";"2.705279"
"6420.0";"2.963776"
"6430.0";"3.118499"
"6440.0";"2.73395"
"6450.0";"2.694438"
"6460.0";"2.723717"
"6470.0";"2.733421"
"6480.0";"2.599825"
"6490.0";"2.788395"
"6500.0";"2.888505"
"6510.0";"2.817505"
"6520.0";"2.78621"
"6530.0";"2.610319"
"6540.0";"2.746239"
"6550.0";"2.666135"
"6560.0";"2.499995"
"6570.0";"2.773179"
"6580.0";"2.663548"
"6590.0";"3.076198"
"6600.0";"3.092401"
"6610.0";"2.944136"
"6620.0";"2.892951"
"6630.0";"2.869095"
"6640.0";"2.881684"
"6650.0";"2.92159"
"6660.0";"3.189159"
"6670.0";"3.286924"
"6680.0";"3.301749"
"6690.0";"3.355518"
"6700.0";"3.19429"
"6710.0";"2.933443"
"6720.0";"3.086727"
"6730.0";"2.856971"
"6740.0";"2.869177"
"6750.0";"2.784302"
"6760.0";"2.495315"
"6770.0";"2.646039"
"6780.0";"2.5345"
"6790.0";"2.562232"
"6800.0";"2.334838"
"6810.0";"2.352211"
"6820.0";"2.099649"
"6830.0";"2.101263"
"6840.0";"2.100019"
"6850.0";"1.921593"
"6860.0";"2.042216"
"6870.0";"1.816096"
"6880.0";"1.772982"
"6890.0";"1.746191"
"6900.0";"1.97613"
"6910.0";"1.846264"
"6920.0";"2.070022"
"6930.0";"2.039208"
"6940.0";"2.192488"
"6950.0";"2.080507"
"6960.0";"1.992519"
"6970.0";"2.058345"
"6980.0";"1.951744"
"6990.0";"1.816709"
"7000.0";"1.783205"
"7010.0";"1.898986"
"7020.0";"1.97644"
"7030.0";"1.911646"
"7040.0";"1.716538"
"7050.0";"1.494818"
"7060.0";"1.85222"
"7070.0";"1.795841"
"7080.0";"1.884027"
"7090.0";"1.834231"
"7100.0";"1.910746"
"7110.0";"2.0093"
"7120.0";"1.942872"
"7130.0";"1.78781"
"7140.0";"2.148247"
"7150.0";"2.218645"
"7160.0";"2.012493"
"7170.0";"1.81447"
"7180.0";"1.848434"
"7190.0";"2.040648"
"7200.0";"1.941955"
"7210.0";"1.712323"
"7220.0";"2.045183"
"7230.0";"2.287302"
"7240.0";"2.525782"
"7250.0";"2.486198"
"7260.0";"2.460092"
"7270.0";"2.27086"
"7280.0";"2.51885"
"7290.0";"2.28334"
"7300.0";"2.055565"
"7310.0";"2.05655"
"7320.0";"2.108017"
"7330.0";"2.000753"
"7340.0";"2.443551"
"7350.0";"2.166688"
"7360.0";"2.434259"
"7370.0";"2.351246"
"7380.0";"2.386226"
"7390.0";"2.401728"
"7400.0";"2.366397"
"7410.0";"2.553858"
"7420.0";"2.710629"
"7430.0";"2.578261"
"7440.0";"2.556547"
"7450.0";"2.60965"
"7460.0";"2.4288"
"7470.0";"2.673831"
"7480.0";"2.768429"
"7490.0";"2.537712"
"7500.0";"2.680292"
"7510.0";"2.464819"
"7520.0";"2.576295"
"7530.0";"2.331148"
"7540.0";"2.275625"
"7550.0";"2.406076"
"7560.0";"2.586443"
"7570.0";"2.492405"
"7580.0";"2.372127"
"7590.0";"2.570073"
"7600.0";"2.602983"
"7610.0";"2.638852"
"7620.0";"2.880205"
"7630.0";"3.046935"
"7640.0";"2.922623"
"7650.0";"2.803757"
"7660.0";"2.864779"
"7670.0";"2.840833"
"7680.0";"2.762051"
"7690.0";"2.703621"
"7700.0";"2.904208"
"7710.0";"3.032263"
"7720.0";"3.068654"
"7730.0";"3.077018"
"7740.0";"2.974876"
"7750.0";"2.797555"
"7760.0";"2.670802"
"7770.0";"2.790222"
"7780.0";"2.978559"
"7790.0";"2.940111"
"7800.0";"2.929607"
"7810.0";"3.231565"
"7820.0";"3.089696"
"7830.0";"3.281541"
"7840.0";"3.041897"
"7850.0";"3.055524"
"7860.0";"3.061718"
"7870.0";"3.002862"
"7880.0";"3.04061"
"7890.0";"3.037876"
"7900.0";"3.207374"
"7910.0";"3.365791"
"7920.0";"3.506137"
"7930.0";"3.712681"
"7940.0";"3.542919"
"7950.0";"3.754149"
"7960.0";"3.538626"
"7970.0";"3.51765"
"7980.0";"3.335609"
"7990.0";"3.480609"
"8000.0";"3.442365"
"8010.0";"3.390385"
"8020.0";"3.462417"
"8030.0";"3.24592"
"8040.0";"3.146442"
"8050.0";"2.859735"
"8060.0";"2.592854"
"8070.0";"2.466515"
"8080.0";"2.376513"
"8090.0";"2.30474"
"8100.0";"2.565802"
"8110.0";"2.565394"
"8120.0";"2.282076"
"8130.0";"2.132722"
"8140.0";"2.115806"
"8150.0";"1.844931"
"8160.0";"1.75842"
"8170.0";"1.811765"
"8180.0";"1.975776"
"8190.0";"2.050286"
"8200.0";"2.171189"
"8210.0";"2.281232"
"8220.0";"2.501186"
"8230.0";"2.693688"
"8240.0";"2.561373"
"8250.0";"2.757462"
"8260.0";"2.954313"
"8270.0";"2.653417"
"8280.0";"2.509527"
"8290.0";"2.618364"
"8300.0";"2.59659"
"8310.0";"2.707297"
"8320.0";"2.695371"
"8330.0";"3.016662"
"8340.0";"2.94938"
"8350.0";"3.133323"
"8360.0";"3.214629"
"8370.0";"2.707848"
"8380.0";"2.890559"
"8390.0";"3.237243"
"8400.0";"3.296762"
"8410.0";"3.166912"
"8420.0";"3.272856"
"8430.0";"3.370052"
"8440.0";"3.248071"
"8450.0";"3.427426"
"8460.0";"3.292974"
"8470.0";"3.328493"
"8480.0";"3.189375"
"8490.0";"3.785427"
"8500.0";"3.83441"
"8510.0";"3.55809"
"8520.0";"3.411074"
"8530.0";"3.472659"
"8540.0";"3.60396"
"8550.0";"3.34624"
"8560.0";"3.334047"
"8570.0";"3.585411"
"8580.0";"3.66136"
"8590.0";"3.521749"
"8600.0";"3.608035"
"8610.0";"3.906235"
"8620.0";"3.78576"
"8630.0";"3.902775"
"8640.0";"3.821426"
"8650.0";"3.734496"
"8660.0";"3.622474"
"8670.0";"3.643932"
"8680.0";"3.537064"
"8690.0";"3.51757"
"8700.0";"3.501211"
"8710.0";"3.459293"
"8720.0";"3.474418"
"8730.0";"3.63911"
"8740.0";"3.194409"
"8750.0";"2.671726"
"8760.0";"2.834273"
"8770.0";"3.000667"
"8780.0";"2.892525"
"8790.0";"2.636981"
"8800.0";"2.646969"
"8810.0";"2.285732"
"8820.0";"2.148736"
"8830.0";"2.401222"
"8840.0";"2.404069"
"8850.0";"2.389953"
"8860.0";"2.400531"
"8870.0";"2.354459"
"8880.0";"2.156798"
"8890.0";"2.065476"
"8900.0";"2.035085"
"8910.0";"1.864396"
"8920.0";"2.467937"
"8930.0";"2.013321"
"8940.0";"2.010608"
"8950.0";"1.985948"
"8960.0";"1.966176"
"8970.0";"1.779248"
"8980.0";"1.843828"
"8990.0";"1.953015"
"9000.0";"2.304024"
"9010.0";"2.391077"
"9020.0";"2.628205"
"9030.0";"2.728705"
"9040.0";"2.500823"
"9050.0";"2.571186"
"9060.0";"2.303959"
"9070.0";"2.467865"
"9080.0";"2.398329"
"9090.0";"2.370407"
"9100.0";"2.645064"
"9110.0";"2.752082"
"9120.0";"2.910091"
"9130.0";"2.949783"
"9140.0";"2.710814"
"9150.0";"2.539264"
"9160.0";"2.757824"
"9170.0";"2.91423"
"9180.0";"2.857895"
"9190.0";"2.52966"
"9200.0";"2.409871"
"9210.0";"2.762087"
"9220.0";"2.987757"
"9230.0";"2.852442"
"9240.0";"2.73569"
"9250.0";"2.464874"
"9260.0";"2.39416"
"9270.0";"2.555429"
"9280.0";"2.584278"
"9290.0";"2.958227"
"9300.0";"2.697776"
"9310.0";"2.803897"
"9320.0";"2.365538"
"9330.0";"2.450525"
"9340.0";"2.469433"
"9350.0";"2.470261"
"9360.0";"2.57764"
"9370.0";"2.549383"
"9380.0";"2.525562"
"9390.0";"2.558946"
"9400.0";"2.629341"
"9410.0";"2.68518"
"9420.0";"2.730833"
"9430.0";"2.53745"
"9440.0";"2.501863"
"9450.0";"2.456203"
"9460.0";"2.218438"
"9470.0";"2.208963"
"9480.0";"2.101073"
"9490.0";"2.147922"
"9500.0";"2.288169"
"9510.0";"2.2085"
"9520.0";"2.39388"
"9530.0";"2.429735"
"9540.0";"2.444324"
"9550.0";"2.523444"
"9560.0";"2.351119"
"9570.0";"2.683835"
"9580.0";"2.672364"
"9590.0";"2.946364"
"9600.0";"3.081308"
"9610.0";"2.961453"
"9620.0";"3.04246"
"9630.0";"3.147068"
"9640.0";"3.167269"
"9650.0";"3.161922"
"9660.0";"3.281668"
"9670.0";"3.234293"
"9680.0";"2.73029"
"9690.0";"2.783871"
"9700.0";"2.978087"
"9710.0";"3.395114"
"9720.0";"3.506876"
"9730.0";"3.643271"
"9740.0";"3.50318"
"9750.0";"3.282469"
"9760.0";"3.614692"
"9770.0";"3.599837"
"9780.0";"3.475569"
"9790.0";"3.583306"
"9800.0";"3.662181"
"9810.0";"3.64076"
"9820.0";"3.658046"
"9830.0";"3.697448"
"9840.0";"3.659749"
"9850.0";"3.475368"
"9860.0";"3.350238"
"9870.0";"3.220273"
"9880.0";"3.419602"
"9890.0";"3.429964"
"9900.0";"3.480838"
"9910.0";"3.172742"
"9920.0";"3.403025"
"9930.0";"3.466454"
"9940.0";"3.413272"
"9950.0";"3.5235"
"9960.0";"3.490008"
"9970.0";"3.30769"
"9980.0";"3.520491"
"9990.0";"3.627435"
"10000.0";"3.369592"
"10010.0";"3.356933"
"10020.0";"3.377306"
"10030.0";"3.396833"
"10040.0";"3.623549"
"10050.0";"3.586225"
"10060.0";"3.549692"
"10070.0";"3.31557"
"10080.0";"3.160398"
"10090.0";"3.217348"
"10100.0";"3.050065"
"10110.0";"3.032438"
"10120.0";"3.169043"
"10130.0";"3.375484"
"10140.0";"3.154239"
"10150.0";"3.147281"
"10160.0";"3.154636"
"10170.0";"3.078249"
"10180.0";"3.30567"
"10190.0";"3.030565"
"10200.0";"2.632844"
"10210.0";"2.942248"
"10220.0";"2.995818"
"10230.0";"3.283219"
"10240.0";"3.435213"
"10250.0";"3.396492"
"10260.0";"3.626848"
"10270.0";"3.594282"
"10280.0";"3.604211"
"10290.0";"3.594616"
"10300.0";"3.513862"
"10310.0";"3.368865"
"10320.0";"3.683373"
"10330.0";"3.4917"
"10340.0";"3.559135"
"10350.0";"3.663553"
"10360.0";"3.478332"
"10370.0";"3.567536"
"10380.0";"3.545983"
"10390.0";"3.468692"
"10400.0";"3.57336"
"10410.0";"3.66871"
"10420.0";"3.637061"
"10430.0";"3.645885"
"10440.0";"3.888183"
"10450.0";"3.848095"
"10460.0";"3.595429"
"10470.0";"3.794062"
"10480.0";"3.667741"
"10490.0";"3.877489"
"10500.0";"3.733701"
"10510.0";"3.621984"
"10520.0";"3.79392"
"10530.0";"3.863091"
"10540.0";"3.396119"
"10550.0";"3.253706"
"10560.0";"2.914805"
"10570.0";"2.512212"
"10580.0";"2.697819"
"10590.0";"2.792451"
"10600.0";"2.913499"
"10610.0";"2.791353"
"10620.0";"2.698745"
"10630.0";"2.723441"
