# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL"
"95670.0";"0.9353234"
"95680.0";"0.8801532"
"95690.0";"0.8894558"
"95700.0";"0.897491"
"95710.0";"0.8833721"
"95720.0";"0.8915082"
"95730.0";"1.037508"
"95740.0";"0.9058281"
"95750.0";"0.885111"
"95760.0";"0.8672004"
"95770.0";"0.8442635"
"95780.0";"0.8742432"
"95790.0";"0.9069965"
"95800.0";"0.8696375"
"95810.0";"0.846212"
"95820.0";"0.9079905"
"95830.0";"0.8603548"
"95840.0";"0.8970737"
"95850.0";"0.8924091"
"95860.0";"0.9154638"
"95870.0";"0.8887173"
"95880.0";"0.9336754"
"95890.0";"0.881114"
"95900.0";"0.9634368"
"95910.0";"0.905762"
"95920.0";"0.9248793"
"95930.0";"0.8783443"
"95940.0";"0.9205161"
"95950.0";"0.9062501"
"95960.0";"0.8867744"
"95970.0";"0.9273522"
"95980.0";"0.8763162"
"95990.0";"0.9593462"
"96000.0";"0.9345899"
"96010.0";"0.8704804"
"96020.0";"0.9215363"
"96030.0";"0.8764691"
"96040.0";"0.8770872"
"96050.0";"0.9208797"
"96060.0";"0.8966744"
"96070.0";"0.9016286"
"96080.0";"0.8780465"
"96090.0";"0.7119604"
"96100.0";"0.9092832"
"96110.0";"0.8908638"
"96120.0";"0.8513113"
"96130.0";"0.8075159"
"96140.0";"0.9715111"
"96150.0";"0.8076206"
"96160.0";"0.9021991"
"96170.0";"0.9621991"
"96180.0";"0.91903"
"96190.0";"0.9282167"
"96200.0";"0.8572773"
"96210.0";"0.8670444"
"96220.0";"0.8295717"
"96230.0";"0.8365176"
"96240.0";"0.8827015"
"96250.0";"0.7856547"
"96260.0";"0.8431495"
"96270.0";"0.8177049"
"96280.0";"0.7808224"
"96290.0";"0.8164474"
"96300.0";"0.8132906"
"96310.0";"0.8475688"
"96320.0";"0.8275227"
"96330.0";"0.8353239"
"96340.0";"0.7705966"
"96350.0";"0.8225058"
"96360.0";"0.7860971"
"96370.0";"0.7729793"
"96380.0";"0.7841695"
"96390.0";"0.7872567"
"96400.0";"0.8086787"
"96410.0";"0.8022988"
"96420.0";"0.8061274"
"96430.0";"0.9268858"
"96440.0";"0.8014191"
"96450.0";"0.804675"
"96460.0";"0.8352614"
"96470.0";"0.8687882"
"96480.0";"0.881166"
"96490.0";"0.8309016"
"96500.0";"0.8562869"
"96510.0";"0.790624"
"96520.0";"0.8199639"
"96530.0";"0.8103743"
"96540.0";"0.7858414"
"96550.0";"0.8388336"
"96560.0";"0.7893295"
"96570.0";"0.9135063"
"96580.0";"0.8801984"
"96590.0";"0.8976113"
"96600.0";"0.8323366"
"96610.0";"0.8586112"
"96620.0";"0.9231518"
"96630.0";"0.9488882"
"96640.0";"0.8918779"
"96650.0";"0.9017066"
"96660.0";"0.9213178"
"96670.0";"0.9138871"
"96680.0";"0.8616925"
"96690.0";"0.916817"
"96700.0";"0.9120292"
"96710.0";"0.9260052"
"96720.0";"0.9268689"
"96730.0";"0.8783448"
"96740.0";"0.8526169"
"96750.0";"0.8929752"
"96760.0";"0.9456304"
"96770.0";"0.9084194"
"96780.0";"0.9550603"
"96790.0";"0.9468855"
"96800.0";"0.9806535"
"96810.0";"0.9616934"
"96820.0";"0.9551786"
"96830.0";"0.9454889"
"96840.0";"0.9960855"
"96850.0";"0.9359795"
"96860.0";"0.965751"
"96870.0";"0.9952021"
"96880.0";"0.9469402"
"96890.0";"0.901508"
"96900.0";"0.8865154"
"96910.0";"0.9978498"
"96920.0";"0.9287442"
"96930.0";"0.9751109"
"96940.0";"0.9263136"
"96950.0";"0.937798"
"96960.0";"0.9400736"
"96970.0";"0.8636171"
"96980.0";"0.9371433"
"96990.0";"0.9490938"
"97000.0";"0.9459922"
"97010.0";"0.9282382"
"97020.0";"0.9547428"
"97030.0";"0.9499741"
"97040.0";"0.91971"
"97050.0";"0.9332494"
"97060.0";"0.9199436"
"97070.0";"0.9379113"
"97080.0";"0.9052674"
"97090.0";"0.9447969"
"97100.0";"0.8636349"
"97110.0";"0.866668"
"97120.0";"0.9221653"
"97130.0";"0.8830938"
"97140.0";"0.956112"
"97150.0";"0.9428177"
"97160.0";"0.9022006"
"97170.0";"0.8756688"
"97180.0";"1.006817"
"97190.0";"0.9448538"
"97200.0";"0.9045164"
"97210.0";"0.935267"
"97220.0";"0.9052657"
"97230.0";"0.9257697"
"97240.0";"0.8836703"
"97250.0";"0.88577"
"97260.0";"0.8705112"
"97270.0";"0.8903457"
"97280.0";"0.9737289"
"97290.0";"0.9947727"
"97300.0";"0.9161603"
"97310.0";"0.9227187"
"97320.0";"0.9606091"
"97330.0";"0.9275464"
"97340.0";"1.081267"
"97350.0";"1.088525"
"97360.0";"1.127204"
"97370.0";"1.008527"
"97380.0";"1.072537"
"97390.0";"1.024358"
"97400.0";"1.084104"
"97410.0";"1.058409"
"97420.0";"1.082397"
"97430.0";"1.079368"
"97440.0";"1.05308"
"97450.0";"1.052716"
"97460.0";"1.132757"
"97470.0";"1.070966"
"97480.0";"1.097757"
"97490.0";"1.097629"
"97500.0";"1.012374"
"97510.0";"1.0975"
"97520.0";"1.017079"
"97530.0";"1.017846"
"97540.0";"1.050771"
"97550.0";"1.009741"
"97560.0";"1.101637"
"97570.0";"1.08296"
"97580.0";"1.051689"
"97590.0";"0.9840593"
"97600.0";"0.9377254"
"97610.0";"0.968509"
"97620.0";"0.9398347"
"97630.0";"0.9117579"
"97640.0";"0.9166617"
"97650.0";"0.9439926"
"97660.0";"0.9492329"
"97670.0";"0.8692395"
"97680.0";"0.8522556"
"97690.0";"0.8962746"
"97700.0";"0.927245"
"97710.0";"0.8980481"
"97720.0";"0.9006596"
"97730.0";"0.8969132"
"97740.0";"1.04609"
"97750.0";"0.9494008"
"97760.0";"0.9304221"
"97770.0";"0.9018286"
"97780.0";"0.9021003"
"97790.0";"0.9135697"
"97800.0";"0.8745869"
"97810.0";"0.9529631"
"97820.0";"0.9370199"
"97830.0";"0.9020666"
"97840.0";"0.9608879"
"97850.0";"0.928552"
"97860.0";"0.9548641"
"97870.0";"0.9955928"
"97880.0";"0.9571676"
"97890.0";"0.9368978"
"97900.0";"0.8721524"
"97910.0";"1.011052"
"97920.0";"0.9521647"
"97930.0";"0.9257545"
"97940.0";"0.896814"
"97950.0";"0.9329171"
"97960.0";"0.971899"
"97970.0";"0.8879532"
"97980.0";"0.9065387"
"97990.0";"0.8830002"
"98000.0";"0.9040408"
"98010.0";"0.9298443"
"98020.0";"0.9754204"
"98030.0";"0.9215586"
"98040.0";"0.9409435"
"98050.0";"1.010377"
"98060.0";"0.9312674"
"98070.0";"0.9716908"
"98080.0";"1.055503"
"98090.0";"1.001786"
"98100.0";"0.9538371"
"98110.0";"0.8764768"
"98120.0";"0.9662693"
"98130.0";"0.903119"
"98140.0";"0.8539374"
"98150.0";"0.9437106"
"98160.0";"1.005672"
"98170.0";"0.911435"
"98180.0";"0.8056419"
"98190.0";"0.7902361"
"98200.0";"0.8287019"
"98210.0";"0.9096642"
"98220.0";"0.8428412"
"98230.0";"0.8622719"
"98240.0";"0.8673929"
"98250.0";"0.9216532"
"98260.0";"0.8447127"
"98270.0";"0.8060697"
"98280.0";"0.8255733"
"98290.0";"0.8895001"
"98300.0";"0.9394896"
"98310.0";"0.9329128"
"98320.0";"0.9564729"
"98330.0";"0.9639014"
"98340.0";"0.9308859"
"98350.0";"0.957602"
"98360.0";"0.8786738"
"98370.0";"0.9046558"
"98380.0";"0.9212193"
"98390.0";"0.9287897"
"98400.0";"0.9504452"
"98410.0";"0.9225622"
"98420.0";"0.8950815"
"98430.0";"0.903465"
"98440.0";"0.9883263"
"98450.0";"0.8975205"
"98460.0";"0.9907192"
"98470.0";"0.9145284"
"98480.0";"0.8618078"
"98490.0";"0.9074029"
"98500.0";"0.9305473"
"98510.0";"0.9282656"
"98520.0";"0.965325"
"98530.0";"0.9546354"
"98540.0";"0.8902499"
"98550.0";"0.9326141"
"98560.0";"0.8242441"
"98570.0";"0.9202839"
"98580.0";"0.9690334"
"98590.0";"0.9898423"
"98600.0";"0.930814"
"98610.0";"0.9185829"
"98620.0";"1.017864"
"98630.0";"0.9720635"
"98640.0";"0.972647"
"98650.0";"0.9594005"
"98660.0";"0.9984515"
"98670.0";"0.9516543"
"98680.0";"0.9794132"
"98690.0";"0.9609737"
"98700.0";"0.9618466"
"98710.0";"0.9013816"
"98720.0";"0.9442344"
"98730.0";"1.05532"
"98740.0";"1.009636"
"98750.0";"1.027654"
"98760.0";"1.022071"
"98770.0";"0.9897794"
"98780.0";"0.9683121"
"98790.0";"0.9109176"
"98800.0";"0.961096"
"98810.0";"0.9827986"
"98820.0";"0.966384"
"98830.0";"1.00093"
"98840.0";"1.035533"
"98850.0";"0.9598181"
"98860.0";"0.987876"
"98870.0";"0.9674858"
"98880.0";"0.9107917"
"98890.0";"0.9975414"
"98900.0";"1.015272"
"98910.0";"1.010177"
"98920.0";"0.9450799"
"98930.0";"0.9744597"
"98940.0";"1.00342"
"98950.0";"0.9719605"
"98960.0";"0.9716802"
"98970.0";"0.9698458"
"98980.0";"0.9584472"
"98990.0";"0.9096951"
"99000.0";"0.9729175"
"99010.0";"0.9183816"
"99020.0";"1.021102"
"99030.0";"0.9461216"
"99040.0";"0.9502304"
"99050.0";"0.9815767"
"99060.0";"1.104581"
"99070.0";"0.9972049"
"99080.0";"0.9755403"
"99090.0";"0.9846366"
"99100.0";"0.9740364"
"99110.0";"1.017281"
"99120.0";"1.019843"
"99130.0";"0.9141517"
"99140.0";"0.9837789"
"99150.0";"0.9481193"
"99160.0";"1.028951"
"99170.0";"0.9732064"
"99180.0";"0.9227165"
"99190.0";"0.9981737"
"99200.0";"0.9820992"
"99210.0";"0.9035797"
"99220.0";"0.9449841"
"99230.0";"1.041984"
"99240.0";"0.938736"
"99250.0";"1.001571"
"99260.0";"0.8986806"
"99270.0";"0.979636"
"99280.0";"0.990608"
"99290.0";"0.9343604"
"99300.0";"0.9519862"
"99310.0";"0.9637786"
"99320.0";"0.9707425"
"99330.0";"0.8875138"
"99340.0";"0.8819148"
"99350.0";"0.9819174"
"99360.0";"1.039203"
"99370.0";"0.9791159"
"99380.0";"1.016684"
"99390.0";"0.9465041"
"99400.0";"0.9522491"
"99410.0";"0.9451756"
"99420.0";"0.9614879"
"99430.0";"0.8727346"
"99440.0";"1.005082"
"99450.0";"0.954053"
"99460.0";"0.9509726"
"99470.0";"0.9446034"
"99480.0";"0.9734579"
"99490.0";"0.9710571"
"99500.0";"0.9644008"
"99510.0";"1.006814"
"99520.0";"0.9437129"
"99530.0";"0.9490511"
"99540.0";"0.9560379"
"99550.0";"0.981912"
"99560.0";"0.9490511"
"99570.0";"0.9309675"
"99580.0";"0.9429429"
"99590.0";"0.9461819"
"99600.0";"0.9616448"
"99610.0";"0.9305784"
"99620.0";"0.9589337"
"99630.0";"0.9588169"
"99640.0";"0.9306087"
"99650.0";"0.9618508"
"99660.0";"0.9440734"
"99670.0";"0.8534132"
"99680.0";"0.9173225"
"99690.0";"1.005219"
"99700.0";"0.9756337"
"99710.0";"0.9513043"
"99720.0";"0.8756257"
"99730.0";"0.9701633"
"99740.0";"0.9491445"
"99750.0";"0.9393501"
"99760.0";"0.9308863"
"99770.0";"0.8921049"
"99780.0";"0.8824349"
"99790.0";"0.9865907"
"99800.0";"0.9982833"
"99810.0";"0.9742947"
"99820.0";"0.9750854"
"99830.0";"0.9339432"
"99840.0";"0.9478363"
"99850.0";"0.9383342"
"99860.0";"0.9346129"
"99870.0";"0.9524931"
"99880.0";"0.9729794"
"99890.0";"0.9872727"
"99900.0";"0.9796751"
"99910.0";"0.8919901"
"99920.0";"0.9761874"
"99930.0";"0.9746192"
"99940.0";"0.9565834"
"99950.0";"0.8946742"
"99960.0";"0.9862196"
"99970.0";"1.019491"
"99980.0";"0.9761606"
"99990.0";"0.9798651"
"100000.0";"0.964431"
"100010.0";"0.945789"
"100020.0";"0.9403122"
"100030.0";"0.9561214"
"100040.0";"0.9333027"
"100050.0";"0.9529961"
"100060.0";"0.9802516"
"100070.0";"0.9961991"
"100080.0";"0.9536646"
"100090.0";"0.9853693"
"100100.0";"0.9626133"
"100110.0";"0.8760106"
"100120.0";"0.9008867"
"100130.0";"0.9335309"
"100140.0";"0.9614771"
"100150.0";"0.9312105"
"100160.0";"0.8912154"
"100170.0";"0.8661529"
"100180.0";"0.9045818"
"100190.0";"0.9114965"
"100200.0";"0.9236349"
"100210.0";"0.9622358"
"100220.0";"0.9586837"
"100230.0";"0.9309283"
"100240.0";"0.9398428"
"100250.0";"0.9517454"
"100260.0";"0.9066353"
"100270.0";"0.9247541"
"100280.0";"0.9246683"
"100290.0";"0.9767587"
"100300.0";"0.9580429"
"100310.0";"0.9281353"
"100320.0";"0.9431397"
"100330.0";"0.8738115"
"100340.0";"0.8977216"
"100350.0";"0.8738704"
"100360.0";"0.9190709"
"100370.0";"0.9039429"
"100380.0";"0.9727758"
"100390.0";"0.9217533"
"100400.0";"0.8946151"
"100410.0";"0.8818667"
"100420.0";"0.9410214"
"100430.0";"0.8973107"
"100440.0";"0.8872128"
"100450.0";"0.9165855"
"100460.0";"0.9784041"
"100470.0";"0.988731"
"100480.0";"0.9057771"
"100490.0";"0.8977816"
"100500.0";"0.9698779"
"100510.0";"0.9896525"
"100520.0";"0.9461694"
"100530.0";"0.9872106"
"100540.0";"0.996298"
"100550.0";"1.009686"
"100560.0";"1.056524"
"100570.0";"1.008435"
"100580.0";"0.963155"
"100590.0";"0.9890241"
"100600.0";"0.973625"
"100610.0";"0.9735532"
"100620.0";"0.9005413"
"100630.0";"0.9326206"
"100640.0";"0.93165"
"100650.0";"0.9286365"
"100660.0";"0.9570655"
"100670.0";"0.9449812"
"100680.0";"0.9179064"
"100690.0";"0.9037949"
"100700.0";"0.9674648"
"100710.0";"1.00302"
"100720.0";"0.9913163"
"100730.0";"0.9985709"
"100740.0";"0.9377813"
"100750.0";"1.010816"
"100760.0";"0.9757664"
"100770.0";"0.9159958"
"100780.0";"0.9541288"
"100790.0";"1.010667"
"100800.0";"0.8856078"
"100810.0";"0.96113"
"100820.0";"0.9900228"
"100830.0";"0.8913201"
"100840.0";"0.9248095"
"100850.0";"0.9836947"
"100860.0";"0.972203"
"100870.0";"0.9447867"
"100880.0";"0.9165509"
"100890.0";"0.842423"
"100900.0";"0.8091318"
"100910.0";"0.8794855"
"100920.0";"0.8661899"
"100930.0";"0.8560482"
"100940.0";"0.8273805"
"100950.0";"0.8900969"
"100960.0";"0.8653632"
"100970.0";"0.9687051"
"100980.0";"0.9566871"
"100990.0";"0.5187968"
"101000.0";"0.4539295"
"101010.0";"0.4918246"
"101020.0";"0.4702873"
"101030.0";"0.4475736"
"101040.0";"0.4888119"
"101050.0";"0.616197"
"101060.0";"0.5484716"
"101070.0";"0.6570243"
"101080.0";"0.6540997"
"101090.0";"0.4376703"
"101100.0";"0.4618063"
"101110.0";"0.3923276"
"101120.0";"0.3218248"
"101130.0";"0.3655288"
"101140.0";"0.2705857"
"101150.0";"0.4223848"
"101160.0";"0.4084371"
"101170.0";"0.4767329"
"101180.0";"0.6266958"
"101190.0";"0.6847238"
"101200.0";"0.8055334"
"101210.0";"0.8883225"
"101220.0";"0.9353316"
"101230.0";"1.005884"
"101240.0";"0.9619414"
"101250.0";"0.9486496"
"101260.0";"0.9178693"
"101270.0";"0.8811453"
"101280.0";"0.8724"
"101290.0";"0.8773339"
"101300.0";"0.9060704"
"101310.0";"0.9100825"
"101320.0";"0.8673292"
"101330.0";"0.9169617"
"101340.0";"0.8900352"
"101350.0";"0.8830102"
"101360.0";"0.9579818"
"101370.0";"0.9221163"
"101380.0";"0.895767"
"101390.0";"0.8903657"
"101400.0";"1.030889"
"101410.0";"0.9315035"
"101420.0";"0.9089393"
"101430.0";"0.9256989"
"101440.0";"0.8948147"
"101450.0";"0.9168316"
"101460.0";"0.8694127"
"101470.0";"0.7976347"
"101480.0";"0.7409758"
"101490.0";"0.7758071"
"101500.0";"0.8195551"
"101510.0";"0.7788131"
"101520.0";"0.6974051"
"101530.0";"0.6726125"
"101540.0";"0.5555561"
"101550.0";"0.6151577"
"101560.0";"0.6673173"
"101570.0";"0.7927818"
"101580.0";"0.7299786"
"101590.0";"0.8540475"
"101600.0";"0.8896297"
"101610.0";"0.8954449"
"101620.0";"0.8269336"
"101630.0";"0.8196428"
"101640.0";"0.7812066"
"101650.0";"0.7415314"
"101660.0";"0.7413987"
"101670.0";"0.7256065"
"101680.0";"0.7873381"
"101690.0";"0.7632287"
"101700.0";"0.6373469"
"101710.0";"0.8779293"
"101720.0";"0.8320153"
"101730.0";"0.8184601"
"101740.0";"0.8049887"
"101750.0";"0.8441502"
"101760.0";"0.7588289"
"101770.0";"0.7741274"
"101780.0";"0.8382636"
"101790.0";"0.8906744"
"101800.0";"0.7773757"
"101810.0";"0.7037389"
"101820.0";"0.8457206"
"101830.0";"0.8929647"
"101840.0";"0.8702062"
"101850.0";"0.8022631"
"101860.0";"0.6953153"
"101870.0";"0.6828625"
"101880.0";"0.671335"
"101890.0";"0.6340667"
"101900.0";"0.6052687"
"101910.0";"0.5976927"
"101920.0";"0.5844207"
"101930.0";"0.571842"
"101940.0";"0.6492231"
"101950.0";"0.5107562"
"101960.0";"0.5183025"
"101970.0";"0.5081232"
"101980.0";"0.4651546"
"101990.0";"0.4635137"
"102000.0";"0.3162867"
"102010.0";"0.300035"
"102020.0";"0.3653094"
"102030.0";"0.3858002"
"102040.0";"0.3160093"
"102050.0";"0.2564957"
"102060.0";"0.2218491"
"102070.0";"0.1678986"
"102080.0";"0.1842119"
"102090.0";"0.1990403"
"102100.0";"0.1645632"
"102110.0";"0.1724674"
"102120.0";"0.153574"
"102130.0";"0.184773"
"102140.0";"0.1656081"
"102150.0";"0.1749628"
"102160.0";"0.1780699"
"102170.0";"0.1753682"
"102180.0";"0.1882391"
"102190.0";"0.1608167"
"102200.0";"0.1700383"
"102210.0";"0.1868204"
"102220.0";"0.199755"
"102230.0";"0.2081347"
"102240.0";"0.1683717"
"102250.0";"0.1493555"
"102260.0";"0.1566427"
"102270.0";"0.1809419"
"102280.0";"0.1777922"
"102290.0";"0.1451721"
"102300.0";"0.2850722"
"102310.0";"0.3119313"
"102320.0";"0.1606425"
"102330.0";"0.1733233"
"102340.0";"0.1943758"
"102350.0";"0.2736147"
"102360.0";"0.1637132"
"102370.0";"0.162828"
"102380.0";"0.1703557"
"102390.0";"0.1530586"
"102400.0";"0.1722961"
"102410.0";"0.1723946"
"102420.0";"0.1655595"
"102430.0";"0.1696705"
"102440.0";"0.1594897"
"102450.0";"0.1826418"
"102460.0";"0.1716214"
"102470.0";"0.1711901"
"102480.0";"0.1692011"
"102490.0";"0.1609502"
"102500.0";"0.1792597"
"102510.0";"0.1755934"
"102520.0";"0.1696145"
"102530.0";"0.1741094"
"102540.0";"0.1770734"
"102550.0";"0.1736894"
"102560.0";"0.1624717"
"102570.0";"0.1723047"
"102580.0";"0.1629634"
"102590.0";"0.1703202"
"102600.0";"0.1595902"
"102610.0";"0.1619262"
"102620.0";"0.1622501"
"102630.0";"0.1578036"
"102640.0";"0.1527155"
"102650.0";"0.1506852"
"102660.0";"0.1569807"
"102670.0";"0.1603182"
"102680.0";"0.162188"
"102690.0";"0.1487918"
"102700.0";"0.175057"
"102710.0";"0.1869597"
"102720.0";"0.1658101"
"102730.0";"0.161177"
"102740.0";"0.1578542"
"102750.0";"0.1666791"
"102760.0";"0.177952"
"102770.0";"0.153522"
"102780.0";"0.1580031"
"102790.0";"0.169059"
"102800.0";"0.1623606"
"102810.0";"0.1632358"
"102820.0";"0.162573"
"102830.0";"0.1720146"
"102840.0";"0.1601904"
"102850.0";"0.1867647"
"102860.0";"0.1731964"
"102870.0";"0.1719765"
"102880.0";"0.1613383"
"102890.0";"0.1554671"
"102900.0";"0.166976"
"102910.0";"0.1944506"
"102920.0";"0.1540229"
"102930.0";"0.1660269"
"102940.0";"0.1715722"
"102950.0";"0.176491"
"102960.0";"0.1666071"
"102970.0";"0.1883958"
"102980.0";"0.1657015"
"102990.0";"0.167833"
"103000.0";"0.1679104"
"103010.0";"0.1652451"
"103020.0";"0.1515025"
"103030.0";"0.1597311"
"103040.0";"0.1683358"
"103050.0";"0.1561891"
"103060.0";"0.1638689"
"103070.0";"0.1707191"
"103080.0";"0.155583"
"103090.0";"0.1789415"
"103100.0";"0.176522"
"103110.0";"0.1670359"
"103120.0";"0.1563006"
"103130.0";"0.1684311"
"103140.0";"0.1761617"
"103150.0";"0.1685496"
"103160.0";"0.1708155"
"103170.0";"0.1660665"
"103180.0";"0.1759345"
"103190.0";"0.1821374"
"103200.0";"0.1523185"
"103210.0";"0.1650789"
"103220.0";"0.1664001"
"103230.0";"0.1809312"
"103240.0";"0.1649879"
"103250.0";"0.1601093"
"103260.0";"0.1779493"
"103270.0";"0.1698026"
"103280.0";"0.1784041"
"103290.0";"0.1804134"
"103300.0";"0.1703937"
"103310.0";"0.1727595"
"103320.0";"0.1619409"
"103330.0";"0.1530884"
"103340.0";"0.1684221"
"103350.0";"0.1699473"
"103360.0";"0.1535223"
"103370.0";"0.1898527"
"103380.0";"0.1499403"
"103390.0";"0.1528688"
"103400.0";"0.1597156"
"103410.0";"0.1562886"
"103420.0";"0.1543248"
"103430.0";"0.1637403"
"103440.0";"0.170038"
"103450.0";"0.1622004"
"103460.0";"0.1520692"
"103470.0";"0.1571653"
"103480.0";"0.1673138"
"103490.0";"0.1616756"
"103500.0";"0.1501929"
"103510.0";"0.1680807"
"103520.0";"0.1917553"
"103530.0";"0.1678393"
"103540.0";"0.1621449"
"103550.0";"0.1669761"
"103560.0";"0.1663069"
"103570.0";"0.1704261"
"103580.0";"0.1452897"
"103590.0";"0.1636277"
"103600.0";"0.1592607"
"103610.0";"0.1591256"
"103620.0";"0.1633707"
"103630.0";"0.1700764"
"103640.0";"0.1636341"
"103650.0";"0.156847"
"103660.0";"0.1689052"
"103670.0";"0.1598808"
"103680.0";"0.1869653"
"103690.0";"0.1659067"
"103700.0";"0.1635846"
"103710.0";"0.1699117"
"103720.0";"0.1550519"
"103730.0";"0.1857146"
"103740.0";"0.1818381"
"103750.0";"0.1640029"
"103760.0";"0.1717002"
"103770.0";"0.1620525"
"103780.0";"0.166286"
"103790.0";"0.1886661"
"103800.0";"0.1734215"
"103810.0";"0.1646266"
"103820.0";"0.1701353"
"103830.0";"0.1778596"
"103840.0";"0.172815"
"103850.0";"0.1658493"
"103860.0";"0.1787205"
"103870.0";"0.1883427"
"103880.0";"0.1689583"
"103890.0";"0.1731874"
"103900.0";"0.1726123"
"103910.0";"0.1515718"
"103920.0";"0.1767512"
"103930.0";"0.1659579"
"103940.0";"0.161944"
"103950.0";"0.167684"
"103960.0";"0.1633827"
"103970.0";"0.1564357"
"103980.0";"0.160078"
"103990.0";"0.1653299"
"104000.0";"0.1810993"
"104010.0";"0.1749602"
"104020.0";"0.1712365"
"104030.0";"0.1637099"
"104040.0";"0.1634166"
"104050.0";"0.1613842"
"104060.0";"0.1811021"
"104070.0";"0.172247"
"104080.0";"0.1634995"
"104090.0";"0.1981263"
"104100.0";"0.1707423"
"104110.0";"0.1679105"
"104120.0";"0.1716127"
"104130.0";"0.1746452"
"104140.0";"0.1804163"
"104150.0";"0.1644016"
"104160.0";"0.1743415"
"104170.0";"0.17373"
"104180.0";"0.1675027"
"104190.0";"0.1629015"
"104200.0";"0.1668226"
"104210.0";"0.1654416"
"104220.0";"0.1650063"
"104230.0";"0.1614465"
"104240.0";"0.1675173"
"104250.0";"0.1821125"
"104260.0";"0.1556536"
"104270.0";"0.1743413"
"104280.0";"0.1720728"
"104290.0";"0.1651969"
"104300.0";"0.1927923"
"104310.0";"0.1856233"
"104320.0";"0.178701"
"104330.0";"0.1660302"
"104340.0";"0.1773896"
"104350.0";"0.1478211"
"104360.0";"0.1703203"
"104370.0";"0.1605833"
"104380.0";"0.1585718"
"104390.0";"0.161403"
"104400.0";"0.1717701"
"104410.0";"0.1757498"
"104420.0";"0.1743874"
"104430.0";"0.1751171"
"104440.0";"0.1579431"
"104450.0";"0.1693075"
"104460.0";"0.1749883"
"104470.0";"0.173741"
"104480.0";"0.1725831"
"104490.0";"0.1754653"
"104500.0";"0.1710529"
"104510.0";"0.1846456"
"104520.0";"0.1647842"
"104530.0";"0.1562498"
"104540.0";"0.164286"
"104550.0";"0.1721512"
"104560.0";"0.1563138"
"104570.0";"0.1855966"
"104580.0";"0.1652455"
"104590.0";"0.1891481"
"104600.0";"0.1579429"
"104610.0";"0.1698592"
"104620.0";"0.1547547"
"104630.0";"0.1682978"
"104640.0";"0.1843857"
"104650.0";"0.1558716"
"104660.0";"0.1567831"
"104670.0";"0.1596062"
"104680.0";"0.1859412"
"104690.0";"0.1928858"
"104700.0";"0.1736373"
"104710.0";"0.160153"
"104720.0";"0.154324"
"104730.0";"0.1554121"
"104740.0";"0.1677443"
"104750.0";"0.1534862"
"104760.0";"0.151149"
"104770.0";"0.1564796"
"104780.0";"0.1585594"
"104790.0";"0.1509735"
"104800.0";"0.2777877"
"104810.0";"0.1682082"
"104820.0";"0.1693809"
"104830.0";"0.1783649"
"104840.0";"0.1738791"
"104850.0";"0.1721427"
"104860.0";"0.1713419"
"104870.0";"0.2152073"
"104880.0";"0.1547903"
"104890.0";"0.1659039"
"104900.0";"0.1623884"
"104910.0";"0.1983858"
"104920.0";"0.1734879"
"104930.0";"0.1763099"
"104940.0";"0.1621947"
"104950.0";"0.1688254"
"104960.0";"0.165605"
"104970.0";"0.1640035"
"104980.0";"0.1595778"
"104990.0";"0.1907143"
"105000.0";"0.1622653"
"105010.0";"0.1596121"
"105020.0";"0.1523222"
"105030.0";"0.1756873"
"105040.0";"0.159706"
"105050.0";"0.1634407"
"105060.0";"0.1672275"
"105070.0";"0.1746112"
"105080.0";"0.1609222"
"105090.0";"0.1607613"
"105100.0";"0.1920575"
"105110.0";"0.1575499"
"105120.0";"0.1522267"
"105130.0";"0.1739796"
"105140.0";"0.1650756"
"105150.0";"0.1574834"
"105160.0";"0.193261"
"105170.0";"0.1589495"
"105180.0";"0.1736264"
"105190.0";"0.1701677"
"105200.0";"0.1588271"
"105210.0";"0.1511655"
"105220.0";"0.1535774"
"105230.0";"0.1933647"
"105240.0";"0.168315"
"105250.0";"0.1571153"
"105260.0";"0.163966"
"105270.0";"0.1552323"
"105280.0";"0.1693936"
"105290.0";"0.1797942"
"105300.0";"0.1729076"
"105310.0";"0.1577589"
"105320.0";"0.1660152"
"105330.0";"0.1475161"
"105340.0";"0.1653359"
"105350.0";"0.1592413"
"105360.0";"0.1956682"
"105370.0";"0.1508443"
"105380.0";"0.1976338"
"105390.0";"0.166952"
"105400.0";"0.1656322"
"105410.0";"0.1758264"
"105420.0";"0.1605678"
"105430.0";"0.1847839"
"105440.0";"0.1870664"
"105450.0";"0.1629169"
"105460.0";"0.1833414"
"105470.0";"0.166697"
"105480.0";"0.1511986"
"105490.0";"0.1766185"
"105500.0";"0.1559649"
"105510.0";"0.1616725"
"105520.0";"0.1624347"
"105530.0";"0.1556241"
"105540.0";"0.161527"
"105550.0";"0.1619904"
"105560.0";"0.1553901"
"105570.0";"0.1719303"
"105580.0";"0.1561729"
"105590.0";"0.1561891"
"105600.0";"0.1622094"
"105610.0";"0.1749364"
"105620.0";"0.1682967"
"105630.0";"0.1574356"
"105640.0";"0.155503"
"105650.0";"0.1803497"
"105660.0";"0.1638626"
