# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol4_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-dimer_area"
"1110.0";"6.24997"
"1120.0";"5.697643"
"1130.0";"6.108409"
"1140.0";"6.045026"
"1150.0";"5.94982"
"1160.0";"6.016271"
"1170.0";"6.129741"
"1180.0";"6.229009"
"1190.0";"6.324667"
"1200.0";"6.438979"
"1210.0";"6.439859"
"1220.0";"6.224405"
"1230.0";"6.16452"
"1240.0";"5.892968"
"1250.0";"5.960081"
"1260.0";"5.985209"
"1270.0";"5.786863"
"1280.0";"5.862677"
"1290.0";"6.044334"
"1300.0";"6.220578"
"1310.0";"6.560253"
"1320.0";"6.71426"
"1330.0";"6.266903"
"1340.0";"6.211766"
"1350.0";"6.264801"
"1360.0";"6.35908"
"1370.0";"6.010082"
"1380.0";"6.182228"
"1390.0";"5.769031"
"1400.0";"5.875288"
"1410.0";"6.380247"
"1420.0";"6.275204"
"1430.0";"6.066969"
"1440.0";"5.880502"
"1450.0";"5.655528"
"1460.0";"5.565172"
"1470.0";"5.565619"
"1480.0";"5.541354"
"1490.0";"5.344745"
"1500.0";"5.599095"
"1510.0";"5.48071"
"1520.0";"5.534093"
"1530.0";"5.61378"
"1540.0";"5.217104"
"1550.0";"5.295816"
"1560.0";"4.968863"
"1570.0";"5.080981"
"1580.0";"4.835082"
"1590.0";"5.007683"
"1600.0";"5.357965"
"1610.0";"5.29974"
"1620.0";"5.373918"
"1630.0";"5.201525"
"1640.0";"4.892467"
"1650.0";"4.80543"
"1660.0";"4.798238"
"1670.0";"4.928056"
"1680.0";"5.165709"
"1690.0";"4.854816"
"1700.0";"4.802646"
"1710.0";"5.036905"
"1720.0";"4.984937"
"1730.0";"5.034546"
"1740.0";"5.15616"
"1750.0";"5.055958"
"1760.0";"5.138562"
"1770.0";"5.450052"
"1780.0";"5.279137"
"1790.0";"5.314128"
"1800.0";"5.566677"
"1810.0";"5.737262"
"1820.0";"5.568915"
"1830.0";"5.187471"
"1840.0";"5.37668"
"1850.0";"5.416662"
"1860.0";"5.462025"
"1870.0";"5.619507"
"1880.0";"5.600877"
"1890.0";"5.668355"
"1900.0";"5.717135"
"1910.0";"5.766971"
"1920.0";"5.712123"
"1930.0";"5.764606"
"1940.0";"5.693413"
"1950.0";"5.33464"
"1960.0";"5.386976"
"1970.0";"5.4056"
"1980.0";"5.419539"
"1990.0";"5.474397"
"2000.0";"5.246623"
"2010.0";"5.422102"
"2020.0";"5.217598"
"2030.0";"5.011386"
"2040.0";"4.943735"
"2050.0";"4.858795"
"2060.0";"4.694569"
"2070.0";"4.489319"
"2080.0";"4.602849"
"2090.0";"4.49792"
"2100.0";"4.429749"
"2110.0";"4.420301"
"2120.0";"4.461346"
"2130.0";"4.286681"
"2140.0";"4.31374"
"2150.0";"4.077068"
"2160.0";"3.840123"
"2170.0";"3.911604"
"2180.0";"4.315763"
"2190.0";"4.488917"
"2200.0";"4.624551"
"2210.0";"4.76462"
"2220.0";"4.797665"
"2230.0";"4.488547"
"2240.0";"4.946842"
"2250.0";"4.921253"
"2260.0";"4.772056"
"2270.0";"4.989212"
"2280.0";"4.75204"
"2290.0";"4.531277"
"2300.0";"4.191943"
"2310.0";"4.155818"
"2320.0";"4.135427"
"2330.0";"4.215293"
"2340.0";"4.413828"
"2350.0";"4.692592"
"2360.0";"4.867867"
"2370.0";"4.699957"
"2380.0";"4.872396"
"2390.0";"4.590137"
"2400.0";"4.705311"
"2410.0";"4.862607"
"2420.0";"4.726691"
"2430.0";"4.763971"
"2440.0";"4.715219"
"2450.0";"4.642399"
"2460.0";"4.775913"
"2470.0";"4.873492"
"2480.0";"4.602893"
"2490.0";"4.34782"
"2500.0";"4.427323"
"2510.0";"4.646813"
"2520.0";"4.547553"
"2530.0";"4.540019"
"2540.0";"4.480531"
"2550.0";"4.313494"
"2560.0";"4.241828"
"2570.0";"4.339507"
"2580.0";"4.390469"
"2590.0";"4.233994"
"2600.0";"4.552125"
"2610.0";"4.706415"
"2620.0";"4.718662"
"2630.0";"4.587943"
"2640.0";"4.370697"
"2650.0";"4.312142"
"2660.0";"4.126441"
"2670.0";"4.024308"
"2680.0";"3.93101"
"2690.0";"3.850789"
"2700.0";"4.053145"
"2710.0";"4.143168"
"2720.0";"4.221645"
"2730.0";"4.248953"
"2740.0";"4.459966"
"2750.0";"4.361481"
"2760.0";"4.470385"
"2770.0";"4.109934"
"2780.0";"4.337001"
"2790.0";"4.425127"
"2800.0";"4.624691"
"2810.0";"4.723025"
"2820.0";"4.579348"
"2830.0";"4.213392"
"2840.0";"4.366625"
"2850.0";"4.685397"
"2860.0";"4.625654"
"2870.0";"4.449681"
"2880.0";"4.337744"
"2890.0";"4.392832"
"2900.0";"4.141049"
"2910.0";"4.349685"
"2920.0";"4.259855"
"2930.0";"4.565948"
"2940.0";"4.244445"
"2950.0";"4.594675"
"2960.0";"4.669373"
"2970.0";"4.883204"
"2980.0";"4.903306"
"2990.0";"4.434929"
"3000.0";"4.41323"
"3010.0";"4.143348"
"3020.0";"4.232131"
"3030.0";"4.259177"
"3040.0";"4.111659"
"3050.0";"4.034548"
"3060.0";"3.798944"
"3070.0";"3.557539"
"3080.0";"3.62369"
"3090.0";"3.600091"
"3100.0";"3.753864"
"3110.0";"3.694809"
"3120.0";"3.684548"
"3130.0";"3.600013"
"3140.0";"3.564022"
"3150.0";"3.586248"
"3160.0";"3.461834"
"3170.0";"3.719729"
"3180.0";"3.750541"
"3190.0";"3.614189"
"3200.0";"4.097409"
"3210.0";"4.172318"
"3220.0";"4.215322"
"3230.0";"4.332642"
"3240.0";"4.299448"
"3250.0";"4.327919"
"3260.0";"4.3851"
"3270.0";"4.25646"
"3280.0";"4.340226"
"3290.0";"4.421966"
"3300.0";"4.198315"
"3310.0";"4.403193"
"3320.0";"4.526702"
"3330.0";"4.788655"
"3340.0";"4.539077"
"3350.0";"4.55535"
"3360.0";"4.563463"
"3370.0";"4.540866"
"3380.0";"4.35767"
"3390.0";"4.483289"
"3400.0";"4.430243"
"3410.0";"4.372122"
"3420.0";"4.222673"
"3430.0";"4.381967"
"3440.0";"4.015063"
"3450.0";"4.052484"
"3460.0";"4.691177"
"3470.0";"4.77859"
"3480.0";"4.754112"
"3490.0";"4.519868"
"3500.0";"4.55489"
"3510.0";"4.36151"
"3520.0";"4.509543"
"3530.0";"4.535586"
"3540.0";"4.672812"
"3550.0";"4.891208"
"3560.0";"4.805865"
"3570.0";"4.906154"
"3580.0";"4.881181"
"3590.0";"4.923504"
"3600.0";"4.724104"
"3610.0";"4.838141"
"3620.0";"4.830562"
"3630.0";"4.640836"
"3640.0";"4.740505"
"3650.0";"4.56671"
"3660.0";"4.346297"
"3670.0";"4.473203"
"3680.0";"4.565536"
"3690.0";"4.603581"
"3700.0";"4.437304"
"3710.0";"4.711494"
"3720.0";"4.685654"
"3730.0";"4.632881"
"3740.0";"4.611646"
"3750.0";"4.627316"
"3760.0";"4.42097"
"3770.0";"4.791469"
"3780.0";"4.838185"
"3790.0";"4.652918"
"3800.0";"4.696116"
"3810.0";"4.618819"
"3820.0";"4.557542"
"3830.0";"4.440268"
"3840.0";"4.578661"
"3850.0";"4.841799"
"3860.0";"4.755583"
"3870.0";"4.624492"
"3880.0";"4.879616"
"3890.0";"4.487627"
"3900.0";"4.717443"
"3910.0";"4.655325"
"3920.0";"4.753395"
"3930.0";"4.757432"
"3940.0";"4.729843"
"3950.0";"4.681208"
"3960.0";"4.502006"
"3970.0";"4.574951"
"3980.0";"4.671619"
"3990.0";"4.663656"
"4000.0";"4.437003"
"4010.0";"4.187374"
"4020.0";"4.114028"
"4030.0";"4.217865"
"4040.0";"4.109273"
"4050.0";"3.792642"
"4060.0";"3.585279"
"4070.0";"3.630731"
"4080.0";"3.677383"
"4090.0";"3.83436"
"4100.0";"4.165639"
"4110.0";"4.08602"
"4120.0";"4.070996"
"4130.0";"4.184688"
"4140.0";"4.25792"
"4150.0";"4.095345"
"4160.0";"3.92305"
"4170.0";"3.966593"
"4180.0";"4.150282"
"4190.0";"4.012424"
"4200.0";"4.197304"
"4210.0";"4.171406"
"4220.0";"4.620738"
"4230.0";"4.593828"
"4240.0";"4.674691"
"4250.0";"4.927564"
"4260.0";"4.879021"
"4270.0";"4.794045"
"4280.0";"4.735646"
"4290.0";"4.782185"
"4300.0";"4.724131"
"4310.0";"4.65296"
"4320.0";"4.729367"
"4330.0";"4.769623"
"4340.0";"4.854966"
"4350.0";"4.889925"
"4360.0";"5.247921"
"4370.0";"5.275712"
"4380.0";"5.441781"
"4390.0";"5.320156"
"4400.0";"5.271905"
"4410.0";"5.028776"
"4420.0";"5.222972"
"4430.0";"5.01523"
"4440.0";"4.889959"
"4450.0";"5.141062"
"4460.0";"5.429984"
"4470.0";"4.868988"
"4480.0";"4.620654"
"4490.0";"4.887382"
"4500.0";"4.638663"
"4510.0";"4.839225"
"4520.0";"4.475612"
"4530.0";"4.708656"
"4540.0";"4.684025"
"4550.0";"4.533945"
"4560.0";"4.797434"
"4570.0";"4.575608"
"4580.0";"4.769612"
"4590.0";"4.743271"
"4600.0";"4.465001"
"4610.0";"4.390036"
"4620.0";"4.267343"
"4630.0";"4.211608"
"4640.0";"4.410565"
"4650.0";"4.585289"
"4660.0";"4.535821"
"4670.0";"4.77579"
"4680.0";"4.647113"
"4690.0";"4.773772"
"4700.0";"4.650969"
"4710.0";"4.543372"
"4720.0";"4.500267"
"4730.0";"4.52376"
"4740.0";"4.294071"
"4750.0";"4.448694"
"4760.0";"4.338313"
"4770.0";"4.37884"
"4780.0";"4.4162"
"4790.0";"4.252967"
"4800.0";"4.296421"
"4810.0";"4.220386"
"4820.0";"4.151884"
"4830.0";"4.421606"
"4840.0";"4.474388"
"4850.0";"4.880582"
"4860.0";"5.094207"
"4870.0";"5.038995"
"4880.0";"5.027229"
"4890.0";"5.16196"
"4900.0";"5.209519"
"4910.0";"4.911739"
"4920.0";"5.186457"
"4930.0";"5.098844"
"4940.0";"5.012214"
"4950.0";"5.18725"
"4960.0";"5.228047"
"4970.0";"4.936049"
"4980.0";"5.463264"
"4990.0";"5.853246"
"5000.0";"5.608841"
"5010.0";"5.393265"
"5020.0";"5.170812"
"5030.0";"4.971052"
"5040.0";"4.683202"
"5050.0";"4.872012"
"5060.0";"4.897775"
"5070.0";"4.885033"
"5080.0";"4.923939"
"5090.0";"4.757608"
"5100.0";"4.552764"
"5110.0";"4.697076"
"5120.0";"4.924217"
"5130.0";"5.138881"
"5140.0";"5.127619"
"5150.0";"5.204595"
"5160.0";"5.288206"
"5170.0";"5.369312"
"5180.0";"5.550165"
"5190.0";"5.822124"
"5200.0";"5.885667"
"5210.0";"5.672095"
"5220.0";"5.656659"
"5230.0";"5.397382"
"5240.0";"5.38494"
"5250.0";"5.364473"
"5260.0";"5.237855"
"5270.0";"5.139637"
"5280.0";"5.146023"
"5290.0";"5.329948"
"5300.0";"5.305036"
"5310.0";"5.474612"
"5320.0";"5.531187"
"5330.0";"5.613758"
"5340.0";"5.916033"
"5350.0";"5.847976"
"5360.0";"5.927154"
"5370.0";"5.47543"
"5380.0";"5.572896"
"5390.0";"5.933589"
"5400.0";"6.009899"
"5410.0";"5.95895"
"5420.0";"6.104968"
"5430.0";"6.142682"
"5440.0";"5.816049"
"5450.0";"5.939606"
"5460.0";"5.844843"
"5470.0";"5.636326"
"5480.0";"5.729928"
"5490.0";"5.812167"
"5500.0";"5.62071"
"5510.0";"5.744255"
"5520.0";"5.696063"
"5530.0";"5.522772"
"5540.0";"5.532362"
"5550.0";"5.416135"
"5560.0";"5.065566"
"5570.0";"4.915069"
"5580.0";"4.890095"
"5590.0";"4.834716"
"5600.0";"4.678456"
"5610.0";"4.942984"
"5620.0";"4.925598"
"5630.0";"5.001797"
"5640.0";"4.828166"
"5650.0";"4.917118"
"5660.0";"4.845718"
"5670.0";"4.880828"
"5680.0";"5.071663"
"5690.0";"4.594198"
"5700.0";"4.271866"
"5710.0";"4.145133"
"5720.0";"3.952626"
"5730.0";"4.220524"
"5740.0";"4.341208"
"5750.0";"4.482727"
"5760.0";"4.785389"
"5770.0";"4.329787"
"5780.0";"3.970314"
"5790.0";"3.613391"
"5800.0";"3.626595"
"5810.0";"3.770713"
"5820.0";"3.697817"
"5830.0";"3.82932"
"5840.0";"3.830109"
"5850.0";"3.666082"
"5860.0";"3.550421"
"5870.0";"3.784868"
"5880.0";"3.564888"
"5890.0";"3.547904"
"5900.0";"3.357118"
"5910.0";"3.595467"
"5920.0";"3.69442"
"5930.0";"3.393939"
"5940.0";"3.446425"
"5950.0";"3.377645"
"5960.0";"3.313029"
"5970.0";"3.214917"
"5980.0";"3.305557"
"5990.0";"3.600775"
"6000.0";"3.505038"
"6010.0";"3.454664"
"6020.0";"3.337833"
"6030.0";"3.419346"
"6040.0";"3.153482"
"6050.0";"3.467608"
"6060.0";"3.538072"
"6070.0";"3.519442"
"6080.0";"3.693632"
"6090.0";"3.522551"
"6100.0";"3.946871"
"6110.0";"3.732372"
"6120.0";"3.886161"
"6130.0";"3.826007"
"6140.0";"3.899896"
"6150.0";"3.744927"
"6160.0";"3.987195"
"6170.0";"3.883416"
"6180.0";"3.669246"
"6190.0";"3.697963"
"6200.0";"4.001327"
"6210.0";"4.173218"
"6220.0";"4.28428"
"6230.0";"4.396594"
"6240.0";"4.357862"
"6250.0";"4.332624"
"6260.0";"4.285493"
"6270.0";"4.154531"
"6280.0";"3.926758"
"6290.0";"4.051961"
"6300.0";"4.208059"
"6310.0";"4.037525"
"6320.0";"3.872349"
"6330.0";"3.785108"
"6340.0";"3.982944"
"6350.0";"4.040808"
"6360.0";"4.424188"
"6370.0";"4.261023"
"6380.0";"4.242882"
"6390.0";"3.899354"
"6400.0";"4.001074"
"6410.0";"4.324026"
"6420.0";"4.40237"
"6430.0";"4.450558"
"6440.0";"4.853907"
"6450.0";"4.868281"
"6460.0";"4.735001"
"6470.0";"4.822477"
"6480.0";"4.973471"
"6490.0";"4.786566"
"6500.0";"5.073971"
"6510.0";"5.004838"
"6520.0";"5.240474"
"6530.0";"5.519959"
"6540.0";"5.422844"
"6550.0";"5.574808"
"6560.0";"5.455111"
"6570.0";"5.340883"
"6580.0";"5.302513"
"6590.0";"5.176098"
"6600.0";"5.311244"
"6610.0";"5.333283"
"6620.0";"5.161613"
"6630.0";"4.822611"
"6640.0";"4.773646"
"6650.0";"5.132595"
"6660.0";"4.760448"
"6670.0";"4.722485"
"6680.0";"4.749254"
"6690.0";"5.095178"
"6700.0";"5.19621"
"6710.0";"5.15882"
"6720.0";"5.179909"
"6730.0";"5.378804"
"6740.0";"5.218076"
"6750.0";"4.989892"
"6760.0";"4.733374"
"6770.0";"4.880605"
"6780.0";"5.105092"
"6790.0";"5.189219"
"6800.0";"5.24228"
"6810.0";"5.1673"
"6820.0";"5.059918"
"6830.0";"4.851851"
"6840.0";"5.203554"
"6850.0";"5.086594"
"6860.0";"5.102851"
"6870.0";"4.891021"
"6880.0";"4.753483"
"6890.0";"4.939525"
"6900.0";"5.072036"
"6910.0";"4.664318"
"6920.0";"4.968181"
"6930.0";"4.70547"
"6940.0";"4.820384"
"6950.0";"4.778643"
"6960.0";"4.977134"
"6970.0";"4.667803"
"6980.0";"4.373964"
"6990.0";"4.389439"
"7000.0";"4.272693"
"7010.0";"3.900262"
"7020.0";"4.048639"
"7030.0";"4.038562"
"7040.0";"4.129059"
"7050.0";"3.900016"
"7060.0";"4.070165"
"7070.0";"3.997547"
"7080.0";"4.088426"
"7090.0";"3.99588"
"7100.0";"3.692857"
"7110.0";"3.78446"
"7120.0";"3.809649"
"7130.0";"4.04466"
"7140.0";"3.885753"
"7150.0";"3.813632"
"7160.0";"3.566266"
"7170.0";"3.833057"
"7180.0";"3.698584"
"7190.0";"3.583323"
"7200.0";"3.670723"
"7210.0";"3.362134"
"7220.0";"3.1726"
"7230.0";"3.302863"
"7240.0";"3.363464"
"7250.0";"3.599994"
"7260.0";"3.317142"
"7270.0";"3.069395"
"7280.0";"3.040573"
"7290.0";"3.010978"
"7300.0";"3.257818"
"7310.0";"3.468531"
"7320.0";"3.188598"
"7330.0";"3.111804"
"7340.0";"3.027551"
"7350.0";"3.499735"
"7360.0";"3.083927"
"7370.0";"2.829667"
"7380.0";"2.83984"
"7390.0";"2.785436"
"7400.0";"2.786128"
"7410.0";"2.899094"
"7420.0";"2.725755"
"7430.0";"2.76484"
"7440.0";"2.728369"
"7450.0";"2.857051"
"7460.0";"2.733467"
"7470.0";"2.735036"
"7480.0";"2.91679"
"7490.0";"2.913619"
"7500.0";"2.988611"
"7510.0";"2.844958"
"7520.0";"2.948065"
"7530.0";"2.999515"
"7540.0";"3.091377"
"7550.0";"3.522676"
"7560.0";"3.340586"
"7570.0";"3.183615"
"7580.0";"3.184202"
"7590.0";"3.032569"
"7600.0";"2.654366"
"7610.0";"2.604041"
"7620.0";"2.548772"
"7630.0";"2.45131"
"7640.0";"2.663132"
"7650.0";"2.837781"
"7660.0";"3.112712"
"7670.0";"3.280153"
"7680.0";"2.957108"
"7690.0";"3.07586"
"7700.0";"3.303475"
"7710.0";"3.191164"
"7720.0";"3.309695"
"7730.0";"3.617631"
"7740.0";"3.928529"
"7750.0";"4.310815"
"7760.0";"3.860164"
"7770.0";"4.080799"
"7780.0";"3.954021"
"7790.0";"3.682091"
"7800.0";"3.568155"
"7810.0";"3.666519"
"7820.0";"3.940437"
"7830.0";"4.111379"
"7840.0";"4.234774"
"7850.0";"4.240023"
"7860.0";"4.344233"
"7870.0";"4.509087"
"7880.0";"4.248593"
"7890.0";"4.49611"
"7900.0";"4.562845"
"7910.0";"4.447218"
"7920.0";"4.266146"
"7930.0";"4.363671"
"7940.0";"4.53076"
"7950.0";"4.793257"
"7960.0";"4.898381"
"7970.0";"4.634589"
"7980.0";"4.485257"
"7990.0";"4.48337"
"8000.0";"4.562295"
"8010.0";"4.59606"
"8020.0";"4.791236"
"8030.0";"4.755831"
"8040.0";"4.780996"
"8050.0";"4.747525"
"8060.0";"4.427673"
"8070.0";"4.475218"
"8080.0";"4.312264"
"8090.0";"4.419003"
"8100.0";"4.61272"
"8110.0";"4.753162"
"8120.0";"4.907159"
"8130.0";"5.015583"
"8140.0";"5.151029"
"8150.0";"5.042196"
"8160.0";"5.164198"
"8170.0";"5.333784"
"8180.0";"5.290437"
"8190.0";"5.433536"
"8200.0";"5.228583"
"8210.0";"5.402915"
"8220.0";"5.333512"
"8230.0";"5.38591"
"8240.0";"5.717212"
"8250.0";"5.645238"
"8260.0";"5.567321"
"8270.0";"5.394018"
"8280.0";"5.674336"
"8290.0";"5.473096"
"8300.0";"5.375988"
"8310.0";"5.153541"
"8320.0";"4.850818"
"8330.0";"5.063972"
"8340.0";"5.151036"
"8350.0";"5.251913"
"8360.0";"5.136269"
"8370.0";"5.495387"
"8380.0";"5.606495"
"8390.0";"5.773998"
"8400.0";"5.641141"
"8410.0";"5.860196"
"8420.0";"5.959865"
"8430.0";"5.893643"
"8440.0";"5.81116"
"8450.0";"5.3031"
"8460.0";"5.225905"
"8470.0";"5.262799"
"8480.0";"5.506734"
"8490.0";"5.733928"
"8500.0";"5.380218"
"8510.0";"5.10325"
"8520.0";"4.99404"
"8530.0";"5.011899"
"8540.0";"5.082748"
"8550.0";"4.921414"
"8560.0";"4.883005"
"8570.0";"4.922459"
"8580.0";"4.848834"
"8590.0";"5.117861"
"8600.0";"4.980339"
"8610.0";"5.003264"
"8620.0";"4.905751"
"8630.0";"4.954921"
"8640.0";"4.84302"
"8650.0";"4.75771"
"8660.0";"4.648006"
"8670.0";"4.996327"
"8680.0";"5.225759"
"8690.0";"5.272679"
"8700.0";"5.172173"
"8710.0";"4.988744"
"8720.0";"5.014948"
"8730.0";"5.148352"
"8740.0";"5.202432"
"8750.0";"5.28291"
"8760.0";"5.160964"
"8770.0";"5.196901"
"8780.0";"5.235069"
"8790.0";"5.063467"
"8800.0";"4.846912"
"8810.0";"4.802288"
"8820.0";"4.669582"
"8830.0";"4.727338"
"8840.0";"4.596859"
"8850.0";"4.590641"
"8860.0";"4.227365"
"8870.0";"4.079573"
"8880.0";"3.66542"
"8890.0";"3.533374"
"8900.0";"3.410577"
"8910.0";"3.473997"
"8920.0";"3.619172"
"8930.0";"3.769053"
"8940.0";"3.856161"
"8950.0";"3.808848"
"8960.0";"4.034956"
"8970.0";"4.153053"
"8980.0";"4.180561"
"8990.0";"4.434152"
"9000.0";"4.341305"
"9010.0";"4.423544"
"9020.0";"4.415377"
"9030.0";"4.471606"
"9040.0";"4.413471"
"9050.0";"4.603322"
"9060.0";"4.764523"
"9070.0";"5.073106"
"9080.0";"4.8522"
"9090.0";"4.677087"
"9100.0";"4.869171"
"9110.0";"5.068793"
"9120.0";"4.992573"
"9130.0";"4.753519"
"9140.0";"4.609907"
"9150.0";"4.277198"
"9160.0";"4.275751"
"9170.0";"3.981668"
"9180.0";"3.861952"
"9190.0";"3.649741"
"9200.0";"3.612284"
"9210.0";"4.221587"
"9220.0";"4.443931"
"9230.0";"4.6331"
"9240.0";"4.420578"
"9250.0";"4.797927"
"9260.0";"4.276332"
"9270.0";"4.178765"
"9280.0";"3.738604"
"9290.0";"3.617644"
"9300.0";"3.370455"
"9310.0";"3.556061"
"9320.0";"3.471218"
"9330.0";"3.757206"
"9340.0";"3.664282"
"9350.0";"3.771064"
"9360.0";"3.72173"
"9370.0";"3.736371"
"9380.0";"3.767237"
"9390.0";"3.822112"
"9400.0";"3.893263"
"9410.0";"4.091369"
"9420.0";"4.230735"
"9430.0";"4.130778"
"9440.0";"4.348875"
"9450.0";"4.493291"
"9460.0";"4.400455"
"9470.0";"4.670298"
"9480.0";"4.463436"
"9490.0";"4.4941"
"9500.0";"4.801794"
"9510.0";"4.756899"
"9520.0";"4.567483"
"9530.0";"4.572363"
"9540.0";"4.805782"
"9550.0";"4.938735"
"9560.0";"4.968782"
"9570.0";"5.01109"
"9580.0";"4.903367"
"9590.0";"4.924951"
"9600.0";"5.102471"
"9610.0";"5.16951"
"9620.0";"5.432484"
"9630.0";"5.251285"
"9640.0";"5.241986"
"9650.0";"4.995406"
"9660.0";"5.156441"
"9670.0";"5.069392"
"9680.0";"5.425397"
"9690.0";"5.516309"
"9700.0";"5.363643"
"9710.0";"5.493649"
"9720.0";"5.620971"
"9730.0";"5.458468"
"9740.0";"5.178477"
"9750.0";"4.984743"
"9760.0";"4.438325"
"9770.0";"4.593095"
"9780.0";"5.016394"
"9790.0";"5.195045"
"9800.0";"4.798989"
"9810.0";"4.774089"
"9820.0";"4.474294"
"9830.0";"4.861628"
"9840.0";"4.920394"
"9850.0";"4.842078"
"9860.0";"5.010409"
"9870.0";"4.942129"
"9880.0";"5.056207"
"9890.0";"4.758319"
"9900.0";"4.791133"
"9910.0";"5.097551"
"9920.0";"4.974179"
"9930.0";"5.104781"
"9940.0";"5.252553"
"9950.0";"5.318492"
"9960.0";"5.196859"
"9970.0";"5.366906"
"9980.0";"5.21656"
"9990.0";"5.585312"
"10000.0";"5.834971"
"10010.0";"5.786119"
"10020.0";"5.762609"
"10030.0";"5.803215"
"10040.0";"5.900231"
"10050.0";"5.902066"
"10060.0";"5.909547"
"10070.0";"5.930232"
"10080.0";"6.013954"
"10090.0";"5.827282"
"10100.0";"5.811504"
"10110.0";"6.141223"
"10120.0";"6.274567"
"10130.0";"6.532143"
"10140.0";"6.302797"
"10150.0";"6.084887"
"10160.0";"6.299134"
"10170.0";"6.415641"
"10180.0";"6.262439"
"10190.0";"6.098847"
"10200.0";"6.25658"
"10210.0";"6.507693"
"10220.0";"6.467849"
"10230.0";"6.08017"
"10240.0";"5.86861"
"10250.0";"6.463582"
"10260.0";"6.437889"
"10270.0";"6.560911"
"10280.0";"6.571538"
"10290.0";"6.352334"
"10300.0";"6.356534"
"10310.0";"6.411996"
"10320.0";"6.415973"
"10330.0";"6.480199"
"10340.0";"6.738932"
"10350.0";"6.86236"
"10360.0";"6.695022"
"10370.0";"6.735764"
"10380.0";"6.711977"
"10390.0";"6.112996"
"10400.0";"6.142937"
"10410.0";"6.421853"
"10420.0";"6.527167"
"10430.0";"6.362697"
"10440.0";"5.937706"
"10450.0";"6.049304"
"10460.0";"6.154436"
"10470.0";"6.077132"
"10480.0";"5.784098"
"10490.0";"6.194386"
"10500.0";"6.062779"
"10510.0";"6.145487"
"10520.0";"6.205212"
"10530.0";"6.490302"
"10540.0";"6.331385"
"10550.0";"6.325186"
"10560.0";"6.446756"
"10570.0";"6.229345"
"10580.0";"6.147317"
"10590.0";"6.065125"
"10600.0";"6.258133"
"10610.0";"6.089206"
"10620.0";"6.589222"
