# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"1000.0";"1.972676"
"1010.0";"2.284754"
"1020.0";"2.443369"
"1030.0";"2.540133"
"1040.0";"2.256172"
"1050.0";"2.266658"
"1060.0";"2.017328"
"1070.0";"2.198156"
"1080.0";"2.519169"
"1090.0";"2.219716"
"1100.0";"2.231126"
"1110.0";"2.130724"
"1120.0";"2.116397"
"1130.0";"2.043954"
"1140.0";"2.206153"
"1150.0";"1.920262"
"1160.0";"1.817881"
"1170.0";"1.708952"
"1180.0";"1.887727"
"1190.0";"1.502029"
"1200.0";"1.587533"
"1210.0";"1.673953"
"1220.0";"1.692008"
"1230.0";"1.75292"
"1240.0";"1.723517"
"1250.0";"1.897446"
"1260.0";"1.669332"
"1270.0";"1.772238"
"1280.0";"1.42806"
"1290.0";"1.754497"
"1300.0";"1.747227"
"1310.0";"1.59353"
"1320.0";"1.610187"
"1330.0";"1.591095"
"1340.0";"1.808137"
"1350.0";"1.602215"
"1360.0";"1.680606"
"1370.0";"1.501299"
"1380.0";"1.582977"
"1390.0";"1.954413"
"1400.0";"1.993639"
"1410.0";"1.987794"
"1420.0";"1.919715"
"1430.0";"1.739873"
"1440.0";"1.988855"
"1450.0";"2.063829"
"1460.0";"2.214118"
"1470.0";"2.4096"
"1480.0";"2.41663"
"1490.0";"2.318823"
"1500.0";"1.808341"
"1510.0";"1.67036"
"1520.0";"1.755597"
"1530.0";"1.763611"
"1540.0";"1.644111"
"1550.0";"1.725266"
"1560.0";"2.140228"
"1570.0";"2.42819"
"1580.0";"2.564218"
"1590.0";"2.272948"
"1600.0";"2.477183"
"1610.0";"2.484057"
"1620.0";"2.708497"
"1630.0";"2.624988"
"1640.0";"2.723876"
"1650.0";"2.666056"
"1660.0";"2.676213"
"1670.0";"2.620756"
"1680.0";"2.791003"
"1690.0";"3.229603"
"1700.0";"3.066602"
"1710.0";"3.189372"
"1720.0";"2.998874"
"1730.0";"2.964715"
"1740.0";"2.823485"
"1750.0";"2.716615"
"1760.0";"2.506151"
"1770.0";"2.660715"
"1780.0";"2.860644"
"1790.0";"2.837843"
"1800.0";"3.047079"
"1810.0";"3.125172"
"1820.0";"3.074486"
"1830.0";"2.995299"
"1840.0";"2.736834"
"1850.0";"2.809718"
"1860.0";"2.499791"
"1870.0";"2.582505"
"1880.0";"2.500495"
"1890.0";"2.176344"
"1900.0";"2.337488"
"1910.0";"2.417264"
"1920.0";"2.259192"
"1930.0";"2.222849"
"1940.0";"2.093852"
"1950.0";"1.543994"
"1960.0";"1.510263"
"1970.0";"1.457368"
"1980.0";"1.486951"
"1990.0";"1.352488"
"2000.0";"1.468966"
"2010.0";"1.695516"
"2020.0";"1.636661"
"2030.0";"1.43971"
"2040.0";"1.424797"
"2050.0";"1.374206"
"2060.0";"1.258506"
"2070.0";"1.280543"
"2080.0";"1.383142"
"2090.0";"0.9273409"
"2100.0";"0.9967275"
"2110.0";"1.148837"
"2120.0";"1.144769"
"2130.0";"1.69405"
"2140.0";"1.574166"
"2150.0";"1.915557"
"2160.0";"2.079614"
"2170.0";"2.132317"
"2180.0";"1.695244"
"2190.0";"1.716868"
"2200.0";"1.488104"
"2210.0";"1.55704"
"2220.0";"1.611006"
"2230.0";"1.7807"
"2240.0";"1.500834"
"2250.0";"1.21318"
"2260.0";"0.9197613"
"2270.0";"0.7929776"
"2280.0";"0.8423089"
"2290.0";"0.9581578"
"2300.0";"1.247641"
"2310.0";"1.276897"
"2320.0";"0.8885067"
"2330.0";"0.7100431"
"2340.0";"0.7634487"
"2350.0";"0.7489125"
"2360.0";"0.6522185"
"2370.0";"0.5136849"
"2380.0";"0.6722944"
"2390.0";"0.7114665"
"2400.0";"0.5724663"
"2410.0";"0.3668866"
"2420.0";"0.2437214"
"2430.0";"0.8740208"
"2440.0";"0.942453"
"2450.0";"1.378968"
"2460.0";"1.278109"
"2470.0";"1.314675"
"2480.0";"1.199832"
"2490.0";"1.156099"
"2500.0";"1.132299"
"2510.0";"1.259251"
"2520.0";"1.204808"
"2530.0";"1.174151"
"2540.0";"0.9974034"
"2550.0";"1.264812"
"2560.0";"1.461723"
"2570.0";"1.279463"
"2580.0";"1.388878"
"2590.0";"1.402981"
"2600.0";"1.471633"
"2610.0";"1.390165"
"2620.0";"1.323879"
"2630.0";"1.361301"
"2640.0";"1.67111"
"2650.0";"1.528133"
"2660.0";"1.36561"
"2670.0";"1.484918"
"2680.0";"1.424983"
"2690.0";"1.522065"
"2700.0";"1.511029"
"2710.0";"1.098198"
"2720.0";"1.263321"
"2730.0";"0.9613088"
"2740.0";"0.6513264"
"2750.0";"0.8161631"
"2760.0";"0.9554859"
"2770.0";"1.21226"
"2780.0";"1.082765"
"2790.0";"1.245691"
"2800.0";"1.123471"
"2810.0";"0.8905976"
"2820.0";"1.256524"
"2830.0";"1.166467"
"2840.0";"1.138543"
"2850.0";"1.431609"
"2860.0";"1.660427"
"2870.0";"1.552843"
"2880.0";"1.342289"
"2890.0";"1.105277"
"2900.0";"1.256031"
"2910.0";"1.523439"
"2920.0";"1.342221"
"2930.0";"1.330895"
"2940.0";"1.459357"
"2950.0";"1.697496"
"2960.0";"1.520649"
"2970.0";"1.712108"
"2980.0";"1.955804"
"2990.0";"2.009455"
"3000.0";"1.95108"
"3010.0";"1.948378"
"3020.0";"1.855263"
"3030.0";"2.238145"
"3040.0";"2.137658"
"3050.0";"2.03942"
"3060.0";"2.137726"
"3070.0";"2.317961"
"3080.0";"2.286913"
"3090.0";"2.509801"
"3100.0";"2.626444"
"3110.0";"2.50765"
"3120.0";"2.401483"
"3130.0";"2.420935"
"3140.0";"2.553063"
"3150.0";"2.447802"
"3160.0";"2.279821"
"3170.0";"2.216708"
"3180.0";"1.845073"
"3190.0";"2.115933"
"3200.0";"2.116735"
"3210.0";"2.004086"
"3220.0";"2.152258"
"3230.0";"1.953355"
"3240.0";"2.24499"
"3250.0";"2.041547"
"3260.0";"2.126031"
"3270.0";"2.43101"
"3280.0";"2.652295"
"3290.0";"2.699642"
"3300.0";"2.570184"
"3310.0";"2.628455"
"3320.0";"2.751746"
"3330.0";"2.605639"
"3340.0";"2.478342"
"3350.0";"2.426718"
"3360.0";"2.620416"
"3370.0";"2.590031"
"3380.0";"2.792127"
"3390.0";"2.640805"
"3400.0";"2.936876"
"3410.0";"2.607064"
"3420.0";"2.541681"
"3430.0";"2.725686"
"3440.0";"2.831932"
"3450.0";"2.686229"
"3460.0";"2.705794"
"3470.0";"2.866511"
"3480.0";"2.912819"
"3490.0";"2.838076"
"3500.0";"2.590083"
"3510.0";"2.561623"
"3520.0";"2.311765"
"3530.0";"2.456155"
"3540.0";"2.340106"
"3550.0";"2.464973"
"3560.0";"2.325079"
"3570.0";"2.447464"
"3580.0";"2.703937"
"3590.0";"2.619026"
"3600.0";"2.32003"
"3610.0";"2.534649"
"3620.0";"2.210156"
"3630.0";"2.048021"
"3640.0";"1.970718"
"3650.0";"2.100205"
"3660.0";"1.80653"
"3670.0";"1.877118"
"3680.0";"2.376057"
"3690.0";"2.685944"
"3700.0";"2.783379"
"3710.0";"2.965018"
"3720.0";"2.679562"
"3730.0";"2.64003"
"3740.0";"2.729832"
"3750.0";"2.798154"
"3760.0";"3.022489"
"3770.0";"2.787521"
"3780.0";"2.894991"
"3790.0";"2.824275"
"3800.0";"2.657173"
"3810.0";"2.736341"
"3820.0";"2.904401"
"3830.0";"2.592149"
"3840.0";"2.499014"
"3850.0";"2.490108"
"3860.0";"2.580836"
"3870.0";"2.193407"
"3880.0";"2.31075"
"3890.0";"2.615999"
"3900.0";"2.993135"
"3910.0";"3.04176"
"3920.0";"3.195485"
"3930.0";"3.135729"
"3940.0";"3.328165"
"3950.0";"3.355594"
"3960.0";"3.466173"
"3970.0";"3.621503"
"3980.0";"3.834895"
"3990.0";"3.632245"
"4000.0";"3.417955"
"4010.0";"3.617099"
"4020.0";"3.599986"
"4030.0";"3.652893"
"4040.0";"3.745683"
"4050.0";"3.683599"
"4060.0";"3.696765"
"4070.0";"3.649153"
"4080.0";"3.419772"
"4090.0";"3.291167"
"4100.0";"3.382083"
"4110.0";"3.259957"
"4120.0";"3.373964"
"4130.0";"3.501557"
"4140.0";"3.523197"
"4150.0";"3.224336"
"4160.0";"3.32157"
"4170.0";"2.999928"
"4180.0";"3.229732"
"4190.0";"2.764665"
"4200.0";"2.441499"
"4210.0";"2.442325"
"4220.0";"2.253037"
"4230.0";"2.185813"
"4240.0";"2.270577"
"4250.0";"2.017982"
"4260.0";"2.007496"
"4270.0";"2.390404"
"4280.0";"2.016665"
"4290.0";"2.173168"
"4300.0";"1.703383"
"4310.0";"2.007826"
"4320.0";"1.95634"
"4330.0";"2.06786"
"4340.0";"2.592128"
"4350.0";"2.396051"
"4360.0";"2.653292"
"4370.0";"2.634675"
"4380.0";"2.4355"
"4390.0";"2.401944"
"4400.0";"2.315139"
"4410.0";"2.140509"
"4420.0";"2.43482"
"4430.0";"2.310427"
"4440.0";"2.297802"
"4450.0";"2.104466"
"4460.0";"1.822991"
"4470.0";"1.845635"
"4480.0";"1.724789"
"4490.0";"1.790178"
"4500.0";"1.820768"
"4510.0";"1.635264"
"4520.0";"1.672575"
"4530.0";"1.65771"
"4540.0";"1.640505"
"4550.0";"1.728051"
"4560.0";"1.374921"
"4570.0";"1.309772"
"4580.0";"1.256769"
"4590.0";"1.150865"
"4600.0";"0.9708817"
"4610.0";"0.8061271"
"4620.0";"0.7532132"
"4630.0";"0.8994051"
"4640.0";"1.016848"
"4650.0";"1.168646"
"4660.0";"0.9145996"
"4670.0";"1.532307"
"4680.0";"1.448322"
"4690.0";"1.162786"
"4700.0";"1.235172"
"4710.0";"1.052958"
"4720.0";"1.176629"
"4730.0";"0.8240424"
"4740.0";"0.5489489"
"4750.0";"0.7745491"
"4760.0";"1.10805"
"4770.0";"1.086656"
"4780.0";"1.304121"
"4790.0";"1.526172"
"4800.0";"1.372292"
"4810.0";"1.279268"
"4820.0";"1.866211"
"4830.0";"1.825964"
"4840.0";"1.914284"
"4850.0";"2.06632"
"4860.0";"2.186744"
"4870.0";"2.45477"
"4880.0";"2.510626"
"4890.0";"2.514757"
"4900.0";"2.581203"
"4910.0";"2.53686"
"4920.0";"2.482144"
"4930.0";"2.232483"
"4940.0";"2.256915"
"4950.0";"1.842376"
"4960.0";"1.492653"
"4970.0";"1.692178"
"4980.0";"1.902285"
"4990.0";"1.677122"
"5000.0";"1.616895"
"5010.0";"1.707397"
"5020.0";"1.829251"
"5030.0";"1.936286"
"5040.0";"2.114003"
"5050.0";"2.183424"
"5060.0";"2.257118"
"5070.0";"2.45105"
"5080.0";"2.420044"
"5090.0";"2.305488"
"5100.0";"2.367578"
"5110.0";"2.726729"
"5120.0";"2.708941"
"5130.0";"2.893758"
"5140.0";"2.720088"
"5150.0";"2.619107"
"5160.0";"2.469513"
"5170.0";"2.216387"
"5180.0";"2.516895"
"5190.0";"2.541564"
"5200.0";"2.314922"
"5210.0";"2.477672"
"5220.0";"2.867602"
"5230.0";"2.757725"
"5240.0";"2.723024"
"5250.0";"2.302415"
"5260.0";"2.06366"
"5270.0";"2.128091"
"5280.0";"1.907457"
"5290.0";"1.745304"
"5300.0";"1.842017"
"5310.0";"1.813166"
"5320.0";"1.560374"
"5330.0";"1.498986"
"5340.0";"1.773236"
"5350.0";"1.866865"
"5360.0";"1.509047"
"5370.0";"1.658019"
"5380.0";"1.382707"
"5390.0";"1.587139"
"5400.0";"1.75954"
"5410.0";"1.661429"
"5420.0";"1.673606"
"5430.0";"1.565706"
"5440.0";"1.317281"
"5450.0";"1.659351"
"5460.0";"1.22657"
"5470.0";"1.255861"
"5480.0";"1.369551"
"5490.0";"1.022003"
"5500.0";"0.6001073"
"5510.0";"0.6674436"
"5520.0";"0.6874733"
"5530.0";"0.9004601"
"5540.0";"0.9026325"
"5550.0";"0.8529906"
"5560.0";"0.9801893"
"5570.0";"1.067458"
"5580.0";"0.9430847"
"5590.0";"0.9741967"
"5600.0";"1.034518"
"5610.0";"0.9538395"
"5620.0";"0.9204797"
"5630.0";"1.014941"
"5640.0";"1.070732"
"5650.0";"1.268312"
"5660.0";"1.10485"
"5670.0";"1.039068"
"5680.0";"0.9684282"
"5690.0";"1.15831"
"5700.0";"0.9651968"
"5710.0";"0.8642815"
"5720.0";"0.6731954"
"5730.0";"0.9535291"
"5740.0";"0.8136399"
"5750.0";"0.8030529"
"5760.0";"1.002729"
"5770.0";"0.5938022"
"5780.0";"0.7897251"
"5790.0";"0.9282661"
"5800.0";"0.99278"
"5810.0";"0.9242734"
"5820.0";"0.7660847"
"5830.0";"0.7893367"
"5840.0";"0.2575827"
"5850.0";"0.2733167"
"5860.0";"0.2269294"
"5870.0";"0.2142474"
"5880.0";"0.2301243"
"5890.0";"0.5176969"
"5900.0";"0.6607339"
"5910.0";"0.4735082"
"5920.0";"0.4115314"
"5930.0";"0.3571103"
"5940.0";"0.4304057"
"5950.0";"0.3589179"
"5960.0";"0.172812"
"5970.0";"0.1964002"
"5980.0";"0.1894072"
"5990.0";"0.1783842"
"6000.0";"0.1934867"
"6010.0";"0.1836841"
"6020.0";"0.2025292"
"6030.0";"0.1546637"
"6040.0";"0.1908639"
"6050.0";"0.17478"
"6060.0";"0.2390022"
"6070.0";"0.2540925"
"6080.0";"0.2395452"
"6090.0";"0.2411098"
"6100.0";"0.2253751"
"6110.0";"0.2284819"
"6120.0";"0.2774023"
"6130.0";"0.2564958"
"6140.0";"0.2581976"
"6150.0";"0.2138434"
"6160.0";"0.220973"
"6170.0";"0.2352892"
"6180.0";"0.2228228"
"6190.0";"0.2283398"
"6200.0";"0.24987"
"6210.0";"0.2230156"
"6220.0";"0.2492912"
"6230.0";"0.2427303"
"6240.0";"0.2616467"
"6250.0";"0.2408774"
"6260.0";"0.2791935"
"6270.0";"0.2799681"
"6280.0";"0.2482517"
"6290.0";"0.2480363"
"6300.0";"0.2497118"
"6310.0";"0.2427942"
"6320.0";"0.2547587"
"6330.0";"0.1858118"
"6340.0";"0.2373121"
"6350.0";"0.2395332"
"6360.0";"0.268641"
"6370.0";"0.2265503"
"6380.0";"0.2061771"
"6390.0";"0.1795133"
"6400.0";"0.1814742"
"6410.0";"0.1718198"
"6420.0";"0.1922343"
"6430.0";"0.1891797"
"6440.0";"0.256478"
"6450.0";"0.1774514"
"6460.0";"0.1847946"
"6470.0";"0.2496095"
"6480.0";"0.2598253"
"6490.0";"0.2309674"
"6500.0";"0.2128428"
"6510.0";"0.1727342"
"6520.0";"0.1903917"
"6530.0";"0.2410768"
"6540.0";"0.192979"
"6550.0";"0.2300281"
"6560.0";"0.235648"
"6570.0";"0.1933547"
"6580.0";"0.2407924"
"6590.0";"0.249323"
"6600.0";"0.2549939"
"6610.0";"0.2802608"
"6620.0";"0.2860804"
"6630.0";"0.2831416"
"6640.0";"0.2551"
"6650.0";"0.2447321"
"6660.0";"0.2190113"
"6670.0";"0.2547332"
"6680.0";"0.2288142"
"6690.0";"0.2542815"
"6700.0";"0.2333622"
"6710.0";"0.2367658"
"6720.0";"0.192925"
"6730.0";"0.2469597"
"6740.0";"0.2271147"
"6750.0";"0.2012634"
"6760.0";"0.2114073"
"6770.0";"0.2497358"
"6780.0";"0.221878"
"6790.0";"0.2245574"
"6800.0";"0.248757"
"6810.0";"0.2180506"
"6820.0";"0.2480263"
"6830.0";"0.2292356"
"6840.0";"0.2244237"
"6850.0";"0.2316334"
"6860.0";"0.224279"
"6870.0";"0.2585034"
"6880.0";"0.176128"
"6890.0";"0.1959337"
"6900.0";"0.1994217"
"6910.0";"0.1760683"
"6920.0";"0.1966265"
"6930.0";"0.1789777"
"6940.0";"0.1836029"
"6950.0";"0.1624314"
"6960.0";"0.1863279"
"6970.0";"0.1754823"
"6980.0";"0.1751825"
"6990.0";"0.1780393"
"7000.0";"0.195489"
"7010.0";"0.1728641"
"7020.0";"0.1674304"
"7030.0";"0.2004721"
"7040.0";"0.1892114"
"7050.0";"0.2116081"
"7060.0";"0.1814909"
"7070.0";"0.1717385"
"7080.0";"0.2060439"
"7090.0";"0.1599403"
"7100.0";"0.1841876"
"7110.0";"0.1944637"
"7120.0";"0.1789385"
"7130.0";"0.2185889"
"7140.0";"0.1909684"
"7150.0";"0.2332661"
"7160.0";"0.2244994"
"7170.0";"0.2366939"
"7180.0";"0.2164693"
"7190.0";"0.2364933"
"7200.0";"0.2146745"
"7210.0";"0.2484775"
"7220.0";"0.2301824"
"7230.0";"0.2136002"
"7240.0";"0.230074"
"7250.0";"0.2303824"
"7260.0";"0.2237388"
"7270.0";"0.2465341"
"7280.0";"0.2470001"
"7290.0";"0.2439794"
"7300.0";"0.2432857"
"7310.0";"0.2398252"
"7320.0";"0.2282412"
"7330.0";"0.2268768"
"7340.0";"0.2188742"
"7350.0";"0.2039826"
"7360.0";"0.2413713"
"7370.0";"0.2303692"
"7380.0";"0.2369873"
"7390.0";"0.2527729"
"7400.0";"0.2545488"
"7410.0";"0.2416465"
"7420.0";"0.2221486"
"7430.0";"0.2348615"
"7440.0";"0.24901"
"7450.0";"0.2366115"
"7460.0";"0.2330558"
"7470.0";"0.2195225"
"7480.0";"0.2577151"
"7490.0";"0.219668"
"7500.0";"0.2401747"
"7510.0";"0.2251091"
"7520.0";"0.2352467"
"7530.0";"0.2373709"
"7540.0";"0.2454666"
"7550.0";"0.2000426"
"7560.0";"0.2611569"
"7570.0";"0.2324863"
"7580.0";"0.2554408"
"7590.0";"0.2804175"
"7600.0";"0.2398373"
"7610.0";"0.1609501"
"7620.0";"0.1664302"
"7630.0";"0.1724474"
"7640.0";"0.1724791"
"7650.0";"0.1662347"
"7660.0";"0.1539641"
"7670.0";"0.1478817"
"7680.0";"0.1602748"
"7690.0";"0.1543339"
"7700.0";"0.1652334"
"7710.0";"0.1759634"
"7720.0";"0.2012311"
"7730.0";"0.1544606"
"7740.0";"0.187203"
"7750.0";"0.1647603"
"7760.0";"0.1846104"
"7770.0";"0.1689202"
"7780.0";"0.1842064"
"7790.0";"0.1895124"
"7800.0";"0.1818626"
"7810.0";"0.1715051"
"7820.0";"0.1665443"
"7830.0";"0.1724588"
"7840.0";"0.1709563"
"7850.0";"0.1640793"
"7860.0";"0.1560131"
"7870.0";"0.1732858"
"7880.0";"0.1572356"
"7890.0";"0.1654389"
"7900.0";"0.1489499"
"7910.0";"0.1540714"
"7920.0";"0.1662561"
"7930.0";"0.1545315"
"7940.0";"0.1807457"
"7950.0";"0.1913374"
"7960.0";"0.1790361"
"7970.0";"0.1647605"
"7980.0";"0.1565185"
"7990.0";"0.1809004"
"8000.0";"0.1694285"
"8010.0";"0.1789692"
"8020.0";"0.1679436"
"8030.0";"0.1853026"
"8040.0";"0.1924212"
"8050.0";"0.2467832"
"8060.0";"0.2566731"
"8070.0";"0.2883105"
"8080.0";"0.2092534"
"8090.0";"0.276065"
"8100.0";"0.476375"
"8110.0";"0.6753412"
"8120.0";"0.9235546"
"8130.0";"0.7876763"
"8140.0";"0.976276"
"8150.0";"0.9056864"
"8160.0";"0.9825426"
"8170.0";"0.8693637"
"8180.0";"0.6373265"
"8190.0";"0.8226317"
"8200.0";"0.655342"
"8210.0";"0.5468647"
"8220.0";"1.01756"
"8230.0";"1.541329"
"8240.0";"1.338355"
"8250.0";"1.545196"
"8260.0";"1.023131"
"8270.0";"1.016605"
"8280.0";"1.06074"
"8290.0";"1.225873"
"8300.0";"1.020148"
"8310.0";"1.070537"
"8320.0";"1.265585"
"8330.0";"1.103664"
"8340.0";"1.390064"
"8350.0";"1.776379"
"8360.0";"1.580878"
"8370.0";"1.438118"
"8380.0";"1.309871"
"8390.0";"1.318692"
"8400.0";"1.340437"
"8410.0";"1.323333"
"8420.0";"1.467245"
"8430.0";"1.383285"
"8440.0";"1.087278"
"8450.0";"1.323611"
"8460.0";"1.569503"
"8470.0";"1.322636"
"8480.0";"1.499097"
"8490.0";"1.677555"
"8500.0";"1.475931"
"8510.0";"1.857098"
"8520.0";"1.972691"
"8530.0";"1.997603"
"8540.0";"1.676979"
"8550.0";"1.714797"
"8560.0";"1.511708"
"8570.0";"1.59345"
"8580.0";"1.673978"
"8590.0";"1.756768"
"8600.0";"1.790116"
"8610.0";"1.913193"
"8620.0";"1.880805"
"8630.0";"1.644507"
"8640.0";"1.338776"
"8650.0";"1.628227"
"8660.0";"1.401917"
"8670.0";"1.471189"
"8680.0";"1.502179"
"8690.0";"1.331487"
"8700.0";"1.034513"
"8710.0";"0.6724485"
"8720.0";"0.6021701"
"8730.0";"0.9337166"
"8740.0";"0.8941607"
"8750.0";"1.089393"
"8760.0";"0.9686204"
"8770.0";"1.07111"
"8780.0";"0.7905244"
"8790.0";"0.854975"
"8800.0";"0.8423091"
"8810.0";"0.7100572"
"8820.0";"0.4688071"
"8830.0";"0.5868453"
"8840.0";"0.5658851"
"8850.0";"0.5681992"
"8860.0";"0.462343"
"8870.0";"0.4091015"
"8880.0";"0.3681004"
"8890.0";"0.5082944"
"8900.0";"0.3692751"
"8910.0";"0.5578771"
"8920.0";"0.4035667"
"8930.0";"0.1878752"
"8940.0";"0.3019042"
"8950.0";"0.197241"
"8960.0";"0.1850514"
"8970.0";"0.2133753"
"8980.0";"0.1936236"
"8990.0";"0.1936233"
"9000.0";"0.1823486"
"9010.0";"0.1899312"
"9020.0";"0.1810441"
"9030.0";"0.1914365"
"9040.0";"0.5039713"
"9050.0";"0.4592657"
"9060.0";"0.4303186"
"9070.0";"0.5275815"
"9080.0";"0.5561061"
"9090.0";"0.5790372"
"9100.0";"0.5061511"
"9110.0";"0.6535"
"9120.0";"0.8257005"
"9130.0";"0.8988459"
"9140.0";"1.005205"
"9150.0";"1.222972"
"9160.0";"1.442989"
"9170.0";"1.698104"
"9180.0";"1.747005"
"9190.0";"1.557078"
"9200.0";"1.608274"
"9210.0";"1.512485"
"9220.0";"1.93096"
"9230.0";"1.551065"
"9240.0";"1.562818"
"9250.0";"1.705461"
"9260.0";"1.5988"
"9270.0";"1.572722"
"9280.0";"1.38851"
"9290.0";"1.487311"
"9300.0";"1.734277"
"9310.0";"1.848806"
"9320.0";"1.669986"
"9330.0";"1.837777"
"9340.0";"2.049725"
"9350.0";"2.118334"
"9360.0";"1.805222"
"9370.0";"1.551999"
"9380.0";"1.470712"
"9390.0";"1.256572"
"9400.0";"1.363045"
"9410.0";"1.337343"
"9420.0";"1.477397"
"9430.0";"1.756128"
"9440.0";"1.655142"
"9450.0";"1.576796"
"9460.0";"1.392462"
"9470.0";"1.489065"
"9480.0";"1.441196"
"9490.0";"1.23022"
"9500.0";"1.421296"
"9510.0";"1.302961"
"9520.0";"1.180003"
"9530.0";"1.284543"
"9540.0";"1.051369"
"9550.0";"1.548485"
"9560.0";"1.80501"
"9570.0";"1.753601"
"9580.0";"1.771019"
"9590.0";"2.195037"
"9600.0";"2.149292"
"9610.0";"1.945649"
"9620.0";"1.876321"
"9630.0";"2.030978"
"9640.0";"1.938484"
"9650.0";"2.049736"
"9660.0";"2.479639"
"9670.0";"2.470153"
"9680.0";"2.165461"
"9690.0";"2.45847"
"9700.0";"2.564239"
"9710.0";"2.415473"
"9720.0";"2.634756"
"9730.0";"2.504945"
"9740.0";"2.483243"
"9750.0";"2.54038"
"9760.0";"2.378966"
"9770.0";"2.600606"
"9780.0";"2.601326"
"9790.0";"2.546494"
"9800.0";"2.556652"
"9810.0";"2.449241"
"9820.0";"2.505706"
"9830.0";"2.576365"
"9840.0";"2.929036"
"9850.0";"2.996972"
"9860.0";"2.916173"
"9870.0";"3.417537"
"9880.0";"3.791289"
"9890.0";"3.987764"
"9900.0";"3.77972"
"9910.0";"3.913607"
"9920.0";"4.021504"
"9930.0";"3.96851"
"9940.0";"3.79709"
"9950.0";"4.029105"
"9960.0";"3.853212"
"9970.0";"3.397702"
"9980.0";"3.457143"
"9990.0";"3.422813"
"10000.0";"3.194746"
"10010.0";"3.005962"
"10020.0";"3.314143"
"10030.0";"3.242583"
"10040.0";"3.194471"
"10050.0";"2.942141"
"10060.0";"3.072587"
"10070.0";"3.243555"
"10080.0";"3.353625"
"10090.0";"3.523472"
"10100.0";"3.64736"
"10110.0";"3.790411"
"10120.0";"3.873643"
"10130.0";"3.808894"
"10140.0";"3.606125"
"10150.0";"3.414092"
"10160.0";"3.478818"
"10170.0";"3.500327"
"10180.0";"3.531918"
"10190.0";"3.031254"
"10200.0";"3.008232"
"10210.0";"3.024372"
"10220.0";"3.006525"
"10230.0";"3.216948"
"10240.0";"3.083099"
"10250.0";"2.994578"
"10260.0";"3.302543"
"10270.0";"3.424705"
"10280.0";"3.670534"
"10290.0";"3.67121"
"10300.0";"3.551937"
"10310.0";"3.461346"
"10320.0";"3.281578"
"10330.0";"3.064278"
"10340.0";"3.281098"
"10350.0";"3.455908"
"10360.0";"3.147174"
"10370.0";"3.19369"
"10380.0";"2.97853"
"10390.0";"3.001895"
