# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol16_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-inner_dimer_area"
"7300.0";"6.207547"
"7310.0";"6.086215"
"7320.0";"6.182446"
"7330.0";"6.146673"
"7340.0";"6.14284"
"7350.0";"5.79673"
"7360.0";"5.974337"
"7370.0";"5.828375"
"7380.0";"5.654548"
"7390.0";"5.396165"
"7400.0";"5.349473"
"7410.0";"5.350991"
"7420.0";"5.448125"
"7430.0";"5.308157"
"7440.0";"5.540834"
"7450.0";"5.429733"
"7460.0";"5.307101"
"7470.0";"5.583109"
"7480.0";"5.357096"
"7490.0";"5.418935"
"7500.0";"4.976496"
"7510.0";"4.69812"
"7520.0";"4.470838"
"7530.0";"4.653216"
"7540.0";"4.472771"
"7550.0";"4.133182"
"7560.0";"4.16076"
"7570.0";"4.519488"
"7580.0";"4.502551"
"7590.0";"4.450827"
"7600.0";"4.785594"
"7610.0";"4.81515"
"7620.0";"4.96818"
"7630.0";"4.737761"
"7640.0";"4.840522"
"7650.0";"5.071068"
"7660.0";"5.188167"
"7670.0";"5.189368"
"7680.0";"5.110504"
"7690.0";"5.094268"
"7700.0";"5.131698"
"7710.0";"5.331683"
"7720.0";"5.137031"
"7730.0";"5.127511"
"7740.0";"5.21736"
"7750.0";"5.093713"
"7760.0";"4.864494"
"7770.0";"5.072887"
"7780.0";"5.46398"
"7790.0";"5.276155"
"7800.0";"4.853346"
"7810.0";"4.682915"
"7820.0";"4.231661"
"7830.0";"4.113928"
"7840.0";"4.167895"
"7850.0";"4.187298"
"7860.0";"4.265139"
"7870.0";"3.988924"
"7880.0";"3.83122"
"7890.0";"4.230113"
"7900.0";"4.227685"
"7910.0";"4.476565"
"7920.0";"4.305487"
"7930.0";"4.229128"
"7940.0";"4.398893"
"7950.0";"4.344383"
"7960.0";"4.424427"
"7970.0";"4.467958"
"7980.0";"4.68084"
"7990.0";"4.507276"
"8000.0";"4.568036"
"8010.0";"4.545274"
"8020.0";"4.315822"
"8030.0";"4.197331"
"8040.0";"4.239818"
"8050.0";"4.343029"
"8060.0";"4.266273"
"8070.0";"4.282204"
"8080.0";"4.451092"
"8090.0";"4.441485"
"8100.0";"4.606398"
"8110.0";"4.813933"
"8120.0";"4.896504"
"8130.0";"4.761121"
"8140.0";"4.509481"
"8150.0";"4.652488"
"8160.0";"4.588205"
"8170.0";"4.631186"
"8180.0";"4.286024"
"8190.0";"4.295152"
"8200.0";"4.223716"
"8210.0";"4.233903"
"8220.0";"4.544143"
"8230.0";"4.426372"
"8240.0";"4.393556"
"8250.0";"4.555938"
"8260.0";"4.362668"
"8270.0";"4.43353"
"8280.0";"4.346307"
"8290.0";"4.404077"
"8300.0";"4.599397"
"8310.0";"4.780956"
"8320.0";"5.041228"
"8330.0";"5.107968"
"8340.0";"5.127097"
"8350.0";"4.88721"
"8360.0";"4.888162"
"8370.0";"4.884425"
"8380.0";"4.840055"
"8390.0";"4.953652"
"8400.0";"4.906717"
"8410.0";"4.736982"
"8420.0";"4.897384"
"8430.0";"5.000205"
"8440.0";"4.78923"
"8450.0";"4.527157"
"8460.0";"4.497324"
"8470.0";"4.212361"
"8480.0";"4.107286"
"8490.0";"4.103594"
"8500.0";"4.265588"
"8510.0";"4.282917"
"8520.0";"4.122788"
"8530.0";"3.94374"
"8540.0";"4.160577"
"8550.0";"4.108607"
"8560.0";"4.19371"
"8570.0";"4.300505"
"8580.0";"4.129701"
"8590.0";"3.950352"
"8600.0";"4.229189"
"8610.0";"4.413204"
"8620.0";"4.509097"
"8630.0";"4.567259"
"8640.0";"4.47714"
"8650.0";"4.24997"
"8660.0";"4.376973"
"8670.0";"4.517093"
"8680.0";"4.55198"
"8690.0";"4.852459"
"8700.0";"4.636932"
"8710.0";"4.602655"
"8720.0";"4.609107"
"8730.0";"4.538255"
"8740.0";"4.622635"
"8750.0";"4.359635"
"8760.0";"4.839334"
"8770.0";"4.86339"
"8780.0";"4.941223"
"8790.0";"4.792464"
"8800.0";"4.63758"
"8810.0";"4.674687"
"8820.0";"4.65936"
"8830.0";"4.74463"
"8840.0";"4.556493"
"8850.0";"4.508377"
"8860.0";"4.487797"
"8870.0";"4.669601"
"8880.0";"4.640447"
"8890.0";"4.746201"
"8900.0";"4.789021"
"8910.0";"4.793533"
"8920.0";"4.69399"
"8930.0";"4.625608"
"8940.0";"4.14537"
"8950.0";"4.314315"
"8960.0";"4.111609"
"8970.0";"4.145336"
"8980.0";"3.940753"
"8990.0";"3.978951"
"9000.0";"3.81418"
"9010.0";"4.001755"
"9020.0";"3.928453"
"9030.0";"3.647808"
"9040.0";"3.567797"
"9050.0";"3.366205"
"9060.0";"3.263731"
"9070.0";"3.330534"
"9080.0";"3.179193"
"9090.0";"3.149408"
"9100.0";"2.77921"
"9110.0";"2.844764"
"9120.0";"2.997371"
"9130.0";"2.871105"
"9140.0";"2.859347"
"9150.0";"2.716603"
"9160.0";"2.621382"
"9170.0";"2.377157"
"9180.0";"2.473478"
"9190.0";"2.642372"
"9200.0";"2.765573"
"9210.0";"2.610835"
"9220.0";"2.489402"
"9230.0";"2.60599"
"9240.0";"2.451256"
"9250.0";"2.269696"
"9260.0";"2.177186"
"9270.0";"2.142476"
"9280.0";"2.108101"
"9290.0";"1.967046"
"9300.0";"2.326634"
"9310.0";"2.06434"
"9320.0";"2.048838"
"9330.0";"2.061403"
"9340.0";"1.757768"
"9350.0";"2.082683"
"9360.0";"2.099439"
"9370.0";"2.27691"
"9380.0";"2.637537"
"9390.0";"2.611254"
"9400.0";"2.73882"
"9410.0";"2.593109"
"9420.0";"2.452653"
"9430.0";"2.371082"
"9440.0";"2.104157"
"9450.0";"2.228668"
"9460.0";"2.198021"
"9470.0";"2.239341"
"9480.0";"2.5638"
"9490.0";"2.601735"
"9500.0";"2.438959"
"9510.0";"2.284983"
"9520.0";"2.382084"
"9530.0";"2.244392"
"9540.0";"2.086994"
"9550.0";"2.048156"
"9560.0";"1.884667"
"9570.0";"1.737493"
"9580.0";"1.529792"
"9590.0";"1.691327"
"9600.0";"1.827268"
"9610.0";"1.752674"
"9620.0";"1.843294"
"9630.0";"1.988681"
"9640.0";"2.050746"
"9650.0";"2.304884"
"9660.0";"2.302374"
"9670.0";"2.181112"
"9680.0";"1.836246"
"9690.0";"1.850277"
"9700.0";"2.101623"
"9710.0";"1.895336"
"9720.0";"1.520222"
"9730.0";"1.420405"
"9740.0";"1.201669"
"9750.0";"1.24578"
"9760.0";"1.151169"
"9770.0";"1.279621"
"9780.0";"1.316199"
"9790.0";"1.421287"
"9800.0";"1.639318"
"9810.0";"1.59911"
"9820.0";"1.82439"
"9830.0";"1.640921"
"9840.0";"1.834691"
"9850.0";"1.907191"
"9860.0";"1.855846"
"9870.0";"1.984212"
"9880.0";"2.069611"
"9890.0";"2.013694"
"9900.0";"2.077001"
"9910.0";"2.167699"
"9920.0";"2.05937"
"9930.0";"2.007142"
"9940.0";"1.804461"
"9950.0";"1.731917"
"9960.0";"1.506834"
"9970.0";"1.628568"
"9980.0";"1.625723"
"9990.0";"1.640373"
"10000.0";"1.767511"
"10010.0";"1.736058"
"10020.0";"1.835357"
"10030.0";"1.795345"
"10040.0";"1.777562"
"10050.0";"1.579938"
"10060.0";"1.725252"
"10070.0";"1.519741"
"10080.0";"1.488408"
"10090.0";"1.683604"
"10100.0";"1.600108"
"10110.0";"1.313609"
"10120.0";"1.400532"
"10130.0";"1.27405"
"10140.0";"1.203212"
"10150.0";"1.14111"
"10160.0";"1.235991"
"10170.0";"1.086592"
"10180.0";"0.983786"
"10190.0";"1.228829"
"10200.0";"1.318586"
"10210.0";"1.34227"
"10220.0";"1.319667"
"10230.0";"1.300957"
"10240.0";"1.37645"
"10250.0";"1.573543"
"10260.0";"1.800058"
"10270.0";"1.835289"
"10280.0";"1.732291"
"10290.0";"1.744351"
"10300.0";"1.69082"
"10310.0";"1.870776"
"10320.0";"2.02686"
"10330.0";"2.277377"
"10340.0";"2.365373"
"10350.0";"2.319484"
"10360.0";"2.378779"
"10370.0";"2.483157"
"10380.0";"2.425647"
"10390.0";"2.379989"
"10400.0";"2.49607"
"10410.0";"2.615942"
"10420.0";"2.620579"
"10430.0";"2.639167"
"10440.0";"2.887488"
"10450.0";"2.86046"
"10460.0";"2.869551"
"10470.0";"3.009425"
"10480.0";"2.894286"
"10490.0";"3.240817"
"10500.0";"3.098666"
"10510.0";"3.283895"
"10520.0";"3.428487"
"10530.0";"2.974236"
"10540.0";"3.02067"
"10550.0";"3.002474"
"10560.0";"2.967054"
"10570.0";"2.917212"
"10580.0";"2.801033"
"10590.0";"2.979088"
"10600.0";"2.996879"
"10610.0";"3.236144"
