# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"70050.0";"0.4723421"
"70060.0";"0.4661074"
"70070.0";"0.4241252"
"70080.0";"0.4249305"
"70090.0";"0.4288802"
"70100.0";"0.3500215"
"70110.0";"0.4092983"
"70120.0";"0.394762"
"70130.0";"0.4431569"
"70140.0";"0.4763668"
"70150.0";"0.4522977"
"70160.0";"0.4877821"
"70170.0";"0.4067984"
"70180.0";"0.3940395"
"70190.0";"0.4947222"
"70200.0";"0.4409311"
"70210.0";"0.4947626"
"70220.0";"0.5080296"
"70230.0";"0.5089624"
"70240.0";"0.4867893"
"70250.0";"0.437427"
"70260.0";"0.5487805"
"70270.0";"0.4481764"
"70280.0";"0.4169091"
"70290.0";"0.3988155"
"70300.0";"0.4700536"
"70310.0";"0.3966196"
"70320.0";"0.4745273"
"70330.0";"0.4307866"
"70340.0";"0.4187141"
"70350.0";"0.4973635"
"70360.0";"0.5214764"
"70370.0";"0.4637898"
"70380.0";"0.4289222"
"70390.0";"0.3583423"
"70400.0";"0.3006827"
"70410.0";"0.2731557"
"70420.0";"0.2597558"
"70430.0";"0.2796356"
"70440.0";"0.2614269"
"70450.0";"0.2819041"
"70460.0";"0.2408441"
"70470.0";"0.2196474"
"70480.0";"0.268278"
"70490.0";"0.2407011"
"70500.0";"0.3035885"
"70510.0";"0.2237885"
"70520.0";"0.2707138"
"70530.0";"0.2295341"
"70540.0";"0.3034632"
"70550.0";"0.2576371"
"70560.0";"0.2636092"
"70570.0";"0.2849137"
"70580.0";"0.2322371"
"70590.0";"0.2718127"
"70600.0";"0.2145622"
"70610.0";"0.2430599"
"70620.0";"0.2744069"
"70630.0";"0.2468724"
"70640.0";"0.2293885"
"70650.0";"0.279739"
"70660.0";"0.2443542"
"70670.0";"0.2465989"
"70680.0";"0.2289561"
"70690.0";"0.2426235"
"70700.0";"0.2186437"
"70710.0";"0.276487"
"70720.0";"0.2930287"
"70730.0";"0.2716725"
"70740.0";"0.2347532"
"70750.0";"0.2560055"
"70760.0";"0.3223196"
"70770.0";"0.2990214"
"70780.0";"0.2496436"
"70790.0";"0.27888"
"70800.0";"0.2188242"
"70810.0";"0.2379078"
"70820.0";"0.2240378"
"70830.0";"0.260527"
"70840.0";"0.289788"
"70850.0";"0.2294799"
"70860.0";"0.2561462"
"70870.0";"0.259386"
"70880.0";"0.2911392"
"70890.0";"0.2737754"
"70900.0";"0.2481697"
"70910.0";"0.257833"
"70920.0";"0.2561197"
"70930.0";"0.2646997"
"70940.0";"0.2608318"
"70950.0";"0.2539253"
"70960.0";"0.2634863"
"70970.0";"0.2243521"
"70980.0";"0.243674"
"70990.0";"0.233015"
"71000.0";"0.2515135"
"71010.0";"0.2765391"
"71020.0";"0.2625226"
"71030.0";"0.2447326"
"71040.0";"0.2782696"
"71050.0";"0.2476065"
"71060.0";"0.2928225"
"71070.0";"0.2175545"
"71080.0";"0.2544036"
"71090.0";"0.2630857"
"71100.0";"0.2562244"
"71110.0";"0.266627"
"71120.0";"0.2733548"
"71130.0";"0.1733839"
"71140.0";"0.2435694"
"71150.0";"0.2657628"
"71160.0";"0.2303672"
"71170.0";"0.2176967"
"71180.0";"0.223296"
"71190.0";"0.1749202"
"71200.0";"0.169029"
"71210.0";"0.2908077"
"71220.0";"0.2529075"
"71230.0";"0.2203381"
"71240.0";"0.278401"
"71250.0";"0.1842311"
"71260.0";"0.1974668"
"71270.0";"0.2597561"
"71280.0";"0.2577771"
"71290.0";"0.2390545"
"71300.0";"0.2950676"
"71310.0";"0.259775"
"71320.0";"0.2645714"
"71330.0";"0.244514"
"71340.0";"0.263152"
"71350.0";"0.2728772"
"71360.0";"0.2833092"
"71370.0";"0.2753074"
"71380.0";"0.251129"
"71390.0";"0.2039026"
"71400.0";"0.2792472"
"71410.0";"0.2443482"
"71420.0";"0.230087"
"71430.0";"0.2324673"
"71440.0";"0.2231615"
"71450.0";"0.3399148"
"71460.0";"0.2613719"
"71470.0";"0.2536514"
"71480.0";"0.2939521"
"71490.0";"0.2684885"
"71500.0";"0.2276375"
"71510.0";"0.1720028"
"71520.0";"0.1912358"
"71530.0";"0.2718991"
"71540.0";"0.266117"
"71550.0";"0.2656935"
"71560.0";"0.179836"
"71570.0";"0.227128"
"71580.0";"0.2080796"
"71590.0";"0.1665022"
"71600.0";"0.2562713"
"71610.0";"0.2867926"
"71620.0";"0.2805922"
"71630.0";"0.2530098"
"71640.0";"0.1871546"
"71650.0";"0.2881612"
"71660.0";"0.2958413"
"71670.0";"0.2795962"
"71680.0";"0.2566033"
"71690.0";"0.2600382"
"71700.0";"0.2007285"
"71710.0";"0.1721452"
"71720.0";"0.2704233"
"71730.0";"0.207572"
"71740.0";"0.2736951"
"71750.0";"0.2155669"
"71760.0";"0.1999349"
"71770.0";"0.2031698"
"71780.0";"0.1888335"
"71790.0";"0.2798106"
"71800.0";"0.2169535"
"71810.0";"0.1942291"
"71820.0";"0.2120967"
"71830.0";"0.201169"
"71840.0";"0.2153368"
"71850.0";"0.2058056"
"71860.0";"0.1846535"
"71870.0";"0.2101738"
"71880.0";"0.2168984"
"71890.0";"0.2698832"
"71900.0";"0.2596977"
"71910.0";"0.2755886"
"71920.0";"0.1628036"
"71930.0";"0.2602654"
"71940.0";"0.1688962"
"71950.0";"0.1870908"
"71960.0";"0.1951462"
"71970.0";"0.2637462"
"71980.0";"0.1783505"
"71990.0";"0.2920958"
"72000.0";"0.1928862"
"72010.0";"0.2012804"
"72020.0";"0.2617194"
"72030.0";"0.2628022"
"72040.0";"0.2545522"
"72050.0";"0.2911392"
"72060.0";"0.2312273"
"72070.0";"0.2118208"
"72080.0";"0.1968861"
"72090.0";"0.1970459"
"72100.0";"0.2345741"
"72110.0";"0.1852861"
"72120.0";"0.2054873"
"72130.0";"0.3181464"
"72140.0";"0.2715987"
"72150.0";"0.2547334"
"72160.0";"0.2443803"
"72170.0";"0.1639847"
"72180.0";"0.2252663"
"72190.0";"0.2671499"
"72200.0";"0.2079662"
"72210.0";"0.2086386"
"72220.0";"0.1758949"
"72230.0";"0.1921825"
"72240.0";"0.2120446"
"72250.0";"0.2286202"
"72260.0";"0.1947664"
"72270.0";"0.2494011"
"72280.0";"0.1731153"
"72290.0";"0.1919116"
"72300.0";"0.202884"
"72310.0";"0.1824881"
"72320.0";"0.1812043"
"72330.0";"0.2313159"
"72340.0";"0.2108314"
"72350.0";"0.1736548"
"72360.0";"0.2301933"
"72370.0";"0.1992412"
"72380.0";"0.2294367"
"72390.0";"0.2053339"
"72400.0";"0.188436"
"72410.0";"0.2159816"
"72420.0";"0.2132979"
"72430.0";"0.227519"
"72440.0";"0.1931346"
"72450.0";"0.2458946"
"72460.0";"0.2354292"
"72470.0";"0.2698595"
"72480.0";"0.2250712"
"72490.0";"0.2860855"
"72500.0";"0.3220093"
"72510.0";"0.3186051"
"72520.0";"0.2469554"
"72530.0";"0.3464018"
"72540.0";"0.3413121"
"72550.0";"0.2238948"
"72560.0";"0.2591641"
"72570.0";"0.2595457"
"72580.0";"0.2789087"
"72590.0";"0.2672712"
"72600.0";"0.3624499"
"72610.0";"0.2949916"
"72620.0";"0.287338"
"72630.0";"0.2525804"
"72640.0";"0.2622408"
"72650.0";"0.1879203"
"72660.0";"0.2061385"
"72670.0";"0.2506209"
"72680.0";"0.1941777"
"72690.0";"0.2080695"
"72700.0";"0.1802331"
"72710.0";"0.1692131"
"72720.0";"0.1643959"
"72730.0";"0.1998125"
"72740.0";"0.1842743"
"72750.0";"0.2167464"
"72760.0";"0.2170299"
"72770.0";"0.1976791"
"72780.0";"0.1679435"
"72790.0";"0.2360213"
"72800.0";"0.1939719"
"72810.0";"0.1750827"
"72820.0";"0.2388177"
"72830.0";"0.2434932"
"72840.0";"0.2332511"
"72850.0";"0.1771353"
"72860.0";"0.176989"
"72870.0";"0.1943141"
"72880.0";"0.3089695"
"72890.0";"0.1878029"
"72900.0";"0.2167944"
"72910.0";"0.1872112"
"72920.0";"0.240784"
"72930.0";"0.2274578"
"72940.0";"0.2140236"
"72950.0";"0.2194651"
"72960.0";"0.1884705"
"72970.0";"0.1932096"
"72980.0";"0.2095061"
"72990.0";"0.2535764"
"73000.0";"0.1964536"
"73010.0";"0.1848057"
"73020.0";"0.1811189"
"73030.0";"0.1869384"
"73040.0";"0.1899081"
"73050.0";"0.2219779"
"73060.0";"0.1850702"
"73070.0";"0.2530355"
"73080.0";"0.2220385"
"73090.0";"0.1910291"
"73100.0";"0.2085019"
"73110.0";"0.19238"
"73120.0";"0.2186985"
"73130.0";"0.1632176"
"73140.0";"0.1884093"
"73150.0";"0.1910964"
"73160.0";"0.2095927"
"73170.0";"0.1976894"
"73180.0";"0.2048855"
"73190.0";"0.2062939"
"73200.0";"0.2845667"
"73210.0";"0.1855695"
"73220.0";"0.2748331"
"73230.0";"0.2788585"
"73240.0";"0.2734925"
"73250.0";"0.2165131"
"73260.0";"0.214042"
"73270.0";"0.2443786"
"73280.0";"0.2055579"
"73290.0";"0.1848676"
"73300.0";"0.2417806"
"73310.0";"0.192411"
"73320.0";"0.226108"
"73330.0";"0.2550468"
"73340.0";"0.1960153"
"73350.0";"0.2279779"
"73360.0";"0.2281364"
"73370.0";"0.1796608"
"73380.0";"0.1823431"
"73390.0";"0.198348"
"73400.0";"0.2771177"
"73410.0";"0.2575149"
"73420.0";"0.259719"
"73430.0";"0.3029007"
"73440.0";"0.2680638"
"73450.0";"0.2593182"
"73460.0";"0.2713392"
"73470.0";"0.2095374"
"73480.0";"0.290658"
"73490.0";"0.2446344"
"73500.0";"0.2500198"
"73510.0";"0.2962497"
"73520.0";"0.185443"
"73530.0";"0.2013679"
"73540.0";"0.1908372"
"73550.0";"0.1922656"
"73560.0";"0.1978534"
"73570.0";"0.2259738"
"73580.0";"0.2222295"
"73590.0";"0.1980051"
"73600.0";"0.2612279"
"73610.0";"0.3191578"
"73620.0";"0.2034845"
"73630.0";"0.2473253"
"73640.0";"0.2807667"
"73650.0";"0.3117261"
"73660.0";"0.2492751"
"73670.0";"0.2709186"
"73680.0";"0.2624137"
"73690.0";"0.255143"
"73700.0";"0.2472673"
"73710.0";"0.2636227"
"73720.0";"0.2545956"
"73730.0";"0.3029157"
"73740.0";"0.2855096"
"73750.0";"0.235332"
"73760.0";"0.2664604"
"73770.0";"0.2599232"
"73780.0";"0.2677815"
"73790.0";"0.2861692"
"73800.0";"0.2518748"
"73810.0";"0.2888092"
"73820.0";"0.2571749"
"73830.0";"0.2343436"
"73840.0";"0.3142306"
"73850.0";"0.288898"
"73860.0";"0.2796322"
"73870.0";"0.1812982"
"73880.0";"0.2097472"
"73890.0";"0.1908534"
"73900.0";"0.1794882"
"73910.0";"0.1925697"
"73920.0";"0.1979624"
"73930.0";"0.2000275"
"73940.0";"0.2924893"
"73950.0";"0.1842037"
"73960.0";"0.203713"
"73970.0";"0.1914185"
"73980.0";"0.1981663"
"73990.0";"0.1848408"
"74000.0";"0.2448695"
"74010.0";"0.2559727"
"74020.0";"0.228852"
"74030.0";"0.2492632"
"74040.0";"0.2074343"
"74050.0";"0.2132556"
"74060.0";"0.30246"
"74070.0";"0.2366559"
"74080.0";"0.2254552"
"74090.0";"0.1788967"
"74100.0";"0.1843257"
"74110.0";"0.1904179"
"74120.0";"0.2353274"
"74130.0";"0.2632656"
"74140.0";"0.1944121"
"74150.0";"0.196723"
"74160.0";"0.2385498"
"74170.0";"0.2715956"
"74180.0";"0.24214"
"74190.0";"0.2695773"
"74200.0";"0.3175072"
"74210.0";"0.2694201"
"74220.0";"0.2567843"
"74230.0";"0.2447632"
"74240.0";"0.2278841"
"74250.0";"0.233506"
"74260.0";"0.2827326"
"74270.0";"0.2557231"
"74280.0";"0.2427222"
"74290.0";"0.2780306"
"74300.0";"0.242283"
"74310.0";"0.2911857"
"74320.0";"0.2273788"
"74330.0";"0.2405079"
"74340.0";"0.292303"
"74350.0";"0.2046735"
"74360.0";"0.2388346"
"74370.0";"0.179265"
"74380.0";"0.2428435"
"74390.0";"0.1814934"
"74400.0";"0.1675383"
"74410.0";"0.2447263"
"74420.0";"0.1907197"
"74430.0";"0.2457173"
"74440.0";"0.2349765"
"74450.0";"0.1893804"
"74460.0";"0.1915231"
"74470.0";"0.2408611"
"74480.0";"0.1957881"
"74490.0";"0.1939153"
"74500.0";"0.177485"
"74510.0";"0.1967946"
"74520.0";"0.2128923"
"74530.0";"0.1942681"
"74540.0";"0.1887487"
"74550.0";"0.2483283"
"74560.0";"0.2019826"
"74570.0";"0.2634727"
"74580.0";"0.1971192"
"74590.0";"0.2035166"
"74600.0";"0.1849135"
"74610.0";"0.1941883"
"74620.0";"0.2204107"
"74630.0";"0.2187189"
"74640.0";"0.2250468"
"74650.0";"0.2586368"
"74660.0";"0.2221528"
"74670.0";"0.1939018"
"74680.0";"0.1820936"
"74690.0";"0.2663643"
"74700.0";"0.2421965"
"74710.0";"0.2782426"
"74720.0";"0.213883"
"74730.0";"0.177969"
"74740.0";"0.1867352"
"74750.0";"0.2509542"
"74760.0";"0.1878322"
"74770.0";"0.2110683"
"74780.0";"0.2126616"
"74790.0";"0.224742"
"74800.0";"0.2643221"
"74810.0";"0.183875"
"74820.0";"0.2456561"
"74830.0";"0.1820795"
"74840.0";"0.1815761"
"74850.0";"0.2467162"
"74860.0";"0.2162549"
"74870.0";"0.2366497"
"74880.0";"0.2346869"
"74890.0";"0.2622021"
"74900.0";"0.2226968"
"74910.0";"0.2154577"
"74920.0";"0.262187"
"74930.0";"0.2576234"
"74940.0";"0.2646243"
"74950.0";"0.2040321"
"74960.0";"0.2374026"
"74970.0";"0.2240667"
"74980.0";"0.2372403"
"74990.0";"0.2562052"
"75000.0";"0.2852824"
"75010.0";"0.3057288"
"75020.0";"0.2730638"
"75030.0";"0.2705443"
"75040.0";"0.2705755"
"75050.0";"0.2661597"
"75060.0";"0.2771152"
"75070.0";"0.2513189"
"75080.0";"0.2564315"
"75090.0";"0.2640722"
"75100.0";"0.2538148"
"75110.0";"0.2186505"
"75120.0";"0.1978105"
"75130.0";"0.228388"
"75140.0";"0.1883775"
"75150.0";"0.1951125"
"75160.0";"0.1895518"
"75170.0";"0.204005"
"75180.0";"0.2106183"
"75190.0";"0.1909897"
"75200.0";"0.2197042"
"75210.0";"0.241783"
"75220.0";"0.1982169"
"75230.0";"0.280016"
"75240.0";"0.2233968"
"75250.0";"0.2039732"
"75260.0";"0.2217158"
"75270.0";"0.1879204"
"75280.0";"0.1966745"
"75290.0";"0.2693452"
"75300.0";"0.2848175"
"75310.0";"0.2251533"
"75320.0";"0.1970328"
"75330.0";"0.1928471"
"75340.0";"0.2349064"
"75350.0";"0.1859597"
"75360.0";"0.1918988"
"75370.0";"0.1904155"
"75380.0";"0.2506014"
"75390.0";"0.2437149"
"75400.0";"0.2245129"
"75410.0";"0.1951871"
"75420.0";"0.1846646"
"75430.0";"0.2619122"
"75440.0";"0.2261442"
"75450.0";"0.1992386"
"75460.0";"0.1720695"
"75470.0";"0.1907613"
"75480.0";"0.1935379"
"75490.0";"0.1885152"
"75500.0";"0.1729071"
"75510.0";"0.1987685"
"75520.0";"0.2129741"
"75530.0";"0.220116"
"75540.0";"0.2064605"
"75550.0";"0.2090432"
"75560.0";"0.199131"
"75570.0";"0.2173617"
"75580.0";"0.227517"
"75590.0";"0.1799999"
"75600.0";"0.243035"
"75610.0";"0.3154137"
"75620.0";"0.2854649"
"75630.0";"0.184429"
"75640.0";"0.2762839"
"75650.0";"0.271266"
"75660.0";"0.2521647"
"75670.0";"0.1770649"
"75680.0";"0.2373649"
"75690.0";"0.175402"
"75700.0";"0.1899001"
"75710.0";"0.2191689"
"75720.0";"0.2457556"
"75730.0";"0.2023386"
"75740.0";"0.1806128"
"75750.0";"0.225413"
"75760.0";"0.2941101"
"75770.0";"0.2667753"
"75780.0";"0.1828983"
"75790.0";"0.1742816"
"75800.0";"0.2042669"
"75810.0";"0.2466314"
"75820.0";"0.2540569"
"75830.0";"0.1738993"
"75840.0";"0.2732566"
"75850.0";"0.2348744"
"75860.0";"0.289223"
"75870.0";"0.2394268"
"75880.0";"0.2902844"
"75890.0";"0.248018"
"75900.0";"0.2639717"
"75910.0";"0.3392431"
"75920.0";"0.2670223"
"75930.0";"0.2326309"
"75940.0";"0.2801946"
"75950.0";"0.2286351"
"75960.0";"0.2341496"
"75970.0";"0.3369482"
"75980.0";"0.2921402"
"75990.0";"0.5414957"
"76000.0";"0.5579804"
"76010.0";"0.4394955"
"76020.0";"0.5427137"
"76030.0";"0.5932218"
"76040.0";"0.6922202"
"76050.0";"0.5829415"
"76060.0";"0.4535591"
"76070.0";"0.5123878"
"76080.0";"0.3979912"
"76090.0";"0.3369538"
"76100.0";"0.3478567"
"76110.0";"0.2693194"
"76120.0";"0.3410763"
"76130.0";"0.282986"
"76140.0";"0.2357711"
"76150.0";"0.242621"
"76160.0";"0.3527337"
"76170.0";"0.3267737"
"76180.0";"0.2751255"
"76190.0";"0.2869096"
"76200.0";"0.3396967"
"76210.0";"0.3822227"
"76220.0";"0.2845419"
"76230.0";"0.2457723"
"76240.0";"0.3140826"
"76250.0";"0.3445723"
"76260.0";"0.2943889"
"76270.0";"0.285457"
"76280.0";"0.2834695"
"76290.0";"0.2848331"
"76300.0";"0.2658609"
"76310.0";"0.218417"
"76320.0";"0.3539644"
"76330.0";"0.2869598"
"76340.0";"0.2420764"
"76350.0";"0.3298987"
"76360.0";"0.3038747"
"76370.0";"0.2733809"
"76380.0";"0.2762621"
"76390.0";"0.3096418"
"76400.0";"0.2591425"
"76410.0";"0.2627568"
"76420.0";"0.2871445"
"76430.0";"0.2399517"
"76440.0";"0.2680913"
"76450.0";"0.2923865"
"76460.0";"0.236294"
"76470.0";"0.269093"
"76480.0";"0.2852139"
"76490.0";"0.2383737"
"76500.0";"0.288203"
"76510.0";"0.2217318"
"76520.0";"0.245049"
"76530.0";"0.2386189"
"76540.0";"0.4773843"
"76550.0";"0.4782583"
"76560.0";"0.4713058"
"76570.0";"0.5016783"
"76580.0";"0.4755722"
"76590.0";"0.4511941"
"76600.0";"0.5388332"
"76610.0";"0.5475218"
"76620.0";"0.5408569"
"76630.0";"0.5072809"
"76640.0";"0.4615623"
"76650.0";"0.5130119"
"76660.0";"0.4770704"
"76670.0";"0.5034249"
"76680.0";"0.4640195"
"76690.0";"0.5150641"
"76700.0";"0.5400249"
"76710.0";"0.5192478"
"76720.0";"0.550813"
"76730.0";"0.4975338"
"76740.0";"0.4879315"
"76750.0";"0.4335825"
"76760.0";"0.4570009"
"76770.0";"0.5214382"
"76780.0";"0.5274494"
"76790.0";"0.5208426"
"76800.0";"0.5386401"
"76810.0";"0.5569229"
"76820.0";"0.6114531"
"76830.0";"0.5434059"
"76840.0";"0.5411874"
"76850.0";"0.5263562"
"76860.0";"0.5250763"
"76870.0";"0.6316296"
"76880.0";"0.5364382"
"76890.0";"0.5756123"
"76900.0";"0.5693842"
"76910.0";"0.5692294"
"76920.0";"0.596947"
"76930.0";"0.5202314"
"76940.0";"0.545719"
"76950.0";"0.5872003"
"76960.0";"0.5549956"
"76970.0";"0.5946361"
"76980.0";"0.5519769"
"76990.0";"0.336421"
"77000.0";"0.5262129"
"77010.0";"0.5587641"
"77020.0";"0.5445926"
"77030.0";"0.5745999"
"77040.0";"0.5383281"
"77050.0";"0.4082816"
"77060.0";"0.3761976"
"77070.0";"0.4690364"
"77080.0";"0.5225992"
"77090.0";"0.4757006"
"77100.0";"0.4078591"
"77110.0";"0.4274726"
"77120.0";"0.4398342"
"77130.0";"0.4672883"
"77140.0";"0.3829738"
"77150.0";"0.4134694"
"77160.0";"0.3911788"
"77170.0";"0.5699639"
"77180.0";"0.3836153"
"77190.0";"0.3564844"
"77200.0";"0.3235769"
"77210.0";"0.3896934"
"77220.0";"0.4602241"
"77230.0";"0.3611718"
"77240.0";"0.3724112"
"77250.0";"0.4385648"
"77260.0";"0.4488676"
"77270.0";"0.4406145"
"77280.0";"0.2826373"
"77290.0";"0.4151471"
"77300.0";"0.4175283"
"77310.0";"0.3642159"
"77320.0";"0.4045776"
"77330.0";"0.4292952"
"77340.0";"0.4491928"
"77350.0";"0.4171405"
"77360.0";"0.4479742"
"77370.0";"0.4608542"
"77380.0";"0.4689885"
"77390.0";"0.3905765"
"77400.0";"0.4506319"
"77410.0";"0.4677074"
"77420.0";"0.4593603"
"77430.0";"0.4083264"
"77440.0";"0.392487"
"77450.0";"0.5079261"
"77460.0";"0.3494585"
"77470.0";"0.4307784"
"77480.0";"0.4314638"
"77490.0";"0.437934"
"77500.0";"0.4422502"
"77510.0";"0.473726"
"77520.0";"0.5252373"
"77530.0";"0.531844"
"77540.0";"0.6359265"
"77550.0";"0.5863694"
"77560.0";"0.5539411"
"77570.0";"0.6120744"
"77580.0";"0.5770936"
"77590.0";"0.5844743"
"77600.0";"0.6339005"
"77610.0";"0.4967182"
"77620.0";"0.5756986"
"77630.0";"0.6243947"
"77640.0";"0.5258993"
"77650.0";"0.507153"
"77660.0";"0.6043335"
"77670.0";"0.5205347"
"77680.0";"0.5474386"
"77690.0";"0.5765048"
"77700.0";"0.553868"
"77710.0";"0.5146545"
"77720.0";"0.4370358"
"77730.0";"0.5712413"
"77740.0";"0.4428068"
"77750.0";"0.405269"
"77760.0";"0.4806204"
"77770.0";"0.4083147"
"77780.0";"0.3658549"
"77790.0";"0.2988414"
"77800.0";"0.4194628"
"77810.0";"0.3270521"
"77820.0";"0.4092603"
"77830.0";"0.4954806"
"77840.0";"0.3203952"
"77850.0";"0.3936222"
"77860.0";"0.2864281"
"77870.0";"0.2807722"
"77880.0";"0.2918701"
"77890.0";"0.2999271"
"77900.0";"0.360827"
"77910.0";"0.2609536"
"77920.0";"0.2704479"
"77930.0";"0.2557381"
"77940.0";"0.2884682"
"77950.0";"0.268989"
"77960.0";"0.29414"
"77970.0";"0.2544996"
"77980.0";"0.2894011"
"77990.0";"0.297886"
"78000.0";"0.2313956"
"78010.0";"0.3268564"
"78020.0";"0.3152747"
"78030.0";"0.1900161"
"78040.0";"0.2931823"
"78050.0";"0.2877846"
"78060.0";"0.2473746"
"78070.0";"0.2406535"
"78080.0";"0.3149381"
"78090.0";"0.1724268"
"78100.0";"0.2474043"
"78110.0";"0.3089794"
"78120.0";"0.5647017"
"78130.0";"0.2819023"
"78140.0";"0.2410249"
"78150.0";"0.2174723"
"78160.0";"0.3096725"
"78170.0";"0.2182524"
"78180.0";"0.2088397"
"78190.0";"0.2327166"
"78200.0";"0.2252045"
"78210.0";"0.2388097"
"78220.0";"0.347997"
"78230.0";"0.2252403"
"78240.0";"0.3369301"
"78250.0";"0.2643672"
"78260.0";"0.3127715"
"78270.0";"0.3135363"
"78280.0";"0.2449917"
"78290.0";"0.3279771"
"78300.0";"0.3417631"
"78310.0";"0.3244981"
"78320.0";"0.2861625"
"78330.0";"0.2598342"
"78340.0";"0.2236157"
"78350.0";"0.2366052"
"78360.0";"0.2639434"
"78370.0";"0.2002875"
"78380.0";"0.2467166"
"78390.0";"0.2075188"
"78400.0";"0.2012213"
"78410.0";"0.1887167"
"78420.0";"0.2848367"
"78430.0";"0.2216258"
"78440.0";"0.2315643"
"78450.0";"0.2687805"
"78460.0";"0.2886174"
"78470.0";"0.1726673"
"78480.0";"0.2758368"
"78490.0";"0.2063615"
"78500.0";"0.1975803"
"78510.0";"0.220554"
"78520.0";"0.2093107"
"78530.0";"0.2032586"
"78540.0";"0.2123349"
"78550.0";"0.186577"
"78560.0";"0.1824961"
"78570.0";"0.2345744"
"78580.0";"0.2114381"
"78590.0";"0.2041249"
"78600.0";"0.2070627"
"78610.0";"0.2265588"
"78620.0";"0.2044258"
"78630.0";"0.1919449"
"78640.0";"0.2390271"
"78650.0";"0.2378341"
"78660.0";"0.2627451"
"78670.0";"0.258188"
"78680.0";"0.2002146"
"78690.0";"0.1668803"
"78700.0";"0.2197566"
"78710.0";"0.1855827"
"78720.0";"0.2289278"
"78730.0";"0.1922163"
"78740.0";"0.2059831"
"78750.0";"0.2547745"
"78760.0";"0.2395703"
"78770.0";"0.2075692"
"78780.0";"0.2022496"
"78790.0";"0.2501799"
"78800.0";"0.1805795"
"78810.0";"0.2634768"
"78820.0";"0.2168273"
"78830.0";"0.2715893"
"78840.0";"0.2873014"
"78850.0";"0.2290741"
"78860.0";"0.2545918"
"78870.0";"0.2652849"
"78880.0";"0.2465887"
"78890.0";"0.2617212"
"78900.0";"0.299523"
"78910.0";"0.1741437"
"78920.0";"0.2815686"
"78930.0";"0.2599443"
"78940.0";"0.3051785"
"78950.0";"0.2229935"
"78960.0";"0.2563083"
"78970.0";"0.1933028"
"78980.0";"0.1837412"
"78990.0";"0.2867002"
"79000.0";"0.25837"
"79010.0";"0.1863595"
"79020.0";"0.2555115"
"79030.0";"0.2104617"
"79040.0";"0.2104518"
"79050.0";"0.2150189"
"79060.0";"0.2037915"
"79070.0";"0.3003864"
"79080.0";"0.2479717"
"79090.0";"0.2185177"
"79100.0";"0.2341981"
"79110.0";"0.240589"
"79120.0";"0.186572"
"79130.0";"0.2090952"
"79140.0";"0.2203116"
"79150.0";"0.2667994"
"79160.0";"0.252931"
"79170.0";"0.2856942"
"79180.0";"0.2148905"
"79190.0";"0.2446428"
"79200.0";"0.2179261"
"79210.0";"0.2344399"
"79220.0";"0.2377355"
"79230.0";"0.2313311"
"79240.0";"0.2158932"
"79250.0";"0.1824227"
"79260.0";"0.2089648"
"79270.0";"0.2174535"
"79280.0";"0.18659"
"79290.0";"0.2004225"
"79300.0";"0.299942"
"79310.0";"0.1884195"
"79320.0";"0.1808123"
"79330.0";"0.1817279"
"79340.0";"0.1779805"
"79350.0";"0.1933601"
"79360.0";"0.2233385"
"79370.0";"0.1901815"
"79380.0";"0.1976413"
"79390.0";"0.1941881"
"79400.0";"0.2623756"
"79410.0";"0.2126997"
"79420.0";"0.2347379"
"79430.0";"0.1884913"
"79440.0";"0.1912541"
"79450.0";"0.1876302"
"79460.0";"0.1945277"
"79470.0";"0.1950871"
"79480.0";"0.1701206"
"79490.0";"0.1752338"
"79500.0";"0.1897317"
"79510.0";"0.2317671"
"79520.0";"0.2703424"
"79530.0";"0.2383131"
"79540.0";"0.2578409"
"79550.0";"0.2224504"
"79560.0";"0.2328622"
"79570.0";"0.2420765"
"79580.0";"0.268468"
"79590.0";"0.2567018"
"79600.0";"0.1983605"
"79610.0";"0.2940697"
"79620.0";"0.2671101"
"79630.0";"0.2493147"
"79640.0";"0.2742209"
"79650.0";"0.2719007"
"79660.0";"0.2053703"
"79670.0";"0.246388"
"79680.0";"0.2441084"
"79690.0";"0.2500181"
"79700.0";"0.2289934"
"79710.0";"0.2069613"
"79720.0";"0.1973706"
"79730.0";"0.2869478"
"79740.0";"0.2127746"
"79750.0";"0.2907244"
"79760.0";"0.2898274"
"79770.0";"0.222497"
"79780.0";"0.2341475"
"79790.0";"0.189222"
"79800.0";"0.1711901"
"79810.0";"0.2385648"
"79820.0";"0.1840271"
"79830.0";"0.2406532"
"79840.0";"0.1819367"
"79850.0";"0.218783"
"79860.0";"0.1768671"
"79870.0";"0.1693785"
"79880.0";"0.2632491"
"79890.0";"0.1719677"
"79900.0";"0.2427698"
"79910.0";"0.242586"
"79920.0";"0.2516943"
"79930.0";"0.284468"
"79940.0";"0.2808576"
"79950.0";"0.2434461"
"79960.0";"0.1827242"
"79970.0";"0.1964608"
"79980.0";"0.2442827"
"79990.0";"0.2174487"
"80000.0";"0.2567274"
"80010.0";"0.2623684"
