# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"4870.0";"0.1746192"
"4880.0";"0.1677249"
"4890.0";"0.1686947"
"4900.0";"0.1502429"
"4910.0";"0.1633202"
"4920.0";"0.1565506"
"4930.0";"0.1486027"
"4940.0";"0.1331258"
"4950.0";"0.141253"
"4960.0";"0.137132"
"4970.0";"0.1591614"
"4980.0";"0.1695996"
"4990.0";"0.1451487"
"5000.0";"0.1631063"
"5010.0";"0.1467137"
"5020.0";"0.1688038"
"5030.0";"0.1628218"
"5040.0";"0.1785804"
"5050.0";"0.1728217"
"5060.0";"0.1822729"
"5070.0";"0.162911"
"5080.0";"0.1589342"
"5090.0";"0.1636308"
"5100.0";"0.1717466"
"5110.0";"0.1855888"
"5120.0";"0.1696357"
"5130.0";"0.1797911"
"5140.0";"0.180383"
"5150.0";"0.1837266"
"5160.0";"0.1835105"
"5170.0";"0.1691547"
"5180.0";"0.1629727"
"5190.0";"0.1647885"
"5200.0";"0.1651566"
"5210.0";"0.1770644"
"5220.0";"0.1610736"
"5230.0";"0.1695873"
"5240.0";"0.1669299"
"5250.0";"0.1743852"
"5260.0";"0.1774842"
"5270.0";"0.159356"
"5280.0";"0.1709446"
"5290.0";"0.1793672"
"5300.0";"0.1645636"
"5310.0";"0.1547762"
"5320.0";"0.1796351"
"5330.0";"0.1686987"
"5340.0";"0.168985"
"5350.0";"0.1705754"
"5360.0";"0.1556333"
"5370.0";"0.1530946"
"5380.0";"0.1402649"
"5390.0";"0.1531029"
"5400.0";"0.1457278"
"5410.0";"0.156547"
"5420.0";"0.1577964"
"5430.0";"0.1653453"
"5440.0";"0.1529062"
"5450.0";"0.1320069"
"5460.0";"0.1535046"
"5470.0";"0.148581"
"5480.0";"0.1561026"
"5490.0";"0.1461629"
"5500.0";"0.1541696"
"5510.0";"0.1376748"
"5520.0";"0.1443806"
"5530.0";"0.1526293"
"5540.0";"0.1527734"
"5550.0";"0.1311764"
"5560.0";"0.1475578"
"5570.0";"0.1494141"
"5580.0";"0.1524927"
"5590.0";"0.1495056"
"5600.0";"0.1577511"
"5610.0";"0.1507295"
"5620.0";"0.1447662"
"5630.0";"0.1433967"
"5640.0";"0.135144"
"5650.0";"0.1468677"
"5660.0";"0.1561574"
"5670.0";"0.13345"
"5680.0";"0.1487431"
"5690.0";"0.1547624"
"5700.0";"0.1385674"
"5710.0";"0.151618"
"5720.0";"0.1355304"
"5730.0";"0.1333188"
"5740.0";"0.1481462"
"5750.0";"0.1495266"
"5760.0";"0.1501037"
"5770.0";"0.1337898"
"5780.0";"0.160601"
"5790.0";"0.1525432"
"5800.0";"0.1400388"
"5810.0";"0.1529977"
"5820.0";"0.1363334"
"5830.0";"0.1467167"
"5840.0";"0.151381"
"5850.0";"0.1481359"
"5860.0";"0.1606563"
"5870.0";"0.1484775"
"5880.0";"0.1481974"
"5890.0";"0.1600576"
"5900.0";"0.1482321"
"5910.0";"0.1580879"
"5920.0";"0.1656039"
"5930.0";"0.1565624"
"5940.0";"0.1583706"
"5950.0";"0.1669056"
"5960.0";"0.1542607"
"5970.0";"0.1683626"
"5980.0";"0.1469699"
"5990.0";"0.1418806"
"6000.0";"0.1602116"
"6010.0";"0.1685406"
"6020.0";"0.1628361"
"6030.0";"0.1636383"
"6040.0";"0.1795101"
"6050.0";"0.1765884"
"6060.0";"0.1658166"
"6070.0";"0.1546558"
"6080.0";"0.1468359"
"6090.0";"0.1609495"
"6100.0";"0.1508439"
"6110.0";"0.1460083"
"6120.0";"0.1472608"
"6130.0";"0.1324091"
"6140.0";"0.1307617"
"6150.0";"0.1364728"
"6160.0";"0.1586381"
"6170.0";"0.1596668"
"6180.0";"0.1269901"
"6190.0";"0.130587"
"6200.0";"0.1292638"
"6210.0";"0.1390201"
"6220.0";"0.1342365"
"6230.0";"0.1230891"
"6240.0";"0.1220433"
"6250.0";"0.1309589"
"6260.0";"0.1153442"
"6270.0";"0.1198523"
"6280.0";"0.1282395"
"6290.0";"0.1458325"
"6300.0";"0.1457201"
"6310.0";"0.15544"
"6320.0";"0.1448855"
"6330.0";"0.1568284"
"6340.0";"0.1686263"
"6350.0";"0.1777411"
"6360.0";"0.164891"
"6370.0";"0.1485973"
"6380.0";"0.160741"
"6390.0";"0.1652048"
"6400.0";"0.1604485"
"6410.0";"0.1497557"
"6420.0";"0.1443729"
"6430.0";"0.1601984"
"6440.0";"0.1360343"
"6450.0";"0.1651194"
"6460.0";"0.1647038"
"6470.0";"0.1511239"
"6480.0";"0.1627806"
"6490.0";"0.1572246"
"6500.0";"0.1554489"
"6510.0";"0.152369"
"6520.0";"0.1622897"
"6530.0";"0.1438548"
"6540.0";"0.1549564"
"6550.0";"0.1356102"
"6560.0";"0.1438825"
"6570.0";"0.1375419"
"6580.0";"0.1619795"
"6590.0";"0.1315997"
"6600.0";"0.1326212"
"6610.0";"0.1350559"
"6620.0";"0.1291629"
"6630.0";"0.1427731"
"6640.0";"0.1491638"
"6650.0";"0.1516001"
"6660.0";"0.1347101"
"6670.0";"0.1351591"
"6680.0";"0.1345274"
"6690.0";"0.1488696"
"6700.0";"0.1471876"
"6710.0";"0.1455917"
"6720.0";"0.1596364"
"6730.0";"0.1574526"
"6740.0";"0.1398964"
"6750.0";"0.1377879"
"6760.0";"0.1505032"
"6770.0";"0.151641"
"6780.0";"0.1499204"
"6790.0";"0.1453116"
"6800.0";"0.1404302"
"6810.0";"0.1325764"
"6820.0";"0.1360024"
"6830.0";"0.1556799"
"6840.0";"0.1504873"
"6850.0";"0.1770541"
"6860.0";"0.1767126"
"6870.0";"0.1468155"
"6880.0";"0.1316513"
"6890.0";"0.1352573"
"6900.0";"0.1422439"
"6910.0";"0.1548301"
"6920.0";"0.139756"
"6930.0";"0.1573207"
"6940.0";"0.1544177"
"6950.0";"0.1530364"
"6960.0";"0.1423265"
"6970.0";"0.1418609"
"6980.0";"0.1629582"
"6990.0";"0.1581046"
"7000.0";"0.1416593"
"7010.0";"0.1355224"
"7020.0";"0.1232324"
"7030.0";"0.146118"
"7040.0";"0.1454602"
"7050.0";"0.1463999"
"7060.0";"0.1679907"
"7070.0";"0.1575455"
"7080.0";"0.1716674"
"7090.0";"0.1809974"
"7100.0";"0.1549424"
"7110.0";"0.1463622"
"7120.0";"0.1397398"
"7130.0";"0.1494015"
"7140.0";"0.1627899"
"7150.0";"0.1460522"
"7160.0";"0.1508173"
"7170.0";"0.1511686"
"7180.0";"0.1493473"
"7190.0";"0.14141"
"7200.0";"0.1517822"
"7210.0";"0.1439241"
"7220.0";"0.1347269"
"7230.0";"0.153808"
"7240.0";"0.1621692"
"7250.0";"0.1678312"
"7260.0";"0.1530433"
"7270.0";"0.151753"
"7280.0";"0.1569974"
"7290.0";"0.1611046"
"7300.0";"0.1563396"
"7310.0";"0.1404048"
"7320.0";"0.1578114"
"7330.0";"0.161783"
"7340.0";"0.1595104"
"7350.0";"0.1502028"
"7360.0";"0.1424053"
"7370.0";"0.1442982"
"7380.0";"0.1616779"
"7390.0";"0.1588972"
"7400.0";"0.1608593"
"7410.0";"0.1723901"
"7420.0";"0.174488"
"7430.0";"0.1589883"
"7440.0";"0.1623972"
"7450.0";"0.1554514"
"7460.0";"0.1739499"
"7470.0";"0.1599513"
"7480.0";"0.1432087"
"7490.0";"0.1379819"
"7500.0";"0.1592755"
"7510.0";"0.158676"
"7520.0";"0.1642676"
"7530.0";"0.1654688"
"7540.0";"0.1652272"
"7550.0";"0.1697439"
"7560.0";"0.1744111"
"7570.0";"0.153248"
"7580.0";"0.1559954"
"7590.0";"0.1462844"
"7600.0";"0.1392034"
"7610.0";"0.1559655"
"7620.0";"0.147502"
"7630.0";"0.1661459"
"7640.0";"0.1434603"
"7650.0";"0.1468959"
"7660.0";"0.1539751"
"7670.0";"0.1434581"
"7680.0";"0.1589577"
"7690.0";"0.1482303"
"7700.0";"0.1587872"
"7710.0";"0.1463672"
"7720.0";"0.1451652"
"7730.0";"0.1666312"
"7740.0";"0.162633"
"7750.0";"0.1558118"
"7760.0";"0.1481305"
"7770.0";"0.1638708"
"7780.0";"0.1604753"
"7790.0";"0.1489441"
"7800.0";"0.1638169"
"7810.0";"0.1729002"
"7820.0";"0.1694813"
"7830.0";"0.145352"
"7840.0";"0.146411"
"7850.0";"0.1623628"
"7860.0";"0.1690394"
"7870.0";"0.1656169"
"7880.0";"0.1469421"
"7890.0";"0.1418012"
"7900.0";"0.1381384"
"7910.0";"0.1493727"
"7920.0";"0.1646141"
"7930.0";"0.1797775"
"7940.0";"0.1508434"
"7950.0";"0.1620009"
"7960.0";"0.1597003"
"7970.0";"0.1723274"
"7980.0";"0.1491836"
"7990.0";"0.1483242"
"8000.0";"0.1534941"
"8010.0";"0.1628256"
"8020.0";"0.1916928"
"8030.0";"0.1651249"
"8040.0";"0.1554275"
"8050.0";"0.1681717"
"8060.0";"0.1392261"
"8070.0";"0.1380192"
"8080.0";"0.140952"
"8090.0";"0.1471623"
"8100.0";"0.1677828"
"8110.0";"0.1590274"
"8120.0";"0.1691996"
"8130.0";"0.1671679"
"8140.0";"0.1618158"
"8150.0";"0.1593888"
"8160.0";"0.1493716"
"8170.0";"0.1416786"
"8180.0";"0.1570098"
"8190.0";"0.1614473"
"8200.0";"0.1725995"
"8210.0";"0.1651705"
"8220.0";"0.1369773"
"8230.0";"0.133407"
"8240.0";"0.1453434"
"8250.0";"0.1465693"
"8260.0";"0.1488095"
"8270.0";"0.147432"
"8280.0";"0.1626694"
"8290.0";"0.1632694"
"8300.0";"0.1669403"
"8310.0";"0.1627684"
"8320.0";"0.1472706"
"8330.0";"0.148194"
"8340.0";"0.1315781"
"8350.0";"0.1474699"
"8360.0";"0.1336434"
"8370.0";"0.1263159"
"8380.0";"0.134535"
"8390.0";"0.1455908"
"8400.0";"0.1344964"
"8410.0";"0.1250132"
"8420.0";"0.1348643"
"8430.0";"0.1466692"
"8440.0";"0.1637618"
"8450.0";"0.1431959"
"8460.0";"0.1663844"
"8470.0";"0.1638569"
"8480.0";"0.1720653"
"8490.0";"0.1537913"
"8500.0";"0.1447024"
"8510.0";"0.1635978"
"8520.0";"0.1625802"
"8530.0";"0.166896"
"8540.0";"0.1498903"
"8550.0";"0.1380344"
"8560.0";"0.1477681"
"8570.0";"0.1604882"
"8580.0";"0.1574288"
"8590.0";"0.1670172"
"8600.0";"0.1654278"
"8610.0";"0.1569976"
"8620.0";"0.1456859"
"8630.0";"0.1375355"
"8640.0";"0.1416078"
"8650.0";"0.1446747"
"8660.0";"0.1362905"
"8670.0";"0.1327254"
"8680.0";"0.1290865"
"8690.0";"0.1155209"
"8700.0";"0.1271106"
"8710.0";"0.1390773"
"8720.0";"0.1442396"
"8730.0";"0.1277025"
"8740.0";"0.1403752"
"8750.0";"0.1531749"
"8760.0";"0.1295968"
"8770.0";"0.1216498"
"8780.0";"0.1225908"
"8790.0";"0.1208824"
"8800.0";"0.1305028"
"8810.0";"0.1228318"
"8820.0";"0.1328428"
"8830.0";"0.1285095"
"8840.0";"0.1359224"
"8850.0";"0.1372626"
"8860.0";"0.1267558"
"8870.0";"0.134646"
"8880.0";"0.1338308"
"8890.0";"0.1538957"
"8900.0";"0.1423964"
"8910.0";"0.1498793"
"8920.0";"0.1696392"
"8930.0";"0.1531373"
"8940.0";"0.1371899"
"8950.0";"0.1439358"
"8960.0";"0.1412074"
"8970.0";"0.1634915"
"8980.0";"0.1490769"
"8990.0";"0.1481161"
