# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol12_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL12"
"1730.0";"1.702494"
"1740.0";"2.033042"
"1750.0";"2.064488"
"1760.0";"2.084749"
"1770.0";"1.888769"
"1780.0";"1.778404"
"1790.0";"1.803249"
"1800.0";"1.69755"
"1810.0";"1.496938"
"1820.0";"1.479381"
"1830.0";"1.503238"
"1840.0";"1.436395"
"1850.0";"1.328338"
"1860.0";"1.594917"
"1870.0";"1.4669"
"1880.0";"1.411465"
"1890.0";"1.324558"
"1900.0";"1.220574"
"1910.0";"1.244592"
"1920.0";"1.279477"
"1930.0";"1.365112"
"1940.0";"1.408622"
"1950.0";"1.428748"
"1960.0";"1.474899"
"1970.0";"1.54586"
"1980.0";"1.866327"
"1990.0";"1.752219"
"2000.0";"1.716672"
"2010.0";"1.788107"
"2020.0";"2.227402"
"2030.0";"2.595917"
"2040.0";"2.744543"
"2050.0";"2.671841"
"2060.0";"2.315949"
"2070.0";"2.265622"
"2080.0";"2.124068"
"2090.0";"2.18823"
"2100.0";"2.027557"
"2110.0";"1.973317"
"2120.0";"1.963639"
"2130.0";"1.871839"
"2140.0";"1.905232"
"2150.0";"1.998807"
"2160.0";"1.99904"
"2170.0";"2.018432"
"2180.0";"2.060688"
"2190.0";"2.040991"
"2200.0";"2.216618"
"2210.0";"2.28513"
"2220.0";"2.201492"
"2230.0";"1.97861"
"2240.0";"2.11474"
"2250.0";"2.018643"
"2260.0";"1.633876"
"2270.0";"1.783547"
"2280.0";"1.613517"
"2290.0";"1.638308"
"2300.0";"1.904681"
"2310.0";"1.947446"
"2320.0";"1.925631"
"2330.0";"2.259047"
"2340.0";"2.396772"
"2350.0";"2.285383"
"2360.0";"2.237984"
"2370.0";"2.284939"
"2380.0";"2.648041"
"2390.0";"2.530852"
"2400.0";"2.433831"
"2410.0";"2.425665"
"2420.0";"2.759194"
"2430.0";"2.692592"
"2440.0";"2.683624"
"2450.0";"2.879348"
"2460.0";"3.0624"
"2470.0";"3.094199"
"2480.0";"2.936749"
"2490.0";"2.907338"
"2500.0";"2.937458"
"2510.0";"3.03996"
"2520.0";"2.991343"
"2530.0";"2.964625"
"2540.0";"2.888644"
"2550.0";"2.941849"
"2560.0";"3.146851"
"2570.0";"3.17109"
"2580.0";"2.946352"
"2590.0";"3.15259"
"2600.0";"3.018129"
"2610.0";"3.173382"
"2620.0";"3.205489"
"2630.0";"3.105451"
"2640.0";"3.219593"
"2650.0";"3.180821"
"2660.0";"3.197287"
"2670.0";"3.166804"
"2680.0";"3.357632"
"2690.0";"3.166332"
"2700.0";"3.046053"
"2710.0";"2.908876"
"2720.0";"2.706034"
"2730.0";"2.646522"
"2740.0";"2.591438"
"2750.0";"2.52273"
"2760.0";"2.670731"
"2770.0";"2.985079"
"2780.0";"2.832189"
"2790.0";"2.575295"
"2800.0";"2.574538"
"2810.0";"2.772938"
"2820.0";"2.655647"
"2830.0";"2.192654"
"2840.0";"1.819341"
"2850.0";"1.661306"
"2860.0";"1.781776"
"2870.0";"1.695338"
"2880.0";"1.639915"
"2890.0";"1.709132"
"2900.0";"1.969289"
"2910.0";"2.089107"
"2920.0";"2.152604"
"2930.0";"2.448426"
"2940.0";"2.282031"
"2950.0";"2.253422"
"2960.0";"2.366522"
"2970.0";"2.32733"
"2980.0";"2.504917"
"2990.0";"2.304231"
"3000.0";"1.956819"
"3010.0";"2.049941"
"3020.0";"2.171487"
"3030.0";"2.278013"
"3040.0";"2.520209"
"3050.0";"2.319328"
"3060.0";"2.348468"
"3070.0";"2.189358"
"3080.0";"2.017521"
"3090.0";"1.730558"
"3100.0";"1.866522"
"3110.0";"2.034668"
"3120.0";"1.845473"
"3130.0";"1.643172"
"3140.0";"1.877902"
"3150.0";"1.692082"
"3160.0";"2.117865"
"3170.0";"2.096231"
"3180.0";"2.430638"
"3190.0";"2.45329"
"3200.0";"2.272529"
"3210.0";"2.104627"
"3220.0";"2.033267"
"3230.0";"2.005133"
"3240.0";"2.010345"
"3250.0";"1.807645"
"3260.0";"2.271123"
"3270.0";"2.279938"
"3280.0";"2.324679"
"3290.0";"2.106032"
"3300.0";"1.926883"
"3310.0";"2.07334"
"3320.0";"2.141993"
"3330.0";"2.002296"
"3340.0";"2.095659"
"3350.0";"2.109902"
"3360.0";"1.806033"
"3370.0";"1.880995"
"3380.0";"1.736731"
"3390.0";"1.487179"
"3400.0";"1.76038"
"3410.0";"1.539141"
"3420.0";"1.402051"
"3430.0";"1.478643"
"3440.0";"1.150938"
"3450.0";"1.152676"
"3460.0";"1.142905"
"3470.0";"1.01816"
"3480.0";"0.797806"
"3490.0";"0.5270149"
"3500.0";"0.5129932"
"3510.0";"0.7818474"
"3520.0";"0.747974"
"3530.0";"0.7694064"
"3540.0";"0.6357676"
"3550.0";"0.6271796"
"3560.0";"0.5529583"
"3570.0";"0.6146072"
"3580.0";"0.6968887"
"3590.0";"0.5743842"
"3600.0";"0.5522547"
"3610.0";"0.531637"
"3620.0";"0.431437"
"3630.0";"0.4945562"
"3640.0";"0.6458406"
"3650.0";"0.7967367"
"3660.0";"0.4848752"
"3670.0";"0.5562329"
"3680.0";"0.3956323"
"3690.0";"0.3852038"
"3700.0";"0.3844398"
"3710.0";"0.518288"
"3720.0";"0.6183097"
"3730.0";"0.6906907"
"3740.0";"0.601273"
"3750.0";"0.6073428"
"3760.0";"0.6098279"
"3770.0";"0.47454"
"3780.0";"0.5075333"
"3790.0";"0.4453683"
"3800.0";"0.632912"
"3810.0";"0.4136252"
"3820.0";"0.4543809"
"3830.0";"0.5691938"
"3840.0";"0.5056916"
"3850.0";"0.4325462"
"3860.0";"0.500082"
"3870.0";"0.4696923"
"3880.0";"0.5385693"
"3890.0";"0.4010824"
"3900.0";"0.3901962"
"3910.0";"0.5927411"
"3920.0";"0.557051"
"3930.0";"0.5521304"
"3940.0";"0.4508728"
"3950.0";"0.4508847"
"3960.0";"0.5188432"
"3970.0";"0.56397"
"3980.0";"0.4568206"
"3990.0";"0.3723022"
"4000.0";"0.4132145"
"4010.0";"0.4912403"
"4020.0";"0.5502828"
"4030.0";"0.5668693"
"4040.0";"0.57451"
"4050.0";"0.6325458"
"4060.0";"0.6686973"
"4070.0";"0.7454195"
"4080.0";"0.7872908"
"4090.0";"0.8154575"
"4100.0";"0.7562916"
"4110.0";"0.6492026"
"4120.0";"0.6605489"
"4130.0";"0.8929784"
"4140.0";"0.6138967"
"4150.0";"0.8120105"
"4160.0";"0.6123188"
"4170.0";"0.7555827"
"4180.0";"0.8481918"
"4190.0";"0.6707077"
"4200.0";"0.6766351"
"4210.0";"0.7990804"
"4220.0";"1.245973"
"4230.0";"1.281209"
"4240.0";"1.060333"
"4250.0";"1.000713"
"4260.0";"1.044502"
"4270.0";"0.9418577"
"4280.0";"1.115005"
"4290.0";"1.153557"
"4300.0";"0.9163772"
"4310.0";"0.9891194"
"4320.0";"0.7760702"
"4330.0";"0.7658099"
"4340.0";"0.9188746"
"4350.0";"0.8723034"
"4360.0";"1.130157"
"4370.0";"1.208491"
"4380.0";"1.029611"
"4390.0";"1.103356"
"4400.0";"1.396863"
"4410.0";"1.498006"
"4420.0";"1.256449"
"4430.0";"1.3404"
"4440.0";"1.554295"
"4450.0";"1.202342"
"4460.0";"1.440496"
"4470.0";"1.198818"
"4480.0";"1.249126"
"4490.0";"1.465843"
"4500.0";"1.645061"
"4510.0";"1.812443"
"4520.0";"1.964368"
"4530.0";"2.023975"
"4540.0";"2.030478"
"4550.0";"2.207191"
"4560.0";"1.971301"
"4570.0";"1.830682"
"4580.0";"1.719091"
"4590.0";"1.998697"
"4600.0";"1.952105"
"4610.0";"1.958072"
"4620.0";"2.073145"
"4630.0";"1.868067"
"4640.0";"1.911008"
"4650.0";"1.954671"
"4660.0";"2.200897"
"4670.0";"2.362679"
"4680.0";"2.426336"
"4690.0";"2.370496"
"4700.0";"2.635841"
"4710.0";"2.6742"
"4720.0";"2.545299"
"4730.0";"2.413995"
"4740.0";"2.416319"
"4750.0";"2.381812"
"4760.0";"2.289151"
"4770.0";"2.295695"
"4780.0";"2.237532"
"4790.0";"2.537802"
"4800.0";"2.43622"
"4810.0";"2.497695"
"4820.0";"2.600769"
"4830.0";"2.602679"
"4840.0";"2.88091"
"4850.0";"2.743111"
"4860.0";"2.880048"
"4870.0";"3.097044"
"4880.0";"3.204887"
"4890.0";"3.011023"
"4900.0";"2.95536"
"4910.0";"3.084084"
"4920.0";"3.561153"
"4930.0";"3.367157"
"4940.0";"3.331607"
"4950.0";"3.597252"
"4960.0";"3.596561"
"4970.0";"3.5132"
"4980.0";"3.579417"
"4990.0";"3.553457"
"5000.0";"3.475824"
"5010.0";"3.40802"
"5020.0";"3.299407"
"5030.0";"3.057438"
"5040.0";"3.217208"
"5050.0";"3.087066"
"5060.0";"2.87847"
"5070.0";"2.97423"
"5080.0";"3.018147"
"5090.0";"2.892151"
"5100.0";"2.730199"
"5110.0";"2.728695"
"5120.0";"2.793005"
"5130.0";"2.82455"
"5140.0";"3.071203"
"5150.0";"3.09488"
"5160.0";"3.301919"
"5170.0";"3.319914"
"5180.0";"3.338992"
"5190.0";"3.266816"
"5200.0";"3.301464"
"5210.0";"3.335865"
"5220.0";"3.117269"
"5230.0";"3.295416"
"5240.0";"3.143677"
"5250.0";"2.971997"
"5260.0";"2.911937"
"5270.0";"3.0312"
"5280.0";"3.002318"
"5290.0";"3.168276"
"5300.0";"3.297204"
"5310.0";"3.024865"
"5320.0";"2.794436"
"5330.0";"3.123186"
"5340.0";"3.054689"
"5350.0";"2.971014"
"5360.0";"2.954904"
"5370.0";"2.904924"
"5380.0";"3.126701"
"5390.0";"2.915568"
"5400.0";"3.30391"
"5410.0";"3.136171"
"5420.0";"3.171309"
"5430.0";"3.065552"
"5440.0";"3.125778"
"5450.0";"3.091762"
"5460.0";"3.355519"
"5470.0";"3.444702"
"5480.0";"3.630804"
"5490.0";"3.641211"
"5500.0";"3.619064"
"5510.0";"3.516345"
"5520.0";"3.616931"
"5530.0";"3.57854"
"5540.0";"3.652073"
"5550.0";"3.771324"
"5560.0";"3.861151"
"5570.0";"3.941711"
"5580.0";"3.961475"
"5590.0";"3.864185"
"5600.0";"3.684196"
"5610.0";"3.708907"
"5620.0";"3.633657"
"5630.0";"3.590952"
"5640.0";"3.643885"
"5650.0";"3.556439"
"5660.0";"3.757509"
"5670.0";"3.712931"
"5680.0";"3.625473"
"5690.0";"3.638575"
"5700.0";"3.423542"
"5710.0";"3.280349"
"5720.0";"3.264555"
"5730.0";"3.120488"
"5740.0";"3.219248"
"5750.0";"3.300531"
"5760.0";"3.39421"
"5770.0";"3.089095"
"5780.0";"2.951548"
"5790.0";"2.582326"
"5800.0";"2.423478"
"5810.0";"2.354703"
"5820.0";"2.027392"
"5830.0";"2.17876"
"5840.0";"1.95641"
"5850.0";"1.937757"
"5860.0";"2.526066"
"5870.0";"2.588031"
"5880.0";"2.633481"
"5890.0";"2.820067"
"5900.0";"2.778639"
"5910.0";"2.409991"
"5920.0";"2.234365"
"5930.0";"2.231829"
"5940.0";"2.509924"
"5950.0";"2.542261"
"5960.0";"2.432253"
"5970.0";"2.298526"
"5980.0";"2.512269"
"5990.0";"2.546754"
"6000.0";"2.866663"
"6010.0";"2.771163"
"6020.0";"2.775583"
"6030.0";"2.299553"
"6040.0";"2.163433"
"6050.0";"2.516486"
"6060.0";"2.470777"
"6070.0";"2.516142"
"6080.0";"2.64404"
"6090.0";"2.708921"
"6100.0";"2.5554"
"6110.0";"2.581784"
"6120.0";"2.515795"
"6130.0";"2.57405"
"6140.0";"2.445186"
"6150.0";"2.182591"
"6160.0";"1.959587"
"6170.0";"2.210016"
"6180.0";"2.154872"
"6190.0";"2.528363"
"6200.0";"2.157645"
"6210.0";"2.061871"
"6220.0";"1.921609"
"6230.0";"1.986056"
"6240.0";"2.077302"
"6250.0";"2.090797"
"6260.0";"1.96993"
"6270.0";"2.182793"
"6280.0";"2.006161"
"6290.0";"2.087479"
"6300.0";"2.042271"
"6310.0";"2.077914"
"6320.0";"2.033645"
"6330.0";"2.022396"
"6340.0";"2.140214"
"6350.0";"2.131059"
"6360.0";"2.24246"
"6370.0";"2.183723"
"6380.0";"2.075796"
"6390.0";"2.165107"
"6400.0";"1.917207"
"6410.0";"1.882132"
"6420.0";"1.97801"
"6430.0";"2.054721"
"6440.0";"2.060821"
"6450.0";"2.013616"
"6460.0";"1.980209"
"6470.0";"2.090299"
"6480.0";"2.16563"
"6490.0";"1.785648"
"6500.0";"1.788708"
"6510.0";"1.972178"
"6520.0";"1.651593"
"6530.0";"1.454368"
"6540.0";"1.284316"
"6550.0";"1.245227"
"6560.0";"1.082736"
"6570.0";"0.9666032"
"6580.0";"0.746483"
"6590.0";"0.8665852"
"6600.0";"0.8697362"
"6610.0";"0.8569299"
"6620.0";"1.045429"
"6630.0";"1.139028"
"6640.0";"1.13913"
"6650.0";"1.186241"
"6660.0";"1.238456"
"6670.0";"1.247869"
"6680.0";"1.083071"
"6690.0";"0.9163739"
"6700.0";"0.6886815"
"6710.0";"0.6328666"
"6720.0";"0.596564"
"6730.0";"0.699408"
"6740.0";"0.97894"
"6750.0";"0.8727253"
"6760.0";"0.8322777"
"6770.0";"0.7056153"
"6780.0";"0.8525478"
"6790.0";"0.7692083"
"6800.0";"0.6401829"
"6810.0";"0.5725992"
"6820.0";"0.4242982"
"6830.0";"0.2920993"
"6840.0";"0.4188713"
"6850.0";"0.1804551"
"6860.0";"0.1877789"
"6870.0";"0.1829182"
"6880.0";"0.1896155"
"6890.0";"0.1780644"
"6900.0";"0.1696409"
"6910.0";"0.1715256"
"6920.0";"0.19188"
"6930.0";"0.2097283"
"6940.0";"0.1813013"
"6950.0";"0.1790781"
"6960.0";"0.1835343"
"6970.0";"0.3810416"
"6980.0";"0.4099624"
"6990.0";"0.407967"
"7000.0";"0.3334439"
"7010.0";"0.2072417"
"7020.0";"0.1648331"
"7030.0";"0.1845319"
"7040.0";"0.1815518"
"7050.0";"0.3956424"
"7060.0";"0.4854216"
"7070.0";"0.3766072"
"7080.0";"0.5583054"
"7090.0";"0.7855984"
"7100.0";"0.6771952"
"7110.0";"0.6087127"
"7120.0";"0.8621053"
"7130.0";"0.8101289"
"7140.0";"0.6597971"
"7150.0";"0.6901852"
"7160.0";"0.9347891"
"7170.0";"0.8564257"
"7180.0";"0.8341666"
"7190.0";"0.8494716"
"7200.0";"0.9030114"
"7210.0";"1.090549"
"7220.0";"1.242449"
"7230.0";"1.120196"
"7240.0";"1.105789"
"7250.0";"1.145744"
"7260.0";"1.239404"
"7270.0";"1.15677"
"7280.0";"1.231243"
"7290.0";"1.114326"
"7300.0";"1.188207"
"7310.0";"1.275817"
"7320.0";"1.665745"
"7330.0";"1.621882"
"7340.0";"1.4755"
"7350.0";"1.404634"
"7360.0";"1.516812"
"7370.0";"1.711109"
"7380.0";"1.50179"
"7390.0";"1.349699"
"7400.0";"1.267368"
"7410.0";"1.026184"
"7420.0";"0.9460261"
"7430.0";"0.8751594"
"7440.0";"0.9399819"
"7450.0";"1.038862"
"7460.0";"1.251355"
"7470.0";"1.302259"
"7480.0";"1.427801"
"7490.0";"1.374168"
"7500.0";"1.111393"
"7510.0";"1.076254"
"7520.0";"0.8726592"
"7530.0";"0.9173492"
"7540.0";"0.9537296"
"7550.0";"0.9387599"
"7560.0";"1.103145"
"7570.0";"1.15938"
"7580.0";"1.089677"
"7590.0";"1.108434"
"7600.0";"1.131585"
"7610.0";"0.9638783"
"7620.0";"0.9870163"
"7630.0";"0.7255597"
"7640.0";"0.6941247"
"7650.0";"0.3648859"
"7660.0";"0.3395029"
"7670.0";"0.4060061"
"7680.0";"0.4120241"
"7690.0";"0.4756335"
"7700.0";"0.3702012"
"7710.0";"0.4199536"
"7720.0";"0.393332"
"7730.0";"0.337655"
"7740.0";"0.3955778"
"7750.0";"0.6478937"
"7760.0";"0.6969036"
"7770.0";"0.7778396"
"7780.0";"0.8701499"
"7790.0";"0.7390882"
"7800.0";"0.7380679"
"7810.0";"0.6869271"
"7820.0";"0.6871709"
"7830.0";"0.7794074"
"7840.0";"0.7063465"
"7850.0";"0.9357442"
"7860.0";"0.8620844"
"7870.0";"0.7115815"
"7880.0";"0.815338"
"7890.0";"0.5881322"
"7900.0";"0.613128"
"7910.0";"0.6091643"
"7920.0";"0.7347521"
"7930.0";"0.7560484"
"7940.0";"0.6373836"
"7950.0";"0.5919122"
"7960.0";"0.5703769"
"7970.0";"0.683971"
"7980.0";"0.6954447"
"7990.0";"0.7636502"
"8000.0";"0.8331947"
"8010.0";"0.9445788"
"8020.0";"0.8970317"
"8030.0";"0.9222479"
"8040.0";"0.7512592"
"8050.0";"0.7271519"
"8060.0";"0.9435667"
"8070.0";"0.7224256"
"8080.0";"0.8462209"
"8090.0";"0.8501447"
"8100.0";"1.002825"
"8110.0";"0.7630704"
"8120.0";"0.6672773"
"8130.0";"0.6394697"
"8140.0";"0.5315123"
"8150.0";"0.3147605"
"8160.0";"0.4048469"
"8170.0";"0.4914613"
"8180.0";"0.5481342"
"8190.0";"0.532697"
"8200.0";"0.6265982"
"8210.0";"0.5859653"
"8220.0";"0.6093377"
"8230.0";"0.6040908"
"8240.0";"0.7017024"
"8250.0";"0.5986593"
"8260.0";"0.4256346"
"8270.0";"0.2202863"
"8280.0";"0.1984039"
"8290.0";"0.3809122"
"8300.0";"0.3905941"
"8310.0";"0.5030198"
"8320.0";"0.4040433"
"8330.0";"0.4665072"
"8340.0";"0.4564317"
"8350.0";"0.5625398"
"8360.0";"0.6160766"
"8370.0";"0.6243801"
"8380.0";"0.5797297"
"8390.0";"0.604155"
"8400.0";"0.6244903"
"8410.0";"0.6850321"
"8420.0";"0.6607011"
"8430.0";"0.8387343"
"8440.0";"0.7709787"
"8450.0";"0.700682"
"8460.0";"0.616787"
"8470.0";"0.7443838"
"8480.0";"0.7889829"
"8490.0";"0.6657531"
"8500.0";"0.759744"
"8510.0";"0.7596706"
"8520.0";"0.7820646"
"8530.0";"0.6258609"
"8540.0";"0.5691063"
"8550.0";"0.5399898"
"8560.0";"0.5360422"
"8570.0";"0.5676097"
"8580.0";"0.5745919"
"8590.0";"0.6124125"
"8600.0";"0.567142"
"8610.0";"0.4099341"
"8620.0";"0.486323"
"8630.0";"0.3352611"
"8640.0";"0.4188806"
"8650.0";"0.4624847"
"8660.0";"0.430371"
"8670.0";"0.5019261"
"8680.0";"0.385544"
"8690.0";"0.4113706"
"8700.0";"0.3961881"
"8710.0";"0.442816"
"8720.0";"0.4296525"
"8730.0";"0.3728231"
"8740.0";"0.4961169"
"8750.0";"0.5202057"
"8760.0";"0.3390902"
"8770.0";"0.4103476"
"8780.0";"0.5166361"
"8790.0";"0.5386316"
"8800.0";"0.5049298"
"8810.0";"0.389098"
"8820.0";"0.5205823"
"8830.0";"0.455098"
"8840.0";"0.4174744"
"8850.0";"0.4476227"
"8860.0";"0.3427158"
"8870.0";"0.4468781"
"8880.0";"0.4319701"
"8890.0";"0.3965831"
"8900.0";"0.4060872"
"8910.0";"0.4779476"
"8920.0";"0.519155"
"8930.0";"0.5042319"
"8940.0";"0.2807955"
"8950.0";"0.4828343"
"8960.0";"0.5618597"
"8970.0";"0.5166481"
"8980.0";"0.5319146"
"8990.0";"0.5162578"
"9000.0";"0.5274661"
"9010.0";"0.4945925"
"9020.0";"0.429174"
"9030.0";"0.4656928"
"9040.0";"0.586238"
"9050.0";"0.5486469"
"9060.0";"0.5043073"
"9070.0";"0.5916973"
"9080.0";"0.5112037"
"9090.0";"0.5067404"
"9100.0";"0.5228356"
"9110.0";"0.5191331"
"9120.0";"0.4614031"
"9130.0";"0.7088388"
"9140.0";"0.6993394"
"9150.0";"0.6112072"
"9160.0";"0.5179285"
"9170.0";"0.5117679"
"9180.0";"0.3714269"
"9190.0";"0.4311912"
"9200.0";"0.5094838"
"9210.0";"0.402078"
"9220.0";"0.4825544"
"9230.0";"0.5260494"
"9240.0";"0.5245281"
"9250.0";"0.4769768"
"9260.0";"0.5662678"
"9270.0";"0.5073126"
"9280.0";"0.2954198"
"9290.0";"0.4372709"
"9300.0";"0.4097624"
"9310.0";"0.5339559"
"9320.0";"0.4921647"
"9330.0";"0.5772359"
"9340.0";"0.4688645"
"9350.0";"0.4995459"
"9360.0";"0.5541173"
"9370.0";"0.4882471"
"9380.0";"0.5581281"
"9390.0";"0.4956714"
"9400.0";"0.5710254"
"9410.0";"0.575421"
"9420.0";"0.5889725"
"9430.0";"0.5808226"
"9440.0";"0.3888611"
"9450.0";"0.3953846"
"9460.0";"0.4227932"
"9470.0";"0.4513113"
"9480.0";"0.3921764"
"9490.0";"0.5101659"
"9500.0";"0.4149258"
"9510.0";"0.4465455"
"9520.0";"0.3970765"
"9530.0";"0.4449373"
"9540.0";"0.3716035"
"9550.0";"0.4262421"
"9560.0";"0.3986988"
"9570.0";"0.4307121"
"9580.0";"0.4778533"
"9590.0";"0.4879858"
"9600.0";"0.4345322"
"9610.0";"0.4395578"
"9620.0";"0.485206"
"9630.0";"0.4496146"
"9640.0";"0.5074337"
"9650.0";"0.4919622"
"9660.0";"0.413673"
"9670.0";"0.4543412"
"9680.0";"0.4194103"
"9690.0";"0.4274216"
"9700.0";"0.3609521"
"9710.0";"0.5034479"
"9720.0";"0.5887376"
"9730.0";"0.6712034"
"9740.0";"0.6375931"
"9750.0";"0.7174692"
"9760.0";"0.5962119"
"9770.0";"0.5532054"
"9780.0";"0.5680739"
"9790.0";"0.7895735"
"9800.0";"0.7764059"
"9810.0";"0.7373103"
"9820.0";"0.6638154"
"9830.0";"0.6509948"
"9840.0";"0.5866395"
"9850.0";"0.5413052"
"9860.0";"0.5584989"
"9870.0";"0.514039"
"9880.0";"0.632753"
"9890.0";"0.6760727"
"9900.0";"0.6093833"
"9910.0";"0.5338295"
"9920.0";"0.559851"
"9930.0";"0.5744373"
"9940.0";"0.4659974"
"9950.0";"0.3852387"
"9960.0";"0.3596915"
"9970.0";"0.3997824"
"9980.0";"0.3358421"
"9990.0";"0.2447267"
"10000.0";"0.2779301"
"10010.0";"0.3817344"
"10020.0";"0.2457988"
"10030.0";"0.2397059"
"10040.0";"0.2244393"
"10050.0";"0.257769"
"10060.0";"0.2416301"
"10070.0";"0.2242387"
"10080.0";"0.2221372"
"10090.0";"0.2450409"
"10100.0";"0.2286834"
"10110.0";"0.2020815"
"10120.0";"0.1842878"
"10130.0";"0.2402688"
"10140.0";"0.2515572"
"10150.0";"0.2694661"
"10160.0";"0.1994192"
"10170.0";"0.2637592"
"10180.0";"0.3300982"
"10190.0";"0.413911"
"10200.0";"0.6136955"
"10210.0";"0.7094616"
"10220.0";"0.8710689"
"10230.0";"0.886324"
"10240.0";"0.9432948"
"10250.0";"1.375336"
"10260.0";"1.299171"
"10270.0";"1.619289"
"10280.0";"1.474729"
"10290.0";"1.446005"
"10300.0";"1.339903"
"10310.0";"1.357599"
"10320.0";"1.516757"
"10330.0";"1.708957"
"10340.0";"1.779366"
