# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL9"
"1300.0";"0.7703888"
"1310.0";"0.8188254"
"1320.0";"0.8290033"
"1330.0";"0.7979402"
"1340.0";"0.8268648"
"1350.0";"0.8666311"
"1360.0";"0.8814856"
"1370.0";"0.8775681"
"1380.0";"0.8737525"
"1390.0";"0.8675096"
"1400.0";"0.8632756"
"1410.0";"0.8147643"
"1420.0";"0.8868473"
"1430.0";"0.9011669"
"1440.0";"0.918304"
"1450.0";"0.8802119"
"1460.0";"0.8850365"
"1470.0";"0.8728279"
"1480.0";"0.8551551"
"1490.0";"0.882898"
"1500.0";"0.9046443"
"1510.0";"0.880228"
"1520.0";"0.9837084"
"1530.0";"0.918961"
"1540.0";"0.8921106"
"1550.0";"0.8783031"
"1560.0";"0.8804115"
"1570.0";"0.9511948"
"1580.0";"0.9186922"
"1590.0";"0.8964832"
"1600.0";"0.8998389"
"1610.0";"0.9455375"
"1620.0";"0.9370062"
"1630.0";"0.9351376"
"1640.0";"0.9328693"
"1650.0";"0.9370837"
"1660.0";"0.930693"
"1670.0";"0.9345077"
"1680.0";"0.918121"
"1690.0";"0.8721347"
"1700.0";"0.80287"
"1710.0";"0.8391694"
"1720.0";"0.8526933"
"1730.0";"0.8382211"
"1740.0";"0.9472544"
"1750.0";"0.9086235"
"1760.0";"0.8838758"
"1770.0";"0.9726369"
"1780.0";"0.9187262"
"1790.0";"0.9194506"
"1800.0";"0.9142221"
"1810.0";"0.8760842"
"1820.0";"0.9519864"
"1830.0";"0.9088049"
"1840.0";"0.9139966"
"1850.0";"0.9611136"
"1860.0";"0.8825163"
"1870.0";"0.9042135"
"1880.0";"0.8634432"
"1890.0";"0.8894676"
"1900.0";"0.8912092"
"1910.0";"0.8281365"
"1920.0";"0.917703"
"1930.0";"0.8628799"
"1940.0";"0.9542064"
"1950.0";"1.015665"
"1960.0";"1.015414"
"1970.0";"0.9994069"
"1980.0";"1.067755"
"1990.0";"1.019568"
"2000.0";"0.9190218"
"2010.0";"1.027907"
"2020.0";"0.938771"
"2030.0";"1.022611"
"2040.0";"1.035258"
"2050.0";"1.01251"
"2060.0";"0.8692898"
"2070.0";"0.9151241"
"2080.0";"0.9321163"
"2090.0";"0.9579626"
"2100.0";"0.9001696"
"2110.0";"0.8375779"
"2120.0";"0.9402409"
"2130.0";"0.8852775"
"2140.0";"0.9281062"
"2150.0";"0.8371827"
"2160.0";"0.8862306"
"2170.0";"0.8688341"
"2180.0";"0.8867863"
"2190.0";"0.8558003"
"2200.0";"0.953899"
"2210.0";"0.9424331"
"2220.0";"0.9392651"
"2230.0";"0.9415184"
"2240.0";"0.8694862"
"2250.0";"0.7761016"
"2260.0";"0.910045"
"2270.0";"0.9803368"
"2280.0";"0.8350621"
"2290.0";"0.8055273"
"2300.0";"0.7984899"
"2310.0";"0.910921"
"2320.0";"0.9418944"
"2330.0";"0.9229595"
"2340.0";"0.9007826"
"2350.0";"0.9232742"
"2360.0";"0.9566633"
"2370.0";"0.9504006"
"2380.0";"0.9280006"
"2390.0";"0.9540984"
"2400.0";"0.9378642"
"2410.0";"0.930454"
"2420.0";"0.9550315"
"2430.0";"0.9156016"
"2440.0";"0.9622731"
"2450.0";"0.969155"
"2460.0";"0.925965"
"2470.0";"0.9438415"
"2480.0";"0.9486545"
"2490.0";"0.9577356"
"2500.0";"0.9915408"
"2510.0";"0.9486049"
"2520.0";"0.9385955"
"2530.0";"0.9815971"
"2540.0";"0.8740221"
"2550.0";"0.8958762"
"2560.0";"0.9612058"
"2570.0";"0.9477985"
"2580.0";"0.8971586"
"2590.0";"0.8442636"
"2600.0";"0.8494069"
"2610.0";"0.8350678"
"2620.0";"0.8758543"
"2630.0";"0.8775563"
"2640.0";"0.917388"
"2650.0";"0.8784879"
"2660.0";"0.8605496"
"2670.0";"0.897945"
"2680.0";"0.8727826"
"2690.0";"0.885352"
"2700.0";"0.8623442"
"2710.0";"0.890122"
"2720.0";"0.8546046"
"2730.0";"0.9039409"
"2740.0";"0.8569983"
"2750.0";"0.8493845"
"2760.0";"0.9411286"
"2770.0";"0.845539"
"2780.0";"0.8311372"
"2790.0";"0.8437898"
"2800.0";"0.8692647"
"2810.0";"0.7996663"
"2820.0";"0.8609163"
"2830.0";"0.8369911"
"2840.0";"0.883544"
"2850.0";"0.8748223"
"2860.0";"0.8919944"
"2870.0";"0.8229496"
"2880.0";"0.8318879"
"2890.0";"0.7892448"
"2900.0";"0.8381426"
"2910.0";"0.8262028"
"2920.0";"0.846833"
"2930.0";"0.8572754"
"2940.0";"0.8223582"
"2950.0";"0.8801135"
"2960.0";"0.8459185"
"2970.0";"0.8765312"
"2980.0";"0.7917298"
"2990.0";"0.817629"
"3000.0";"0.7816945"
"3010.0";"0.9090974"
"3020.0";"0.9015797"
"3030.0";"0.917306"
"3040.0";"0.8388436"
"3050.0";"0.8560205"
"3060.0";"0.853322"
"3070.0";"0.8812796"
"3080.0";"0.862701"
"3090.0";"0.9136756"
"3100.0";"0.8443066"
"3110.0";"0.8948396"
"3120.0";"0.8849281"
"3130.0";"0.9001183"
"3140.0";"0.8731489"
"3150.0";"0.8376461"
"3160.0";"0.8761929"
"3170.0";"0.8653076"
"3180.0";"0.8640172"
"3190.0";"0.8564633"
"3200.0";"0.8796868"
"3210.0";"0.8963704"
"3220.0";"0.865604"
"3230.0";"0.8550239"
"3240.0";"0.8239546"
"3250.0";"0.9142108"
"3260.0";"0.8779163"
"3270.0";"0.8694515"
"3280.0";"0.9136964"
"3290.0";"0.8876145"
"3300.0";"0.951433"
"3310.0";"0.8806782"
"3320.0";"0.7982568"
"3330.0";"0.8005967"
"3340.0";"0.8502637"
"3350.0";"0.8627424"
"3360.0";"0.8985266"
"3370.0";"0.891166"
"3380.0";"0.8525338"
"3390.0";"0.8470694"
"3400.0";"0.8245027"
"3410.0";"0.9725701"
"3420.0";"0.9314259"
"3430.0";"0.9865441"
"3440.0";"0.9583597"
"3450.0";"1.000534"
"3460.0";"0.9412178"
"3470.0";"1.044442"
"3480.0";"1.056211"
"3490.0";"1.09183"
"3500.0";"1.043859"
"3510.0";"1.043585"
"3520.0";"1.054088"
"3530.0";"1.068278"
"3540.0";"1.077973"
"3550.0";"1.098083"
"3560.0";"1.060969"
"3570.0";"1.160846"
"3580.0";"1.113078"
"3590.0";"1.075214"
"3600.0";"1.115822"
"3610.0";"1.208789"
"3620.0";"1.165835"
"3630.0";"1.126706"
"3640.0";"1.11325"
"3650.0";"1.09099"
"3660.0";"1.172711"
"3670.0";"1.123796"
"3680.0";"1.115727"
"3690.0";"1.092063"
"3700.0";"1.031199"
"3710.0";"1.117061"
"3720.0";"1.028531"
"3730.0";"1.014678"
"3740.0";"1.050412"
"3750.0";"1.040658"
"3760.0";"1.010802"
"3770.0";"0.9370498"
"3780.0";"0.910166"
"3790.0";"0.8310158"
"3800.0";"0.8469259"
"3810.0";"0.7111077"
"3820.0";"0.7767039"
"3830.0";"0.6087635"
"3840.0";"0.6193044"
"3850.0";"0.8597971"
"3860.0";"0.8966634"
"3870.0";"1.051997"
"3880.0";"0.8572021"
"3890.0";"1.035903"
"3900.0";"1.168605"
"3910.0";"1.124785"
"3920.0";"1.195414"
"3930.0";"1.204974"
"3940.0";"1.220804"
"3950.0";"1.253198"
"3960.0";"1.299014"
"3970.0";"1.254487"
"3980.0";"1.285722"
"3990.0";"1.137031"
"4000.0";"1.287785"
"4010.0";"1.255788"
"4020.0";"1.25447"
"4030.0";"1.244004"
"4040.0";"1.153202"
"4050.0";"1.118827"
"4060.0";"1.099148"
"4070.0";"1.264856"
"4080.0";"1.19287"
"4090.0";"1.149427"
"4100.0";"1.153171"
"4110.0";"1.074967"
"4120.0";"1.038603"
"4130.0";"1.066833"
"4140.0";"0.919204"
"4150.0";"0.8954307"
"4160.0";"0.8710114"
"4170.0";"0.9095349"
"4180.0";"1.138159"
"4190.0";"1.248119"
"4200.0";"1.2153"
"4210.0";"1.247762"
"4220.0";"1.320194"
"4230.0";"1.203718"
"4240.0";"1.259322"
"4250.0";"1.182783"
"4260.0";"1.177985"
"4270.0";"1.093933"
"4280.0";"0.9563143"
"4290.0";"0.8159151"
"4300.0";"0.7387437"
"4310.0";"0.7725893"
"4320.0";"0.969983"
"4330.0";"0.881686"
"4340.0";"0.7576532"
"4350.0";"0.7575474"
"4360.0";"0.9884805"
"4370.0";"0.9177451"
"4380.0";"0.8758201"
"4390.0";"0.8374143"
"4400.0";"0.8833851"
"4410.0";"0.8725612"
"4420.0";"0.8780465"
"4430.0";"0.8975379"
"4440.0";"0.9164115"
"4450.0";"0.8517591"
"4460.0";"0.8519311"
"4470.0";"0.9085952"
"4480.0";"0.894026"
"4490.0";"0.7716283"
"4500.0";"0.8478371"
"4510.0";"0.9818829"
"4520.0";"0.995048"
"4530.0";"0.982354"
"4540.0";"0.9846081"
"4550.0";"0.8968604"
"4560.0";"0.9202406"
"4570.0";"1.001983"
"4580.0";"0.8973396"
"4590.0";"0.9728688"
"4600.0";"1.050483"
"4610.0";"0.8648157"
"4620.0";"0.7592819"
"4630.0";"0.8996209"
"4640.0";"0.8351345"
"4650.0";"0.7794801"
"4660.0";"0.940268"
"4670.0";"1.060233"
"4680.0";"1.03962"
"4690.0";"1.064743"
"4700.0";"1.066189"
"4710.0";"1.088587"
"4720.0";"1.050261"
"4730.0";"1.062031"
"4740.0";"0.9311117"
"4750.0";"1.05848"
"4760.0";"1.007812"
"4770.0";"0.9880662"
"4780.0";"0.8447835"
"4790.0";"0.8739349"
"4800.0";"1.060639"
"4810.0";"1.071823"
"4820.0";"1.159675"
"4830.0";"1.083236"
"4840.0";"1.038729"
"4850.0";"1.061718"
"4860.0";"0.866273"
"4870.0";"1.048766"
"4880.0";"0.9033769"
"4890.0";"0.8072255"
"4900.0";"0.822053"
"4910.0";"0.8426833"
"4920.0";"0.8640776"
"4930.0";"0.8151959"
"4940.0";"0.7819067"
"4950.0";"0.8199622"
"4960.0";"0.7687528"
"4970.0";"0.817527"
"4980.0";"0.7692992"
"4990.0";"0.7768327"
"5000.0";"0.7835498"
"5010.0";"0.7614518"
"5020.0";"0.8074368"
"5030.0";"0.7853471"
"5040.0";"0.7651131"
"5050.0";"0.6354398"
"5060.0";"0.616069"
"5070.0";"0.6698754"
"5080.0";"0.3764321"
"5090.0";"0.4518683"
"5100.0";"0.6195364"
"5110.0";"0.5250191"
"5120.0";"0.4320288"
"5130.0";"0.5434608"
"5140.0";"0.4500912"
"5150.0";"0.5391523"
"5160.0";"0.4708172"
"5170.0";"0.5469113"
"5180.0";"0.5715784"
"5190.0";"0.5528573"
"5200.0";"0.6269208"
"5210.0";"0.6277395"
"5220.0";"0.5992021"
"5230.0";"0.5124393"
"5240.0";"0.6218631"
"5250.0";"0.6157184"
"5260.0";"0.5863617"
"5270.0";"0.5775007"
"5280.0";"0.5459325"
"5290.0";"0.5074407"
"5300.0";"0.6249425"
"5310.0";"0.6596743"
"5320.0";"0.630515"
"5330.0";"0.5548206"
"5340.0";"0.6144794"
"5350.0";"0.5581767"
"5360.0";"0.4816754"
"5370.0";"0.527981"
"5380.0";"0.6028251"
"5390.0";"0.7000072"
"5400.0";"0.6096903"
"5410.0";"0.6941716"
"5420.0";"0.7400684"
"5430.0";"0.624491"
"5440.0";"0.6983595"
"5450.0";"0.6826572"
"5460.0";"0.7488666"
"5470.0";"0.7061969"
"5480.0";"0.723528"
"5490.0";"0.5616707"
"5500.0";"0.7367445"
"5510.0";"0.6727806"
"5520.0";"0.6608735"
"5530.0";"0.7207625"
"5540.0";"0.7269906"
"5550.0";"0.7467538"
"5560.0";"0.7471479"
"5570.0";"0.7243244"
"5580.0";"0.7353272"
"5590.0";"0.6543868"
"5600.0";"0.5679834"
"5610.0";"0.6334895"
"5620.0";"0.6697769"
"5630.0";"0.574618"
"5640.0";"0.716472"
"5650.0";"0.7330619"
"5660.0";"0.8152963"
"5670.0";"0.8599445"
"5680.0";"0.7305048"
"5690.0";"0.6896998"
"5700.0";"0.7290233"
"5710.0";"0.825972"
"5720.0";"0.6192215"
"5730.0";"0.5408121"
"5740.0";"0.58951"
"5750.0";"0.4994768"
"5760.0";"0.5566881"
"5770.0";"0.5459833"
"5780.0";"0.5630585"
"5790.0";"0.5438107"
"5800.0";"0.4893609"
"5810.0";"0.5205546"
"5820.0";"0.5573122"
"5830.0";"0.5004091"
"5840.0";"0.523623"
"5850.0";"0.536635"
"5860.0";"0.5723602"
"5870.0";"0.5135484"
"5880.0";"0.515882"
"5890.0";"0.5663824"
"5900.0";"0.57946"
"5910.0";"0.5966549"
"5920.0";"0.5412254"
"5930.0";"0.5579268"
"5940.0";"0.5953015"
"5950.0";"0.518033"
"5960.0";"0.5778185"
"5970.0";"0.5495946"
"5980.0";"0.5725778"
"5990.0";"0.528707"
"6000.0";"0.584107"
"6010.0";"0.6207054"
"6020.0";"0.552175"
"6030.0";"0.5339009"
"6040.0";"0.5359014"
"6050.0";"0.4884835"
"6060.0";"0.4879889"
"6070.0";"0.4949363"
"6080.0";"0.4794548"
"6090.0";"0.4967143"
"6100.0";"0.5383773"
"6110.0";"0.4818444"
"6120.0";"0.5057558"
"6130.0";"0.5053898"
"6140.0";"0.5050526"
"6150.0";"0.5978412"
"6160.0";"0.4328662"
"6170.0";"0.4593137"
"6180.0";"0.5607425"
"6190.0";"0.4341947"
"6200.0";"0.482424"
"6210.0";"0.4551322"
"6220.0";"0.4910398"
"6230.0";"0.4751568"
"6240.0";"0.4421134"
"6250.0";"0.4183912"
"6260.0";"0.4241392"
"6270.0";"0.4666198"
"6280.0";"0.4110545"
"6290.0";"0.51517"
"6300.0";"0.5670423"
"6310.0";"0.571996"
"6320.0";"0.5859497"
"6330.0";"0.636004"
"6340.0";"0.6695209"
"6350.0";"0.6140018"
"6360.0";"0.7189919"
"6370.0";"0.7347994"
"6380.0";"0.7182709"
"6390.0";"0.7503392"
"6400.0";"0.5978773"
"6410.0";"0.7739477"
"6420.0";"0.7206033"
"6430.0";"0.7504833"
"6440.0";"0.6860969"
"6450.0";"0.7770985"
"6460.0";"0.7512665"
"6470.0";"0.7246591"
"6480.0";"0.7602091"
"6490.0";"0.8450473"
"6500.0";"0.8382899"
"6510.0";"0.8868993"
"6520.0";"0.8296373"
"6530.0";"0.8890832"
"6540.0";"0.9136768"
"6550.0";"0.7850033"
"6560.0";"0.8275316"
"6570.0";"0.7598184"
"6580.0";"0.6764807"
"6590.0";"0.6943752"
"6600.0";"0.7028611"
"6610.0";"0.6698343"
"6620.0";"0.7875215"
"6630.0";"0.7170223"
"6640.0";"0.71158"
"6650.0";"0.7362887"
"6660.0";"0.6588011"
"6670.0";"0.6875413"
"6680.0";"0.7083877"
"6690.0";"0.7961665"
"6700.0";"0.8005462"
"6710.0";"0.8769521"
"6720.0";"0.7335449"
"6730.0";"0.813021"
"6740.0";"0.7608581"
"6750.0";"0.74613"
"6760.0";"0.6978496"
"6770.0";"0.6743146"
"6780.0";"0.7370902"
"6790.0";"0.6993045"
"6800.0";"0.6683025"
"6810.0";"0.6752028"
"6820.0";"0.7512516"
"6830.0";"0.7583984"
"6840.0";"0.7512324"
"6850.0";"0.6647933"
"6860.0";"0.6411621"
"6870.0";"0.6911615"
"6880.0";"0.7244069"
"6890.0";"0.738839"
"6900.0";"0.7388504"
"6910.0";"0.8063896"
"6920.0";"0.874648"
"6930.0";"0.8567898"
"6940.0";"0.8925586"
"6950.0";"0.8373711"
"6960.0";"0.7544024"
"6970.0";"0.7105983"
"6980.0";"0.7420714"
"6990.0";"0.6797329"
"7000.0";"0.7123631"
"7010.0";"0.6688153"
"7020.0";"0.7240571"
"7030.0";"0.7557577"
"7040.0";"0.7234426"
"7050.0";"0.654696"
"7060.0";"0.665075"
"7070.0";"0.674006"
"7080.0";"0.698098"
"7090.0";"0.7421218"
"7100.0";"0.6766402"
"7110.0";"0.7064998"
"7120.0";"0.7198055"
"7130.0";"0.7327652"
"7140.0";"0.7139567"
"7150.0";"0.7335"
"7160.0";"0.6706602"
"7170.0";"0.6458134"
"7180.0";"0.6338618"
"7190.0";"0.7148558"
"7200.0";"0.6627445"
"7210.0";"0.6071986"
"7220.0";"0.7042514"
"7230.0";"0.6619372"
"7240.0";"0.5962868"
"7250.0";"0.6934322"
"7260.0";"0.6917726"
"7270.0";"0.6270713"
"7280.0";"0.6380886"
"7290.0";"0.6721535"
"7300.0";"0.6866344"
"7310.0";"0.6256557"
"7320.0";"0.6885501"
"7330.0";"0.6231098"
"7340.0";"0.6542881"
"7350.0";"0.6043426"
"7360.0";"0.6049834"
"7370.0";"0.6338214"
"7380.0";"0.6594399"
"7390.0";"0.6714888"
"7400.0";"0.6571921"
"7410.0";"0.709328"
"7420.0";"0.7447858"
"7430.0";"0.7285368"
"7440.0";"0.6635464"
"7450.0";"0.6622916"
"7460.0";"0.6590804"
"7470.0";"0.6929648"
"7480.0";"0.6489669"
"7490.0";"0.6554167"
"7500.0";"0.7497984"
"7510.0";"0.6477544"
"7520.0";"0.6710359"
"7530.0";"0.6265789"
"7540.0";"0.5942864"
"7550.0";"0.6154878"
"7560.0";"0.6370367"
"7570.0";"0.6418949"
"7580.0";"0.6676535"
"7590.0";"0.6571661"
"7600.0";"0.653111"
"7610.0";"0.6316401"
"7620.0";"0.7669004"
"7630.0";"0.6360488"
"7640.0";"0.6716703"
"7650.0";"0.7343511"
"7660.0";"0.6754636"
"7670.0";"0.6958198"
"7680.0";"0.6351047"
"7690.0";"0.6013651"
"7700.0";"0.6233402"
"7710.0";"0.7129356"
"7720.0";"0.6665335"
"7730.0";"0.6063499"
"7740.0";"0.6359411"
"7750.0";"0.7117458"
"7760.0";"0.7701663"
"7770.0";"0.8011997"
"7780.0";"0.6531384"
"7790.0";"0.7927005"
"7800.0";"0.7136983"
"7810.0";"0.7804696"
"7820.0";"0.8022451"
"7830.0";"0.7344493"
"7840.0";"0.7050963"
"7850.0";"0.6785758"
"7860.0";"0.718936"
"7870.0";"0.7096318"
"7880.0";"0.8032547"
"7890.0";"0.6463637"
"7900.0";"0.6341437"
"7910.0";"0.76311"
"7920.0";"0.7537671"
"7930.0";"0.7017138"
"7940.0";"0.7192009"
"7950.0";"0.6758484"
"7960.0";"0.6990945"
"7970.0";"0.6864496"
"7980.0";"0.6836169"
"7990.0";"0.7168164"
"8000.0";"0.7822033"
"8010.0";"0.7651675"
"8020.0";"0.7944677"
"8030.0";"0.6778474"
"8040.0";"0.7159227"
"8050.0";"0.6659235"
"8060.0";"0.686933"
"8070.0";"0.7396385"
"8080.0";"0.7566579"
"8090.0";"0.7349463"
"8100.0";"0.6609899"
"8110.0";"0.7216885"
"8120.0";"0.7124618"
"8130.0";"0.69945"
"8140.0";"0.795283"
"8150.0";"0.6163937"
"8160.0";"0.6510031"
"8170.0";"0.572911"
"8180.0";"0.7036262"
"8190.0";"0.6708996"
"8200.0";"0.6330182"
"8210.0";"0.632393"
"8220.0";"0.6444378"
"8230.0";"0.630285"
"8240.0";"0.7214375"
"8250.0";"0.8135952"
"8260.0";"0.7380928"
"8270.0";"0.7311313"
"8280.0";"0.6530774"
"8290.0";"0.7793009"
"8300.0";"0.7899215"
"8310.0";"0.871801"
"8320.0";"0.8739529"
"8330.0";"0.8911011"
"8340.0";"0.811321"
"8350.0";"0.8655828"
"8360.0";"0.8680156"
"8370.0";"0.871922"
"8380.0";"0.8216197"
"8390.0";"0.7933101"
"8400.0";"0.7834252"
"8410.0";"0.8630141"
"8420.0";"0.8786456"
"8430.0";"0.8103046"
"8440.0";"0.8931433"
"8450.0";"0.8664533"
"8460.0";"0.8504035"
"8470.0";"0.8471655"
"8480.0";"0.8558101"
"8490.0";"0.7732891"
"8500.0";"0.8253447"
"8510.0";"0.8557948"
"8520.0";"0.7666152"
"8530.0";"0.767352"
"8540.0";"0.8407115"
"8550.0";"0.6604689"
"8560.0";"0.7519286"
"8570.0";"0.802648"
"8580.0";"0.7698895"
"8590.0";"0.801357"
"8600.0";"0.8364784"
"8610.0";"0.8628448"
"8620.0";"0.9168827"
"8630.0";"0.7936587"
"8640.0";"0.8487125"
"8650.0";"0.8301235"
"8660.0";"0.8119175"
"8670.0";"0.8334489"
"8680.0";"0.7831151"
"8690.0";"0.8580118"
"8700.0";"0.916902"
"8710.0";"0.8364668"
"8720.0";"0.8682032"
"8730.0";"0.8457761"
"8740.0";"0.7565804"
"8750.0";"0.8160846"
"8760.0";"0.7743836"
"8770.0";"0.7141809"
"8780.0";"0.7520651"
"8790.0";"0.7306905"
"8800.0";"0.744823"
"8810.0";"0.7004533"
"8820.0";"0.7542397"
"8830.0";"0.8098053"
"8840.0";"0.7245653"
"8850.0";"0.6753889"
"8860.0";"0.7435013"
"8870.0";"0.7386373"
"8880.0";"0.7592593"
"8890.0";"0.7296098"
"8900.0";"0.6844189"
"8910.0";"0.7427174"
"8920.0";"0.806023"
"8930.0";"0.7773706"
"8940.0";"0.7944413"
"8950.0";"0.710375"
"8960.0";"0.8078356"
"8970.0";"0.7630133"
"8980.0";"0.7287236"
"8990.0";"0.8197626"
"9000.0";"0.7415887"
"9010.0";"0.7646261"
"9020.0";"0.8719663"
"9030.0";"0.8965431"
"9040.0";"0.7576616"
"9050.0";"0.8080284"
"9060.0";"0.8053358"
"9070.0";"0.8520147"
"9080.0";"1.025941"
"9090.0";"1.049595"
"9100.0";"1.090789"
"9110.0";"1.020546"
"9120.0";"1.091762"
"9130.0";"1.029576"
"9140.0";"0.891362"
"9150.0";"0.8184478"
"9160.0";"0.7060119"
"9170.0";"0.8146459"
"9180.0";"0.8321905"
"9190.0";"0.7806645"
"9200.0";"0.8318474"
"9210.0";"0.8059133"
"9220.0";"0.8675536"
"9230.0";"0.894956"
"9240.0";"0.9367656"
"9250.0";"0.887712"
"9260.0";"0.7066551"
"9270.0";"0.8819739"
"9280.0";"0.7473559"
"9290.0";"0.7268633"
"9300.0";"0.8243871"
"9310.0";"0.8740729"
"9320.0";"0.8657373"
"9330.0";"0.8695988"
"9340.0";"0.8421551"
"9350.0";"0.8598525"
"9360.0";"0.8462172"
"9370.0";"1.086265"
"9380.0";"1.201211"
"9390.0";"1.158452"
"9400.0";"1.220291"
"9410.0";"1.290166"
"9420.0";"1.330902"
"9430.0";"1.219683"
"9440.0";"1.080544"
"9450.0";"1.133307"
"9460.0";"1.165468"
"9470.0";"1.165397"
"9480.0";"1.057273"
"9490.0";"1.027192"
"9500.0";"1.02007"
"9510.0";"1.041095"
"9520.0";"1.110786"
"9530.0";"1.041461"
"9540.0";"1.061906"
"9550.0";"1.103972"
"9560.0";"1.084469"
"9570.0";"1.072614"
"9580.0";"1.070182"
"9590.0";"1.063012"
"9600.0";"1.139223"
"9610.0";"1.122243"
"9620.0";"1.122081"
"9630.0";"1.106217"
"9640.0";"1.151012"
"9650.0";"1.140078"
"9660.0";"1.065628"
"9670.0";"1.138065"
"9680.0";"1.186479"
"9690.0";"1.177573"
"9700.0";"1.148408"
"9710.0";"1.151417"
"9720.0";"1.175251"
"9730.0";"1.140851"
"9740.0";"1.138811"
"9750.0";"1.137336"
"9760.0";"1.185616"
"9770.0";"1.080188"
"9780.0";"1.111025"
"9790.0";"1.058054"
"9800.0";"1.103436"
"9810.0";"1.112053"
"9820.0";"1.127663"
"9830.0";"1.084541"
"9840.0";"1.05267"
"9850.0";"1.122432"
"9860.0";"1.136497"
"9870.0";"1.210216"
"9880.0";"1.230532"
"9890.0";"1.174858"
"9900.0";"1.076845"
"9910.0";"1.076318"
"9920.0";"1.166488"
"9930.0";"1.206414"
"9940.0";"1.15761"
"9950.0";"1.12194"
"9960.0";"1.139616"
"9970.0";"1.120379"
"9980.0";"1.143466"
"9990.0";"1.163661"
"10000.0";"1.114369"
"10010.0";"1.16343"
"10020.0";"1.13991"
"10030.0";"1.212794"
"10040.0";"1.152888"
"10050.0";"1.194299"
"10060.0";"1.164599"
"10070.0";"1.191307"
"10080.0";"1.166844"
"10090.0";"1.100956"
"10100.0";"1.08614"
