# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg2_mol17_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL17"
"2050.0";"2.961349"
"2060.0";"2.836562"
"2070.0";"2.777706"
"2080.0";"3.098573"
"2090.0";"2.903322"
"2100.0";"2.875096"
"2110.0";"2.771916"
"2120.0";"2.664029"
"2130.0";"2.587538"
"2140.0";"2.668964"
"2150.0";"2.624944"
"2160.0";"2.557112"
"2170.0";"2.441437"
"2180.0";"2.270291"
"2190.0";"2.38414"
"2200.0";"2.394765"
"2210.0";"2.469319"
"2220.0";"2.302305"
"2230.0";"2.400187"
"2240.0";"2.35576"
"2250.0";"1.964978"
"2260.0";"2.11948"
"2270.0";"2.077784"
"2280.0";"2.154032"
"2290.0";"2.350699"
"2300.0";"2.461551"
"2310.0";"2.430919"
"2320.0";"2.457976"
"2330.0";"2.19604"
"2340.0";"2.027832"
"2350.0";"1.953495"
"2360.0";"1.783061"
"2370.0";"1.620368"
"2380.0";"1.62602"
"2390.0";"1.496231"
"2400.0";"1.432377"
"2410.0";"1.455416"
"2420.0";"1.257666"
"2430.0";"1.538925"
"2440.0";"1.493707"
"2450.0";"1.476616"
"2460.0";"1.420396"
"2470.0";"1.434737"
"2480.0";"1.423015"
"2490.0";"1.38775"
"2500.0";"1.303489"
"2510.0";"1.446661"
"2520.0";"1.376873"
"2530.0";"1.391455"
"2540.0";"1.407524"
"2550.0";"1.32616"
"2560.0";"1.619768"
"2570.0";"1.524899"
"2580.0";"1.523164"
"2590.0";"1.622313"
"2600.0";"1.712874"
"2610.0";"1.885778"
"2620.0";"1.708234"
"2630.0";"1.654186"
"2640.0";"1.580279"
"2650.0";"1.67491"
"2660.0";"1.693774"
"2670.0";"1.588134"
"2680.0";"1.618821"
"2690.0";"1.471792"
"2700.0";"1.22633"
"2710.0";"1.362574"
"2720.0";"1.40027"
"2730.0";"1.451617"
"2740.0";"1.59772"
"2750.0";"1.649071"
"2760.0";"1.469376"
"2770.0";"1.205568"
"2780.0";"1.188804"
"2790.0";"1.076269"
"2800.0";"1.085113"
"2810.0";"1.006755"
"2820.0";"0.9141793"
"2830.0";"0.8523834"
"2840.0";"1.011985"
"2850.0";"0.8794616"
"2860.0";"0.9231009"
"2870.0";"0.9939193"
"2880.0";"0.9261609"
"2890.0";"0.8554893"
"2900.0";"0.8938952"
"2910.0";"0.9502275"
"2920.0";"1.000049"
"2930.0";"1.172375"
"2940.0";"1.488802"
"2950.0";"1.130908"
"2960.0";"1.119819"
"2970.0";"0.9031194"
"2980.0";"0.8059247"
"2990.0";"0.6428594"
"3000.0";"0.6629773"
"3010.0";"0.6249662"
"3020.0";"0.5401895"
"3030.0";"0.4972134"
"3040.0";"0.7640866"
"3050.0";"0.7459295"
"3060.0";"0.688101"
"3070.0";"0.6099026"
"3080.0";"0.4219114"
"3090.0";"0.3636549"
"3100.0";"0.39572"
"3110.0";"0.387022"
"3120.0";"0.3243967"
"3130.0";"0.3153034"
"3140.0";"0.3935143"
"3150.0";"0.3139761"
"3160.0";"0.3419557"
"3170.0";"0.3367061"
"3180.0";"0.1849837"
"3190.0";"0.2174539"
"3200.0";"0.2865461"
"3210.0";"0.2060094"
"3220.0";"0.1802136"
"3230.0";"0.2231657"
"3240.0";"0.1679462"
"3250.0";"0.1829863"
"3260.0";"0.162668"
"3270.0";"0.1734476"
"3280.0";"0.1633738"
"3290.0";"0.248359"
"3300.0";"0.295973"
"3310.0";"0.2775665"
"3320.0";"0.2493112"
"3330.0";"0.2268938"
"3340.0";"0.1622162"
"3350.0";"0.2341646"
"3360.0";"0.2507807"
"3370.0";"0.2499686"
"3380.0";"0.2355273"
"3390.0";"0.2113218"
"3400.0";"0.2120518"
"3410.0";"0.1634531"
"3420.0";"0.1690358"
"3430.0";"0.1588143"
"3440.0";"0.1662471"
"3450.0";"0.1678361"
"3460.0";"0.1623977"
"3470.0";"0.1623085"
"3480.0";"0.1614"
"3490.0";"0.1695972"
"3500.0";"0.1480813"
"3510.0";"0.1603342"
"3520.0";"0.1589278"
"3530.0";"0.1603775"
"3540.0";"0.16952"
"3550.0";"0.168529"
"3560.0";"0.1482262"
"3570.0";"0.159314"
"3580.0";"0.1636275"
"3590.0";"0.1643173"
"3600.0";"0.1635152"
"3610.0";"0.1498563"
"3620.0";"0.1680057"
"3630.0";"0.1903546"
"3640.0";"0.1616455"
"3650.0";"0.15889"
"3660.0";"0.1548712"
"3670.0";"0.1535346"
"3680.0";"0.1659935"
"3690.0";"0.1664273"
"3700.0";"0.1614744"
"3710.0";"0.1663642"
"3720.0";"0.1533199"
"3730.0";"0.1710527"
"3740.0";"0.1560063"
"3750.0";"0.1665834"
"3760.0";"0.148408"
"3770.0";"0.1806488"
"3780.0";"0.1606738"
"3790.0";"0.1656654"
"3800.0";"0.1691624"
"3810.0";"0.1539544"
"3820.0";"0.1528591"
"3830.0";"0.1610714"
"3840.0";"0.1641582"
"3850.0";"0.1612356"
"3860.0";"0.1449343"
"3870.0";"0.1526143"
"3880.0";"0.1761423"
"3890.0";"0.1664602"
"3900.0";"0.1748255"
"3910.0";"0.1733235"
"3920.0";"0.1563901"
"3930.0";"0.1657617"
"3940.0";"0.1523515"
"3950.0";"0.1589377"
"3960.0";"0.1638598"
"3970.0";"0.1567575"
"3980.0";"0.1736224"
"3990.0";"0.1554925"
"4000.0";"0.1518355"
"4010.0";"0.1723833"
"4020.0";"0.1668112"
"4030.0";"0.1554897"
"4040.0";"0.1576227"
"4050.0";"0.1580914"
"4060.0";"0.1561221"
"4070.0";"0.1588236"
"4080.0";"0.1626808"
"4090.0";"0.1511958"
"4100.0";"0.1617562"
"4110.0";"0.1686212"
"4120.0";"0.1767336"
"4130.0";"0.1674993"
"4140.0";"0.1702621"
"4150.0";"0.1592829"
"4160.0";"0.1704727"
"4170.0";"0.1836766"
"4180.0";"0.1685762"
"4190.0";"0.1924474"
"4200.0";"0.1640891"
"4210.0";"0.1854508"
"4220.0";"0.1659517"
"4230.0";"0.1601817"
"4240.0";"0.1657133"
"4250.0";"0.1580474"
"4260.0";"0.1636428"
"4270.0";"0.1881624"
"4280.0";"0.1598093"
"4290.0";"0.1801132"
"4300.0";"0.1617313"
"4310.0";"0.1809226"
"4320.0";"0.1726297"
"4330.0";"0.2022153"
"4340.0";"0.188672"
"4350.0";"0.1883348"
"4360.0";"0.1739539"
"4370.0";"0.2106111"
"4380.0";"0.1729073"
"4390.0";"0.1916614"
"4400.0";"0.224306"
"4410.0";"0.1889176"
"4420.0";"0.1895339"
"4430.0";"0.2080072"
"4440.0";"0.1724934"
"4450.0";"0.1855105"
"4460.0";"0.1751284"
"4470.0";"0.1852702"
"4480.0";"0.1490937"
"4490.0";"0.1587137"
"4500.0";"0.1543078"
"4510.0";"0.1633278"
"4520.0";"0.1603743"
"4530.0";"0.1635389"
"4540.0";"0.1543344"
"4550.0";"0.1664513"
"4560.0";"0.1539252"
"4570.0";"0.1561055"
"4580.0";"0.1513176"
"4590.0";"0.1664867"
"4600.0";"0.1636919"
"4610.0";"0.1581205"
"4620.0";"0.157455"
"4630.0";"0.1639941"
"4640.0";"0.1561601"
"4650.0";"0.1650483"
"4660.0";"0.1695255"
"4670.0";"0.1587706"
"4680.0";"0.1629387"
"4690.0";"0.1771607"
"4700.0";"0.1799191"
"4710.0";"0.1509767"
"4720.0";"0.1723629"
"4730.0";"0.1676963"
"4740.0";"0.165804"
"4750.0";"0.1649392"
"4760.0";"0.1562335"
"4770.0";"0.1547675"
"4780.0";"0.1587608"
"4790.0";"0.1588267"
"4800.0";"0.1525353"
"4810.0";"0.1582343"
"4820.0";"0.1652304"
"4830.0";"0.1790698"
"4840.0";"0.1655533"
"4850.0";"0.1556695"
"4860.0";"0.1567708"
"4870.0";"0.1595654"
"4880.0";"0.154289"
"4890.0";"0.1647063"
"4900.0";"0.164918"
"4910.0";"0.1530294"
"4920.0";"0.1612572"
"4930.0";"0.1560608"
"4940.0";"0.1473978"
"4950.0";"0.1753879"
"4960.0";"0.1605893"
"4970.0";"0.1690976"
"4980.0";"0.174854"
"4990.0";"0.1685796"
"5000.0";"0.1522202"
"5010.0";"0.1643587"
"5020.0";"0.1724584"
"5030.0";"0.1693459"
"5040.0";"0.1628773"
"5050.0";"0.1714969"
"5060.0";"0.1524108"
"5070.0";"0.1462947"
"5080.0";"0.1544961"
"5090.0";"0.1729416"
"5100.0";"0.1506023"
"5110.0";"0.1544186"
"5120.0";"0.1653841"
"5130.0";"0.148037"
"5140.0";"0.1569617"
"5150.0";"0.1580698"
"5160.0";"0.1627208"
"5170.0";"0.1583856"
"5180.0";"0.1650273"
"5190.0";"0.1539544"
"5200.0";"0.1582975"
"5210.0";"0.1589339"
"5220.0";"0.1565305"
"5230.0";"0.1563906"
"5240.0";"0.1616664"
"5250.0";"0.1661984"
"5260.0";"0.1603027"
"5270.0";"0.1511758"
"5280.0";"0.1611582"
"5290.0";"0.1559135"
"5300.0";"0.1598903"
"5310.0";"0.1593547"
"5320.0";"0.1533925"
"5330.0";"0.15813"
"5340.0";"0.1541296"
"5350.0";"0.1651245"
"5360.0";"0.1812705"
"5370.0";"0.1622777"
"5380.0";"0.1842251"
"5390.0";"0.1692247"
"5400.0";"0.154648"
"5410.0";"0.1617682"
"5420.0";"0.1517927"
"5430.0";"0.1798475"
"5440.0";"0.1564771"
"5450.0";"0.1610778"
"5460.0";"0.1518222"
"5470.0";"0.1714524"
"5480.0";"0.164116"
"5490.0";"0.1589781"
"5500.0";"0.1617651"
"5510.0";"0.1555634"
"5520.0";"0.1692601"
"5530.0";"0.1471088"
"5540.0";"0.1654811"
"5550.0";"0.1521911"
"5560.0";"0.1646936"
"5570.0";"0.1608726"
"5580.0";"0.1505783"
"5590.0";"0.1607796"
"5600.0";"0.1631777"
"5610.0";"0.1843417"
"5620.0";"0.1737204"
"5630.0";"0.1558622"
"5640.0";"0.1728844"
"5650.0";"0.1722812"
"5660.0";"0.1498068"
"5670.0";"0.1670952"
"5680.0";"0.1543794"
"5690.0";"0.1619631"
"5700.0";"0.1931139"
"5710.0";"0.1628805"
"5720.0";"0.1589056"
"5730.0";"0.1559775"
"5740.0";"0.1562722"
"5750.0";"0.155827"
"5760.0";"0.1500767"
"5770.0";"0.1610528"
"5780.0";"0.1561158"
"5790.0";"0.1718436"
"5800.0";"0.1598588"
"5810.0";"0.1552708"
"5820.0";"0.1626718"
"5830.0";"0.1494425"
"5840.0";"0.1734648"
"5850.0";"0.1570823"
"5860.0";"0.157318"
"5870.0";"0.1678484"
"5880.0";"0.167753"
"5890.0";"0.1597279"
"5900.0";"0.1628069"
"5910.0";"0.169062"
"5920.0";"0.1725716"
"5930.0";"0.2595883"
"5940.0";"0.2947946"
"5950.0";"0.291069"
"5960.0";"0.2543322"
"5970.0";"0.27975"
"5980.0";"0.2813554"
"5990.0";"0.2479717"
"6000.0";"0.260544"
"6010.0";"0.2431071"
"6020.0";"0.2592567"
"6030.0";"0.2517237"
"6040.0";"0.2421504"
"6050.0";"0.2722116"
"6060.0";"0.2386398"
"6070.0";"0.2510079"
"6080.0";"0.2626841"
"6090.0";"0.2500201"
"6100.0";"0.2637649"
"6110.0";"0.2473176"
"6120.0";"0.2655958"
"6130.0";"0.2856324"
"6140.0";"0.2514061"
"6150.0";"0.2840423"
"6160.0";"0.2455888"
"6170.0";"0.2961925"
"6180.0";"0.2283745"
"6190.0";"0.2661577"
"6200.0";"0.2531913"
"6210.0";"0.2221105"
"6220.0";"0.2379204"
"6230.0";"0.2495159"
"6240.0";"0.2393595"
"6250.0";"0.2839396"
"6260.0";"0.264585"
"6270.0";"0.2418535"
"6280.0";"0.2492168"
"6290.0";"0.2680315"
"6300.0";"0.163193"
"6310.0";"0.1576263"
"6320.0";"0.158458"
"6330.0";"0.1515059"
"6340.0";"0.1608732"
"6350.0";"0.1703704"
"6360.0";"0.1722032"
"6370.0";"0.1597689"
"6380.0";"0.1843156"
"6390.0";"0.1768784"
"6400.0";"0.1646999"
"6410.0";"0.1867968"
"6420.0";"0.165133"
"6430.0";"0.1623854"
"6440.0";"0.1583734"
"6450.0";"0.1697324"
"6460.0";"0.1530848"
"6470.0";"0.1556824"
"6480.0";"0.1596837"
"6490.0";"0.1750967"
"6500.0";"0.1494623"
"6510.0";"0.1548811"
"6520.0";"0.1600441"
"6530.0";"0.1551317"
"6540.0";"0.1688582"
"6550.0";"0.1468539"
"6560.0";"0.1649726"
"6570.0";"0.1638595"
"6580.0";"0.1637008"
"6590.0";"0.1567867"
"6600.0";"0.1483173"
"6610.0";"0.1519243"
"6620.0";"0.1617744"
"6630.0";"0.1590756"
"6640.0";"0.1441321"
"6650.0";"0.1521939"
"6660.0";"0.1622466"
"6670.0";"0.1557461"
"6680.0";"0.1659699"
"6690.0";"0.1567195"
"6700.0";"0.1645903"
"6710.0";"0.146103"
"6720.0";"0.1579652"
"6730.0";"0.1576989"
"6740.0";"0.1548515"
"6750.0";"0.1687928"
"6760.0";"0.1560641"
"6770.0";"0.1600375"
"6780.0";"0.1517924"
"6790.0";"0.1509011"
"6800.0";"0.1513442"
"6810.0";"0.1525385"
"6820.0";"0.1621014"
"6830.0";"0.163196"
"6840.0";"0.1604084"
"6850.0";"0.1583538"
"6860.0";"0.1575624"
"6870.0";"0.1496964"
"6880.0";"0.1517133"
"6890.0";"0.1489465"
"6900.0";"0.1509206"
"6910.0";"0.1591886"
"6920.0";"0.1485465"
"6930.0";"0.1567454"
"6940.0";"0.1591103"
"6950.0";"0.1541979"
"6960.0";"0.1599662"
"6970.0";"0.1647972"
"6980.0";"0.1573561"
"6990.0";"0.1687988"
"7000.0";"0.1668802"
"7010.0";"0.1549807"
"7020.0";"0.1462391"
"7030.0";"0.1497538"
"7040.0";"0.161124"
"7050.0";"0.1510958"
"7060.0";"0.1528203"
"7070.0";"0.1547933"
"7080.0";"0.1625885"
"7090.0";"0.1538891"
"7100.0";"0.1507082"
"7110.0";"0.1662349"
"7120.0";"0.1575183"
"7130.0";"0.1650608"
"7140.0";"0.1632916"
"7150.0";"0.159355"
"7160.0";"0.1606395"
"7170.0";"0.1586569"
"7180.0";"0.164159"
"7190.0";"0.1601903"
"7200.0";"0.1549643"
"7210.0";"0.151112"
"7220.0";"0.1547741"
"7230.0";"0.1540417"
"7240.0";"0.1542758"
"7250.0";"0.1589305"
"7260.0";"0.158663"
"7270.0";"0.1611987"
"7280.0";"0.1787456"
"7290.0";"0.1599909"
"7300.0";"0.1544047"
"7310.0";"0.1605521"
"7320.0";"0.1526952"
"7330.0";"0.15883"
"7340.0";"0.1658463"
"7350.0";"0.1619196"
"7360.0";"0.1583671"
"7370.0";"0.1606737"
"7380.0";"0.1387407"
"7390.0";"0.1519576"
"7400.0";"0.1827949"
"7410.0";"0.1568981"
"7420.0";"0.1554128"
"7430.0";"0.1585018"
"7440.0";"0.1520263"
"7450.0";"0.1689757"
"7460.0";"0.1606236"
"7470.0";"0.1505355"
"7480.0";"0.1556538"
"7490.0";"0.157991"
"7500.0";"0.1636575"
"7510.0";"0.1587578"
"7520.0";"0.1634534"
"7530.0";"0.1604644"
"7540.0";"0.1579684"
"7550.0";"0.1522955"
"7560.0";"0.1712101"
"7570.0";"0.1425658"
"7580.0";"0.1601125"
"7590.0";"0.1522996"
"7600.0";"0.1482604"
"7610.0";"0.154874"
"7620.0";"0.1457596"
"7630.0";"0.1495491"
"7640.0";"0.1530556"
"7650.0";"0.1511324"
"7660.0";"0.1625635"
"7670.0";"0.1467953"
"7680.0";"0.1522201"
"7690.0";"0.1565571"
"7700.0";"0.1640307"
"7710.0";"0.1608075"
"7720.0";"0.1554804"
"7730.0";"0.1507786"
"7740.0";"0.166608"
"7750.0";"0.1606023"
"7760.0";"0.1703494"
"7770.0";"0.1604336"
"7780.0";"0.1598275"
"7790.0";"0.1461265"
"7800.0";"0.1622161"
"7810.0";"0.1617927"
"7820.0";"0.1522763"
"7830.0";"0.1528992"
"7840.0";"0.1567739"
"7850.0";"0.1434092"
"7860.0";"0.1577528"
"7870.0";"0.1555701"
"7880.0";"0.1531826"
"7890.0";"0.1626623"
"7900.0";"0.1556434"
"7910.0";"0.1532973"
"7920.0";"0.1457597"
"7930.0";"0.1490667"
"7940.0";"0.1694455"
"7950.0";"0.1611644"
"7960.0";"0.1623968"
"7970.0";"0.1516377"
"7980.0";"0.1597438"
"7990.0";"0.1655633"
"8000.0";"0.1527153"
"8010.0";"0.158253"
"8020.0";"0.1528985"
"8030.0";"0.1421058"
"8040.0";"0.1505125"
"8050.0";"0.1598752"
"8060.0";"0.155968"
"8070.0";"0.1694402"
"8080.0";"0.1624473"
"8090.0";"0.1548067"
"8100.0";"0.1470111"
"8110.0";"0.1601497"
"8120.0";"0.1573088"
"8130.0";"0.1506189"
"8140.0";"0.1531443"
"8150.0";"0.1587267"
"8160.0";"0.1781403"
"8170.0";"0.158915"
"8180.0";"0.1648792"
"8190.0";"0.1691305"
"8200.0";"0.1450558"
"8210.0";"0.1550804"
"8220.0";"0.1771613"
"8230.0";"0.1613845"
"8240.0";"0.1703819"
"8250.0";"0.1545151"
"8260.0";"0.1707105"
"8270.0";"0.1451278"
"8280.0";"0.1553258"
"8290.0";"0.1631867"
"8300.0";"0.1561577"
"8310.0";"0.1505493"
"8320.0";"0.1624472"
"8330.0";"0.1654718"
"8340.0";"0.1456573"
"8350.0";"0.155567"
"8360.0";"0.1559134"
"8370.0";"0.1617279"
"8380.0";"0.158041"
"8390.0";"0.1591261"
"8400.0";"0.159738"
"8410.0";"0.1591136"
"8420.0";"0.1764258"
"8430.0";"0.1645965"
"8440.0";"0.1559003"
"8450.0";"0.1803713"
"8460.0";"0.1544957"
"8470.0";"0.160667"
"8480.0";"0.17182"
"8490.0";"0.1627912"
"8500.0";"0.1563877"
"8510.0";"0.1623391"
"8520.0";"0.1753338"
"8530.0";"0.1607047"
"8540.0";"0.1605495"
"8550.0";"0.1600281"
"8560.0";"0.1743954"
"8570.0";"0.1594014"
"8580.0";"0.1620554"
"8590.0";"0.1614592"
"8600.0";"0.1618479"
"8610.0";"0.1559163"
"8620.0";"0.1591508"
"8630.0";"0.1691566"
"8640.0";"0.1679075"
"8650.0";"0.1452891"
"8660.0";"0.1512981"
"8670.0";"0.1519674"
"8680.0";"0.1557788"
"8690.0";"0.1529085"
"8700.0";"0.1642226"
"8710.0";"0.1557688"
"8720.0";"0.1553228"
"8730.0";"0.1492117"
"8740.0";"0.1520628"
"8750.0";"0.1760369"
"8760.0";"0.1673614"
"8770.0";"0.1629419"
"8780.0";"0.1734963"
"8790.0";"0.1569775"
"8800.0";"0.1659399"
"8810.0";"0.1602156"
"8820.0";"0.1521353"
"8830.0";"0.1634896"
"8840.0";"0.1629393"
"8850.0";"0.1560639"
"8860.0";"0.168618"
"8870.0";"0.1802776"
"8880.0";"0.1574233"
"8890.0";"0.1628921"
"8900.0";"0.1542206"
"8910.0";"0.159126"
"8920.0";"0.1547188"
"8930.0";"0.1837006"
"8940.0";"0.1535805"
"8950.0";"0.1581487"
"8960.0";"0.1542663"
"8970.0";"0.1553222"
"8980.0";"0.1690392"
"8990.0";"0.1671827"
"9000.0";"0.1572704"
"9010.0";"0.1624195"
"9020.0";"0.1550939"
"9030.0";"0.1684104"
"9040.0";"0.151112"
"9050.0";"0.1472209"
"9060.0";"0.1556312"
"9070.0";"0.1658313"
"9080.0";"0.1643503"
"9090.0";"0.1588864"
"9100.0";"0.1498464"
"9110.0";"0.1568442"
"9120.0";"0.1643956"
"9130.0";"0.1550516"
"9140.0";"0.1617965"
"9150.0";"0.1545607"
"9160.0";"0.1556147"
"9170.0";"0.1635174"
"9180.0";"0.1444159"
"9190.0";"0.1648571"
"9200.0";"0.1889812"
"9210.0";"0.170953"
"9220.0";"0.1768084"
"9230.0";"0.1663036"
"9240.0";"0.1703903"
"9250.0";"0.1745943"
"9260.0";"0.1717841"
"9270.0";"0.164195"
"9280.0";"0.1850892"
"9290.0";"0.1855797"
"9300.0";"0.1510331"
"9310.0";"0.1731012"
"9320.0";"0.1763912"
"9330.0";"0.1628035"
"9340.0";"0.1572797"
"9350.0";"0.1571085"
"9360.0";"0.1649754"
"9370.0";"0.1487657"
"9380.0";"0.155187"
"9390.0";"0.1473124"
"9400.0";"0.1610404"
"9410.0";"0.1581802"
"9420.0";"0.1520724"
"9430.0";"0.1540294"
"9440.0";"0.160353"
"9450.0";"0.1524372"
"9460.0";"0.1526141"
"9470.0";"0.1561855"
"9480.0";"0.162293"
"9490.0";"0.1613258"
"9500.0";"0.1446821"
"9510.0";"0.1512113"
"9520.0";"0.1543693"
"9530.0";"0.1668052"
"9540.0";"0.1573812"
"9550.0";"0.1603124"
"9560.0";"0.1611059"
"9570.0";"0.15398"
"9580.0";"0.1615456"
"9590.0";"0.1507048"
"9600.0";"0.1406201"
"9610.0";"0.1590503"
"9620.0";"0.161524"
"9630.0";"0.1603247"
"9640.0";"0.1537013"
"9650.0";"0.1551419"
"9660.0";"0.1512812"
"9670.0";"0.1555442"
"9680.0";"0.1581641"
"9690.0";"0.1504227"
"9700.0";"0.1640673"
"9710.0";"0.146253"
"9720.0";"0.1615828"
"9730.0";"0.1448238"
"9740.0";"0.165717"
"9750.0";"0.1554382"
"9760.0";"0.1606924"
"9770.0";"0.1473434"
"9780.0";"0.1569649"
"9790.0";"0.1433705"
"9800.0";"0.1590249"
"9810.0";"0.160975"
"9820.0";"0.151331"
"9830.0";"0.1500164"
"9840.0";"0.1641127"
"9850.0";"0.1543921"
"9860.0";"0.1618458"
"9870.0";"0.1588205"
"9880.0";"0.1523617"
"9890.0";"0.1521841"
"9900.0";"0.1637468"
"9910.0";"0.1514065"
"9920.0";"0.151796"
"9930.0";"0.1615088"
"9940.0";"0.1622748"
"9950.0";"0.1662681"
"9960.0";"0.1520953"
"9970.0";"0.1536944"
"9980.0";"0.1496028"
"9990.0";"0.1669193"
"10000.0";"0.1581236"
"10010.0";"0.1650821"
"10020.0";"0.1511458"
