# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_pos1_mol11_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL11"
"2670.0";"5.262293"
"2680.0";"5.255068"
"2690.0";"5.262299"
"2700.0";"5.238309"
"2710.0";"5.259526"
"2720.0";"4.660978"
"2730.0";"4.325933"
"2740.0";"4.338843"
"2750.0";"4.407206"
"2760.0";"4.499391"
"2770.0";"4.661483"
"2780.0";"4.577626"
"2790.0";"4.915659"
"2800.0";"4.820797"
"2810.0";"4.899382"
"2820.0";"4.594635"
"2830.0";"4.537433"
"2840.0";"4.474835"
"2850.0";"4.602746"
"2860.0";"4.676384"
"2870.0";"5.021184"
"2880.0";"5.001311"
"2890.0";"5.083605"
"2900.0";"4.841287"
"2910.0";"5.048995"
"2920.0";"5.014861"
"2930.0";"5.077418"
"2940.0";"5.025772"
"2950.0";"4.822595"
"2960.0";"4.543714"
"2970.0";"4.479624"
"2980.0";"4.324962"
"2990.0";"4.488676"
"3000.0";"4.341572"
"3010.0";"4.377468"
"3020.0";"4.031417"
"3030.0";"4.225055"
"3040.0";"4.033066"
"3050.0";"4.240673"
"3060.0";"4.422027"
"3070.0";"4.521302"
"3080.0";"4.574744"
"3090.0";"4.577633"
"3100.0";"4.677181"
"3110.0";"4.473428"
"3120.0";"4.424943"
"3130.0";"4.594633"
"3140.0";"4.553198"
"3150.0";"4.411132"
"3160.0";"4.679485"
"3170.0";"4.705526"
"3180.0";"4.829404"
"3190.0";"4.891602"
"3200.0";"4.94312"
"3210.0";"5.06878"
"3220.0";"5.166817"
"3230.0";"4.795522"
"3240.0";"5.103486"
"3250.0";"5.264475"
"3260.0";"5.0332"
"3270.0";"5.144556"
"3280.0";"4.715477"
"3290.0";"4.562862"
"3300.0";"4.436817"
"3310.0";"4.633501"
"3320.0";"4.460292"
"3330.0";"4.82539"
"3340.0";"4.689401"
"3350.0";"4.844086"
"3360.0";"4.799922"
"3370.0";"5.00212"
"3380.0";"5.167014"
"3390.0";"5.087436"
"3400.0";"5.005642"
"3410.0";"4.755548"
"3420.0";"4.67532"
"3430.0";"4.675182"
"3440.0";"4.766131"
"3450.0";"4.603751"
"3460.0";"4.695846"
"3470.0";"4.516981"
"3480.0";"4.391722"
"3490.0";"4.174649"
"3500.0";"4.334969"
"3510.0";"4.261777"
"3520.0";"4.255654"
"3530.0";"4.264204"
"3540.0";"4.105957"
"3550.0";"4.37474"
"3560.0";"4.491376"
"3570.0";"4.410452"
"3580.0";"4.376948"
"3590.0";"4.353754"
"3600.0";"4.236132"
"3610.0";"4.263159"
"3620.0";"4.116676"
"3630.0";"4.225132"
"3640.0";"4.196494"
"3650.0";"4.192476"
"3660.0";"4.368986"
"3670.0";"4.467859"
"3680.0";"4.15122"
"3690.0";"4.395161"
"3700.0";"4.558718"
"3710.0";"4.518118"
"3720.0";"4.254132"
"3730.0";"3.93731"
"3740.0";"4.005761"
"3750.0";"4.31447"
"3760.0";"4.47694"
"3770.0";"4.562057"
"3780.0";"4.515257"
"3790.0";"4.589486"
"3800.0";"4.527717"
"3810.0";"4.584038"
"3820.0";"4.59529"
"3830.0";"4.269203"
"3840.0";"4.427874"
"3850.0";"4.472017"
"3860.0";"4.415358"
"3870.0";"4.302348"
"3880.0";"4.628806"
"3890.0";"4.645936"
"3900.0";"4.685737"
"3910.0";"4.287758"
"3920.0";"4.118332"
"3930.0";"4.069542"
"3940.0";"4.383079"
"3950.0";"4.60764"
"3960.0";"4.582073"
"3970.0";"4.7205"
"3980.0";"4.673875"
"3990.0";"4.565001"
"4000.0";"4.6767"
"4010.0";"4.616399"
"4020.0";"4.660849"
"4030.0";"4.323166"
"4040.0";"4.29086"
"4050.0";"4.055967"
"4060.0";"3.977877"
"4070.0";"4.013233"
"4080.0";"3.974133"
"4090.0";"4.021634"
"4100.0";"4.376026"
"4110.0";"4.746809"
"4120.0";"4.64251"
"4130.0";"4.554823"
"4140.0";"4.76053"
"4150.0";"4.757766"
"4160.0";"4.713896"
"4170.0";"4.777359"
"4180.0";"4.550367"
"4190.0";"4.290767"
"4200.0";"4.263653"
"4210.0";"4.030797"
"4220.0";"4.358904"
"4230.0";"4.164684"
"4240.0";"3.907524"
"4250.0";"3.541478"
"4260.0";"3.671482"
"4270.0";"3.748848"
"4280.0";"3.512962"
"4290.0";"3.598133"
"4300.0";"4.017781"
"4310.0";"4.530792"
"4320.0";"4.744534"
"4330.0";"4.653156"
"4340.0";"4.456888"
"4350.0";"4.317048"
"4360.0";"4.004986"
"4370.0";"3.994267"
"4380.0";"3.894753"
"4390.0";"4.226542"
"4400.0";"4.171537"
"4410.0";"4.123706"
"4420.0";"3.907066"
"4430.0";"3.914409"
"4440.0";"3.635438"
"4450.0";"3.425815"
"4460.0";"3.495866"
"4470.0";"3.600836"
"4480.0";"3.301735"
"4490.0";"3.153287"
"4500.0";"2.963238"
"4510.0";"2.83604"
"4520.0";"2.970828"
"4530.0";"3.084349"
"4540.0";"2.993894"
"4550.0";"2.94365"
"4560.0";"2.885213"
"4570.0";"2.886492"
"4580.0";"2.844887"
"4590.0";"2.766356"
"4600.0";"3.006424"
"4610.0";"3.125634"
"4620.0";"3.314755"
"4630.0";"3.534601"
"4640.0";"3.794026"
"4650.0";"3.483698"
"4660.0";"3.34463"
"4670.0";"3.142951"
"4680.0";"2.975346"
"4690.0";"2.968411"
"4700.0";"2.773743"
"4710.0";"2.805441"
"4720.0";"2.764833"
"4730.0";"2.690507"
"4740.0";"2.839672"
"4750.0";"2.829258"
"4760.0";"2.896215"
"4770.0";"3.140622"
"4780.0";"3.187541"
"4790.0";"3.049713"
"4800.0";"3.230566"
"4810.0";"3.392825"
"4820.0";"3.585618"
"4830.0";"3.3922"
"4840.0";"3.249672"
"4850.0";"3.272593"
"4860.0";"3.075701"
"4870.0";"2.71534"
"4880.0";"2.394477"
"4890.0";"2.58834"
"4900.0";"2.600135"
"4910.0";"2.506959"
"4920.0";"2.571333"
"4930.0";"2.787336"
"4940.0";"2.764377"
"4950.0";"2.734085"
"4960.0";"2.66705"
"4970.0";"2.375748"
"4980.0";"2.368967"
"4990.0";"2.257064"
"5000.0";"2.069681"
"5010.0";"2.184044"
"5020.0";"2.369433"
"5030.0";"2.378787"
"5040.0";"2.370375"
"5050.0";"2.302815"
"5060.0";"2.132905"
"5070.0";"2.253013"
"5080.0";"2.069573"
"5090.0";"2.107077"
"5100.0";"1.977129"
"5110.0";"2.153522"
"5120.0";"2.20594"
"5130.0";"2.406509"
"5140.0";"2.239896"
"5150.0";"2.492353"
"5160.0";"2.485802"
"5170.0";"2.552254"
"5180.0";"2.431792"
"5190.0";"2.067279"
"5200.0";"2.025222"
"5210.0";"1.764125"
"5220.0";"1.94457"
"5230.0";"1.983999"
"5240.0";"1.722227"
"5250.0";"1.818983"
"5260.0";"1.70794"
"5270.0";"1.645622"
"5280.0";"1.608719"
"5290.0";"1.518223"
"5300.0";"1.694057"
"5310.0";"1.581357"
"5320.0";"1.674718"
"5330.0";"1.789356"
"5340.0";"2.029091"
"5350.0";"2.05844"
"5360.0";"2.131968"
"5370.0";"2.131225"
"5380.0";"2.429013"
"5390.0";"2.362728"
"5400.0";"2.457841"
"5410.0";"2.350347"
"5420.0";"2.492346"
"5430.0";"2.371445"
"5440.0";"2.260827"
"5450.0";"2.350721"
"5460.0";"2.307673"
"5470.0";"2.420356"
"5480.0";"2.430689"
"5490.0";"2.412541"
"5500.0";"2.402118"
"5510.0";"2.589149"
"5520.0";"2.734676"
"5530.0";"2.659143"
"5540.0";"2.596893"
"5550.0";"2.616241"
"5560.0";"2.459883"
"5570.0";"2.447198"
"5580.0";"2.457589"
"5590.0";"2.509437"
"5600.0";"2.621347"
"5610.0";"2.733184"
"5620.0";"2.841995"
"5630.0";"2.562592"
"5640.0";"2.488259"
"5650.0";"2.74252"
"5660.0";"2.786578"
"5670.0";"2.795019"
"5680.0";"2.747529"
"5690.0";"2.698677"
"5700.0";"2.657366"
"5710.0";"2.472212"
"5720.0";"2.399137"
"5730.0";"2.403599"
"5740.0";"2.226479"
"5750.0";"2.212436"
"5760.0";"2.26165"
"5770.0";"2.435583"
"5780.0";"2.52003"
"5790.0";"2.578789"
"5800.0";"2.427024"
"5810.0";"2.220103"
"5820.0";"2.323826"
"5830.0";"2.208876"
"5840.0";"2.369492"
"5850.0";"2.35245"
"5860.0";"2.199855"
"5870.0";"2.22502"
"5880.0";"2.398206"
"5890.0";"2.482496"
"5900.0";"2.583975"
"5910.0";"2.630107"
"5920.0";"2.623169"
"5930.0";"2.369967"
"5940.0";"2.483086"
"5950.0";"2.430149"
"5960.0";"2.314295"
"5970.0";"2.424072"
"5980.0";"2.420676"
"5990.0";"2.391657"
"6000.0";"2.473096"
"6010.0";"2.63739"
"6020.0";"2.512633"
"6030.0";"2.391188"
"6040.0";"2.622475"
"6050.0";"2.697681"
"6060.0";"2.52442"
"6070.0";"2.490804"
"6080.0";"2.571466"
"6090.0";"2.554158"
"6100.0";"2.680187"
"6110.0";"2.712335"
"6120.0";"2.899285"
"6130.0";"3.118781"
"6140.0";"3.146335"
"6150.0";"3.252892"
"6160.0";"3.051356"
"6170.0";"2.995998"
"6180.0";"3.130105"
"6190.0";"2.831509"
"6200.0";"2.947295"
"6210.0";"2.594279"
"6220.0";"2.628249"
"6230.0";"2.641414"
"6240.0";"2.343683"
"6250.0";"2.408761"
"6260.0";"2.648974"
"6270.0";"2.654968"
"6280.0";"2.616939"
"6290.0";"2.57512"
"6300.0";"2.848496"
"6310.0";"3.05723"
"6320.0";"2.761757"
"6330.0";"2.898902"
"6340.0";"2.823743"
"6350.0";"2.803969"
"6360.0";"2.603434"
"6370.0";"2.693693"
"6380.0";"2.804555"
"6390.0";"2.608182"
"6400.0";"2.667825"
"6410.0";"2.701918"
"6420.0";"2.476669"
"6430.0";"2.450212"
"6440.0";"2.448148"
"6450.0";"2.46528"
"6460.0";"2.446224"
"6470.0";"2.448764"
"6480.0";"2.345509"
"6490.0";"2.540461"
"6500.0";"2.484267"
"6510.0";"2.477966"
"6520.0";"2.582705"
"6530.0";"2.727524"
"6540.0";"2.811352"
"6550.0";"2.58658"
"6560.0";"2.547027"
"6570.0";"2.559667"
"6580.0";"2.688764"
"6590.0";"2.669607"
"6600.0";"2.680108"
"6610.0";"2.545"
"6620.0";"2.598809"
"6630.0";"2.668114"
"6640.0";"2.566845"
"6650.0";"2.289123"
"6660.0";"2.094888"
"6670.0";"2.043765"
"6680.0";"2.199747"
"6690.0";"2.411802"
"6700.0";"2.643592"
"6710.0";"2.589056"
"6720.0";"2.26407"
"6730.0";"2.299775"
"6740.0";"2.47157"
"6750.0";"2.153715"
"6760.0";"2.600597"
"6770.0";"2.608679"
"6780.0";"2.748283"
"6790.0";"2.833112"
"6800.0";"2.683132"
"6810.0";"2.774743"
"6820.0";"2.837282"
"6830.0";"2.917883"
"6840.0";"2.953153"
"6850.0";"2.770414"
"6860.0";"2.702254"
"6870.0";"2.921477"
"6880.0";"3.244386"
"6890.0";"3.277944"
"6900.0";"3.41326"
"6910.0";"3.66718"
"6920.0";"3.88736"
"6930.0";"3.957582"
"6940.0";"3.844879"
"6950.0";"3.898387"
"6960.0";"3.684134"
"6970.0";"3.739314"
"6980.0";"3.778184"
"6990.0";"3.706067"
"7000.0";"3.852687"
"7010.0";"3.87292"
"7020.0";"3.796258"
"7030.0";"3.716045"
"7040.0";"3.760141"
"7050.0";"3.652922"
"7060.0";"3.6074"
"7070.0";"3.50796"
"7080.0";"3.655303"
"7090.0";"3.628589"
"7100.0";"3.585418"
"7110.0";"3.728316"
"7120.0";"3.723509"
"7130.0";"3.709792"
"7140.0";"3.360236"
"7150.0";"3.278574"
"7160.0";"3.126392"
"7170.0";"3.108912"
"7180.0";"3.198664"
"7190.0";"2.992507"
"7200.0";"2.863353"
"7210.0";"3.055155"
"7220.0";"3.011131"
"7230.0";"3.078165"
"7240.0";"3.04924"
"7250.0";"2.860712"
"7260.0";"2.830897"
"7270.0";"2.950492"
"7280.0";"3.112497"
"7290.0";"3.315317"
"7300.0";"3.350663"
"7310.0";"3.390775"
"7320.0";"3.407246"
"7330.0";"3.283505"
"7340.0";"3.412304"
"7350.0";"3.359099"
"7360.0";"3.673681"
"7370.0";"3.644151"
"7380.0";"3.509404"
"7390.0";"3.526723"
"7400.0";"3.666744"
"7410.0";"3.758396"
"7420.0";"3.607645"
"7430.0";"3.511285"
"7440.0";"3.547775"
"7450.0";"3.680887"
"7460.0";"3.680677"
"7470.0";"3.599203"
"7480.0";"3.583653"
"7490.0";"3.483014"
"7500.0";"3.528427"
"7510.0";"3.739541"
"7520.0";"3.757777"
"7530.0";"3.52282"
"7540.0";"3.581186"
"7550.0";"3.355891"
"7560.0";"3.301973"
"7570.0";"3.364943"
"7580.0";"3.371446"
"7590.0";"3.021179"
"7600.0";"3.006246"
"7610.0";"3.20322"
"7620.0";"3.322144"
"7630.0";"3.43259"
"7640.0";"3.407372"
"7650.0";"3.434999"
"7660.0";"3.322249"
"7670.0";"3.505015"
"7680.0";"3.456645"
"7690.0";"3.505539"
"7700.0";"3.490204"
"7710.0";"3.450391"
"7720.0";"3.531202"
"7730.0";"3.612906"
"7740.0";"3.74163"
"7750.0";"3.830494"
"7760.0";"3.726702"
"7770.0";"3.991934"
"7780.0";"4.150944"
"7790.0";"4.173627"
"7800.0";"4.126814"
"7810.0";"4.25355"
"7820.0";"4.161261"
"7830.0";"4.121411"
"7840.0";"4.205868"
"7850.0";"4.068825"
"7860.0";"4.054832"
"7870.0";"4.034724"
"7880.0";"4.09652"
"7890.0";"3.661156"
"7900.0";"3.82668"
"7910.0";"3.895941"
"7920.0";"3.774327"
"7930.0";"3.87431"
"7940.0";"3.562646"
"7950.0";"3.35994"
"7960.0";"3.398274"
"7970.0";"3.234429"
"7980.0";"3.231368"
"7990.0";"3.270692"
"8000.0";"3.226834"
"8010.0";"3.381605"
"8020.0";"3.49264"
"8030.0";"3.449972"
"8040.0";"3.546746"
"8050.0";"3.389472"
"8060.0";"3.619484"
"8070.0";"3.47925"
"8080.0";"3.457347"
"8090.0";"3.484157"
"8100.0";"3.404018"
"8110.0";"3.251678"
"8120.0";"3.127213"
"8130.0";"3.319947"
"8140.0";"3.242595"
"8150.0";"3.067335"
"8160.0";"3.168696"
"8170.0";"3.246423"
"8180.0";"3.207414"
"8190.0";"2.982488"
"8200.0";"3.207685"
"8210.0";"3.274026"
"8220.0";"3.066571"
"8230.0";"3.002917"
"8240.0";"3.109756"
"8250.0";"3.137386"
"8260.0";"3.131357"
"8270.0";"3.344723"
"8280.0";"3.229861"
"8290.0";"3.318745"
"8300.0";"3.35027"
"8310.0";"3.307068"
"8320.0";"3.318294"
"8330.0";"3.534732"
"8340.0";"3.567452"
"8350.0";"3.424486"
"8360.0";"3.525912"
"8370.0";"3.40005"
"8380.0";"3.224887"
"8390.0";"3.540248"
"8400.0";"3.385813"
"8410.0";"3.462111"
"8420.0";"3.428096"
"8430.0";"3.345685"
"8440.0";"3.343352"
"8450.0";"3.493296"
"8460.0";"3.629176"
"8470.0";"3.663862"
"8480.0";"3.66943"
"8490.0";"3.657023"
"8500.0";"3.721135"
"8510.0";"3.749514"
"8520.0";"3.755456"
"8530.0";"3.897692"
"8540.0";"3.93153"
"8550.0";"3.85168"
"8560.0";"4.002101"
"8570.0";"3.941833"
"8580.0";"3.922843"
"8590.0";"3.775719"
"8600.0";"3.812692"
"8610.0";"3.838931"
"8620.0";"3.849666"
"8630.0";"3.636497"
"8640.0";"3.673243"
"8650.0";"3.831861"
"8660.0";"3.720935"
"8670.0";"3.667852"
"8680.0";"3.766256"
"8690.0";"3.586944"
"8700.0";"3.623463"
"8710.0";"3.763602"
"8720.0";"3.475381"
"8730.0";"3.589052"
"8740.0";"3.437488"
"8750.0";"3.443527"
"8760.0";"3.56209"
"8770.0";"3.58473"
"8780.0";"3.582639"
"8790.0";"3.68323"
"8800.0";"3.834003"
"8810.0";"3.793204"
"8820.0";"4.017148"
"8830.0";"3.998333"
"8840.0";"3.97416"
"8850.0";"3.931274"
"8860.0";"3.929699"
"8870.0";"3.873179"
"8880.0";"3.590151"
"8890.0";"3.416312"
"8900.0";"3.59336"
"8910.0";"3.433138"
"8920.0";"3.613631"
"8930.0";"3.521688"
"8940.0";"3.63569"
"8950.0";"3.72883"
"8960.0";"3.753309"
"8970.0";"3.863905"
"8980.0";"3.984206"
"8990.0";"4.046503"
"9000.0";"4.260535"
"9010.0";"4.003325"
"9020.0";"3.990562"
"9030.0";"3.974628"
"9040.0";"3.964886"
"9050.0";"3.696031"
"9060.0";"3.82595"
"9070.0";"3.83662"
"9080.0";"3.982729"
"9090.0";"3.791164"
"9100.0";"3.891486"
"9110.0";"3.80558"
"9120.0";"3.888907"
"9130.0";"3.919543"
"9140.0";"3.427545"
"9150.0";"3.572366"
"9160.0";"3.489129"
"9170.0";"3.390464"
"9180.0";"3.396171"
"9190.0";"3.432507"
"9200.0";"3.649122"
"9210.0";"3.734937"
"9220.0";"3.49664"
"9230.0";"3.496565"
"9240.0";"3.392579"
"9250.0";"3.366829"
"9260.0";"3.386775"
"9270.0";"3.429191"
"9280.0";"3.343602"
"9290.0";"3.593537"
"9300.0";"3.599263"
"9310.0";"3.568328"
"9320.0";"3.737514"
"9330.0";"3.608566"
"9340.0";"3.749284"
"9350.0";"3.561747"
"9360.0";"3.285097"
"9370.0";"3.428748"
"9380.0";"3.494791"
"9390.0";"3.708858"
"9400.0";"3.573472"
"9410.0";"3.744982"
"9420.0";"3.521223"
"9430.0";"3.317993"
"9440.0";"3.355116"
"9450.0";"3.198753"
"9460.0";"3.278677"
"9470.0";"3.092898"
"9480.0";"3.356797"
"9490.0";"3.324716"
"9500.0";"3.08927"
"9510.0";"3.42104"
"9520.0";"3.476131"
"9530.0";"3.558999"
"9540.0";"3.513186"
"9550.0";"3.476226"
"9560.0";"3.454651"
"9570.0";"3.58224"
"9580.0";"3.791196"
"9590.0";"3.92859"
"9600.0";"4.012056"
"9610.0";"4.079515"
"9620.0";"4.041342"
"9630.0";"3.956541"
"9640.0";"3.690427"
"9650.0";"3.479671"
"9660.0";"3.315729"
"9670.0";"3.074392"
"9680.0";"3.299081"
"9690.0";"3.463794"
"9700.0";"3.552165"
"9710.0";"3.34442"
"9720.0";"3.344927"
"9730.0";"3.211387"
"9740.0";"3.146667"
"9750.0";"3.236305"
"9760.0";"3.181331"
"9770.0";"3.022138"
"9780.0";"2.821609"
"9790.0";"2.958859"
"9800.0";"3.050464"
"9810.0";"3.025172"
"9820.0";"2.865571"
"9830.0";"2.872021"
"9840.0";"2.892519"
"9850.0";"2.684463"
"9860.0";"2.808881"
"9870.0";"2.821661"
"9880.0";"2.921457"
"9890.0";"3.148113"
"9900.0";"2.801977"
"9910.0";"2.961179"
"9920.0";"2.968499"
"9930.0";"3.120308"
"9940.0";"3.124959"
"9950.0";"3.481404"
"9960.0";"3.478907"
"9970.0";"3.371749"
"9980.0";"3.394903"
"9990.0";"3.623285"
"10000.0";"3.274007"
"10010.0";"3.396901"
"10020.0";"3.456625"
"10030.0";"3.481215"
"10040.0";"3.79312"
"10050.0";"3.740012"
"10060.0";"3.967569"
"10070.0";"3.857599"
"10080.0";"3.972584"
"10090.0";"3.96824"
"10100.0";"4.054193"
"10110.0";"3.94492"
"10120.0";"3.88594"
"10130.0";"3.844583"
"10140.0";"3.424214"
"10150.0";"3.310063"
"10160.0";"3.551057"
"10170.0";"3.342793"
"10180.0";"3.677165"
"10190.0";"3.816273"
"10200.0";"3.914965"
"10210.0";"3.958624"
"10220.0";"3.839872"
"10230.0";"3.9204"
"10240.0";"3.958301"
"10250.0";"3.966421"
"10260.0";"4.030065"
"10270.0";"3.834116"
"10280.0";"3.828307"
"10290.0";"3.835728"
"10300.0";"3.584005"
"10310.0";"3.729751"
"10320.0";"3.528242"
"10330.0";"3.506562"
"10340.0";"3.407027"
"10350.0";"3.641968"
"10360.0";"3.429619"
"10370.0";"3.540452"
"10380.0";"3.337574"
"10390.0";"3.449303"
"10400.0";"3.149784"
"10410.0";"3.374918"
"10420.0";"3.340866"
"10430.0";"3.364766"
"10440.0";"3.396388"
"10450.0";"3.32995"
"10460.0";"3.384675"
"10470.0";"3.436786"
"10480.0";"3.457617"
"10490.0";"3.463927"
"10500.0";"3.515891"
"10510.0";"3.646792"
"10520.0";"3.594579"
"10530.0";"3.487611"
"10540.0";"3.592945"
"10550.0";"3.503252"
"10560.0";"3.507069"
"10570.0";"3.372538"
"10580.0";"3.237905"
"10590.0";"3.193933"
"10600.0";"3.007535"
"10610.0";"3.001329"
"10620.0";"3.04811"
