# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"93680.0";"0.2845151"
"93690.0";"0.21175"
"93700.0";"0.2638239"
"93710.0";"0.2514361"
"93720.0";"0.2949477"
"93730.0";"0.2522714"
"93740.0";"0.2369515"
"93750.0";"0.2721581"
"93760.0";"0.2471841"
"93770.0";"0.2249134"
"93780.0";"0.2764383"
"93790.0";"0.26744"
"93800.0";"0.2828674"
"93810.0";"0.2724005"
"93820.0";"0.248743"
"93830.0";"0.2562929"
"93840.0";"0.2615453"
"93850.0";"0.2520121"
"93860.0";"0.2375497"
"93870.0";"0.2251712"
"93880.0";"0.2305516"
"93890.0";"0.2355628"
"93900.0";"0.2363493"
"93910.0";"0.2563086"
"93920.0";"0.2300714"
"93930.0";"0.2054777"
"93940.0";"0.2529352"
"93950.0";"0.2912198"
"93960.0";"0.3017431"
"93970.0";"0.2632149"
"93980.0";"0.2469674"
"93990.0";"0.2341643"
"94000.0";"0.2397414"
"94010.0";"0.2356289"
"94020.0";"0.2171338"
"94030.0";"0.232351"
"94040.0";"0.2564001"
"94050.0";"0.1821239"
"94060.0";"0.2394286"
"94070.0";"0.1890295"
"94080.0";"0.236106"
"94090.0";"0.195382"
"94100.0";"0.2350425"
"94110.0";"0.2487047"
"94120.0";"0.2554272"
"94130.0";"0.2290347"
"94140.0";"0.2508028"
"94150.0";"0.2166843"
"94160.0";"0.2319523"
"94170.0";"0.242382"
"94180.0";"0.2904805"
"94190.0";"0.2592005"
"94200.0";"0.2921248"
"94210.0";"0.2681285"
"94220.0";"0.2464267"
"94230.0";"0.2489117"
"94240.0";"0.2378465"
"94250.0";"0.2215041"
"94260.0";"0.253334"
"94270.0";"0.2542221"
"94280.0";"0.2619563"
"94290.0";"0.2564119"
"94300.0";"0.2587086"
"94310.0";"0.2444033"
"94320.0";"0.2504515"
"94330.0";"0.2344459"
"94340.0";"0.2252396"
"94350.0";"0.2594325"
"94360.0";"0.2381365"
"94370.0";"0.2048316"
"94380.0";"0.2456117"
"94390.0";"0.2595343"
"94400.0";"0.242685"
"94410.0";"0.2312578"
"94420.0";"0.2633646"
"94430.0";"0.2588707"
"94440.0";"0.2275632"
"94450.0";"0.2559728"
"94460.0";"0.2252842"
"94470.0";"0.2715787"
"94480.0";"0.2513681"
"94490.0";"0.2465057"
"94500.0";"0.2434112"
"94510.0";"0.2575638"
"94520.0";"0.2612449"
"94530.0";"0.2805155"
"94540.0";"0.2514914"
"94550.0";"0.234593"
"94560.0";"0.2651567"
"94570.0";"0.2330603"
"94580.0";"0.2507206"
"94590.0";"0.2665954"
"94600.0";"0.2566127"
"94610.0";"0.2558789"
"94620.0";"0.2258629"
"94630.0";"0.2516049"
"94640.0";"0.248276"
"94650.0";"0.2747745"
"94660.0";"0.2206944"
"94670.0";"0.2304975"
"94680.0";"0.2164739"
"94690.0";"0.2584914"
"94700.0";"0.237674"
"94710.0";"0.2128217"
"94720.0";"0.2457153"
"94730.0";"0.2486545"
"94740.0";"0.2751601"
"94750.0";"0.1863655"
"94760.0";"0.1939976"
"94770.0";"0.2396709"
"94780.0";"0.2477499"
"94790.0";"0.2571419"
"94800.0";"0.2724227"
"94810.0";"0.2807506"
"94820.0";"0.2512806"
"94830.0";"0.2281821"
"94840.0";"0.2540983"
"94850.0";"0.2446343"
"94860.0";"0.2161992"
"94870.0";"0.2489275"
"94880.0";"0.258753"
"94890.0";"0.2911115"
"94900.0";"0.2125018"
"94910.0";"0.2100618"
"94920.0";"0.2206943"
"94930.0";"0.2474085"
"94940.0";"0.2099072"
"94950.0";"0.2322803"
"94960.0";"0.1939407"
"94970.0";"0.238868"
"94980.0";"0.2680951"
"94990.0";"0.2679441"
"95000.0";"0.2477682"
"95010.0";"0.2725013"
"95020.0";"0.2463674"
"95030.0";"0.2884945"
"95040.0";"0.2840141"
"95050.0";"0.2420207"
"95060.0";"0.2446469"
"95070.0";"0.2603188"
"95080.0";"0.2346187"
"95090.0";"0.2528082"
"95100.0";"0.2594146"
"95110.0";"0.2133684"
"95120.0";"0.2386004"
"95130.0";"0.2068502"
"95140.0";"0.2569845"
"95150.0";"0.2306055"
"95160.0";"0.2329829"
"95170.0";"0.2255524"
"95180.0";"0.2536673"
"95190.0";"0.24111"
"95200.0";"0.2123629"
"95210.0";"0.2094398"
"95220.0";"0.2526836"
"95230.0";"0.2138437"
"95240.0";"0.2388531"
"95250.0";"0.2205469"
"95260.0";"0.2449043"
"95270.0";"0.2464669"
"95280.0";"0.2486163"
"95290.0";"0.222964"
"95300.0";"0.2515592"
"95310.0";"0.1861988"
"95320.0";"0.2226748"
"95330.0";"0.2371454"
"95340.0";"0.2506991"
"95350.0";"0.2202636"
"95360.0";"0.2207575"
"95370.0";"0.2057112"
"95380.0";"0.2110379"
"95390.0";"0.22484"
"95400.0";"0.2383654"
"95410.0";"0.2198204"
"95420.0";"0.2024328"
"95430.0";"0.198691"
"95440.0";"0.2696572"
"95450.0";"0.2392781"
"95460.0";"0.2266756"
"95470.0";"0.2259381"
"95480.0";"0.2310432"
"95490.0";"0.2077451"
"95500.0";"0.3097258"
"95510.0";"0.2570138"
"95520.0";"0.237815"
"95530.0";"0.2300542"
"95540.0";"0.2322477"
"95550.0";"0.2138155"
"95560.0";"0.2205335"
"95570.0";"0.2298457"
"95580.0";"0.2300956"
"95590.0";"0.2245974"
"95600.0";"0.2325619"
"95610.0";"0.2421655"
"95620.0";"0.2391003"
"95630.0";"0.2177013"
"95640.0";"0.1944582"
"95650.0";"0.2219415"
"95660.0";"0.1925826"
"95670.0";"0.1988517"
"95680.0";"0.2032487"
"95690.0";"0.2505097"
"95700.0";"0.2213616"
"95710.0";"0.2180846"
"95720.0";"0.2159281"
"95730.0";"0.2408716"
"95740.0";"0.2225737"
"95750.0";"0.2504976"
"95760.0";"0.1913061"
"95770.0";"0.2065406"
"95780.0";"0.2262412"
"95790.0";"0.2430186"
"95800.0";"0.2234861"
"95810.0";"0.2339682"
"95820.0";"0.2325532"
"95830.0";"0.2011296"
"95840.0";"0.1960329"
"95850.0";"0.214404"
"95860.0";"0.2026375"
"95870.0";"0.2300022"
"95880.0";"0.2598675"
"95890.0";"0.2101118"
"95900.0";"0.2383571"
"95910.0";"0.2334805"
"95920.0";"0.2465383"
"95930.0";"0.2187988"
"95940.0";"0.2454971"
"95950.0";"0.2724145"
"95960.0";"0.2190548"
"95970.0";"0.2323983"
"95980.0";"0.2296302"
"95990.0";"0.2358008"
"96000.0";"0.1887089"
"96010.0";"0.1960078"
"96020.0";"0.1941699"
"96030.0";"0.2487911"
"96040.0";"0.2456749"
"96050.0";"0.231486"
"96060.0";"0.2215179"
"96070.0";"0.2333451"
"96080.0";"0.2085116"
"96090.0";"0.2202954"
"96100.0";"0.2173711"
"96110.0";"0.2638372"
"96120.0";"0.2179678"
"96130.0";"0.226762"
"96140.0";"0.2603865"
"96150.0";"0.2300542"
"96160.0";"0.192057"
"96170.0";"0.2070775"
"96180.0";"0.2107911"
"96190.0";"0.2158586"
"96200.0";"0.2234863"
"96210.0";"0.2341557"
"96220.0";"0.2555502"
"96230.0";"0.230324"
"96240.0";"0.2743518"
"96250.0";"0.2089261"
"96260.0";"0.2376679"
"96270.0";"0.257998"
"96280.0";"0.2073378"
"96290.0";"0.1784991"
"96300.0";"0.2273541"
"96310.0";"0.2283285"
"96320.0";"0.265458"
"96330.0";"0.2265434"
"96340.0";"0.2191486"
"96350.0";"0.259933"
"96360.0";"0.2412074"
"96370.0";"0.2220857"
"96380.0";"0.2456947"
"96390.0";"0.2298219"
"96400.0";"0.2688215"
"96410.0";"0.2272028"
"96420.0";"0.246079"
"96430.0";"0.2645637"
"96440.0";"0.1964585"
"96450.0";"0.2074753"
"96460.0";"0.2398294"
"96470.0";"0.2343526"
"96480.0";"0.2178212"
"96490.0";"0.2654112"
"96500.0";"0.2475075"
"96510.0";"0.2283989"
"96520.0";"0.2176722"
"96530.0";"0.2307245"
"96540.0";"0.2084565"
"96550.0";"0.2390001"
"96560.0";"0.2434256"
"96570.0";"0.1851811"
"96580.0";"0.2415807"
"96590.0";"0.2059271"
"96600.0";"0.1947741"
"96610.0";"0.1873876"
"96620.0";"0.1965962"
"96630.0";"0.2176786"
"96640.0";"0.1982926"
"96650.0";"0.2371877"
"96660.0";"0.2090952"
"96670.0";"0.2497215"
"96680.0";"0.2461279"
"96690.0";"0.2024846"
"96700.0";"0.1996497"
"96710.0";"0.2301061"
"96720.0";"0.2263406"
"96730.0";"0.2446835"
"96740.0";"0.1883137"
"96750.0";"0.2035806"
"96760.0";"0.2109742"
"96770.0";"0.252955"
"96780.0";"0.2332892"
"96790.0";"0.2361548"
"96800.0";"0.2212373"
"96810.0";"0.2130001"
"96820.0";"0.2203291"
"96830.0";"0.1978306"
"96840.0";"0.2255592"
"96850.0";"0.2210975"
"96860.0";"0.2014097"
"96870.0";"0.2237609"
"96880.0";"0.2174971"
"96890.0";"0.2216843"
"96900.0";"0.2182499"
"96910.0";"0.2138876"
"96920.0";"0.2262301"
"96930.0";"0.2165616"
"96940.0";"0.2244593"
"96950.0";"0.2464365"
"96960.0";"0.2312184"
"96970.0";"0.2312988"
"96980.0";"0.2607567"
"96990.0";"0.2220832"
"97000.0";"0.2315167"
"97010.0";"0.2480161"
"97020.0";"0.2663793"
"97030.0";"0.2086741"
"97040.0";"0.2315685"
"97050.0";"0.2321267"
"97060.0";"0.2169998"
"97070.0";"0.2469699"
"97080.0";"0.2221238"
"97090.0";"0.2424644"
"97100.0";"0.2225173"
"97110.0";"0.2022597"
"97120.0";"0.2011813"
"97130.0";"0.2317001"
"97140.0";"0.2387026"
"97150.0";"0.2185887"
"97160.0";"0.1911779"
"97170.0";"0.2009454"
"97180.0";"0.2172417"
"97190.0";"0.2503878"
"97200.0";"0.2042109"
"97210.0";"0.2324412"
"97220.0";"0.209012"
"97230.0";"0.2059463"
"97240.0";"0.2499477"
"97250.0";"0.2308423"
"97260.0";"0.3200767"
"97270.0";"0.216919"
"97280.0";"0.2046386"
"97290.0";"0.2117572"
"97300.0";"0.2187714"
"97310.0";"0.2090665"
"97320.0";"0.2143662"
"97330.0";"0.2212891"
"97340.0";"0.2173318"
"97350.0";"0.2210837"
"97360.0";"0.2977616"
"97370.0";"0.2267154"
"97380.0";"0.1994521"
"97390.0";"0.2324266"
"97400.0";"0.2453611"
"97410.0";"0.2100788"
"97420.0";"0.2173223"
"97430.0";"0.222982"
"97440.0";"0.2189729"
"97450.0";"0.2622613"
"97460.0";"0.2453041"
"97470.0";"0.2433378"
"97480.0";"0.2354438"
"97490.0";"0.1981964"
"97500.0";"0.2543441"
"97510.0";"0.2672434"
"97520.0";"0.2181051"
"97530.0";"0.25359"
"97540.0";"0.2166774"
"97550.0";"0.1842963"
"97560.0";"0.2494597"
"97570.0";"0.2141358"
"97580.0";"0.2064872"
"97590.0";"0.2099261"
"97600.0";"0.2410518"
"97610.0";"0.2174649"
"97620.0";"0.2274403"
"97630.0";"0.2434547"
"97640.0";"0.2562655"
"97650.0";"0.2207894"
"97660.0";"0.2387138"
"97670.0";"0.1999152"
"97680.0";"0.2982318"
"97690.0";"0.3297365"
"97700.0";"0.2004515"
"97710.0";"0.2450578"
"97720.0";"0.2053609"
"97730.0";"0.2106418"
"97740.0";"0.2751981"
"97750.0";"0.2341647"
"97760.0";"0.2650695"
"97770.0";"0.1963314"
"97780.0";"0.2560783"
"97790.0";"0.248133"
"97800.0";"0.2128709"
"97810.0";"0.2159349"
"97820.0";"0.235971"
"97830.0";"0.2138458"
"97840.0";"0.1666078"
"97850.0";"0.216947"
"97860.0";"0.2189247"
"97870.0";"0.220055"
"97880.0";"0.2340212"
"97890.0";"0.2786706"
"97900.0";"0.3175506"
"97910.0";"0.2274138"
"97920.0";"0.2261529"
"97930.0";"0.2208671"
"97940.0";"0.2024052"
"97950.0";"0.2191571"
"97960.0";"0.222922"
"97970.0";"0.2262829"
"97980.0";"0.2576779"
"97990.0";"0.2336733"
"98000.0";"0.2507713"
"98010.0";"0.2324889"
"98020.0";"0.2334518"
"98030.0";"0.2228504"
"98040.0";"0.2347829"
"98050.0";"0.2407343"
"98060.0";"0.2324415"
"98070.0";"0.2099947"
"98080.0";"0.2380949"
"98090.0";"0.2193858"
"98100.0";"0.2264793"
"98110.0";"0.2381045"
"98120.0";"0.282687"
"98130.0";"0.2125842"
"98140.0";"0.2280048"
"98150.0";"0.2245309"
"98160.0";"0.2234948"
"98170.0";"0.2242561"
"98180.0";"0.2186896"
"98190.0";"0.2356391"
"98200.0";"0.2210368"
"98210.0";"0.2282345"
"98220.0";"0.1871927"
"98230.0";"0.2461808"
"98240.0";"0.2203658"
"98250.0";"0.2030984"
"98260.0";"0.2092104"
"98270.0";"0.2171633"
"98280.0";"0.2093918"
"98290.0";"0.198761"
"98300.0";"0.2192743"
"98310.0";"0.1946641"
"98320.0";"0.2214026"
"98330.0";"0.2111424"
"98340.0";"0.2556057"
"98350.0";"0.1930132"
"98360.0";"0.1964335"
"98370.0";"0.2300193"
"98380.0";"0.1933129"
"98390.0";"0.205107"
"98400.0";"0.2154905"
"98410.0";"0.2919914"
"98420.0";"0.2425613"
"98430.0";"0.3052637"
"98440.0";"0.2061795"
"98450.0";"0.2051435"
"98460.0";"0.2290985"
"98470.0";"0.211719"
"98480.0";"0.2258897"
"98490.0";"0.2214814"
"98500.0";"0.2289669"
"98510.0";"0.2080915"
"98520.0";"0.3353355"
"98530.0";"0.2145555"
"98540.0";"0.2261013"
"98550.0";"0.3109103"
"98560.0";"0.1894708"
"98570.0";"0.2004222"
"98580.0";"0.2235996"
"98590.0";"0.1893647"
"98600.0";"0.2878329"
"98610.0";"0.2729433"
"98620.0";"0.2442807"
"98630.0";"0.3188747"
"98640.0";"0.2936407"
"98650.0";"0.1760771"
"98660.0";"0.2394932"
"98670.0";"0.2404269"
"98680.0";"0.2507804"
"98690.0";"0.2456034"
"98700.0";"0.2360069"
"98710.0";"0.2137007"
"98720.0";"0.2304147"
"98730.0";"0.1887909"
"98740.0";"0.2252994"
"98750.0";"0.2095801"
"98760.0";"0.2055842"
"98770.0";"0.318611"
"98780.0";"0.2033005"
"98790.0";"0.1980808"
"98800.0";"0.1990654"
"98810.0";"0.3172525"
"98820.0";"0.1962067"
"98830.0";"0.2298939"
"98840.0";"0.2078917"
"98850.0";"0.2329483"
"98860.0";"0.1923668"
"98870.0";"0.2289035"
"98880.0";"0.1952278"
"98890.0";"0.2066233"
"98900.0";"0.1821699"
"98910.0";"0.2166294"
"98920.0";"0.2328644"
"98930.0";"0.213377"
"98940.0";"0.2299173"
"98950.0";"0.2241291"
"98960.0";"0.2198722"
"98970.0";"0.2390355"
"98980.0";"0.2035923"
"98990.0";"0.2184242"
"99000.0";"0.2073166"
"99010.0";"0.22516"
"99020.0";"0.21253"
"99030.0";"0.2136467"
"99040.0";"0.2460264"
"99050.0";"0.2154022"
"99060.0";"0.2175569"
"99070.0";"0.2375979"
"99080.0";"0.1861052"
"99090.0";"0.2349658"
"99100.0";"0.195696"
"99110.0";"0.2126454"
"99120.0";"0.1780479"
"99130.0";"0.1852078"
"99140.0";"0.2127748"
"99150.0";"0.2120588"
"99160.0";"0.2111448"
"99170.0";"0.2120943"
"99180.0";"0.2390897"
"99190.0";"0.2696255"
"99200.0";"0.2438301"
"99210.0";"0.2051928"
"99220.0";"0.2058055"
"99230.0";"0.1902657"
"99240.0";"0.2034307"
"99250.0";"0.2380109"
"99260.0";"0.2281576"
"99270.0";"0.2171496"
"99280.0";"0.2380254"
"99290.0";"0.1963135"
"99300.0";"0.2115232"
"99310.0";"0.1723339"
"99320.0";"0.2348042"
"99330.0";"0.2250087"
"99340.0";"0.2037446"
"99350.0";"0.2091745"
"99360.0";"0.2258583"
"99370.0";"0.2578931"
"99380.0";"0.2019062"
"99390.0";"0.1946589"
"99400.0";"0.2266053"
"99410.0";"0.2289167"
"99420.0";"0.2310434"
"99430.0";"0.2414559"
"99440.0";"0.2359108"
"99450.0";"0.2005716"
"99460.0";"0.2089162"
"99470.0";"0.1951744"
"99480.0";"0.2438973"
"99490.0";"0.2244505"
"99500.0";"0.2306382"
"99510.0";"0.2311907"
"99520.0";"0.3139696"
"99530.0";"0.210395"
"99540.0";"0.2108317"
"99550.0";"0.2488952"
"99560.0";"0.2074344"
"99570.0";"0.2300739"
"99580.0";"0.2641551"
"99590.0";"0.221287"
"99600.0";"0.2203134"
"99610.0";"0.2156803"
"99620.0";"0.2565054"
"99630.0";"0.227651"
"99640.0";"0.2045993"
"99650.0";"0.2391592"
"99660.0";"0.2684587"
"99670.0";"0.2245482"
"99680.0";"0.2330219"
"99690.0";"0.234685"
"99700.0";"0.2185269"
"99710.0";"0.2385582"
"99720.0";"0.2265502"
"99730.0";"0.2357792"
"99740.0";"0.2122288"
"99750.0";"0.2283792"
"99760.0";"0.2002899"
"99770.0";"0.2295062"
"99780.0";"0.2266142"
"99790.0";"0.2705295"
"99800.0";"0.2326949"
"99810.0";"0.2071401"
"99820.0";"0.2284579"
"99830.0";"0.2122454"
"99840.0";"0.2506335"
"99850.0";"0.1993264"
"99860.0";"0.2264553"
"99870.0";"0.242862"
"99880.0";"0.2638239"
"99890.0";"0.2344206"
"99900.0";"0.2263648"
"99910.0";"0.2331225"
"99920.0";"0.2672396"
"99930.0";"0.2314328"
"99940.0";"0.2722813"
"99950.0";"0.2372108"
"99960.0";"0.2428438"
"99970.0";"0.185073"
"99980.0";"0.1761649"
"99990.0";"0.1897575"
"100000.0";"0.1899893"
"100010.0";"0.254884"
"100020.0";"0.2061795"
"100030.0";"0.2420972"
"100040.0";"0.2357073"
"100050.0";"0.2386668"
"100060.0";"0.1960662"
"100070.0";"0.2185546"
"100080.0";"0.1941392"
"100090.0";"0.3224112"
"100100.0";"0.2292292"
"100110.0";"0.2148069"
"100120.0";"0.2253799"
"100130.0";"0.22853"
"100140.0";"0.2245819"
"100150.0";"0.2094515"
"100160.0";"0.2292119"
"100170.0";"0.2248112"
"100180.0";"0.2091031"
"100190.0";"0.2267419"
"100200.0";"0.219839"
"100210.0";"0.2285676"
"100220.0";"0.2013628"
"100230.0";"0.2242252"
"100240.0";"0.2370929"
"100250.0";"0.1915359"
"100260.0";"0.1825213"
"100270.0";"0.212177"
"100280.0";"0.2119743"
"100290.0";"0.244961"
"100300.0";"0.222178"
"100310.0";"0.2258098"
"100320.0";"0.2340937"
"100330.0";"0.2476673"
"100340.0";"0.2226252"
"100350.0";"0.2155828"
"100360.0";"0.2110853"
"100370.0";"0.2073068"
"100380.0";"0.2258697"
"100390.0";"0.170044"
"100400.0";"0.2237232"
"100410.0";"0.2078145"
"100420.0";"0.200395"
"100430.0";"0.2424748"
"100440.0";"0.191536"
"100450.0";"0.2142357"
"100460.0";"0.2055578"
"100470.0";"0.2180023"
"100480.0";"0.215279"
"100490.0";"0.224662"
"100500.0";"0.1916068"
"100510.0";"0.2040612"
"100520.0";"0.2184743"
"100530.0";"0.2087941"
"100540.0";"0.2233677"
"100550.0";"0.1931267"
"100560.0";"0.2193673"
"100570.0";"0.2218308"
"100580.0";"0.1936209"
"100590.0";"0.2024698"
"100600.0";"0.2617441"
"100610.0";"0.2370949"
"100620.0";"0.236882"
"100630.0";"0.2355972"
"100640.0";"0.2130638"
"100650.0";"0.219219"
"100660.0";"0.2044332"
"100670.0";"0.2200978"
"100680.0";"0.2082425"
"100690.0";"0.2330555"
"100700.0";"0.2086454"
"100710.0";"0.2108319"
"100720.0";"0.207822"
"100730.0";"0.2120094"
"100740.0";"0.19611"
"100750.0";"0.2316333"
"100760.0";"0.2168222"
"100770.0";"0.2192123"
"100780.0";"0.1987258"
"100790.0";"0.1961044"
"100800.0";"0.2284839"
"100810.0";"0.2180599"
"100820.0";"0.2115774"
"100830.0";"0.2110478"
"100840.0";"0.1985349"
"100850.0";"0.2222744"
"100860.0";"0.2095832"
"100870.0";"0.2094613"
"100880.0";"0.2104923"
"100890.0";"0.2002871"
"100900.0";"0.2127227"
"100910.0";"0.1985901"
"100920.0";"0.2344121"
"100930.0";"0.2203657"
"100940.0";"0.2417126"
"100950.0";"0.2284861"
"100960.0";"0.211589"
"100970.0";"0.2248999"
"100980.0";"0.2219505"
"100990.0";"0.2308898"
"101000.0";"0.2203407"
"101010.0";"0.2090766"
"101020.0";"0.2196041"
"101030.0";"0.225792"
"101040.0";"0.2006516"
"101050.0";"0.2075644"
"101060.0";"0.198053"
"101070.0";"0.1915305"
"101080.0";"0.2086937"
"101090.0";"0.2134875"
"101100.0";"0.2071858"
"101110.0";"0.1954532"
"101120.0";"0.2386839"
"101130.0";"0.1968224"
"101140.0";"0.2357967"
"101150.0";"0.221452"
"101160.0";"0.217281"
"101170.0";"0.1848103"
"101180.0";"0.2267707"
"101190.0";"0.2271165"
"101200.0";"0.1971193"
"101210.0";"0.2476066"
"101220.0";"0.2509261"
"101230.0";"0.2212194"
"101240.0";"0.2204042"
"101250.0";"0.2258251"
"101260.0";"0.2240402"
"101270.0";"0.2263382"
"101280.0";"0.2740235"
"101290.0";"0.1982799"
"101300.0";"0.2349574"
"101310.0";"0.1799832"
"101320.0";"0.239109"
"101330.0";"0.2199208"
"101340.0";"0.2371287"
"101350.0";"0.2585385"
"101360.0";"0.2388032"
"101370.0";"0.2781314"
"101380.0";"0.2837551"
"101390.0";"0.2446285"
"101400.0";"0.2741187"
"101410.0";"0.2821293"
"101420.0";"0.2421777"
"101430.0";"0.2366201"
"101440.0";"0.2932473"
"101450.0";"0.2650511"
"101460.0";"0.2400855"
"101470.0";"0.2807099"
"101480.0";"0.2827528"
"101490.0";"0.2617329"
"101500.0";"0.2417871"
"101510.0";"0.2687059"
"101520.0";"0.2234947"
"101530.0";"0.2327639"
"101540.0";"0.2386734"
"101550.0";"0.2386399"
"101560.0";"0.2207917"
"101570.0";"0.2489459"
"101580.0";"0.2576567"
"101590.0";"0.2184239"
"101600.0";"0.243922"
"101610.0";"0.2271872"
"101620.0";"0.2266142"
"101630.0";"0.2529211"
"101640.0";"0.2385352"
"101650.0";"0.2427017"
"101660.0";"0.2142638"
"101670.0";"0.2791201"
"101680.0";"0.2742227"
"101690.0";"0.2702999"
"101700.0";"0.2602227"
"101710.0";"0.2620935"
"101720.0";"0.2520537"
"101730.0";"0.2379999"
"101740.0";"0.2345571"
"101750.0";"0.2723619"
"101760.0";"0.2652186"
"101770.0";"0.2527172"
"101780.0";"0.2207714"
"101790.0";"0.2513366"
"101800.0";"0.2377773"
"101810.0";"0.2233339"
"101820.0";"0.2684622"
"101830.0";"0.2606798"
"101840.0";"0.2380356"
"101850.0";"0.2671793"
"101860.0";"0.2855836"
"101870.0";"0.2663347"
"101880.0";"0.2394598"
"101890.0";"0.2451835"
"101900.0";"0.2618132"
"101910.0";"0.2580502"
"101920.0";"0.2645489"
"101930.0";"0.2481171"
"101940.0";"0.2603019"
"101950.0";"0.2519445"
"101960.0";"0.2767272"
"101970.0";"0.2753437"
"101980.0";"0.2742808"
"101990.0";"0.2912058"
"102000.0";"0.2901722"
"102010.0";"0.3037468"
"102020.0";"0.2452551"
"102030.0";"0.2483463"
"102040.0";"0.2512767"
"102050.0";"0.2146274"
"102060.0";"0.2732637"
"102070.0";"0.1987385"
"102080.0";"0.252351"
"102090.0";"0.2362753"
"102100.0";"0.2296391"
"102110.0";"0.267776"
"102120.0";"0.2817128"
"102130.0";"0.2214721"
"102140.0";"0.2572041"
"102150.0";"0.2301001"
"102160.0";"0.276002"
"102170.0";"0.2547038"
"102180.0";"0.2578721"
"102190.0";"0.2348742"
"102200.0";"0.1883534"
"102210.0";"0.2242076"
"102220.0";"0.2412263"
"102230.0";"0.2111539"
"102240.0";"0.2202294"
"102250.0";"0.211908"
"102260.0";"0.2351786"
"102270.0";"0.2567841"
"102280.0";"0.2467594"
"102290.0";"0.242318"
"102300.0";"0.2400438"
"102310.0";"0.1972029"
"102320.0";"0.2662671"
"102330.0";"0.2515672"
"102340.0";"0.2384577"
"102350.0";"0.2192782"
"102360.0";"0.2357755"
"102370.0";"0.2489379"
"102380.0";"0.2379351"
"102390.0";"0.2330795"
"102400.0";"0.2598962"
"102410.0";"0.2100879"
"102420.0";"0.2794172"
"102430.0";"0.2716102"
"102440.0";"0.2491448"
"102450.0";"0.2373394"
"102460.0";"0.2461929"
"102470.0";"0.2251511"
"102480.0";"0.2207219"
"102490.0";"0.242258"
"102500.0";"0.2278616"
"102510.0";"0.2436431"
"102520.0";"0.2483767"
"102530.0";"0.2446938"
"102540.0";"0.2251356"
"102550.0";"0.2163933"
"102560.0";"0.2158633"
"102570.0";"0.2417002"
"102580.0";"0.2273085"
"102590.0";"0.2299874"
"102600.0";"0.2513443"
"102610.0";"0.2717516"
"102620.0";"0.2785789"
"102630.0";"0.2220381"
"102640.0";"0.2464752"
"102650.0";"0.2545764"
"102660.0";"0.2305514"
"102670.0";"0.2195704"
"102680.0";"0.2707564"
"102690.0";"0.2191938"
"102700.0";"0.2662425"
"102710.0";"0.2526439"
"102720.0";"0.2579457"
"102730.0";"0.2561759"
"102740.0";"0.2338739"
"102750.0";"0.2636572"
"102760.0";"0.2266057"
"102770.0";"0.255932"
"102780.0";"0.241682"
"102790.0";"0.2623626"
"102800.0";"0.2485501"
"102810.0";"0.2310606"
"102820.0";"0.2708596"
"102830.0";"0.2764434"
"102840.0";"0.2601727"
"102850.0";"0.2117758"
"102860.0";"0.2748834"
"102870.0";"0.2151603"
"102880.0";"0.2301083"
"102890.0";"0.2253904"
"102900.0";"0.2474288"
"102910.0";"0.2675893"
"102920.0";"0.2492991"
"102930.0";"0.271991"
"102940.0";"0.2470019"
"102950.0";"0.2733608"
"102960.0";"0.2874196"
"102970.0";"0.2237899"
"102980.0";"0.248413"
"102990.0";"0.2308679"
"103000.0";"0.2324568"
"103010.0";"0.2655783"
"103020.0";"0.2727453"
"103030.0";"0.2624234"
"103040.0";"0.222901"
"103050.0";"0.253338"
"103060.0";"0.2381975"
"103070.0";"0.2695385"
"103080.0";"0.2449571"
"103090.0";"0.2782483"
"103100.0";"0.3068256"
"103110.0";"0.2361804"
"103120.0";"0.2663648"
"103130.0";"0.2622102"
"103140.0";"0.2554627"
"103150.0";"0.2841022"
"103160.0";"0.2681381"
"103170.0";"0.2647489"
"103180.0";"0.247619"
"103190.0";"0.2824608"
"103200.0";"0.2187331"
"103210.0";"0.2226274"
"103220.0";"0.236307"
"103230.0";"0.258822"
"103240.0";"0.2515354"
"103250.0";"0.2339616"
"103260.0";"0.2227149"
"103270.0";"0.2698592"
"103280.0";"0.2519425"
"103290.0";"0.2640566"
"103300.0";"0.2692117"
"103310.0";"0.2664525"
"103320.0";"0.1959947"
"103330.0";"0.2236964"
"103340.0";"0.2281994"
"103350.0";"0.2233742"
"103360.0";"0.2669604"
"103370.0";"0.2741587"
"103380.0";"0.2694476"
"103390.0";"0.2546642"
"103400.0";"0.2573304"
"103410.0";"0.264851"
"103420.0";"0.2735998"
"103430.0";"0.2491223"
"103440.0";"0.2860577"
"103450.0";"0.2583118"
"103460.0";"0.2260179"
"103470.0";"0.2554411"
"103480.0";"0.2589784"
"103490.0";"0.2868662"
"103500.0";"0.275978"
"103510.0";"0.297916"
"103520.0";"0.222281"
"103530.0";"0.2801464"
"103540.0";"0.2208119"
"103550.0";"0.2758788"
"103560.0";"0.2620875"
"103570.0";"0.2513586"
"103580.0";"0.2194107"
"103590.0";"0.2584163"
"103600.0";"0.2525096"
"103610.0";"0.2420766"
"103620.0";"0.2334375"
"103630.0";"0.2585055"
