# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_neg1_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL7"
"4790.0";"4.048835"
"4800.0";"4.187292"
"4810.0";"4.200397"
"4820.0";"4.281611"
"4830.0";"4.123496"
"4840.0";"4.268939"
"4850.0";"4.421468"
"4860.0";"4.239435"
"4870.0";"4.099113"
"4880.0";"4.199808"
"4890.0";"4.044628"
"4900.0";"4.164348"
"4910.0";"4.295557"
"4920.0";"4.288739"
"4930.0";"4.317616"
"4940.0";"4.323802"
"4950.0";"4.392828"
"4960.0";"4.430063"
"4970.0";"4.609251"
"4980.0";"4.673494"
"4990.0";"4.706133"
"5000.0";"4.418896"
"5010.0";"4.42381"
"5020.0";"4.405119"
"5030.0";"4.586951"
"5040.0";"4.33143"
"5050.0";"4.079043"
"5060.0";"4.265766"
"5070.0";"4.225188"
"5080.0";"4.372243"
"5090.0";"4.328149"
"5100.0";"4.439536"
"5110.0";"4.611749"
"5120.0";"4.502297"
"5130.0";"4.204634"
"5140.0";"4.028115"
"5150.0";"3.952576"
"5160.0";"3.857541"
"5170.0";"3.685542"
"5180.0";"3.877315"
"5190.0";"4.009344"
"5200.0";"3.836126"
"5210.0";"3.859108"
"5220.0";"3.796869"
"5230.0";"3.965495"
"5240.0";"3.813731"
"5250.0";"3.568939"
"5260.0";"3.503863"
"5270.0";"3.627567"
"5280.0";"3.85945"
"5290.0";"3.592792"
"5300.0";"3.696634"
"5310.0";"3.564455"
"5320.0";"3.652313"
"5330.0";"3.581952"
"5340.0";"3.228485"
"5350.0";"3.108368"
"5360.0";"2.901263"
"5370.0";"3.141527"
"5380.0";"3.137116"
"5390.0";"3.006548"
"5400.0";"2.937837"
"5410.0";"2.861807"
"5420.0";"3.051538"
"5430.0";"2.890975"
"5440.0";"3.002722"
"5450.0";"2.9511"
"5460.0";"2.999724"
"5470.0";"3.275032"
"5480.0";"3.265085"
"5490.0";"3.27016"
"5500.0";"3.146836"
"5510.0";"3.211686"
"5520.0";"3.084973"
"5530.0";"3.38269"
"5540.0";"3.032113"
"5550.0";"2.909385"
"5560.0";"2.621072"
"5570.0";"2.474187"
"5580.0";"2.659934"
"5590.0";"2.919199"
"5600.0";"3.379169"
"5610.0";"3.36756"
"5620.0";"3.355423"
"5630.0";"3.11963"
"5640.0";"3.222671"
"5650.0";"3.343792"
"5660.0";"3.335694"
"5670.0";"3.414303"
"5680.0";"3.543322"
"5690.0";"3.764212"
"5700.0";"3.69956"
"5710.0";"3.726608"
"5720.0";"3.679274"
"5730.0";"3.847873"
"5740.0";"3.736701"
"5750.0";"3.804574"
"5760.0";"3.531344"
"5770.0";"3.446634"
"5780.0";"3.503492"
"5790.0";"3.539984"
"5800.0";"3.560916"
"5810.0";"3.570852"
"5820.0";"3.497283"
"5830.0";"3.617178"
"5840.0";"3.602626"
"5850.0";"3.600874"
"5860.0";"3.779892"
"5870.0";"3.799386"
"5880.0";"3.964548"
"5890.0";"4.096729"
"5900.0";"4.228922"
"5910.0";"4.33169"
"5920.0";"4.190474"
"5930.0";"4.320884"
"5940.0";"4.460877"
"5950.0";"4.204183"
"5960.0";"4.266809"
"5970.0";"4.081618"
"5980.0";"4.187989"
"5990.0";"4.229039"
"6000.0";"4.244268"
"6010.0";"4.355081"
"6020.0";"4.384431"
"6030.0";"4.259431"
"6040.0";"4.213655"
"6050.0";"4.171827"
"6060.0";"4.140289"
"6070.0";"4.124185"
"6080.0";"4.137303"
"6090.0";"4.263057"
"6100.0";"3.968296"
"6110.0";"3.984836"
"6120.0";"4.101364"
"6130.0";"4.10743"
"6140.0";"4.206223"
"6150.0";"4.254517"
"6160.0";"4.419734"
"6170.0";"4.756779"
"6180.0";"4.586643"
"6190.0";"4.534076"
"6200.0";"4.45548"
"6210.0";"4.591464"
"6220.0";"4.430547"
"6230.0";"4.461314"
"6240.0";"4.824573"
"6250.0";"4.655554"
"6260.0";"4.591731"
"6270.0";"4.724575"
"6280.0";"4.686452"
"6290.0";"4.719362"
"6300.0";"4.680902"
"6310.0";"4.706547"
"6320.0";"4.35968"
"6330.0";"4.393528"
"6340.0";"4.412442"
"6350.0";"4.487653"
"6360.0";"4.650861"
"6370.0";"4.566012"
"6380.0";"4.568703"
"6390.0";"4.679857"
"6400.0";"4.487682"
"6410.0";"4.743078"
"6420.0";"4.513656"
"6430.0";"4.613336"
"6440.0";"4.656275"
"6450.0";"4.608982"
"6460.0";"4.681842"
"6470.0";"4.614653"
"6480.0";"4.777262"
"6490.0";"4.761198"
"6500.0";"4.973626"
"6510.0";"5.073647"
"6520.0";"5.151563"
"6530.0";"5.050868"
"6540.0";"4.801871"
"6550.0";"4.736462"
"6560.0";"5.08564"
"6570.0";"5.114368"
"6580.0";"5.175218"
"6590.0";"5.354864"
"6600.0";"4.845739"
"6610.0";"5.04912"
"6620.0";"4.937038"
"6630.0";"4.963541"
"6640.0";"5.07974"
"6650.0";"5.389668"
"6660.0";"5.384974"
"6670.0";"5.313556"
"6680.0";"5.124965"
"6690.0";"5.173429"
"6700.0";"5.420978"
"6710.0";"5.355401"
"6720.0";"5.357019"
"6730.0";"5.307493"
"6740.0";"5.431211"
"6750.0";"5.297038"
"6760.0";"5.436197"
"6770.0";"5.283375"
"6780.0";"5.321643"
"6790.0";"5.151118"
"6800.0";"5.169298"
"6810.0";"5.056604"
"6820.0";"5.211554"
"6830.0";"5.209488"
"6840.0";"5.194809"
"6850.0";"5.237083"
"6860.0";"5.044331"
"6870.0";"5.023865"
"6880.0";"4.904851"
"6890.0";"4.850149"
"6900.0";"4.829051"
"6910.0";"4.799138"
"6920.0";"4.742264"
"6930.0";"4.761174"
"6940.0";"4.866436"
"6950.0";"4.699229"
"6960.0";"4.873111"
"6970.0";"4.97442"
"6980.0";"4.959352"
"6990.0";"4.925271"
"7000.0";"4.890013"
"7010.0";"4.992392"
"7020.0";"4.673774"
"7030.0";"4.625629"
"7040.0";"4.389054"
"7050.0";"4.192927"
"7060.0";"4.427777"
"7070.0";"4.519728"
"7080.0";"4.352943"
"7090.0";"4.47988"
"7100.0";"4.662853"
"7110.0";"4.997442"
"7120.0";"5.303588"
"7130.0";"5.24406"
"7140.0";"5.235211"
"7150.0";"5.041383"
"7160.0";"5.191344"
"7170.0";"5.456896"
"7180.0";"5.342624"
"7190.0";"5.237444"
"7200.0";"4.990668"
"7210.0";"5.172757"
"7220.0";"4.762021"
"7230.0";"4.994807"
"7240.0";"4.996768"
"7250.0";"5.039412"
"7260.0";"5.193277"
"7270.0";"5.097802"
"7280.0";"5.128449"
"7290.0";"5.343129"
"7300.0";"5.234313"
"7310.0";"5.236377"
"7320.0";"5.237677"
"7330.0";"5.219263"
"7340.0";"4.837473"
"7350.0";"4.532877"
"7360.0";"4.548042"
"7370.0";"4.455727"
"7380.0";"4.580711"
"7390.0";"4.749795"
"7400.0";"4.64657"
"7410.0";"4.700494"
"7420.0";"4.437759"
"7430.0";"4.631013"
"7440.0";"4.793053"
"7450.0";"4.711676"
"7460.0";"4.688639"
"7470.0";"4.811012"
"7480.0";"4.896518"
"7490.0";"4.896071"
"7500.0";"4.899855"
"7510.0";"4.99989"
"7520.0";"4.806553"
"7530.0";"5.04626"
"7540.0";"4.953077"
"7550.0";"5.029454"
"7560.0";"4.735322"
"7570.0";"4.590102"
"7580.0";"4.631077"
"7590.0";"4.83369"
"7600.0";"4.969947"
"7610.0";"4.929185"
"7620.0";"4.897847"
"7630.0";"4.833808"
"7640.0";"4.986954"
"7650.0";"5.088269"
"7660.0";"5.20044"
"7670.0";"5.10493"
"7680.0";"5.055962"
"7690.0";"5.217793"
"7700.0";"4.789956"
"7710.0";"5.172653"
"7720.0";"5.142838"
"7730.0";"5.191239"
"7740.0";"5.255176"
"7750.0";"5.28386"
"7760.0";"5.159167"
"7770.0";"5.409927"
"7780.0";"5.319491"
"7790.0";"5.11351"
"7800.0";"5.031198"
"7810.0";"4.854993"
"7820.0";"4.851777"
"7830.0";"4.914358"
"7840.0";"4.823038"
"7850.0";"4.934777"
"7860.0";"4.935923"
"7870.0";"4.728699"
"7880.0";"4.891635"
"7890.0";"5.126734"
"7900.0";"4.992119"
"7910.0";"5.241813"
"7920.0";"5.489661"
"7930.0";"5.361603"
"7940.0";"5.677972"
"7950.0";"5.860794"
"7960.0";"5.835818"
"7970.0";"6.016111"
"7980.0";"6.077119"
"7990.0";"6.355568"
"8000.0";"6.59901"
"8010.0";"6.411596"
"8020.0";"6.358142"
"8030.0";"6.544457"
"8040.0";"6.51811"
"8050.0";"6.355307"
"8060.0";"6.52532"
"8070.0";"6.659099"
"8080.0";"6.437152"
"8090.0";"6.746422"
"8100.0";"6.854805"
"8110.0";"7.094038"
"8120.0";"7.122975"
"8130.0";"6.984921"
"8140.0";"7.158941"
"8150.0";"7.330243"
"8160.0";"6.935472"
"8170.0";"6.969203"
"8180.0";"6.716968"
"8190.0";"6.752875"
"8200.0";"6.765033"
"8210.0";"6.818573"
"8220.0";"6.74394"
"8230.0";"6.945357"
"8240.0";"6.840888"
"8250.0";"6.971625"
"8260.0";"6.996876"
"8270.0";"6.855189"
"8280.0";"6.685077"
"8290.0";"6.634926"
"8300.0";"6.500103"
"8310.0";"6.686882"
"8320.0";"6.599"
"8330.0";"6.502757"
"8340.0";"6.478184"
"8350.0";"6.516658"
"8360.0";"6.482186"
"8370.0";"6.634242"
"8380.0";"6.475534"
"8390.0";"6.539866"
"8400.0";"6.270793"
"8410.0";"6.586399"
"8420.0";"6.391077"
"8430.0";"6.218505"
"8440.0";"6.64411"
"8450.0";"6.687989"
"8460.0";"6.499755"
"8470.0";"6.52388"
"8480.0";"6.636577"
"8490.0";"6.722313"
"8500.0";"6.789127"
"8510.0";"6.594333"
"8520.0";"6.474824"
"8530.0";"6.718956"
"8540.0";"6.705428"
"8550.0";"6.394044"
"8560.0";"6.334064"
"8570.0";"6.260639"
"8580.0";"6.402074"
"8590.0";"6.224823"
"8600.0";"6.427321"
"8610.0";"6.548175"
"8620.0";"6.637743"
"8630.0";"6.830841"
"8640.0";"6.842788"
"8650.0";"6.678644"
"8660.0";"6.666182"
"8670.0";"6.640214"
"8680.0";"6.672923"
"8690.0";"6.657228"
"8700.0";"6.741862"
"8710.0";"6.959365"
"8720.0";"6.885348"
"8730.0";"6.863714"
"8740.0";"6.709342"
"8750.0";"6.793878"
"8760.0";"6.727446"
"8770.0";"6.867249"
"8780.0";"6.975181"
"8790.0";"6.617309"
"8800.0";"6.784975"
"8810.0";"6.794461"
"8820.0";"6.921068"
"8830.0";"6.934042"
"8840.0";"7.186428"
"8850.0";"7.009577"
"8860.0";"6.544858"
"8870.0";"6.025929"
"8880.0";"5.982428"
"8890.0";"5.96057"
"8900.0";"5.700797"
"8910.0";"5.806158"
"8920.0";"5.419207"
"8930.0";"5.371747"
"8940.0";"5.100626"
"8950.0";"4.902875"
"8960.0";"4.959001"
"8970.0";"4.90006"
"8980.0";"4.798195"
"8990.0";"4.907569"
"9000.0";"5.091588"
"9010.0";"5.179858"
"9020.0";"4.911942"
"9030.0";"5.06461"
"9040.0";"5.098907"
"9050.0";"4.784459"
"9060.0";"4.507366"
"9070.0";"4.354886"
"9080.0";"4.649494"
"9090.0";"4.793085"
"9100.0";"4.529442"
"9110.0";"4.636436"
"9120.0";"4.651166"
"9130.0";"4.624869"
"9140.0";"4.662389"
"9150.0";"4.427945"
"9160.0";"4.639088"
"9170.0";"4.225232"
"9180.0";"4.242467"
"9190.0";"4.297283"
"9200.0";"4.152388"
"9210.0";"4.344873"
"9220.0";"4.251638"
"9230.0";"4.240005"
"9240.0";"4.205171"
"9250.0";"3.96626"
"9260.0";"4.089507"
"9270.0";"3.980742"
"9280.0";"3.843342"
"9290.0";"3.92065"
"9300.0";"3.986362"
"9310.0";"4.030084"
"9320.0";"3.853211"
"9330.0";"4.213065"
"9340.0";"4.002553"
"9350.0";"4.099148"
"9360.0";"3.999811"
"9370.0";"4.021818"
"9380.0";"3.902365"
"9390.0";"3.944295"
"9400.0";"3.751169"
"9410.0";"3.569129"
"9420.0";"3.578235"
"9430.0";"3.626029"
"9440.0";"3.781573"
"9450.0";"3.614393"
"9460.0";"3.325077"
"9470.0";"3.060272"
"9480.0";"3.182009"
"9490.0";"3.369208"
"9500.0";"3.091397"
"9510.0";"2.830928"
"9520.0";"3.173313"
"9530.0";"3.24776"
"9540.0";"3.567624"
"9550.0";"3.442599"
"9560.0";"3.687622"
"9570.0";"3.887826"
"9580.0";"3.991224"
"9590.0";"4.103487"
"9600.0";"4.072323"
"9610.0";"4.134723"
"9620.0";"4.405056"
"9630.0";"4.212205"
"9640.0";"3.8727"
"9650.0";"3.807186"
"9660.0";"3.770424"
"9670.0";"3.812732"
"9680.0";"3.695781"
"9690.0";"3.93422"
"9700.0";"3.605317"
"9710.0";"3.474498"
"9720.0";"3.574049"
"9730.0";"3.718377"
"9740.0";"3.560283"
"9750.0";"3.692402"
"9760.0";"4.112951"
"9770.0";"4.241693"
"9780.0";"4.192062"
"9790.0";"4.143849"
"9800.0";"4.25006"
"9810.0";"4.153412"
"9820.0";"4.378773"
"9830.0";"4.478027"
"9840.0";"4.630079"
"9850.0";"4.393777"
"9860.0";"4.318293"
"9870.0";"4.44801"
"9880.0";"4.598613"
"9890.0";"4.541818"
"9900.0";"4.876872"
"9910.0";"4.923687"
"9920.0";"4.911054"
"9930.0";"4.958237"
"9940.0";"4.67617"
"9950.0";"4.557025"
"9960.0";"4.490676"
"9970.0";"4.504362"
"9980.0";"4.276004"
"9990.0";"4.180748"
"10000.0";"4.314657"
"10010.0";"4.407234"
"10020.0";"4.405523"
"10030.0";"4.278956"
"10040.0";"4.450737"
"10050.0";"4.234805"
"10060.0";"4.296343"
"10070.0";"4.434954"
"10080.0";"4.293408"
"10090.0";"4.494325"
"10100.0";"4.508607"
"10110.0";"4.126998"
"10120.0";"4.13122"
"10130.0";"4.107822"
"10140.0";"4.162282"
"10150.0";"4.140856"
"10160.0";"4.335514"
"10170.0";"4.437175"
"10180.0";"4.398842"
"10190.0";"4.476923"
"10200.0";"4.47614"
"10210.0";"4.457529"
"10220.0";"4.645934"
"10230.0";"4.71829"
"10240.0";"4.520527"
"10250.0";"4.353664"
"10260.0";"4.106587"
"10270.0";"4.52808"
"10280.0";"4.164513"
"10290.0";"4.019873"
"10300.0";"4.179715"
"10310.0";"4.315765"
"10320.0";"4.231167"
"10330.0";"4.312529"
"10340.0";"4.041788"
"10350.0";"3.601576"
"10360.0";"3.708721"
"10370.0";"3.53866"
"10380.0";"3.75767"
"10390.0";"3.656581"
"10400.0";"3.582302"
"10410.0";"3.582601"
"10420.0";"3.827399"
"10430.0";"3.470181"
"10440.0";"3.586993"
"10450.0";"3.724363"
"10460.0";"3.694784"
"10470.0";"3.604806"
"10480.0";"3.691724"
"10490.0";"3.798493"
"10500.0";"4.173985"
"10510.0";"4.112311"
"10520.0";"3.973003"
"10530.0";"4.461202"
"10540.0";"4.373537"
"10550.0";"4.337874"
"10560.0";"4.238674"
"10570.0";"4.341488"
"10580.0";"4.327222"
"10590.0";"4.367636"
"10600.0";"3.963305"
"10610.0";"4.205339"
"10620.0";"4.258868"
