# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol11_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"7930.0";"0.3005903"
"7940.0";"0.2930523"
"7950.0";"0.2913406"
"7960.0";"0.2922911"
"7970.0";"0.2851837"
"7980.0";"0.2900713"
"7990.0";"0.2859162"
"8000.0";"0.2874611"
"8010.0";"0.2831786"
"8020.0";"0.2818323"
"8030.0";"0.284905"
"8040.0";"0.283547"
"8050.0";"0.285557"
"8060.0";"0.2845567"
"8070.0";"0.2993398"
"8080.0";"0.3010848"
"8090.0";"0.3108597"
"8100.0";"0.314676"
"8110.0";"0.341248"
"8120.0";"0.3445162"
"8130.0";"0.344475"
"8140.0";"0.3462928"
"8150.0";"0.3420075"
"8160.0";"0.3411035"
"8170.0";"0.3363504"
"8180.0";"0.3478747"
"8190.0";"0.362534"
"8200.0";"0.3738189"
"8210.0";"0.3777175"
"8220.0";"0.3914794"
"8230.0";"0.3930874"
"8240.0";"0.3926224"
"8250.0";"0.397596"
"8260.0";"0.3912978"
"8270.0";"0.3933938"
"8280.0";"0.3746638"
"8290.0";"0.3745954"
"8300.0";"0.3739369"
"8310.0";"0.3794162"
"8320.0";"0.390263"
"8330.0";"0.3968008"
"8340.0";"0.402022"
"8350.0";"0.3989933"
"8360.0";"0.407445"
"8370.0";"0.3996413"
"8380.0";"0.4153061"
"8390.0";"0.424719"
"8400.0";"0.4135098"
"8410.0";"0.4147548"
"8420.0";"0.4116391"
"8430.0";"0.416381"
"8440.0";"0.4169745"
"8450.0";"0.4064727"
"8460.0";"0.382418"
"8470.0";"0.3783232"
"8480.0";"0.3771641"
"8490.0";"0.3656464"
"8500.0";"0.3499457"
"8510.0";"0.3480147"
"8520.0";"0.3348241"
"8530.0";"0.3313393"
"8540.0";"0.3301536"
"8550.0";"0.3302317"
"8560.0";"0.3211056"
"8570.0";"0.3065471"
"8580.0";"0.3035358"
"8590.0";"0.3022623"
"8600.0";"0.3015581"
"8610.0";"0.3012048"
"8620.0";"0.3003948"
"8630.0";"0.2935532"
"8640.0";"0.2937005"
"8650.0";"0.3026278"
"8660.0";"0.3026681"
"8670.0";"0.2961007"
"8680.0";"0.292345"
"8690.0";"0.2894213"
"8700.0";"0.2898051"
"8710.0";"0.2956386"
"8720.0";"0.3012902"
"8730.0";"0.3171333"
"8740.0";"0.3164015"
"8750.0";"0.3186193"
"8760.0";"0.3283853"
"8770.0";"0.3333298"
"8780.0";"0.3348371"
"8790.0";"0.3307765"
"8800.0";"0.3283067"
"8810.0";"0.3335575"
"8820.0";"0.3245714"
"8830.0";"0.3368824"
"8840.0";"0.3421035"
"8850.0";"0.3349379"
"8860.0";"0.3270444"
"8870.0";"0.3318634"
"8880.0";"0.3259697"
"8890.0";"0.3290146"
"8900.0";"0.32933"
"8910.0";"0.3222731"
"8920.0";"0.3244909"
"8930.0";"0.3231692"
"8940.0";"0.3306427"
"8950.0";"0.3305698"
"8960.0";"0.3172453"
"8970.0";"0.3135888"
"8980.0";"0.31818"
"8990.0";"0.3147982"
"9000.0";"0.3275733"
"9010.0";"0.3352166"
"9020.0";"0.354546"
"9030.0";"0.3506439"
"9040.0";"0.3470183"
"9050.0";"0.3407848"
"9060.0";"0.3254493"
"9070.0";"0.3189818"
"9080.0";"0.3094183"
"9090.0";"0.3080821"
"9100.0";"0.3019011"
"9110.0";"0.3087904"
"9120.0";"0.3099279"
"9130.0";"0.3202084"
"9140.0";"0.3065656"
"9150.0";"0.3039621"
"9160.0";"0.3118095"
"9170.0";"0.3177872"
"9180.0";"0.3264875"
"9190.0";"0.3267207"
"9200.0";"0.3259185"
"9210.0";"0.3356695"
"9220.0";"0.3320589"
"9230.0";"0.3332476"
