# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol9_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-dimer_area"
"3040.0";"3.419892"
"3050.0";"3.325678"
"3060.0";"3.533283"
"3070.0";"3.363576"
"3080.0";"3.440105"
"3090.0";"3.578499"
"3100.0";"3.261367"
"3110.0";"3.231306"
"3120.0";"3.282063"
"3130.0";"3.337313"
"3140.0";"3.479683"
"3150.0";"3.589825"
"3160.0";"3.583136"
"3170.0";"3.79633"
"3180.0";"3.855227"
"3190.0";"3.872246"
"3200.0";"3.832398"
"3210.0";"3.931396"
"3220.0";"3.748726"
"3230.0";"3.808465"
"3240.0";"3.715175"
"3250.0";"3.301176"
"3260.0";"3.435439"
"3270.0";"3.354202"
"3280.0";"3.202308"
"3290.0";"3.329057"
"3300.0";"3.344301"
"3310.0";"3.151007"
"3320.0";"2.98347"
"3330.0";"3.114257"
"3340.0";"2.972913"
"3350.0";"2.974801"
"3360.0";"2.950964"
"3370.0";"3.13336"
"3380.0";"3.113678"
"3390.0";"3.342259"
"3400.0";"3.589745"
"3410.0";"3.599392"
"3420.0";"3.59445"
"3430.0";"3.531145"
"3440.0";"3.881037"
"3450.0";"3.966967"
"3460.0";"3.972199"
"3470.0";"3.77702"
"3480.0";"3.939211"
"3490.0";"3.915274"
"3500.0";"4.226779"
"3510.0";"4.135794"
"3520.0";"4.194191"
"3530.0";"3.965949"
"3540.0";"4.239132"
"3550.0";"4.708612"
"3560.0";"4.570485"
"3570.0";"4.578156"
"3580.0";"4.659383"
"3590.0";"4.632565"
"3600.0";"4.574281"
"3610.0";"4.853012"
"3620.0";"4.705121"
"3630.0";"4.725263"
"3640.0";"4.632265"
"3650.0";"4.327211"
"3660.0";"4.31628"
"3670.0";"4.298489"
"3680.0";"4.173104"
"3690.0";"4.333484"
"3700.0";"4.244279"
"3710.0";"4.277776"
"3720.0";"4.318063"
"3730.0";"4.60618"
"3740.0";"4.234716"
"3750.0";"4.376125"
"3760.0";"4.38438"
"3770.0";"3.927844"
"3780.0";"3.961171"
"3790.0";"4.203909"
"3800.0";"4.295511"
"3810.0";"4.25947"
"3820.0";"4.418074"
"3830.0";"4.437037"
"3840.0";"4.708436"
"3850.0";"4.592037"
"3860.0";"4.522428"
"3870.0";"4.605751"
"3880.0";"4.63667"
"3890.0";"4.483266"
"3900.0";"4.463295"
"3910.0";"4.526596"
"3920.0";"4.494479"
"3930.0";"4.431769"
"3940.0";"4.506791"
"3950.0";"4.34932"
"3960.0";"4.307382"
"3970.0";"4.440641"
"3980.0";"4.429013"
"3990.0";"4.261546"
"4000.0";"4.064724"
"4010.0";"4.149351"
"4020.0";"3.851066"
"4030.0";"3.743621"
"4040.0";"3.603068"
"4050.0";"3.683226"
"4060.0";"3.573939"
"4070.0";"3.786837"
"4080.0";"3.720012"
"4090.0";"3.76968"
"4100.0";"3.732804"
"4110.0";"3.768699"
"4120.0";"3.529522"
"4130.0";"3.515064"
"4140.0";"3.631501"
"4150.0";"3.444738"
"4160.0";"3.231883"
"4170.0";"3.159127"
"4180.0";"3.467966"
"4190.0";"3.758424"
"4200.0";"3.829752"
"4210.0";"3.839693"
"4220.0";"3.660419"
"4230.0";"3.612128"
"4240.0";"3.649432"
"4250.0";"3.515047"
"4260.0";"3.667101"
"4270.0";"3.654133"
"4280.0";"3.581489"
"4290.0";"3.591719"
"4300.0";"3.620668"
"4310.0";"3.765297"
"4320.0";"3.652327"
"4330.0";"3.715638"
"4340.0";"3.728555"
"4350.0";"3.57818"
"4360.0";"3.112282"
"4370.0";"2.915517"
"4380.0";"2.865224"
"4390.0";"2.756242"
"4400.0";"2.724872"
"4410.0";"2.791028"
"4420.0";"2.698071"
"4430.0";"2.877815"
"4440.0";"2.972642"
"4450.0";"3.095208"
"4460.0";"3.156944"
"4470.0";"3.387427"
"4480.0";"3.366168"
"4490.0";"3.71814"
"4500.0";"3.505016"
"4510.0";"3.635782"
"4520.0";"3.690582"
"4530.0";"3.844037"
"4540.0";"3.718214"
"4550.0";"3.772243"
"4560.0";"3.68353"
"4570.0";"3.870192"
"4580.0";"3.823571"
"4590.0";"3.803103"
"4600.0";"3.79314"
"4610.0";"3.653585"
"4620.0";"3.703963"
"4630.0";"3.668336"
"4640.0";"3.791981"
"4650.0";"3.96544"
"4660.0";"4.007675"
"4670.0";"4.246655"
"4680.0";"4.296323"
"4690.0";"3.858615"
"4700.0";"3.98092"
"4710.0";"4.051046"
"4720.0";"4.424094"
"4730.0";"4.286035"
"4740.0";"4.231214"
"4750.0";"4.203631"
"4760.0";"4.241409"
"4770.0";"4.155107"
"4780.0";"4.28756"
"4790.0";"4.191375"
"4800.0";"4.214147"
"4810.0";"4.306254"
"4820.0";"4.21099"
"4830.0";"4.179451"
"4840.0";"4.422566"
"4850.0";"4.289601"
"4860.0";"4.202351"
"4870.0";"4.148332"
"4880.0";"4.129583"
"4890.0";"4.221551"
"4900.0";"4.340192"
"4910.0";"4.250244"
"4920.0";"4.091811"
"4930.0";"3.978584"
"4940.0";"3.968221"
"4950.0";"4.192127"
"4960.0";"4.044685"
"4970.0";"4.090594"
"4980.0";"4.139277"
"4990.0";"4.021964"
"5000.0";"4.099576"
"5010.0";"4.361335"
"5020.0";"4.451995"
"5030.0";"4.528895"
"5040.0";"4.459329"
"5050.0";"4.49899"
"5060.0";"4.420691"
"5070.0";"4.290227"
"5080.0";"4.188686"
"5090.0";"4.202209"
"5100.0";"4.213213"
"5110.0";"4.129427"
"5120.0";"4.334667"
"5130.0";"4.382157"
"5140.0";"4.478965"
"5150.0";"4.289283"
"5160.0";"4.136575"
"5170.0";"4.002217"
"5180.0";"4.025729"
"5190.0";"4.265752"
"5200.0";"4.228889"
"5210.0";"4.39841"
"5220.0";"4.281735"
"5230.0";"4.482534"
"5240.0";"4.422609"
"5250.0";"4.38613"
"5260.0";"4.532769"
"5270.0";"4.606812"
"5280.0";"4.567767"
"5290.0";"4.48232"
"5300.0";"4.297242"
"5310.0";"4.261861"
"5320.0";"4.341974"
"5330.0";"4.451316"
"5340.0";"4.525841"
"5350.0";"4.628506"
"5360.0";"4.59747"
"5370.0";"4.589687"
"5380.0";"4.457913"
"5390.0";"4.207853"
"5400.0";"4.253148"
"5410.0";"3.988029"
"5420.0";"4.16718"
"5430.0";"3.908515"
"5440.0";"3.857821"
"5450.0";"3.843584"
"5460.0";"3.999267"
"5470.0";"4.221512"
"5480.0";"4.527335"
"5490.0";"4.429741"
"5500.0";"4.251007"
"5510.0";"4.230222"
"5520.0";"4.139258"
"5530.0";"4.134381"
"5540.0";"3.955323"
"5550.0";"3.962114"
"5560.0";"3.967256"
"5570.0";"4.02313"
"5580.0";"3.716654"
"5590.0";"3.862632"
"5600.0";"4.034385"
"5610.0";"4.075403"
"5620.0";"4.007376"
"5630.0";"4.021606"
"5640.0";"3.890087"
"5650.0";"3.970006"
"5660.0";"3.78067"
"5670.0";"3.856278"
"5680.0";"3.713787"
"5690.0";"3.612839"
"5700.0";"3.660043"
"5710.0";"3.697803"
"5720.0";"3.796625"
"5730.0";"3.642089"
"5740.0";"3.559811"
"5750.0";"3.64097"
"5760.0";"3.783231"
"5770.0";"3.983335"
"5780.0";"4.079567"
"5790.0";"4.123962"
"5800.0";"4.075851"
"5810.0";"3.90189"
"5820.0";"4.096214"
"5830.0";"3.824041"
"5840.0";"3.621857"
"5850.0";"3.423894"
"5860.0";"3.279037"
"5870.0";"3.500073"
"5880.0";"3.535121"
"5890.0";"3.489344"
"5900.0";"3.339632"
"5910.0";"3.76185"
"5920.0";"3.63984"
"5930.0";"3.684913"
"5940.0";"3.683326"
"5950.0";"3.539224"
"5960.0";"3.337854"
"5970.0";"3.468009"
"5980.0";"3.464193"
"5990.0";"3.366471"
"6000.0";"3.404448"
"6010.0";"3.586845"
"6020.0";"3.491144"
"6030.0";"3.329368"
"6040.0";"3.206428"
"6050.0";"3.087469"
"6060.0";"3.17163"
"6070.0";"3.295977"
"6080.0";"3.19014"
"6090.0";"3.320713"
"6100.0";"3.243878"
"6110.0";"3.331697"
"6120.0";"3.630128"
"6130.0";"3.670712"
"6140.0";"3.606826"
"6150.0";"3.585884"
"6160.0";"3.755727"
"6170.0";"3.938279"
"6180.0";"4.244193"
"6190.0";"4.224639"
"6200.0";"4.267928"
"6210.0";"4.284696"
"6220.0";"4.187137"
"6230.0";"4.10473"
"6240.0";"4.066577"
"6250.0";"3.928057"
"6260.0";"4.104531"
"6270.0";"4.163618"
"6280.0";"4.299626"
"6290.0";"4.414354"
"6300.0";"4.687122"
"6310.0";"4.794075"
"6320.0";"4.817323"
"6330.0";"4.92101"
"6340.0";"4.947411"
"6350.0";"4.981324"
"6360.0";"4.989494"
"6370.0";"4.900476"
"6380.0";"4.79248"
"6390.0";"4.791675"
"6400.0";"4.642256"
"6410.0";"4.912377"
"6420.0";"4.843849"
"6430.0";"4.818158"
"6440.0";"4.737671"
"6450.0";"4.750185"
"6460.0";"4.650882"
"6470.0";"4.590818"
"6480.0";"4.459018"
"6490.0";"4.517538"
"6500.0";"4.457005"
"6510.0";"4.607657"
"6520.0";"4.763053"
"6530.0";"4.597798"
"6540.0";"4.530251"
"6550.0";"4.58253"
"6560.0";"4.693424"
"6570.0";"4.759314"
"6580.0";"4.389683"
"6590.0";"4.7269"
"6600.0";"4.654475"
"6610.0";"4.652235"
"6620.0";"4.558509"
"6630.0";"4.666876"
"6640.0";"4.792621"
"6650.0";"4.661193"
"6660.0";"4.816364"
"6670.0";"4.674378"
"6680.0";"4.721966"
"6690.0";"4.840728"
"6700.0";"4.673615"
"6710.0";"4.783242"
"6720.0";"4.710932"
"6730.0";"4.706717"
"6740.0";"4.651925"
"6750.0";"4.705354"
"6760.0";"4.693661"
"6770.0";"4.755939"
"6780.0";"4.592264"
"6790.0";"4.643796"
"6800.0";"4.396183"
"6810.0";"4.277205"
"6820.0";"4.035663"
"6830.0";"3.901945"
"6840.0";"3.737536"
"6850.0";"3.61689"
"6860.0";"3.254329"
"6870.0";"3.442493"
"6880.0";"3.410136"
"6890.0";"3.409731"
"6900.0";"3.716242"
"6910.0";"3.829563"
"6920.0";"3.866635"
"6930.0";"3.674801"
"6940.0";"3.662281"
"6950.0";"3.561897"
"6960.0";"3.856122"
"6970.0";"4.067662"
"6980.0";"4.154577"
"6990.0";"4.060088"
"7000.0";"4.249477"
"7010.0";"4.242917"
"7020.0";"4.064037"
"7030.0";"4.153542"
"7040.0";"4.170178"
"7050.0";"3.969802"
"7060.0";"4.024696"
"7070.0";"4.196045"
"7080.0";"4.439927"
"7090.0";"4.252579"
"7100.0";"4.227501"
"7110.0";"4.0819"
"7120.0";"4.077086"
"7130.0";"4.036496"
"7140.0";"4.177811"
"7150.0";"4.223097"
"7160.0";"4.261732"
"7170.0";"4.376324"
"7180.0";"4.464936"
"7190.0";"4.641517"
"7200.0";"4.857105"
"7210.0";"4.75731"
"7220.0";"4.579278"
"7230.0";"4.715858"
"7240.0";"4.703526"
"7250.0";"4.61895"
"7260.0";"4.429938"
"7270.0";"4.628468"
"7280.0";"4.621038"
"7290.0";"4.654481"
"7300.0";"4.44657"
"7310.0";"4.534835"
"7320.0";"4.549511"
"7330.0";"4.481421"
"7340.0";"4.564668"
"7350.0";"4.683566"
"7360.0";"4.348162"
"7370.0";"4.153128"
"7380.0";"4.109426"
"7390.0";"4.154387"
"7400.0";"4.15006"
"7410.0";"4.141937"
"7420.0";"4.402611"
"7430.0";"4.439791"
"7440.0";"4.175711"
"7450.0";"4.134065"
"7460.0";"4.146967"
"7470.0";"4.250007"
"7480.0";"4.438079"
"7490.0";"4.358677"
"7500.0";"4.385923"
"7510.0";"4.396202"
"7520.0";"4.279005"
"7530.0";"4.174004"
"7540.0";"4.250174"
"7550.0";"4.365211"
"7560.0";"4.575337"
"7570.0";"4.502881"
"7580.0";"4.368031"
"7590.0";"4.33896"
"7600.0";"4.219683"
"7610.0";"4.229977"
"7620.0";"4.117406"
"7630.0";"4.189498"
"7640.0";"4.061902"
"7650.0";"3.999228"
"7660.0";"3.733861"
"7670.0";"3.628623"
"7680.0";"3.711193"
"7690.0";"3.799073"
"7700.0";"3.864864"
"7710.0";"3.734392"
"7720.0";"3.900422"
"7730.0";"4.015313"
"7740.0";"3.934561"
"7750.0";"3.897735"
"7760.0";"3.745797"
"7770.0";"3.562189"
"7780.0";"3.5757"
"7790.0";"3.664113"
"7800.0";"3.760832"
"7810.0";"3.744004"
"7820.0";"3.883249"
"7830.0";"3.800216"
"7840.0";"3.765098"
"7850.0";"3.66176"
"7860.0";"3.929267"
"7870.0";"3.848454"
"7880.0";"3.872567"
"7890.0";"3.673868"
"7900.0";"3.485826"
"7910.0";"3.545506"
"7920.0";"3.435657"
"7930.0";"3.407547"
"7940.0";"3.449924"
"7950.0";"3.36464"
"7960.0";"3.538064"
"7970.0";"3.634377"
"7980.0";"3.685751"
"7990.0";"3.642566"
"8000.0";"3.564442"
"8010.0";"3.539807"
"8020.0";"3.545115"
"8030.0";"3.635375"
"8040.0";"3.569508"
"8050.0";"3.478972"
"8060.0";"3.585894"
"8070.0";"3.540897"
"8080.0";"3.447167"
"8090.0";"3.475377"
"8100.0";"3.547324"
"8110.0";"3.55876"
"8120.0";"3.541805"
"8130.0";"3.653386"
"8140.0";"4.010758"
"8150.0";"4.059354"
"8160.0";"4.065757"
"8170.0";"4.226327"
"8180.0";"4.435468"
"8190.0";"4.520521"
"8200.0";"4.750486"
"8210.0";"4.740914"
"8220.0";"4.563527"
"8230.0";"4.654932"
"8240.0";"4.695288"
"8250.0";"4.630801"
"8260.0";"4.662076"
"8270.0";"4.649851"
"8280.0";"4.700144"
"8290.0";"4.645365"
"8300.0";"4.614736"
"8310.0";"4.684242"
"8320.0";"4.848938"
"8330.0";"4.801701"
"8340.0";"4.600957"
"8350.0";"4.652203"
"8360.0";"4.46602"
"8370.0";"4.555434"
"8380.0";"4.449183"
"8390.0";"4.367043"
"8400.0";"4.422853"
"8410.0";"4.343682"
"8420.0";"4.407372"
"8430.0";"4.549835"
"8440.0";"4.729591"
"8450.0";"4.573652"
"8460.0";"4.754589"
"8470.0";"4.69492"
"8480.0";"4.92001"
"8490.0";"4.988357"
"8500.0";"5.061318"
"8510.0";"4.947323"
"8520.0";"4.91098"
"8530.0";"4.737622"
"8540.0";"4.748878"
"8550.0";"4.665858"
"8560.0";"4.820903"
"8570.0";"4.734095"
"8580.0";"4.798297"
"8590.0";"4.846589"
"8600.0";"4.618302"
"8610.0";"4.733223"
"8620.0";"4.689255"
"8630.0";"4.616529"
"8640.0";"4.728956"
"8650.0";"4.699275"
"8660.0";"4.930569"
"8670.0";"4.854002"
"8680.0";"4.746559"
"8690.0";"4.773185"
"8700.0";"5.124318"
"8710.0";"5.102026"
"8720.0";"5.073902"
"8730.0";"5.011168"
"8740.0";"4.979905"
"8750.0";"4.967331"
"8760.0";"4.705523"
"8770.0";"4.761221"
"8780.0";"4.992319"
"8790.0";"4.865043"
"8800.0";"5.031614"
"8810.0";"4.999232"
"8820.0";"4.967665"
"8830.0";"5.045892"
"8840.0";"4.922423"
"8850.0";"4.809763"
"8860.0";"4.638918"
"8870.0";"4.561584"
"8880.0";"4.719699"
"8890.0";"4.776838"
"8900.0";"4.788808"
"8910.0";"4.733598"
"8920.0";"4.659864"
"8930.0";"4.787864"
"8940.0";"4.597311"
"8950.0";"4.432087"
"8960.0";"4.389003"
"8970.0";"4.429897"
"8980.0";"4.36748"
"8990.0";"4.513629"
"9000.0";"4.631532"
"9010.0";"4.826945"
"9020.0";"4.876698"
"9030.0";"4.764783"
"9040.0";"4.731797"
"9050.0";"4.869527"
"9060.0";"5.013075"
"9070.0";"4.802795"
"9080.0";"4.695618"
"9090.0";"4.664662"
"9100.0";"4.731508"
"9110.0";"4.774302"
"9120.0";"4.72551"
"9130.0";"4.787496"
"9140.0";"4.906501"
"9150.0";"4.937794"
"9160.0";"5.099025"
"9170.0";"4.968669"
"9180.0";"4.632527"
"9190.0";"4.740068"
"9200.0";"4.699619"
"9210.0";"4.77873"
"9220.0";"4.688303"
"9230.0";"4.71017"
"9240.0";"4.854589"
"9250.0";"4.92212"
"9260.0";"4.833578"
"9270.0";"5.006836"
"9280.0";"5.012761"
"9290.0";"4.807993"
"9300.0";"4.701561"
"9310.0";"4.718443"
"9320.0";"4.49403"
"9330.0";"4.166742"
"9340.0";"4.219655"
"9350.0";"4.350044"
"9360.0";"4.391439"
"9370.0";"4.523118"
"9380.0";"4.565901"
"9390.0";"4.384549"
"9400.0";"4.50265"
"9410.0";"4.420795"
"9420.0";"4.466308"
"9430.0";"4.490482"
"9440.0";"4.317738"
"9450.0";"4.50236"
"9460.0";"4.58294"
"9470.0";"4.446264"
"9480.0";"4.252795"
"9490.0";"4.476958"
"9500.0";"4.315365"
"9510.0";"4.251916"
"9520.0";"4.131277"
"9530.0";"4.171248"
"9540.0";"4.148343"
"9550.0";"4.134715"
"9560.0";"3.983406"
"9570.0";"3.867951"
"9580.0";"3.952864"
"9590.0";"3.867062"
"9600.0";"3.894036"
"9610.0";"4.001117"
"9620.0";"3.832732"
"9630.0";"3.718697"
"9640.0";"3.528579"
"9650.0";"3.639939"
"9660.0";"3.5173"
"9670.0";"3.425318"
"9680.0";"3.436359"
"9690.0";"3.341142"
"9700.0";"3.293805"
"9710.0";"3.342818"
"9720.0";"3.484806"
"9730.0";"3.396722"
"9740.0";"3.274936"
"9750.0";"3.034445"
"9760.0";"3.193412"
"9770.0";"3.423779"
"9780.0";"3.188193"
"9790.0";"2.984143"
"9800.0";"2.928285"
"9810.0";"3.265232"
"9820.0";"3.449774"
"9830.0";"3.482005"
"9840.0";"3.327604"
"9850.0";"3.512225"
"9860.0";"3.436332"
"9870.0";"3.63026"
"9880.0";"3.415036"
"9890.0";"3.208012"
"9900.0";"3.338048"
"9910.0";"3.06075"
"9920.0";"3.072489"
"9930.0";"3.046349"
"9940.0";"3.220923"
"9950.0";"3.258789"
"9960.0";"3.209212"
"9970.0";"3.246416"
"9980.0";"3.06981"
"9990.0";"3.036269"
"10000.0";"3.067769"
"10010.0";"3.057616"
"10020.0";"3.23063"
"10030.0";"3.08514"
"10040.0";"3.107829"
"10050.0";"3.063994"
"10060.0";"3.300978"
"10070.0";"3.315706"
"10080.0";"3.125303"
"10090.0";"3.266927"
"10100.0";"3.196843"
"10110.0";"3.041923"
"10120.0";"3.043042"
"10130.0";"2.954628"
"10140.0";"2.962757"
"10150.0";"3.063095"
"10160.0";"3.17385"
"10170.0";"3.393625"
"10180.0";"3.490936"
"10190.0";"3.633381"
"10200.0";"3.50362"
"10210.0";"3.516554"
"10220.0";"3.536278"
"10230.0";"3.719354"
"10240.0";"3.826996"
"10250.0";"3.83592"
"10260.0";"3.623877"
"10270.0";"3.732943"
"10280.0";"3.668337"
"10290.0";"3.584632"
"10300.0";"3.376519"
"10310.0";"3.581582"
"10320.0";"3.42872"
"10330.0";"3.603637"
"10340.0";"3.660344"
"10350.0";"3.490062"
"10360.0";"3.258077"
"10370.0";"3.505035"
"10380.0";"3.568957"
"10390.0";"3.296123"
"10400.0";"3.321426"
"10410.0";"3.199361"
"10420.0";"3.037501"
"10430.0";"2.936424"
"10440.0";"2.968374"
"10450.0";"3.006134"
"10460.0";"3.016024"
"10470.0";"2.883166"
"10480.0";"2.901635"
"10490.0";"2.780892"
"10500.0";"2.883536"
"10510.0";"2.816369"
"10520.0";"2.911833"
"10530.0";"3.011704"
"10540.0";"2.845871"
"10550.0";"2.93745"
"10560.0";"2.889232"
"10570.0";"2.761322"
"10580.0";"2.792795"
"10590.0";"2.68865"
"10600.0";"2.606226"
"10610.0";"2.506365"
"10620.0";"2.729439"
