# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"44850.0";"0.4853926"
"44860.0";"0.4101146"
"44870.0";"0.4103343"
"44880.0";"0.455671"
"44890.0";"0.4767978"
"44900.0";"0.4737489"
"44910.0";"0.4439301"
"44920.0";"0.4896559"
"44930.0";"0.4218118"
"44940.0";"0.4816521"
"44950.0";"0.4645712"
"44960.0";"0.4097382"
"44970.0";"0.4681589"
"44980.0";"0.3555502"
"44990.0";"0.4705594"
"45000.0";"0.4996938"
"45010.0";"0.4681228"
"45020.0";"0.512739"
"45030.0";"0.4486974"
"45040.0";"0.5414333"
"45050.0";"0.4631144"
"45060.0";"0.4637177"
"45070.0";"0.5247937"
"45080.0";"0.5292353"
"45090.0";"0.3983832"
"45100.0";"0.5260324"
"45110.0";"0.5027147"
"45120.0";"0.5737892"
"45130.0";"0.5961718"
"45140.0";"0.4984749"
"45150.0";"0.4533129"
"45160.0";"0.5999705"
"45170.0";"0.5501398"
"45180.0";"0.4669914"
"45190.0";"0.4563654"
"45200.0";"0.3785352"
"45210.0";"0.4406413"
"45220.0";"0.480368"
"45230.0";"0.4479138"
"45240.0";"0.524109"
"45250.0";"0.5458177"
"45260.0";"0.4755518"
"45270.0";"0.5212467"
"45280.0";"0.57149"
"45290.0";"0.498539"
"45300.0";"0.4461498"
"45310.0";"0.5014713"
"45320.0";"0.4470236"
"45330.0";"0.5517119"
"45340.0";"0.6394771"
"45350.0";"0.5003706"
"45360.0";"0.5086815"
"45370.0";"0.5389115"
"45380.0";"0.4583687"
"45390.0";"0.4299326"
"45400.0";"0.5761685"
"45410.0";"0.5157649"
"45420.0";"0.430281"
"45430.0";"0.5376064"
"45440.0";"0.4513867"
"45450.0";"0.510253"
"45460.0";"0.4299934"
"45470.0";"0.4731745"
"45480.0";"0.5458409"
"45490.0";"0.5419157"
"45500.0";"0.4993453"
"45510.0";"0.4677671"
"45520.0";"0.3810962"
"45530.0";"0.4619069"
"45540.0";"0.503001"
"45550.0";"0.4734017"
"45560.0";"0.4187362"
"45570.0";"0.3420453"
"45580.0";"0.4805642"
"45590.0";"0.5560482"
"45600.0";"0.4693014"
"45610.0";"0.4302397"
"45620.0";"0.501861"
"45630.0";"0.5412783"
"45640.0";"0.5791492"
"45650.0";"0.4071206"
"45660.0";"0.3138964"
"45670.0";"0.3787489"
"45680.0";"0.366401"
"45690.0";"0.4276785"
"45700.0";"0.3669631"
"45710.0";"0.2661317"
"45720.0";"0.3594916"
"45730.0";"0.462412"
"45740.0";"0.4806642"
"45750.0";"0.5769593"
"45760.0";"0.5029235"
"45770.0";"0.5677566"
"45780.0";"0.4569553"
"45790.0";"0.4864247"
"45800.0";"0.4984507"
"45810.0";"0.4998278"
"45820.0";"0.5569015"
"45830.0";"0.5514715"
"45840.0";"0.516909"
"45850.0";"0.5089695"
"45860.0";"0.5361224"
"45870.0";"0.6175486"
"45880.0";"0.4692472"
"45890.0";"0.4375273"
"45900.0";"0.5466186"
"45910.0";"0.4457994"
"45920.0";"0.5086274"
"45930.0";"0.5746564"
"45940.0";"0.6141833"
"45950.0";"0.5184148"
"45960.0";"0.591863"
"45970.0";"0.587014"
"45980.0";"0.5670885"
"45990.0";"0.5279481"
"46000.0";"0.6040241"
"46010.0";"0.5045695"
"46020.0";"0.575738"
"46030.0";"0.5413515"
"46040.0";"0.6544142"
"46050.0";"0.592585"
"46060.0";"0.5786242"
"46070.0";"0.6059313"
"46080.0";"0.6714558"
"46090.0";"0.630642"
"46100.0";"0.6246991"
"46110.0";"0.5223389"
"46120.0";"0.6063379"
"46130.0";"0.6008087"
"46140.0";"0.5060989"
"46150.0";"0.5875831"
"46160.0";"0.6491608"
"46170.0";"0.5999573"
"46180.0";"0.6617414"
"46190.0";"0.6101107"
"46200.0";"0.6186517"
"46210.0";"0.6195338"
"46220.0";"0.5333496"
"46230.0";"0.6005785"
"46240.0";"0.6541973"
"46250.0";"0.5760531"
"46260.0";"0.6010435"
"46270.0";"0.6174378"
"46280.0";"0.5852616"
"46290.0";"0.5555627"
"46300.0";"0.5972365"
"46310.0";"0.617166"
"46320.0";"0.6283614"
"46330.0";"0.6117346"
"46340.0";"0.6554908"
"46350.0";"0.6254453"
"46360.0";"0.5912108"
"46370.0";"0.6230831"
"46380.0";"0.5605185"
"46390.0";"0.5930548"
"46400.0";"0.6414208"
"46410.0";"0.6486494"
"46420.0";"0.6753002"
"46430.0";"0.6309408"
"46440.0";"0.6357564"
"46450.0";"0.7311845"
"46460.0";"0.757425"
"46470.0";"0.6181298"
"46480.0";"0.5760044"
"46490.0";"0.5751389"
"46500.0";"0.5623484"
"46510.0";"0.6338567"
"46520.0";"0.506936"
"46530.0";"0.5694856"
"46540.0";"0.4784024"
"46550.0";"0.6170431"
"46560.0";"0.6676149"
"46570.0";"0.7364981"
"46580.0";"0.6620436"
"46590.0";"0.6224061"
"46600.0";"0.6765839"
"46610.0";"0.6745999"
"46620.0";"0.643924"
"46630.0";"0.581407"
"46640.0";"0.5062578"
"46650.0";"0.626997"
"46660.0";"0.5575599"
"46670.0";"0.6104582"
"46680.0";"0.6429572"
"46690.0";"0.677612"
"46700.0";"0.7171753"
"46710.0";"0.5530804"
"46720.0";"0.4738893"
"46730.0";"0.6280675"
"46740.0";"0.5706956"
"46750.0";"0.5779284"
"46760.0";"0.5384245"
"46770.0";"0.4311121"
"46780.0";"0.5888048"
"46790.0";"0.5271415"
"46800.0";"0.4399655"
"46810.0";"0.5085589"
"46820.0";"0.455032"
"46830.0";"0.48458"
"46840.0";"0.466645"
"46850.0";"0.4297837"
"46860.0";"0.3438633"
"46870.0";"0.4120511"
"46880.0";"0.4668279"
"46890.0";"0.46614"
"46900.0";"0.4267109"
"46910.0";"0.3461882"
"46920.0";"0.4047653"
"46930.0";"0.4440645"
"46940.0";"0.4126089"
"46950.0";"0.3501857"
"46960.0";"0.485634"
"46970.0";"0.3884906"
"46980.0";"0.37931"
"46990.0";"0.4096463"
"47000.0";"0.3474894"
"47010.0";"0.440769"
"47020.0";"0.4205594"
"47030.0";"0.477749"
"47040.0";"0.4802437"
"47050.0";"0.5185575"
"47060.0";"0.5092288"
"47070.0";"0.4611479"
"47080.0";"0.5118341"
"47090.0";"0.5590581"
"47100.0";"0.4483235"
"47110.0";"0.5981382"
"47120.0";"0.6240304"
"47130.0";"0.5501164"
"47140.0";"0.6092035"
"47150.0";"0.613269"
"47160.0";"0.6793336"
"47170.0";"0.5936744"
"47180.0";"0.4995895"
"47190.0";"0.5400602"
"47200.0";"0.4812253"
"47210.0";"0.5300378"
"47220.0";"0.4386687"
"47230.0";"0.5471464"
"47240.0";"0.5521202"
"47250.0";"0.5061114"
"47260.0";"0.3915889"
"47270.0";"0.4881558"
"47280.0";"0.4244196"
"47290.0";"0.5323888"
"47300.0";"0.4334754"
"47310.0";"0.5994213"
"47320.0";"0.5168373"
"47330.0";"0.5280645"
"47340.0";"0.556408"
"47350.0";"0.5889353"
"47360.0";"0.5365525"
"47370.0";"0.5496575"
"47380.0";"0.529651"
"47390.0";"0.4895325"
"47400.0";"0.5395721"
"47410.0";"0.5723585"
"47420.0";"0.48887"
"47430.0";"0.4999199"
"47440.0";"0.5119433"
"47450.0";"0.4672788"
"47460.0";"0.4945515"
"47470.0";"0.4933484"
"47480.0";"0.4427199"
"47490.0";"0.548533"
"47500.0";"0.4633154"
"47510.0";"0.486751"
"47520.0";"0.5123755"
"47530.0";"0.4006868"
"47540.0";"0.5125628"
"47550.0";"0.6167014"
"47560.0";"0.5562384"
"47570.0";"0.5735207"
"47580.0";"0.5250272"
"47590.0";"0.5419199"
"47600.0";"0.6325774"
"47610.0";"0.5064598"
"47620.0";"0.47098"
"47630.0";"0.5568722"
"47640.0";"0.5686799"
"47650.0";"0.5675535"
"47660.0";"0.6019975"
"47670.0";"0.6269203"
"47680.0";"0.5147058"
"47690.0";"0.5323029"
"47700.0";"0.5035287"
"47710.0";"0.5232287"
"47720.0";"0.565051"
"47730.0";"0.4713957"
"47740.0";"0.5319414"
"47750.0";"0.5320506"
"47760.0";"0.5697229"
"47770.0";"0.5847335"
"47780.0";"0.5810429"
"47790.0";"0.6171791"
"47800.0";"0.5623293"
"47810.0";"0.5755379"
"47820.0";"0.5977114"
"47830.0";"0.5953758"
"47840.0";"0.5951983"
"47850.0";"0.6056156"
"47860.0";"0.6295202"
"47870.0";"0.5463744"
"47880.0";"0.5449601"
"47890.0";"0.5565071"
"47900.0";"0.6004579"
"47910.0";"0.5947008"
"47920.0";"0.540283"
"47930.0";"0.4943125"
"47940.0";"0.5557962"
"47950.0";"0.5829474"
"47960.0";"0.5839353"
"47970.0";"0.551662"
"47980.0";"0.4914317"
"47990.0";"0.5622365"
"48000.0";"0.5908673"
"48010.0";"0.4508054"
"48020.0";"0.4142089"
"48030.0";"0.4859841"
"48040.0";"0.5618584"
"48050.0";"0.5147358"
"48060.0";"0.4995619"
"48070.0";"0.5374921"
"48080.0";"0.4184847"
"48090.0";"0.4707983"
"48100.0";"0.4788791"
"48110.0";"0.5623409"
"48120.0";"0.5009242"
"48130.0";"0.5706297"
"48140.0";"0.527474"
"48150.0";"0.5300192"
"48160.0";"0.5022363"
"48170.0";"0.5261037"
"48180.0";"0.5728578"
"48190.0";"0.558257"
"48200.0";"0.4973265"
"48210.0";"0.4992729"
"48220.0";"0.4381244"
"48230.0";"0.507226"
"48240.0";"0.5199204"
"48250.0";"0.4368138"
"48260.0";"0.452346"
"48270.0";"0.4632838"
"48280.0";"0.5598196"
"48290.0";"0.5269192"
"48300.0";"0.5047755"
"48310.0";"0.6178777"
"48320.0";"0.4974186"
"48330.0";"0.4980231"
"48340.0";"0.5717719"
"48350.0";"0.6157583"
"48360.0";"0.5808159"
"48370.0";"0.5598936"
"48380.0";"0.6086872"
"48390.0";"0.5623107"
"48400.0";"0.6276748"
"48410.0";"0.584272"
"48420.0";"0.6643621"
"48430.0";"0.5301253"
"48440.0";"0.5250621"
"48450.0";"0.6039788"
"48460.0";"0.6321417"
"48470.0";"0.6571004"
"48480.0";"0.6465194"
"48490.0";"0.6375617"
"48500.0";"0.5734359"
"48510.0";"0.5637941"
"48520.0";"0.671169"
"48530.0";"0.6247757"
"48540.0";"0.6169356"
"48550.0";"0.6857889"
"48560.0";"0.640166"
"48570.0";"0.6817816"
"48580.0";"0.6922585"
"48590.0";"0.5879874"
"48600.0";"0.6754155"
"48610.0";"0.5597723"
"48620.0";"0.5740663"
"48630.0";"0.6673838"
"48640.0";"0.5956193"
"48650.0";"0.6467301"
"48660.0";"0.6305656"
"48670.0";"0.6103983"
"48680.0";"0.6482724"
"48690.0";"0.6293424"
"48700.0";"0.6372835"
"48710.0";"0.6002829"
"48720.0";"0.592115"
"48730.0";"0.5506141"
"48740.0";"0.6675724"
"48750.0";"0.6628093"
"48760.0";"0.6834099"
"48770.0";"0.6503791"
"48780.0";"0.5777062"
"48790.0";"0.5520682"
"48800.0";"0.5847172"
"48810.0";"0.6304231"
"48820.0";"0.5615302"
"48830.0";"0.5806574"
"48840.0";"0.6166435"
"48850.0";"0.6476877"
"48860.0";"0.5214865"
"48870.0";"0.5970345"
"48880.0";"0.5422618"
"48890.0";"0.5620589"
"48900.0";"0.5218074"
"48910.0";"0.5686072"
"48920.0";"0.5887417"
"48930.0";"0.5740822"
"48940.0";"0.6367558"
"48950.0";"0.6215118"
"48960.0";"0.6029271"
"48970.0";"0.5826569"
"48980.0";"0.6224998"
"48990.0";"0.5870987"
"49000.0";"0.5831949"
"49010.0";"0.6107945"
"49020.0";"0.6048322"
"49030.0";"0.54212"
"49040.0";"0.5282586"
"49050.0";"0.5889159"
"49060.0";"0.6319709"
"49070.0";"0.6522778"
"49080.0";"0.6252092"
"49090.0";"0.5876497"
"49100.0";"0.6233115"
"49110.0";"0.6024798"
"49120.0";"0.5781401"
"49130.0";"0.5478006"
"49140.0";"0.5409679"
"49150.0";"0.4714466"
"49160.0";"0.4678353"
"49170.0";"0.6114094"
"49180.0";"0.5800051"
"49190.0";"0.5700184"
"49200.0";"0.5488589"
"49210.0";"0.5230781"
"49220.0";"0.6659626"
"49230.0";"0.6535255"
"49240.0";"0.6403013"
"49250.0";"0.6183606"
"49260.0";"0.6084876"
"49270.0";"0.5564396"
"49280.0";"0.5318385"
"49290.0";"0.5622571"
"49300.0";"0.6183253"
"49310.0";"0.5774029"
"49320.0";"0.5960674"
"49330.0";"0.6320337"
"49340.0";"0.632013"
"49350.0";"0.6415241"
"49360.0";"0.6259282"
"49370.0";"0.5669262"
"49380.0";"0.5111742"
"49390.0";"0.5820462"
"49400.0";"0.5111185"
"49410.0";"0.5471577"
"49420.0";"0.4904383"
"49430.0";"0.4664246"
"49440.0";"0.551833"
"49450.0";"0.5083758"
"49460.0";"0.5379173"
"49470.0";"0.532759"
"49480.0";"0.5249171"
"49490.0";"0.5546505"
"49500.0";"0.5313062"
"49510.0";"0.5093193"
"49520.0";"0.5384259"
"49530.0";"0.5520806"
"49540.0";"0.5905024"
"49550.0";"0.5420627"
"49560.0";"0.5942969"
"49570.0";"0.472688"
"49580.0";"0.5705344"
"49590.0";"0.5347261"
"49600.0";"0.5237946"
"49610.0";"0.5814906"
"49620.0";"0.5660995"
"49630.0";"0.503776"
"49640.0";"0.5289704"
"49650.0";"0.555029"
"49660.0";"0.5740706"
"49670.0";"0.4692002"
"49680.0";"0.6272582"
"49690.0";"0.5702096"
"49700.0";"0.6086987"
"49710.0";"0.5531899"
"49720.0";"0.5810866"
"49730.0";"0.5703727"
"49740.0";"0.6000504"
"49750.0";"0.4980974"
"49760.0";"0.5759472"
"49770.0";"0.604078"
"49780.0";"0.59123"
"49790.0";"0.5641499"
"49800.0";"0.6063407"
"49810.0";"0.5878912"
"49820.0";"0.5763133"
"49830.0";"0.5768952"
"49840.0";"0.5632945"
"49850.0";"0.5823162"
"49860.0";"0.5596654"
"49870.0";"0.5119407"
"49880.0";"0.5451173"
"49890.0";"0.5776972"
"49900.0";"0.5695834"
"49910.0";"0.5946446"
"49920.0";"0.5795982"
"49930.0";"0.53027"
"49940.0";"0.569988"
"49950.0";"0.5476137"
"49960.0";"0.5638417"
"49970.0";"0.5753795"
"49980.0";"0.5635015"
"49990.0";"0.5984455"
"50000.0";"0.5975304"
"50010.0";"0.5686244"
"50020.0";"0.5806381"
"50030.0";"0.5707336"
"50040.0";"0.5522871"
"50050.0";"0.5269628"
"50060.0";"0.5809759"
"50070.0";"0.5246991"
"50080.0";"0.5120597"
"50090.0";"0.5351442"
"50100.0";"0.5774747"
"50110.0";"0.4840113"
"50120.0";"0.4914142"
"50130.0";"0.5449634"
"50140.0";"0.5023807"
"50150.0";"0.6433583"
"50160.0";"0.5906615"
"50170.0";"0.6291943"
"50180.0";"0.5768589"
"50190.0";"0.5996738"
"50200.0";"0.576702"
"50210.0";"0.5816207"
"50220.0";"0.4927045"
"50230.0";"0.5256062"
"50240.0";"0.6075282"
"50250.0";"0.5386364"
"50260.0";"0.5886955"
"50270.0";"0.5311543"
"50280.0";"0.5702997"
"50290.0";"0.6068446"
"50300.0";"0.5953602"
"50310.0";"0.5349516"
"50320.0";"0.504456"
"50330.0";"0.5743779"
"50340.0";"0.5555997"
"50350.0";"0.5464248"
"50360.0";"0.5568789"
"50370.0";"0.5246952"
"50380.0";"0.5351381"
"50390.0";"0.519467"
"50400.0";"0.5065887"
"50410.0";"0.4947938"
"50420.0";"0.5662245"
"50430.0";"0.4868266"
"50440.0";"0.571112"
"50450.0";"0.5668029"
"50460.0";"0.5864037"
"50470.0";"0.5466242"
"50480.0";"0.5700476"
"50490.0";"0.6478568"
"50500.0";"0.5886127"
"50510.0";"0.5990542"
"50520.0";"0.6275779"
"50530.0";"0.6172367"
"50540.0";"0.6255068"
"50550.0";"0.6383871"
"50560.0";"0.5535319"
"50570.0";"0.6243367"
"50580.0";"0.6549826"
"50590.0";"0.6269401"
"50600.0";"0.5092142"
"50610.0";"0.5943273"
"50620.0";"0.5792013"
"50630.0";"0.5214881"
"50640.0";"0.4782399"
"50650.0";"0.5361727"
"50660.0";"0.5148469"
"50670.0";"0.5738943"
"50680.0";"0.5509781"
"50690.0";"0.4474028"
"50700.0";"0.504137"
"50710.0";"0.4483682"
"50720.0";"0.4964982"
"50730.0";"0.5226567"
"50740.0";"0.512317"
"50750.0";"0.5152923"
"50760.0";"0.575882"
"50770.0";"0.5264038"
"50780.0";"0.4996078"
"50790.0";"0.4988481"
"50800.0";"0.5661318"
"50810.0";"0.623585"
"50820.0";"0.5525298"
"50830.0";"0.5626863"
"50840.0";"0.5690361"
"50850.0";"0.4594452"
"50860.0";"0.5821225"
"50870.0";"0.471345"
"50880.0";"0.5670043"
"50890.0";"0.600105"
"50900.0";"0.4896321"
"50910.0";"0.5839748"
"50920.0";"0.4957791"
"50930.0";"0.5529603"
"50940.0";"0.4612558"
"50950.0";"0.5078011"
"50960.0";"0.4893997"
"50970.0";"0.5021652"
"50980.0";"0.5504043"
"50990.0";"0.5580258"
"51000.0";"0.5561601"
"51010.0";"0.5212662"
"51020.0";"0.5892171"
"51030.0";"0.5518579"
"51040.0";"0.567135"
"51050.0";"0.5467814"
"51060.0";"0.5766679"
"51070.0";"0.5366367"
"51080.0";"0.5859941"
"51090.0";"0.517561"
"51100.0";"0.5162619"
"51110.0";"0.5460897"
"51120.0";"0.5167267"
"51130.0";"0.5375098"
"51140.0";"0.5334426"
"51150.0";"0.5403423"
"51160.0";"0.5188352"
"51170.0";"0.5730236"
"51180.0";"0.5396402"
"51190.0";"0.5358244"
"51200.0";"0.5439494"
"51210.0";"0.6509948"
"51220.0";"0.5494086"
"51230.0";"0.5398462"
"51240.0";"0.5173904"
"51250.0";"0.4506153"
"51260.0";"0.4884063"
"51270.0";"0.4814077"
"51280.0";"0.5550087"
"51290.0";"0.5674099"
"51300.0";"0.5842652"
"51310.0";"0.5064421"
"51320.0";"0.4479434"
"51330.0";"0.5824612"
"51340.0";"0.5570224"
"51350.0";"0.5396016"
"51360.0";"0.568613"
"51370.0";"0.5944797"
"51380.0";"0.5732722"
"51390.0";"0.6220728"
"51400.0";"0.5867856"
"51410.0";"0.5777573"
"51420.0";"0.5148911"
"51430.0";"0.4741929"
"51440.0";"0.5467378"
"51450.0";"0.54975"
"51460.0";"0.4952179"
"51470.0";"0.4827228"
"51480.0";"0.5291371"
"51490.0";"0.5073431"
"51500.0";"0.452355"
"51510.0";"0.4925203"
"51520.0";"0.4712051"
"51530.0";"0.4903467"
"51540.0";"0.5626748"
"51550.0";"0.5589638"
"51560.0";"0.5247118"
"51570.0";"0.4768447"
"51580.0";"0.4919088"
"51590.0";"0.5715708"
"51600.0";"0.5567026"
"51610.0";"0.5557888"
"51620.0";"0.592495"
"51630.0";"0.6018221"
"51640.0";"0.5796784"
"51650.0";"0.4200431"
"51660.0";"0.4670676"
"51670.0";"0.4105034"
"51680.0";"0.4752738"
"51690.0";"0.475264"
"51700.0";"0.4198761"
"51710.0";"0.4584379"
"51720.0";"0.5544308"
"51730.0";"0.609916"
"51740.0";"0.4744985"
"51750.0";"0.5753257"
"51760.0";"0.5196401"
"51770.0";"0.5671156"
"51780.0";"0.5444071"
"51790.0";"0.5456774"
"51800.0";"0.5050828"
"51810.0";"0.5534346"
"51820.0";"0.593984"
"51830.0";"0.4933486"
"51840.0";"0.5946605"
"51850.0";"0.5114547"
"51860.0";"0.6627492"
"51870.0";"0.5676699"
"51880.0";"0.6112424"
"51890.0";"0.6317216"
"51900.0";"0.5884781"
"51910.0";"0.5555978"
"51920.0";"0.5410388"
"51930.0";"0.4775885"
"51940.0";"0.5612968"
"51950.0";"0.5356505"
"51960.0";"0.5656686"
"51970.0";"0.5779527"
"51980.0";"0.5459689"
"51990.0";"0.5503336"
"52000.0";"0.5626295"
"52010.0";"0.612655"
"52020.0";"0.658443"
"52030.0";"0.6518172"
"52040.0";"0.6090742"
"52050.0";"0.6000487"
"52060.0";"0.6006017"
"52070.0";"0.4661823"
"52080.0";"0.5125918"
"52090.0";"0.532126"
"52100.0";"0.5187736"
"52110.0";"0.5240191"
"52120.0";"0.514172"
"52130.0";"0.4833085"
"52140.0";"0.4678546"
"52150.0";"0.5364412"
"52160.0";"0.523959"
"52170.0";"0.5307816"
"52180.0";"0.5539084"
"52190.0";"0.5000623"
"52200.0";"0.5286104"
"52210.0";"0.5987033"
"52220.0";"0.5669155"
"52230.0";"0.5839401"
"52240.0";"0.5268199"
"52250.0";"0.5619566"
"52260.0";"0.5066251"
"52270.0";"0.4892863"
"52280.0";"0.4856237"
"52290.0";"0.5848634"
"52300.0";"0.5070048"
"52310.0";"0.5129161"
"52320.0";"0.4581887"
"52330.0";"0.5080401"
"52340.0";"0.5223035"
"52350.0";"0.5312334"
"52360.0";"0.5982526"
"52370.0";"0.5119001"
"52380.0";"0.4750613"
"52390.0";"0.5195004"
"52400.0";"0.4994159"
"52410.0";"0.4883389"
"52420.0";"0.5011447"
"52430.0";"0.5230534"
"52440.0";"0.5490605"
"52450.0";"0.5312212"
"52460.0";"0.5413557"
"52470.0";"0.5136546"
"52480.0";"0.4523208"
"52490.0";"0.510002"
"52500.0";"0.5078918"
"52510.0";"0.5146137"
"52520.0";"0.505574"
"52530.0";"0.480428"
"52540.0";"0.475547"
"52550.0";"0.5593827"
"52560.0";"0.4926025"
"52570.0";"0.4886413"
"52580.0";"0.5328684"
"52590.0";"0.5004519"
"52600.0";"0.5174881"
"52610.0";"0.4852977"
"52620.0";"0.4773393"
"52630.0";"0.5389639"
"52640.0";"0.511435"
"52650.0";"0.4949424"
"52660.0";"0.4994409"
"52670.0";"0.4726662"
"52680.0";"0.495783"
"52690.0";"0.5238637"
"52700.0";"0.5573863"
"52710.0";"0.5355727"
"52720.0";"0.4990825"
"52730.0";"0.6412925"
"52740.0";"0.5250759"
"52750.0";"0.5385993"
"52760.0";"0.5027583"
"52770.0";"0.5273006"
"52780.0";"0.5246513"
"52790.0";"0.4758423"
"52800.0";"0.4969276"
"52810.0";"0.5143931"
"52820.0";"0.5572836"
"52830.0";"0.5088372"
"52840.0";"0.5831549"
"52850.0";"0.4740968"
"52860.0";"0.5424327"
"52870.0";"0.5233173"
"52880.0";"0.5475199"
"52890.0";"0.5275851"
"52900.0";"0.6015123"
"52910.0";"0.5297651"
"52920.0";"0.5151086"
"52930.0";"0.5302122"
"52940.0";"0.5222932"
"52950.0";"0.4895508"
"52960.0";"0.53589"
"52970.0";"0.5026937"
"52980.0";"0.474722"
"52990.0";"0.4941509"
"53000.0";"0.5185925"
"53010.0";"0.5098284"
"53020.0";"0.5160418"
"53030.0";"0.4995308"
"53040.0";"0.5306919"
"53050.0";"0.4997135"
"53060.0";"0.5393832"
"53070.0";"0.5746413"
"53080.0";"0.6096835"
"53090.0";"0.6140561"
"53100.0";"0.5797421"
"53110.0";"0.5342375"
"53120.0";"0.498363"
"53130.0";"0.5090573"
"53140.0";"0.4893853"
"53150.0";"0.4517435"
"53160.0";"0.4672861"
"53170.0";"0.5077333"
"53180.0";"0.5117286"
"53190.0";"0.5035126"
"53200.0";"0.4909062"
"53210.0";"0.5107827"
"53220.0";"0.4933935"
"53230.0";"0.498282"
"53240.0";"0.4338567"
"53250.0";"0.5293552"
"53260.0";"0.5139893"
"53270.0";"0.4427561"
"53280.0";"0.3439349"
"53290.0";"0.2626595"
"53300.0";"0.2409401"
"53310.0";"0.2701761"
"53320.0";"0.2680561"
"53330.0";"0.256031"
"53340.0";"0.240033"
"53350.0";"0.2531284"
"53360.0";"0.3124706"
"53370.0";"0.4555753"
"53380.0";"0.4335597"
"53390.0";"0.2749418"
"53400.0";"0.373925"
"53410.0";"0.3246461"
"53420.0";"0.3331217"
"53430.0";"0.2418865"
"53440.0";"0.2814605"
"53450.0";"0.2840071"
"53460.0";"0.28103"
"53470.0";"0.2223152"
"53480.0";"0.2262411"
"53490.0";"0.369112"
"53500.0";"0.3190612"
"53510.0";"0.3307973"
"53520.0";"0.2717111"
"53530.0";"0.2761199"
"53540.0";"0.2628516"
"53550.0";"0.263061"
"53560.0";"0.2990163"
"53570.0";"0.2371961"
"53580.0";"0.2773822"
"53590.0";"0.3045092"
"53600.0";"0.2357353"
"53610.0";"0.2737497"
"53620.0";"0.2852613"
"53630.0";"0.2411823"
"53640.0";"0.2357498"
"53650.0";"0.2527313"
"53660.0";"0.2694771"
"53670.0";"0.2482896"
"53680.0";"0.3134403"
"53690.0";"0.2865327"
"53700.0";"0.2499119"
"53710.0";"0.2797679"
"53720.0";"0.3138039"
"53730.0";"0.331012"
"53740.0";"0.3024137"
"53750.0";"0.2512886"
"53760.0";"0.2858917"
"53770.0";"0.256322"
"53780.0";"0.2855661"
"53790.0";"0.3211012"
"53800.0";"0.2700331"
"53810.0";"0.29858"
"53820.0";"0.2758952"
"53830.0";"0.2835015"
"53840.0";"0.2969378"
"53850.0";"0.2772005"
"53860.0";"0.2789943"
"53870.0";"0.2335548"
"53880.0";"0.2054899"
"53890.0";"0.2829526"
"53900.0";"0.3446937"
"53910.0";"0.236926"
"53920.0";"0.2323274"
"53930.0";"0.259996"
"53940.0";"0.2573114"
"53950.0";"0.2881756"
"53960.0";"0.3060409"
"53970.0";"0.359156"
"53980.0";"0.3612459"
"53990.0";"0.3056402"
"54000.0";"0.2106515"
"54010.0";"0.2765091"
"54020.0";"0.3222577"
"54030.0";"0.2376572"
"54040.0";"0.2511176"
"54050.0";"0.3655488"
"54060.0";"0.4848968"
"54070.0";"0.429411"
"54080.0";"0.3458121"
"54090.0";"0.3777749"
"54100.0";"0.3918288"
"54110.0";"0.3701098"
"54120.0";"0.3695521"
"54130.0";"0.3754634"
"54140.0";"0.3977903"
"54150.0";"0.4260999"
"54160.0";"0.3491274"
"54170.0";"0.3314497"
"54180.0";"0.3309065"
"54190.0";"0.3393435"
"54200.0";"0.262673"
"54210.0";"0.253245"
"54220.0";"0.2758639"
"54230.0";"0.2305016"
"54240.0";"0.2310627"
"54250.0";"0.2309912"
"54260.0";"0.2070699"
"54270.0";"0.262208"
"54280.0";"0.2465865"
"54290.0";"0.2643748"
"54300.0";"0.4290203"
"54310.0";"0.4152844"
"54320.0";"0.2726701"
"54330.0";"0.256478"
"54340.0";"0.2198316"
"54350.0";"0.2194675"
"54360.0";"0.2448123"
"54370.0";"0.310395"
"54380.0";"0.2964477"
"54390.0";"0.2475362"
"54400.0";"0.2742426"
"54410.0";"0.3049099"
"54420.0";"0.272191"
"54430.0";"0.2649333"
"54440.0";"0.2209276"
"54450.0";"0.2240181"
"54460.0";"0.2747393"
"54470.0";"0.2268219"
"54480.0";"0.2457418"
"54490.0";"0.303132"
"54500.0";"0.3443986"
"54510.0";"0.307797"
"54520.0";"0.2564103"
"54530.0";"0.215005"
"54540.0";"0.3113632"
"54550.0";"0.3268803"
"54560.0";"0.2533894"
"54570.0";"0.2511813"
"54580.0";"0.3802746"
"54590.0";"0.3222068"
"54600.0";"0.2610788"
"54610.0";"0.2841989"
"54620.0";"0.340343"
"54630.0";"0.3365382"
"54640.0";"0.2793567"
"54650.0";"0.3611092"
"54660.0";"0.2074369"
"54670.0";"0.2949334"
"54680.0";"0.2632928"
"54690.0";"0.2799428"
"54700.0";"0.3343965"
"54710.0";"0.2341643"
"54720.0";"0.2997152"
"54730.0";"0.3248677"
"54740.0";"0.2944026"
"54750.0";"0.3035443"
"54760.0";"0.2639132"
"54770.0";"0.2991486"
"54780.0";"0.2913019"
"54790.0";"0.2838276"
"54800.0";"0.3023275"
"54810.0";"0.2859896"
"54820.0";"0.2531996"
