# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"3040.0";"7.664231"
"3050.0";"7.699838"
"3060.0";"7.658259"
"3070.0";"7.877384"
"3080.0";"7.937893"
"3090.0";"8.143941"
"3100.0";"8.04393"
"3110.0";"7.939073"
"3120.0";"7.790246"
"3130.0";"7.959063"
"3140.0";"8.059033"
"3150.0";"8.056362"
"3160.0";"7.939489"
"3170.0";"7.917394"
"3180.0";"8.190845"
"3190.0";"8.074619"
"3200.0";"8.210189"
"3210.0";"8.112894"
"3220.0";"8.005071"
"3230.0";"7.936912"
"3240.0";"7.750817"
"3250.0";"8.014188"
"3260.0";"7.815773"
"3270.0";"7.76263"
"3280.0";"7.716436"
"3290.0";"7.869656"
"3300.0";"7.799224"
"3310.0";"7.840898"
"3320.0";"7.795894"
"3330.0";"7.742072"
"3340.0";"7.618376"
"3350.0";"7.602317"
"3360.0";"7.483806"
"3370.0";"7.498102"
"3380.0";"7.706987"
"3390.0";"7.625706"
"3400.0";"7.632197"
"3410.0";"7.408945"
"3420.0";"7.431773"
"3430.0";"7.589275"
"3440.0";"7.629059"
"3450.0";"7.612521"
"3460.0";"7.347721"
"3470.0";"7.404492"
"3480.0";"7.310837"
"3490.0";"7.633557"
"3500.0";"7.584297"
"3510.0";"7.32123"
"3520.0";"7.528298"
"3530.0";"7.388756"
"3540.0";"7.246269"
"3550.0";"7.242826"
"3560.0";"7.21448"
"3570.0";"7.093958"
"3580.0";"6.847203"
"3590.0";"6.740792"
"3600.0";"7.138292"
"3610.0";"7.042741"
"3620.0";"7.044282"
"3630.0";"7.047873"
"3640.0";"7.349709"
"3650.0";"7.452932"
"3660.0";"7.482504"
"3670.0";"7.5972"
"3680.0";"7.384445"
"3690.0";"7.387742"
"3700.0";"7.428611"
"3710.0";"7.380347"
"3720.0";"7.583272"
"3730.0";"7.572946"
"3740.0";"7.730107"
"3750.0";"7.718641"
"3760.0";"7.720366"
"3770.0";"7.629612"
"3780.0";"7.465024"
"3790.0";"7.15907"
"3800.0";"7.296599"
"3810.0";"7.08867"
"3820.0";"7.012363"
"3830.0";"7.136166"
"3840.0";"7.176212"
"3850.0";"7.222435"
"3860.0";"7.14327"
"3870.0";"7.182057"
"3880.0";"7.319407"
"3890.0";"7.363791"
"3900.0";"7.43216"
"3910.0";"7.588212"
"3920.0";"7.746562"
"3930.0";"7.577521"
"3940.0";"7.434573"
"3950.0";"7.499288"
"3960.0";"7.637593"
"3970.0";"7.841586"
"3980.0";"7.792123"
"3990.0";"7.90219"
"4000.0";"7.789008"
"4010.0";"7.909113"
"4020.0";"7.99467"
"4030.0";"7.927526"
"4040.0";"7.92143"
"4050.0";"7.705197"
"4060.0";"7.768652"
"4070.0";"8.015825"
"4080.0";"7.933025"
"4090.0";"7.743596"
"4100.0";"7.956608"
"4110.0";"7.885092"
"4120.0";"7.944226"
"4130.0";"8.067735"
"4140.0";"8.034288"
"4150.0";"7.947462"
"4160.0";"8.12744"
"4170.0";"8.190563"
"4180.0";"7.962188"
"4190.0";"8.043386"
"4200.0";"8.147341"
"4210.0";"8.072811"
"4220.0";"8.007504"
"4230.0";"8.023555"
"4240.0";"7.824451"
"4250.0";"7.689718"
"4260.0";"7.878723"
"4270.0";"7.75428"
"4280.0";"7.795707"
"4290.0";"7.81469"
"4300.0";"7.71969"
"4310.0";"7.857547"
"4320.0";"7.709043"
"4330.0";"7.614974"
"4340.0";"7.72272"
"4350.0";"7.761272"
"4360.0";"7.968817"
"4370.0";"7.789009"
"4380.0";"7.696852"
"4390.0";"7.633494"
"4400.0";"7.477653"
"4410.0";"7.608959"
"4420.0";"7.407227"
"4430.0";"7.311778"
"4440.0";"7.592877"
"4450.0";"7.616755"
"4460.0";"7.52723"
"4470.0";"7.347214"
"4480.0";"7.581511"
"4490.0";"7.638473"
"4500.0";"7.657004"
"4510.0";"7.737518"
"4520.0";"7.653592"
"4530.0";"7.637939"
"4540.0";"7.532345"
"4550.0";"7.552598"
"4560.0";"7.709694"
"4570.0";"7.608768"
"4580.0";"7.589462"
"4590.0";"7.549235"
"4600.0";"7.371313"
"4610.0";"7.230254"
"4620.0";"7.458385"
"4630.0";"7.419954"
"4640.0";"7.46815"
"4650.0";"7.339242"
"4660.0";"7.361301"
"4670.0";"7.554646"
"4680.0";"7.40621"
"4690.0";"7.256099"
"4700.0";"7.134263"
"4710.0";"6.984256"
"4720.0";"7.013545"
"4730.0";"6.920554"
"4740.0";"7.198346"
"4750.0";"7.329972"
"4760.0";"7.167964"
"4770.0";"7.188857"
"4780.0";"7.18149"
"4790.0";"7.252596"
"4800.0";"7.180492"
"4810.0";"6.965117"
"4820.0";"7.049724"
"4830.0";"7.140522"
"4840.0";"7.136631"
"4850.0";"6.887243"
"4860.0";"6.587354"
"4870.0";"6.658608"
"4880.0";"6.766153"
"4890.0";"6.820456"
"4900.0";"6.930169"
"4910.0";"6.91073"
"4920.0";"6.829743"
"4930.0";"6.592044"
"4940.0";"6.463656"
"4950.0";"6.537796"
"4960.0";"6.571756"
"4970.0";"6.750867"
"4980.0";"6.784091"
"4990.0";"6.570882"
"5000.0";"6.491256"
"5010.0";"6.414705"
"5020.0";"6.289827"
"5030.0";"6.20592"
"5040.0";"6.132497"
"5050.0";"6.23093"
"5060.0";"6.334219"
"5070.0";"6.311842"
"5080.0";"6.283547"
"5090.0";"6.3609"
"5100.0";"6.428265"
"5110.0";"6.139628"
"5120.0";"5.912222"
"5130.0";"6.023013"
"5140.0";"6.021838"
"5150.0";"6.236725"
"5160.0";"6.283406"
"5170.0";"6.069982"
"5180.0";"6.163065"
"5190.0";"6.38216"
"5200.0";"6.529477"
"5210.0";"6.587334"
"5220.0";"6.350549"
"5230.0";"6.344199"
"5240.0";"6.343646"
"5250.0";"6.441051"
"5260.0";"6.473054"
"5270.0";"6.077563"
"5280.0";"5.954668"
"5290.0";"6.116852"
"5300.0";"6.243279"
"5310.0";"6.40604"
"5320.0";"6.417719"
"5330.0";"6.577895"
"5340.0";"6.400342"
"5350.0";"6.472402"
"5360.0";"6.538408"
"5370.0";"6.4327"
"5380.0";"6.484264"
"5390.0";"6.360656"
"5400.0";"6.133748"
"5410.0";"6.220798"
"5420.0";"6.184594"
"5430.0";"6.23609"
"5440.0";"6.23912"
"5450.0";"6.142369"
"5460.0";"6.277837"
"5470.0";"6.307302"
"5480.0";"6.45205"
"5490.0";"6.383792"
"5500.0";"6.498472"
"5510.0";"6.556114"
"5520.0";"6.705061"
"5530.0";"6.700462"
"5540.0";"6.861193"
"5550.0";"6.797234"
"5560.0";"6.484562"
"5570.0";"6.626669"
"5580.0";"6.704475"
"5590.0";"6.516508"
"5600.0";"6.400674"
"5610.0";"6.516083"
"5620.0";"6.604832"
"5630.0";"6.428528"
"5640.0";"6.303441"
"5650.0";"6.224371"
"5660.0";"6.306576"
"5670.0";"6.353228"
"5680.0";"6.320477"
"5690.0";"6.142747"
"5700.0";"6.349425"
"5710.0";"6.325579"
"5720.0";"6.359758"
"5730.0";"6.165242"
"5740.0";"6.196458"
"5750.0";"6.253323"
"5760.0";"6.233594"
"5770.0";"6.259892"
"5780.0";"6.233437"
"5790.0";"6.364001"
"5800.0";"6.318985"
"5810.0";"6.049567"
"5820.0";"6.160781"
"5830.0";"6.070481"
"5840.0";"6.139238"
"5850.0";"5.932126"
"5860.0";"5.940136"
"5870.0";"5.904977"
"5880.0";"5.817805"
"5890.0";"5.621494"
"5900.0";"5.477875"
"5910.0";"5.319765"
"5920.0";"5.410749"
"5930.0";"4.980039"
"5940.0";"5.329973"
"5950.0";"5.530422"
"5960.0";"5.527689"
"5970.0";"5.645892"
"5980.0";"5.626162"
"5990.0";"5.462534"
"6000.0";"5.248127"
"6010.0";"5.396944"
"6020.0";"5.380749"
"6030.0";"5.406216"
"6040.0";"5.435643"
"6050.0";"5.487761"
"6060.0";"5.328742"
"6070.0";"5.474664"
"6080.0";"5.509367"
"6090.0";"5.513656"
"6100.0";"5.648806"
"6110.0";"5.704436"
"6120.0";"5.790906"
"6130.0";"5.73131"
"6140.0";"5.817405"
"6150.0";"5.955913"
"6160.0";"5.979173"
"6170.0";"6.050863"
"6180.0";"6.131675"
"6190.0";"6.038288"
"6200.0";"6.137473"
"6210.0";"6.174539"
"6220.0";"6.060767"
"6230.0";"6.205935"
"6240.0";"6.107267"
"6250.0";"5.917126"
"6260.0";"5.940867"
"6270.0";"5.916261"
"6280.0";"6.033186"
"6290.0";"6.13723"
"6300.0";"6.030351"
"6310.0";"6.218131"
"6320.0";"6.123168"
"6330.0";"6.154281"
"6340.0";"6.154032"
"6350.0";"5.965116"
"6360.0";"5.860373"
"6370.0";"5.814191"
"6380.0";"5.72341"
"6390.0";"5.85906"
"6400.0";"6.29502"
"6410.0";"6.322145"
"6420.0";"6.424161"
"6430.0";"6.477757"
"6440.0";"6.58188"
"6450.0";"6.527363"
"6460.0";"6.496908"
"6470.0";"6.571062"
"6480.0";"6.619937"
"6490.0";"6.54686"
"6500.0";"6.804451"
"6510.0";"6.519235"
"6520.0";"6.621736"
"6530.0";"6.648868"
"6540.0";"6.891047"
"6550.0";"6.930479"
"6560.0";"6.779966"
"6570.0";"6.776318"
"6580.0";"6.604674"
"6590.0";"6.412353"
"6600.0";"6.364021"
"6610.0";"6.362975"
"6620.0";"6.381254"
"6630.0";"6.444003"
"6640.0";"6.575342"
"6650.0";"6.565293"
"6660.0";"6.486423"
"6670.0";"6.425025"
"6680.0";"6.508768"
"6690.0";"6.547231"
"6700.0";"6.500525"
"6710.0";"6.518962"
"6720.0";"6.476267"
"6730.0";"6.399449"
"6740.0";"6.472793"
"6750.0";"6.253084"
"6760.0";"6.348049"
"6770.0";"6.302461"
"6780.0";"6.56827"
"6790.0";"6.558416"
"6800.0";"6.886198"
"6810.0";"6.639582"
"6820.0";"6.647432"
"6830.0";"6.779222"
"6840.0";"6.735001"
"6850.0";"6.826416"
"6860.0";"6.982332"
"6870.0";"6.976222"
"6880.0";"6.896954"
"6890.0";"6.665318"
"6900.0";"6.823757"
"6910.0";"6.856041"
"6920.0";"6.954003"
"6930.0";"6.76786"
"6940.0";"6.806173"
"6950.0";"6.819733"
"6960.0";"6.703979"
"6970.0";"6.691117"
"6980.0";"6.571334"
"6990.0";"6.403704"
"7000.0";"6.503779"
"7010.0";"6.258993"
"7020.0";"6.558969"
"7030.0";"6.582788"
"7040.0";"6.335637"
"7050.0";"6.353874"
"7060.0";"6.42168"
"7070.0";"6.593767"
"7080.0";"6.742209"
"7090.0";"6.854256"
"7100.0";"6.884691"
"7110.0";"7.057881"
"7120.0";"7.10138"
"7130.0";"7.007776"
"7140.0";"7.172041"
"7150.0";"6.815373"
"7160.0";"6.688346"
"7170.0";"6.655938"
"7180.0";"6.339739"
"7190.0";"6.353268"
"7200.0";"6.26114"
"7210.0";"6.330595"
"7220.0";"6.423691"
"7230.0";"6.372688"
"7240.0";"6.350998"
"7250.0";"6.360899"
"7260.0";"6.286178"
"7270.0";"6.539546"
"7280.0";"6.398906"
"7290.0";"6.377965"
"7300.0";"6.453962"
"7310.0";"6.720115"
"7320.0";"6.824445"
"7330.0";"6.911012"
"7340.0";"6.94015"
"7350.0";"7.056142"
"7360.0";"7.09104"
"7370.0";"7.119375"
"7380.0";"7.084644"
"7390.0";"7.016717"
"7400.0";"7.125095"
"7410.0";"7.159421"
"7420.0";"6.943748"
"7430.0";"6.799065"
"7440.0";"6.885764"
"7450.0";"7.022021"
"7460.0";"6.934305"
"7470.0";"6.893727"
"7480.0";"7.165901"
"7490.0";"7.219379"
"7500.0";"7.23187"
"7510.0";"7.223297"
"7520.0";"7.207844"
"7530.0";"7.123542"
"7540.0";"6.928169"
"7550.0";"6.920166"
"7560.0";"6.755909"
"7570.0";"6.623187"
"7580.0";"6.397054"
"7590.0";"6.418973"
"7600.0";"6.706051"
"7610.0";"6.671636"
"7620.0";"6.842241"
"7630.0";"6.969006"
"7640.0";"7.032142"
"7650.0";"7.273552"
"7660.0";"6.940516"
"7670.0";"7.185989"
"7680.0";"7.110356"
"7690.0";"7.149766"
"7700.0";"7.147954"
"7710.0";"7.126387"
"7720.0";"7.16042"
"7730.0";"7.017797"
"7740.0";"6.956107"
"7750.0";"7.058627"
"7760.0";"7.194661"
"7770.0";"7.289573"
"7780.0";"7.371076"
"7790.0";"7.308116"
"7800.0";"7.490363"
"7810.0";"7.653851"
"7820.0";"7.570426"
"7830.0";"7.585039"
"7840.0";"7.659617"
"7850.0";"7.8194"
"7860.0";"8.009352"
"7870.0";"7.950154"
"7880.0";"7.901082"
"7890.0";"7.688209"
"7900.0";"7.6872"
"7910.0";"7.621224"
"7920.0";"7.61967"
"7930.0";"7.787131"
"7940.0";"7.687656"
"7950.0";"7.484218"
"7960.0";"7.491144"
"7970.0";"7.618266"
"7980.0";"7.643247"
"7990.0";"7.354079"
"8000.0";"7.122551"
"8010.0";"6.914374"
"8020.0";"6.731517"
"8030.0";"6.607018"
"8040.0";"6.823339"
"8050.0";"6.728649"
"8060.0";"6.854051"
"8070.0";"6.961833"
"8080.0";"7.314299"
"8090.0";"7.562798"
"8100.0";"7.675779"
"8110.0";"7.693466"
"8120.0";"7.670341"
"8130.0";"7.355987"
"8140.0";"7.075698"
"8150.0";"7.255837"
"8160.0";"7.05127"
"8170.0";"6.956974"
"8180.0";"6.781024"
"8190.0";"6.850667"
"8200.0";"6.809874"
"8210.0";"6.587543"
"8220.0";"6.615311"
"8230.0";"6.756873"
"8240.0";"6.949018"
"8250.0";"7.15581"
"8260.0";"7.104662"
"8270.0";"7.058871"
"8280.0";"6.952086"
"8290.0";"7.06953"
"8300.0";"7.07462"
"8310.0";"7.243728"
"8320.0";"7.157083"
"8330.0";"7.044497"
"8340.0";"6.989336"
"8350.0";"7.000963"
"8360.0";"6.790268"
"8370.0";"6.70456"
"8380.0";"6.513606"
"8390.0";"6.720255"
"8400.0";"6.56601"
"8410.0";"6.66099"
"8420.0";"6.438414"
"8430.0";"6.383348"
"8440.0";"6.303983"
"8450.0";"6.358286"
"8460.0";"6.298364"
"8470.0";"6.46892"
"8480.0";"6.37999"
"8490.0";"6.525716"
"8500.0";"6.38941"
"8510.0";"6.426796"
"8520.0";"6.261514"
"8530.0";"6.109634"
"8540.0";"6.15679"
"8550.0";"6.245971"
"8560.0";"6.473664"
"8570.0";"6.416605"
"8580.0";"6.599054"
"8590.0";"6.754665"
"8600.0";"6.600194"
"8610.0";"6.572655"
"8620.0";"6.445727"
"8630.0";"6.237452"
"8640.0";"6.46517"
"8650.0";"6.60856"
"8660.0";"6.359396"
"8670.0";"6.276032"
"8680.0";"6.205"
"8690.0";"6.083059"
"8700.0";"6.078634"
"8710.0";"5.932093"
"8720.0";"5.818108"
"8730.0";"5.787063"
"8740.0";"5.662812"
"8750.0";"5.853608"
"8760.0";"5.958174"
"8770.0";"5.689325"
"8780.0";"5.604184"
"8790.0";"5.566931"
"8800.0";"5.752105"
"8810.0";"5.442772"
"8820.0";"5.324425"
"8830.0";"5.253937"
"8840.0";"5.463723"
"8850.0";"5.278841"
"8860.0";"5.160982"
"8870.0";"5.292181"
"8880.0";"5.411591"
"8890.0";"5.399797"
"8900.0";"5.561478"
"8910.0";"5.467965"
"8920.0";"5.3868"
"8930.0";"5.359805"
"8940.0";"5.330158"
"8950.0";"5.224119"
"8960.0";"5.276554"
"8970.0";"5.155509"
"8980.0";"5.163451"
"8990.0";"5.264494"
"9000.0";"5.172432"
"9010.0";"5.075385"
"9020.0";"5.13257"
"9030.0";"5.048075"
"9040.0";"5.188421"
"9050.0";"5.488405"
"9060.0";"5.234775"
"9070.0";"5.380735"
"9080.0";"5.392507"
"9090.0";"5.51801"
"9100.0";"5.771034"
"9110.0";"5.486915"
"9120.0";"5.572902"
"9130.0";"5.399894"
"9140.0";"5.727692"
"9150.0";"5.657962"
"9160.0";"5.61515"
"9170.0";"5.763105"
"9180.0";"5.766792"
"9190.0";"6.009944"
"9200.0";"5.996802"
"9210.0";"5.89129"
"9220.0";"5.855506"
"9230.0";"5.928458"
"9240.0";"5.816311"
"9250.0";"5.774935"
"9260.0";"5.663476"
"9270.0";"5.955241"
"9280.0";"5.845569"
"9290.0";"5.741907"
"9300.0";"5.810069"
"9310.0";"5.872049"
"9320.0";"5.89032"
"9330.0";"5.816377"
"9340.0";"5.950696"
"9350.0";"6.024549"
"9360.0";"6.022089"
"9370.0";"6.139689"
"9380.0";"6.122555"
"9390.0";"6.110017"
"9400.0";"6.226912"
"9410.0";"6.033408"
"9420.0";"5.978069"
"9430.0";"5.942287"
"9440.0";"6.026838"
"9450.0";"6.006524"
"9460.0";"5.993749"
"9470.0";"6.017396"
"9480.0";"5.791136"
"9490.0";"5.754329"
"9500.0";"5.757979"
"9510.0";"5.808117"
"9520.0";"5.826148"
"9530.0";"5.953964"
"9540.0";"5.855513"
"9550.0";"5.852252"
"9560.0";"5.920154"
"9570.0";"5.787034"
"9580.0";"5.535985"
"9590.0";"5.685868"
"9600.0";"5.625984"
"9610.0";"5.594347"
"9620.0";"5.613593"
"9630.0";"5.323988"
"9640.0";"5.213728"
"9650.0";"5.059979"
"9660.0";"5.013006"
"9670.0";"4.984201"
"9680.0";"4.771247"
"9690.0";"4.883879"
"9700.0";"4.712904"
"9710.0";"4.796213"
"9720.0";"5.075623"
"9730.0";"5.277128"
"9740.0";"5.057121"
"9750.0";"5.043122"
"9760.0";"5.225792"
"9770.0";"5.174353"
"9780.0";"5.452049"
"9790.0";"5.608056"
"9800.0";"5.441017"
"9810.0";"5.379594"
"9820.0";"5.401936"
"9830.0";"5.487733"
"9840.0";"5.593756"
"9850.0";"5.75198"
"9860.0";"5.621204"
"9870.0";"5.535324"
"9880.0";"5.487932"
"9890.0";"5.290551"
"9900.0";"5.276913"
"9910.0";"5.33748"
"9920.0";"5.489025"
"9930.0";"5.962108"
"9940.0";"5.826982"
"9950.0";"5.827769"
"9960.0";"5.913846"
"9970.0";"5.902445"
"9980.0";"5.796052"
"9990.0";"5.938816"
"10000.0";"5.962842"
"10010.0";"5.937871"
"10020.0";"5.926344"
"10030.0";"6.027981"
"10040.0";"5.971415"
"10050.0";"5.808515"
"10060.0";"5.925448"
"10070.0";"5.892038"
"10080.0";"6.163517"
"10090.0";"6.489804"
"10100.0";"6.553234"
"10110.0";"6.618461"
"10120.0";"6.521833"
"10130.0";"6.522682"
"10140.0";"6.504843"
"10150.0";"6.691008"
"10160.0";"6.594238"
"10170.0";"6.571235"
"10180.0";"6.616498"
"10190.0";"6.707378"
"10200.0";"6.77419"
"10210.0";"6.525564"
"10220.0";"6.557656"
"10230.0";"6.453448"
"10240.0";"6.526762"
"10250.0";"6.680999"
"10260.0";"6.379666"
"10270.0";"6.375461"
"10280.0";"6.331606"
"10290.0";"6.423838"
"10300.0";"6.431533"
"10310.0";"6.483801"
"10320.0";"6.344802"
"10330.0";"6.235045"
"10340.0";"6.437736"
"10350.0";"6.402146"
"10360.0";"6.352195"
"10370.0";"6.363278"
"10380.0";"6.531754"
"10390.0";"6.478963"
"10400.0";"6.589077"
"10410.0";"6.570487"
"10420.0";"6.414448"
"10430.0";"6.296546"
"10440.0";"6.215842"
"10450.0";"6.465737"
"10460.0";"6.366109"
"10470.0";"6.467276"
"10480.0";"6.569652"
"10490.0";"6.654458"
"10500.0";"6.734713"
"10510.0";"6.792385"
"10520.0";"6.83417"
"10530.0";"6.750216"
"10540.0";"6.498937"
"10550.0";"6.806469"
"10560.0";"6.719783"
"10570.0";"6.878254"
"10580.0";"6.902208"
"10590.0";"6.69176"
"10600.0";"6.729338"
"10610.0";"6.566545"
