# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_pos2_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"1690.0";"4.634862"
"1700.0";"5.016973"
"1710.0";"4.992638"
"1720.0";"5.041588"
"1730.0";"5.06503"
"1740.0";"4.699719"
"1750.0";"4.984639"
"1760.0";"4.862042"
"1770.0";"5.227343"
"1780.0";"5.393044"
"1790.0";"5.215834"
"1800.0";"5.038155"
"1810.0";"5.343533"
"1820.0";"5.114093"
"1830.0";"5.272763"
"1840.0";"5.216131"
"1850.0";"5.423817"
"1860.0";"5.557968"
"1870.0";"5.471957"
"1880.0";"5.324917"
"1890.0";"5.053137"
"1900.0";"4.979508"
"1910.0";"5.144373"
"1920.0";"5.31211"
"1930.0";"5.392644"
"1940.0";"5.487526"
"1950.0";"5.648685"
"1960.0";"5.509536"
"1970.0";"5.348403"
"1980.0";"5.522213"
"1990.0";"5.410399"
"2000.0";"5.271091"
"2010.0";"5.532892"
"2020.0";"5.404937"
"2030.0";"5.316837"
"2040.0";"5.303635"
"2050.0";"4.913172"
"2060.0";"5.031697"
"2070.0";"5.146515"
"2080.0";"4.853042"
"2090.0";"5.106613"
"2100.0";"5.342615"
"2110.0";"5.112112"
"2120.0";"5.035779"
"2130.0";"5.142872"
"2140.0";"5.168728"
"2150.0";"4.844206"
"2160.0";"4.920494"
"2170.0";"4.622126"
"2180.0";"4.529055"
"2190.0";"4.843267"
"2200.0";"4.798786"
"2210.0";"4.585851"
"2220.0";"4.51251"
"2230.0";"4.219017"
"2240.0";"4.395337"
"2250.0";"4.603258"
"2260.0";"4.522332"
"2270.0";"4.593547"
"2280.0";"4.339681"
"2290.0";"4.423987"
"2300.0";"4.330973"
"2310.0";"4.537894"
"2320.0";"4.693828"
"2330.0";"4.805395"
"2340.0";"5.056612"
"2350.0";"5.07071"
"2360.0";"4.850651"
"2370.0";"4.990218"
"2380.0";"5.116878"
"2390.0";"5.28932"
"2400.0";"5.403922"
"2410.0";"5.529693"
"2420.0";"5.447925"
"2430.0";"5.449359"
"2440.0";"5.320142"
"2450.0";"5.231912"
"2460.0";"5.116225"
"2470.0";"5.180767"
"2480.0";"5.571263"
"2490.0";"5.406695"
"2500.0";"5.521421"
"2510.0";"5.615022"
"2520.0";"5.399579"
"2530.0";"5.479841"
"2540.0";"5.539443"
"2550.0";"5.788867"
"2560.0";"5.465614"
"2570.0";"5.532011"
"2580.0";"5.475865"
"2590.0";"5.717197"
"2600.0";"5.769519"
"2610.0";"5.817143"
"2620.0";"5.824289"
"2630.0";"5.990813"
"2640.0";"5.840723"
"2650.0";"5.94839"
"2660.0";"5.808311"
"2670.0";"5.75287"
"2680.0";"5.938683"
"2690.0";"5.747293"
"2700.0";"5.864702"
"2710.0";"5.544526"
"2720.0";"5.495658"
"2730.0";"5.572014"
"2740.0";"5.626038"
"2750.0";"5.083462"
"2760.0";"5.338038"
"2770.0";"5.279001"
"2780.0";"5.201974"
"2790.0";"5.217587"
"2800.0";"5.441171"
"2810.0";"5.46469"
"2820.0";"5.415421"
"2830.0";"5.432863"
"2840.0";"5.308151"
"2850.0";"5.086143"
"2860.0";"5.269211"
"2870.0";"5.184879"
"2880.0";"5.328927"
"2890.0";"5.435963"
"2900.0";"5.304701"
"2910.0";"5.50137"
"2920.0";"5.486443"
"2930.0";"5.338475"
"2940.0";"5.059797"
"2950.0";"4.955097"
"2960.0";"4.582907"
"2970.0";"4.472059"
"2980.0";"4.398465"
"2990.0";"4.017996"
"3000.0";"4.312354"
"3010.0";"4.380522"
"3020.0";"4.596513"
"3030.0";"4.401818"
"3040.0";"4.262685"
"3050.0";"4.251917"
"3060.0";"4.294129"
"3070.0";"4.100532"
"3080.0";"4.107779"
"3090.0";"3.908216"
"3100.0";"4.049356"
"3110.0";"4.009591"
"3120.0";"4.562783"
"3130.0";"4.828318"
"3140.0";"5.405152"
"3150.0";"5.589819"
"3160.0";"5.529374"
"3170.0";"5.774881"
"3180.0";"5.743498"
"3190.0";"5.66492"
"3200.0";"5.762525"
"3210.0";"5.446465"
"3220.0";"5.281105"
"3230.0";"5.08644"
"3240.0";"5.242455"
"3250.0";"5.322855"
"3260.0";"5.072414"
"3270.0";"4.90029"
"3280.0";"4.931092"
"3290.0";"4.844418"
"3300.0";"4.868375"
"3310.0";"4.949014"
"3320.0";"4.768733"
"3330.0";"4.777768"
"3340.0";"4.902919"
"3350.0";"4.863548"
"3360.0";"4.715378"
"3370.0";"4.514646"
"3380.0";"4.470253"
"3390.0";"4.752328"
"3400.0";"4.704027"
"3410.0";"4.530507"
"3420.0";"4.392993"
"3430.0";"4.524907"
"3440.0";"4.39577"
"3450.0";"4.500048"
"3460.0";"4.73104"
"3470.0";"4.465828"
"3480.0";"4.897227"
"3490.0";"5.217883"
"3500.0";"5.463887"
"3510.0";"5.561769"
"3520.0";"5.58399"
"3530.0";"5.581546"
"3540.0";"5.632833"
"3550.0";"5.757753"
"3560.0";"5.863799"
"3570.0";"5.592627"
"3580.0";"5.445188"
"3590.0";"5.104549"
"3600.0";"5.565557"
"3610.0";"5.3653"
"3620.0";"5.445054"
"3630.0";"5.372007"
"3640.0";"5.162253"
"3650.0";"5.146765"
"3660.0";"4.853374"
"3670.0";"4.970645"
"3680.0";"5.0952"
"3690.0";"5.412769"
"3700.0";"5.348852"
"3710.0";"5.536607"
"3720.0";"5.617041"
"3730.0";"5.334682"
"3740.0";"5.466008"
"3750.0";"5.531592"
"3760.0";"5.368532"
"3770.0";"5.163249"
"3780.0";"5.170415"
"3790.0";"5.223595"
"3800.0";"5.348781"
"3810.0";"5.15649"
"3820.0";"4.844306"
"3830.0";"4.793697"
"3840.0";"4.740669"
"3850.0";"4.658365"
"3860.0";"4.936811"
"3870.0";"4.883761"
"3880.0";"5.072322"
"3890.0";"5.053224"
"3900.0";"4.928591"
"3910.0";"4.939319"
"3920.0";"4.981623"
"3930.0";"4.915534"
"3940.0";"4.845485"
"3950.0";"4.820546"
"3960.0";"4.72163"
"3970.0";"4.800053"
"3980.0";"4.944473"
"3990.0";"5.176034"
"4000.0";"5.064188"
"4010.0";"5.126275"
"4020.0";"4.948147"
"4030.0";"4.985303"
"4040.0";"5.143663"
"4050.0";"5.16932"
"4060.0";"5.278213"
"4070.0";"5.50824"
"4080.0";"5.648873"
"4090.0";"5.261189"
"4100.0";"5.232414"
"4110.0";"5.020347"
"4120.0";"4.984489"
"4130.0";"5.080048"
"4140.0";"5.027958"
"4150.0";"5.097421"
"4160.0";"5.039076"
"4170.0";"5.262609"
"4180.0";"5.216272"
"4190.0";"5.150953"
"4200.0";"4.908492"
"4210.0";"4.9547"
"4220.0";"4.870858"
"4230.0";"5.122986"
"4240.0";"5.118715"
"4250.0";"5.143485"
"4260.0";"5.103051"
"4270.0";"5.087081"
"4280.0";"5.063725"
"4290.0";"4.917425"
"4300.0";"5.217815"
"4310.0";"5.212766"
"4320.0";"5.283363"
"4330.0";"5.493968"
"4340.0";"5.608918"
"4350.0";"5.444712"
"4360.0";"5.666548"
"4370.0";"5.815216"
"4380.0";"6.030665"
"4390.0";"5.938972"
"4400.0";"5.629489"
"4410.0";"5.910677"
"4420.0";"5.639674"
"4430.0";"5.517602"
"4440.0";"5.660724"
"4450.0";"5.815621"
"4460.0";"5.844964"
"4470.0";"5.717625"
"4480.0";"5.847174"
"4490.0";"5.810668"
"4500.0";"5.670121"
"4510.0";"5.623886"
"4520.0";"5.307407"
"4530.0";"5.344652"
"4540.0";"5.597371"
"4550.0";"5.357033"
"4560.0";"5.404209"
"4570.0";"5.481825"
"4580.0";"5.231181"
"4590.0";"5.204389"
"4600.0";"5.230338"
"4610.0";"5.123829"
"4620.0";"4.669953"
"4630.0";"4.72591"
"4640.0";"4.863377"
"4650.0";"4.653041"
"4660.0";"4.374253"
"4670.0";"4.272998"
"4680.0";"4.371792"
"4690.0";"4.346664"
"4700.0";"4.380924"
"4710.0";"4.80836"
"4720.0";"4.894142"
"4730.0";"4.656194"
"4740.0";"4.673464"
"4750.0";"4.83519"
"4760.0";"4.587008"
"4770.0";"4.422727"
"4780.0";"4.481328"
"4790.0";"4.620441"
"4800.0";"4.467682"
"4810.0";"4.282091"
"4820.0";"3.852382"
"4830.0";"3.983597"
"4840.0";"3.875511"
"4850.0";"4.126328"
"4860.0";"4.093558"
"4870.0";"4.265821"
"4880.0";"4.333653"
"4890.0";"4.581455"
"4900.0";"4.607326"
"4910.0";"4.754748"
"4920.0";"4.876486"
"4930.0";"4.957711"
"4940.0";"4.707746"
"4950.0";"4.572535"
"4960.0";"4.496457"
"4970.0";"4.926054"
"4980.0";"5.223941"
"4990.0";"4.963441"
"5000.0";"5.162935"
"5010.0";"5.072598"
"5020.0";"5.151052"
"5030.0";"5.495823"
"5040.0";"5.625613"
"5050.0";"5.750656"
"5060.0";"5.589216"
"5070.0";"5.579584"
"5080.0";"5.602337"
"5090.0";"5.624319"
"5100.0";"5.28014"
"5110.0";"5.330026"
"5120.0";"5.314368"
"5130.0";"5.344933"
"5140.0";"5.586523"
"5150.0";"4.998735"
"5160.0";"4.858998"
"5170.0";"5.087307"
"5180.0";"5.185776"
"5190.0";"5.06539"
"5200.0";"5.335707"
"5210.0";"5.406586"
"5220.0";"5.481036"
"5230.0";"5.53136"
"5240.0";"5.376083"
"5250.0";"5.741475"
"5260.0";"6.011592"
"5270.0";"6.06003"
"5280.0";"6.090633"
"5290.0";"6.236885"
"5300.0";"6.170521"
"5310.0";"5.996397"
"5320.0";"6.04357"
"5330.0";"6.151522"
"5340.0";"6.018677"
"5350.0";"6.028673"
"5360.0";"5.99322"
"5370.0";"6.061749"
"5380.0";"5.91091"
"5390.0";"6.024177"
"5400.0";"6.007284"
"5410.0";"5.717791"
"5420.0";"5.763762"
"5430.0";"5.656351"
"5440.0";"5.985693"
"5450.0";"5.425346"
"5460.0";"5.409777"
"5470.0";"5.407392"
"5480.0";"5.14765"
"5490.0";"5.10499"
"5500.0";"5.146828"
"5510.0";"4.84254"
"5520.0";"4.556426"
"5530.0";"4.651385"
"5540.0";"4.898498"
"5550.0";"4.872991"
"5560.0";"4.968532"
"5570.0";"4.526084"
"5580.0";"4.590485"
"5590.0";"4.723134"
"5600.0";"4.931141"
"5610.0";"5.16502"
"5620.0";"5.181663"
"5630.0";"5.318725"
"5640.0";"5.49024"
"5650.0";"5.379304"
"5660.0";"5.341836"
"5670.0";"5.458549"
"5680.0";"5.349878"
"5690.0";"5.201702"
"5700.0";"5.211518"
"5710.0";"5.185355"
"5720.0";"5.464423"
"5730.0";"5.351091"
"5740.0";"5.698815"
"5750.0";"5.380748"
"5760.0";"5.569507"
"5770.0";"5.930471"
"5780.0";"5.758272"
"5790.0";"5.663126"
"5800.0";"5.898672"
"5810.0";"6.025396"
"5820.0";"5.679153"
"5830.0";"5.6812"
"5840.0";"5.580396"
"5850.0";"5.501161"
"5860.0";"5.438593"
"5870.0";"5.473228"
"5880.0";"5.341795"
"5890.0";"5.326799"
"5900.0";"5.191445"
"5910.0";"5.371327"
"5920.0";"5.316543"
"5930.0";"5.275025"
"5940.0";"5.182461"
"5950.0";"4.923835"
"5960.0";"5.042651"
"5970.0";"5.012795"
"5980.0";"4.990617"
"5990.0";"4.894726"
"6000.0";"4.973228"
"6010.0";"4.785124"
"6020.0";"4.758841"
"6030.0";"4.838583"
"6040.0";"4.757321"
"6050.0";"4.81368"
"6060.0";"5.121481"
"6070.0";"5.119025"
"6080.0";"5.193171"
"6090.0";"5.174718"
"6100.0";"5.042331"
"6110.0";"5.036235"
"6120.0";"5.140635"
"6130.0";"5.218519"
"6140.0";"5.224337"
"6150.0";"4.880261"
"6160.0";"4.718161"
"6170.0";"4.611665"
"6180.0";"4.638371"
"6190.0";"4.78675"
"6200.0";"4.731756"
"6210.0";"5.021286"
"6220.0";"5.005234"
"6230.0";"4.971417"
"6240.0";"4.816644"
"6250.0";"4.70833"
"6260.0";"4.713605"
"6270.0";"4.801012"
"6280.0";"4.879085"
"6290.0";"5.099588"
"6300.0";"5.158737"
"6310.0";"5.133223"
"6320.0";"4.871252"
"6330.0";"4.900589"
"6340.0";"5.115318"
"6350.0";"4.872444"
"6360.0";"5.165723"
"6370.0";"5.183177"
"6380.0";"5.348656"
"6390.0";"5.274002"
"6400.0";"5.502145"
"6410.0";"5.627892"
"6420.0";"5.634729"
"6430.0";"5.929988"
"6440.0";"5.647437"
"6450.0";"5.573394"
"6460.0";"5.475281"
"6470.0";"5.579896"
"6480.0";"5.556991"
"6490.0";"5.676582"
"6500.0";"6.005916"
"6510.0";"5.924968"
"6520.0";"5.84109"
"6530.0";"5.718712"
"6540.0";"5.516609"
"6550.0";"5.409894"
"6560.0";"5.442376"
"6570.0";"5.429989"
"6580.0";"5.460502"
"6590.0";"5.766127"
"6600.0";"5.441098"
"6610.0";"5.568634"
"6620.0";"5.733454"
"6630.0";"5.669074"
"6640.0";"5.787522"
"6650.0";"5.362168"
"6660.0";"5.61079"
"6670.0";"5.43286"
"6680.0";"5.371675"
"6690.0";"5.301591"
"6700.0";"5.522396"
"6710.0";"5.349908"
"6720.0";"5.369792"
"6730.0";"5.213977"
"6740.0";"5.549348"
"6750.0";"5.55817"
"6760.0";"5.408841"
"6770.0";"5.549196"
"6780.0";"5.488197"
"6790.0";"5.755341"
"6800.0";"5.958171"
"6810.0";"5.879413"
"6820.0";"5.889565"
"6830.0";"5.813377"
"6840.0";"5.95487"
"6850.0";"5.925449"
"6860.0";"5.626594"
"6870.0";"5.395281"
"6880.0";"5.605464"
"6890.0";"5.397552"
"6900.0";"5.392257"
"6910.0";"5.276114"
"6920.0";"5.398977"
"6930.0";"5.337408"
"6940.0";"5.062668"
"6950.0";"5.287267"
"6960.0";"5.259798"
"6970.0";"5.295781"
"6980.0";"5.314947"
"6990.0";"5.407351"
"7000.0";"5.432216"
"7010.0";"5.64196"
"7020.0";"5.675938"
"7030.0";"5.657988"
"7040.0";"5.678178"
"7050.0";"5.538811"
"7060.0";"5.500559"
"7070.0";"5.769353"
"7080.0";"5.906865"
"7090.0";"6.149111"
"7100.0";"6.115525"
"7110.0";"6.284606"
"7120.0";"6.103779"
"7130.0";"6.175732"
"7140.0";"6.080909"
"7150.0";"6.03023"
"7160.0";"5.868239"
"7170.0";"6.055445"
"7180.0";"6.287768"
"7190.0";"6.200056"
"7200.0";"5.877907"
"7210.0";"5.979803"
"7220.0";"6.250081"
"7230.0";"6.163402"
"7240.0";"6.401876"
"7250.0";"6.236213"
"7260.0";"6.644558"
"7270.0";"6.606518"
"7280.0";"6.379717"
"7290.0";"6.564825"
"7300.0";"6.421871"
"7310.0";"6.460941"
"7320.0";"6.22619"
"7330.0";"6.305764"
"7340.0";"6.679621"
"7350.0";"6.629797"
"7360.0";"6.896103"
"7370.0";"6.761865"
"7380.0";"6.624371"
"7390.0";"6.756555"
"7400.0";"6.724178"
"7410.0";"6.8764"
"7420.0";"6.706149"
"7430.0";"6.569206"
"7440.0";"6.543736"
"7450.0";"6.781232"
"7460.0";"6.603765"
"7470.0";"6.25441"
"7480.0";"5.904318"
"7490.0";"5.795602"
"7500.0";"5.670835"
"7510.0";"5.62618"
"7520.0";"5.611368"
"7530.0";"5.351781"
"7540.0";"5.395814"
"7550.0";"5.41666"
"7560.0";"5.824954"
"7570.0";"5.864926"
"7580.0";"5.666148"
"7590.0";"5.721226"
"7600.0";"5.857989"
"7610.0";"5.875756"
"7620.0";"5.744966"
"7630.0";"5.818821"
"7640.0";"5.898143"
"7650.0";"5.813276"
"7660.0";"5.993628"
"7670.0";"5.781723"
"7680.0";"5.743829"
"7690.0";"6.204504"
"7700.0";"6.093608"
"7710.0";"5.66341"
"7720.0";"5.57805"
"7730.0";"5.59609"
"7740.0";"5.363523"
"7750.0";"5.298793"
"7760.0";"5.471772"
"7770.0";"5.382198"
"7780.0";"5.214624"
"7790.0";"5.409867"
"7800.0";"5.440849"
"7810.0";"5.714298"
"7820.0";"5.819689"
"7830.0";"5.528597"
"7840.0";"5.644922"
"7850.0";"5.69003"
"7860.0";"5.748477"
"7870.0";"5.659603"
"7880.0";"5.497984"
"7890.0";"5.533189"
"7900.0";"5.589067"
"7910.0";"5.568439"
"7920.0";"5.447623"
"7930.0";"5.551856"
"7940.0";"5.740604"
"7950.0";"5.544366"
"7960.0";"5.471188"
"7970.0";"5.452128"
"7980.0";"5.363186"
"7990.0";"5.382319"
"8000.0";"5.214503"
"8010.0";"5.090276"
"8020.0";"5.158053"
"8030.0";"5.051023"
"8040.0";"5.138635"
"8050.0";"5.086345"
"8060.0";"5.13699"
"8070.0";"4.834627"
"8080.0";"4.987872"
"8090.0";"5.021484"
"8100.0";"5.175356"
"8110.0";"5.047021"
"8120.0";"4.720233"
"8130.0";"4.610158"
"8140.0";"4.714266"
"8150.0";"4.847286"
"8160.0";"5.07019"
"8170.0";"5.050717"
"8180.0";"5.021068"
"8190.0";"5.013712"
"8200.0";"5.078785"
"8210.0";"5.450989"
"8220.0";"5.24322"
"8230.0";"5.238937"
"8240.0";"5.444237"
"8250.0";"5.382812"
"8260.0";"5.583498"
"8270.0";"5.609602"
"8280.0";"5.620089"
"8290.0";"5.520725"
"8300.0";"5.188443"
"8310.0";"5.336597"
"8320.0";"5.021748"
"8330.0";"5.599075"
"8340.0";"5.558951"
"8350.0";"5.620382"
"8360.0";"5.616088"
"8370.0";"5.632721"
"8380.0";"5.505815"
"8390.0";"5.301126"
"8400.0";"5.399585"
"8410.0";"5.413297"
"8420.0";"5.37852"
"8430.0";"5.267641"
"8440.0";"5.420902"
"8450.0";"5.38175"
"8460.0";"4.905406"
"8470.0";"5.035431"
"8480.0";"5.003923"
"8490.0";"4.992389"
"8500.0";"4.727555"
"8510.0";"4.760876"
"8520.0";"4.932304"
"8530.0";"4.660299"
"8540.0";"4.964788"
"8550.0";"4.662343"
"8560.0";"4.787164"
"8570.0";"4.685224"
"8580.0";"4.806916"
"8590.0";"4.810054"
"8600.0";"4.71286"
"8610.0";"4.632758"
"8620.0";"4.492623"
"8630.0";"4.333605"
"8640.0";"4.188311"
"8650.0";"3.789888"
"8660.0";"3.705718"
"8670.0";"3.623769"
"8680.0";"3.618316"
"8690.0";"3.738133"
"8700.0";"3.708307"
"8710.0";"3.581606"
"8720.0";"3.462497"
"8730.0";"3.425379"
"8740.0";"3.329375"
"8750.0";"3.463612"
"8760.0";"3.396021"
"8770.0";"3.465797"
"8780.0";"3.553567"
"8790.0";"3.606125"
"8800.0";"3.521401"
"8810.0";"3.538004"
"8820.0";"3.711037"
"8830.0";"3.669129"
"8840.0";"3.721888"
"8850.0";"3.572276"
"8860.0";"3.526763"
"8870.0";"3.538653"
"8880.0";"3.43633"
"8890.0";"3.289052"
"8900.0";"3.424024"
"8910.0";"3.616315"
"8920.0";"3.439839"
"8930.0";"3.611425"
"8940.0";"3.441111"
"8950.0";"3.520462"
"8960.0";"3.465197"
"8970.0";"3.575329"
"8980.0";"3.628104"
"8990.0";"3.490748"
"9000.0";"3.380357"
"9010.0";"3.625473"
"9020.0";"3.735035"
"9030.0";"3.569587"
"9040.0";"3.610108"
"9050.0";"3.656603"
"9060.0";"3.605367"
"9070.0";"3.646761"
"9080.0";"3.638557"
"9090.0";"3.73818"
"9100.0";"3.783352"
"9110.0";"3.807589"
"9120.0";"3.777118"
"9130.0";"3.892544"
"9140.0";"3.933364"
"9150.0";"3.878274"
"9160.0";"3.686476"
"9170.0";"3.676591"
"9180.0";"3.710537"
"9190.0";"3.712106"
"9200.0";"3.714222"
"9210.0";"3.650364"
"9220.0";"3.761412"
"9230.0";"3.63126"
"9240.0";"3.545825"
"9250.0";"3.516797"
"9260.0";"3.692756"
"9270.0";"3.632908"
"9280.0";"3.704911"
"9290.0";"3.616886"
"9300.0";"3.706081"
"9310.0";"3.726307"
"9320.0";"3.695658"
"9330.0";"3.586252"
"9340.0";"3.794678"
"9350.0";"3.790925"
"9360.0";"3.889974"
"9370.0";"3.883977"
"9380.0";"3.879782"
"9390.0";"3.752804"
"9400.0";"3.772184"
"9410.0";"3.820567"
"9420.0";"3.916349"
"9430.0";"3.890907"
"9440.0";"3.93733"
"9450.0";"4.058208"
"9460.0";"3.981606"
"9470.0";"4.028653"
"9480.0";"4.135046"
"9490.0";"4.188108"
"9500.0";"4.083509"
"9510.0";"3.942075"
"9520.0";"3.986786"
"9530.0";"4.044925"
"9540.0";"4.130886"
"9550.0";"4.30438"
"9560.0";"4.106812"
"9570.0";"4.198812"
"9580.0";"4.125224"
"9590.0";"4.135807"
"9600.0";"4.020894"
"9610.0";"4.133258"
"9620.0";"4.046884"
"9630.0";"4.107528"
"9640.0";"4.123893"
"9650.0";"4.061675"
"9660.0";"3.990063"
"9670.0";"4.000953"
"9680.0";"4.167572"
"9690.0";"4.098919"
"9700.0";"4.239574"
"9710.0";"4.132607"
"9720.0";"4.050638"
"9730.0";"3.994307"
"9740.0";"4.091374"
"9750.0";"4.299078"
"9760.0";"4.464185"
"9770.0";"4.192157"
"9780.0";"4.340093"
"9790.0";"4.461284"
"9800.0";"4.194758"
"9810.0";"4.022675"
"9820.0";"4.009335"
"9830.0";"3.93399"
"9840.0";"4.108369"
"9850.0";"3.983571"
"9860.0";"3.964983"
"9870.0";"3.816481"
"9880.0";"3.968322"
"9890.0";"3.894895"
"9900.0";"3.937864"
"9910.0";"3.922898"
"9920.0";"3.800328"
"9930.0";"3.832556"
"9940.0";"3.74078"
"9950.0";"3.750601"
"9960.0";"3.761051"
"9970.0";"3.71362"
"9980.0";"3.959736"
"9990.0";"3.957156"
"10000.0";"3.870897"
"10010.0";"3.831263"
"10020.0";"3.750919"
"10030.0";"3.678878"
"10040.0";"3.660781"
"10050.0";"3.76857"
"10060.0";"3.918304"
"10070.0";"3.992441"
"10080.0";"3.893143"
"10090.0";"3.86221"
"10100.0";"3.917043"
"10110.0";"3.909847"
"10120.0";"3.821826"
"10130.0";"3.819705"
"10140.0";"3.897663"
"10150.0";"3.781369"
"10160.0";"3.714112"
"10170.0";"3.791724"
"10180.0";"3.823747"
"10190.0";"3.861021"
"10200.0";"3.855397"
"10210.0";"3.85774"
"10220.0";"3.794798"
"10230.0";"3.686935"
"10240.0";"3.838884"
"10250.0";"3.898071"
"10260.0";"3.88043"
"10270.0";"3.889659"
"10280.0";"3.850365"
"10290.0";"3.710085"
"10300.0";"3.784288"
"10310.0";"3.775525"
"10320.0";"3.816311"
"10330.0";"3.89633"
"10340.0";"3.858494"
"10350.0";"3.821605"
"10360.0";"3.782772"
"10370.0";"3.948426"
"10380.0";"3.911879"
"10390.0";"4.010529"
"10400.0";"3.700312"
"10410.0";"3.709539"
"10420.0";"3.704525"
"10430.0";"3.776172"
"10440.0";"3.76131"
"10450.0";"3.777626"
"10460.0";"3.909255"
"10470.0";"3.849755"
"10480.0";"3.855278"
"10490.0";"3.832507"
"10500.0";"3.830085"
"10510.0";"3.835503"
"10520.0";"3.795741"
"10530.0";"3.79479"
"10540.0";"3.822848"
"10550.0";"3.859469"
"10560.0";"3.877236"
"10570.0";"3.76396"
"10580.0";"3.840546"
"10590.0";"3.859466"
"10600.0";"3.826817"
"10610.0";"3.855366"
