# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_pos2_mol15_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL15"
"1170.0";"5.627068"
"1180.0";"5.850814"
"1190.0";"5.730387"
"1200.0";"5.696034"
"1210.0";"6.009592"
"1220.0";"6.047268"
"1230.0";"6.024177"
"1240.0";"5.90885"
"1250.0";"6.038403"
"1260.0";"5.983081"
"1270.0";"5.828953"
"1280.0";"6.121754"
"1290.0";"6.124158"
"1300.0";"5.990379"
"1310.0";"5.900808"
"1320.0";"6.01052"
"1330.0";"6.065712"
"1340.0";"6.191872"
"1350.0";"5.959569"
"1360.0";"5.966928"
"1370.0";"6.055135"
"1380.0";"5.773106"
"1390.0";"5.997895"
"1400.0";"5.814069"
"1410.0";"5.844694"
"1420.0";"6.011836"
"1430.0";"5.867877"
"1440.0";"5.99766"
"1450.0";"6.225317"
"1460.0";"6.354411"
"1470.0";"6.237334"
"1480.0";"6.171906"
"1490.0";"5.945335"
"1500.0";"6.151381"
"1510.0";"6.294182"
"1520.0";"6.360151"
"1530.0";"6.216645"
"1540.0";"6.143143"
"1550.0";"6.173447"
"1560.0";"6.308997"
"1570.0";"6.171368"
"1580.0";"5.98317"
"1590.0";"5.745201"
"1600.0";"5.545333"
"1610.0";"5.560639"
"1620.0";"5.348472"
"1630.0";"5.049409"
"1640.0";"5.263962"
"1650.0";"5.424081"
"1660.0";"5.139066"
"1670.0";"4.955014"
"1680.0";"5.107654"
"1690.0";"5.02827"
"1700.0";"5.084074"
"1710.0";"4.871483"
"1720.0";"4.964097"
"1730.0";"5.20049"
"1740.0";"5.144197"
"1750.0";"5.148154"
"1760.0";"5.0932"
"1770.0";"5.115042"
"1780.0";"5.079047"
"1790.0";"5.099272"
"1800.0";"5.005696"
"1810.0";"4.919538"
"1820.0";"4.754973"
"1830.0";"5.024514"
"1840.0";"4.846157"
"1850.0";"4.735024"
"1860.0";"4.610162"
"1870.0";"4.772936"
"1880.0";"4.781183"
"1890.0";"4.673077"
"1900.0";"4.59185"
"1910.0";"4.740318"
"1920.0";"4.583841"
"1930.0";"4.504128"
"1940.0";"4.573773"
"1950.0";"4.740893"
"1960.0";"5.022962"
"1970.0";"5.055313"
"1980.0";"5.076315"
"1990.0";"4.858792"
"2000.0";"4.765882"
"2010.0";"4.778281"
"2020.0";"4.673348"
"2030.0";"4.735467"
"2040.0";"4.424521"
"2050.0";"4.38455"
"2060.0";"4.500277"
"2070.0";"4.602294"
"2080.0";"4.331476"
"2090.0";"4.421781"
"2100.0";"4.386793"
"2110.0";"4.306649"
"2120.0";"4.24681"
"2130.0";"4.324229"
"2140.0";"4.058601"
"2150.0";"4.306834"
"2160.0";"4.45622"
"2170.0";"4.400192"
"2180.0";"4.638649"
"2190.0";"4.952204"
"2200.0";"5.011372"
"2210.0";"5.017429"
"2220.0";"5.442475"
"2230.0";"5.28453"
"2240.0";"5.075266"
"2250.0";"4.937411"
"2260.0";"5.017945"
"2270.0";"4.965847"
"2280.0";"4.933106"
"2290.0";"4.99298"
"2300.0";"4.942204"
"2310.0";"4.699828"
"2320.0";"4.638705"
"2330.0";"4.606135"
"2340.0";"4.520237"
"2350.0";"4.631671"
"2360.0";"4.508548"
"2370.0";"4.427434"
"2380.0";"4.581669"
"2390.0";"4.367657"
"2400.0";"4.143511"
"2410.0";"4.213415"
"2420.0";"4.045579"
"2430.0";"4.09475"
"2440.0";"4.00199"
"2450.0";"3.666942"
"2460.0";"3.500299"
"2470.0";"3.499004"
"2480.0";"3.517999"
"2490.0";"3.59504"
"2500.0";"3.77044"
"2510.0";"3.594506"
"2520.0";"3.888293"
"2530.0";"3.488768"
"2540.0";"3.323839"
"2550.0";"3.294585"
"2560.0";"3.160426"
"2570.0";"3.498037"
"2580.0";"3.338545"
"2590.0";"3.407892"
"2600.0";"3.430007"
"2610.0";"3.394139"
"2620.0";"3.391232"
"2630.0";"3.328479"
"2640.0";"3.531244"
"2650.0";"3.969079"
"2660.0";"3.837064"
"2670.0";"4.044538"
"2680.0";"4.35783"
"2690.0";"4.480076"
"2700.0";"4.408957"
"2710.0";"4.622079"
"2720.0";"4.590087"
"2730.0";"4.64721"
"2740.0";"4.643501"
"2750.0";"4.513128"
"2760.0";"4.520128"
"2770.0";"4.435466"
"2780.0";"4.535347"
"2790.0";"4.427594"
"2800.0";"4.586234"
"2810.0";"4.556732"
"2820.0";"4.556532"
"2830.0";"4.865888"
"2840.0";"4.58311"
"2850.0";"4.365794"
"2860.0";"4.240357"
"2870.0";"4.020403"
"2880.0";"3.872882"
"2890.0";"3.685955"
"2900.0";"3.828186"
"2910.0";"3.767056"
"2920.0";"3.388538"
"2930.0";"3.335626"
"2940.0";"3.398455"
"2950.0";"3.441135"
"2960.0";"3.425529"
"2970.0";"3.331714"
"2980.0";"3.471951"
"2990.0";"3.448579"
"3000.0";"3.166849"
"3010.0";"3.051935"
"3020.0";"3.027691"
"3030.0";"2.951818"
"3040.0";"3.044701"
"3050.0";"3.147747"
"3060.0";"3.361446"
"3070.0";"3.366989"
"3080.0";"3.116919"
"3090.0";"3.311019"
"3100.0";"3.226391"
"3110.0";"3.019988"
"3120.0";"3.115259"
"3130.0";"3.003563"
"3140.0";"3.135032"
"3150.0";"3.145309"
"3160.0";"3.102743"
"3170.0";"3.089717"
"3180.0";"3.149128"
"3190.0";"3.081308"
"3200.0";"3.099644"
"3210.0";"2.861839"
"3220.0";"2.934347"
"3230.0";"2.54309"
"3240.0";"2.657186"
"3250.0";"2.641705"
"3260.0";"2.723298"
"3270.0";"2.377706"
"3280.0";"2.670939"
"3290.0";"2.667559"
"3300.0";"2.510893"
"3310.0";"2.447145"
"3320.0";"2.59292"
"3330.0";"2.76558"
"3340.0";"2.802536"
"3350.0";"2.7671"
"3360.0";"2.779385"
"3370.0";"2.853973"
"3380.0";"2.895133"
"3390.0";"2.982951"
"3400.0";"2.952666"
"3410.0";"2.830577"
"3420.0";"2.65544"
"3430.0";"2.581774"
"3440.0";"2.598367"
"3450.0";"2.604638"
"3460.0";"2.923727"
"3470.0";"2.723241"
"3480.0";"2.769952"
"3490.0";"2.683274"
"3500.0";"2.962002"
"3510.0";"3.050273"
"3520.0";"3.10941"
"3530.0";"3.401627"
"3540.0";"3.440363"
"3550.0";"3.552207"
"3560.0";"3.580784"
"3570.0";"3.669749"
"3580.0";"3.646142"
"3590.0";"3.909366"
"3600.0";"4.037694"
"3610.0";"4.152969"
"3620.0";"3.930364"
"3630.0";"3.989901"
"3640.0";"4.10368"
"3650.0";"4.160148"
"3660.0";"3.99633"
"3670.0";"3.945219"
"3680.0";"4.072258"
"3690.0";"4.29351"
"3700.0";"4.210849"
"3710.0";"3.968035"
"3720.0";"3.924058"
"3730.0";"3.769241"
"3740.0";"3.710353"
"3750.0";"4.031422"
"3760.0";"3.911781"
"3770.0";"4.023456"
"3780.0";"4.154352"
"3790.0";"4.088368"
"3800.0";"4.086297"
"3810.0";"4.049889"
"3820.0";"3.978069"
"3830.0";"3.997414"
"3840.0";"3.948274"
"3850.0";"3.92432"
"3860.0";"3.663003"
"3870.0";"3.827366"
"3880.0";"4.000673"
"3890.0";"4.104626"
"3900.0";"3.969511"
"3910.0";"4.012192"
"3920.0";"4.137852"
"3930.0";"4.035748"
"3940.0";"4.312592"
"3950.0";"4.462738"
"3960.0";"4.512075"
"3970.0";"4.32451"
"3980.0";"4.51403"
"3990.0";"4.526684"
"4000.0";"4.613245"
"4010.0";"4.542121"
"4020.0";"4.290361"
"4030.0";"4.328213"
"4040.0";"4.241462"
"4050.0";"4.333781"
"4060.0";"4.486174"
"4070.0";"4.45037"
"4080.0";"4.394732"
"4090.0";"4.763808"
"4100.0";"4.841582"
"4110.0";"5.249868"
"4120.0";"5.054196"
"4130.0";"5.36497"
"4140.0";"5.480022"
"4150.0";"5.2523"
"4160.0";"5.389489"
"4170.0";"5.237043"
"4180.0";"5.248884"
"4190.0";"5.384035"
"4200.0";"5.316232"
"4210.0";"5.463263"
"4220.0";"5.540761"
"4230.0";"5.358683"
"4240.0";"5.291349"
"4250.0";"5.027203"
"4260.0";"5.124348"
"4270.0";"5.198136"
"4280.0";"5.385764"
"4290.0";"5.48608"
"4300.0";"5.511823"
"4310.0";"5.455246"
"4320.0";"5.501219"
"4330.0";"5.742818"
"4340.0";"5.9361"
"4350.0";"5.971015"
"4360.0";"5.852302"
"4370.0";"5.96151"
"4380.0";"5.67001"
"4390.0";"5.768978"
"4400.0";"5.630421"
"4410.0";"5.715746"
"4420.0";"5.738826"
"4430.0";"5.510114"
"4440.0";"5.414113"
"4450.0";"5.205741"
"4460.0";"5.194852"
"4470.0";"4.995302"
"4480.0";"5.343856"
"4490.0";"5.305356"
"4500.0";"5.51854"
"4510.0";"5.74126"
"4520.0";"5.746486"
"4530.0";"5.77628"
"4540.0";"5.901285"
"4550.0";"5.816785"
"4560.0";"5.736007"
"4570.0";"5.576665"
"4580.0";"5.757755"
"4590.0";"5.592168"
"4600.0";"5.63085"
"4610.0";"5.778676"
"4620.0";"6.024579"
"4630.0";"6.038238"
"4640.0";"6.061243"
"4650.0";"5.826824"
"4660.0";"5.83871"
"4670.0";"5.95809"
"4680.0";"6.194558"
"4690.0";"6.315726"
"4700.0";"6.364569"
"4710.0";"6.119997"
"4720.0";"6.167312"
"4730.0";"6.240171"
"4740.0";"6.240544"
"4750.0";"6.208196"
"4760.0";"6.18541"
"4770.0";"6.172518"
"4780.0";"6.246934"
"4790.0";"6.31817"
"4800.0";"6.532803"
"4810.0";"6.32029"
"4820.0";"6.610387"
"4830.0";"6.824842"
"4840.0";"6.534904"
"4850.0";"6.478043"
"4860.0";"6.561159"
"4870.0";"6.614453"
"4880.0";"6.382257"
"4890.0";"6.377619"
"4900.0";"6.21427"
"4910.0";"6.318328"
"4920.0";"6.124238"
"4930.0";"6.244185"
"4940.0";"6.148811"
"4950.0";"6.148807"
"4960.0";"6.069394"
"4970.0";"5.854996"
"4980.0";"6.04618"
"4990.0";"5.954869"
"5000.0";"5.795779"
"5010.0";"5.981091"
"5020.0";"5.825373"
"5030.0";"6.058853"
"5040.0";"6.347804"
"5050.0";"6.389534"
"5060.0";"6.245058"
"5070.0";"6.216827"
"5080.0";"6.22377"
"5090.0";"6.325333"
"5100.0";"6.629052"
"5110.0";"6.413381"
"5120.0";"6.33929"
"5130.0";"6.052421"
"5140.0";"5.968654"
"5150.0";"6.090854"
"5160.0";"6.13068"
"5170.0";"6.170153"
"5180.0";"6.226056"
"5190.0";"6.374086"
"5200.0";"6.273863"
"5210.0";"6.376715"
"5220.0";"6.272714"
"5230.0";"6.203441"
"5240.0";"6.408967"
"5250.0";"6.27226"
"5260.0";"6.160861"
"5270.0";"6.156889"
"5280.0";"6.003395"
"5290.0";"6.081709"
"5300.0";"5.937025"
"5310.0";"5.520512"
"5320.0";"5.764973"
"5330.0";"5.414725"
"5340.0";"5.490193"
"5350.0";"5.730892"
"5360.0";"5.605445"
"5370.0";"5.434798"
"5380.0";"5.509869"
"5390.0";"5.774198"
"5400.0";"5.917297"
"5410.0";"5.563363"
"5420.0";"5.868174"
"5430.0";"5.981711"
"5440.0";"5.86937"
"5450.0";"5.571021"
"5460.0";"5.855749"
"5470.0";"5.70997"
"5480.0";"5.524149"
"5490.0";"5.531774"
"5500.0";"5.433167"
"5510.0";"5.440047"
"5520.0";"5.277937"
"5530.0";"5.211082"
"5540.0";"5.019856"
"5550.0";"4.897828"
"5560.0";"5.014581"
"5570.0";"5.006827"
"5580.0";"4.908518"
"5590.0";"5.146118"
"5600.0";"5.077634"
"5610.0";"4.972353"
"5620.0";"4.932763"
"5630.0";"4.802571"
"5640.0";"5.088737"
"5650.0";"5.439407"
"5660.0";"5.344996"
"5670.0";"5.416848"
"5680.0";"5.546474"
"5690.0";"5.514989"
"5700.0";"5.345161"
"5710.0";"5.570285"
"5720.0";"5.579499"
"5730.0";"5.707122"
"5740.0";"5.814825"
"5750.0";"5.751869"
"5760.0";"5.600557"
"5770.0";"5.437736"
"5780.0";"5.56922"
"5790.0";"5.528983"
"5800.0";"5.416558"
"5810.0";"5.489293"
"5820.0";"5.363988"
"5830.0";"5.191315"
"5840.0";"4.787032"
"5850.0";"4.889601"
"5860.0";"5.17813"
"5870.0";"5.341296"
"5880.0";"5.249546"
"5890.0";"5.444542"
"5900.0";"5.463433"
"5910.0";"5.375919"
"5920.0";"5.46304"
"5930.0";"5.429349"
"5940.0";"5.699503"
"5950.0";"5.721642"
"5960.0";"6.026239"
"5970.0";"6.048044"
"5980.0";"6.056593"
"5990.0";"6.081822"
"6000.0";"6.151123"
"6010.0";"6.33242"
"6020.0";"6.227528"
"6030.0";"5.953247"
"6040.0";"6.043859"
"6050.0";"6.008893"
"6060.0";"6.002302"
"6070.0";"6.09334"
"6080.0";"5.92043"
"6090.0";"6.022318"
"6100.0";"6.206546"
"6110.0";"6.221391"
"6120.0";"5.985263"
"6130.0";"5.982471"
"6140.0";"6.099453"
"6150.0";"6.072969"
"6160.0";"6.176114"
"6170.0";"5.809722"
"6180.0";"5.762035"
"6190.0";"5.569983"
"6200.0";"5.700461"
"6210.0";"5.663258"
"6220.0";"5.542301"
"6230.0";"5.383889"
"6240.0";"5.576576"
"6250.0";"5.275734"
"6260.0";"5.331776"
"6270.0";"5.573918"
"6280.0";"5.097835"
"6290.0";"5.196763"
"6300.0";"5.066122"
"6310.0";"5.087318"
"6320.0";"5.173873"
"6330.0";"5.314911"
"6340.0";"5.245874"
"6350.0";"4.964058"
"6360.0";"4.97552"
"6370.0";"5.285347"
"6380.0";"5.185261"
"6390.0";"5.237163"
"6400.0";"5.360157"
"6410.0";"5.393893"
"6420.0";"5.299427"
"6430.0";"5.263137"
"6440.0";"4.914076"
"6450.0";"5.326794"
"6460.0";"5.200905"
"6470.0";"5.097929"
"6480.0";"5.095336"
"6490.0";"5.001861"
"6500.0";"5.033597"
"6510.0";"4.787658"
"6520.0";"4.52294"
"6530.0";"4.683813"
"6540.0";"4.983462"
"6550.0";"4.665102"
"6560.0";"4.373767"
"6570.0";"4.324894"
"6580.0";"4.153888"
"6590.0";"4.202543"
"6600.0";"4.546502"
"6610.0";"4.471696"
"6620.0";"4.160334"
"6630.0";"4.052659"
"6640.0";"4.04091"
"6650.0";"4.041931"
"6660.0";"3.718276"
"6670.0";"3.430306"
"6680.0";"3.488091"
"6690.0";"3.367293"
"6700.0";"3.31246"
"6710.0";"3.310441"
"6720.0";"3.562346"
"6730.0";"3.259871"
"6740.0";"3.288318"
"6750.0";"3.197517"
"6760.0";"3.370507"
"6770.0";"3.134882"
"6780.0";"3.580956"
"6790.0";"3.586556"
"6800.0";"3.805108"
"6810.0";"4.007002"
"6820.0";"4.077269"
"6830.0";"3.961107"
"6840.0";"3.708603"
"6850.0";"3.945796"
"6860.0";"4.100754"
"6870.0";"4.167993"
"6880.0";"4.211797"
"6890.0";"4.257951"
"6900.0";"4.228185"
"6910.0";"4.167634"
"6920.0";"3.975032"
"6930.0";"3.939689"
"6940.0";"3.794976"
"6950.0";"3.840299"
"6960.0";"3.823495"
"6970.0";"3.880298"
"6980.0";"4.300141"
"6990.0";"4.08391"
"7000.0";"4.017032"
"7010.0";"3.730011"
"7020.0";"3.705025"
"7030.0";"3.501201"
"7040.0";"3.230211"
"7050.0";"3.23478"
"7060.0";"3.28352"
"7070.0";"3.046829"
"7080.0";"2.990177"
"7090.0";"3.155298"
"7100.0";"3.232819"
"7110.0";"3.327634"
"7120.0";"3.323911"
"7130.0";"3.018925"
"7140.0";"3.080385"
"7150.0";"2.884553"
"7160.0";"2.820309"
"7170.0";"2.850525"
"7180.0";"2.853213"
"7190.0";"2.588049"
"7200.0";"2.494577"
"7210.0";"2.408544"
"7220.0";"2.401093"
"7230.0";"2.303022"
"7240.0";"2.550527"
"7250.0";"2.54461"
"7260.0";"2.678261"
"7270.0";"2.589977"
"7280.0";"2.494298"
"7290.0";"2.787628"
"7300.0";"2.698903"
"7310.0";"2.69107"
"7320.0";"2.49357"
"7330.0";"2.331422"
"7340.0";"2.363724"
"7350.0";"2.184975"
"7360.0";"2.07492"
"7370.0";"1.796778"
"7380.0";"2.087358"
"7390.0";"2.16709"
"7400.0";"2.01042"
"7410.0";"2.068613"
"7420.0";"1.988813"
"7430.0";"2.136069"
"7440.0";"2.008219"
"7450.0";"2.151833"
"7460.0";"2.073424"
"7470.0";"2.063673"
"7480.0";"2.01359"
"7490.0";"1.845378"
"7500.0";"1.716883"
"7510.0";"1.725135"
"7520.0";"1.358593"
"7530.0";"1.257011"
"7540.0";"1.555751"
"7550.0";"1.767315"
"7560.0";"1.84987"
"7570.0";"1.730728"
"7580.0";"1.83224"
"7590.0";"1.68832"
"7600.0";"1.864371"
"7610.0";"1.662745"
"7620.0";"1.436933"
"7630.0";"1.490074"
"7640.0";"1.559533"
"7650.0";"1.446841"
"7660.0";"1.390778"
"7670.0";"1.655271"
"7680.0";"1.541579"
"7690.0";"1.45922"
"7700.0";"1.426657"
"7710.0";"1.591232"
"7720.0";"1.774056"
"7730.0";"1.809103"
"7740.0";"1.619352"
"7750.0";"1.633281"
"7760.0";"1.509022"
"7770.0";"1.740158"
"7780.0";"1.760055"
"7790.0";"1.904379"
"7800.0";"1.831233"
"7810.0";"1.630538"
"7820.0";"1.631833"
"7830.0";"1.620102"
"7840.0";"1.658689"
"7850.0";"1.858201"
"7860.0";"2.120727"
"7870.0";"2.252477"
"7880.0";"2.159226"
"7890.0";"2.453069"
"7900.0";"2.027762"
"7910.0";"2.01727"
"7920.0";"1.602504"
"7930.0";"1.631914"
"7940.0";"1.379779"
"7950.0";"1.169845"
"7960.0";"1.464144"
"7970.0";"1.54019"
"7980.0";"1.258538"
"7990.0";"1.615664"
"8000.0";"1.591093"
"8010.0";"1.594499"
"8020.0";"1.200784"
"8030.0";"1.10376"
"8040.0";"1.30458"
"8050.0";"0.7584418"
"8060.0";"0.6866395"
"8070.0";"0.7028464"
"8080.0";"0.6078003"
"8090.0";"0.5831691"
"8100.0";"0.4942093"
"8110.0";"0.5691792"
"8120.0";"0.5089861"
"8130.0";"0.4104926"
"8140.0";"0.7468386"
"8150.0";"0.6896529"
"8160.0";"0.652994"
"8170.0";"0.6703053"
"8180.0";"0.6343517"
"8190.0";"0.6449545"
"8200.0";"0.6527321"
"8210.0";"0.6269779"
"8220.0";"0.4243066"
"8230.0";"0.5656262"
"8240.0";"0.5339147"
"8250.0";"0.5387141"
"8260.0";"0.3698483"
"8270.0";"0.369911"
"8280.0";"0.394553"
"8290.0";"0.4045996"
"8300.0";"0.2354611"
"8310.0";"0.2314198"
"8320.0";"0.2147671"
"8330.0";"0.2180319"
"8340.0";"0.193644"
"8350.0";"0.1728496"
"8360.0";"0.1924216"
"8370.0";"0.1868717"
"8380.0";"0.1758037"
"8390.0";"0.1863784"
"8400.0";"0.17328"
"8410.0";"0.1661656"
"8420.0";"0.1859196"
"8430.0";"0.222506"
"8440.0";"0.1909475"
"8450.0";"0.1935617"
"8460.0";"0.1821425"
"8470.0";"0.1795938"
"8480.0";"0.1798582"
"8490.0";"0.1749115"
"8500.0";"0.2151487"
"8510.0";"0.1851542"
"8520.0";"0.1725658"
"8530.0";"0.198"
"8540.0";"0.1850541"
"8550.0";"0.2157428"
"8560.0";"0.1777725"
"8570.0";"0.1955147"
"8580.0";"0.1729104"
"8590.0";"0.1959516"
"8600.0";"0.3197407"
"8610.0";"0.1680238"
"8620.0";"0.1910422"
"8630.0";"0.1898317"
"8640.0";"0.1822169"
"8650.0";"0.1968884"
"8660.0";"0.2010897"
"8670.0";"0.3598749"
"8680.0";"0.4752957"
"8690.0";"0.4157594"
"8700.0";"0.3152536"
"8710.0";"0.3448957"
"8720.0";"0.3382559"
"8730.0";"0.381475"
"8740.0";"0.3629463"
"8750.0";"0.3984284"
"8760.0";"0.3845034"
"8770.0";"0.340028"
"8780.0";"0.3776427"
"8790.0";"0.3439465"
"8800.0";"0.5188202"
"8810.0";"0.4699829"
"8820.0";"0.6912134"
"8830.0";"0.5848427"
"8840.0";"0.6384708"
"8850.0";"0.6562315"
"8860.0";"0.5438832"
"8870.0";"0.753442"
"8880.0";"0.6214088"
"8890.0";"0.632738"
"8900.0";"0.76349"
"8910.0";"0.7501093"
"8920.0";"0.6432645"
"8930.0";"0.7983152"
"8940.0";"0.6932828"
"8950.0";"0.6563795"
"8960.0";"0.6359922"
"8970.0";"0.6293212"
"8980.0";"0.4361904"
"8990.0";"0.4149325"
"9000.0";"0.3691138"
"9010.0";"0.3861684"
"9020.0";"0.447637"
"9030.0";"0.3107764"
"9040.0";"0.3276539"
"9050.0";"0.4482836"
"9060.0";"0.3970114"
"9070.0";"0.4708273"
"9080.0";"0.3282256"
"9090.0";"0.2302302"
"9100.0";"0.2075718"
"9110.0";"0.2419298"
"9120.0";"0.2411264"
"9130.0";"0.2466251"
"9140.0";"0.243953"
"9150.0";"0.2829153"
"9160.0";"0.3296439"
"9170.0";"0.2794458"
"9180.0";"0.2863163"
"9190.0";"0.220352"
"9200.0";"0.2231906"
"9210.0";"0.2344207"
"9220.0";"0.2435239"
"9230.0";"0.2421941"
"9240.0";"0.284007"
"9250.0";"0.2309654"
"9260.0";"0.2757969"
"9270.0";"0.2443172"
"9280.0";"0.4091676"
"9290.0";"0.3255827"
"9300.0";"0.4364597"
"9310.0";"0.49293"
"9320.0";"0.4170541"
"9330.0";"0.4915468"
"9340.0";"0.6162711"
"9350.0";"0.5706347"
"9360.0";"0.5174612"
"9370.0";"0.646178"
"9380.0";"0.7609317"
"9390.0";"0.8291237"
"9400.0";"0.9043971"
"9410.0";"0.8488045"
"9420.0";"0.7292634"
"9430.0";"0.8062792"
"9440.0";"0.8965328"
"9450.0";"0.9028382"
"9460.0";"0.9870741"
"9470.0";"0.9304822"
"9480.0";"0.9484643"
"9490.0";"1.157288"
"9500.0";"0.9688487"
"9510.0";"0.8969537"
"9520.0";"0.5877703"
"9530.0";"0.790217"
"9540.0";"1.025112"
"9550.0";"1.12516"
"9560.0";"1.291324"
"9570.0";"1.142249"
"9580.0";"1.073306"
"9590.0";"1.022383"
"9600.0";"1.055649"
"9610.0";"1.176078"
"9620.0";"0.9890324"
"9630.0";"0.6263363"
"9640.0";"0.3501143"
"9650.0";"0.4664431"
"9660.0";"0.5326772"
"9670.0";"0.7765887"
"9680.0";"0.7182667"
"9690.0";"0.6220436"
"9700.0";"0.7081475"
"9710.0";"0.7223669"
"9720.0";"0.834028"
"9730.0";"0.7267199"
"9740.0";"0.6732405"
"9750.0";"0.6270617"
"9760.0";"0.675071"
"9770.0";"0.5488654"
"9780.0";"0.5796379"
"9790.0";"0.4743472"
"9800.0";"0.507001"
"9810.0";"0.5353906"
"9820.0";"0.4266567"
"9830.0";"0.5479953"
"9840.0";"0.4883328"
"9850.0";"0.5406904"
"9860.0";"0.5238643"
"9870.0";"0.4921819"
"9880.0";"0.4905067"
"9890.0";"0.3189076"
"9900.0";"0.5704612"
"9910.0";"0.4843819"
"9920.0";"0.5431932"
"9930.0";"0.5592611"
"9940.0";"0.5467724"
"9950.0";"0.4532231"
"9960.0";"0.4735767"
"9970.0";"0.4447315"
"9980.0";"0.365497"
"9990.0";"0.22025"
"10000.0";"0.2431216"
"10010.0";"0.2315039"
"10020.0";"0.1966163"
"10030.0";"0.1870669"
"10040.0";"0.1865395"
"10050.0";"0.1737123"
"10060.0";"0.1882498"
"10070.0";"0.212436"
"10080.0";"0.191272"
"10090.0";"0.1855723"
"10100.0";"0.1801999"
"10110.0";"0.1979443"
"10120.0";"0.2077355"
"10130.0";"0.1636856"
"10140.0";"0.1894492"
"10150.0";"0.1752399"
"10160.0";"0.1819176"
"10170.0";"0.1904364"
"10180.0";"0.21127"
"10190.0";"0.177564"
"10200.0";"0.1922108"
"10210.0";"0.1857257"
"10220.0";"0.1789246"
"10230.0";"0.1790949"
"10240.0";"0.1928677"
"10250.0";"0.1924579"
"10260.0";"0.1911885"
"10270.0";"0.1814937"
"10280.0";"0.1662678"
"10290.0";"0.1734907"
"10300.0";"0.1734906"
"10310.0";"0.2022303"
"10320.0";"0.1787429"
"10330.0";"0.1821868"
"10340.0";"0.1943477"
"10350.0";"0.1854563"
"10360.0";"0.1900844"
"10370.0";"0.1803578"
"10380.0";"0.1796052"
"10390.0";"0.2179794"
"10400.0";"0.1883506"
"10410.0";"0.4043439"
"10420.0";"0.2034774"
"10430.0";"0.1882181"
"10440.0";"0.3067409"
"10450.0";"0.306529"
"10460.0";"0.4534283"
