# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL"
"58460.0";"0.5469743"
"58470.0";"0.5496506"
"58480.0";"0.5964206"
"58490.0";"0.5794867"
"58500.0";"0.5490009"
"58510.0";"0.5570515"
"58520.0";"0.583189"
"58530.0";"0.5552533"
"58540.0";"0.5770324"
"58550.0";"0.531257"
"58560.0";"0.534114"
"58570.0";"0.5465136"
"58580.0";"0.5829415"
"58590.0";"0.5747256"
"58600.0";"0.5207588"
"58610.0";"0.5837553"
"58620.0";"0.5469193"
"58630.0";"0.6009099"
"58640.0";"0.5530659"
"58650.0";"0.5337471"
"58660.0";"0.5324461"
"58670.0";"0.5827132"
"58680.0";"0.5784991"
"58690.0";"0.5825238"
"58700.0";"0.5706443"
"58710.0";"0.6246166"
"58720.0";"0.5264161"
"58730.0";"0.5543753"
"58740.0";"0.5418025"
"58750.0";"0.6005815"
"58760.0";"0.5056135"
"58770.0";"0.5780802"
"58780.0";"0.5865245"
"58790.0";"0.589568"
"58800.0";"0.6007208"
"58810.0";"0.5365815"
"58820.0";"0.6198113"
"58830.0";"0.5390866"
"58840.0";"0.567095"
"58850.0";"0.5569903"
"58860.0";"0.5498536"
"58870.0";"0.5551879"
"58880.0";"0.5767437"
"58890.0";"0.5828657"
"58900.0";"0.5609334"
"58910.0";"0.5566334"
"58920.0";"0.5255827"
"58930.0";"0.5916975"
"58940.0";"0.5886199"
"58950.0";"0.5436923"
"58960.0";"0.5859132"
"58970.0";"0.5729207"
"58980.0";"0.5486494"
"58990.0";"0.5935265"
"59000.0";"0.570163"
"59010.0";"0.5800167"
"59020.0";"0.555562"
"59030.0";"0.4129346"
"59040.0";"0.5350459"
"59050.0";"0.584158"
"59060.0";"0.579238"
"59070.0";"0.5817195"
"59080.0";"0.5724658"
"59090.0";"0.615222"
"59100.0";"0.5528659"
"59110.0";"0.4037043"
"59120.0";"0.4490889"
"59130.0";"0.2834152"
"59140.0";"0.27522"
"59150.0";"0.4094934"
"59160.0";"0.4013898"
"59170.0";"0.4360665"
"59180.0";"0.3096129"
"59190.0";"0.530369"
"59200.0";"0.2670894"
"59210.0";"0.2567121"
"59220.0";"0.2557538"
"59230.0";"0.210271"
"59240.0";"0.3235137"
"59250.0";"0.2516466"
"59260.0";"0.3087795"
"59270.0";"0.2508723"
"59280.0";"0.1968074"
"59290.0";"0.1854564"
"59300.0";"0.2181607"
"59310.0";"0.1770368"
"59320.0";"0.2191849"
"59330.0";"0.2206173"
"59340.0";"0.2028819"
"59350.0";"0.2554894"
"59360.0";"0.312949"
"59370.0";"0.2263273"
"59380.0";"0.2053827"
"59390.0";"0.2800469"
"59400.0";"0.2171012"
"59410.0";"0.2315401"
"59420.0";"0.2126102"
"59430.0";"0.2191575"
"59440.0";"0.1918961"
"59450.0";"0.1980506"
"59460.0";"0.1924368"
"59470.0";"0.2308201"
"59480.0";"0.2309999"
"59490.0";"0.1947588"
"59500.0";"0.1879493"
"59510.0";"0.1898209"
"59520.0";"0.1919662"
"59530.0";"0.2130119"
"59540.0";"0.1912223"
"59550.0";"0.1735656"
"59560.0";"0.1515984"
"59570.0";"0.1758526"
"59580.0";"0.1884832"
"59590.0";"0.1579397"
"59600.0";"0.1667812"
"59610.0";"0.1995598"
"59620.0";"0.2131713"
"59630.0";"0.1787957"
"59640.0";"0.1995946"
"59650.0";"0.1894889"
"59660.0";"0.1916376"
"59670.0";"0.1813974"
"59680.0";"0.1758324"
"59690.0";"0.2047314"
"59700.0";"0.2450222"
"59710.0";"0.2574822"
"59720.0";"0.2453939"
"59730.0";"0.2248933"
"59740.0";"0.2589324"
"59750.0";"0.2489518"
"59760.0";"0.2393848"
"59770.0";"0.2463208"
"59780.0";"0.2222296"
"59790.0";"0.2542857"
"59800.0";"0.2673895"
"59810.0";"0.2736766"
"59820.0";"0.2247622"
"59830.0";"0.2481294"
"59840.0";"0.2742569"
"59850.0";"0.2625895"
"59860.0";"0.2328389"
"59870.0";"0.2766171"
"59880.0";"0.2057694"
"59890.0";"0.1805105"
"59900.0";"0.173957"
"59910.0";"0.2342669"
"59920.0";"0.224702"
"59930.0";"0.2287729"
"59940.0";"0.2735654"
"59950.0";"0.1998327"
"59960.0";"0.2099354"
"59970.0";"0.2497397"
"59980.0";"0.2361058"
"59990.0";"0.2373434"
"60000.0";"0.1920987"
"60010.0";"0.2090427"
"60020.0";"0.2594417"
"60030.0";"0.1719448"
"60040.0";"0.2888566"
"60050.0";"0.2523614"
"60060.0";"0.2091531"
"60070.0";"0.2698904"
"60080.0";"0.3011513"
"60090.0";"0.20906"
"60100.0";"0.2093178"
"60110.0";"0.2377018"
"60120.0";"0.2194608"
"60130.0";"0.2447569"
"60140.0";"0.2406615"
"60150.0";"0.2294559"
"60160.0";"0.2355083"
"60170.0";"0.2403015"
"60180.0";"0.1989396"
"60190.0";"0.2481534"
"60200.0";"0.2680654"
"60210.0";"0.246069"
"60220.0";"0.2624956"
"60230.0";"0.2691562"
"60240.0";"0.2516364"
"60250.0";"0.2372027"
"60260.0";"0.2573363"
"60270.0";"0.2539407"
"60280.0";"0.2968184"
"60290.0";"0.2442582"
"60300.0";"0.2934859"
"60310.0";"0.2180502"
"60320.0";"0.2490539"
"60330.0";"0.362152"
"60340.0";"0.2499"
"60350.0";"0.2755561"
"60360.0";"0.2482863"
"60370.0";"0.238195"
"60380.0";"0.2092772"
"60390.0";"0.253464"
"60400.0";"0.2713266"
"60410.0";"0.2876024"
"60420.0";"0.20361"
"60430.0";"0.1940981"
"60440.0";"0.2519127"
"60450.0";"0.2288514"
"60460.0";"0.2649112"
"60470.0";"0.4304725"
"60480.0";"0.4027142"
"60490.0";"0.4412948"
"60500.0";"0.4107768"
"60510.0";"0.6016026"
"60520.0";"0.405153"
"60530.0";"0.3864397"
"60540.0";"0.3752945"
"60550.0";"0.399866"
"60560.0";"0.5226562"
"60570.0";"0.4605423"
"60580.0";"0.5410601"
"60590.0";"0.4779325"
"60600.0";"0.5366138"
"60610.0";"0.5836521"
"60620.0";"0.5690219"
"60630.0";"0.5666257"
"60640.0";"0.5661042"
"60650.0";"0.5711325"
"60660.0";"0.4947545"
"60670.0";"0.5497401"
"60680.0";"0.5533955"
"60690.0";"0.51416"
"60700.0";"0.5617052"
"60710.0";"0.5438922"
"60720.0";"0.5418689"
"60730.0";"0.4266648"
"60740.0";"0.5357286"
"60750.0";"0.4649201"
"60760.0";"0.4255125"
"60770.0";"0.4678008"
"60780.0";"0.5570328"
"60790.0";"0.4897774"
"60800.0";"0.4678691"
"60810.0";"0.4897716"
"60820.0";"0.5309242"
"60830.0";"0.4381016"
"60840.0";"0.388492"
"60850.0";"0.3405701"
"60860.0";"0.4608526"
"60870.0";"0.4517901"
"60880.0";"0.4287906"
"60890.0";"0.4936287"
"60900.0";"0.4343708"
"60910.0";"0.4396737"
"60920.0";"0.4184466"
"60930.0";"0.4377042"
"60940.0";"0.5108051"
"60950.0";"0.4049909"
"60960.0";"0.3554167"
"60970.0";"0.5441282"
"60980.0";"0.4976233"
"60990.0";"0.363319"
"61000.0";"0.4190668"
"61010.0";"0.4560221"
"61020.0";"0.4712212"
"61030.0";"0.5765456"
"61040.0";"0.5425515"
"61050.0";"0.5376001"
"61060.0";"0.6070058"
"61070.0";"0.5942943"
"61080.0";"0.5001918"
"61090.0";"0.4479052"
"61100.0";"0.4374178"
"61110.0";"0.4399423"
"61120.0";"0.4233332"
"61130.0";"0.3617197"
"61140.0";"0.3806165"
"61150.0";"0.4178279"
"61160.0";"0.422707"
"61170.0";"0.4262842"
"61180.0";"0.3884367"
"61190.0";"0.4539825"
"61200.0";"0.4384909"
"61210.0";"0.4140653"
"61220.0";"0.4270603"
"61230.0";"0.4370289"
"61240.0";"0.444546"
"61250.0";"0.4258896"
"61260.0";"0.392583"
"61270.0";"0.4131151"
"61280.0";"0.3970124"
"61290.0";"0.3670911"
"61300.0";"0.371797"
"61310.0";"0.3112584"
"61320.0";"0.3682872"
"61330.0";"0.3338283"
"61340.0";"0.3778167"
"61350.0";"0.3825056"
"61360.0";"0.4158469"
"61370.0";"0.3092278"
"61380.0";"0.3614916"
"61390.0";"0.3907492"
"61400.0";"0.3880577"
"61410.0";"0.400391"
"61420.0";"0.2586155"
"61430.0";"0.3281906"
"61440.0";"0.3773404"
"61450.0";"0.372223"
"61460.0";"0.4204696"
"61470.0";"0.4055228"
"61480.0";"0.5629502"
"61490.0";"0.3961998"
"61500.0";"0.4015483"
"61510.0";"0.4214679"
"61520.0";"0.4454046"
"61530.0";"0.4056799"
"61540.0";"0.4082231"
"61550.0";"0.4140643"
"61560.0";"0.3845846"
"61570.0";"0.4854751"
"61580.0";"0.4675397"
"61590.0";"0.4403486"
"61600.0";"0.492832"
"61610.0";"0.4266937"
"61620.0";"0.4856305"
"61630.0";"0.3721844"
"61640.0";"0.3939243"
"61650.0";"0.4645223"
"61660.0";"0.5211393"
"61670.0";"0.3521956"
"61680.0";"0.3565866"
"61690.0";"0.3946614"
"61700.0";"0.4149322"
"61710.0";"0.4135848"
"61720.0";"0.3828849"
"61730.0";"0.5219637"
"61740.0";"0.4698031"
"61750.0";"0.4223849"
"61760.0";"0.4263801"
"61770.0";"0.6387201"
"61780.0";"0.5684741"
"61790.0";"0.5919558"
"61800.0";"0.5665734"
"61810.0";"0.4522449"
"61820.0";"0.4565822"
"61830.0";"0.4532599"
"61840.0";"0.6084445"
"61850.0";"0.5731362"
"61860.0";"0.5370532"
"61870.0";"0.5727522"
"61880.0";"0.7100155"
"61890.0";"0.5805119"
"61900.0";"0.5578699"
"61910.0";"0.6204968"
"61920.0";"0.5851685"
"61930.0";"0.5270031"
"61940.0";"0.5860879"
"61950.0";"0.5761468"
"61960.0";"0.5604186"
"61970.0";"0.5323065"
"61980.0";"0.5788835"
"61990.0";"0.5989883"
"62000.0";"0.5394446"
"62010.0";"0.5939227"
"62020.0";"0.5507358"
"62030.0";"0.6074626"
"62040.0";"0.4963194"
"62050.0";"0.5359806"
"62060.0";"0.5624412"
"62070.0";"0.6395663"
"62080.0";"0.5423659"
"62090.0";"0.4438567"
"62100.0";"0.3634955"
"62110.0";"0.3852696"
"62120.0";"0.5799156"
"62130.0";"0.5619786"
"62140.0";"0.5699414"
"62150.0";"0.5355013"
"62160.0";"0.6306204"
"62170.0";"0.6381986"
"62180.0";"0.6152122"
"62190.0";"0.606546"
"62200.0";"0.5691161"
"62210.0";"0.5978703"
"62220.0";"0.692482"
"62230.0";"0.5811512"
"62240.0";"0.5242384"
"62250.0";"0.5970978"
"62260.0";"0.5513936"
"62270.0";"0.5696806"
"62280.0";"0.5457554"
"62290.0";"0.5455723"
"62300.0";"0.6282638"
"62310.0";"0.5842551"
"62320.0";"0.6586355"
"62330.0";"0.5685157"
"62340.0";"0.6077518"
"62350.0";"0.5227339"
"62360.0";"0.5221545"
"62370.0";"0.5744511"
"62380.0";"0.5436233"
"62390.0";"0.5661148"
"62400.0";"0.5801187"
"62410.0";"0.5355389"
"62420.0";"0.6015429"
"62430.0";"0.5411589"
"62440.0";"0.5138121"
"62450.0";"0.5109099"
"62460.0";"0.5413694"
"62470.0";"0.5231463"
"62480.0";"0.5546257"
"62490.0";"0.545507"
"62500.0";"0.5342374"
"62510.0";"0.5622828"
"62520.0";"0.5547305"
"62530.0";"0.5163128"
"62540.0";"0.5822592"
"62550.0";"0.5410523"
"62560.0";"0.6288102"
"62570.0";"0.5283224"
"62580.0";"0.5492769"
"62590.0";"0.5530245"
"62600.0";"0.5947933"
"62610.0";"0.520594"
"62620.0";"0.5566515"
"62630.0";"0.5068384"
"62640.0";"0.5820172"
"62650.0";"0.5141523"
"62660.0";"0.6235845"
"62670.0";"0.530432"
"62680.0";"0.5362136"
"62690.0";"0.5416721"
"62700.0";"0.5185372"
"62710.0";"0.5065579"
"62720.0";"0.5336533"
"62730.0";"0.5606755"
"62740.0";"0.508452"
"62750.0";"0.5422558"
"62760.0";"0.5179776"
"62770.0";"0.5239099"
"62780.0";"0.4760273"
"62790.0";"0.5124694"
"62800.0";"0.5263198"
"62810.0";"0.5292959"
"62820.0";"0.5586603"
"62830.0";"0.538789"
"62840.0";"0.5532322"
"62850.0";"0.5099748"
"62860.0";"0.5750524"
"62870.0";"0.5429744"
"62880.0";"0.5701967"
"62890.0";"0.5709826"
"62900.0";"0.5353353"
"62910.0";"0.5830904"
"62920.0";"0.5348269"
"62930.0";"0.5426049"
"62940.0";"0.5601751"
"62950.0";"0.535733"
"62960.0";"0.5550822"
"62970.0";"0.4616774"
"62980.0";"0.5061472"
"62990.0";"0.5923042"
"63000.0";"0.5326054"
"63010.0";"0.5108048"
"63020.0";"0.5465707"
"63030.0";"0.5425607"
"63040.0";"0.5294435"
"63050.0";"0.5484415"
"63060.0";"0.4812299"
"63070.0";"0.5292305"
"63080.0";"0.5170763"
"63090.0";"0.4720994"
"63100.0";"0.584658"
"63110.0";"0.5731431"
"63120.0";"0.5353321"
"63130.0";"0.5316696"
"63140.0";"0.5393017"
"63150.0";"0.5790345"
"63160.0";"0.5090573"
"63170.0";"0.5490087"
"63180.0";"0.5917845"
"63190.0";"0.5146393"
"63200.0";"0.5889549"
"63210.0";"0.5321241"
"63220.0";"0.5350199"
"63230.0";"0.5144259"
"63240.0";"0.5220782"
"63250.0";"0.4924954"
"63260.0";"0.5229955"
"63270.0";"0.5380439"
"63280.0";"0.5641862"
"63290.0";"0.5369111"
"63300.0";"0.5724097"
"63310.0";"0.5316436"
"63320.0";"0.5069999"
"63330.0";"0.5018231"
"63340.0";"0.5327303"
"63350.0";"0.5273266"
"63360.0";"0.5251322"
"63370.0";"0.5071749"
"63380.0";"0.5420785"
"63390.0";"0.5579432"
"63400.0";"0.4222369"
"63410.0";"0.3533641"
"63420.0";"0.4216783"
"63430.0";"0.3990037"
"63440.0";"0.415102"
"63450.0";"0.3928284"
"63460.0";"0.4849674"
"63470.0";"0.4342314"
"63480.0";"0.4052603"
"63490.0";"0.4351338"
"63500.0";"0.4146869"
"63510.0";"0.4667912"
"63520.0";"0.4508595"
"63530.0";"0.4634706"
"63540.0";"0.5025224"
"63550.0";"0.4740665"
"63560.0";"0.4412221"
"63570.0";"0.4327596"
"63580.0";"0.379654"
"63590.0";"0.4160588"
"63600.0";"0.433757"
"63610.0";"0.4570931"
"63620.0";"0.5462426"
"63630.0";"0.3994635"
"63640.0";"0.5078517"
"63650.0";"0.5358301"
"63660.0";"0.4867833"
"63670.0";"0.4380719"
"63680.0";"0.5179091"
"63690.0";"0.4687582"
"63700.0";"0.5464604"
"63710.0";"0.4420253"
"63720.0";"0.551545"
"63730.0";"0.3902536"
"63740.0";"0.5049863"
"63750.0";"0.5152423"
"63760.0";"0.500338"
"63770.0";"0.5508159"
"63780.0";"0.4283384"
"63790.0";"0.5038141"
"63800.0";"0.4090976"
"63810.0";"0.4442103"
"63820.0";"0.4939895"
"63830.0";"0.4985113"
"63840.0";"0.5575483"
"63850.0";"0.5141268"
"63860.0";"0.5245506"
"63870.0";"0.4871522"
"63880.0";"0.4953297"
"63890.0";"0.3713815"
"63900.0";"0.4739513"
"63910.0";"0.3717607"
"63920.0";"0.4286918"
"63930.0";"0.4217928"
"63940.0";"0.3921547"
"63950.0";"0.3416042"
"63960.0";"0.4014086"
"63970.0";"0.3783766"
"63980.0";"0.3433436"
"63990.0";"0.3896679"
"64000.0";"0.3293192"
"64010.0";"0.3654493"
"64020.0";"0.3934441"
"64030.0";"0.4145105"
"64040.0";"0.4366126"
"64050.0";"0.4218495"
"64060.0";"0.4329258"
"64070.0";"0.3861422"
"64080.0";"0.4028321"
"64090.0";"0.4377224"
"64100.0";"0.4301737"
"64110.0";"0.3633336"
"64120.0";"0.223432"
"64130.0";"0.3653498"
"64140.0";"0.3730342"
"64150.0";"0.4504492"
"64160.0";"0.4362212"
"64170.0";"0.5131709"
"64180.0";"0.4785277"
"64190.0";"0.4943985"
"64200.0";"0.4569566"
"64210.0";"0.3481279"
"64220.0";"0.5001969"
"64230.0";"0.5235924"
"64240.0";"0.5380808"
"64250.0";"0.596015"
"64260.0";"0.5242491"
"64270.0";"0.5155134"
"64280.0";"0.5238951"
"64290.0";"0.5271862"
"64300.0";"0.5919893"
"64310.0";"0.5466009"
"64320.0";"0.4976041"
"64330.0";"0.540422"
"64340.0";"0.491802"
"64350.0";"0.5194083"
"64360.0";"0.511098"
"64370.0";"0.5521244"
"64380.0";"0.5845007"
"64390.0";"0.5840094"
"64400.0";"0.5745106"
"64410.0";"0.567868"
"64420.0";"0.5047241"
"64430.0";"0.4930272"
"64440.0";"0.5172753"
"64450.0";"0.549983"
"64460.0";"0.5386474"
"64470.0";"0.5046759"
"64480.0";"0.5661393"
"64490.0";"0.4659081"
"64500.0";"0.5730366"
"64510.0";"0.483142"
"64520.0";"0.5158091"
"64530.0";"0.5439538"
"64540.0";"0.5442516"
"64550.0";"0.5061708"
"64560.0";"0.4840536"
"64570.0";"0.5032187"
"64580.0";"0.5289369"
"64590.0";"0.401404"
"64600.0";"0.4769842"
"64610.0";"0.5357979"
"64620.0";"0.5182567"
"64630.0";"0.4845472"
"64640.0";"0.5839955"
"64650.0";"0.5225093"
"64660.0";"0.5073193"
"64670.0";"0.4998498"
"64680.0";"0.5603366"
"64690.0";"0.5272136"
"64700.0";"0.4488308"
"64710.0";"0.5497503"
"64720.0";"0.5163777"
"64730.0";"0.4940014"
"64740.0";"0.485545"
"64750.0";"0.5412813"
"64760.0";"0.4059779"
"64770.0";"0.5302497"
"64780.0";"0.4586396"
"64790.0";"0.4781086"
"64800.0";"0.4896634"
"64810.0";"0.4868098"
"64820.0";"0.4642479"
"64830.0";"0.5130906"
"64840.0";"0.4508928"
"64850.0";"0.5055624"
"64860.0";"0.5205325"
"64870.0";"0.3974495"
"64880.0";"0.4431185"
"64890.0";"0.4863398"
"64900.0";"0.5236804"
"64910.0";"0.4269524"
"64920.0";"0.5206234"
"64930.0";"0.4922927"
"64940.0";"0.5188883"
"64950.0";"0.4798761"
"64960.0";"0.6512121"
"64970.0";"0.6084741"
"64980.0";"0.4796746"
"64990.0";"0.5118235"
"65000.0";"0.4589355"
"65010.0";"0.4499666"
"65020.0";"0.5122049"
"65030.0";"0.5103664"
"65040.0";"0.5318092"
"65050.0";"0.5424766"
"65060.0";"0.5620795"
"65070.0";"0.5266366"
"65080.0";"0.4403873"
"65090.0";"0.564937"
"65100.0";"0.5212716"
"65110.0";"0.5469679"
"65120.0";"0.5098373"
"65130.0";"0.4165343"
"65140.0";"0.4661907"
"65150.0";"0.5066597"
"65160.0";"0.5057829"
"65170.0";"0.5916692"
"65180.0";"0.4959858"
"65190.0";"0.5076112"
"65200.0";"0.507712"
"65210.0";"0.5851409"
"65220.0";"0.5078082"
"65230.0";"0.577711"
"65240.0";"0.4825279"
"65250.0";"0.4954455"
"65260.0";"0.4338214"
"65270.0";"0.4563221"
"65280.0";"0.474309"
"65290.0";"0.4768812"
"65300.0";"0.4878391"
"65310.0";"0.6088883"
"65320.0";"0.4902764"
"65330.0";"0.4987757"
"65340.0";"0.4684541"
"65350.0";"0.4678569"
"65360.0";"0.4929918"
"65370.0";"0.5470824"
"65380.0";"0.5688382"
"65390.0";"0.4653018"
"65400.0";"0.536483"
"65410.0";"0.5476569"
"65420.0";"0.5576061"
"65430.0";"0.5157227"
"65440.0";"0.6136779"
"65450.0";"0.5401504"
"65460.0";"0.5188197"
"65470.0";"0.4879271"
"65480.0";"0.5521278"
"65490.0";"0.4847855"
"65500.0";"0.5112398"
"65510.0";"0.5270705"
"65520.0";"0.5607542"
"65530.0";"0.4985316"
"65540.0";"0.5884091"
"65550.0";"0.4817344"
"65560.0";"0.5773811"
"65570.0";"0.5708268"
"65580.0";"0.5348597"
"65590.0";"0.5930827"
"65600.0";"0.4477009"
"65610.0";"0.5867832"
"65620.0";"0.4740683"
"65630.0";"0.4618668"
"65640.0";"0.6052461"
"65650.0";"0.5354127"
"65660.0";"0.5146153"
"65670.0";"0.4874063"
"65680.0";"0.4412384"
"65690.0";"0.5049484"
"65700.0";"0.5783544"
"65710.0";"0.5137978"
"65720.0";"0.5517768"
"65730.0";"0.6482073"
"65740.0";"0.457737"
"65750.0";"0.4337292"
"65760.0";"0.5043077"
"65770.0";"0.4875347"
"65780.0";"0.4586739"
"65790.0";"0.4724594"
"65800.0";"0.4896385"
"65810.0";"0.5033533"
"65820.0";"0.5452216"
"65830.0";"0.6383112"
"65840.0";"0.5128385"
"65850.0";"0.4938242"
"65860.0";"0.5012008"
"65870.0";"0.5762497"
"65880.0";"0.4814321"
"65890.0";"0.465258"
"65900.0";"0.4992476"
"65910.0";"0.561842"
"65920.0";"0.4639457"
"65930.0";"0.5408863"
"65940.0";"0.5097824"
"65950.0";"0.4469642"
"65960.0";"0.5347356"
"65970.0";"0.5520881"
"65980.0";"0.4861541"
"65990.0";"0.4254552"
"66000.0";"0.4717768"
"66010.0";"0.536683"
"66020.0";"0.5341851"
"66030.0";"0.4936608"
"66040.0";"0.4521629"
"66050.0";"0.5139931"
"66060.0";"0.4792295"
"66070.0";"0.558285"
"66080.0";"0.5669945"
"66090.0";"0.5539567"
"66100.0";"0.5344663"
"66110.0";"0.5321004"
"66120.0";"0.5343238"
"66130.0";"0.5030156"
"66140.0";"0.4011446"
"66150.0";"0.5200875"
"66160.0";"0.4636045"
"66170.0";"0.575731"
"66180.0";"0.5464393"
"66190.0";"0.518868"
"66200.0";"0.5541463"
"66210.0";"0.5748643"
"66220.0";"0.5446698"
"66230.0";"0.5053967"
"66240.0";"0.4459417"
"66250.0";"0.5487478"
"66260.0";"0.4585728"
"66270.0";"0.5212998"
"66280.0";"0.4560284"
"66290.0";"0.5473217"
"66300.0";"0.5091043"
"66310.0";"0.534696"
"66320.0";"0.4627975"
"66330.0";"0.5300772"
"66340.0";"0.4860298"
"66350.0";"0.525697"
"66360.0";"0.5439637"
"66370.0";"0.483595"
"66380.0";"0.5199122"
"66390.0";"0.4787016"
"66400.0";"0.5160558"
"66410.0";"0.5891734"
"66420.0";"0.5464703"
"66430.0";"0.4846915"
"66440.0";"0.5230152"
"66450.0";"0.5073513"
"66460.0";"0.4147507"
"66470.0";"0.4356716"
"66480.0";"0.4923067"
"66490.0";"0.473211"
"66500.0";"0.4743933"
"66510.0";"0.5195781"
"66520.0";"0.4288334"
"66530.0";"0.3940275"
"66540.0";"0.5301906"
"66550.0";"0.449801"
"66560.0";"0.442905"
"66570.0";"0.5064996"
"66580.0";"0.5581593"
"66590.0";"0.4734365"
"66600.0";"0.434205"
"66610.0";"0.551403"
"66620.0";"0.457049"
"66630.0";"0.5247679"
"66640.0";"0.4850611"
"66650.0";"0.5868749"
"66660.0";"0.5956953"
"66670.0";"0.4845679"
"66680.0";"0.4979782"
"66690.0";"0.5382804"
"66700.0";"0.4377707"
"66710.0";"0.5283073"
"66720.0";"0.4667871"
"66730.0";"0.5377225"
"66740.0";"0.516211"
"66750.0";"0.5853963"
"66760.0";"0.4819482"
"66770.0";"0.4948889"
"66780.0";"0.4940405"
"66790.0";"0.4174205"
"66800.0";"0.4874466"
"66810.0";"0.5112039"
"66820.0";"0.4944089"
"66830.0";"0.5191271"
"66840.0";"0.4894662"
"66850.0";"0.4394211"
"66860.0";"0.5009814"
"66870.0";"0.5060295"
"66880.0";"0.538607"
"66890.0";"0.5569385"
"66900.0";"0.5680441"
"66910.0";"0.5096847"
"66920.0";"0.509709"
"66930.0";"0.5352536"
"66940.0";"0.472929"
"66950.0";"0.4189188"
"66960.0";"0.57308"
"66970.0";"0.5188772"
"66980.0";"0.5487772"
"66990.0";"0.5550393"
"67000.0";"0.5101795"
"67010.0";"0.5357556"
"67020.0";"0.5449477"
"67030.0";"0.596266"
"67040.0";"0.5899048"
"67050.0";"0.6101426"
"67060.0";"0.5625664"
"67070.0";"0.5692535"
"67080.0";"0.5132081"
"67090.0";"0.4833947"
"67100.0";"0.5470967"
"67110.0";"0.5524639"
"67120.0";"0.5505025"
"67130.0";"0.6589482"
"67140.0";"0.5739778"
"67150.0";"0.5573533"
"67160.0";"0.5902357"
"67170.0";"0.5417243"
"67180.0";"0.5685811"
"67190.0";"0.5769783"
"67200.0";"0.5057164"
"67210.0";"0.5381687"
"67220.0";"0.5261506"
"67230.0";"0.5304168"
"67240.0";"0.5790566"
"67250.0";"0.5663378"
"67260.0";"0.5066102"
"67270.0";"0.615058"
"67280.0";"0.5163898"
"67290.0";"0.5465986"
"67300.0";"0.5351214"
"67310.0";"0.5222521"
"67320.0";"0.5361893"
"67330.0";"0.5995631"
"67340.0";"0.5641728"
"67350.0";"0.5568696"
"67360.0";"0.510035"
"67370.0";"0.483829"
"67380.0";"0.5603356"
"67390.0";"0.5086185"
"67400.0";"0.5506991"
"67410.0";"0.5003656"
"67420.0";"0.4744478"
"67430.0";"0.637722"
"67440.0";"0.5318623"
"67450.0";"0.5270227"
"67460.0";"0.6956503"
"67470.0";"0.5531563"
"67480.0";"0.4759078"
"67490.0";"0.6356007"
"67500.0";"0.5161148"
"67510.0";"0.4810937"
"67520.0";"0.5047329"
"67530.0";"0.4883648"
"67540.0";"0.4988113"
"67550.0";"0.6370414"
"67560.0";"0.5054524"
"67570.0";"0.5389935"
"67580.0";"0.4575517"
"67590.0";"0.4469416"
"67600.0";"0.4429062"
"67610.0";"0.4223617"
"67620.0";"0.4712701"
"67630.0";"0.506953"
"67640.0";"0.5093153"
"67650.0";"0.477499"
"67660.0";"0.5530694"
"67670.0";"0.4864149"
"67680.0";"0.4338406"
"67690.0";"0.5598053"
"67700.0";"0.571946"
"67710.0";"0.5170233"
"67720.0";"0.6397715"
"67730.0";"0.5494142"
"67740.0";"0.5186073"
"67750.0";"0.5507578"
"67760.0";"0.6853445"
"67770.0";"0.5734674"
"67780.0";"0.6216603"
"67790.0";"0.5344955"
"67800.0";"0.5537818"
"67810.0";"0.6021206"
"67820.0";"0.5976738"
"67830.0";"0.5497456"
"67840.0";"0.5226328"
"67850.0";"0.5287428"
"67860.0";"0.500029"
"67870.0";"0.5262216"
"67880.0";"0.4731176"
"67890.0";"0.4678183"
"67900.0";"0.4611225"
"67910.0";"0.565528"
"67920.0";"0.5292382"
"67930.0";"0.5272582"
"67940.0";"0.502045"
"67950.0";"0.5802703"
"67960.0";"0.5294158"
"67970.0";"0.5554253"
"67980.0";"0.5883548"
"67990.0";"0.4537553"
"68000.0";"0.4698488"
"68010.0";"0.5717882"
"68020.0";"0.4880823"
"68030.0";"0.5436855"
"68040.0";"0.5435642"
"68050.0";"0.5351266"
"68060.0";"0.591244"
"68070.0";"0.5458949"
"68080.0";"0.5351947"
"68090.0";"0.5221594"
"68100.0";"0.5440245"
"68110.0";"0.5332515"
"68120.0";"0.5301855"
"68130.0";"0.5097792"
"68140.0";"0.541273"
"68150.0";"0.5285571"
"68160.0";"0.6085459"
"68170.0";"0.5294648"
"68180.0";"0.5784964"
"68190.0";"0.5380049"
"68200.0";"0.5450119"
"68210.0";"0.5641368"
"68220.0";"0.5456394"
"68230.0";"0.5790451"
"68240.0";"0.5414082"
"68250.0";"0.6015583"
"68260.0";"0.5612777"
"68270.0";"0.5772532"
"68280.0";"0.5463266"
"68290.0";"0.5335823"
"68300.0";"0.5846645"
"68310.0";"0.5094807"
"68320.0";"0.5562789"
"68330.0";"0.5474976"
"68340.0";"0.5615793"
"68350.0";"0.5393895"
"68360.0";"0.5710925"
"68370.0";"0.6307442"
"68380.0";"0.5441483"
"68390.0";"0.5175619"
"68400.0";"0.571511"
"68410.0";"0.5014875"
