# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"21500.0";"0.4954927"
"21510.0";"0.4326734"
"21520.0";"0.4595718"
"21530.0";"0.4800843"
"21540.0";"0.4270363"
"21550.0";"0.4270608"
"21560.0";"0.4596989"
"21570.0";"0.4366244"
"21580.0";"0.3749508"
"21590.0";"0.4377957"
"21600.0";"0.4869229"
"21610.0";"0.4053482"
"21620.0";"0.3734301"
"21630.0";"0.4821752"
"21640.0";"0.4345976"
"21650.0";"0.4855368"
"21660.0";"0.4493585"
"21670.0";"0.4975721"
"21680.0";"0.5035653"
"21690.0";"0.4517489"
"21700.0";"0.3989911"
"21710.0";"0.4688624"
"21720.0";"0.4858673"
"21730.0";"0.4528487"
"21740.0";"0.3109309"
"21750.0";"0.2846839"
"21760.0";"0.4242958"
"21770.0";"0.4969609"
"21780.0";"0.4687217"
"21790.0";"0.5316099"
"21800.0";"0.43119"
"21810.0";"0.4900417"
"21820.0";"0.5151746"
"21830.0";"0.5053363"
"21840.0";"0.511526"
"21850.0";"0.5337564"
"21860.0";"0.4398751"
"21870.0";"0.4948729"
"21880.0";"0.4068535"
"21890.0";"0.5285265"
"21900.0";"0.469551"
"21910.0";"0.4550615"
"21920.0";"0.2590329"
"21930.0";"0.2557262"
"21940.0";"0.3156723"
"21950.0";"0.4013823"
"21960.0";"0.4385439"
"21970.0";"0.309448"
"21980.0";"0.4837653"
"21990.0";"0.373311"
"22000.0";"0.5240973"
"22010.0";"0.4980874"
"22020.0";"0.5304433"
"22030.0";"0.499981"
"22040.0";"0.4512769"
"22050.0";"0.5050574"
"22060.0";"0.5335816"
"22070.0";"0.5153115"
"22080.0";"0.3875406"
"22090.0";"0.4540232"
"22100.0";"0.3184039"
"22110.0";"0.3449436"
"22120.0";"0.2879393"
"22130.0";"0.2790326"
"22140.0";"0.2820266"
"22150.0";"0.4402466"
"22160.0";"0.3290728"
"22170.0";"0.2709242"
"22180.0";"0.3347135"
"22190.0";"0.2759605"
"22200.0";"0.273569"
"22210.0";"0.2801943"
"22220.0";"0.2380212"
"22230.0";"0.3198889"
"22240.0";"0.2761087"
"22250.0";"0.4217595"
"22260.0";"0.288097"
"22270.0";"0.302756"
"22280.0";"0.3019367"
"22290.0";"0.4376768"
"22300.0";"0.2665651"
"22310.0";"0.3042728"
"22320.0";"0.2715514"
"22330.0";"0.278837"
"22340.0";"0.3534869"
"22350.0";"0.3235815"
"22360.0";"0.3261257"
"22370.0";"0.3142515"
"22380.0";"0.3181857"
"22390.0";"0.2940425"
"22400.0";"0.238382"
"22410.0";"0.2549159"
"22420.0";"0.3108522"
"22430.0";"0.3445432"
"22440.0";"0.2807505"
"22450.0";"0.3119811"
"22460.0";"0.3269706"
"22470.0";"0.2933906"
"22480.0";"0.2771966"
"22490.0";"0.3631595"
"22500.0";"0.3186754"
"22510.0";"0.3481465"
"22520.0";"0.2950746"
"22530.0";"0.2963528"
"22540.0";"0.3649494"
"22550.0";"0.2632529"
"22560.0";"0.2792241"
"22570.0";"0.2926191"
"22580.0";"0.2631538"
"22590.0";"0.3378243"
"22600.0";"0.3896948"
"22610.0";"0.3009802"
"22620.0";"0.3089821"
"22630.0";"0.2864715"
"22640.0";"0.2961168"
"22650.0";"0.300563"
"22660.0";"0.3464535"
"22670.0";"0.3998612"
"22680.0";"0.2582965"
"22690.0";"0.4136446"
"22700.0";"0.4499789"
"22710.0";"0.272701"
"22720.0";"0.267316"
"22730.0";"0.2567744"
"22740.0";"0.2940153"
"22750.0";"0.3380459"
"22760.0";"0.2774614"
"22770.0";"0.2605014"
"22780.0";"0.2880605"
"22790.0";"0.2969819"
"22800.0";"0.3250187"
"22810.0";"0.2859547"
"22820.0";"0.2458798"
"22830.0";"0.3081574"
"22840.0";"0.288368"
"22850.0";"0.3227911"
"22860.0";"0.2774346"
"22870.0";"0.2731684"
"22880.0";"0.305928"
"22890.0";"0.2709537"
"22900.0";"0.4405928"
"22910.0";"0.3358614"
"22920.0";"0.3690313"
"22930.0";"0.3165061"
"22940.0";"0.2999032"
"22950.0";"0.4226061"
"22960.0";"0.373295"
"22970.0";"0.2591368"
"22980.0";"0.2714277"
"22990.0";"0.3118266"
"23000.0";"0.3833862"
"23010.0";"0.2614978"
"23020.0";"0.2987053"
"23030.0";"0.2832578"
"23040.0";"0.2679255"
"23050.0";"0.2514699"
"23060.0";"0.2741133"
"23070.0";"0.3545036"
"23080.0";"0.3343174"
"23090.0";"0.3243408"
"23100.0";"0.3129134"
"23110.0";"0.2855135"
"23120.0";"0.385479"
"23130.0";"0.3390664"
"23140.0";"0.2872961"
"23150.0";"0.2789501"
"23160.0";"0.3008734"
"23170.0";"0.3027127"
"23180.0";"0.2963376"
"23190.0";"0.3779287"
"23200.0";"0.370288"
"23210.0";"0.3650766"
"23220.0";"0.3755276"
"23230.0";"0.3910539"
"23240.0";"0.337169"
"23250.0";"0.2685109"
"23260.0";"0.332339"
"23270.0";"0.2807508"
"23280.0";"0.2251355"
"23290.0";"0.2697371"
"23300.0";"0.2625965"
"23310.0";"0.278729"
"23320.0";"0.2642085"
"23330.0";"0.3046671"
"23340.0";"0.2964016"
"23350.0";"0.2593434"
"23360.0";"0.2747309"
"23370.0";"0.294966"
"23380.0";"0.2293161"
"23390.0";"0.2828107"
"23400.0";"0.343968"
"23410.0";"0.2966562"
"23420.0";"0.3516619"
"23430.0";"0.3237084"
"23440.0";"0.3233034"
"23450.0";"0.329267"
"23460.0";"0.2532749"
"23470.0";"0.3511267"
"23480.0";"0.3284847"
"23490.0";"0.3184181"
"23500.0";"0.302374"
"23510.0";"0.3164999"
"23520.0";"0.3659086"
"23530.0";"0.2704332"
"23540.0";"0.2726606"
"23550.0";"0.4029566"
"23560.0";"0.3882296"
"23570.0";"0.2623529"
"23580.0";"0.279575"
"23590.0";"0.3556318"
"23600.0";"0.2955908"
"23610.0";"0.3228714"
"23620.0";"0.3477242"
"23630.0";"0.4032901"
"23640.0";"0.3788681"
"23650.0";"0.3669195"
"23660.0";"0.3401911"
"23670.0";"0.300383"
"23680.0";"0.3048626"
"23690.0";"0.459225"
"23700.0";"0.3590989"
"23710.0";"0.4810933"
"23720.0";"0.2751929"
"23730.0";"0.3067913"
"23740.0";"0.2757263"
"23750.0";"0.2983053"
"23760.0";"0.2446816"
"23770.0";"0.3289771"
"23780.0";"0.3152219"
"23790.0";"0.2980687"
"23800.0";"0.3032112"
"23810.0";"0.3171658"
"23820.0";"0.2769946"
"23830.0";"0.325664"
"23840.0";"0.3067523"
"23850.0";"0.4106116"
"23860.0";"0.2856781"
"23870.0";"0.3071305"
"23880.0";"0.2749474"
"23890.0";"0.2888932"
"23900.0";"0.2820088"
"23910.0";"0.2521864"
"23920.0";"0.303193"
"23930.0";"0.335799"
"23940.0";"0.3486331"
"23950.0";"0.2786107"
"23960.0";"0.2818616"
"23970.0";"0.3213983"
"23980.0";"0.3040705"
"23990.0";"0.3722488"
"24000.0";"0.4306892"
"24010.0";"0.4038936"
"24020.0";"0.4689933"
"24030.0";"0.4608665"
"24040.0";"0.5152183"
"24050.0";"0.5397378"
"24060.0";"0.5078116"
"24070.0";"0.4979759"
"24080.0";"0.3721302"
"24090.0";"0.5083992"
"24100.0";"0.5884055"
"24110.0";"0.5551808"
"24120.0";"0.495903"
"24130.0";"0.4152892"
"24140.0";"0.3493834"
"24150.0";"0.3242237"
"24160.0";"0.3215353"
"24170.0";"0.2837323"
"24180.0";"0.2515711"
"24190.0";"0.2587471"
"24200.0";"0.241033"
"24210.0";"0.2885657"
"24220.0";"0.3019637"
"24230.0";"0.2559651"
"24240.0";"0.2494334"
"24250.0";"0.2836213"
"24260.0";"0.2317001"
"24270.0";"0.282404"
"24280.0";"0.4034701"
"24290.0";"0.3488195"
"24300.0";"0.3344683"
"24310.0";"0.287936"
"24320.0";"0.2761846"
"24330.0";"0.3358184"
"24340.0";"0.317063"
"24350.0";"0.3446072"
"24360.0";"0.332557"
"24370.0";"0.3000551"
"24380.0";"0.2553332"
"24390.0";"0.3727331"
"24400.0";"0.3325571"
"24410.0";"0.2780466"
"24420.0";"0.2975013"
"24430.0";"0.2724591"
"24440.0";"0.3576979"
"24450.0";"0.2574374"
"24460.0";"0.283088"
"24470.0";"0.268071"
"24480.0";"0.2657232"
"24490.0";"0.2345164"
"24500.0";"0.2776794"
"24510.0";"0.2767415"
"24520.0";"0.344549"
"24530.0";"0.2679105"
"24540.0";"0.2548218"
"24550.0";"0.3636675"
"24560.0";"0.2869565"
"24570.0";"0.2658588"
"24580.0";"0.2692825"
"24590.0";"0.3004831"
"24600.0";"0.2535529"
"24610.0";"0.313683"
"24620.0";"0.4170446"
"24630.0";"0.2925887"
"24640.0";"0.2531837"
"24650.0";"0.369597"
"24660.0";"0.2392344"
"24670.0";"0.2668878"
"24680.0";"0.2898981"
"24690.0";"0.2639184"
"24700.0";"0.2752977"
"24710.0";"0.2619182"
"24720.0";"0.2510615"
"24730.0";"0.2691524"
"24740.0";"0.2952763"
"24750.0";"0.2933443"
"24760.0";"0.3584717"
"24770.0";"0.3865138"
"24780.0";"0.2685274"
"24790.0";"0.3320556"
"24800.0";"0.3114035"
"24810.0";"0.2812081"
"24820.0";"0.2824427"
"24830.0";"0.3023526"
"24840.0";"0.3195638"
"24850.0";"0.2535389"
"24860.0";"0.3374626"
"24870.0";"0.3586977"
"24880.0";"0.4138342"
"24890.0";"0.4714897"
"24900.0";"0.4374213"
"24910.0";"0.356658"
"24920.0";"0.3623826"
"24930.0";"0.4384551"
"24940.0";"0.5489061"
"24950.0";"0.4720033"
"24960.0";"0.4330138"
"24970.0";"0.5135242"
"24980.0";"0.4476138"
"24990.0";"0.4907251"
"25000.0";"0.5269811"
"25010.0";"0.531084"
"25020.0";"0.4344594"
"25030.0";"0.4728784"
"25040.0";"0.4636475"
"25050.0";"0.4550901"
"25060.0";"0.4770713"
"25070.0";"0.4636669"
"25080.0";"0.4490018"
"25090.0";"0.4415222"
"25100.0";"0.376141"
"25110.0";"0.3405936"
"25120.0";"0.3735491"
"25130.0";"0.2939575"
"25140.0";"0.3107203"
"25150.0";"0.347023"
"25160.0";"0.31233"
"25170.0";"0.2847984"
"25180.0";"0.3324138"
"25190.0";"0.1914027"
"25200.0";"0.2635773"
"25210.0";"0.3080603"
"25220.0";"0.2435033"
"25230.0";"0.311835"
"25240.0";"0.3859338"
"25250.0";"0.2884478"
"25260.0";"0.2526282"
"25270.0";"0.2547354"
"25280.0";"0.2279607"
"25290.0";"0.1599092"
"25300.0";"0.3559352"
"25310.0";"0.3356725"
"25320.0";"0.2584762"
"25330.0";"0.2570331"
"25340.0";"0.2390356"
"25350.0";"0.22502"
"25360.0";"0.2711052"
"25370.0";"0.2204926"
"25380.0";"0.2855818"
"25390.0";"0.3952087"
"25400.0";"0.27793"
"25410.0";"0.3174303"
"25420.0";"0.343099"
"25430.0";"0.2881981"
"25440.0";"0.2124265"
"25450.0";"0.2402999"
"25460.0";"0.2083338"
"25470.0";"0.3133689"
"25480.0";"0.2833585"
"25490.0";"0.2536553"
"25500.0";"0.2197023"
"25510.0";"0.3446925"
"25520.0";"0.3190441"
"25530.0";"0.2405702"
"25540.0";"0.2044357"
"25550.0";"0.2387698"
"25560.0";"0.2733276"
"25570.0";"0.2888182"
"25580.0";"0.3836066"
"25590.0";"0.3460549"
"25600.0";"0.2578315"
"25610.0";"0.3407917"
"25620.0";"0.3222685"
"25630.0";"0.3238535"
"25640.0";"0.1892748"
"25650.0";"0.4370846"
"25660.0";"0.281091"
"25670.0";"0.2911116"
"25680.0";"0.3425991"
"25690.0";"0.3080827"
"25700.0";"0.2892146"
"25710.0";"0.306772"
"25720.0";"0.3665991"
"25730.0";"0.3145632"
"25740.0";"0.3028498"
"25750.0";"0.2713981"
"25760.0";"0.3315208"
"25770.0";"0.3274523"
"25780.0";"0.4204342"
"25790.0";"0.5011126"
"25800.0";"0.4519924"
"25810.0";"0.4808387"
"25820.0";"0.5337096"
"25830.0";"0.4274239"
"25840.0";"0.3729945"
"25850.0";"0.4134853"
"25860.0";"0.4349069"
"25870.0";"0.5151168"
"25880.0";"0.4756818"
"25890.0";"0.5708251"
"25900.0";"0.3961025"
"25910.0";"0.4541873"
"25920.0";"0.4650913"
"25930.0";"0.4870412"
"25940.0";"0.5115215"
"25950.0";"0.3966724"
"25960.0";"0.4397795"
"25970.0";"0.5002249"
"25980.0";"0.4600271"
"25990.0";"0.4866847"
"26000.0";"0.5159408"
"26010.0";"0.4880472"
"26020.0";"0.50894"
"26030.0";"0.5441004"
"26040.0";"0.4684391"
"26050.0";"0.5068937"
"26060.0";"0.4793057"
"26070.0";"0.5583494"
"26080.0";"0.4103013"
"26090.0";"0.4252211"
"26100.0";"0.5245619"
"26110.0";"0.4244833"
"26120.0";"0.4115664"
"26130.0";"0.3834513"
"26140.0";"0.5113445"
"26150.0";"0.4347966"
"26160.0";"0.4388005"
"26170.0";"0.4698851"
"26180.0";"0.4994246"
"26190.0";"0.6110671"
"26200.0";"0.4622725"
"26210.0";"0.4977019"
"26220.0";"0.444628"
"26230.0";"0.4082035"
"26240.0";"0.4882919"
"26250.0";"0.4914927"
"26260.0";"0.4773362"
"26270.0";"0.4401296"
"26280.0";"0.4717723"
"26290.0";"0.4813744"
"26300.0";"0.4971608"
"26310.0";"0.5766681"
"26320.0";"0.5768029"
"26330.0";"0.5781125"
"26340.0";"0.5831553"
"26350.0";"0.6193176"
"26360.0";"0.5996355"
"26370.0";"0.5252515"
"26380.0";"0.5184787"
"26390.0";"0.51452"
"26400.0";"0.4623874"
"26410.0";"0.4593929"
"26420.0";"0.4574733"
"26430.0";"0.4742509"
"26440.0";"0.4989088"
"26450.0";"0.5134567"
"26460.0";"0.4673221"
"26470.0";"0.4768869"
"26480.0";"0.5022219"
"26490.0";"0.4500433"
"26500.0";"0.5628572"
"26510.0";"0.4558718"
"26520.0";"0.5359592"
"26530.0";"0.5256357"
"26540.0";"0.5632675"
"26550.0";"0.4190774"
"26560.0";"0.3913884"
"26570.0";"0.4856258"
"26580.0";"0.4963175"
"26590.0";"0.4786251"
"26600.0";"0.4890094"
"26610.0";"0.4651195"
"26620.0";"0.5535714"
"26630.0";"0.50108"
"26640.0";"0.4752316"
"26650.0";"0.4854473"
"26660.0";"0.4928794"
"26670.0";"0.4882316"
"26680.0";"0.4732589"
"26690.0";"0.5012824"
"26700.0";"0.5416624"
"26710.0";"0.5521793"
"26720.0";"0.5722055"
"26730.0";"0.566761"
"26740.0";"0.5976444"
"26750.0";"0.5815368"
"26760.0";"0.595552"
"26770.0";"0.5038345"
"26780.0";"0.5283284"
"26790.0";"0.6089178"
"26800.0";"0.6169837"
"26810.0";"0.6056434"
"26820.0";"0.4322847"
"26830.0";"0.4611139"
"26840.0";"0.49688"
"26850.0";"0.5027028"
"26860.0";"0.5592155"
"26870.0";"0.5027626"
"26880.0";"0.6175677"
"26890.0";"0.5279046"
"26900.0";"0.5286701"
"26910.0";"0.547675"
"26920.0";"0.4894989"
"26930.0";"0.4736"
"26940.0";"0.4710181"
"26950.0";"0.499442"
"26960.0";"0.4941913"
"26970.0";"0.6239815"
"26980.0";"0.6029861"
"26990.0";"0.523196"
"27000.0";"0.5493211"
"27010.0";"0.5271824"
"27020.0";"0.5514184"
"27030.0";"0.6015913"
"27040.0";"0.5614509"
"27050.0";"0.5031192"
"27060.0";"0.5701805"
"27070.0";"0.5361866"
"27080.0";"0.586585"
"27090.0";"0.6119723"
"27100.0";"0.6159945"
"27110.0";"0.6163228"
"27120.0";"0.580588"
"27130.0";"0.6152748"
"27140.0";"0.6169423"
"27150.0";"0.580543"
"27160.0";"0.5927774"
"27170.0";"0.6739541"
"27180.0";"0.6361141"
"27190.0";"0.5470455"
"27200.0";"0.6107259"
"27210.0";"0.6003299"
"27220.0";"0.5836002"
"27230.0";"0.5731569"
"27240.0";"0.6062919"
"27250.0";"0.621227"
"27260.0";"0.6059984"
"27270.0";"0.6338746"
"27280.0";"0.7007377"
"27290.0";"0.8042419"
"27300.0";"0.8370503"
"27310.0";"0.7255143"
"27320.0";"0.690317"
"27330.0";"0.5968133"
"27340.0";"0.6491503"
"27350.0";"0.585166"
"27360.0";"0.674251"
"27370.0";"0.6668328"
"27380.0";"0.5669382"
"27390.0";"0.5971022"
"27400.0";"0.6404789"
"27410.0";"0.6790053"
"27420.0";"0.6990678"
"27430.0";"0.6292775"
"27440.0";"0.704822"
"27450.0";"0.6762816"
"27460.0";"0.5820763"
"27470.0";"0.6405225"
"27480.0";"0.6262022"
"27490.0";"0.59753"
"27500.0";"0.4466333"
"27510.0";"0.4275379"
"27520.0";"0.3663782"
"27530.0";"0.4965577"
"27540.0";"0.4159258"
"27550.0";"0.3257897"
"27560.0";"0.3952849"
"27570.0";"0.5262221"
"27580.0";"0.4215066"
"27590.0";"0.4516264"
"27600.0";"0.4674706"
"27610.0";"0.4545695"
"27620.0";"0.4620923"
"27630.0";"0.5525947"
"27640.0";"0.5372905"
"27650.0";"0.5989075"
"27660.0";"0.5723501"
"27670.0";"0.5699521"
"27680.0";"0.5202986"
"27690.0";"0.5332523"
"27700.0";"0.5089999"
"27710.0";"0.5942689"
"27720.0";"0.5207391"
"27730.0";"0.5105628"
"27740.0";"0.5472924"
"27750.0";"0.529642"
"27760.0";"0.5365782"
"27770.0";"0.5789409"
"27780.0";"0.6226863"
"27790.0";"0.5908579"
"27800.0";"0.5277697"
"27810.0";"0.5700833"
"27820.0";"0.55038"
"27830.0";"0.6317261"
"27840.0";"0.5563418"
"27850.0";"0.6382043"
"27860.0";"0.6273487"
"27870.0";"0.6653729"
"27880.0";"0.6375121"
"27890.0";"0.5763634"
"27900.0";"0.5410694"
"27910.0";"0.6483473"
"27920.0";"0.6626961"
"27930.0";"0.6264583"
"27940.0";"0.6341341"
"27950.0";"0.5556526"
"27960.0";"0.5237985"
"27970.0";"0.5533974"
"27980.0";"0.5866469"
"27990.0";"0.5879415"
"28000.0";"0.6272545"
"28010.0";"0.6141449"
"28020.0";"0.6063796"
"28030.0";"0.5186883"
"28040.0";"0.6027778"
"28050.0";"0.4643398"
"28060.0";"0.5155511"
"28070.0";"0.5091813"
"28080.0";"0.5792983"
"28090.0";"0.6299592"
"28100.0";"0.5725083"
"28110.0";"0.5599238"
"28120.0";"0.658612"
"28130.0";"0.578623"
"28140.0";"0.6591303"
"28150.0";"0.637123"
"28160.0";"0.6188363"
"28170.0";"0.5986017"
"28180.0";"0.6088398"
"28190.0";"0.6063555"
"28200.0";"0.5818185"
"28210.0";"0.6234249"
"28220.0";"0.5910713"
"28230.0";"0.7340533"
"28240.0";"0.6153161"
"28250.0";"0.5708734"
"28260.0";"0.6292948"
"28270.0";"0.6014127"
"28280.0";"0.6625928"
"28290.0";"0.6060899"
"28300.0";"0.6808102"
"28310.0";"0.6657662"
"28320.0";"0.6319771"
"28330.0";"0.5505735"
"28340.0";"0.6029031"
"28350.0";"0.6171944"
"28360.0";"0.5553276"
"28370.0";"0.5643103"
"28380.0";"0.6549915"
"28390.0";"0.5670951"
"28400.0";"0.6032221"
"28410.0";"0.5875764"
"28420.0";"0.5469377"
"28430.0";"0.6583766"
"28440.0";"0.5814135"
"28450.0";"0.6153656"
"28460.0";"0.7033884"
"28470.0";"0.696796"
"28480.0";"0.6368132"
"28490.0";"0.5498807"
"28500.0";"0.6461416"
"28510.0";"0.6261144"
"28520.0";"0.690282"
"28530.0";"0.633494"
"28540.0";"0.6587479"
"28550.0";"0.6538668"
"28560.0";"0.7023299"
"28570.0";"0.8133276"
"28580.0";"0.7678648"
"28590.0";"0.8010572"
"28600.0";"0.7248296"
"28610.0";"0.8472179"
"28620.0";"0.8753862"
"28630.0";"0.9675511"
"28640.0";"0.7843811"
"28650.0";"0.8011308"
"28660.0";"0.660255"
"28670.0";"0.6295269"
"28680.0";"0.704829"
"28690.0";"0.7677312"
"28700.0";"0.7460006"
"28710.0";"0.6809558"
"28720.0";"0.7397087"
"28730.0";"0.7058403"
"28740.0";"0.7193835"
"28750.0";"0.7006005"
"28760.0";"0.8921065"
"28770.0";"0.9176043"
"28780.0";"0.7744296"
"28790.0";"0.7441081"
"28800.0";"0.8170765"
"28810.0";"0.8835191"
"28820.0";"0.7089336"
"28830.0";"0.6742488"
"28840.0";"0.6259442"
"28850.0";"0.8083445"
"28860.0";"0.7219759"
"28870.0";"0.6979756"
"28880.0";"0.7681935"
"28890.0";"0.6445695"
"28900.0";"0.6758973"
"28910.0";"0.5615284"
"28920.0";"0.6069835"
"28930.0";"0.5082165"
"28940.0";"0.6244341"
"28950.0";"0.6388976"
"28960.0";"0.5434382"
"28970.0";"0.6453811"
"28980.0";"0.63203"
"28990.0";"0.5753267"
"29000.0";"0.6679775"
"29010.0";"0.6302233"
"29020.0";"0.5212006"
"29030.0";"0.6068681"
"29040.0";"0.5512661"
"29050.0";"0.5406793"
"29060.0";"0.4866436"
"29070.0";"0.6244472"
"29080.0";"0.5452803"
"29090.0";"0.5937556"
"29100.0";"0.3997323"
"29110.0";"0.5157441"
"29120.0";"0.568023"
"29130.0";"0.4073425"
"29140.0";"0.4170719"
"29150.0";"0.4154082"
"29160.0";"0.4562113"
"29170.0";"0.4676462"
"29180.0";"0.5413225"
"29190.0";"0.4433103"
"29200.0";"0.3036134"
"29210.0";"0.5088144"
"29220.0";"0.6328768"
"29230.0";"0.6194546"
"29240.0";"0.5349253"
"29250.0";"0.5966849"
"29260.0";"0.5347915"
"29270.0";"0.550903"
"29280.0";"0.6347266"
"29290.0";"0.5745495"
"29300.0";"0.6797183"
"29310.0";"0.6484712"
"29320.0";"0.6786481"
"29330.0";"0.6627626"
"29340.0";"0.5148062"
"29350.0";"0.5676146"
"29360.0";"0.5450636"
"29370.0";"0.5652902"
"29380.0";"0.4756112"
"29390.0";"0.5379083"
"29400.0";"0.6231676"
"29410.0";"0.6575995"
"29420.0";"0.67177"
"29430.0";"0.5889016"
"29440.0";"0.6126224"
"29450.0";"0.57811"
"29460.0";"0.6808944"
"29470.0";"0.6629449"
"29480.0";"0.6124746"
"29490.0";"0.6592457"
"29500.0";"0.5566122"
"29510.0";"0.5892826"
"29520.0";"0.5461969"
"29530.0";"0.5914273"
"29540.0";"0.5281296"
"29550.0";"0.6011415"
"29560.0";"0.5773246"
"29570.0";"0.6370155"
"29580.0";"0.6025224"
"29590.0";"0.5597223"
"29600.0";"0.6362303"
"29610.0";"0.6590789"
"29620.0";"0.5808845"
"29630.0";"0.6202806"
"29640.0";"0.4880636"
"29650.0";"0.5750086"
"29660.0";"0.6102147"
"29670.0";"0.5837758"
"29680.0";"0.6210001"
"29690.0";"0.5619058"
"29700.0";"0.6259792"
"29710.0";"0.6233483"
"29720.0";"0.5763246"
"29730.0";"0.5236353"
"29740.0";"0.646373"
"29750.0";"0.6056014"
"29760.0";"0.5409492"
"29770.0";"0.6010217"
"29780.0";"0.6071023"
"29790.0";"0.5775889"
"29800.0";"0.534555"
"29810.0";"0.5296696"
"29820.0";"0.62587"
"29830.0";"0.5548803"
"29840.0";"0.6383117"
"29850.0";"0.5603306"
"29860.0";"0.6043428"
"29870.0";"0.601981"
"29880.0";"0.6463209"
"29890.0";"0.581045"
"29900.0";"0.5064366"
"29910.0";"0.6448908"
"29920.0";"0.6223808"
"29930.0";"0.6485"
"29940.0";"0.6366838"
"29950.0";"0.6475408"
"29960.0";"0.6120921"
"29970.0";"0.5850589"
"29980.0";"0.4955591"
"29990.0";"0.2448142"
"30000.0";"0.4500346"
"30010.0";"0.4318462"
"30020.0";"0.386448"
"30030.0";"0.5873587"
"30040.0";"0.6008214"
"30050.0";"0.5041311"
"30060.0";"0.5174041"
"30070.0";"0.5950799"
"30080.0";"0.5795084"
"30090.0";"0.6229823"
"30100.0";"0.6503393"
"30110.0";"0.5971423"
"30120.0";"0.6122199"
"30130.0";"0.6438134"
"30140.0";"0.5255833"
"30150.0";"0.5255986"
"30160.0";"0.5430184"
"30170.0";"0.5120244"
"30180.0";"0.5391123"
"30190.0";"0.6551923"
"30200.0";"0.5673667"
"30210.0";"0.6594915"
"30220.0";"0.6530377"
"30230.0";"0.6243691"
"30240.0";"0.6372276"
"30250.0";"0.7165231"
"30260.0";"0.4805809"
"30270.0";"0.5259914"
"30280.0";"0.3995974"
"30290.0";"0.4774576"
"30300.0";"0.5918124"
"30310.0";"0.6285747"
"30320.0";"0.4897613"
"30330.0";"0.582885"
"30340.0";"0.5676592"
"30350.0";"0.5693454"
"30360.0";"0.546338"
"30370.0";"0.6098901"
"30380.0";"0.5427863"
"30390.0";"0.6233537"
"30400.0";"0.5693962"
"30410.0";"0.5343118"
"30420.0";"0.5642728"
"30430.0";"0.5319783"
"30440.0";"0.595121"
"30450.0";"0.5174844"
"30460.0";"0.5404267"
"30470.0";"0.582934"
"30480.0";"0.54974"
"30490.0";"0.5372692"
"30500.0";"0.5205479"
"30510.0";"0.5183367"
"30520.0";"0.5603044"
"30530.0";"0.5030944"
"30540.0";"0.5189356"
"30550.0";"0.5117286"
"30560.0";"0.5885413"
"30570.0";"0.5496134"
"30580.0";"0.530773"
"30590.0";"0.4507992"
"30600.0";"0.5361212"
"30610.0";"0.550931"
"30620.0";"0.5346298"
"30630.0";"0.6173182"
"30640.0";"0.543762"
"30650.0";"0.6099681"
"30660.0";"0.5080098"
"30670.0";"0.4757543"
"30680.0";"0.4660729"
"30690.0";"0.6131899"
"30700.0";"0.6290517"
"30710.0";"0.5905432"
"30720.0";"0.6024176"
"30730.0";"0.583223"
"30740.0";"0.6808128"
"30750.0";"0.6920034"
"30760.0";"0.6706392"
"30770.0";"0.6216126"
"30780.0";"0.6742249"
"30790.0";"0.7160573"
"30800.0";"0.5964875"
"30810.0";"0.6641001"
"30820.0";"0.5929747"
"30830.0";"0.5683678"
"30840.0";"0.5483868"
"30850.0";"0.6372892"
"30860.0";"0.5864723"
"30870.0";"0.6099197"
"30880.0";"0.6148203"
"30890.0";"0.6671109"
"30900.0";"0.5796067"
"30910.0";"0.6797222"
"30920.0";"0.6440599"
"30930.0";"0.5625486"
"30940.0";"0.5835281"
"30950.0";"0.6673956"
"30960.0";"0.6100451"
"30970.0";"0.61011"
"30980.0";"0.6172991"
"30990.0";"0.7730879"
"31000.0";"0.7157124"
"31010.0";"0.7095589"
"31020.0";"0.6725245"
"31030.0";"0.7457759"
"31040.0";"0.7055332"
"31050.0";"0.6667662"
"31060.0";"0.6190251"
"31070.0";"0.5343305"
"31080.0";"0.6840857"
"31090.0";"0.6401954"
"31100.0";"0.7361454"
"31110.0";"0.6707335"
"31120.0";"0.7632384"
"31130.0";"0.7532781"
"31140.0";"0.8753367"
"31150.0";"0.8576263"
"31160.0";"0.9544575"
"31170.0";"0.8142653"
"31180.0";"0.7693959"
"31190.0";"0.8235593"
"31200.0";"0.8973207"
"31210.0";"0.878074"
"31220.0";"0.8664077"
"31230.0";"0.9005888"
"31240.0";"0.8247701"
"31250.0";"0.8182037"
"31260.0";"0.9090792"
"31270.0";"0.9682338"
"31280.0";"0.9036269"
"31290.0";"0.9460198"
"31300.0";"0.9083762"
"31310.0";"0.9415747"
"31320.0";"0.9677788"
"31330.0";"0.8178515"
"31340.0";"0.8536383"
"31350.0";"0.8952464"
"31360.0";"0.9964"
"31370.0";"0.9727054"
"31380.0";"0.9401345"
"31390.0";"0.7965356"
"31400.0";"0.9056647"
"31410.0";"0.9435365"
"31420.0";"0.9122658"
"31430.0";"0.9363483"
"31440.0";"0.8775653"
"31450.0";"0.9070817"
"31460.0";"0.9505494"
