# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol5_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-inner_dimer_area"
"5620.0";"2.096283"
"5630.0";"2.01789"
"5640.0";"1.816873"
"5650.0";"1.983375"
"5660.0";"2.023055"
"5670.0";"1.988377"
"5680.0";"2.010068"
"5690.0";"2.041673"
"5700.0";"2.158272"
"5710.0";"2.15013"
"5720.0";"2.194762"
"5730.0";"2.264948"
"5740.0";"2.195738"
"5750.0";"2.075054"
"5760.0";"2.093348"
"5770.0";"2.165549"
"5780.0";"2.214391"
"5790.0";"2.141207"
"5800.0";"2.176253"
"5810.0";"2.143111"
"5820.0";"2.158474"
"5830.0";"1.988892"
"5840.0";"2.116406"
"5850.0";"2.083067"
"5860.0";"2.139614"
"5870.0";"2.288149"
"5880.0";"2.200832"
"5890.0";"2.073318"
"5900.0";"2.118276"
"5910.0";"2.059317"
"5920.0";"1.993572"
"5930.0";"2.197965"
"5940.0";"2.140343"
"5950.0";"2.152909"
"5960.0";"2.146586"
"5970.0";"2.177852"
"5980.0";"2.146802"
"5990.0";"2.153643"
"6000.0";"2.157369"
"6010.0";"2.081949"
"6020.0";"2.011659"
"6030.0";"2.027735"
"6040.0";"2.044082"
"6050.0";"1.997968"
"6060.0";"2.018077"
"6070.0";"1.975762"
"6080.0";"2.076334"
"6090.0";"2.074685"
"6100.0";"1.982896"
"6110.0";"1.929639"
"6120.0";"2.00853"
"6130.0";"2.08388"
"6140.0";"2.032992"
"6150.0";"2.05548"
"6160.0";"2.031858"
"6170.0";"2.135836"
"6180.0";"2.047246"
"6190.0";"2.091873"
"6200.0";"2.013484"
"6210.0";"1.977333"
"6220.0";"1.992635"
"6230.0";"1.90937"
"6240.0";"1.922707"
"6250.0";"1.925521"
"6260.0";"1.896783"
"6270.0";"1.929745"
"6280.0";"1.927852"
"6290.0";"1.961219"
"6300.0";"1.908529"
"6310.0";"1.965825"
"6320.0";"2.01904"
"6330.0";"2.129042"
"6340.0";"2.197956"
"6350.0";"2.153397"
"6360.0";"2.150671"
"6370.0";"2.157206"
"6380.0";"2.236568"
"6390.0";"2.283584"
"6400.0";"2.346944"
"6410.0";"2.313058"
"6420.0";"2.294922"
"6430.0";"2.293097"
"6440.0";"2.275644"
"6450.0";"2.435553"
"6460.0";"2.317463"
"6470.0";"2.401875"
"6480.0";"2.28635"
"6490.0";"2.394617"
"6500.0";"2.296046"
"6510.0";"2.218756"
"6520.0";"2.261193"
"6530.0";"2.305879"
"6540.0";"2.293595"
"6550.0";"2.271935"
"6560.0";"2.094452"
"6570.0";"2.043343"
"6580.0";"2.052638"
"6590.0";"1.992624"
"6600.0";"1.99474"
"6610.0";"2.011764"
"6620.0";"1.93825"
"6630.0";"1.995808"
"6640.0";"1.930682"
"6650.0";"2.082492"
"6660.0";"2.140778"
"6670.0";"2.119733"
"6680.0";"1.990474"
"6690.0";"1.903334"
"6700.0";"1.963143"
"6710.0";"1.847277"
"6720.0";"2.000177"
"6730.0";"2.013873"
"6740.0";"2.165942"
"6750.0";"2.1578"
"6760.0";"2.151037"
"6770.0";"2.118564"
"6780.0";"2.235035"
"6790.0";"2.131078"
"6800.0";"2.19803"
"6810.0";"2.056483"
"6820.0";"2.111602"
"6830.0";"2.212515"
"6840.0";"2.106725"
"6850.0";"2.033803"
"6860.0";"2.167272"
"6870.0";"2.084672"
"6880.0";"2.216486"
"6890.0";"2.144376"
"6900.0";"2.133794"
"6910.0";"2.13522"
"6920.0";"2.138227"
"6930.0";"2.132438"
"6940.0";"1.952068"
"6950.0";"2.042314"
"6960.0";"2.187571"
"6970.0";"2.165137"
"6980.0";"2.140477"
"6990.0";"2.03129"
"7000.0";"2.011225"
"7010.0";"2.019286"
"7020.0";"2.066385"
"7030.0";"2.045458"
"7040.0";"2.023297"
"7050.0";"2.126866"
"7060.0";"2.047199"
"7070.0";"2.053833"
"7080.0";"2.012167"
"7090.0";"1.975405"
"7100.0";"1.935411"
"7110.0";"1.85744"
"7120.0";"1.904221"
"7130.0";"2.075367"
"7140.0";"2.014261"
"7150.0";"2.031157"
"7160.0";"2.060617"
"7170.0";"2.069645"
"7180.0";"2.115477"
"7190.0";"2.118247"
"7200.0";"2.034033"
"7210.0";"2.078848"
"7220.0";"2.019116"
"7230.0";"2.079691"
"7240.0";"2.043501"
"7250.0";"2.025348"
"7260.0";"2.094399"
"7270.0";"1.948665"
"7280.0";"1.994812"
"7290.0";"2.02105"
"7300.0";"1.986752"
"7310.0";"1.969464"
"7320.0";"2.081711"
"7330.0";"2.126235"
"7340.0";"2.10567"
"7350.0";"2.099056"
"7360.0";"2.107382"
"7370.0";"2.035064"
"7380.0";"2.066189"
"7390.0";"2.091418"
"7400.0";"2.053168"
"7410.0";"2.057442"
"7420.0";"1.974449"
"7430.0";"2.014231"
"7440.0";"1.96286"
"7450.0";"2.223276"
"7460.0";"2.144776"
"7470.0";"2.20605"
"7480.0";"2.092667"
"7490.0";"1.968658"
"7500.0";"1.987898"
"7510.0";"2.024724"
"7520.0";"2.121406"
"7530.0";"2.092473"
"7540.0";"2.050946"
"7550.0";"2.194644"
"7560.0";"2.219164"
"7570.0";"2.346944"
"7580.0";"2.408108"
"7590.0";"2.302071"
"7600.0";"2.148591"
"7610.0";"2.222856"
"7620.0";"2.138777"
"7630.0";"2.163347"
"7640.0";"2.128601"
"7650.0";"2.297829"
"7660.0";"2.255429"
"7670.0";"2.233394"
"7680.0";"2.217222"
"7690.0";"2.078358"
"7700.0";"2.082166"
"7710.0";"2.044067"
"7720.0";"2.077868"
"7730.0";"2.058824"
"7740.0";"2.00452"
"7750.0";"2.217098"
"7760.0";"2.193674"
"7770.0";"2.054407"
"7780.0";"2.185688"
"7790.0";"2.14267"
"7800.0";"2.122883"
"7810.0";"2.156099"
"7820.0";"2.161235"
"7830.0";"2.05013"
"7840.0";"2.021104"
"7850.0";"2.135769"
"7860.0";"2.151309"
"7870.0";"2.164536"
"7880.0";"2.160043"
"7890.0";"2.11525"
"7900.0";"2.185192"
"7910.0";"2.16185"
"7920.0";"2.091714"
"7930.0";"2.219001"
"7940.0";"2.264519"
"7950.0";"2.20769"
"7960.0";"2.119699"
"7970.0";"2.143831"
"7980.0";"2.086469"
"7990.0";"2.08929"
"8000.0";"2.143188"
"8010.0";"2.199589"
"8020.0";"2.202017"
"8030.0";"2.113815"
"8040.0";"2.111405"
"8050.0";"2.180946"
"8060.0";"2.092892"
"8070.0";"2.062038"
"8080.0";"2.05677"
"8090.0";"2.117819"
"8100.0";"2.120183"
"8110.0";"2.127874"
"8120.0";"2.059901"
"8130.0";"2.060946"
"8140.0";"2.166647"
"8150.0";"2.144977"
"8160.0";"2.203806"
"8170.0";"2.071108"
"8180.0";"2.059695"
"8190.0";"2.124245"
"8200.0";"2.212065"
"8210.0";"2.14725"
"8220.0";"2.017655"
"8230.0";"2.109903"
"8240.0";"2.149641"
"8250.0";"2.085506"
"8260.0";"2.190006"
"8270.0";"2.247507"
"8280.0";"2.267501"
"8290.0";"2.246531"
"8300.0";"2.254965"
"8310.0";"2.235309"
"8320.0";"2.143017"
"8330.0";"2.077579"
"8340.0";"2.101413"
"8350.0";"2.053563"
"8360.0";"2.13378"
"8370.0";"2.146138"
"8380.0";"2.122316"
"8390.0";"2.16149"
"8400.0";"2.150577"
"8410.0";"2.117762"
"8420.0";"2.152428"
"8430.0";"2.195496"
"8440.0";"2.215255"
"8450.0";"2.202947"
"8460.0";"2.210585"
"8470.0";"2.277077"
"8480.0";"2.23201"
"8490.0";"2.155793"
"8500.0";"2.131317"
"8510.0";"2.212946"
"8520.0";"2.245271"
"8530.0";"2.038857"
"8540.0";"2.008953"
"8550.0";"2.116091"
"8560.0";"2.286093"
"8570.0";"2.297531"
"8580.0";"2.276029"
"8590.0";"2.246499"
"8600.0";"2.275361"
"8610.0";"2.167853"
"8620.0";"2.284547"
"8630.0";"2.205319"
"8640.0";"2.223325"
"8650.0";"2.412826"
"8660.0";"2.385172"
"8670.0";"2.245611"
"8680.0";"2.409475"
"8690.0";"2.218568"
"8700.0";"2.301283"
"8710.0";"2.200978"
"8720.0";"2.206796"
"8730.0";"2.243267"
"8740.0";"2.213478"
"8750.0";"2.27334"
"8760.0";"2.285432"
"8770.0";"2.227041"
"8780.0";"2.153413"
"8790.0";"2.114845"
"8800.0";"2.217648"
"8810.0";"2.138409"
"8820.0";"2.129741"
"8830.0";"2.137825"
"8840.0";"2.18754"
"8850.0";"2.155146"
"8860.0";"2.218413"
"8870.0";"2.183359"
"8880.0";"2.239567"
"8890.0";"2.211559"
"8900.0";"2.158431"
"8910.0";"2.177037"
"8920.0";"2.081669"
"8930.0";"2.291559"
"8940.0";"2.267494"
"8950.0";"2.214792"
"8960.0";"2.25458"
"8970.0";"2.263097"
"8980.0";"2.231589"
"8990.0";"2.139517"
"9000.0";"2.199185"
"9010.0";"2.210796"
"9020.0";"2.227664"
"9030.0";"2.030752"
"9040.0";"1.989136"
"9050.0";"2.029544"
"9060.0";"2.131165"
"9070.0";"2.205857"
"9080.0";"2.156232"
"9090.0";"2.126436"
"9100.0";"2.079446"
"9110.0";"2.091804"
"9120.0";"2.071893"
"9130.0";"2.050952"
"9140.0";"2.150986"
"9150.0";"2.075984"
"9160.0";"2.068933"
"9170.0";"2.146494"
"9180.0";"2.036776"
"9190.0";"2.016876"
"9200.0";"2.082374"
"9210.0";"1.988317"
"9220.0";"2.141665"
"9230.0";"2.083789"
"9240.0";"1.979422"
"9250.0";"2.00183"
"9260.0";"2.133366"
"9270.0";"1.992496"
"9280.0";"1.945967"
"9290.0";"1.966707"
"9300.0";"1.942911"
"9310.0";"1.984251"
"9320.0";"1.892481"
"9330.0";"2.026106"
"9340.0";"2.1393"
"9350.0";"2.061781"
"9360.0";"2.1087"
"9370.0";"2.068239"
"9380.0";"2.015668"
"9390.0";"2.092603"
"9400.0";"2.293097"
"9410.0";"2.391238"
"9420.0";"2.175343"
"9430.0";"2.201672"
"9440.0";"2.22111"
"9450.0";"2.215813"
"9460.0";"2.20265"
"9470.0";"2.189133"
"9480.0";"2.232975"
"9490.0";"2.191397"
"9500.0";"2.256418"
"9510.0";"2.336509"
"9520.0";"2.345458"
"9530.0";"2.484762"
"9540.0";"2.330918"
"9550.0";"2.326638"
"9560.0";"2.271312"
"9570.0";"2.357791"
"9580.0";"2.440221"
"9590.0";"2.464059"
"9600.0";"2.473865"
"9610.0";"2.467206"
"9620.0";"2.48171"
"9630.0";"2.487712"
"9640.0";"2.466801"
"9650.0";"2.482701"
"9660.0";"2.277394"
"9670.0";"2.430157"
"9680.0";"2.303605"
"9690.0";"2.230769"
"9700.0";"2.140193"
"9710.0";"2.267505"
"9720.0";"2.303245"
"9730.0";"2.323017"
"9740.0";"2.405853"
"9750.0";"2.318687"
"9760.0";"2.33158"
"9770.0";"2.218554"
"9780.0";"2.208604"
"9790.0";"2.28217"
"9800.0";"2.282751"
"9810.0";"2.286379"
"9820.0";"2.38642"
"9830.0";"2.428443"
"9840.0";"2.367814"
"9850.0";"2.314267"
"9860.0";"2.354834"
"9870.0";"2.291501"
"9880.0";"2.369332"
"9890.0";"2.368269"
"9900.0";"2.372938"
"9910.0";"2.324804"
"9920.0";"2.279354"
"9930.0";"2.353567"
"9940.0";"2.374254"
"9950.0";"2.419307"
"9960.0";"2.41391"
"9970.0";"2.384789"
"9980.0";"2.360421"
"9990.0";"2.389508"
"10000.0";"2.315648"
"10010.0";"2.308781"
"10020.0";"2.204429"
"10030.0";"2.208436"
"10040.0";"2.33851"
"10050.0";"2.288744"
"10060.0";"2.318891"
"10070.0";"2.326814"
"10080.0";"2.319193"
"10090.0";"2.298522"
"10100.0";"2.284246"
"10110.0";"2.331594"
"10120.0";"2.282907"
"10130.0";"2.249522"
"10140.0";"2.21583"
"10150.0";"2.16715"
"10160.0";"2.253577"
"10170.0";"2.274271"
"10180.0";"2.252163"
"10190.0";"2.120375"
"10200.0";"2.298928"
"10210.0";"2.273653"
"10220.0";"2.21032"
"10230.0";"2.293001"
"10240.0";"2.204961"
"10250.0";"2.275559"
"10260.0";"2.184566"
"10270.0";"2.322388"
"10280.0";"2.211356"
"10290.0";"2.2314"
"10300.0";"2.187777"
"10310.0";"2.238872"
"10320.0";"2.183364"
"10330.0";"2.34291"
"10340.0";"2.263683"
"10350.0";"2.244923"
"10360.0";"2.242653"
"10370.0";"2.21038"
"10380.0";"2.041511"
"10390.0";"2.058882"
"10400.0";"2.0444"
"10410.0";"2.181287"
"10420.0";"2.202548"
"10430.0";"2.205442"
"10440.0";"2.222911"
"10450.0";"2.121862"
"10460.0";"2.150697"
"10470.0";"2.164685"
"10480.0";"2.282755"
"10490.0";"2.215337"
"10500.0";"2.199528"
"10510.0";"2.162203"
"10520.0";"1.952919"
"10530.0";"2.003173"
"10540.0";"2.350769"
"10550.0";"2.303907"
"10560.0";"2.048004"
"10570.0";"2.135492"
"10580.0";"2.168198"
"10590.0";"2.225662"
"10600.0";"2.123128"
"10610.0";"2.217002"
